n,x,y,lab
11198.0,-1.8644320432609154,2.346761965810103,1.0
11199.0,-1.8735489939849588,2.3320424941052975,1.0
11200.0,-1.8711756083327384,2.3248596260106558,1.0
11201.0,-1.8704638507845979,2.3195367543715304,1.0
11202.0,-1.8647830183870808,2.3073395500786695,1.0
11203.0,-1.8559747704084266,2.306583040545359,1.0
11204.0,-1.8480099452718959,2.313222288811012,1.0
11205.0,-1.8432419796034014,2.3079073081016324,1.0
11206.0,-1.8309445079077658,2.298531354377962,1.0
11207.0,-1.8300410431361671,2.302755651857382,1.0
11208.0,-1.824830566951628,2.32283633221415,1.0
11209.0,-1.8296761355922344,2.3354877328060315,1.0
11210.0,-1.8171882105582686,2.334575284004565,1.0
11211.0,-1.8107987510922037,2.3320356631281935,1.0
11212.0,-1.7993562865512618,2.333032815317445,1.0
11213.0,-1.7934506251019495,2.3381598162211796,1.0
11214.0,-1.7886693795012505,2.348403998843838,1.0
11215.0,-1.7814765460729085,2.3549861908414536,1.0
11216.0,-1.7821147601972773,2.36527353829024,1.0
11217.0,-1.7795163786167503,2.3641426196095487,1.0
11218.0,-1.7698700000678786,2.365058649001836,1.0
11219.0,-1.7534591176062784,2.3598086320515534,1.0
11220.0,-1.754356574612765,2.3612601541175096,1.0
11221.0,-1.7680063337554248,2.3615044100973597,1.0
11222.0,-1.7728433955225837,2.3656425027210806,1.0
11223.0,-1.767308077333957,2.374652156474475,1.0
11224.0,-1.7562348865930788,2.3882939466220674,1.0
11225.0,-1.757486183387102,2.4122135593214464,1.0
11226.0,-1.762064193912377,2.431483960914516,1.0
11227.0,-1.7531290877722583,2.4501774999937633,1.0
11228.0,-1.7445520640914913,2.4609611609509137,1.0
11229.0,-1.7294957294641184,2.470781384995307,1.0
11230.0,-1.7213680334823396,2.478690230729104,1.0
11231.0,-1.7146234335342543,2.474784950854714,1.0
11232.0,-1.7084777767328396,2.471153381567235,1.0
11233.0,-1.7094027402886416,2.451592964719136,1.0
11234.0,-1.7010231172389005,2.4337964705757846,1.0
11235.0,-1.7030987124465895,2.4188557408829054,1.0
11236.0,-1.719716875172363,2.4261147413065998,1.0
11237.0,-1.7278291239897952,2.4190353689500603,1.0
11238.0,-1.7321002120147975,2.4147723406088315,1.0
11239.0,-1.724474181507879,2.414867247351313,1.0
11240.0,-1.7129614176918122,2.413836839340458,1.0
11241.0,-1.7000614258356999,2.405157293540273,1.0
11242.0,-1.6894575134594283,2.408919958384621,1.0
11243.0,-1.695316673283056,2.3955937841702544,1.0
11244.0,-1.7053777663475156,2.393031387830046,1.0
11245.0,-1.7076925892069816,2.3896456869079565,1.0
11246.0,-1.704562500432272,2.3824808321158106,1.0
11247.0,-1.6969337500121338,2.374737854696978,1.0
11248.0,-1.696305607539833,2.3730881882969044,1.0
11249.0,-1.6879434633836121,2.3741260734996428,1.0
11250.0,-1.6831288753009448,2.362329594684405,1.0
11251.0,-1.6822781146934669,2.349569346837574,1.0
11252.0,-1.6746348458042302,2.342293896592029,1.0
11253.0,-1.6824446969778148,2.3375756084765094,1.0
11254.0,-1.6916471476667712,2.3356878423092997,1.0
11255.0,-1.7011627961679192,2.340933997918562,1.0
11256.0,-1.695851444281419,2.3429336253943154,1.0
11257.0,-1.6885877645237626,2.336038821480244,1.0
11258.0,-1.6889504311301269,2.340952057955947,1.0
11259.0,-1.6885729430869574,2.3404384543264904,1.0
11260.0,-1.6758109932155225,2.339037759971378,1.0
11261.0,-1.6707290832390256,2.3327207698841375,1.0
11262.0,-1.6744086228280834,2.3215029090214623,1.0
11263.0,-1.6781782578917466,2.3150142020170223,1.0
11264.0,-1.6930616907493874,2.3097065833464145,1.0
11265.0,-1.6961589313060788,2.3122268896100158,1.0
11266.0,-1.705641743809257,2.3095315964943275,1.0
11267.0,-1.7046073047892096,2.3108484017209774,1.0
11268.0,-1.7061075206324225,2.3236045639853167,1.0
11269.0,-1.7094197355220857,2.328050870711972,1.0
11270.0,-1.6988905470815905,2.336649853134939,1.0
11271.0,-1.6821459094227071,2.343961867122356,1.0
11272.0,-1.6751815164456343,2.349432065980065,1.0
11273.0,-1.6774260217606378,2.3511263802757405,1.0
11274.0,-1.6844036292251743,2.3445604328072003,1.0
11275.0,-1.681326609314362,2.3369851591596995,1.0
11276.0,-1.6890785853736308,2.3329104449372418,1.0
11277.0,-1.6861011539247757,2.335563618989023,1.0
11278.0,-1.687364816295378,2.330163591632149,1.0
11279.0,-1.7024514398742334,2.327905757798744,1.0
11280.0,-1.7073451093942507,2.328619877316135,1.0
11281.0,-1.7179234431269346,2.325683540193708,1.0
11282.0,-1.7069585420188367,2.3265284018167147,1.0
11283.0,-1.7011125474481805,2.326187586132453,1.0
11284.0,-1.6911923398485946,2.326737569732308,1.0
11285.0,-1.6888695409293404,2.3373819751325353,1.0
11286.0,-1.6902512373034817,2.3371612667262807,1.0
11287.0,-1.697397803045367,2.3337671456077618,1.0
11288.0,-1.7118489653515874,2.3364045112047234,1.0
11289.0,-1.718023103824668,2.3250692795522743,1.0
11290.0,-1.7158524033421285,2.324004137111399,1.0
11291.0,-1.7171745420695768,2.318805088905522,1.0
11292.0,-1.7276277370143363,2.3113985179952903,1.0
11293.0,-1.7246472364722443,2.305112131137397,1.0
11294.0,-1.7338387929811727,2.3141957561050632,1.0
11295.0,-1.7371018054875085,2.327869759328529,1.0
11296.0,-1.7402719113592073,2.3384511571105957,1.0
11297.0,-1.7421550042371081,2.334537629542466,1.0
11298.0,-1.7491263288698105,2.343463229645839,1.0
11299.0,-1.7535458837596003,2.344760789334068,1.0
11300.0,-1.7545292394452767,2.35307315608759,1.0
11301.0,-1.7436509872076806,2.3522484085371227,1.0
11302.0,-1.7397025818407008,2.3496779015183513,1.0
11303.0,-1.7346846356716747,2.357476855492799,1.0
11304.0,-1.7322949840154387,2.35594482547911,1.0
11305.0,-1.7287357070845297,2.3506875497309254,1.0
11306.0,-1.7317952548566828,2.354118218110063,1.0
11307.0,-1.741210064231505,2.3483090791046757,1.0
11308.0,-1.7566362522693262,2.3457171189703026,1.0
11309.0,-1.7423180359202137,2.34657056162698,1.0
11310.0,-1.7349216446798725,2.3494060840349738,1.0
11311.0,-1.7334214404754684,2.3523753158099625,1.0
11312.0,-1.7310482461200736,2.3577131208026016,1.0
11313.0,-1.7354127067020149,2.3466751989223855,1.0
11314.0,-1.7322993554779582,2.3340057285487816,1.0
11315.0,-1.732976040347693,2.320819272504017,1.0
11316.0,-1.7356088582620273,2.323744613500671,1.0
11317.0,-1.7341556459210468,2.3381306896224454,1.0
11318.0,-1.7302440901490554,2.3349179168532,1.0
11319.0,-1.7189978783943844,2.3321931005018186,1.0
11320.0,-1.701447222504377,2.3248828492793625,1.0
11321.0,-1.692484750091271,2.3331117943033326,1.0
11322.0,-1.687342728998125,2.3432636214282057,1.0
11323.0,-1.6895775472993273,2.347303866457104,1.0
11324.0,-1.6961155321540562,2.351136880461413,1.0
11325.0,-1.6946777874917147,2.3476230252782595,1.0
11326.0,-1.6894983441885345,2.3391653185898815,1.0
11327.0,-1.6769184650601838,2.3509330269407442,1.0
11328.0,-1.6645888304684813,2.366695872714213,1.0
11329.0,-1.6589709450070542,2.391468793641809,1.0
11330.0,-1.655710165209638,2.4121218505905078,1.0
11331.0,-1.655044819285476,2.412296861987686,1.0
11332.0,-1.6589040489326778,2.4113020912845626,1.0
11333.0,-1.657235163499378,2.412714304001578,1.0
11334.0,-1.6583843057560574,2.4185379003170313,1.0
11335.0,-1.6600827895120638,2.421384871942709,1.0
11336.0,-1.6580600270175054,2.414060957230482,1.0
11337.0,-1.6506522286180345,2.409832973994268,1.0
11338.0,-1.6461893002199641,2.4090835181628316,1.0
11339.0,-1.6437067318590857,2.4042191983163783,1.0
11340.0,-1.6425153095846161,2.4036844890828446,1.0
11341.0,-1.64955143156386,2.4008302397983265,1.0
11342.0,-1.6472904417328618,2.4087999477261786,1.0
11343.0,-1.6464407860850967,2.4134435132181578,1.0
11344.0,-1.6403894740699372,2.4083840737080884,1.0
11345.0,-1.641360514978357,2.401882311011847,1.0
11346.0,-1.6431933241604793,2.404201512750573,1.0
11347.0,-1.6508738895513264,2.4165650519817645,1.0
11348.0,-1.6559961605363034,2.4302140709209508,1.0
11349.0,-1.6536769614346594,2.4350816199028795,1.0
11350.0,-1.6591605501116629,2.4346229488562607,1.0
11351.0,-1.6608103719147782,2.4307156059143193,1.0
11352.0,-1.6662195352336975,2.4298209422231776,1.0
11353.0,-1.6766616775022283,2.4285174609366877,1.0
11354.0,-1.6841862789776392,2.4293475173442016,1.0
11355.0,-1.69505620362625,2.4273941744102174,1.0
11356.0,-1.6969025708320458,2.4287392524199305,1.0
11357.0,-1.705249362174106,2.4140648889743663,1.0
11358.0,-1.6968855974169124,2.3969812864937237,1.0
11359.0,-1.6915077901636484,2.3723202098539224,1.0
11360.0,-1.7052664759505824,2.3537437459242767,1.0
11361.0,-1.7164896332549644,2.35024831618955,1.0
11362.0,-1.7262815045008701,2.3277610343742876,1.0
11363.0,-1.7309166249808976,2.3130804099054894,1.0
11364.0,-1.7320453074922766,2.3208840943801494,1.0
11365.0,-1.726082380748919,2.322435980020694,1.0
11366.0,-1.729635258495936,2.315287543567578,1.0
11367.0,-1.7321437696344053,2.312671367431871,1.0
11368.0,-1.735603356962672,2.308024707856884,1.0
11369.0,-1.74221801790554,2.3089235371470105,1.0
11370.0,-1.7447045052426153,2.303016540962054,1.0
11371.0,-1.7396305955151505,2.2956948451834647,1.0
11372.0,-1.7367675014944766,2.3016719049178733,1.0
11373.0,-1.7235728750802903,2.3124769349384104,1.0
11374.0,-1.7250083535238314,2.3163378029825568,1.0
11375.0,-1.7239817794213086,2.3084160609939666,1.0
11376.0,-1.7238343604233521,2.2932417631840947,1.0
11377.0,-1.7193684083612244,2.2898826176192273,1.0
11378.0,-1.7315183567240715,2.287836791965548,1.0
11379.0,-1.734566807331652,2.298466434575296,1.0
11380.0,-1.7403367696850744,2.302967177967948,1.0
11381.0,-1.7396762897958031,2.316001348198955,1.0
11382.0,-1.7396211927077574,2.3117942971962067,1.0
11383.0,-1.7357668046715797,2.3071924718429377,1.0
11384.0,-1.7361296595717246,2.298190488544655,1.0
11385.0,-1.7339210930647866,2.29758587881531,1.0
11386.0,-1.7275799197796966,2.2979909740617566,1.0
11387.0,-1.7305120113606263,2.3005822822934046,1.0
11388.0,-1.7365228753410706,2.2978520006825844,1.0
11389.0,-1.7354171473120394,2.302792279755522,1.0
11390.0,-1.7378146679746846,2.293729259246797,1.0
11391.0,-1.7285517189051145,2.2940894195336403,1.0
11392.0,-1.7302591246821617,2.2922294518827915,1.0
11393.0,-1.724887777587027,2.291308907990914,1.0
11394.0,-1.7234640245873998,2.2885668552789653,1.0
11395.0,-1.7358590816967103,2.2891084329895666,1.0
11396.0,-1.7391407812462913,2.2806218502014928,1.0
11397.0,-1.734184407087949,2.2708584757534322,1.0
11398.0,-1.7402954953849403,2.27504556068412,1.0
11399.0,-1.7381437038185037,2.2989897550024465,1.0
11400.0,-1.7321849990878602,2.313168183550978,1.0
11401.0,-1.7272517961307146,2.3074188212032998,1.0
11402.0,-1.724981886612392,2.3029559355238054,1.0
11403.0,-1.7178055213864039,2.2900445321588023,1.0
11404.0,-1.7179419788667905,2.27868068971499,1.0
11405.0,-1.7291790571924937,2.269044061839691,1.0
11406.0,-1.7561910079996184,2.2485772860923543,1.0
11407.0,-1.7759637433743896,2.2517312016611513,1.0
11408.0,-1.772265430705008,2.2757030694930696,1.0
11409.0,-1.7676858824714865,2.292459494967516,1.0
11410.0,-1.7612874461287666,2.2992881106251417,1.0
11411.0,-1.7488773699755913,2.301777970696766,1.0
11412.0,-1.7455276299061826,2.308349872355611,1.0
11413.0,-1.7374146731835354,2.304229465481682,1.0
11414.0,-1.737884222201848,2.2940347600587345,1.0
11415.0,-1.7285967472422736,2.3011072232355496,1.0
11416.0,-1.720904596436208,2.3031048844084383,1.0
11417.0,-1.7304707797846324,2.2987787662997246,1.0
11418.0,-1.7296438579948323,2.297700695284924,1.0
11419.0,-1.735392827186195,2.2846460257785157,1.0
11420.0,-1.739581414351452,2.280481171694028,1.0
11421.0,-1.743111510652451,2.2939513642879,1.0
11422.0,-1.726513550525568,2.3072693302616516,1.0
11423.0,-1.713966888017639,2.300831021412327,1.0
11424.0,-1.7043680821189393,2.2972914274577665,1.0
11425.0,-1.701031604690778,2.3062265380952245,1.0
11426.0,-1.697611205563218,2.3127893618838806,1.0
11427.0,-1.6926306448663104,2.313087511119169,1.0
11428.0,-1.6863667219511296,2.321421545072621,1.0
11429.0,-1.6752424421867198,2.326934785764655,1.0
11430.0,-1.6733147420515424,2.337185123103941,1.0
11431.0,-1.6762198472358296,2.3425381330888317,1.0
11432.0,-1.6684261130345508,2.351419589095034,1.0
11433.0,-1.6732151808430982,2.3431781320224663,1.0
11434.0,-1.6722037175384958,2.3386391458606823,1.0
11435.0,-1.6699551218626003,2.3308296047484114,1.0
11436.0,-1.6675619105859667,2.337403629230121,1.0
11437.0,-1.6618099813185758,2.342818061925784,1.0
11438.0,-1.6580840989643106,2.342487769017414,1.0
11439.0,-1.6621909664609376,2.335940762978412,1.0
11440.0,-1.6532201125112929,2.3319393538747546,1.0
11441.0,-1.6434751464923965,2.3270909007056333,1.0
11442.0,-1.634575023975786,2.3326453915424024,1.0
11443.0,-1.6334099995851148,2.3248616983882204,1.0
11444.0,-1.6317150891017262,2.3280180205803505,1.0
11445.0,-1.633634557142116,2.3249787369843884,1.0
11446.0,-1.643389201083581,2.3245567031486063,1.0
11447.0,-1.6518248853211788,2.341294304455844,1.0
11448.0,-1.6518101725304284,2.346671252888843,1.0
11449.0,-1.6307126322308192,2.3474654826360624,1.0
11450.0,-1.6140315222605106,2.334499193778709,1.0
11451.0,-1.598039088016574,2.3245216794544032,1.0
11452.0,-1.6089738621120557,2.3278714959870066,1.0
11453.0,-1.61436604673661,2.3276000062150675,1.0
11454.0,-1.6114683534091787,2.329432371558766,1.0
11455.0,-1.6259990370043291,2.3193332623076985,1.0
11456.0,-1.6265627235368536,2.3184317973532806,1.0
11457.0,-1.631440920381631,2.3064380888467584,1.0
11458.0,-1.6277151439915678,2.3072262011240614,1.0
11459.0,-1.6252752450415293,2.306278571312418,1.0
11460.0,-1.6077454992260864,2.308267501245692,1.0
11461.0,-1.6051265555809837,2.321725755180014,1.0
11462.0,-1.604470796244393,2.316296689870483,1.0
11463.0,-1.6052262010997513,2.3122354251629886,1.0
11464.0,-1.6083685015381084,2.328696673747058,1.0
11465.0,-1.6110433792572392,2.3394985915872195,1.0
11466.0,-1.613229289585702,2.3536469057341742,1.0
11467.0,-1.6036222319172513,2.3602617157470474,1.0
11468.0,-1.604975660235506,2.3536929798977178,1.0
11469.0,-1.6168432617529898,2.3471930912032146,1.0
11470.0,-1.6143872061004656,2.347550471924133,1.0
11471.0,-1.60925287398888,2.3485599305947797,1.0
11472.0,-1.6099372347270229,2.353733152774602,1.0
11473.0,-1.6065704953021056,2.351670428528987,1.0
11474.0,-1.6035449082249076,2.350856082162472,1.0
11475.0,-1.6119724791050012,2.3421912288558704,1.0
11476.0,-1.6145383317677156,2.337142453267418,1.0
11477.0,-1.612339473315475,2.3483930608833323,1.0
11478.0,-1.6160994066403576,2.3563994201284393,1.0
11479.0,-1.6236897606062828,2.352086437052395,1.0
11480.0,-1.6271287617207095,2.353239139398939,1.0
11481.0,-1.6382529306548583,2.342192856781428,1.0
11482.0,-1.6538521363712244,2.337608064239386,1.0
11483.0,-1.6618583579236463,2.3267559415369785,1.0
11484.0,-1.6543464130622412,2.3176168830099835,1.0
11485.0,-1.6584815444412517,2.3141626581701407,1.0
11486.0,-1.6600772907624872,2.3152527062078083,1.0
11487.0,-1.662483299387248,2.311477608947887,1.0
11488.0,-1.66533464048051,2.310489826817105,1.0
11489.0,-1.6659959871850927,2.3130576258398143,1.0
11490.0,-1.6629090708581749,2.31425625988415,1.0
11491.0,-1.6629619114771186,2.3032316666808703,1.0
11492.0,-1.6558773781930465,2.293487730371316,1.0
11493.0,-1.6522190284006553,2.293732980119687,1.0
11494.0,-1.6434387068613903,2.301153343051894,1.0
11495.0,-1.6539757637744485,2.298766364291631,1.0
11496.0,-1.658319132789921,2.304788960636655,1.0
11497.0,-1.664481993510456,2.294335685096536,1.0
11498.0,-1.6563968412730161,2.289297706242756,1.0
11499.0,-1.6556678930150242,2.297919186792086,1.0
11500.0,-1.6529377944942278,2.3122047290588688,1.0
11501.0,-1.6551092948171735,2.3172814937059196,1.0
11502.0,-1.6688483410005508,2.33232381372445,1.0
11503.0,-1.7062592677761448,2.3370877829580894,1.0
11504.0,-1.7634986218396498,2.343674499124618,1.0
11505.0,-1.8520093642247035,2.3282352007163154,1.0
11506.0,-1.9421911222873423,2.3090596986230096,1.0
11507.0,-2.05554176860384,2.286380668427478,1.0
11508.0,-2.179241689811429,2.27370590282147,1.0
11509.0,-2.325154087231394,2.25335045772417,2.0
11510.0,-2.451290144072387,2.2488670059089597,2.0
11511.0,-2.578366058238883,2.2469240559555264,2.0
11512.0,-2.686528213117911,2.278914812206106,2.0
11513.0,-2.8105677281821717,2.315673067043603,2.0
11514.0,-2.9311908258850004,2.35210964212719,2.0
11515.0,-3.0650607723192835,2.362266357443953,2.0
11516.0,-3.1863483792251897,2.373801587227358,2.0
11517.0,-3.30841485910772,2.3712260582952607,2.0
11518.0,-3.4253525464790533,2.373325731974538,2.0
11519.0,-3.529368640775747,2.402168189556352,1.0
11520.0,-3.6234475444000003,2.429864681791396,1.0
11521.0,-3.6962767045128837,2.4782748788845343,1.0
11522.0,-3.768950597363371,2.5104889427803823,1.0
11523.0,-3.8101850990524238,2.5424435325826447,1.0
11524.0,-3.830165477216418,2.5359886675462304,1.0
11525.0,-3.8533604481025407,2.5377600702117,1.0
11526.0,-3.865021357747624,2.53613781497181,1.0
11527.0,-3.891830498760609,2.5306470816645232,1.0
11528.0,-3.890619760500935,2.5263000422357673,1.0
11529.0,-3.898033024620045,2.515737693745599,1.0
11530.0,-3.9010062254172166,2.5061033376296944,1.0
11531.0,-3.9242400018258357,2.4870412958082935,1.0
11532.0,-3.933548621521572,2.493701587774092,1.0
11533.0,-3.939479165044069,2.4943904335412395,1.0
11534.0,-3.9372863794343287,2.4983742610241353,1.0
11535.0,-3.93210527634235,2.5036857424539862,1.0
11536.0,-3.9293144514642018,2.494370174474422,1.0
11537.0,-3.9396589827060886,2.4915277023926894,1.0
11538.0,-3.948045975719734,2.494327878457701,1.0
11539.0,-3.9549771265362876,2.4903312653670833,1.0
11540.0,-3.9580931079231485,2.487224857528855,1.0
11541.0,-3.9511464720550955,2.4822042432728995,1.0
11542.0,-3.947237802169789,2.4829638568846724,1.0
11543.0,-3.9454853454581915,2.4768394051061424,1.0
11544.0,-3.9586627127489002,2.4801944968382656,1.0
11545.0,-3.960963852079074,2.4818457214845187,1.0
11546.0,-3.952182078814638,2.4795178805875584,1.0
11547.0,-3.949734616543542,2.482773096449431,1.0
11548.0,-3.940073790664905,2.4797282378202636,1.0
11549.0,-3.9377494975286322,2.484709834670861,1.0
11550.0,-3.9486459823001927,2.4861401765857063,1.0
11551.0,-3.9576625540219297,2.484704744940571,1.0
11552.0,-3.9607799249986377,2.481761053921295,1.0
11553.0,-3.9537796918817536,2.4920536614544293,1.0
11554.0,-3.96025992013032,2.5019895747365544,1.0
11555.0,-3.964729012470481,2.5059481976948703,1.0
11556.0,-3.9501777186570552,2.510087938693637,1.0
11557.0,-3.9469250088753682,2.515047976231231,1.0
11558.0,-3.93535194499218,2.526237810626917,1.0
11559.0,-3.9463426008481286,2.5306589535973534,1.0
11560.0,-3.949366331386753,2.531656443707219,1.0
11561.0,-3.9544106379029462,2.5428839611614684,1.0
11562.0,-3.9471781462116367,2.5483331838761636,1.0
11563.0,-3.9469731304307216,2.5391825343525958,1.0
11564.0,-3.943090230773877,2.5350490019605356,1.0
11565.0,-3.9351382744646948,2.5257041450194953,1.0
11566.0,-3.9391417039898577,2.514544249538157,1.0
11567.0,-3.9358537030807876,2.513123233757813,1.0
11568.0,-3.9345854453381746,2.515715604118856,1.0
11569.0,-3.9309566596205636,2.530050220118213,1.0
11570.0,-3.9404793642687848,2.5453501776597762,1.0
11571.0,-3.9463640911215236,2.553012480808853,1.0
11572.0,-3.9505874351749966,2.5431675752278284,1.0
11573.0,-3.9473369268354777,2.5389209967821973,1.0
11574.0,-3.9410617580566365,2.5269150248830945,1.0
11575.0,-3.938518387196766,2.5381444298252567,1.0
11576.0,-3.935088954559425,2.5511010675790864,1.0
11577.0,-3.929694306103678,2.540579479775097,1.0
11578.0,-3.936484441262598,2.540844809891012,1.0
11579.0,-3.939610022226799,2.5371606951963397,1.0
11580.0,-3.9342279974197565,2.532650617249888,1.0
11581.0,-3.9267207239350483,2.535687487303557,1.0
11582.0,-3.917202923510633,2.530860825112407,1.0
11583.0,-3.9272598445736024,2.5329573584028022,1.0
11584.0,-3.9284619100371723,2.5295791949627073,1.0
11585.0,-3.936293110163007,2.521596076777329,1.0
11586.0,-3.9376880581255937,2.5200371475650662,1.0
11587.0,-3.941315281843912,2.517249073756763,1.0
11588.0,-3.9409701635385677,2.51504738134261,1.0
11589.0,-3.940429855277987,2.5253893570554617,1.0
11590.0,-3.9390024622673843,2.5477205681232773,1.0
11591.0,-3.93908631664458,2.5524664337404754,1.0
11592.0,-3.9388307625362167,2.567487730089611,1.0
11593.0,-3.937918197594626,2.5660980704403293,1.0
11594.0,-3.938347108373275,2.550437443271225,1.0
11595.0,-3.938856270960949,2.540092577830575,1.0
11596.0,-3.9339384021714063,2.532334927832517,1.0
11597.0,-3.9315360579045473,2.531795510081314,1.0
11598.0,-3.920601035238543,2.530124971798691,1.0
11599.0,-3.9140521540935462,2.522891167981449,1.0
11600.0,-3.9088312045100273,2.5207408826317543,1.0
11601.0,-3.9012328172168687,2.523239626912287,1.0
11602.0,-3.91842872059801,2.5318174163012817,1.0
11603.0,-3.927636325489316,2.540824828426783,1.0
11604.0,-3.934831498464848,2.5382787009232746,1.0
11605.0,-3.9182777720250597,2.5389064674219393,1.0
11606.0,-3.905157636937964,2.552692622757471,1.0
11607.0,-3.9060265045445637,2.5624204037585487,1.0
11608.0,-3.904388118971242,2.567751403398261,1.0
11609.0,-3.9053785543583923,2.563055756799397,1.0
11610.0,-3.907261722387122,2.5622379676604976,1.0
11611.0,-3.9126980781546723,2.5640017900659497,1.0
11612.0,-3.9148065455347463,2.574126788244406,1.0
11613.0,-3.9253670607169697,2.5688208194880646,1.0
11614.0,-3.9091729173375835,2.5669809259690775,1.0
11615.0,-3.896068663142918,2.5697998569331837,1.0
11616.0,-3.8862129437319695,2.569536666344686,1.0
11617.0,-3.8842311597566885,2.578721832724111,1.0
11618.0,-3.8791429742998274,2.589346905905359,1.0
11619.0,-3.87635765449302,2.5816796908063075,1.0
11620.0,-3.870610193294217,2.5881248276756597,1.0
11621.0,-3.8687453022981546,2.5957530545121186,1.0
11622.0,-3.867909673997474,2.606545938948031,1.0
11623.0,-3.871884779523082,2.6043080434402914,1.0
11624.0,-3.8862456330753745,2.6030721567237443,1.0
11625.0,-3.8952833210893862,2.601803051193777,1.0
11626.0,-3.9117915101516356,2.5815994688470223,1.0
11627.0,-3.9003306037984458,2.5685382233825385,1.0
11628.0,-3.894758463664579,2.5535249261853927,1.0
11629.0,-3.8898319495501217,2.56257818465047,1.0
11630.0,-3.888638675910375,2.5680172209710785,1.0
11631.0,-3.8807061662562137,2.5825125641796967,1.0
11632.0,-3.8759012914645012,2.589200067829193,1.0
11633.0,-3.8705004090163184,2.59068608679394,1.0
11634.0,-3.8673985650016602,2.602014395744089,1.0
11635.0,-3.8690007219772693,2.599544964756482,1.0
11636.0,-3.869684398235892,2.598425624235697,1.0
11637.0,-3.879695690747832,2.602987092305184,1.0
11638.0,-3.888575439547433,2.6037640638943413,1.0
11639.0,-3.891294925173439,2.591542145906534,1.0
11640.0,-3.880806449106566,2.59397947449496,1.0
11641.0,-3.8816024243861142,2.5822865277738365,1.0
11642.0,-3.886563499470401,2.5718597486224324,1.0
11643.0,-3.895742341150789,2.5606308771043977,1.0
11644.0,-3.895468220659823,2.5610652448373394,1.0
11645.0,-3.899605466906686,2.560144681877328,1.0
11646.0,-3.897732083152724,2.550501282959164,1.0
11647.0,-3.8995131672538395,2.550175360726568,1.0
11648.0,-3.9000266689912495,2.5541517153856406,1.0
11649.0,-3.89961713085902,2.5544168200172237,1.0
11650.0,-3.897523169581922,2.5565966688935164,1.0
11651.0,-3.896527487345492,2.5489018362175506,1.0
11652.0,-3.884751945243245,2.563430781081971,1.0
11653.0,-3.8762427505103627,2.5763072139387226,1.0
11654.0,-3.865567858400871,2.5895376823462333,1.0
11655.0,-3.8766928071573177,2.593705745156409,1.0
11656.0,-3.8821025007805097,2.596548757047188,1.0
11657.0,-3.889144458408695,2.5897525796009555,1.0
11658.0,-3.8918723889247278,2.5859882150730193,1.0
11659.0,-3.8858324035881195,2.566837579469835,1.0
11660.0,-3.8876337201584628,2.5722820075008874,1.0
11661.0,-3.8900188190099314,2.591421746136016,1.0
11662.0,-3.8975550951725646,2.610942813197904,1.0
11663.0,-3.912110447688317,2.609312037077662,1.0
11664.0,-3.9107290335206875,2.6003384687050493,1.0
11665.0,-3.910653089076255,2.600460014352085,1.0
11666.0,-3.912617172947978,2.5995125391908127,1.0
11667.0,-3.9093835024222128,2.5991244832583877,1.0
11668.0,-3.9093361675875986,2.5944184841977975,1.0
11669.0,-3.9133670572611035,2.599846001675195,1.0
11670.0,-3.923113480640049,2.6083324714754723,1.0
11671.0,-3.9245729480811224,2.5977972480119718,1.0
11672.0,-3.9208693274964075,2.584908254385665,1.0
11673.0,-3.9184287292068474,2.5725689582224334,1.0
11674.0,-3.911835039570075,2.5759785855351205,1.0
11675.0,-3.9040944871536905,2.588578634283877,1.0
11676.0,-3.898443488296311,2.585340102294329,1.0
11677.0,-3.8994342823081354,2.5754670603644394,1.0
11678.0,-3.9040073726168982,2.5753986964319555,1.0
11679.0,-3.9020951731311717,2.5623509505145936,1.0
11680.0,-3.904895455373635,2.5500711735133867,1.0
11681.0,-3.906513992994064,2.550017054482329,1.0
11682.0,-3.908415756167053,2.5461053087608594,1.0
11683.0,-3.902122338588576,2.54302227596846,1.0
11684.0,-3.9022057333335693,2.5450617134345697,1.0
11685.0,-3.874439973561455,2.5361236059629064,1.0
11686.0,-3.8297763390090918,2.5340389986148013,1.0
11687.0,-3.7850217378113777,2.5328438643224955,1.0
11688.0,-3.720085776592247,2.5565263718637063,1.0
11689.0,-3.606932036945381,2.57130468187799,1.0
11690.0,-3.455570050988327,2.5847633889756896,1.0
11691.0,-3.2683652897828273,2.570152409553959,2.0
11692.0,-3.072153565434197,2.554456349131533,2.0
11693.0,-2.8182212335842527,2.5331352342048277,2.0
11694.0,-2.575916148144241,2.4793559950561033,2.0
11695.0,-2.296995525352823,2.422245598692278,2.0
11696.0,-2.0274849299803335,2.359728051098796,2.0
11697.0,-1.744780105340669,2.327328928376832,2.0
11698.0,-1.455045117530686,2.2822194000982163,2.0
11699.0,-1.1688554438851146,2.24159105355245,2.0
11700.0,-0.8569550812183465,2.179455926054238,2.0
11701.0,-0.54504213405013,2.11924416762387,2.0
11702.0,-0.21023894040250635,2.0566478944307436,2.0
11703.0,0.08500982531092471,2.030089972538341,2.0
11704.0,0.3512144545820596,2.031858548205225,2.0
11705.0,0.5886328715654052,2.030522423220907,2.0
11706.0,0.8548460703227552,2.02801970562545,2.0
11707.0,1.0781186739902062,2.0126053780441797,2.0
11708.0,1.3033290735081091,2.002939261267058,2.0
11709.0,1.478747537675523,1.974198290532712,2.0
11710.0,1.6552716199023871,1.9658873689959309,2.0
