n,x,y,lab
11208.0,2.015773046376655,2.7402093597446098,1
11209.0,2.0052600657027306,2.7359986503679257,1
11210.0,2.001993214494657,2.7308945510339617,1
11211.0,1.991348777963514,2.72947159805212,1
11212.0,1.9716870305476313,2.7306135407231595,1
11213.0,1.9659988068751133,2.737042055810911,1
11214.0,1.9744303431898786,2.742971514949014,1
11215.0,1.9871534526535628,2.74147815541003,1
11216.0,1.997173033235287,2.742617961745128,1
11217.0,1.980293685325421,2.7341939576857657,1
11218.0,1.9742003912288455,2.731535842991449,1
11219.0,1.9595844677596936,2.729692542394046,1
11220.0,1.9622282072556767,2.7289377833814363,1
11221.0,1.954397245108816,2.728604351673191,1
11222.0,1.949472385967152,2.7209405254207426,1
11223.0,1.9402118383797897,2.721238617789412,1
11224.0,1.944429696596195,2.7174708645254055,1
11225.0,1.9677295950236005,2.723644994885801,1
11226.0,1.9841442928103374,2.721257999158889,1
11227.0,1.9923748444954876,2.7184005785043865,1
11228.0,1.9769596837397438,2.7115214684487676,1
11229.0,1.9627555394040237,2.7192906530092045,1
11230.0,1.9533531804725182,2.7297470207004797,1
11231.0,1.954086174235361,2.7325379627113477,1
11232.0,1.9581836551033573,2.7160073672248717,1
11233.0,1.9574125976468297,2.703549750744364,1
11234.0,1.9566847460199464,2.7032488984770864,1
11235.0,1.9612639067704538,2.7038984395697896,1
11236.0,1.9569969661772708,2.7114994056390036,1
11237.0,1.95393550027329,2.711854778766775,1
11238.0,1.9502930983398223,2.710761068031045,1
11239.0,1.9471897027399756,2.71421121246022,1
11240.0,1.949280177283293,2.7218715524161015,1
11241.0,1.956779039569845,2.7302514421723854,1
11242.0,1.9550218465080145,2.7359848867996717,1
11243.0,1.9520495236021347,2.730646407002376,1
11244.0,1.969896899167522,2.723692447015395,1
11245.0,1.9924174768567295,2.700582346364368,1
11246.0,2.0117714011763983,2.6653565849251626,1
11247.0,2.0096801322022437,2.630783665015291,1
11248.0,1.9990365934210406,2.6193625850406916,1
11249.0,1.9702934865879183,2.647054112657854,1
11250.0,1.9398480650694043,2.6811637450791523,1
11251.0,1.9077736281713369,2.7210460699951353,1
11252.0,1.919505423067838,2.7042336473850486,1
11253.0,1.9394804005885447,2.679039701617313,1
11254.0,1.9485532103456786,2.662962978666122,1
11255.0,1.9441397519688675,2.6651114779272493,1
11256.0,1.9362427902136157,2.6752342388467274,1
11257.0,1.9326881282491555,2.6865999134291765,1
11258.0,1.9292026938685938,2.6977691298927104,1
11259.0,1.931770459520488,2.6977701583128053,1
11260.0,1.935898966675866,2.6985168649459124,1
11261.0,1.9193740668507315,2.675961381273164,1
11262.0,1.9015218487927261,2.6539060429352412,1
11263.0,1.8832797975310978,2.643653878366668,1
11264.0,1.885349590165723,2.6506010125027224,1
11265.0,1.8966804567299165,2.65358299519662,1
11266.0,1.9184336354661555,2.6445953728464255,1
11267.0,1.9254436317297474,2.6515823727461654,1
11268.0,1.9163201211912493,2.655013714707417,1
11269.0,1.9100903713575854,2.67310619697096,1
11270.0,1.9182856031877327,2.659414368809966,1
11271.0,1.9291910063156996,2.6353020841152386,1
11272.0,1.9321824309339917,2.632984333093642,1
11273.0,1.9159199708412422,2.6468418640037927,1
11274.0,1.9074588866462294,2.6660854259368874,1
11275.0,1.8964276213834113,2.6617502724302096,1
11276.0,1.8940365842529043,2.6554220381059626,1
11277.0,1.889097498840949,2.6481951177353666,1
11278.0,1.8912690744242977,2.6501694250118826,1
11279.0,1.9018671061440804,2.652775642010283,1
11280.0,1.9101447019327003,2.652779737987009,1
11281.0,1.9198750327925573,2.6606577177728243,1
11282.0,1.912351063075537,2.6541287773389803,1
11283.0,1.905162884479403,2.653003883305285,1
11284.0,1.9001059783098961,2.6503688336755955,1
11285.0,1.8868992346563578,2.6431004624648415,1
11286.0,1.8777976789543283,2.6284275040542457,1
11287.0,1.866207824652487,2.615273370612187,1
11288.0,1.8733985531074986,2.607337214783515,1
11289.0,1.8601659439410598,2.6062338013071735,1
11290.0,1.867038475113553,2.618265671916075,1
11291.0,1.8794946997948432,2.6382472043870817,1
11292.0,1.8831269594589193,2.6457883059820455,1
11293.0,1.8715763549796827,2.6279470962976856,1
11294.0,1.86150121883014,2.6152300797946877,1
11295.0,1.8583376139367633,2.6127112362546865,1
11296.0,1.8640002648363727,2.623982807037236,1
11297.0,1.8565766484461705,2.6293453032751204,1
11298.0,1.884715318672357,2.6199907525704647,1
11299.0,1.9042226968934601,2.6053181919239377,1
11300.0,1.9023665806387515,2.5968354670814744,1
11301.0,1.8810263157878189,2.600403258629305,1
11302.0,1.8607124474763634,2.6046143048889476,1
11303.0,1.8714965753868207,2.597778093910936,1
11304.0,1.8697847181419276,2.584481197629957,1
11305.0,1.8682047326924582,2.5899862728215437,1
11306.0,1.8658936140213884,2.607574149418042,1
11307.0,1.8581956043658305,2.6298814853757024,1
11308.0,1.8598378587164692,2.635197992222216,1
11309.0,1.8528912408442002,2.6128701310111153,1
11310.0,1.8528768339744675,2.585270669133915,1
11311.0,1.8519146222583671,2.5641924522929864,1
11312.0,1.8617270710177771,2.5908627422645583,1
11313.0,1.865904249044046,2.6150826305649435,1
11314.0,1.8697545028445863,2.6269182082421194,1
11315.0,1.8768873890609872,2.618217422141836,1
11316.0,1.8747108275728097,2.61573052225551,1
11317.0,1.8691983326676853,2.5986587853325473,1
11318.0,1.8533176324132488,2.5887540880141735,1
11319.0,1.8415799708896796,2.5768112375525765,1
11320.0,1.8334611354016308,2.582567726203272,1
11321.0,1.8364320262367055,2.5783956730297044,1
11322.0,1.8386670802548002,2.587157592450385,1
11323.0,1.845357076453232,2.584288980460938,1
11324.0,1.8503860818862168,2.5831841081605487,1
11325.0,1.834867068985644,2.588894164281598,1
11326.0,1.8293843479447167,2.600457376648098,1
11327.0,1.8159317455838906,2.6092653463123954,1
11328.0,1.8104903470255431,2.6099556501088035,1
11329.0,1.8246362976275359,2.60650006097059,1
11330.0,1.8335897520222058,2.619889751557455,1
11331.0,1.8379246019973754,2.635688606746911,1
11332.0,1.8320584496805752,2.6553085376845518,1
11333.0,1.8290005373272948,2.658541334409037,1
11334.0,1.8237060801468408,2.6545846626880607,1
11335.0,1.8354803668023134,2.6549433721131415,1
11336.0,1.8480320669838326,2.62162507438977,1
11337.0,1.83685210762113,2.6028753199335286,1
11338.0,1.8359001735562308,2.581007874747843,1
11339.0,1.8286369066843822,2.570085772102956,1
11340.0,1.8241422533060307,2.5516475431572454,1
11341.0,1.821439346550945,2.5384873160069854,1
11342.0,1.8156625300809432,2.54355607397686,1
11343.0,1.8100810289467448,2.5491980975652693,1
11344.0,1.8068336986620839,2.5619244465716524,1
11345.0,1.8042811539175796,2.572255647829586,1
11346.0,1.8046513602494518,2.579288037849255,1
11347.0,1.8005559681728598,2.5743184112195197,1
11348.0,1.8024223442357346,2.5788750917831167,1
11349.0,1.8014278740637533,2.5765165901007547,1
11350.0,1.8030867902166094,2.5834636758548566,1
11351.0,1.8109843154277512,2.5848804377883883,1
11352.0,1.8172821918944082,2.590193630511295,1
11353.0,1.817930669950282,2.5712223915757333,1
11354.0,1.8119226598561617,2.55874208666678,1
11355.0,1.7979481728100235,2.541163840707906,1
11356.0,1.7964063206465288,2.5322673659748496,1
11357.0,1.8018921709575024,2.541030178461403,1
11358.0,1.814378261092457,2.5475918743690333,1
11359.0,1.8046630834558095,2.546747653307441,1
11360.0,1.792919667610732,2.540841804529511,1
11361.0,1.7898258572042751,2.5394231208517177,1
11362.0,1.7943611313103567,2.5371752504390814,1
11363.0,1.8032894261829666,2.543681152694602,1
11364.0,1.8101708488259498,2.542742807405869,1
11365.0,1.809642395052205,2.543385580292702,1
11366.0,1.8147882303980638,2.5448873024087875,1
11367.0,1.8172882393388679,2.5435564328638907,1
11368.0,1.8223924784704328,2.541164132287874,1
11369.0,1.8208994554965086,2.5286823536819085,1
11370.0,1.8293088430555697,2.526569604675872,1
11371.0,1.8197421603266357,2.5231362742891514,1
11372.0,1.8114476236339816,2.5299192256736847,1
11373.0,1.8025885765126355,2.5296411696066112,1
11374.0,1.792705499603641,2.5376588616082736,1
11375.0,1.7972989019991905,2.5403119805470205,1
11376.0,1.7967255869233758,2.530530346651891,1
11377.0,1.800990707263205,2.517313260052723,1
11378.0,1.8094565037600325,2.5098650416432386,1
11379.0,1.7958204177594863,2.4960198631385637,1
11380.0,1.7756595855127082,2.490878551981762,1
11381.0,1.7823764563987612,2.4833713185352737,1
11382.0,1.815028009507753,2.485049925882715,1
11383.0,1.8233640137574656,2.4924792967589378,1
11384.0,1.8069462734358115,2.5052016187230812,1
11385.0,1.7930863780890052,2.5131340821572685,1
11386.0,1.804828995108731,2.5072159809158836,1
11387.0,1.8153733551441067,2.4954228341846045,1
11388.0,1.8136264693498336,2.482509773261949,1
11389.0,1.8165880108198684,2.4815757065310535,1
11390.0,1.8164931638620454,2.4836801910819846,1
11391.0,1.8128840995940712,2.502339059248436,1
11392.0,1.8171521904727657,2.5104279113666723,1
11393.0,1.8149436230359388,2.5126624420430916,1
11394.0,1.8276300698511965,2.5105377939953852,1
11395.0,1.8174049486286403,2.5082985005342,1
11396.0,1.8007772370920043,2.5036948609265304,1
11397.0,1.7872137729559565,2.4992698673192644,1
11398.0,1.78604732349886,2.506372883828335,1
11399.0,1.7740788483825787,2.516542670018845,1
11400.0,1.7625499089422396,2.5324236880244877,1
11401.0,1.7567228687665128,2.523292447028656,1
11402.0,1.762435040460562,2.5258412000192223,1
11403.0,1.7702455694953687,2.5293932969626107,1
11404.0,1.783757428119735,2.536578597737279,1
11405.0,1.7991876992641478,2.54144025567964,1
11406.0,1.8078289884141032,2.5434789775218762,1
11407.0,1.8018743970274853,2.5461158102343013,1
11408.0,1.803295456164967,2.5376967615423602,1
11409.0,1.803611711940819,2.5268357847971568,1
11410.0,1.80556906784846,2.522779425887159,1
11411.0,1.8256624977932427,2.5228860163845295,1
11412.0,1.8512009843864048,2.507048493301192,1
11413.0,1.8659391331016661,2.502980222344403,1
11414.0,1.871465807209566,2.4860869498350526,1
11415.0,1.8662356410782963,2.4715544749283236,1
11416.0,1.8583245610208217,2.4677772391308785,1
11417.0,1.8377191559633248,2.471202179938905,1
11418.0,1.8076693360094462,2.4885266733647864,1
11419.0,1.7836854572477807,2.504226099245316,1
11420.0,1.7724200365538954,2.5262791650126646,1
11421.0,1.779357539607279,2.5294153116092546,1
11422.0,1.7875117026125786,2.5372355023400255,1
11423.0,1.7951863983071716,2.5245198427940796,1
11424.0,1.7976518589103514,2.5198085087576527,1
11425.0,1.7985876374231278,2.5090642715982803,1
11426.0,1.8022330709551415,2.504809918721122,1
11427.0,1.804986834791549,2.494900419377488,1
11428.0,1.799499257597605,2.491879517557168,1
11429.0,1.805077505836445,2.4788633369520654,1
11430.0,1.8165909542460998,2.466707945566004,1
11431.0,1.8229083999764977,2.4668461098383676,1
11432.0,1.833772515730798,2.473858408494493,1
11433.0,1.8383398382484617,2.477532287037197,1
11434.0,1.838957346102631,2.477111980216881,1
11435.0,1.8343417836966314,2.4690639769299665,1
11436.0,1.8310478746066328,2.4614090976363134,1
11437.0,1.8243667759245308,2.4562282822008044,1
11438.0,1.819320972756975,2.449992849772421,1
11439.0,1.8175703156654963,2.4537937130548957,1
11440.0,1.8017407392008384,2.461694831574368,1
11441.0,1.7823029078387431,2.4661635107612514,1
11442.0,1.7665491586883562,2.4718359665993126,1
11443.0,1.7857678033693534,2.46713916359551,1
11444.0,1.7991452252662026,2.463654217811885,1
11445.0,1.77974231552674,2.4612024585076115,1
11446.0,1.7593979662857242,2.4640227005436617,1
11447.0,1.7527522027007605,2.4672140006236103,1
11448.0,1.7811549654184868,2.4687316484432764,1
11449.0,1.804320050111205,2.4944020504456406,1
11450.0,1.8030027670274666,2.5149565642413925,1
11451.0,1.787057841853172,2.5192217137613864,1
11452.0,1.7617235342739401,2.504598132778273,1
11453.0,1.7377202070424214,2.493406034890702,1
11454.0,1.743368845479169,2.486667259583272,1
11455.0,1.782239429786833,2.4881867396646533,1
11456.0,1.8089193522161477,2.495628657681071,1
11457.0,1.8193029490300097,2.5163310385862374,1
11458.0,1.8050252241161293,2.5254554451641456,1
11459.0,1.7887377853736472,2.5252629168240475,1
11460.0,1.7886418816627407,2.5130850007725174,1
11461.0,1.7792500360152568,2.4962874803457247,1
11462.0,1.772026947882929,2.4988907046516684,1
11463.0,1.7702223040183884,2.505425944322087,1
11464.0,1.7748836384423894,2.506297732735382,1
11465.0,1.7868377660639123,2.5081133122169486,1
11466.0,1.7918041282739907,2.505141467374315,1
11467.0,1.7980877105435464,2.506500765505046,1
11468.0,1.8026827133123242,2.511484744700642,1
11469.0,1.818890999630696,2.4885304644506396,1
11470.0,1.8282009096906067,2.4764445877527193,1
11471.0,1.8185649130300758,2.491363222948371,1
11472.0,1.813404519572443,2.514100094667309,1
11473.0,1.8037051768091321,2.530733586582783,1
11474.0,1.7948654267333897,2.5164607686091274,1
11475.0,1.7855843651281673,2.505055535829497,1
11476.0,1.7825990943623504,2.511998797779557,1
11477.0,1.7863747849454947,2.5184864425001514,1
11478.0,1.7895103983260179,2.5331903583695756,1
11479.0,1.7759460724553124,2.537354959223081,1
11480.0,1.773604539486112,2.526836976944781,1
11481.0,1.8022231347006072,2.5160587131807755,1
11482.0,1.8406055060523059,2.5023309597495276,1
11483.0,1.873890763394177,2.4952631244824057,1
11484.0,1.8731940801484401,2.5021050827195688,1
11485.0,1.869705307572263,2.4878075068811443,1
11486.0,1.8537329357436385,2.4903685775733484,1
11487.0,1.838626085902795,2.4751554597597187,1
11488.0,1.828924087387212,2.4790500665757205,1
11489.0,1.8448245414200453,2.471423613825549,1
11490.0,1.846141113109286,2.467301858506398,1
11491.0,1.8577584814073425,2.4628684251997477,1
11492.0,1.8586790859846576,2.4685258848490483,1
11493.0,1.8603478294464046,2.4798548436826096,1
11494.0,1.862446907476716,2.4889777106157003,1
11495.0,1.8469104386278783,2.4889733606762845,1
11496.0,1.829866467081608,2.4643470746269487,1
11497.0,1.8156407446492027,2.446091540364733,1
11498.0,1.8066928480400717,2.441713743471874,1
11499.0,1.795586651134795,2.455710300498336,1
11500.0,1.7939761765163167,2.4698301452922866,1
11501.0,1.8163969178478647,2.488719956099017,1
11502.0,1.832517705125741,2.478706052318264,1
11503.0,1.8355341236024318,2.470757677622286,1
11504.0,1.8392260794962365,2.463835872227614,1
11505.0,1.8316566728697614,2.472156608920397,1
11506.0,1.8360686681745517,2.487594627677226,1
11507.0,1.8398799899685772,2.492114441122296,1
11508.0,1.8353860023658073,2.4966837994323496,1
11509.0,1.8196749202790579,2.506983535629037,1
11510.0,1.81440671234507,2.487751424223021,1
11511.0,1.8118348271060494,2.4505356885689125,1
11512.0,1.817917990204792,2.4297203439045143,1
11513.0,1.824660005145007,2.431021916262156,1
11514.0,1.8196489825429238,2.429793404721552,1
11515.0,1.824691276497397,2.4185988968167793,1
11516.0,1.8234864035287588,2.39939455045349,1
11517.0,1.815888685754734,2.385953025812086,1
11518.0,1.8085250630207512,2.3961948666094313,1
11519.0,1.8042965159766204,2.4037596206063205,1
11520.0,1.804274316599843,2.4066592975728316,1
11521.0,1.8069030315988952,2.413437632481039,1
11522.0,1.8153671931419613,2.4114033636005354,1
11523.0,1.8330541027832958,2.435813462544302,1
11524.0,1.8572784707082128,2.4532441096321493,1
11525.0,1.8579262778427688,2.4702695164327966,1
11526.0,1.8636902360980563,2.4732584063479623,1
11527.0,1.8761009871321621,2.519823934063419,1
11528.0,1.9550566079832405,2.592161947745187,1
11529.0,2.049440494695553,2.671100656170375,1
11530.0,2.1989091452190697,2.730790681875559,1
11531.0,2.296201848840919,2.7697028420802186,1
11532.0,2.433473664171008,2.8399909088911954,1
11533.0,2.579295715034027,2.908481074964461,1
11534.0,2.7634415839974515,2.9803995371101184,1
11535.0,2.955450341195558,3.038251341272154,1
11536.0,3.097813719433851,3.081132588220964,1
11537.0,3.2438131275380444,3.102756491075501,1
11538.0,3.3630195959234754,3.1186071395206527,1
11539.0,3.472721336311176,3.129940956332554,1
11540.0,3.5384173056701553,3.1394721364661513,1
11541.0,3.5742855775646944,3.1403635724676375,1
11542.0,3.601847573478136,3.136679154550729,1
11543.0,3.6236743097484734,3.13197185005406,1
11544.0,3.6315068337658443,3.1279939928472436,1
11545.0,3.5974528318636843,3.1185070546692755,1
11546.0,3.5627395932530894,3.11871897814891,1
11547.0,3.5415814974185853,3.1034921120800694,1
11548.0,3.540680797720509,3.1034415215965065,1
11549.0,3.5362293809324195,3.095140151143721,1
11550.0,3.5152837332248312,3.088869103904584,1
11551.0,3.49933494293218,3.0749295043826295,1
11552.0,3.483435145899351,3.0782217071117213,1
11553.0,3.4827922183377025,3.1029127761567548,1
11554.0,3.4844051088711447,3.1189968003287065,1
11555.0,3.4834755767369456,3.116811680087398,1
11556.0,3.463069890421575,3.120199576183371,1
11557.0,3.447322841863057,3.1194787856002293,1
11558.0,3.4224865199841066,3.1139753045443945,1
11559.0,3.4250729106995172,3.1110400370772684,1
11560.0,3.4192334629076218,3.114177944646079,1
11561.0,3.423663008242584,3.1103247810494126,1
11562.0,3.419043091491248,3.1027675572362137,1
11563.0,3.4204045252716835,3.0937402481599143,1
11564.0,3.408080797293857,3.1146896448364574,1
11565.0,3.3999439430205465,3.13020219563884,1
11566.0,3.3783664017166277,3.1494514857458555,1
11567.0,3.374452804307737,3.14502936453622,1
11568.0,3.3718635953432394,3.1410687382385736,1
11569.0,3.3800425058007915,3.1378932013881515,1
11570.0,3.39755269194917,3.1219528354712613,1
11571.0,3.4279394489522703,3.107300875073175,1
11572.0,3.4521586777032263,3.0776065952996623,1
11573.0,3.454794746978118,3.0775813791412925,1
11574.0,3.4620480331065155,3.0721701607702663,1
11575.0,3.472922374492377,3.0776134989630815,1
11576.0,3.4591994692621957,3.1070006296605235,1
11577.0,3.4454637217052726,3.1173166203016085,1
11578.0,3.426687061379019,3.1328502251034074,1
11579.0,3.4440567468508076,3.1431791668855307,1
11580.0,3.4532477391033,3.149225547579471,1
11581.0,3.4652970341350544,3.1559739768927617,1
11582.0,3.4707396373872657,3.1579283617087666,1
11583.0,3.453649193438976,3.15870587127274,1
11584.0,3.4338487893166736,3.160359028954661,1
11585.0,3.414939813838904,3.1518136633696585,1
11586.0,3.426060332251839,3.1520252145083827,1
11587.0,3.432311991898029,3.156802182448764,1
11588.0,3.431737177242555,3.169558088458826,1
11589.0,3.4450702422995763,3.1566676111896594,1
11590.0,3.452492222786383,3.1313134866358934,1
11591.0,3.469106294189043,3.120796426697475,1
11592.0,3.472370488367422,3.133360524768166,1
11593.0,3.483525490209873,3.1353596298633004,1
11594.0,3.4959408235671017,3.1246138449988865,1
11595.0,3.4897706803062154,3.1135854692400473,1
11596.0,3.4762159329211073,3.103650734138532,1
11597.0,3.462055853080232,3.090320090574964,1
11598.0,3.488411867283121,3.0890950173225904,1
11599.0,3.5177596753846263,3.0878273136944823,1
11600.0,3.524406847427807,3.087235558024242,1
11601.0,3.5097490638316513,3.098523208642816,1
11602.0,3.4929491089955995,3.096672591928197,1
11603.0,3.493718403066598,3.0911897375147794,1
11604.0,3.486609789624977,3.0746597067220507,1
11605.0,3.4894439914016155,3.073544387741069,1
11606.0,3.4935207972648916,3.0705779764885026,1
11607.0,3.4739581143198723,3.075630299610909,1
11608.0,3.4486277747378025,3.089193420883807,1
11609.0,3.4493553024865635,3.0972747986194875,1
11610.0,3.4732509001612333,3.10249345211956,1
11611.0,3.5042370768836975,3.098477921476517,1
11612.0,3.511844018567959,3.0889304785253415,1
11613.0,3.5131023058391126,3.08759980972841,1
11614.0,3.5120079401349433,3.0997106796263734,1
11615.0,3.496915685353271,3.1195810153215375,1
11616.0,3.480616923246271,3.1309923862219113,1
11617.0,3.4708672107564893,3.1374495476946525,1
11618.0,3.479162834578942,3.123781435566481,1
11619.0,3.494045228329532,3.1150677884297986,1
11620.0,3.5040331085888754,3.101413739793305,1
11621.0,3.505977656426114,3.1033760500455836,1
11622.0,3.5031012797551977,3.0933683957844895,1
11623.0,3.4805762737431127,3.0907806594393508,1
11624.0,3.470381582685604,3.081617244238797,1
11625.0,3.4795891599879134,3.0760935905347617,1
11626.0,3.472570755176192,3.0820454037890954,1
11627.0,3.478917409044153,3.0905551104418683,1
11628.0,3.478254206222954,3.0946033666416644,1
11629.0,3.4877852574137687,3.106394735691805,1
11630.0,3.487217015693301,3.105467424546753,1
11631.0,3.4900749903659793,3.106402946761208,1
11632.0,3.492506676271774,3.098617800943978,1
11633.0,3.497371831186389,3.093155601167055,1
11634.0,3.501530383864861,3.081220873655397,1
11635.0,3.493895405896237,3.071334969524391,1
11636.0,3.496040943065729,3.081883334468548,1
11637.0,3.4907626080659435,3.088764830577586,1
11638.0,3.486097208167224,3.094408975837933,1
11639.0,3.503650832250047,3.097689005003606,1
11640.0,3.508503386952788,3.0971917341684323,1
11641.0,3.517216353241432,3.0976790371025604,1
11642.0,3.522475305974487,3.1038438509999673,1
11643.0,3.5185488824134206,3.097528196754599,1
11644.0,3.5119073641407743,3.0922163119991706,1
11645.0,3.5118529314860893,3.1170668406488016,1
11646.0,3.5120607562680153,3.1368644504814664,1
11647.0,3.5058840780802663,3.1489892893301277,1
11648.0,3.4982774217230506,3.1307299886420337,1
11649.0,3.492639578642504,3.1112662911994873,1
11650.0,3.4898435016632323,3.1065900723155075,1
11651.0,3.490316338165222,3.1179270822825327,1
11652.0,3.493562346637712,3.124428626318447,1
11653.0,3.4785997526725674,3.1339435033248098,1
11654.0,3.469355960673854,3.1335517758014175,1
11655.0,3.465880121433187,3.1349843668176947,1
11656.0,3.4735800336236062,3.1412678971465597,1
11657.0,3.4695231360783723,3.115845593770678,1
11658.0,3.472926987949616,3.107951923359612,1
11659.0,3.489272951050353,3.0902233577681093,1
11660.0,3.501862353658612,3.0830754222252414,1
11661.0,3.512065058231821,3.1027928140367007,1
11662.0,3.51663656427415,3.1177204226612645,1
11663.0,3.5194882467102206,3.137844476057956,1
11664.0,3.527741721874512,3.1387375738363645,1
11665.0,3.532948214029842,3.140879778490602,1
11666.0,3.5346602415959847,3.1412133442756627,1
11667.0,3.5121517900217336,3.1436202619604563,1
11668.0,3.491925592738051,3.138509917133619,1
11669.0,3.470345856454137,3.1563569835418765,1
11670.0,3.4579546960441934,3.1657795873158157,1
11671.0,3.4647375953956554,3.184627428360547,1
11672.0,3.497608244400308,3.192686584483983,1
11673.0,3.5341638705147242,3.193335398834689,1
11674.0,3.5629761404742863,3.1939641728365924,1
11675.0,3.545883357670185,3.1949018817964,1
11676.0,3.526083155112644,3.1654107898273196,1
11677.0,3.520637090165434,3.147754083273332,1
11678.0,3.5381883016082782,3.13605435600552,1
11679.0,3.5585664621527835,3.13180338966957,1
11680.0,3.558281344185237,3.134445040167492,1
11681.0,3.5607470120249847,3.1318131731459338,1
11682.0,3.5707596532822623,3.1373668651575404,1
11683.0,3.579966194203228,3.1382926611695763,1
11684.0,3.563590997329981,3.139825341198746,1
11685.0,3.5486359394953384,3.1414689291696303,1
11686.0,3.542104805977125,3.1303467878205185,1
11687.0,3.547143352211651,3.124136033020606,1
11688.0,3.549512928120312,3.1187986300852,1
11689.0,3.5527462036368043,3.1339408243070728,1
11690.0,3.557054675329432,3.144964682524902,1
11691.0,3.552386910499244,3.156353764118756,1
11692.0,3.557294323439573,3.1551003422701402,1
11693.0,3.5660618983330483,3.1669837306437962,1
11694.0,3.5739302261557766,3.1799947459691933,1
11695.0,3.5825659058930257,3.2006111108668645,1
11696.0,3.6164570974688104,3.1996072213263234,1
11697.0,3.681938152630407,3.2088617605256213,1
11698.0,3.744226029531977,3.222806103381941,1
11699.0,3.8963503936064945,3.2431268237472684,1
11700.0,4.020742968811693,3.2483617139789436,1
11701.0,4.206683042260242,3.2433042408239325,1
11702.0,4.317419197111973,3.195756848467088,1
11703.0,4.498507621977703,3.1548389690574847,1
11704.0,4.617643935023331,3.13496077805776,1
11705.0,4.778530908590421,3.101622163827709,1
11706.0,4.878619680551444,3.060160376802843,1
11707.0,4.9833056533737246,2.9994742791438576,1
11708.0,5.0580761951319175,2.9627020309239374,1
11709.0,5.133231932851216,2.893761580004726,1
11710.0,5.198768729094342,2.8458578696522863,1
11711.0,5.259612599584979,2.8077748198838166,1
11712.0,5.314375112659591,2.8163427111132524,1
11713.0,5.3368144143121885,2.8216149583613164,1
11714.0,5.377499878450502,2.7975291226416648,1
11715.0,5.409843806351559,2.7607782509003123,1
11716.0,5.421589313523468,2.7393369598855317,1
11717.0,5.409866189903141,2.7545225086850307,1
11718.0,5.387748204501464,2.7666301178027037,1
11719.0,5.36227282086228,2.76262987357557,1
11720.0,5.331796037397321,2.76368168609143,1
11721.0,5.278473020570107,2.750226392530852,1
11722.0,5.254493104386996,2.74525586109769,1
11723.0,5.227883394392602,2.7498508824929546,1
11724.0,5.211823549264837,2.7700701583026257,1
11725.0,5.20440203264577,2.774976769034712,1
11726.0,5.195863462635242,2.7759240389065916,1
11727.0,5.194434973566653,2.774825816073431,1
11728.0,5.18562619986868,2.7727459447645026,1
11729.0,5.189647610075912,2.769013318370155,1
11730.0,5.1826422789093325,2.780644491030883,1
11731.0,5.177400722892258,2.782125716364123,1
11732.0,5.175453331895118,2.787509748386457,1
11733.0,5.172441143751959,2.767862901762287,1
11734.0,5.1808916280575925,2.7463198947728102,1
11735.0,5.185459566067383,2.735868918985971,1
11736.0,5.215556112879356,2.732938478197825,1
11737.0,5.230909850988807,2.73073750527126,1
11738.0,5.2283782866358655,2.7187561426222877,1
11739.0,5.215202806983488,2.7176174721903217,1
11740.0,5.199033732218406,2.7329507048168793,1
11741.0,5.200182571430467,2.754274282370845,1
11742.0,5.19497141559834,2.7817753881157214,1
11743.0,5.2026295946200545,2.7867795366317267,1
11744.0,5.205880416724366,2.786568815281478,1
11745.0,5.208628373527261,2.789347383799199,1
11746.0,5.2139150905556395,2.773560174984227,1
11747.0,5.217976776384876,2.7552683138019947,1
11748.0,5.236869582322338,2.735944289318905,1
11749.0,5.259826436647744,2.734908541664911,1
11750.0,5.293422358217026,2.7366676306752225,1
11751.0,5.312712530069154,2.7386280676007617,1
11752.0,5.304071671267556,2.743641539846084,1
11753.0,5.278261378853621,2.7450114617818206,1
11754.0,5.257641981475254,2.7478148136967615,1
11755.0,5.255323375648639,2.7335160783591688,1
11756.0,5.262582758335078,2.7105348698900706,1
11757.0,5.26013340481919,2.6941302632345794,1
11758.0,5.279528478952864,2.690686355975449,1
11759.0,5.286852699975848,2.6911696723073524,1
11760.0,5.292065871751451,2.706506638862445,1
11761.0,5.2854653019571955,2.7144682213560913,1
11762.0,5.271162177268361,2.7221694832100427,1
11763.0,5.270738700389949,2.725551942383688,1
11764.0,5.281679185153885,2.7254385141283164,1
11765.0,5.276374209050752,2.714995618452014,1
11766.0,5.286733910749245,2.7105891058237015,1
11767.0,5.276815905518509,2.7048046951393845,1
11768.0,5.27152963677669,2.7054156937663243,1
11769.0,5.257392167891392,2.705008295237209,1
11770.0,5.257015849667758,2.705544069897676,1
11771.0,5.26066482530244,2.712280206821032,1
11772.0,5.269201639576361,2.712701983118741,1
11773.0,5.263973691269697,2.718350633025116,1
11774.0,5.2459202994737835,2.7188769609776067,1
11775.0,5.232509781670981,2.7281021988028913,1
11776.0,5.226220766878342,2.7295446387534863,1
11777.0,5.226716933892215,2.727017322920969,1
11778.0,5.222194519540751,2.7264147550566515,1
11779.0,5.231266963816455,2.717828630276717,1
11780.0,5.248006470283482,2.7000745813272498,1
11781.0,5.2559608930607995,2.6880573930440876,1
11782.0,5.23227509475794,2.6860458219265357,1
11783.0,5.202574859464389,2.701671260778585,1
11784.0,5.194398479853039,2.7284997468494403,1
11785.0,5.205784512332352,2.736211765153727,1
