n,x,y,lab
12049.0,4.741795723688262,1.9565596170692618,1
12050.0,4.741754742953979,1.9447940617586312,1
12051.0,4.738879744043534,1.9242302828807676,1
12052.0,4.741756007544106,1.9036633184075964,1
12053.0,4.741813498598163,1.9066715557847265,1
12054.0,4.741811119667122,1.9094548721905233,1
12055.0,4.756506139328665,1.9095418603556265,1
12056.0,4.770953272934547,1.9007183465006559,1
12057.0,4.788518023354791,1.8917870173253815,1
12058.0,4.797278026118126,1.8860067265250755,1
12059.0,4.806072404912409,1.8889030900189165,1
12060.0,4.814764573417612,1.900673463941595,1
12061.0,4.808957040235472,1.9124549970445042,1
12062.0,4.808942140609994,1.921253996575609,1
12063.0,4.811876760236177,1.9360107593673235,1
12064.0,4.823615101815093,1.9478033038956164,1
12065.0,4.835266807268816,1.962518209820831,1
12066.0,4.846833437262117,1.9742594212281122,1
12067.0,4.852762209435557,1.9860379484332993,1
12068.0,4.852853785549,1.9889566091562,1
12069.0,4.852767902941923,1.9831098528373972,1
12070.0,4.849779949486898,1.9742024020844968,1
12071.0,4.852757875010075,1.9713605213154486,1
12072.0,4.855589908410049,1.9683509390507308,1
12073.0,4.858671557058958,1.9713011246611691,1
12074.0,4.858604065798402,1.9713180474255523,1
12075.0,4.858596252320357,1.9713138062280902,1
12076.0,4.855661019360912,1.9861294487267545,1
12077.0,4.855700110954989,1.9979134141621528,1
12078.0,4.855624223346876,1.9949011188943886,1
12079.0,4.864400618160061,1.9801720298047891,1
12080.0,4.873218106186822,1.962425010925364,1
12081.0,4.879010105741725,1.9566067710470656,1
12082.0,4.873145063968246,1.9477517065823373,1
12083.0,4.867276087343981,1.9418686131912857,1
12084.0,4.867423660061946,1.941925788558635,1
12085.0,4.870303114204948,1.9419345156880021,1
12086.0,4.867336621649453,1.9477768852702535,1
12087.0,4.858606197710263,1.953773315812665,1
12088.0,4.84683583861174,1.953719246809977,1
12089.0,4.84402722344904,1.947795442525206,1
12090.0,4.84398344809038,1.9448333297259146,1
12091.0,4.8439390788216485,1.9418521478666473,1
12092.0,4.838202622553921,1.9390162480982005,1
12093.0,4.832373648553038,1.9331125616866582,1
12094.0,4.823562876953088,1.9301465761282304,1
12095.0,4.81482678225096,1.927107424281385,1
12096.0,4.806024456435644,1.9213792548812538,1
12097.0,4.8002394759015345,1.918351249653348,1
12098.0,4.806012459222568,1.9271628162179213,1
12099.0,4.808941548388812,1.9360258502065602,1
12100.0,4.81479651748035,1.9448476413361548,1
12101.0,4.814842964691346,1.950791408209589,1
12102.0,4.814778514933192,1.953696387589387,1
12103.0,4.811940867601072,1.9595043809847648,1
12104.0,4.823631193537693,1.9742606850086162,1
12105.0,4.838115186292557,1.9919255374289897,1
12106.0,4.858540052231573,2.018327635370334,1
12107.0,4.861481309273334,2.024317512080908,1
12108.0,4.864394009531732,2.036088664639676,1
12109.0,4.864401356400911,2.0419935470287034,1
12110.0,4.861539796627243,2.047823914956655,1
12111.0,4.858507291450442,2.056595514407134,1
12112.0,4.870279663310573,2.0655519424220703,1
12113.0,4.881931209718458,2.0714024106603315,1
12114.0,4.890631472825075,2.0713415565977455,1
12115.0,4.890627959274336,2.062572058695684,1
12116.0,4.890626708820894,2.0508285042113137,1
12117.0,4.893607333414898,2.050783669819669,1
12118.0,4.896529845877305,2.0507942306231506,1
12119.0,4.899426855475929,2.05371466423477,1
12120.0,4.899482374785007,2.0507682952115154,1
12121.0,4.902380134417199,2.056658386405225,1
12122.0,4.905275789092765,2.05956286846783,1
12123.0,4.905289300952378,2.0654925728844047,1
12124.0,4.902337691960427,2.062554770709685,1
12125.0,4.902336835004035,2.0654700942378703,1
12126.0,4.90521945332795,2.0684798317566857,1
12127.0,4.908127371742771,2.068503143062044,1
12128.0,4.9111533698197976,2.080201073459368,1
12129.0,4.9168996944267835,2.0890729273701196,1
12130.0,4.919805275463441,2.1008608505352018,1
12131.0,4.922681558956083,2.1125495734972723,1
12132.0,4.922759947774118,2.1185923892364618,1
12133.0,4.922820167405813,2.1243872523965863,1
12134.0,4.919859233186996,2.1154740868232986,1
12135.0,4.919881363354399,2.109637980468104,1
12136.0,4.91984430609837,2.1008358967916347,1
12137.0,4.928661647464894,2.1008676377644355,1
12138.0,4.937345907520184,2.1066757955935107,1
12139.0,4.937353645590831,2.109617333227823,1
12140.0,4.931611160895505,2.109650761135177,1
12141.0,4.919882820127686,2.1066910771665968,1
12142.0,4.919889713940309,2.10372213401621,1
12143.0,4.9170040173722285,2.1008452056999274,1
12144.0,4.916948729906601,2.1007978490521233,1
12145.0,4.922717628107338,2.097942522232975,1
12146.0,4.928555146071477,2.0978746701108535,1
12147.0,4.934319274563633,2.094864493822891,1
12148.0,4.934408646148664,2.089017731131023,1
12149.0,4.934452427435376,2.08613746542473,1
12150.0,4.9256304441918175,2.0860643615695276,1
12151.0,4.916964328017331,2.086132100534502,1
12152.0,4.911067736117019,2.083103121392615,1
12153.0,4.916948251364793,2.080238149739767,1
12154.0,4.916854024441773,2.086005084241664,1
12155.0,4.911095581463332,2.091967976976837,1
12156.0,4.905296217580376,2.09201892809854,1
12157.0,4.90517271984692,2.08903290440542,1
12158.0,4.902382974430068,2.0831575973962435,1
12159.0,4.899472759066139,2.0861387298511374,1
12160.0,4.899486031618669,2.089077944241375,1
12161.0,4.896541394903167,2.086167021011294,1
12162.0,4.8936104270824625,2.083120685692098,1
12163.0,4.890696957298959,2.0772608789709066,1
12164.0,4.890682205055834,2.080206982827489,1
12165.0,4.893581738505269,2.0801947813415573,1
12166.0,4.905212331863929,2.080324084264495,1
12167.0,4.919879552476634,2.077295085958532,1
12168.0,4.9168599706420055,2.0772383957921465,1
12169.0,4.9052751675400295,2.0920192654529433,1
12170.0,4.902340839252648,2.1037365887086352,1
12171.0,4.911099108869652,2.115527770408444,1
12172.0,4.922764792683491,2.1125996771389897,1
12173.0,4.922723699051534,2.112513932194206,1
12174.0,4.91112440180096,2.109598641334772,1
12175.0,4.878940381354757,2.103752264662118,1
12176.0,4.835238140613189,2.0890507131460434,1
12177.0,4.7739039176046845,2.0507479142151572,2
12178.0,4.712651360916649,2.015465207988589,2
12179.0,4.6425685617207355,1.9860081520198034,2
12180.0,4.543232018321329,1.9742869216471104,2
12181.0,4.411831336187133,1.903646374858138,2
12182.0,4.25698468619985,1.8094872012120318,2
12183.0,4.096209576539861,1.6975968024565422,2
12184.0,3.929369596661425,1.6062881684802652,2
12185.0,3.7391750058622963,1.535654912558373,2
12186.0,3.5020963134521086,1.4590966605387623,2
12187.0,3.26196965010874,1.4120167370046417,2
12188.0,2.980643340013766,1.3559928761780413,2
12189.0,2.74021232662443,1.3206641658890255,2
12190.0,2.490965017821985,1.2676552583023555,2
12191.0,2.247373099352423,1.2146539484915195,2
12192.0,2.003741822649619,1.1674619712932954,2
12193.0,1.7599717312445513,1.1409814924543127,2
12194.0,1.5661997791819147,1.1204781262949326,2
12195.0,1.36352543706104,1.0849474037801963,2
12196.0,1.1961076837630173,1.0437624679246844,2
12197.0,1.0286235954708909,0.9790142118373819,2
12198.0,0.8464312856101803,0.8641031616763319,2
12199.0,0.6583048592602769,0.7757676804864577,2
12200.0,0.5025567296792058,0.6726449675548262,2
12201.0,0.4114392313357135,0.6077563725641513,2
12202.0,0.3438226302728272,0.5282157889536402,2
12203.0,0.2703804389462454,0.4604037205803467,2
12204.0,0.19108391278969794,0.4014655126510692,2
12205.0,0.11160438543991658,0.36034370754085465,2
12206.0,0.035306341895693594,0.3308208148190972,2
12207.0,-0.01764158153752937,0.3219171140896393,2
12208.0,-0.08815985766591666,0.30426654257832847,2
12209.0,-0.14688183568728513,0.2954463741478987,2
12210.0,-0.18809976502746717,0.28662729772015116,1
12211.0,-0.19979206144891498,0.28667419532655375,1
12212.0,-0.20872538332758667,0.28653844883909346,1
12213.0,-0.2233819086712702,0.2865522845991519,1
12214.0,-0.23514155468687264,0.28957305016466683,1
12215.0,-0.23515373330405215,0.2983819576544532,1
12216.0,-0.23511197140829748,0.32489331024156837,1
12217.0,-0.23218749820366646,0.34557207139632035,1
12218.0,-0.23220913524583087,0.36319547598155977,1
12219.0,-0.23216923026937564,0.36319835332769496,1
12220.0,-0.23222394716783318,0.3633416901618914,1
12221.0,-0.2351004676586024,0.3573484206440502,1
12222.0,-0.24103370460946333,0.34848316795450396,1
12223.0,-0.2586116851984813,0.3425586444787193,1
12224.0,-0.2705141610143069,0.3485090462348743,1
12225.0,-0.2820756375508146,0.3573095608369812,1
12226.0,-0.28219989202935425,0.34554305075899283,1
12227.0,-0.28212613334574754,0.32206701428240686,1
12228.0,-0.2880189509501392,0.3014161910489157,1
12229.0,-0.2908876760695398,0.3072394628031582,1
12230.0,-0.28804333087493306,0.3131515065211708,1
12231.0,-0.27924978713668996,0.31902172911993865,1
12232.0,-0.2733492783016168,0.31907409077053067,1
12233.0,-0.27042514625542696,0.3160682842998932,1
12234.0,-0.2704355394998894,0.31911063214694224,1
12235.0,-0.2674847304050024,0.32200612322619854,1
12236.0,-0.26742084848602266,0.32195879073778444,1
12237.0,-0.2528180988499821,0.31312166088902066,1
12238.0,-0.2381413213855348,0.30733524826071784,1
12239.0,-0.23522715973044334,0.2984117007369823,1
12240.0,-0.24390593203924038,0.2925204402362301,1
12241.0,-0.24688160152818786,0.3043923313896022,1
12242.0,-0.23807959553462368,0.321966639063166,1
12243.0,-0.22930867703586186,0.3338075955891067,1
12244.0,-0.2291878414027366,0.3278801404734533,1
12245.0,-0.22629739698396403,0.3249057722377149,1
12246.0,-0.22921914498676532,0.3278199389908373,1
12247.0,-0.23222547809140054,0.3278378005053647,1
12248.0,-0.2292224706943793,0.32783802911787346,1
12249.0,-0.22338930979491947,0.32497057454323064,1
12250.0,-0.21461393711570767,0.3219984532422224,1
12251.0,-0.2146336080603313,0.3190107331758086,1
12252.0,-0.2116072538536309,0.3161805436353073,1
12253.0,-0.2116088754423491,0.3101302139930743,1
12254.0,-0.21161375423169798,0.3013913173351066,1
12255.0,-0.20870312320420487,0.29542947647190143,1
12256.0,-0.20576012091915313,0.29544369425885736,1
12257.0,-0.20286156360601493,0.2954262606442796,1
12258.0,-0.1999068638732284,0.30433698442106555,1
12259.0,-0.1968650608317872,0.3102277036168241,1
12260.0,-0.1969053445404868,0.31609589133392385,1
12261.0,-0.19984817467881205,0.31315523753035934,1
12262.0,-0.1999089960205352,0.30720975899053315,1
12263.0,-0.1998791087860906,0.2984445605838511,1
12264.0,-0.19685727514335605,0.29247755665170233,1
12265.0,-0.19401309239844977,0.283658077919036,1
12266.0,-0.1881192910325041,0.27782017396422015,1
12267.0,-0.18815184728186593,0.2777921921653987,1
12268.0,-0.18517166123288037,0.280760909668808,1
12269.0,-0.18512911740343135,0.28365782574220155,1
12270.0,-0.18808044723785555,0.28368203071088904,1
12271.0,-0.19102203501354803,0.2836801417980493,1
12272.0,-0.19402482468022503,0.286617606099385,1
12273.0,-0.19396473913797962,0.2866236174706453,1
12274.0,-0.19101401746988575,0.2895280992173837,1
12275.0,-0.19115129236783274,0.29254313232413365,1
12276.0,-0.19098863503655514,0.2896210240691361,1
12277.0,-0.18516532010626782,0.28948994484903684,1
12278.0,-0.18216046421009888,0.28957075289709694,1
12279.0,-0.17344821736984503,0.2866648720000753,1
12280.0,-0.17043342864680644,0.2778031129844468,1
12281.0,-0.1763040236431922,0.2719800681684538,1
12282.0,-0.1793187978580831,0.26891420660486337,1
12283.0,-0.1821511782646037,0.2689504445660751,1
12284.0,-0.18218518325975783,0.26596100161073116,1
12285.0,-0.1793628484856397,0.26304847236786427,1
12286.0,-0.17346594146915348,0.2659718414210794,1
12287.0,-0.17347508799407382,0.268959803349593,1
12288.0,-0.17639123879102236,0.2718740769728287,1
12289.0,-0.1793450008064607,0.27480506837257807,1
12290.0,-0.17931441218025948,0.26309103878630513,1
12291.0,-0.1764195556928306,0.2541644228065747,1
12292.0,-0.1823088174046578,0.2513307838296305,1
12293.0,-0.18808566119740702,0.25427361812623,1
12294.0,-0.19689768208470773,0.2601321638385228,1
12295.0,-0.19983429595373445,0.2601685011977018,1
12296.0,-0.20286507476867777,0.26594310935968957,1
12297.0,-0.19984573691878865,0.26890551711178395,1
12298.0,-0.1939302413288926,0.2659833549779894,1
12299.0,-0.1910362671395677,0.25722192584429704,1
12300.0,-0.19392499193113308,0.2513408982930322,1
12301.0,-0.1969632763397657,0.2542124961084064,1
12302.0,-0.19695617093237952,0.25716658974924966,1
12303.0,-0.19399783537317553,0.2513254662396763,1
12304.0,-0.1909911454131885,0.24827763911648695,1
12305.0,-0.19102501074248263,0.2453897225146745,1
12306.0,-0.19103593579783446,0.239441180173191,1
12307.0,-0.18812219820672518,0.2424960643483374,1
12308.0,-0.18224602069238038,0.24826481977502057,1
12309.0,-0.1763801974150535,0.25419725885654915,1
12310.0,-0.17342984653365118,0.25419389465446224,1
12311.0,-0.17333407438505996,0.25126878841845224,1
12312.0,-0.17049405602175005,0.2482847244277028,1
12313.0,-0.17048174780758474,0.24831261262233556,1
12314.0,-0.1763779573873751,0.2482887705501587,1
12315.0,-0.1793004648341109,0.2513700630931248,1
12316.0,-0.17937319688689068,0.25716567573382776,1
12317.0,-0.1822404387806112,0.2600594549644633,1
12318.0,-0.18513880480089545,0.25429507230321263,1
12319.0,-0.18512990429440732,0.25127725844799975,1
12320.0,-0.1851692435435679,0.2512248879263209,1
12321.0,-0.185183513490315,0.2630615484288258,1
12322.0,-0.18514291948255882,0.2719365930565131,1
12323.0,-0.18222032247354594,0.2778418194353074,1
12324.0,-0.17936703542363017,0.26900373638479813,1
12325.0,-0.17936744220068002,0.2600659067245487,1
12326.0,-0.17929903240222017,0.25132460155603775,1
12327.0,-0.18527883388638217,0.24833228292688264,1
12328.0,-0.19106166876245234,0.24839231398291686,1
12329.0,-0.19690994015666638,0.25123391189894795,1
12330.0,-0.193925359375519,0.25724980036057465,1
12331.0,-0.19397220942026414,0.2600971737259301,1
12332.0,-0.1998568956245486,0.26006015063419796,1
12333.0,-0.19403783976155226,0.2659682567501264,1
12334.0,-0.18520483267790705,0.2719202189001819,1
12335.0,-0.1762725464984583,0.2719067287609917,1
12336.0,-0.1763372583066,0.26894950230377984,1
12337.0,-0.17636699672072356,0.2630759267110522,1
12338.0,-0.1793678455512454,0.2600364862931249,1
12339.0,-0.18219085850254232,0.26304417331019686,1
12340.0,-0.1851225749391659,0.26310225275631993,1
12341.0,-0.1851942224351557,0.26303588286908,1
12342.0,-0.18512590854001812,0.2630393860216119,1
12343.0,-0.18517160725470969,0.2660043518088515,1
12344.0,-0.1852218242318819,0.2689826750450626,1
12345.0,-0.18517534819212514,0.27486125386409277,1
12346.0,-0.18811431966377096,0.2777400988399761,1
12347.0,-0.18513715681719048,0.27777082654484414,1
12348.0,-0.17927774768044874,0.27776868683103806,1
12349.0,-0.17343654958819626,0.2866175313976784,1
12350.0,-0.17045352108686931,0.29257491190908635,1
12351.0,-0.173408260489357,0.28367705349420336,1
12352.0,-0.18228690675140294,0.26605158856692646,1
12353.0,-0.18808756661084866,0.25718301505284497,1
12354.0,-0.19406525246886672,0.26307965414331275,1
12355.0,-0.19401308348554336,0.2718994379180414,1
12356.0,-0.19395188020327375,0.2808220293768732,1
12357.0,-0.19395537790843215,0.2895140037997005,1
12358.0,-0.19402696341801667,0.2954247882579646,1
12359.0,-0.18804874382112877,0.2925407810760468,1
12360.0,-0.17640810162615714,0.2954487721837511,1
12361.0,-0.17042649983753153,0.30138483943640576,1
12362.0,-0.16747010396672699,0.3013257928575854,1
12363.0,-0.17053769950711312,0.30137225126415346,1
12364.0,-0.17050273505758357,0.298398066091885,1
12365.0,-0.16164770381814353,0.29851044829174145,1
12366.0,-0.15289116654790202,0.29842022102335286,1
12367.0,-0.1410926212983907,0.2955106990855459,1
12368.0,-0.1410356871470701,0.2984351597003169,1
12369.0,-0.14107705257333553,0.3013742156300984,1
12370.0,-0.13523132028222332,0.3043800870123869,1
12371.0,-0.12926505207019437,0.3072421906839054,1
12372.0,-0.1234083857350339,0.30726842821717765,1
12373.0,-0.12051984985102043,0.3131585655934552,1
12374.0,-0.11757848984048348,0.3160955969050171,1
12375.0,-0.11766820040133645,0.3189947368423837,1
12376.0,-0.117560751762742,0.31011851493324555,1
12377.0,-0.11463413817713612,0.3043732292777475,1
12378.0,-0.11170061767234979,0.2925730618280969,1
12379.0,-0.10874961966617244,0.286675342061027,1
12380.0,-0.10881503050210525,0.2778414928328496,1
12381.0,-0.10871083620337132,0.2807556511972558,1
12382.0,-0.11171951502477352,0.2836668942951436,1
12383.0,-0.11173004902421481,0.28664230443836175,1
12384.0,-0.10875845187189981,0.28370792613282086,1
12385.0,-0.105806327468882,0.28071635836012704,1
12386.0,-0.10287961648130649,0.27775150871428445,1
12387.0,-0.10282793871230944,0.2807430615236557,1
12388.0,-0.09988475897692695,0.2924803929601261,1
12389.0,-0.0968961006667356,0.30123969654915017,1
12390.0,-0.09407511831188492,0.307304552783419,1
12391.0,-0.09399926092858457,0.2895880631457096,1
12392.0,-0.09109653699932257,0.2719020441332301,1
12393.0,-0.11454791083351124,0.2631340927494766,1
12394.0,-0.15286136413079343,0.262941301306036,1
12395.0,-0.24102689087425128,0.25121728643664865,2
12396.0,-0.36155712124197376,0.24241831645799702,2
12397.0,-0.48495645702619217,0.2305996980657159,2
12398.0,-0.5907774302236943,0.23649806267435863,2
12399.0,-0.7053949596862518,0.23360509467601187,2
12400.0,-0.8552313101511304,0.23654940219464687,2
12401.0,-1.0521259749415588,0.24241240893351512,2
12402.0,-1.2665480763853518,0.2601542785303165,2
12403.0,-1.4663794216205286,0.2778436017090965,2
12404.0,-1.6485124885010611,0.292416266102764,2
12405.0,-1.8012255475684502,0.3102524454302029,2
12406.0,-1.97437368384842,0.3249092025004704,2
12407.0,-2.1798647286803257,0.3514382865738674,2
12408.0,-2.352980712945871,0.3838474507287383,2
12409.0,-2.523164450298271,0.41035860748372666,2
12410.0,-2.643335512599638,0.43104185093854297,2
12411.0,-2.8076162532870637,0.4485749992570188,2
12412.0,-2.977652932193526,0.47525926951602365,2
12413.0,-3.135998443557344,0.49883637744112863,2
12414.0,-3.2414452650718775,0.5341151819212762,2
12415.0,-3.3264108874292737,0.5636180458622888,2
12416.0,-3.387880987149263,0.6018541814294011,2
12417.0,-3.481534748207128,0.6283903720637449,2
12418.0,-3.560658918064049,0.6755688805814956,2
12419.0,-3.6221291916357052,0.7079742960528543,2
12420.0,-3.6572889227395726,0.7374741177893898,1
12421.0,-3.6631774406461073,0.7373398619960496,1
12422.0,-3.6690234230688943,0.749286957409302,1
12423.0,-3.6660430953779732,0.7580888057485574,1
12424.0,-3.663113794129578,0.7669116288492767,1
12425.0,-3.6747875531239567,0.7669042372405575,1
12426.0,-3.6866303383518204,0.7697367487489634,1
12427.0,-3.701187010472754,0.7581022519951852,1
12428.0,-3.7100150558766685,0.7521702498948748,1
12429.0,-3.7158372228427483,0.7433264073342802,1
12430.0,-3.7217387689203387,0.7462695376276498,1
12431.0,-3.721683720929038,0.743272213348055,1
12432.0,-3.721720556644596,0.7404005772253642,1
12433.0,-3.7187425121917315,0.7374897173466708,1
12434.0,-3.7187302279961534,0.7374807143271138,1
12435.0,-3.721629987584336,0.7374203503934406,1
12436.0,-3.727489995173593,0.7256997434078543,1
12437.0,-3.733428165517853,0.713788667722388,1
12438.0,-3.733390641169438,0.7021373649279126,1
12439.0,-3.739236161424549,0.6961763043895475,1
12440.0,-3.742196036567669,0.6901715080110874,1
12441.0,-3.7451336987236923,0.6843396999040383,1
12442.0,-3.7421263239424585,0.687438228711331,1
12443.0,-3.7363813891427275,0.6902525194383179,1
12444.0,-3.73335170789846,0.6961331308380183,1
12445.0,-3.7304514381875147,0.7020228735988828,1
12446.0,-3.733364551043365,0.7049961871312416,1
12447.0,-3.7392583270747886,0.7080024479266813,1
12448.0,-3.7480218232105154,0.6990994197263927,1
12449.0,-3.7569052016170894,0.6933016219050386,1
12450.0,-3.759737146898316,0.6843847405969907,1
12451.0,-3.759734016596199,0.68149119522155,1
12452.0,-3.759704648248622,0.6814955048836168,1
12453.0,-3.7597179697398895,0.6844211140103886,1
12454.0,-3.759803786135641,0.6873153497739141,1
12455.0,-3.7626933227363355,0.699083345168805,1
12456.0,-3.7714246661990094,0.7020797664491383,1
12457.0,-3.783088552303908,0.7050756568083084,1
12458.0,-3.7919267824623715,0.7049914107484585,1
12459.0,-3.7977412134296467,0.7138382381519942,1
12460.0,-3.803577919061727,0.7226819308039908,1
12461.0,-3.803590984264871,0.725563955734037,1
12462.0,-3.7977467190240644,0.7109601961325226,1
12463.0,-3.791885230552325,0.6931791921149022,1
12464.0,-3.780128060282348,0.6814416643304319,1
12465.0,-3.777219420333818,0.6785268113263686,1
12466.0,-3.7743256990060523,0.6843847778260412,1
12467.0,-3.7714071123335633,0.6903605820285038,1
12468.0,-3.774365034719771,0.6991211113786542,1
12469.0,-3.777260721582531,0.7020008209251015,1
12470.0,-3.780128428315699,0.7049825444092489,1
12471.0,-3.780132342917797,0.7020882219349935,1
12472.0,-3.786055454193709,0.6961489252112759,1
12473.0,-3.788948552481849,0.6843883436153168,1
12474.0,-3.791911749276238,0.6755781767422264,1
12475.0,-3.7889881393048896,0.6696846120546344,1
12476.0,-3.7889648616334743,0.6755964410406745,1
12477.0,-3.7888625787027483,0.675496169086312,1
12478.0,-3.7918611168269383,0.675529610307607,1
12479.0,-3.794920536597036,0.67550669027493,1
12480.0,-3.797797534140657,0.6814068415375057,1
12481.0,-3.79774760703156,0.6843765760100821,1
12482.0,-3.7977130992960078,0.6843923918211823,1
12483.0,-3.797643134897843,0.6843583443280117,1
12484.0,-3.8006516210896817,0.6843965628960632,1
12485.0,-3.800679546410315,0.6873779726311392,1
12486.0,-3.8006469085840218,0.6932289447127244,1
12487.0,-3.797781147558645,0.6990836971599369,1
12488.0,-3.7859789755664046,0.6961209995134005,1
12489.0,-3.777307547509887,0.6872856490870835,1
12490.0,-3.7684667777127254,0.6785146637441937,1
12491.0,-3.7655823018965338,0.6666991817661676,1
12492.0,-3.774378282091068,0.666747470040579,1
12493.0,-3.7889033426083145,0.6667907679999706,1
12494.0,-3.8035601662265925,0.6667275961224386,1
12495.0,-3.803547736794063,0.6726192814056965,1
12496.0,-3.7948539349052854,0.6755858175602693,1
12497.0,-3.7889472831190103,0.675518305303791,1
12498.0,-3.789021032919561,0.6696761899508752,1
12499.0,-3.7889587268665963,0.6637281185326096,1
12500.0,-3.7889753984935197,0.6638232735129228,1
12501.0,-3.7890929277034884,0.6726337602225992,1
12502.0,-3.7948541935625846,0.6784498465369281,1
12503.0,-3.7977656457599314,0.6873000773505272,1
12504.0,-3.7978271839464828,0.6931954218857675,1
12505.0,-3.7948874059362288,0.6991961661146486,1
12506.0,-3.794850720163637,0.6990949740478909,1
12507.0,-3.797724954287836,0.6903195842770362,1
12508.0,-3.80068696802717,0.6843591149086488,1
12509.0,-3.803665087660746,0.6843657248856946,1
12510.0,-3.8035372036281023,0.687404889241296,1
12511.0,-3.803564604312506,0.6873677909576913,1
12512.0,-3.803662665915149,0.6755789379392617,1
12513.0,-3.800697512895752,0.6637407749444003,1
12514.0,-3.79776865827448,0.6519414261952613,1
12515.0,-3.797811924225199,0.6607959767125026,1
12516.0,-3.797783437063699,0.6696479442753919,1
12517.0,-3.797793649464176,0.675562305573818,1
12518.0,-3.794782593532964,0.6756251919733277,1
12519.0,-3.791982938554081,0.6726138166486565,1
12520.0,-3.7918711023608624,0.67262401544241,1
12521.0,-3.7949163655824183,0.6726260601856603,1
12522.0,-3.7919082208153547,0.6726386369771945,1
12523.0,-3.7860568051574583,0.6696432094618826,1
12524.0,-3.7830615518169184,0.6667200080832417,1
12525.0,-3.7831134309628043,0.6667020296960815,1
12526.0,-3.783140284533833,0.6696346505945215,1
12527.0,-3.783111290968415,0.6755781675769185,1
12528.0,-3.780247545829342,0.675463190673742,1
12529.0,-3.7773242515464944,0.6756316612192389,1
12530.0,-3.783127317854884,0.6726827011083858,1
12531.0,-3.789003869974331,0.6666788115758807,1
12532.0,-3.800628758303666,0.6519218066902976,1
12533.0,-3.8035984854085,0.6343388400447163,1
12534.0,-3.8035942248665533,0.6254827889679345,1
12535.0,-3.7976876543600873,0.6254932390707146,1
12536.0,-3.78899644558461,0.6254514889417215,1
12537.0,-3.7889676969579136,0.6401516429311457,1
12538.0,-3.7860283382741056,0.6548887105495536,1
12539.0,-3.785964090720574,0.6726252583686182,1
12540.0,-3.7859624666220566,0.6785113446291386,1
12541.0,-3.783040524668361,0.6696320156235849,1
12542.0,-3.7801918116644897,0.6578160724089012,1
12543.0,-3.785982901426404,0.6520433271238308,1
12544.0,-3.7918600617240608,0.6578780336959937,1
12545.0,-3.7947797530997662,0.6608996704058671,1
12546.0,-3.7947984743757033,0.6578813127558452,1
12547.0,-3.791932541093968,0.6520332188075796,1
12548.0,-3.794805214539232,0.6490281490876225,1
12549.0,-3.7948140302835296,0.6431444164115838,1
12550.0,-3.7949129938613333,0.6431507933398196,1
12551.0,-3.79780315899323,0.6490702831473764,1
12552.0,-3.7978218682354243,0.6578564230558168,1
12553.0,-3.7977465811812423,0.6548552141196952,1
12554.0,-3.8006778110349817,0.6431066699572761,1
12555.0,-3.8006807965078897,0.6313468398105949,1
12556.0,-3.8007489239060277,0.6343142690307789,1
12557.0,-3.79769343736529,0.6401568232851917,1
12558.0,-3.7862045052086617,0.6491016037026752,1
12559.0,-3.777299554368292,0.6608128569750676,1
12560.0,-3.771372152591357,0.663751472350867,1
12561.0,-3.7743046337533586,0.6578457626144222,1
12562.0,-3.7830785501471285,0.6549780984919388,1
12563.0,-3.7948064586422814,0.6549139263853129,1
12564.0,-3.800664529684292,0.6578783005413685,1
12565.0,-3.7948971518891175,0.6667345747993692,1
12566.0,-3.7889517001492736,0.6726863875492728,1
12567.0,-3.783091485053955,0.6783992836486593,1
12568.0,-3.7772285525970153,0.6785733171549472,1
12569.0,-3.7772550926172372,0.6843578718465418,1
12570.0,-3.77436997242432,0.6873063585649809,1
12571.0,-3.780195107077963,0.6931933649883076,1
12572.0,-3.783067550049758,0.6843084878118545,1
12573.0,-3.7801629058837833,0.6755841276060854,1
12574.0,-3.7743733242525357,0.6667633455765802,1
12575.0,-3.7683954562447877,0.6696468561558763,1
12576.0,-3.771370723129305,0.6725461095101049,1
12577.0,-3.77134420232358,0.678493666287922,1
12578.0,-3.7713841017405847,0.678504047100988,1
12579.0,-3.7714774048283126,0.6815199861344772,1
12580.0,-3.774336399559108,0.6843569580590587,1
12581.0,-3.7742759182690357,0.6814058789391075,1
12582.0,-3.7684906249396333,0.6755341952741095,1
12583.0,-3.762714964364685,0.6695982546932321,1
12584.0,-3.7567446593857223,0.6756113764687808,1
12585.0,-3.7596851731964342,0.6785596073728841,1
12586.0,-3.7625977509680344,0.684411174395871,1
12587.0,-3.771347186313236,0.6843923278037913,1
12588.0,-3.780175905930992,0.6844198899432363,1
12589.0,-3.7889109920381654,0.6843806118240505,1
12590.0,-3.774361220292307,0.6843696017156725,1
12591.0,-3.7567775446122402,0.6902390194123557,1
12592.0,-3.7479339545450037,0.6932284892948228,1
12593.0,-3.753883592647164,0.6814168964628211,1
12594.0,-3.7508740429196394,0.6608231113398889,1
12595.0,-3.7391952353968,0.6431002897613343,1
12596.0,-3.7246352480517477,0.6431022731980467,1
12597.0,-3.715825029909109,0.646096513021444,1
12598.0,-3.7099507272284953,0.6490033548115809,1
12599.0,-3.706939097020914,0.6490361464272671,1
12600.0,-3.712822584409296,0.6432012042064079,1
12601.0,-3.718775265402211,0.6372589993547877,1
12602.0,-3.724614013167485,0.6283794965841735,1
12603.0,-3.7334189464179226,0.6254532685951328,1
12604.0,-3.7391961197061128,0.61961550505225,1
