n,x,y,lab
14668.0,-5.639747379439109,0.2542308165097507,1
14669.0,-5.636806551314101,0.2542315406556487,1
14670.0,-5.6280603090000385,0.24828032795846827,1
14671.0,-5.628040628114197,0.2393843622255286,1
14672.0,-5.625125011366151,0.23073305388022383,1
14673.0,-5.625121670250315,0.22771530997713108,1
14674.0,-5.625143848692088,0.22477101452933834,1
14675.0,-5.62516795388954,0.22179118868483,1
14676.0,-5.625118505598053,0.21289876713825834,1
14677.0,-5.625177364990478,0.2071035954587042,1
14678.0,-5.6281417830342075,0.2011828398742255,1
14679.0,-5.630929815629698,0.19829386454908948,1
14680.0,-5.633792634923891,0.1981998139130949,1
14681.0,-5.636827360402738,0.2011363929197751,1
14682.0,-5.639691030560388,0.2040998307174937,1
14683.0,-5.630967317238288,0.20414857292326938,1
14684.0,-5.6193688475826225,0.20407233771606287,1
14685.0,-5.60765135661136,0.20110052882454235,1
14686.0,-5.607631235435692,0.20121389484326377,1
14687.0,-5.610526058180686,0.19525709927461982,1
14688.0,-5.613467877130304,0.18940134752509505,1
14689.0,-5.613472175367289,0.1805983653193961,1
14690.0,-5.610620065824757,0.17171992657338422,1
14691.0,-5.601787417111106,0.16291622865367622,1
14692.0,-5.598919379487184,0.15690544359008543,1
14693.0,-5.601818327243597,0.15405263497135108,1
14694.0,-5.6077025576049415,0.1510783846081423,1
14695.0,-5.616360095797099,0.1509867130803739,1
14696.0,-5.622148948645183,0.1569717498482919,1
14697.0,-5.628078172242891,0.1628444586621528,1
14698.0,-5.630962420521363,0.16281033741991927,1
14699.0,-5.630896186134692,0.16290326644662778,1
14700.0,-5.630928965103455,0.1598757185563485,1
14701.0,-5.630978171489577,0.15702724854281208,1
14702.0,-5.630944894690648,0.1510964339557275,1
14703.0,-5.630933345605926,0.1452387422466068,1
14704.0,-5.627991857909923,0.13931671353778133,1
14705.0,-5.61937193549439,0.1481202704002165,1
14706.0,-5.613496019119993,0.1599254094831123,1
14707.0,-5.60469150350653,0.1657978014414043,1
14708.0,-5.60180738072713,0.15983584174332802,1
14709.0,-5.596027970110421,0.15692024049861608,1
14710.0,-5.5959868544934945,0.16290208274807738,1
14711.0,-5.5960329144625165,0.168787603162538,1
14712.0,-5.601792115371642,0.17467458192396942,1
14713.0,-5.604813314726033,0.17468450341521438,1
14714.0,-5.607653785944929,0.17170762505361797,1
14715.0,-5.604774888891111,0.1687092142158428,1
14716.0,-5.601938508410341,0.16579568772986028,1
14717.0,-5.601889002788201,0.16290819232684278,1
14718.0,-5.601824355434408,0.15997015644952312,1
14719.0,-5.598987467459497,0.151113740394889,1
14720.0,-5.595982741490889,0.14820114366034423,1
14721.0,-5.59313926686232,0.14512362598873446,1
14722.0,-5.587257049224654,0.1480876630314797,1
14723.0,-5.584392879171369,0.1510632731822543,1
14724.0,-5.581421477363697,0.15696637297554247,1
14725.0,-5.58447764441426,0.16576856089737846,1
14726.0,-5.593114726114354,0.16874807111588888,1
14727.0,-5.604692049021595,0.17466073498464343,1
14728.0,-5.6134746865474,0.18056709558185738,1
14729.0,-5.60475312947014,0.18653672880342337,1
14730.0,-5.593170315127557,0.18937186831735758,1
14731.0,-5.584451573111656,0.1894758127304633,1
14732.0,-5.590179617475878,0.19237854554895092,1
14733.0,-5.596022032608332,0.189345746838245,1
14734.0,-5.593085317520147,0.17461679343166361,1
14735.0,-5.587323356204897,0.15696307023794245,1
14736.0,-5.578658525223837,0.14223800523893382,1
14737.0,-5.575572451587239,0.13932501851782306,1
14738.0,-5.572749516016803,0.1363919795387102,1
14739.0,-5.575648031304386,0.13933222499578415,1
14740.0,-5.575667468907933,0.14811953588986357,1
14741.0,-5.572681466699128,0.15704505052493373,1
14742.0,-5.5669573053741646,0.15996622381648695,1
14743.0,-5.566880543640349,0.1598905312159901,1
14744.0,-5.569872862854496,0.14524236568431548,1
14745.0,-5.569826774128871,0.13042076018678814,1
14746.0,-5.569793308508441,0.11572405838593772,1
14747.0,-5.566976005066708,0.11573147821110481,1
14748.0,-5.563968945485489,0.11866020724368147,1
14749.0,-5.563946755981104,0.11564965149162931,1
14750.0,-5.5697824980454795,0.10686291824459798,1
14751.0,-5.564033454939097,0.10678818347997918,1
14752.0,-5.555274466109608,0.11287451024766768,1
14753.0,-5.52909936934464,0.11570882039534267,1
14754.0,-5.491179282510046,0.1127373623886205,1
14755.0,-5.412547028150007,0.10983555200547734,1
14756.0,-5.307670222474126,0.10685657901168313,1
14757.0,-5.1823244161479245,0.1039719887619627,1
14758.0,-5.036469664568466,0.08917534750157094,2
14759.0,-4.884896208767366,0.080349305229582,2
14760.0,-4.718443504772156,0.07739286389464903,2
14761.0,-4.537527569194137,0.08328985182832968,2
14762.0,-4.344638917751423,0.08039791254979564,2
14763.0,-4.1429426139755705,0.05676143281041168,2
14764.0,-3.9528541424438313,0.024382486519994112,2
14765.0,-3.7773235585428373,-0.008078971393263051,2
14766.0,-3.5869982270823644,-0.03458846659934969,2
14767.0,-3.417167778503239,-0.05804035656567835,2
14768.0,-3.2326267018947927,-0.07288557807508807,2
14769.0,-3.0803345554351207,-0.08170107959436373,2
14770.0,-2.895616663356378,-0.0994094213208572,2
14771.0,-2.7050105144065593,-0.11995309224918822,2
14772.0,-2.528988898757686,-0.13171528303342367,2
14773.0,-2.353012526346016,-0.13477336983931204,2
14774.0,-2.1975263539335668,-0.1377314782455559,2
14775.0,-2.041826646532015,-0.1494806099129879,2
14776.0,-1.9009953191010611,-0.15537177903031762,1
14777.0,-1.7511173619993077,-0.14951524878881722,1
14778.0,-1.6337053414851614,-0.13770860987138303,1
14779.0,-1.5574061574098566,-0.11697458076221408,1
14780.0,-1.530940537793443,-0.10227909500626149,1
14781.0,-1.4956902110013535,-0.09352801404658545,1
14782.0,-1.4780201836779125,-0.09349975541711511,1
14783.0,-1.4546080268697712,-0.09646200480653348,1
14784.0,-1.445814742278635,-0.10812747626363049,1
14785.0,-1.4369754425628412,-0.1288792839645635,1
14786.0,-1.4311465879431018,-0.14360750840859182,1
14787.0,-1.4311165509332335,-0.14943458944065602,1
14788.0,-1.4134842955559523,-0.15244485000427915,1
14789.0,-1.3900089833609193,-0.15244964408887787,1
14790.0,-1.3605108785831823,-0.14948354848320677,1
14791.0,-1.3488514742539752,-0.14950787249151878,1
14792.0,-1.3429850392019866,-0.15538436930844052,1
14793.0,-1.3429901680054417,-0.16414422073368856,1
14794.0,-1.3429420904553555,-0.17014636816322687,1
14795.0,-1.3370818492773173,-0.16717554509815563,1
14796.0,-1.3311793039016984,-0.16419373330298204,1
14797.0,-1.3282769771914658,-0.16129523215114364,1
14798.0,-1.3253650620800843,-0.16419614606564142,1
14799.0,-1.3223145544148063,-0.167109612031395,1
14800.0,-1.319428848427126,-0.16722382121757784,1
14801.0,-1.316498098269363,-0.16707742105379988,1
14802.0,-1.3194644311572201,-0.16135023488210629,1
14803.0,-1.319409382214656,-0.15537125829690818,1
14804.0,-1.3224062995769694,-0.15239746984374278,1
14805.0,-1.322359053579622,-0.15238356267188,1
14806.0,-1.3224102745776902,-0.15241587403040593,1
14807.0,-1.322400687844068,-0.15243464624232536,1
14808.0,-1.3223998013571034,-0.15242438095795574,1
14809.0,-1.3341176850338048,-0.1525080871102669,1
14810.0,-1.343001749468184,-0.15239633756112123,1
14811.0,-1.3488474494671518,-0.15237510985246266,1
14812.0,-1.3430835849317058,-0.14944008290420643,1
14813.0,-1.340070628824307,-0.14948717424057065,1
14814.0,-1.3430050790898094,-0.15237630844984953,1
14815.0,-1.3458899461812197,-0.16127523068482122,1
14816.0,-1.348746951578525,-0.1699782997405633,1
14817.0,-1.3605820502817065,-0.17605941799480915,1
14818.0,-1.3693936050014917,-0.17599101296079334,1
14819.0,-1.3811482198617477,-0.1789326427565223,1
14820.0,-1.3811744282798515,-0.1819393617747746,1
14821.0,-1.366518724946058,-0.19079354955334593,1
14822.0,-1.3488861332742672,-0.19661499962757878,1
14823.0,-1.3341268095858336,-0.20543285569680908,1
14824.0,-1.3400230493508474,-0.2084096244950107,1
14825.0,-1.3459004642668833,-0.21724905400306108,1
14826.0,-1.3517979444429744,-0.22013490188098517,1
14827.0,-1.3576606401639524,-0.2290101884189316,1
14828.0,-1.3635552379258054,-0.2349748629816934,1
14829.0,-1.3664991376030482,-0.23491677546051604,1
14830.0,-1.366460886187345,-0.2378092442861811,1
14831.0,-1.3635167172496592,-0.2379552083684201,1
14832.0,-1.3635879840521399,-0.2378156377586368,1
14833.0,-1.3635534241755924,-0.23789612371476435,1
14834.0,-1.3635524398748289,-0.2377970546152194,1
14835.0,-1.3576741405360595,-0.23784112278945355,1
14836.0,-1.354732776690066,-0.2378617265904587,1
14837.0,-1.3518041461655184,-0.23781709116371624,1
14838.0,-1.3517468237811023,-0.24669658551820295,1
14839.0,-1.348840840964398,-0.25563284022763333,1
14840.0,-1.3430341056905373,-0.2584764092255671,1
14841.0,-1.3370584671653822,-0.25849323627341037,1
14842.0,-1.3370746169773406,-0.2585417811403068,1
14843.0,-1.3370737938052741,-0.25849805091824296,1
14844.0,-1.340018616390857,-0.26146933503181324,1
14845.0,-1.3399512303355312,-0.2644101319221582,1
14846.0,-1.3371035432052287,-0.27324324498659847,1
14847.0,-1.3370580501901432,-0.2792036281238197,1
14848.0,-1.337153842088401,-0.2819972013758503,1
14849.0,-1.3341283186310666,-0.2790999060178444,1
14850.0,-1.331237301009964,-0.27907681783215366,1
14851.0,-1.3253850817915716,-0.2879488270028396,1
14852.0,-1.3341561277357075,-0.2910107510041014,1
14853.0,-1.3430066203490543,-0.28800898651756635,1
14854.0,-1.3546693201299642,-0.2791478278289728,1
14855.0,-1.3635171921807727,-0.2761627230112405,1
14856.0,-1.369406339885348,-0.2850003973275374,1
14857.0,-1.3723799432762243,-0.2850614622403087,1
14858.0,-1.3635320545207301,-0.2790839266937991,1
14859.0,-1.3575743537570215,-0.2732499185101576,1
14860.0,-1.351782273291707,-0.2820248733901291,1
14861.0,-1.3576468946460367,-0.2850192282254441,1
14862.0,-1.3634957413381787,-0.2969102045474568,1
14863.0,-1.369418595368251,-0.3026469484745999,1
14864.0,-1.369403717776979,-0.3056630587509444,1
14865.0,-1.3722689363341547,-0.30264680346277373,1
14866.0,-1.3722593336458435,-0.2968690877819553,1
14867.0,-1.3753046888461793,-0.2879620806007268,1
14868.0,-1.3753124428059347,-0.285007151897937,1
14869.0,-1.3782641533640132,-0.28211628447853027,1
14870.0,-1.3781440880554536,-0.2820895356691379,1
14871.0,-1.3752463626730151,-0.28202711348544535,1
14872.0,-1.3752575619950238,-0.27917049003798805,1
14873.0,-1.378163575691604,-0.2761709102658816,1
14874.0,-1.3812079858120483,-0.26728251170517114,1
14875.0,-1.381206145393248,-0.2584978252675755,1
14876.0,-1.378251803487332,-0.249672249975018,1
14877.0,-1.3752142088821482,-0.2436850471124627,1
14878.0,-1.3722421718165732,-0.24084540303630703,1
14879.0,-1.3723255638862264,-0.22899803990985396,1
14880.0,-1.3693493683179279,-0.223101299503762,1
14881.0,-1.3634382010808286,-0.21428059159358373,1
14882.0,-1.357657286217118,-0.21131828449295784,1
14883.0,-1.354753426125554,-0.21135148513022944,1
14884.0,-1.3517084668224277,-0.21142992270195582,1
14885.0,-1.3489254874762586,-0.21135474614192343,1
14886.0,-1.3429674424870577,-0.2083935854480059,1
14887.0,-1.337117245223504,-0.20545597967211227,1
14888.0,-1.3342000583714522,-0.20253289102451522,1
14889.0,-1.3400687227691732,-0.19955554515075005,1
14890.0,-1.3489102464927372,-0.1906513117513516,1
14891.0,-1.3487404227849584,-0.1818729314559534,1
14892.0,-1.3459522904126553,-0.1730556551604444,1
14893.0,-1.3459423570644173,-0.17016793318927972,1
14894.0,-1.3488128408786253,-0.170160049917007,1
14895.0,-1.3517591374753068,-0.17302978766616778,1
14896.0,-1.348864940493893,-0.17601081755712575,1
14897.0,-1.3429743701156904,-0.17894060330895722,1
14898.0,-1.345896881459314,-0.18195735673483474,1
14899.0,-1.3517555061383213,-0.18183481391412715,1
14900.0,-1.3576849870080898,-0.18184592374340308,1
14901.0,-1.3547308289826037,-0.17900587620269742,1
14902.0,-1.354774297131625,-0.1789716033223195,1
14903.0,-1.3547270924059582,-0.17888718288204974,1
14904.0,-1.3576313323655416,-0.1847854183625208,1
14905.0,-1.3517765330496245,-0.1877729778315469,1
14906.0,-1.3400460848524245,-0.19068794847883422,1
14907.0,-1.3311590218696434,-0.19366816544113225,1
14908.0,-1.331181587813485,-0.19662553187175458,1
14909.0,-1.3312232035051934,-0.1937497132687635,1
14910.0,-1.3311648888756245,-0.19073239992920907,1
14911.0,-1.3312734439329634,-0.18776066715072753,1
14912.0,-1.3341882457592142,-0.19077318569335913,1
14913.0,-1.3370910640634612,-0.19367970918295474,1
14914.0,-1.3400294109744886,-0.19950334548101692,1
14915.0,-1.3429920444243328,-0.2025041670400842,1
14916.0,-1.3458869317197575,-0.20243638231116695,1
14917.0,-1.3488060475545218,-0.19366578313770655,1
14918.0,-1.348917434855477,-0.18774386863885859,1
14919.0,-1.3518012685775078,-0.1877772470699293,1
14920.0,-1.3518284176362696,-0.19372822916634044,1
14921.0,-1.3547666226713933,-0.19964069812054475,1
14922.0,-1.3576028106425917,-0.199541725968188,1
14923.0,-1.351749912962486,-0.20253483281310722,1
14924.0,-1.3430808656369715,-0.2054896338001972,1
14925.0,-1.3342274211624465,-0.20848122765023125,1
14926.0,-1.3312381855099384,-0.20836833677159136,1
14927.0,-1.3282660853248722,-0.2054635347653764,1
14928.0,-1.3252858431280066,-0.20844375549004635,1
14929.0,-1.3312922717618956,-0.21724572089689032,1
14930.0,-1.3342376270939207,-0.22606643550070474,1
14931.0,-1.3400689561625063,-0.22612411799414542,1
14932.0,-1.3429712832183507,-0.2290499586339579,1
14933.0,-1.3458433623949246,-0.22902516135585615,1
14934.0,-1.3488553944784334,-0.22909106151378378,1
14935.0,-1.348867738996666,-0.2319475963474998,1
14936.0,-1.3459254779160772,-0.2290037024242637,1
14937.0,-1.3428954554534869,-0.2232048539168922,1
14938.0,-1.3430384774126152,-0.21725790715232965,1
14939.0,-1.3430123857464469,-0.2201384610049373,1
14940.0,-1.3488523359314633,-0.2231148245153647,1
14941.0,-1.354741113645356,-0.22602767595989587,1
14942.0,-1.3576625316045696,-0.2201689443455564,1
14943.0,-1.3665456866221568,-0.22026900209989,1
14944.0,-1.3723480775001438,-0.2202194663597479,1
14945.0,-1.3693963824426914,-0.22309677005290734,1
14946.0,-1.3635985432307196,-0.22312135478479092,1
14947.0,-1.3547567289832427,-0.22909491629019377,1
14948.0,-1.3546888608239032,-0.23491251490756593,1
14949.0,-1.357690162553166,-0.23789385013273345,1
14950.0,-1.3605886018167062,-0.24372277846692467,1
14951.0,-1.3606434509209846,-0.24969782790385145,1
14952.0,-1.3606025127871315,-0.2555210101053888,1
14953.0,-1.360616165458997,-0.2556030936006931,1
14954.0,-1.3606096332310944,-0.25551349628951964,1
14955.0,-1.3635468205175263,-0.2585534232772251,1
14956.0,-1.3664535597876966,-0.2614076193054934,1
14957.0,-1.366521993548133,-0.2673183573762178,1
14958.0,-1.3841342323930301,-0.2762222422830617,1
14959.0,-1.4017144424351349,-0.2791279034639571,1
14960.0,-1.4046300766962045,-0.28492972014222506,1
14961.0,-1.3664506254433195,-0.3056856376841905,1
14962.0,-1.2959037660589061,-0.326229257217403,1
14963.0,-1.1901223449902751,-0.34400116428589406,1
14964.0,-1.0550412976477128,-0.3439469076399306,1
14965.0,-0.8934209645821802,-0.3409684934463202,1
14966.0,-0.7141456148191027,-0.34386509490494704,2
14967.0,-0.502582785339427,-0.35576494819170806,2
14968.0,-0.2703891619158192,-0.3763957596950319,2
14969.0,-0.014701398663956367,-0.3969030403848966,2
14970.0,0.2292643620646878,-0.3940001881549697,2
14971.0,0.46439787259513043,-0.3910864372414377,2
14972.0,0.6994289770560908,-0.3911373676923345,2
14973.0,0.9286600458572627,-0.38515854991137055,2
14974.0,1.1813731097238724,-0.4117687975209107,2
14975.0,1.4252067322736703,-0.4440458218219356,2
14976.0,1.6748101746364714,-0.49424746180400014,2
14977.0,1.9067815159979218,-0.520645648351546,2
14978.0,2.1151867372729685,-0.5502401311332605,2
14979.0,2.332403196743477,-0.5590866568590633,2
14980.0,2.5055830046757404,-0.57670133225471,2
14981.0,2.69321840392482,-0.5885215594503503,2
14982.0,2.828152309913952,-0.6091063431284593,2
14983.0,2.977585995049319,-0.6179536885839054,2
14984.0,3.103794702056092,-0.6238525762600647,1
14985.0,3.2326320406606146,-0.6208986989419882,1
14986.0,3.3439971953870824,-0.6091531093661207,1
14987.0,3.4171305819569016,-0.5943824231582022,1
14988.0,3.4845670589642417,-0.5738197430231232,1
14989.0,3.531442093317009,-0.5649650783004994,1
14990.0,3.572410801911911,-0.5589474370948659,1
14991.0,3.5723921875314772,-0.5443421122898435,1
14992.0,3.569452814787291,-0.5295873911550387,1
14993.0,3.563661145599911,-0.5266029858707446,1
14994.0,3.5548782499950846,-0.5414191537220878,1
14995.0,3.5314205036110002,-0.5531676245324028,1
14996.0,3.507930336595833,-0.5561432023348734,1
14997.0,3.493357926711339,-0.5560915800767122,1
14998.0,3.4903612265037833,-0.5531865578570699,1
14999.0,3.4933058223068114,-0.5531165904677033,1
15000.0,3.4932805380647425,-0.5560533893304153,1
15001.0,3.493308127990703,-0.5561325519237994,1
15002.0,3.5167260219419063,-0.5560680660964832,1
15003.0,3.540237841331677,-0.5531926378882227,1
15004.0,3.5665541191274377,-0.5471800373308822,1
15005.0,3.566618531548389,-0.5443022034713528,1
15006.0,3.554760669811493,-0.5443322363130366,1
15007.0,3.543051570763387,-0.5442798281312424,1
15008.0,3.528542983289564,-0.5443491757110697,1
15009.0,3.5226659052885094,-0.5472105974816512,1
15010.0,3.51677844388462,-0.5502515866434435,1
15011.0,3.5137953442785075,-0.5531471416466337,1
15012.0,3.510889699881706,-0.553095610828399,1
15013.0,3.5108554564808143,-0.553136306239163,1
15014.0,3.508010917092725,-0.5590953891827686,1
15015.0,3.513807927329067,-0.5679089720948752,1
15016.0,3.5225706749568437,-0.5737688729331525,1
15017.0,3.52844826827616,-0.5737406319098675,1
15018.0,3.525487686304439,-0.5767925645180579,1
15019.0,3.5226352616734666,-0.5856303724395492,1
15020.0,3.528447380938945,-0.5914480196868258,1
15021.0,3.537231793462265,-0.6002068188793528,1
15022.0,3.54898663122533,-0.5944021845529752,1
15023.0,3.5460647828959106,-0.5884486183697158,1
15024.0,3.560588147570014,-0.5825575371208459,1
15025.0,3.572359757537303,-0.5796264558672461,1
15026.0,3.575274150730613,-0.5856330844846251,1
15027.0,3.5606809988910593,-0.5914235575700878,1
15028.0,3.5460628591357324,-0.600294300483405,1
15029.0,3.5460327414326986,-0.6091659707631077,1
15030.0,3.5460120165305837,-0.6120712038747724,1
15031.0,3.5517960626918104,-0.6120972283926187,1
15032.0,3.557674679217536,-0.6120135529849814,1
15033.0,3.5576986174546765,-0.6091874710633343,1
15034.0,3.5548019573514935,-0.6061482630075152,1
15035.0,3.5548201218112716,-0.6002960191342898,1
15036.0,3.5518137515000863,-0.6003506523128451,1
15037.0,3.5547194602227234,-0.6002842247329169,1
15038.0,3.5548235315592396,-0.6032174318356602,1
15039.0,3.554799333553757,-0.6031520985810499,1
15040.0,3.554828258784013,-0.6121096898237991,1
15041.0,3.554836448199613,-0.6238344065538822,1
15042.0,3.5547858344721983,-0.6356027917247085,1
15043.0,3.5548007228122223,-0.6415049491731556,1
15044.0,3.554855566112858,-0.6326825614773998,1
15045.0,3.5576893584249523,-0.6209052201776777,1
15046.0,3.5605674235396196,-0.6121007458235735,1
15047.0,3.5665630466269316,-0.6150131893219161,1
15048.0,3.569444640807031,-0.617975830538228,1
15049.0,3.5692877854811145,-0.6238578605385844,1
15050.0,3.563573809008368,-0.6268327501902755,1
15051.0,3.5576612571526662,-0.6268301914668107,1
15052.0,3.5577298026968736,-0.618013977760384,1
15053.0,3.557726598815679,-0.6120147163605896,1
15054.0,3.5576640756504134,-0.615050227445943,1
15055.0,3.5577178473852284,-0.6149612626818911,1
15056.0,3.551880381314452,-0.6179503541798181,1
15057.0,3.545969829557082,-0.6209831610127663,1
15058.0,3.543082728424586,-0.6267893087568215,1
15059.0,3.5430781531233584,-0.6268008621692982,1
15060.0,3.5430918726183545,-0.6298219707942194,1
15061.0,3.5431202852064025,-0.6267170185170912,1
15062.0,3.543083524083063,-0.6238136405457905,1
15063.0,3.543056532870677,-0.6209599622539435,1
15064.0,3.546060281524752,-0.6150106010298182,1
15065.0,3.5460241583541654,-0.6120620635250296,1
15066.0,3.5430812134413547,-0.609149873877046,1
15067.0,3.540176248225652,-0.6091380392151251,1
15068.0,3.5460236243980083,-0.6150357781904578,1
15069.0,3.5546685646571428,-0.620954476365337,1
15070.0,3.5576543596108876,-0.6237092279588411,1
15071.0,3.5517967324266464,-0.6297699533566372,1
15072.0,3.5431119195607126,-0.6326586799124383,1
15073.0,3.546004728192243,-0.6386415600168813,1
15074.0,3.54606297413511,-0.6414932258865406,1
15075.0,3.5431098462106236,-0.6414850830341136,1
15076.0,3.5431757131145107,-0.6356143088113693,1
15077.0,3.5460229188847623,-0.6297324397741418,1
15078.0,3.5489617430952127,-0.6298002094217146,1
15079.0,3.5548563540461013,-0.6267875614065158,1
15080.0,3.5606479374229165,-0.6268194361870296,1
15081.0,3.566494295526329,-0.6209836954272532,1
15082.0,3.5664916966945595,-0.6150528296209584,1
15083.0,3.5635725188689236,-0.6150365043416833,1
15084.0,3.563614141686838,-0.6209294511467829,1
15085.0,3.5547078367949863,-0.6268183002403392,1
15086.0,3.549033297860096,-0.6296756111284065,1
15087.0,3.5431914801614126,-0.6357184248397673,1
15088.0,3.545937606613799,-0.6444714779370153,1
15089.0,3.546005724761002,-0.6503829000257171,1
15090.0,3.5487601076387074,-0.6504523855326703,1
15091.0,3.551865538481966,-0.6444618529309716,1
15092.0,3.55485243585166,-0.638546911024754,1
15093.0,3.557706830780137,-0.6326424992596935,1
15094.0,3.554808595178705,-0.6385997725907148,1
15095.0,3.5547742166070715,-0.6415541052119632,1
15096.0,3.5548062972047823,-0.6444783136170116,1
15097.0,3.5548696151894066,-0.6386308520605362,1
15098.0,3.5548066247996903,-0.6209053311463422,1
15099.0,3.5518287868241227,-0.6091822265755389,1
15100.0,3.5489179522936904,-0.6003185446101656,1
15101.0,3.5636212920917987,-0.5972203168368617,1
15102.0,3.5811168585694144,-0.5944185556064007,1
15103.0,3.5957720757332337,-0.5914098552206796,1
15104.0,3.5840857618077626,-0.6031683986017423,1
15105.0,3.572379508588104,-0.617982980806265,1
15106.0,3.56357901418749,-0.6327166150357934,1
15107.0,3.5635664437750054,-0.6385211203127447,1
15108.0,3.5635947047372407,-0.6444785742749487,1
15109.0,3.5635490699971237,-0.6504280209716132,1
15110.0,3.560680362505444,-0.656333605022296,1
15111.0,3.560658167110216,-0.6562346227308289,1
15112.0,3.560673187545034,-0.6562376076045265,1
15113.0,3.566574300593464,-0.6503414614292925,1
15114.0,3.575247947405102,-0.6444758739461173,1
15115.0,3.581119560125846,-0.6415770258920105,1
15116.0,3.5811118288583477,-0.6415640257977538,1
15117.0,3.578262514542338,-0.6414940197412121,1
15118.0,3.578266192953583,-0.6415342997168222,1
15119.0,3.5811284352679027,-0.6386637481160322,1
15120.0,3.5811798350561905,-0.638573301341532,1
15121.0,3.584030160850066,-0.6356271954024912,1
15122.0,3.5841675175198646,-0.6415845582924511,1
15123.0,3.5812342493982228,-0.6474807380181178,1
15124.0,3.5753047098356925,-0.6562758559378767,1
15125.0,3.56943133340362,-0.6650798339737392,1
15126.0,3.5665497569474804,-0.6710230068971804,1
15127.0,3.56945599157108,-0.6739268716357614,1
15128.0,3.5724376163731884,-0.6739755699572243,1
15129.0,3.5752804837026915,-0.6709948915530644,1
15130.0,3.578206396445284,-0.6680908518529973,1
15131.0,3.584034367910887,-0.665199102519525,1
15132.0,3.587020755457303,-0.6592152875737078,1
15133.0,3.589967914011164,-0.6532082818543372,1
15134.0,3.5899786600224064,-0.65331106596197,1
15135.0,3.592882304904781,-0.659191841124547,1
15136.0,3.601651788500597,-0.6591810680089197,1
15137.0,3.6105391815037877,-0.6532721299700464,1
15138.0,3.6162791344802434,-0.6474295179169969,1
15139.0,3.6133332430748766,-0.6445531191509585,1
15140.0,3.6104184505782717,-0.6415317022715493,1
15141.0,3.607474722378201,-0.641585403085116,1
15142.0,3.5987754451762908,-0.6415747296203486,1
15143.0,3.5900347093577807,-0.6444545937537683,1
15144.0,3.5781910341148317,-0.6386313829511173,1
15145.0,3.5723697920828204,-0.6356617695231734,1
15146.0,3.5694378708607326,-0.6327473132340431,1
15147.0,3.569434813892995,-0.6356581058964478,1
15148.0,3.569482971970989,-0.6356850824418755,1
15149.0,3.5694997043652834,-0.6326679345242285,1
15150.0,3.569395794647425,-0.647384674902073,1
15151.0,3.56658563400444,-0.6620914183013892,1
15152.0,3.569453805941301,-0.6798366757862897,1
15153.0,3.575351742185379,-0.67989130965796,1
15154.0,3.586991815100316,-0.6769374501456261,1
15155.0,3.589956146857998,-0.6709757115451291,1
15156.0,3.5840500073495423,-0.6650749208174102,1
15157.0,3.575293209612164,-0.6621372953540281,1
15158.0,3.5693566783937514,-0.6503935951814319,1
15159.0,3.5782249284955383,-0.6356089323163283,1
15160.0,3.5869839115951963,-0.6297635068952783,1
15161.0,3.5958077730893705,-0.632634678326186,1
15162.0,3.5957834167339144,-0.629799518828731,1
15163.0,3.5957284789340727,-0.6209420179715395,1
15164.0,3.598668944220106,-0.6150311250669144,1
15165.0,3.604623112035149,-0.6149640507081691,1
15166.0,3.607593690237723,-0.6150286078260767,1
15167.0,3.6104573392184816,-0.6179826035729044,1
15168.0,3.610341748853475,-0.6209336153663342,1
15169.0,3.610355596514422,-0.6209007302520688,1
15170.0,3.5986853578871014,-0.6209302611202923,1
15171.0,3.5840803299843595,-0.6208787600563964,1
15172.0,3.5840360389987227,-0.6179821214703697,1
15173.0,3.595785583168951,-0.615054140059473,1
15174.0,3.6015844453092667,-0.612109540901067,1
15175.0,3.595752140048529,-0.6061068630482799,1
15176.0,3.589936560369957,-0.6062280502196521,1
15177.0,3.5900036094808625,-0.6178839083637127,1
15178.0,3.5929404305354447,-0.6267798794417274,1
15179.0,3.595727442301795,-0.6444866041967482,1
15180.0,3.5987309181846294,-0.6533687593699867,1
15181.0,3.6016586165932982,-0.6621694828282322,1
15182.0,3.601613266058015,-0.6650747766632291,1
15183.0,3.6016164051228228,-0.6591998008190166,1
15184.0,3.6016182068754428,-0.656319138617575,1
15185.0,3.6015495549283014,-0.6592652728160981,1
15186.0,3.60165003242797,-0.6533564801295376,1
15187.0,3.601652350187026,-0.6474097346213774,1
15188.0,3.604613228875556,-0.6415137388708184,1
15189.0,3.6045619057063902,-0.6415058555332716,1
15190.0,3.604631476331625,-0.6444777949104163,1
15191.0,3.6074499939763855,-0.6533258111199874,1
15192.0,3.607515145770399,-0.6621528377549609,1
15193.0,3.6103947270375127,-0.6651687378343563,1
15194.0,3.6192251118799748,-0.6591941146669326,1
15195.0,3.6250581164551803,-0.653319799418179,1
15196.0,3.630917193585353,-0.6503849714361111,1
15197.0,3.6338239526731337,-0.6504098420476117,1
15198.0,3.6368207636217624,-0.6414584739261282,1
15199.0,3.6427042396679967,-0.6326433962966421,1
15200.0,3.642600846520371,-0.6267990091883181,1
15201.0,3.6455034613055157,-0.6326351207449289,1
15202.0,3.6455360327356354,-0.6415414644774405,1
15203.0,3.6309009721313266,-0.6503629170160892,1
15204.0,3.613323749629954,-0.6533357449262918,1
15205.0,3.60166298762936,-0.6445066763117842,1
15206.0,3.601641019963389,-0.6326662782162427,1
15207.0,3.6015959771401613,-0.6150322666240047,1
