n,x,y,lab
16371.0,-1.2174511119353348,-1.8482265812057954,1.0
16372.0,-2.071986621853428,-1.3996862374633794,1.0
16373.0,-1.6205375320133426,-2.683131322349279,1.0
16374.0,-3.8029959122852715,-0.7614520271230393,1.0
16375.0,-1.3712463088365492,-1.9500967348690719,1.0
16376.0,-3.088585004882656,0.4038997494721761,1.0
16377.0,-0.9753489295900379,-0.32239355756458865,1.0
16378.0,-0.6555454896388668,-0.6296853503622144,1.0
16379.0,-3.330110985005833,-0.7726701231228058,1.0
16380.0,-3.4465289251660245,-1.3713245080181853,1.0
16381.0,-3.5575615385765804,-0.26113766187154974,1.0
16382.0,-3.8781926969524996,-0.5847765318397629,1.0
16383.0,-1.7088105172724681,-1.3105943370024886,1.0
16384.0,-2.5886037264517707,-1.343579857679463,1.0
16385.0,-0.8617503254251699,-0.8365776802066213,1.0
16386.0,-0.16082974255469407,-1.9308609044513045,1.0
16387.0,-2.5689792580469923,-0.5741441351241617,1.0
16388.0,-1.695397177967348,-0.5837982627951317,1.0
16389.0,-1.0078324318574396,-1.2029707772844809,1.0
16390.0,-2.702273674254357,-2.1082094508380536,1.0
16391.0,-1.6190997590069562,-0.3269305543422496,1.0
16392.0,-1.914150902872791,-0.49524773089166896,1.0
16393.0,-1.571383150299861,-1.404130467349686,1.0
16394.0,-2.3176252386459564,-1.2698647262039091,1.0
16395.0,-2.251337968500939,-1.9852618367888362,1.0
16396.0,-2.2445976442354993,-3.2042850322545435,1.0
16397.0,-0.668293540860524,-1.7899397747062125,1.0
16398.0,-1.969953546896593,-2.6391239172225407,1.0
16399.0,-0.9743393212832958,-1.8584229502905814,1.0
16400.0,-1.6102772937413454,-1.483082007247414,1.0
16401.0,-3.277070341372818,-3.991386631138218,1.0
16402.0,-1.21761313121655,-1.4196231239868418,1.0
16403.0,-1.583658269610914,-2.236293819076516,1.0
16404.0,-1.4625898368969543,-0.38388407359915755,1.0
16405.0,-1.095969132774532,-2.4520198444545516,1.0
16406.0,-1.6242039926471243,-2.518491065557989,1.0
16407.0,-2.2724956064243558,-1.9953202788799886,1.0
16408.0,-1.751768387774702,-0.46406768767324547,1.0
16409.0,-2.2307109699785315,-2.5891227976499924,1.0
16410.0,-4.648228298913606,-1.9178290032918959,1.0
16411.0,-2.558135400812349,-1.583885431537651,1.0
16412.0,-2.5269126497508494,0.45205859365199563,1.0
16413.0,-1.6885442411343936,-1.1573500008579816,1.0
16414.0,-1.7282447053779628,-2.0833819921714047,1.0
16415.0,-3.2232271276661093,-2.0370570888969426,1.0
16416.0,-0.7424468935118713,-0.6274445965825215,1.0
16417.0,-2.4024930061254217,-0.5561449535575332,1.0
16418.0,-3.036229584588515,-3.3558956551439945,1.0
16419.0,-2.543016818085263,-1.8194478677989672,1.0
16420.0,-2.89367287080309,-0.9735452207337377,1.0
16421.0,-1.0123361473628898,-1.2133627207754119,1.0
16422.0,-2.565843738873335,0.39746086816217563,1.0
16423.0,-3.4191469625727136,-2.334075451409632,1.0
16424.0,-1.4355809868379734,-3.2739870234744055,1.0
16425.0,-1.8918918155844273,-1.9904878910917614,1.0
16426.0,-2.466470927961604,-0.9503250298328771,1.0
16427.0,-1.2701505697970483,-1.2389972939741871,1.0
16428.0,-1.1207663053897183,-1.2075819317112322,1.0
16429.0,-1.6699919008624806,0.38187493315148835,1.0
16430.0,-2.3492415375055673,-2.6500807410500533,1.0
16431.0,-1.3863222835483662,-1.1170378797993226,1.0
16432.0,-1.6599496953830273,-1.817381039538991,1.0
16433.0,-2.2252996675498684,-1.5924058897931415,1.0
16434.0,-1.4890571931711298,-0.5389527615739598,1.0
16435.0,-3.0300401428978594,-2.3260651657787674,1.0
16436.0,-2.3413537261102837,-1.5852920116444453,2.0
16437.0,-1.653338232329586,-2.9551000867061687,2.0
16438.0,-3.20667739322393,-2.5668499220133563,2.0
16439.0,-1.7706882344209647,-2.6604425080471468,1.0
16440.0,-2.8573071722847274,-2.429040299568393,2.0
16441.0,-2.888933983750004,-2.5364459453060584,2.0
16442.0,-1.6670604075732125,-1.6400288161037149,2.0
16443.0,-1.6539226127369064,-0.869713142400143,2.0
16444.0,-4.79257890639838,-2.6843885164164147,2.0
16445.0,-2.6245358977436104,0.08673830193400112,2.0
16446.0,-1.5032294522801768,0.04419169996710792,2.0
16447.0,-2.920982188917289,-1.501293221597011,2.0
16448.0,-2.4058678616431894,-1.2107946976936823,1.0
16449.0,-5.344270174546704,-1.4076891180532662,1.0
16450.0,-4.421623760573268,0.6898631197580831,1.0
16451.0,-0.9587713725412161,-0.6334844551105656,1.0
16452.0,-2.997556663734955,-0.056023142163661,2.0
16453.0,-3.2504990513046246,-2.651126331423282,2.0
16454.0,-2.0209933110981866,-1.5698859417159499,1.0
16455.0,-4.001773204446941,-0.8992939580605273,1.0
16456.0,-0.9425482931447471,-2.226088815863433,1.0
16457.0,-3.5550626711680255,-0.7034128959966226,1.0
16458.0,-4.799484966960105,-1.2472785097086556,1.0
16459.0,-2.786769450555443,-1.6167182579961408,1.0
16460.0,-3.9270436175706647,-1.3260429499878394,1.0
16461.0,-2.1583261866872365,-1.874124720549278,1.0
16462.0,-6.738949837622786,-0.9808289126378958,1.0
16463.0,-2.7060784471662234,-2.592762631894619,1.0
16464.0,-3.144076006618766,-1.0074072144573738,1.0
16465.0,-4.2860865512761634,-1.4239325942874215,1.0
16466.0,-2.4916312313539626,0.02314314116000782,1.0
16467.0,-1.727499890192519,-1.2993310309144015,1.0
16468.0,-3.447230165323488,1.2022393695898987,1.0
16469.0,-2.113102501130083,-3.7066215850412503,1.0
16470.0,-3.9507386455131814,-1.2207620103839103,1.0
16471.0,-3.884361373349477,-1.2056229690917681,1.0
16472.0,-2.313610325275067,-0.03907288061162473,1.0
16473.0,-2.8333232208447354,-2.0402242859076374,1.0
16474.0,-3.647888904825498,-1.6630828956917396,1.0
16475.0,-2.634207080932674,-0.996496716589712,1.0
16476.0,-4.065679764512762,-2.5734400352899702,1.0
16477.0,-1.0233575707835447,-2.5091818298889277,1.0
16478.0,-3.100594489882178,-1.4055188402749543,1.0
16479.0,-2.357907871529232,-1.0300273672516385,1.0
16480.0,-3.674582909846019,-1.096076177274529,1.0
16481.0,-3.9095667487396675,-0.9024815995042961,1.0
16482.0,-2.8371079403910358,-0.9130914333463936,1.0
16483.0,-3.454786962402322,-1.6511347681299513,1.0
16484.0,-2.7536450555380307,-2.5207542817839266,1.0
16485.0,-3.2322707111585736,-0.6451585964149359,1.0
16486.0,-3.196975840659541,-2.289505621940286,1.0
16487.0,-2.6635357068070276,-0.5351207443613024,1.0
16488.0,-2.7149829699069308,-1.8049354830701763,1.0
16489.0,-3.150974424258646,-2.6488661689484463,1.0
16490.0,-2.6551684691528274,-1.289382949610204,1.0
16491.0,-3.201803364445397,-1.9547590399695312,1.0
16492.0,-4.3132294516999625,-0.9162903114318871,1.0
16493.0,-3.8761174820379285,-1.770304561085407,1.0
16494.0,-4.297696205418857,-1.1897424526228004,1.0
16495.0,-2.1120581547794988,-0.880822458629944,1.0
16496.0,-3.256958441471139,-2.469139802522594,1.0
16497.0,-2.771394141944423,-0.3436185588881928,1.0
16498.0,-2.8311311796035175,-1.1822158061992003,1.0
16499.0,-2.9400096540055585,-1.743468150035034,1.0
16500.0,-4.191648774815082,-1.3744122928768943,1.0
16501.0,-3.521271794880935,-1.358452333290761,1.0
16502.0,-4.787012558180267,-0.6885704048824608,1.0
16503.0,-4.092835439867438,-3.7138163006809006,1.0
16504.0,-3.1618547566122035,-2.137519487994786,1.0
16505.0,-4.88556411882214,-1.746858759662289,1.0
16506.0,-2.287973852822743,-1.384185747087622,1.0
16507.0,-2.1806604135792362,0.13471467015233363,1.0
16508.0,-2.1066669080493607,-3.2052012941027126,1.0
16509.0,-2.3999492401674645,-2.734489447630371,1.0
16510.0,-2.9789783565975867,-2.821175844889611,1.0
16511.0,-3.6936634323037563,-2.1825555198727775,1.0
16512.0,-4.4102542616824785,-1.6308610128527299,1.0
16513.0,-2.3045122714185196,-0.8264508998821658,1.0
16514.0,-2.0496143912644937,-1.5182197888889113,1.0
16515.0,-2.8110434195340916,-1.8792802377567221,1.0
16516.0,-3.8550180950035924,-0.9279085962605764,1.0
16517.0,-3.575743496477032,-2.3205916920251504,1.0
16518.0,-2.0150898966840076,-0.15785903317506622,1.0
16519.0,-3.5935927702579615,-0.4638656176169029,1.0
16520.0,-1.4667031428890136,-2.92011600118896,1.0
16521.0,-4.483990118838513,-1.9450441037608215,1.0
16522.0,-3.749804779103568,-2.1087163617775424,1.0
16523.0,-3.3525408542749178,0.4283041465140085,1.0
16524.0,-3.891376610996649,-1.6217214911820645,1.0
16525.0,-2.7283621281746586,-2.27086028168265,1.0
16526.0,-3.354250865476514,-2.3668626060949025,1.0
16527.0,-2.9333909526729824,-0.8841755075222745,1.0
16528.0,-2.731476857631062,-1.6252357807711542,1.0
16529.0,-5.306125585831212,-1.1060589699958534,1.0
16530.0,-2.5384979319782985,-3.0764698323841877,1.0
16531.0,-2.779092127601668,-3.41631182269813,1.0
16532.0,-3.0115327995300163,-1.5112926610736013,1.0
16533.0,-3.4937917514363077,-0.9355058970436846,1.0
16534.0,-2.5183162043052283,-1.3865664411642515,1.0
16535.0,-1.6810588601035978,-1.3493450397739197,1.0
16536.0,-5.392866766375942,-1.2099418727064952,1.0
16537.0,-3.904317041010108,-1.2165744584983096,1.0
16538.0,-2.2504808485928067,-2.3263374139065833,1.0
16539.0,-3.7803090356468187,-2.230931570123842,1.0
16540.0,-3.388613098951962,-2.220034550669375,1.0
16541.0,-4.00115992851612,-0.8594164366061396,1.0
16542.0,-2.8795939173253102,-0.8835639760622425,1.0
16543.0,-1.5397275121915828,-2.1022063036895067,1.0
16544.0,-3.1461386036861727,-1.8085238115492666,1.0
16545.0,-3.724999361379243,-0.49342930862549617,1.0
16546.0,-2.6235118227534757,-0.12475245342139885,1.0
16547.0,-3.2173284658398362,-1.0814468671219908,1.0
16548.0,-2.6839555845254512,-1.5185139108205838,1.0
16549.0,-2.471045117737282,-1.9889828855324752,1.0
16550.0,-5.296140899524164,-0.49290525853162537,1.0
16551.0,-3.75155658096049,-1.8420018025347333,1.0
16552.0,-5.213362391449377,0.7101756068185872,1.0
16553.0,-1.7897410147233828,0.4529145971640771,1.0
16554.0,-3.4545773362802343,-1.8543209657533595,1.0
16555.0,-2.9963107377733005,-0.7832523092659609,1.0
16556.0,-3.2898885749722764,-2.2881784318631535,1.0
16557.0,-3.479281493817802,-3.2254397622065913,1.0
16558.0,-2.673039154607721,-2.3111285997845794,1.0
16559.0,-2.201905089652291,-0.3923677907454919,1.0
16560.0,-3.364895946792035,-1.4853993674935015,1.0
16561.0,-3.5943018895784755,-0.5475194504716969,1.0
16562.0,-1.5039428218458852,-1.4613049573356378,1.0
16563.0,-2.471848362006611,-2.7780011472326107,1.0
16564.0,-5.018088643573381,-1.9541243056921183,1.0
16565.0,-3.599629566628142,-2.670983573177797,1.0
16566.0,-4.78153060086209,-1.6295581294302792,1.0
16567.0,-3.2885054548913857,-2.2720699439176744,1.0
16568.0,-2.40742078065643,-1.639969272276957,1.0
16569.0,-3.950625918050327,-1.9409533884978236,1.0
16570.0,-3.42972020939646,-2.286646563351998,1.0
16571.0,-3.155822197276667,-2.355278793237414,1.0
16572.0,-2.5354910258202477,-0.17721671667332828,1.0
16573.0,-3.1930727328134543,-1.1429447745461698,1.0
16574.0,-3.62090062881499,-2.0009917849069403,1.0
16575.0,-3.42223635484799,-1.9983324984173145,1.0
16576.0,-1.3198254882749563,-1.973994270402367,1.0
16577.0,-4.016212171935526,-1.417609745168321,1.0
16578.0,-2.0508516013236857,-1.266557201373919,1.0
16579.0,-3.866993632686137,-3.013655058888257,1.0
16580.0,-2.849658986223658,-2.3675752986523264,1.0
16581.0,-2.8262404600751365,-1.8853708135693101,1.0
16582.0,-1.7918497522678125,-1.416729029231939,1.0
16583.0,-3.1786290961233594,-2.0783513990362357,1.0
16584.0,-2.518901756783826,-1.0356141625005946,1.0
16585.0,-3.5667851737348784,-2.1270420646784673,1.0
16586.0,-4.489333921853948,-0.8272289793643446,1.0
16587.0,-4.325883122111943,-2.009260569820055,1.0
16588.0,-2.871307186782273,-2.4045599208970456,1.0
16589.0,-4.861701055725346,0.5903646535495963,1.0
16590.0,-3.1828869174783616,1.012924033557315,1.0
16591.0,-3.2155700168891985,-2.236718465481345,1.0
16592.0,-2.5843252785014243,-1.3867598695768084,1.0
16593.0,-1.8767032548910878,-3.302189658806115,1.0
16594.0,-3.2327940395961376,-1.2131868848843235,1.0
16595.0,-2.9827636186717092,-0.04380604099657859,1.0
16596.0,-2.876988079057974,-1.8871446329492088,1.0
16597.0,-2.370247240315181,-0.9339573345034444,1.0
16598.0,-1.7400343538599599,-1.2134323448120503,1.0
16599.0,-1.5817080300805428,-0.22624402577638913,1.0
16600.0,-2.5897421243863037,-2.900048779744312,1.0
16601.0,-3.3367179119534454,-2.0704374804626577,1.0
16602.0,-4.079388802078786,-0.2826666166547238,1.0
16603.0,-4.373006201382447,-2.0182361243854405,1.0
16604.0,-4.5904907016083705,-0.27866474026899635,1.0
16605.0,-1.646568032497776,-2.841696622037235,1.0
16606.0,-4.385228936375175,-3.7170823953758036,1.0
16607.0,-3.8096390274358822,-0.9132279623396783,1.0
16608.0,-1.850935321948101,-1.5259765841097046,1.0
16609.0,-4.005100719622608,-3.2181913069559447,1.0
16610.0,-2.931685225295994,-1.9873850388363836,1.0
16611.0,-4.732690719166785,-0.6080905753735866,1.0
16612.0,-5.394959486300907,-2.6030469754312637,1.0
16613.0,-2.9858380574427468,-2.0622945754541564,1.0
16614.0,-4.0570485594806005,-4.509007088261843,1.0
16615.0,-3.102204418795702,-0.3339447578356316,1.0
16616.0,-3.1555127643582512,-0.11571103753498635,1.0
16617.0,-3.7292896998038154,-2.551896386856545,1.0
16618.0,-3.5039607179083823,-0.7249589586214014,1.0
16619.0,-2.4790196428746487,0.46044144581096536,1.0
16620.0,-3.011962602964248,-0.8386554819019922,1.0
16621.0,-1.943974091583922,-1.6937688309826504,1.0
16622.0,-2.4575283277739794,-0.21440141215203834,1.0
16623.0,-3.675278460110671,-2.598750691361761,1.0
16624.0,-4.112492633056003,-1.687037419777308,1.0
16625.0,-1.6280699696850727,-2.1040331767145872,1.0
16626.0,-1.3458999646749272,-1.9856658299993133,1.0
16627.0,-5.188168340824076,-2.952935094392207,1.0
16628.0,-1.6581742611773067,-2.403021150424074,1.0
16629.0,-2.4166473190574784,-2.423140292271193,1.0
16630.0,-1.9380036579625934,-1.4840463834017799,1.0
16631.0,-2.7117379215558994,0.20824698221865168,1.0
16632.0,-1.5361819934993068,-0.6226081775684242,1.0
16633.0,-4.488864858966904,-2.105785146616397,1.0
16634.0,-2.337346074331548,-1.7117077485972478,1.0
16635.0,-3.608794290752388,-2.6811187211829264,1.0
16636.0,-2.5451974726576103,-2.938848150106436,1.0
16637.0,-3.3641413758870247,-2.590154150554513,1.0
16638.0,-3.0957338898123843,-2.8363610363213896,1.0
16639.0,-5.0523817761970164,-2.3175051202292813,1.0
16640.0,-6.170407301636044,-1.2239924462664946,1.0
16641.0,-3.942780468015452,-2.103880244249108,1.0
16642.0,-2.9295270648330654,-1.0593776116170992,1.0
16643.0,-3.4357377207397053,-1.7560769384250317,1.0
16644.0,-3.123486601227161,-1.0725436598107354,1.0
16645.0,-3.768156800954144,-0.7650529215848304,1.0
16646.0,-3.0902096646089343,-1.8799562356274397,1.0
16647.0,-4.035596598988047,-1.5427967981289425,1.0
16648.0,-4.631233763226855,-0.9064217326080487,1.0
16649.0,-3.1990921554169027,-0.7582940457725854,1.0
16650.0,-3.0947227491526315,-1.7060571138386613,1.0
16651.0,-2.6333897731279654,-0.8560620221534676,1.0
16652.0,-2.893078511728506,-0.35372420375863856,1.0
16653.0,-2.223498535228398,-2.5900154652483125,1.0
16654.0,-1.9660459560365333,-0.8904125361096202,1.0
16655.0,-2.9182968001238274,-0.691894667501226,1.0
16656.0,-3.015876152356264,-0.41850415212107994,1.0
16657.0,-3.0725653413822314,-1.3900406031932493,1.0
16658.0,-4.2119973474841865,-3.2698070034444937,1.0
16659.0,-3.0385980277492015,-2.9864619445760114,1.0
16660.0,-4.4233188118440045,-3.543444487095474,1.0
16661.0,-5.399308838350799,-1.8977810376952706,1.0
16662.0,-3.0386156753908127,-0.676634503683827,1.0
16663.0,-2.156463307053097,-0.8488657493195233,1.0
16664.0,-2.968832881889955,-2.331962736212371,1.0
16665.0,-0.9903547618687103,-3.406230235035654,1.0
16666.0,-3.5074037655746286,-2.393933113525396,1.0
16667.0,-2.7814219814910857,-1.0883016647430908,1.0
16668.0,-2.551264645611827,-3.1386948882957837,1.0
16669.0,-2.889632578392273,-0.20586539516425018,1.0
16670.0,-3.303630849029753,-1.9324372483146233,1.0
16671.0,-3.5123026088202067,-1.4125457552629423,1.0
16672.0,-4.436203546167947,-2.6354706302099435,1.0
16673.0,-2.761077313989179,-1.6297315193747013,1.0
16674.0,-2.9692909930683022,-2.020518269275089,1.0
16675.0,-3.8312334077675576,-0.5774671275917023,1.0
16676.0,-1.381857434533981,-0.2400577153706125,1.0
16677.0,-4.81866147682935,-2.6926541064907275,1.0
16678.0,-3.8286150686276277,-1.9116562834090418,1.0
16679.0,-3.3603533389190625,-1.292073519087031,1.0
16680.0,-2.009582057580796,-0.6350869571460737,1.0
16681.0,-3.303497329950249,-2.23201773903898,1.0
16682.0,-2.532426184239087,-1.2733649511008744,1.0
16683.0,-4.985935768746724,-1.8350227651230382,1.0
16684.0,-4.603880317964319,-1.2652692202811275,1.0
16685.0,-2.6588693849073834,0.21523096820283194,1.0
16686.0,-3.6316996451709596,-2.4963199308710475,1.0
16687.0,-3.2127901862072163,-1.727263428805804,1.0
16688.0,-3.9983543827142247,0.8820506057926487,1.0
16689.0,-4.333731286879319,-3.894140578568223,1.0
16690.0,-4.406013100829904,-1.7666977552071341,1.0
16691.0,-3.2906131573888717,-2.760939362918669,1.0
16692.0,-4.69624408937962,0.08807620503211311,1.0
16693.0,-3.250407063031375,-0.24049784237638017,1.0
16694.0,-3.68589394528823,-0.7493515702375069,1.0
16695.0,-3.701067464531892,-0.8911902547544466,1.0
16696.0,-1.0718775389690505,-2.809095812623,1.0
16697.0,-3.6482272545449668,-0.0074599786925722,1.0
16698.0,-2.22207708316838,-1.3714093101957876,1.0
16699.0,-0.9738252467365442,-1.8068258814620792,1.0
16700.0,-2.995261416931537,-1.9784711578813248,1.0
16701.0,-1.5919343841525788,-2.0268516104624297,1.0
16702.0,-2.584597786402435,-0.7844196929683924,1.0
16703.0,-3.809826379571181,-0.5588192174399114,1.0
16704.0,-1.2538055142010958,-1.538316375164418,1.0
16705.0,-0.9994578390971816,-0.11075610278258097,2.0
16706.0,-2.64647979569233,-3.2854621734137126,2.0
16707.0,-3.011144824748051,-1.5538620276267352,2.0
16708.0,-3.708280686772404,-1.8267885747100898,2.0
16709.0,-3.0152579680149385,-1.642381712374954,2.0
16710.0,-1.3078751368290458,-1.464058129542571,2.0
16711.0,-0.7837485804316477,-2.3185685723092826,2.0
16712.0,-3.1311079046499914,-0.9649171355096438,2.0
16713.0,-0.701476948884036,0.10667608314895305,2.0
16714.0,-3.6719543910986348,0.017760860158175573,2.0
16715.0,-0.8246348577666318,-2.1614063647053774,2.0
16716.0,-1.67754703889491,0.4749308692443108,2.0
16717.0,-0.9355712840387673,-1.088029436061189,2.0
16718.0,-2.274524493045555,-1.128679008824151,2.0
16719.0,-0.9922913142877972,-0.8496814337895644,2.0
16720.0,-1.0400251824559719,-2.738133029481326,2.0
16721.0,-0.5376108064904673,-1.3403683743916748,2.0
16722.0,0.5239167016233035,-1.8088308904455217,2.0
16723.0,-0.33626990142242963,-2.9945446486034513,2.0
16724.0,-0.140192911294023,-3.558681537164201,2.0
16725.0,-1.2679249578925997,-2.3454165874794106,2.0
16726.0,0.5561072116607414,-3.361407550533005,2.0
16727.0,-2.750616041141452,-0.5628532510656414,2.0
16728.0,-0.9578515813779617,-2.977152463515285,1.0
16729.0,-0.4715181277793953,-1.9869329039655577,1.0
16730.0,-0.534343677750889,-2.512108582737501,1.0
16731.0,1.1751287665594685,-0.5377056912372538,1.0
16732.0,-0.8595164444468275,-1.7039838904002074,1.0
16733.0,-1.5119669994426514,-1.602581977503801,1.0
16734.0,-0.32896389617027455,-1.8379189896891674,1.0
16735.0,-1.6469724552586862,-0.37688917368463115,1.0
16736.0,-0.9100504552649193,-1.732662278203949,1.0
16737.0,-0.22455866208573458,-2.5641430970028023,1.0
16738.0,-2.014164879273642,-1.6607722619961174,1.0
16739.0,-0.13624436050427763,-3.3915850928511926,1.0
16740.0,-0.6900822979097351,-1.346960872381198,1.0
16741.0,-0.8069333074387142,-0.5330098589244414,1.0
16742.0,1.4053460594228464,-1.8002197966778035,1.0
16743.0,0.44769134867319976,-0.36386132392860526,1.0
16744.0,-0.40198585998451847,-1.3542484875836842,1.0
16745.0,1.2429347912284099,-1.6773709055835737,1.0
16746.0,-0.2982912687366909,-2.935781854505693,1.0
16747.0,-0.8104752835473646,-1.3670887872144981,1.0
16748.0,-1.5713772449286334,-1.3078894314831546,1.0
16749.0,-0.7876346136855041,-1.9065803050785224,1.0
16750.0,-0.3789793339342596,-3.1823787091322373,1.0
16751.0,0.11311832761607099,-2.8974579095229958,1.0
16752.0,0.26927821942778535,-3.1097734600002367,1.0
16753.0,0.35505451450503406,-2.145660681454106,1.0
16754.0,0.6075540485487999,-2.3762001825844106,1.0
16755.0,-0.14468657509392874,-1.2596670648962731,1.0
16756.0,1.2574586019856089,-1.4954174647618124,1.0
16757.0,-0.11233500137419006,-0.624132418082733,1.0
16758.0,-1.733659984593765,-1.7627365169857523,1.0
16759.0,0.7556436969509851,-3.5346852358410255,1.0
16760.0,0.4399723753661494,-2.4925535144968443,1.0
16761.0,0.06382020213223122,-1.6944978667028157,1.0
16762.0,-0.2956777506490132,-1.399219200598203,1.0
16763.0,0.36091541953483386,-2.885799845853687,1.0
16764.0,-1.0622933585673986,-2.512604933451911,1.0
16765.0,-0.07646337774938139,-0.47198698916682047,1.0
16766.0,-1.0254091775025216,-1.7789979685540394,1.0
16767.0,0.20086634721235225,-1.2716931615319382,1.0
16768.0,-0.7290196285227593,-1.061368384005763,1.0
16769.0,-0.3132853383546607,1.0376665964651264,1.0
16770.0,-0.6976940969399752,-0.9134546418683263,1.0
16771.0,-0.033958264625262635,-2.6766893234566718,1.0
16772.0,-0.020804808856394297,-1.3068850788518707,1.0
16773.0,-0.16536111462074052,-2.914586267580404,1.0
16774.0,-0.46762886540991416,-0.912326297826638,1.0
16775.0,-0.2718918408243823,0.5377864305149638,1.0
16776.0,0.5803740882719697,-1.7734309523014091,1.0
16777.0,-1.1268430981452857,-2.681158229147095,1.0
16778.0,0.20200428483967936,-1.3362117719677147,1.0
16779.0,-1.7924141657215813,-0.990137465450423,1.0
16780.0,-0.08063495450115582,-2.2127670642869415,1.0
16781.0,-0.13940977613821665,-0.8574858423913624,1.0
16782.0,-1.1706749174622146,-0.4231967429068255,1.0
16783.0,0.0537456033018191,-1.8526832011451577,1.0
16784.0,-1.7987374931175821,-2.5474378206596873,1.0
16785.0,-1.326715889678186,-2.7756761186684207,1.0
16786.0,-1.53555101050494,-1.7366677463953801,1.0
16787.0,-0.5286706889655708,-3.252881819782525,1.0
16788.0,-1.14286660936789,-2.6391735026218104,1.0
16789.0,-0.023781460953864686,-0.8760721392576031,1.0
16790.0,1.4904284129485648,-2.9921219465988695,1.0
16791.0,-2.06594440947185,-1.4676650983850894,1.0
16792.0,-1.1055465099346595,-1.629607950532734,1.0
16793.0,0.1677358940444964,-2.0530193110519317,1.0
16794.0,0.4899680460329039,-2.4677431463959976,1.0
16795.0,1.251525288505315,-2.1031561921849073,1.0
16796.0,0.6289857988389024,-0.5315477966514373,1.0
16797.0,-1.9977410539023381,-0.3700750298833708,1.0
16798.0,-0.9833669032318251,-0.014170939441193964,1.0
16799.0,-0.9457779785915967,-0.8177168959003278,1.0
16800.0,-1.2405705853578342,-2.522423182777164,1.0
16801.0,-1.3260234847659247,-1.7457484561337773,1.0
16802.0,-0.3468902559855792,-1.609860599209402,1.0
16803.0,-0.30895239782604556,-2.569383458761818,1.0
16804.0,1.0879297255739664,-0.41000307755552834,1.0
16805.0,0.014715261138459335,-1.3406884283869152,1.0
16806.0,-0.04522645000369635,-1.9182302648974723,1.0
16807.0,1.0938814281291187,-1.710123376449141,1.0
16808.0,0.9273590451407618,-1.5867802425077269,1.0
16809.0,-0.7950645948200366,-0.5023607266431993,1.0
16810.0,-0.21990267286567616,-2.897940126893169,1.0
16811.0,0.2109342441378691,-1.9817528385623748,1.0
16812.0,-1.191792683752343,-3.081721340841989,1.0
16813.0,-0.6164754927041691,-2.133010733012024,1.0
16814.0,0.31170896857301844,-2.2956450311667846,1.0
16815.0,2.5986484456590775,-2.938866698425409,1.0
16816.0,0.7632317626259093,-3.171590506386725,1.0
16817.0,-0.6286197950149233,-3.3222803681949635,1.0
16818.0,0.0838320813972877,-1.3266420185035528,1.0
16819.0,0.06304717136052185,0.5679599397094981,1.0
16820.0,-0.07106882283020349,-3.8183640210724317,1.0
16821.0,-1.4302786508803507,-0.6281985795510099,1.0
16822.0,-0.07132335598066797,-1.0551174211523322,1.0
16823.0,-0.23372469767369777,-1.0652803644822502,1.0
16824.0,0.4132772418172519,0.18149496652316288,1.0
16825.0,0.09669617440826628,-1.3486446904445653,1.0
16826.0,-0.8508610544208428,-0.5679790022646423,1.0
16827.0,-0.07709459484478814,-1.7535503653980837,1.0
16828.0,-0.9177639628585996,-2.185868784199139,1.0
16829.0,-1.6334867629932361,0.25561457774874086,1.0
16830.0,-0.09826021558687859,-1.54907027777574,1.0
16831.0,1.4901352925242268,-2.106737384495539,1.0
16832.0,0.17262499664076802,-2.5910009813818875,1.0
16833.0,-1.7054012544919066,-1.671798602305651,1.0
16834.0,0.008032401448648807,-1.543133511106536,1.0
16835.0,-0.40570672483575426,-3.0580052815605883,1.0
16836.0,-0.6422305771785435,-0.8385716955644388,1.0
16837.0,0.8292056744987368,-1.5029544119118892,1.0
16838.0,-0.15844941011768085,-0.9553983959137665,1.0
16839.0,1.1743317468005727,-1.3710356474632959,1.0
16840.0,-1.3166698680345232,-1.3763877557966886,1.0
16841.0,0.3999527593623927,-0.978246641048774,1.0
16842.0,-1.5891998615071639,0.22197047269909986,1.0
16843.0,-1.427528190429147,-1.0102731474250746,1.0
16844.0,-0.05701541665831705,-0.7507849169683065,1.0
16845.0,-0.5429329235570781,-2.412868581144765,1.0
16846.0,-0.5313142474589804,-1.3679609816174785,1.0
16847.0,0.37527324490557384,0.08909905526281992,1.0
16848.0,-0.237131091935404,-3.8029299226076976,1.0
16849.0,-0.9345465807042386,-1.4006082487941551,1.0
16850.0,-0.3024363267643567,-2.2170299097130224,1.0
16851.0,1.1797834984916635,-1.3572358042300543,1.0
16852.0,2.1755486345613657,0.011835653909392674,1.0
16853.0,0.6446565301160814,-3.0852283566421255,1.0
16854.0,0.5337166472940794,-0.03881045003596473,1.0
16855.0,1.2783302467780673,-2.126102928514504,1.0
16856.0,-0.5196614530759569,-1.5555229819198915,1.0
16857.0,-0.49292236892982705,-2.821980604848277,1.0
16858.0,-0.06474405393324573,-2.1954062823955236,1.0
16859.0,-1.7129760788438175,-1.2194156291337928,1.0
16860.0,-2.446143895736978,-1.8743735443631087,1.0
16861.0,-0.9284271693685626,-3.896893583776074,1.0
16862.0,-0.7575364457322606,-2.2131456763719104,1.0
16863.0,0.2068277774980038,-0.7145919837498295,1.0
16864.0,-0.8477859849536171,-1.4111581702987994,1.0
16865.0,-1.2226838813818957,-2.7243227370821432,1.0
