n,x,y,lab
2019.0,0.55948018755898,7.523609587174053,1
2020.0,0.4923631412230641,7.445852146059485,1
2021.0,0.5190260040758133,7.3535122220299405,1
2022.0,0.6401519842569637,7.418606853392411,1
2023.0,0.5948486394510142,7.370720509126236,1
2024.0,0.6126232507564118,7.486475143067931,1
2025.0,0.5760093211048884,7.3778346277299995,1
2026.0,0.6007857994239074,7.478858027734247,1
2027.0,0.5410750685070319,7.172278395137858,1
2028.0,0.4238267412311991,7.286554179629889,1
2029.0,0.5365406701510783,7.5166566064826394,1
2030.0,0.40566881890871187,7.390101014788099,1
2031.0,0.5044917672830116,7.474282535689711,1
2032.0,0.6541948566599133,7.189725514294946,1
2033.0,0.41599427654817156,7.521612049935131,1
2034.0,0.4772060463885993,7.545827346683427,1
2035.0,0.48816337394332765,7.372110258691744,1
2036.0,0.5631410850273263,7.474548797969301,1
2037.0,0.6264785585517069,7.1859306439226875,1
2038.0,0.4472858365851717,7.342931777842479,1
2039.0,0.4254355107960951,7.650852880621979,1
2040.0,0.56391632356252,7.547814526774134,1
2041.0,0.5470685807792708,7.378840673660206,1
2042.0,0.48254417921315484,7.529774989357136,1
2043.0,0.63298523968363,7.421159486093705,1
2044.0,0.42126883494866535,7.409592763912063,1
2045.0,0.5202571959457459,7.434531124170274,1
2046.0,0.5890547395042142,7.455806047965411,1
2047.0,0.807636531135103,7.52491263984515,1
2048.0,0.4839593468927376,7.452887586939362,1
2049.0,0.7082740794115142,7.432386841175593,1
2050.0,0.6193940850854858,7.506265917814448,1
2051.0,0.5086324245803332,7.48533255066269,1
2052.0,0.5372921575545769,7.584613955284708,1
2053.0,0.4741701071308467,7.45254830721795,1
2054.0,0.508140974550853,7.462095989657437,1
2055.0,0.3821891562815085,7.709829522263005,1
2056.0,0.3489707977617903,7.637480962396392,1
2057.0,0.49619579377424583,7.507818810410847,1
2058.0,0.628637748574366,7.627487493987629,1
2059.0,0.21958376011190672,7.725563678987924,1
2060.0,0.49602590769550015,7.5378575302822615,1
2061.0,0.2684152637439353,7.4974605106419965,1
2062.0,0.3741303796511001,7.484533344190597,1
2063.0,0.15453663805016882,7.550911508854124,1
2064.0,0.3953687758791736,7.500084801600636,1
2065.0,0.3949433764487969,7.479327772426792,1
2066.0,0.3083005316053199,7.4629039254998855,1
2067.0,0.48574685620094554,7.631016191164251,1
2068.0,0.5418931923188167,7.576937040114891,1
2069.0,0.40369151090700994,7.581453022318477,1
2070.0,0.21092249998722556,7.4831618400224285,1
2071.0,0.5088432951231401,7.581571306509129,1
2072.0,0.24899285481390485,7.714094309567325,1
2073.0,0.4735307677325198,7.558570915396831,1
2074.0,0.5630696823887922,7.4772492277331,1
2075.0,0.523787033511089,7.62109202747606,1
2076.0,0.17478268508256942,7.698844400933851,1
2077.0,0.4748761475149226,7.603857542892085,1
2078.0,0.47601270560068565,7.643083669297622,1
2079.0,0.45456078910851655,7.631033502314067,1
2080.0,0.17926320237163232,7.762254824774199,1
2081.0,0.4342812872841698,7.601920151982961,1
2082.0,0.5187370911249697,7.7137459492182865,1
2083.0,0.3500726375505101,7.656214049924986,1
2084.0,0.37361692024703247,7.795348549420651,1
2085.0,0.5447262006633851,7.813087749003378,1
2086.0,0.31574528723179635,7.350931623341246,1
2087.0,0.3193287955258812,7.648282483460182,1
2088.0,0.5236480836910758,7.603214498609171,1
2089.0,0.44041040088396816,7.746201125551903,1
2090.0,0.2556649773889624,7.5918670841819935,1
2091.0,0.418171609370658,7.786620467863185,1
2092.0,0.23919627802280455,7.931738474912561,1
2093.0,0.27668008360679497,7.910607263843288,1
2094.0,0.2601278146042134,7.9169666955301965,1
2095.0,0.2766706708901907,7.6479292374760615,1
2096.0,0.36055038093261516,7.58943374095856,1
2097.0,0.4191609619822978,7.81317298803851,1
2098.0,0.43227522701539167,7.677520746558566,1
2099.0,0.4280794449188613,7.723208068788945,1
2100.0,0.31691691158265073,7.631291025886785,1
2101.0,0.38676550176896846,7.862407543197918,1
2102.0,0.3892952928030966,7.76078265335911,1
2103.0,0.39446250640311625,7.7644773220039625,1
2104.0,0.5282453348891475,7.540928836577715,1
2105.0,0.28320166385595635,7.797466168934875,1
2106.0,0.3755994368922584,7.741569829038619,1
2107.0,0.28779878154647454,7.868455275449587,1
2108.0,0.24565945424200464,7.783005846337331,1
2109.0,0.5935297051473152,7.737378839096046,1
2110.0,0.3483095643272963,7.661089528099616,1
2111.0,0.3135311149566414,7.725064192611115,1
2112.0,0.3451200593564198,8.001151614898323,1
2113.0,0.3602298278447692,7.883641387070336,1
2114.0,0.2314912333731124,7.7932266763301525,1
2115.0,0.46174228155456487,7.706517647448773,1
2116.0,0.5718400292456728,7.730926081083293,1
2117.0,0.2517945065949837,7.985977634335708,1
2118.0,0.32152765837621566,7.820274130016002,1
2119.0,0.4724221072788465,7.715800777102864,1
2120.0,0.46137407040832173,7.702972440518337,1
2121.0,0.34792286027905284,7.779064777195196,1
2122.0,0.6358539326520251,7.622022020283997,1
2123.0,0.42179517590527565,7.764810406769265,1
2124.0,0.34216469353606166,7.778854699264517,1
2125.0,0.26522974007283706,7.678119336831174,1
2126.0,0.35809596121250725,7.69232562464251,1
2127.0,0.28859988978956813,7.8480019103469845,1
2128.0,0.1939303270106092,7.889020552107071,1
2129.0,0.03874519155029201,7.889770721389395,2
2130.0,0.13524609338771496,7.6592164160964495,2
2131.0,-0.04388022478211423,7.769049313595131,2
2132.0,-0.19389254872219588,8.050939037337828,2
2133.0,-0.3445571388779005,7.9191033661987245,2
2134.0,-0.36009157780062,7.917123250795635,2
2135.0,-0.24519163811924224,8.195585514072954,2
2136.0,-0.574949518474572,7.832694752710851,1
2137.0,-0.5666503225654635,8.213553355770722,1
2138.0,-0.5423179881742627,7.831159965451656,1
2139.0,-0.7267898763049245,7.973138987802036,1
2140.0,-0.7651393808804718,8.219114570410776,1
2141.0,-0.6835618490538341,8.001572870728838,1
2142.0,-0.6343946941406479,8.231745138371252,1
2143.0,-0.6193782549960063,8.281391882870853,1
2144.0,-0.5663902377487812,8.337330342195743,1
2145.0,-0.47596893275479635,8.07690885842018,1
2146.0,-0.5238895068350111,8.011122479833684,1
2147.0,-0.5615216870640763,8.100132032916395,1
2148.0,-0.6830907595107356,8.179672875766212,1
2149.0,-0.615686929481773,8.100790135735792,1
2150.0,-0.8423539998692218,8.340222132296985,1
2151.0,-0.6615835580408667,8.151695930076325,1
2152.0,-0.5665284729943435,8.001613523028501,1
2153.0,-0.648591092704577,8.235358749993386,1
2154.0,-0.7876146583280836,8.211438858167412,1
2155.0,-0.9143038678569594,8.358986036375658,1
2156.0,-0.6732698601916383,8.140097454496297,1
2157.0,-0.8678862054831341,8.292877542449256,1
2158.0,-0.805524976717108,8.208553401049999,1
2159.0,-0.7823709694553094,8.137425148872799,1
2160.0,-0.7415309634347139,8.165553512586317,1
2161.0,-0.7519876525810976,8.149056073963363,1
2162.0,-0.9238988164824975,8.226238827878458,1
2163.0,-0.8883978319691295,8.19739485407821,1
2164.0,-0.7689715281613372,8.09545886123745,1
2165.0,-0.6888184052760074,8.22382965999906,1
2166.0,-0.6781274311618989,8.380211586571633,1
2167.0,-0.6702276736418362,8.275050934055649,1
2168.0,-1.0903246129944357,8.320159723759064,1
2169.0,-0.8466904633480666,8.325058061676867,1
2170.0,-0.7644529413976541,8.262885312599321,1
2171.0,-0.974469803269366,8.249425630590078,1
2172.0,-0.6429891126935202,8.239154788470989,1
2173.0,-0.8822295859549899,8.257597779129126,1
2174.0,-0.9500580590691087,8.164888904960662,1
2175.0,-0.948759205948875,8.303794046065464,1
2176.0,-0.8890875101165937,8.205549204558922,1
2177.0,-1.0164869123673477,8.307982608758596,1
2178.0,-0.9358731231665333,8.187495898889537,1
2179.0,-0.8442825799890861,8.352319164038398,1
2180.0,-0.896856806598334,8.265553048312785,1
2181.0,-0.8346922819615448,8.20376800936418,1
2182.0,-0.8761735836267684,8.237960746460285,1
2183.0,-1.0070748631932636,8.144858641447254,1
2184.0,-0.9170223219159177,8.303689112228081,1
2185.0,-0.8909590749237565,8.357341966213008,1
2186.0,-0.7787027380583729,8.432316408156662,1
2187.0,-0.9604433514299617,8.329475685314922,1
2188.0,-0.9280416056970467,8.35039776275262,1
2189.0,-0.8703123746011261,8.290661081099243,1
2190.0,-0.8375517263893868,8.177065743306727,1
2191.0,-0.741719335837979,8.285113269238808,1
2192.0,-0.9140654412642681,8.125227563502893,1
2193.0,-0.6940229737017325,8.413635621588643,1
2194.0,-0.8781031293878753,8.36735254472943,1
2195.0,-0.7381425571699032,8.238032764555918,1
2196.0,-0.717271404800526,8.347789631373779,1
2197.0,-0.9640367970569763,8.305458519176483,1
2198.0,-0.7727007991654284,8.383996285545138,1
2199.0,-0.653043782619338,8.541255137593591,1
2200.0,-0.7413075539220644,8.519889485144686,1
2201.0,-0.8024342075487109,8.368159761931377,1
2202.0,-0.9847900358562881,8.504667280522835,1
2203.0,-0.8069641884952097,8.418959513838624,1
2204.0,-0.752053472259747,8.655890000190512,1
2205.0,-1.0943169138715971,8.489253042209299,1
2206.0,-0.6528422610378956,8.324595040000432,1
2207.0,-0.6295054374338831,8.337036491898708,1
2208.0,-0.7150460765977592,8.397418498179912,1
2209.0,-0.8567357901312066,8.501449908749647,1
2210.0,-0.7510704282655603,8.450936648333341,1
2211.0,-0.7698701738806398,8.229438782822575,1
2212.0,-0.875308828817576,8.438971021514876,1
2213.0,-0.7838376787935813,8.410452788761143,1
2214.0,-0.9267954482883175,8.505680425509288,1
2215.0,-0.8437830293571869,8.478556607412566,1
2216.0,-0.8691647789034636,8.36382506534779,1
2217.0,-0.761956449513391,8.407576968713437,1
2218.0,-0.9057097668659555,8.522842843084831,1
2219.0,-0.9117750867133467,8.489655422791511,1
2220.0,-0.8141244938964979,8.544735465165441,1
2221.0,-0.9737624139855774,8.546914383552773,1
2222.0,-0.9264989338653555,8.521740115029695,1
2223.0,-0.8297228265613461,8.525800972873796,1
2224.0,-0.6267295056232458,8.443579599844035,1
2225.0,-0.7690663005550963,8.26162819458157,1
2226.0,-0.7493369756122429,8.444705281059285,1
2227.0,-0.880300926747529,8.425831431358649,1
2228.0,-0.8319579738652161,8.450422440016261,1
2229.0,-0.875010743104671,8.431539040753902,1
2230.0,-0.6984553199828558,8.33042558146247,1
2231.0,-0.7062062388911206,8.462949260926463,1
2232.0,-0.7842285783038114,8.496049223458938,1
2233.0,-1.035720126072861,8.537024114515653,1
2234.0,-0.8117776132682291,8.750189088370764,1
2235.0,-0.9015984395122938,8.41501065708161,1
2236.0,-1.1238974769087982,8.424287195676818,1
2237.0,-0.8754691187933337,8.526256569864248,1
2238.0,-0.9045219239676151,8.653259909243463,1
2239.0,-0.8590858828811565,8.520011116729725,1
2240.0,-0.853996169042484,8.544635374615073,1
2241.0,-0.9702100545230953,8.636222530803982,1
2242.0,-1.0065498237735029,8.544204710029113,1
2243.0,-0.8824661882227446,8.318913520160917,1
2244.0,-0.9216306967544083,8.599367584331777,1
2245.0,-0.8883161060679622,8.521652353311858,1
2246.0,-0.9225627732057458,8.52440455327837,1
2247.0,-0.9634861427034981,8.41311967529457,1
2248.0,-1.0477797124620758,8.684280853107134,1
2249.0,-0.806801760652053,8.3474432601964,1
2250.0,-0.949253131144467,8.55957600172807,1
2251.0,-0.7590590225123365,8.611872793396687,1
2252.0,-0.8689496034419839,8.559236056991884,1
2253.0,-0.8305846408315485,8.465694111812512,1
2254.0,-0.9262297885763058,8.783914927585283,1
2255.0,-0.8594003235258469,8.706934592414937,1
2256.0,-0.9108535699690572,8.525549936674148,1
2257.0,-0.9443131896796361,8.739957364871655,2
2258.0,-0.911757442660463,8.619174535470338,2
2259.0,-1.0449115767138197,8.80661737013051,2
2260.0,-0.8464765804068023,8.807522534221244,2
2261.0,-0.9347658477924211,8.586357607246468,2
2262.0,-0.7227534864612397,8.714097745570497,2
2263.0,-0.9539094276091159,8.722518631731456,2
2264.0,-0.8551697888339584,8.73296597033217,2
2265.0,-1.0214565903281254,8.71540289852422,2
2266.0,-0.9544313539214165,8.703118704549592,2
2267.0,-0.9005438059903627,8.945884439771943,2
2268.0,-0.9489449329773212,8.773551246558323,2
2269.0,-0.9327251231958351,8.875039956552602,2
2270.0,-0.9179277317949125,8.832404054482272,2
2271.0,-0.9621335280408311,8.842085550194613,2
2272.0,-0.7767248414867904,8.74968042983422,2
2273.0,-0.979664225543552,8.97607879573128,2
2274.0,-0.9983905845688064,8.861206246740482,2
2275.0,-0.9216875560175466,8.807444523526621,2
2276.0,-0.8896933453426213,8.826195130217855,2
2277.0,-0.9219845232753692,9.025765903949123,2
2278.0,-0.9392363291064405,8.866994876662247,2
2279.0,-1.1015966364223242,8.831651019083528,2
2280.0,-0.8435844131071183,8.840845539375627,2
2281.0,-0.9911906973621002,9.053379972398014,2
2282.0,-0.9259947734476448,8.96713723597764,2
2283.0,-1.1259211562961697,8.93555157697115,2
2284.0,-0.8683670636179386,8.933940834138044,2
2285.0,-1.1104184038026146,8.944064724144122,2
2286.0,-1.1075555647539288,8.979667610781426,2
2287.0,-1.0391979722433153,9.095668724963206,2
2288.0,-1.005995441221843,8.943863043829792,2
2289.0,-1.1740476242194355,8.964887107435297,2
2290.0,-0.9904432271872499,8.974893627453499,2
2291.0,-1.036519195589132,9.015632334706687,2
2292.0,-0.9635226565724886,9.087732521346812,2
2293.0,-1.1084553521645113,9.102077420455084,2
2294.0,-1.0685958937142472,9.085426918409555,2
2295.0,-1.085118530695452,8.838291219368609,2
2296.0,-1.288287463451769,8.999505392984936,2
2297.0,-0.9780952865710487,9.05251014846873,2
2298.0,-1.0668128011678655,8.747077524044727,2
2299.0,-1.0761401793681449,9.009539707512147,2
2300.0,-1.0333137413760933,9.09594543596526,2
2301.0,-1.0930457326460723,9.084256244395439,2
2302.0,-1.093109942442786,9.10345463916003,2
2303.0,-0.8978405939818037,9.167955085404545,2
2304.0,-0.9327070235553896,8.8672333655453,2
2305.0,-1.1512672353422837,9.162181579456803,2
2306.0,-1.090253202276659,9.176405888889734,2
2307.0,-1.2363838388952904,9.293800056735865,2
2308.0,-0.9594742066124945,9.237249178918637,2
2309.0,-0.9699695183332417,9.300991202603196,2
2310.0,-0.9409391042239522,9.40313052629891,2
2311.0,-0.9923164494683203,9.42476275945765,2
2312.0,-1.0248214831527784,9.49342697127907,2
2313.0,-1.0962256644327464,9.709981311174511,2
2314.0,-1.007237535279192,9.35440970447818,2
2315.0,-1.0826266064021393,9.450316116865947,2
2316.0,-1.0866800544461939,9.501044914610745,2
2317.0,-1.0675457714123893,9.30044282457265,2
2318.0,-1.163987569417558,9.401959888389849,2
2319.0,-1.1170933974258934,9.493681967827825,2
2320.0,-1.1382339044879943,9.547098492050791,2
2321.0,-1.0772053400867236,9.434011908268808,2
2322.0,-1.0595138558650432,9.469889020595977,2
2323.0,-1.0774506338349887,9.567526427995702,2
2324.0,-1.2164633941412042,9.542247056531622,2
2325.0,-1.2293191349737485,9.689719323630484,2
2326.0,-1.209500703442896,9.553587761420799,2
2327.0,-1.1487086077244595,9.547194376822903,2
2328.0,-1.189015360052136,9.623067398170338,2
2329.0,-1.2640737250881469,9.50866822208367,2
2330.0,-1.091341155053874,9.514897186431952,2
2331.0,-1.024595809218935,9.559950802611214,2
2332.0,-1.3695205012381457,9.635451584956277,2
2333.0,-1.096312516560615,9.544611772764512,2
2334.0,-1.2729978705986686,9.552005219442766,2
2335.0,-1.2166683939016887,9.405288229983437,2
2336.0,-1.2682699774899127,9.517221587867684,2
2337.0,-1.2570803145629115,9.627911702358304,2
2338.0,-1.365366446899154,9.428198147207697,2
2339.0,-1.128719209125385,9.407627390251653,2
2340.0,-1.2540574765215229,9.534017075111002,2
2341.0,-1.1940291140354937,9.43284086509237,2
2342.0,-1.147542051237162,9.509723891739732,2
2343.0,-0.970722842656834,9.56210117773924,2
2344.0,-1.1707255257706628,9.589081109776027,2
2345.0,-0.9322978132002862,9.509244959651,2
2346.0,-0.5843594822390086,9.371337700489226,2
2347.0,-0.5186929303936997,9.549548620255461,2
2348.0,-0.37732274455079,9.345427488985102,2
2349.0,-0.19674725762940617,9.35187747621865,2
2350.0,0.28158948917813337,9.343389572903465,2
2351.0,0.3600270340536192,9.31923539670206,2
2352.0,0.5898902765600567,9.627082195665457,2
2353.0,0.8101747854135815,9.436587512468241,2
2354.0,1.183996630061396,9.49465490830827,2
2355.0,1.3581213777220333,9.53307576551992,2
2356.0,1.6323564935351784,9.663385609939645,2
2357.0,2.1213222115505688,9.68914658822287,2
2358.0,1.9923615577732137,9.616474359750878,2
2359.0,2.437755133769016,9.5635105574438,2
2360.0,2.762917541392994,9.707673096337054,2
2361.0,2.871907994894493,9.837791902317639,2
2362.0,3.205671378094184,9.94749237660135,2
2363.0,3.550299577646642,9.782382152610161,2
2364.0,3.6464954413437436,9.905199387406496,2
2365.0,3.944024746555795,9.908490393141278,2
2366.0,4.1269386619072,9.876684410347,2
2367.0,4.280046885746577,9.794582504510124,2
2368.0,4.555164131695279,9.887652885683625,1
2369.0,4.815218735923978,9.826459398449904,1
2370.0,4.845220799177589,9.712233448046147,1
2371.0,5.078684040327235,9.687490674185307,1
2372.0,4.998870176808286,9.999577780470611,1
2373.0,5.063686013346821,9.76264850648819,1
2374.0,5.061781813968996,9.998367784842719,1
2375.0,5.18848973486066,10.008885213994839,1
2376.0,5.298119564737677,9.759108228792188,1
2377.0,5.337336146842902,9.657849534113877,1
2378.0,5.130264623621582,9.700804109393014,1
2379.0,5.130523186622999,9.652402981282515,1
2380.0,5.242297157290033,9.780207288991832,1
2381.0,4.990268936662683,9.522870909204151,1
2382.0,5.053775351358507,9.70207468272699,1
2383.0,5.107271898651425,9.714838993943872,1
2384.0,5.159412044123198,9.734406660816578,1
2385.0,5.0429446590364595,9.765326260331392,1
2386.0,4.939786538703603,9.748060331472363,1
2387.0,5.0826256596601045,9.711272303000603,1
2388.0,5.152973170252048,9.632366186573472,1
2389.0,5.04148124306634,9.81211957845213,1
2390.0,5.129431105908603,9.760079987281356,1
2391.0,4.848599757858646,10.043257208192898,1
2392.0,5.052203682937635,9.697948491846708,1
2393.0,5.135188037575425,9.73718993527707,1
2394.0,5.051078065999538,9.733452273575795,1
2395.0,4.886733653808281,9.731275359761414,1
2396.0,4.98168732493947,9.64818446468471,1
2397.0,5.21224551846314,9.70301355510547,1
2398.0,4.974320568502877,9.734881212217214,1
2399.0,5.00221292491193,9.544049282647917,1
2400.0,5.288687655834322,9.782093911788333,1
2401.0,5.063994036972341,9.607963205357208,1
2402.0,4.987658318954527,9.83742825329031,1
2403.0,5.129215368670371,9.486580066037096,1
2404.0,5.104619788946236,9.707093319673453,1
2405.0,5.122164914742338,9.94348004388333,1
2406.0,4.9994891829535275,9.847310770047113,1
2407.0,4.881183468793514,9.714801641939792,1
2408.0,5.283328639629434,9.639122949415327,1
2409.0,5.020057722039244,9.812170358355965,1
2410.0,4.880964586761921,9.594674894067364,1
2411.0,5.050470058039966,9.635356169813706,1
2412.0,4.997845615381972,9.737365321495192,1
2413.0,4.998755545664469,9.618525363724315,1
2414.0,4.892108017523801,9.812170884580746,1
2415.0,5.083566126290175,9.662734444177477,1
2416.0,5.089078415591182,9.707614536346583,1
2417.0,5.061034319619599,9.66676930532088,1
2418.0,4.8693296635832795,9.792533956408228,1
2419.0,4.7080484526828705,9.495488044897245,1
2420.0,5.139738344695906,9.600769495516369,1
2421.0,4.7451516917399905,9.623864823653127,1
2422.0,4.913414880982706,9.742599441604675,1
2423.0,4.950009838779922,9.786432188989012,1
2424.0,5.122956615909386,9.85911785712294,1
2425.0,4.890908106275916,9.746833022398,1
2426.0,4.872700695638654,9.670256979937228,1
2427.0,5.060449569770384,9.65885833280453,1
2428.0,4.672261438867603,9.748047690272584,1
2429.0,5.106862116047023,9.658843145102534,1
2430.0,4.912851782861716,9.811078407793204,1
2431.0,4.9812343401688155,9.726234827813109,1
2432.0,4.9818654327125325,9.721438984707985,1
2433.0,5.086127577469295,9.39372838001046,1
2434.0,4.9690428051931175,9.73897969528822,1
2435.0,5.120320757113023,9.672534640148273,1
2436.0,4.8196422345637995,9.652765361445045,1
2437.0,4.991428682300786,9.818117978131346,1
2438.0,5.0912375435071615,9.581858397713683,1
2439.0,4.790684725717685,9.711805472401036,1
2440.0,4.788225814732021,9.591654359254623,1
2441.0,4.793680315841563,9.614319611586748,1
2442.0,4.910626559412194,9.465428681779208,1
2443.0,4.810316960165705,9.560338168152294,1
2444.0,4.994564510409331,9.643341566804738,1
2445.0,5.047786564243235,9.699883901038893,1
2446.0,4.78679697966311,9.46340321798482,1
2447.0,4.771729401210242,9.576492128273015,1
2448.0,4.841552561808693,9.515325115375072,1
2449.0,4.965654686995738,9.71950138440766,1
2450.0,4.885750461068195,9.64335608677148,1
2451.0,4.839942660280554,9.72255474569882,1
2452.0,4.847819030183469,9.715587053182539,1
2453.0,4.8641695904702775,9.819635170719911,1
2454.0,4.746216626332136,9.639830492793083,1
2455.0,4.9067815623364135,9.624042297567179,1
2456.0,4.956287195370586,9.610083413518538,1
2457.0,4.806114636556742,9.655657161439189,1
2458.0,4.819032150423635,9.647585680071476,1
2459.0,4.893807240697196,9.605359788768345,1
2460.0,4.87991919100806,9.466707107225334,1
2461.0,4.960272654211941,9.676488820865918,1
2462.0,4.8725330458899645,9.64601887342791,1
2463.0,4.8676791882649635,9.665272348826774,1
2464.0,4.78164823691826,9.647484450488758,1
2465.0,4.833631816552898,9.672460365961765,1
2466.0,4.834495248934361,9.672932234635933,1
2467.0,4.859178309666406,9.654550375445764,1
2468.0,4.955891331880055,9.696082906270723,1
2469.0,5.00798906588096,9.466756119196667,1
2470.0,5.021883612879056,9.617538179404317,1
2471.0,4.816158720491998,9.496421242867713,1
2472.0,4.962492430432136,9.463870086276959,1
2473.0,5.029269512701699,9.604857855336933,1
2474.0,4.77511647773076,9.675549251609345,1
2475.0,5.17341312098084,9.560198841028889,1
2476.0,4.747063613260447,9.756767387294545,1
2477.0,4.836631335800433,9.59869351442062,1
2478.0,4.869077242629906,9.634130769860928,1
2479.0,4.772942445005969,9.574129628994188,1
2480.0,4.782584210969336,9.611383070849321,1
2481.0,4.900122638961013,9.624750945146824,1
2482.0,4.810323512792274,9.584602975345804,1
2483.0,4.69833286510794,9.584552044427582,1
2484.0,5.012435035394798,9.69284545147617,1
2485.0,5.118915760168765,9.540564023470717,1
2486.0,5.061212941554043,9.557843725962796,1
2487.0,4.8404099751420615,9.543072183399891,1
2488.0,4.9205378353595925,9.539351165876905,1
2489.0,4.8522898244999695,9.719705798807023,1
2490.0,4.787257480151129,9.524380222045354,1
2491.0,4.735576040609422,9.56995204922531,1
2492.0,4.895323688009173,9.653039379053187,1
2493.0,4.974464690835765,9.56494276941469,1
2494.0,4.856565319809779,9.718856765082815,1
2495.0,4.887973222802415,9.444596162347372,1
2496.0,5.030537563672816,9.646663569466526,1
2497.0,4.791857316154756,9.597589119127349,1
2498.0,5.008769940245972,9.592205233544403,1
2499.0,4.922717724878148,9.6784887845549,1
2500.0,4.755453634595558,9.59343911286296,1
2501.0,4.9557690832164,9.646789458193153,1
2502.0,4.741012637512154,9.59503073812245,1
2503.0,4.978676279110969,9.715916282028752,1
2504.0,4.762067319141185,9.560602998320743,1
2505.0,4.864818759256411,9.636671376947527,1
2506.0,4.91419067534855,9.43633793693277,1
2507.0,4.988556311346441,9.271565400227855,1
2508.0,5.084881944583864,9.526676665529674,1
2509.0,4.659016117610295,9.594263592788849,1
2510.0,4.809438366594011,9.542036057147701,1
2511.0,4.8170494475722965,9.71017665272874,1
2512.0,4.8272333488817605,9.411360544237805,1
2513.0,4.9784598399272335,9.594396386186537,1
2514.0,4.987308026171795,9.571086872630643,1
2515.0,4.949153233168353,9.589921481709064,1
2516.0,4.858698310592709,9.533131533969927,1
2517.0,4.838239396842898,9.58969293981089,1
2518.0,4.835851753545839,9.507547037758352,1
2519.0,4.815073645091993,9.738288797437031,1
2520.0,4.862681510408563,9.585935743367035,1
2521.0,4.785111834978801,9.38237426331711,1
2522.0,4.8936428130907546,9.613546478089594,1
2523.0,5.004334219106762,9.539800933224893,1
2524.0,4.7639986152403315,9.652915062998629,1
2525.0,4.8569291399388765,9.378692400009534,1
2526.0,5.064697509667681,9.475504212785479,1
2527.0,5.037732928937026,9.631498739456811,1
2528.0,4.8322962122485205,9.500154083096726,1
2529.0,4.945125879227058,9.613096375442483,1
2530.0,4.875896279115121,9.486801741763639,1
2531.0,4.858024302293539,9.499031103573099,1
2532.0,4.710432903677625,9.51906988733298,1
2533.0,4.813676841651486,9.554946281870395,1
2534.0,4.751895645232586,9.405572412429501,1
2535.0,4.879397616839326,9.629285835055542,1
2536.0,4.938854754431125,9.617337568842192,1
2537.0,4.762416230799571,9.398665777553772,1
2538.0,4.858761310686181,9.582047911604379,1
2539.0,4.7729308749312525,9.691192668542662,1
2540.0,4.96406027881673,9.518241466702268,1
2541.0,4.913782028493344,9.618263975873894,1
2542.0,4.807382220848477,9.470567690454542,1
2543.0,4.655714066658803,9.494898024974212,1
2544.0,4.91748321228266,9.703602263599837,1
2545.0,4.85768217161098,9.668330564411141,1
2546.0,4.81198494271371,9.588841397171063,1
2547.0,4.879106180237722,9.246371522427621,1
2548.0,4.8220997700070125,9.38716483958877,1
2549.0,4.885677941114683,9.38200662680539,1
2550.0,4.977394701168124,9.57007893810622,1
2551.0,5.041444227382053,9.438646920820307,1
2552.0,4.826792245777386,9.579051690206429,1
2553.0,4.907998734119095,9.494374821289723,1
2554.0,4.79756101982758,9.489993885418636,1
2555.0,4.811678064772938,9.368785751647577,1
2556.0,4.658093125114252,9.45136651290495,1
2557.0,5.134017379568507,9.36060406255326,1
2558.0,4.950549537742105,9.465897549417647,1
2559.0,4.847040821830956,9.57148467971487,1
2560.0,4.85258421330417,9.504307589750823,1
2561.0,4.886694610178557,9.489916126964921,1
2562.0,4.9244566523477795,9.579566742529256,1
2563.0,4.734545774384288,9.627797858376725,1
2564.0,4.770927865913667,9.499166274847402,1
2565.0,4.926412308833407,9.532811938584015,1
2566.0,4.934040611221403,9.686910488659372,1
2567.0,5.122508083963504,9.435235416058992,1
2568.0,4.93726022404594,9.554656428392232,1
2569.0,4.961482722841669,9.412805394760674,1
2570.0,5.179168430596302,9.43882687477772,1
2571.0,4.995418429066026,9.516375136047563,1
2572.0,5.0169063260585816,9.624565183188423,1
2573.0,4.994763416696511,9.589292762317784,1
2574.0,5.0420578602008925,9.62211392118866,1
2575.0,4.882221385295709,9.370224403730306,1
2576.0,5.003439120290585,9.566131626117441,1
2577.0,4.86637840378352,9.540179021748912,1
2578.0,4.971749517624707,9.5200862614153,1
2579.0,4.865123943371731,9.584025869265671,1
2580.0,4.801846868047131,9.618910532835358,1
2581.0,5.05681445772978,9.517228536499896,1
2582.0,5.056659172123557,9.471399105026297,1
2583.0,4.95961611501573,9.634554969572493,1
2584.0,5.154341875612343,9.661878561258465,1
2585.0,4.91709085160354,9.597003670048979,1
2586.0,4.871626445415063,9.584879489816556,1
2587.0,4.929024697934894,9.52205229709754,1
2588.0,4.89545797086647,9.483543183260627,1
2589.0,4.905897788405814,9.556220578296939,1
2590.0,4.899120694456994,9.622633666953737,1
2591.0,5.049995608952649,9.39959800973205,1
2592.0,4.919252511182446,9.508807632489097,1
2593.0,4.829683769162443,9.645019534417411,1
2594.0,4.931125941462478,9.672910059386707,1
2595.0,5.035436297332723,9.432256058898256,1
2596.0,5.004778029491701,9.504082008319779,1
2597.0,4.843878988567768,9.634199445701407,1
2598.0,5.039868643782254,9.564295459945935,1
2599.0,4.9723781012626205,9.403521192879353,1
2600.0,4.899591375242108,9.52314155959618,1
2601.0,4.672167299210781,9.820093521067921,1
2602.0,4.907401762573517,9.575518464413022,1
