n,x,y,lab
18967.0,-4.157898848526448,-2.0985968961092287,1
18968.0,-4.160246141510299,-2.1051527932314222,1
18969.0,-4.164648043339561,-2.1110945913853483,1
18970.0,-4.161376723075187,-2.117026120725031,1
18971.0,-4.166706892297351,-2.114310091067001,1
18972.0,-4.161540166139654,-2.121284146412826,1
18973.0,-4.169635492699177,-2.118546792340565,1
18974.0,-4.180195030805511,-2.10902659284288,1
18975.0,-4.181809238014569,-2.0902762313448155,1
18976.0,-4.196595270255461,-2.0701190265261227,1
18977.0,-4.2065317772247655,-2.073533679505408,1
18978.0,-4.216931704672162,-2.0680588013357784,1
18979.0,-4.2213031481631536,-2.053653317710836,1
18980.0,-4.190284638897041,-2.0434431244367124,1
18981.0,-4.154340413839269,-2.0511401349169804,1
18982.0,-4.121680598952148,-2.057944626597008,1
18983.0,-4.139829628842163,-2.065232990707059,1
18984.0,-4.163548736028044,-2.0660459340175823,1
18985.0,-4.187618086392012,-2.052843293122089,1
18986.0,-4.192863369202461,-2.040311511580275,1
18987.0,-4.190651877012682,-2.039167958362569,1
18988.0,-4.202919715464487,-2.0326190232349077,1
18989.0,-4.2121657209739665,-2.0201601429454574,1
18990.0,-4.209406063075636,-2.008911627869096,1
18991.0,-4.197151166068416,-2.0119738074289493,1
18992.0,-4.18871507838913,-2.000420487022931,1
18993.0,-4.193427699697159,-1.997522111337313,1
18994.0,-4.194236166299247,-1.9799708546138992,1
18995.0,-4.195283190734296,-1.9772416603026788,1
18996.0,-4.202582257486855,-1.9776624490527308,1
18997.0,-4.196981874440041,-1.9722152900391385,1
18998.0,-4.1753779816970145,-1.9818400358003487,1
18999.0,-4.156150525474956,-1.978536810852707,1
19000.0,-4.150800638359114,-1.9776298995883748,1
19001.0,-4.134048192420954,-1.9577891570240529,1
19002.0,-4.123943779304724,-1.9432366167533468,1
19003.0,-4.12369261729715,-1.9041989173977583,1
19004.0,-4.136007517912775,-1.872803349791862,1
19005.0,-4.155444091738198,-1.8554346973116573,1
19006.0,-4.164697167612298,-1.8826338309749533,1
19007.0,-4.18253118087493,-1.8999628833989965,1
19008.0,-4.187620008951959,-1.9131741287521338,1
19009.0,-4.187998199555933,-1.9107366306486118,1
19010.0,-4.167124218106455,-1.9131796697143497,1
19011.0,-4.154053701474389,-1.9131538082109685,1
19012.0,-4.156671059553394,-1.909486696518951,1
19013.0,-4.163088896852742,-1.909575191108406,1
19014.0,-4.163312786498422,-1.9071065474360345,1
19015.0,-4.160228863682989,-1.912743366702357,1
19016.0,-4.147939617998546,-1.9094403835915372,1
19017.0,-4.132793758425345,-1.895473966301211,1
19018.0,-4.133980847691865,-1.8765549337148686,1
19019.0,-4.135777833685867,-1.861406725692076,1
19020.0,-4.122410580032491,-1.8583724578213507,1
19021.0,-4.134045269749498,-1.8569514734452395,1
19022.0,-4.155617544922488,-1.8544696817393056,1
19023.0,-4.166210680385812,-1.8427898464025754,1
19024.0,-4.165702031617455,-1.834968540449625,1
19025.0,-4.160105081897614,-1.8268087202615342,1
19026.0,-4.169829385490332,-1.8253521237499983,1
19027.0,-4.171853357918817,-1.8260089662155683,1
19028.0,-4.1583973541689065,-1.8223964517891809,1
19029.0,-4.145372205019311,-1.8220112282101484,1
19030.0,-4.131243928066796,-1.8107113800542805,1
19031.0,-4.125417795554023,-1.807424546867862,1
19032.0,-4.131493926009336,-1.8016662490866873,1
19033.0,-4.144004913408858,-1.7883000992332345,1
19034.0,-4.1583061883724275,-1.7715330123404898,1
19035.0,-4.1496483807649716,-1.7696280499392558,1
19036.0,-4.143170941540373,-1.7712960365118673,1
19037.0,-4.143165864816676,-1.7698139832863269,1
19038.0,-4.143606082361741,-1.7566100319822187,1
19039.0,-4.144750687669144,-1.745354218217391,1
19040.0,-4.1514179693856805,-1.7354308809811776,1
19041.0,-4.157063159147364,-1.7328221520291105,1
19042.0,-4.162886263173915,-1.7185624101958472,1
19043.0,-4.173761805775526,-1.70846170818541,1
19044.0,-4.174438856914608,-1.7084535105113965,1
19045.0,-4.165399259759762,-1.706262786399079,1
19046.0,-4.142293149943353,-1.706323497282679,1
19047.0,-4.1310601362632715,-1.7131006668200148,1
19048.0,-4.129976547393678,-1.7118245495942244,1
19049.0,-4.137465135250234,-1.701274315543023,1
19050.0,-4.160371203038486,-1.7113199002934805,1
19051.0,-4.173529783317943,-1.722569654924122,1
19052.0,-4.177365884316024,-1.7319000883709699,1
19053.0,-4.182510852440402,-1.7041881926639866,1
19054.0,-4.177296871476385,-1.674408701197994,1
19055.0,-4.17393659895152,-1.652775389911636,1
19056.0,-4.174033719374152,-1.6543515440826764,1
19057.0,-4.1800973511583255,-1.657314064041876,1
19058.0,-4.1702410921819775,-1.6596838359002548,1
19059.0,-4.163930089431854,-1.6638916609310654,1
19060.0,-4.161671043233399,-1.6541136072786342,1
19061.0,-4.162232585102701,-1.6276641767599043,1
19062.0,-4.169719150400678,-1.6007467902229229,1
19063.0,-4.17669335976716,-1.5941166472236312,1
19064.0,-4.186171711373916,-1.5936325054907148,1
19065.0,-4.192308326807983,-1.5950246090678974,1
19066.0,-4.173503802389054,-1.603758374021897,1
19067.0,-4.144093680246791,-1.5995570174743028,1
19068.0,-4.112348878727659,-1.6011856846701082,1
19069.0,-4.100534650467214,-1.5965356618460287,1
19070.0,-4.123387392111888,-1.6042987899628043,1
19071.0,-4.156408953777876,-1.6148692286134256,1
19072.0,-4.161824680062428,-1.6186236538566994,1
19073.0,-4.139733652110444,-1.6179967447761976,1
19074.0,-4.112844727243312,-1.618813713079227,1
19075.0,-4.110485948169762,-1.6165336142364588,1
19076.0,-4.113357387529193,-1.6167313495767244,1
19077.0,-4.118026886764655,-1.6207592504461426,1
19078.0,-4.113905553699617,-1.6200862919843428,1
19079.0,-4.1126174035831395,-1.6237836551130642,1
19080.0,-4.113029932657631,-1.623409850914426,1
19081.0,-4.121531762405716,-1.628460346033267,1
19082.0,-4.151753726583975,-1.6300267226661966,1
19083.0,-4.1817894400123405,-1.6287696006201509,1
19084.0,-4.195277842808665,-1.6218609817954608,1
19085.0,-4.186036095505827,-1.616329876525855,1
19086.0,-4.180997506788742,-1.5904088575588093,1
19087.0,-4.174290617888199,-1.582799565618215,1
19088.0,-4.145705771845879,-1.5720463440252752,1
19089.0,-4.124780868140755,-1.5813608057361055,1
19090.0,-4.10919897589479,-1.5953838364467754,1
19091.0,-4.1071057750322995,-1.5984414694532734,1
19092.0,-4.128059018692086,-1.6329119560667449,1
19093.0,-4.149405105907024,-1.6571293514057506,1
19094.0,-4.174762705502878,-1.6778714831699855,1
19095.0,-4.171313052243849,-1.6553640404691279,1
19096.0,-4.178152947843964,-1.6324084398889878,1
19097.0,-4.179026963700759,-1.6152891474586135,1
19098.0,-4.1555783175778735,-1.6210209124607615,1
19099.0,-4.122127606164579,-1.6261467469690898,1
19100.0,-4.119114639580283,-1.6300789605734676,1
19101.0,-4.143399513361417,-1.6322028880845925,1
19102.0,-4.157828480531897,-1.6207911660889271,1
19103.0,-4.144263265729056,-1.6084755106944437,1
19104.0,-4.138806006279892,-1.6207474653881289,1
19105.0,-4.11709551033341,-1.6432535119792067,1
19106.0,-4.105122010722124,-1.648961499562219,1
19107.0,-4.102908992417886,-1.6218888728080352,1
19108.0,-4.105250521920941,-1.5990752397215802,1
19109.0,-4.125786531205007,-1.5992417460034303,1
19110.0,-4.127038629469641,-1.6000889496248523,1
19111.0,-4.136640915737096,-1.5984232610058788,1
19112.0,-4.154151802929891,-1.587672217509353,1
19113.0,-4.161865605678239,-1.5868409809754478,1
19114.0,-4.1473428107260855,-1.5854565182258544,1
19115.0,-4.129521575680058,-1.5877838427246598,1
19116.0,-4.113743583711508,-1.593458869231086,1
19117.0,-4.1143494800350275,-1.5855852430918123,1
19118.0,-4.129299810226363,-1.5773298230915573,1
19119.0,-4.135906714886047,-1.5814555448589644,1
19120.0,-4.150604389506947,-1.593619504567381,1
19121.0,-4.16241105698214,-1.5772995107458583,1
19122.0,-4.166696304767732,-1.555932604575815,1
19123.0,-4.168067476296896,-1.5299104029412398,1
19124.0,-4.14918622005463,-1.512732271194129,1
19125.0,-4.102636246625848,-1.5035031153760172,1
19126.0,-4.060725756214565,-1.4883328008600911,1
19127.0,-3.984336715255245,-1.4664620024697503,1
19128.0,-3.9054504593785575,-1.4172955216122631,1
19129.0,-3.758626950618071,-1.3692519612109206,1
19130.0,-3.6600164772598247,-1.318656750478356,1
19131.0,-3.518177804721194,-1.292348291860799,1
19132.0,-3.402701836795064,-1.261889230505967,1
19133.0,-3.2593559552717455,-1.242251982218088,1
19134.0,-3.148235666398455,-1.1996474996338937,1
19135.0,-3.0165265016084266,-1.1410315935637236,1
19136.0,-2.8818071307129043,-1.0783910177315352,1
19137.0,-2.800346767697046,-1.0100001703363757,1
19138.0,-2.755807636864612,-0.9623528160525805,1
19139.0,-2.7324257050330965,-0.9231523058268528,1
19140.0,-2.703151362081871,-0.9331192610426444,1
19141.0,-2.6971720182236383,-0.9367008638367373,1
19142.0,-2.6900080138014597,-0.9472747180321626,1
19143.0,-2.678756319729787,-0.9572133687350844,1
19144.0,-2.6812389321459875,-0.9737881691522491,1
19145.0,-2.680566975806848,-0.9721108584424373,1
19146.0,-2.7154217334481046,-0.9577099273051319,1
19147.0,-2.742415534216298,-0.9407289715252828,1
19148.0,-2.780198643967674,-0.9357686793297652,1
19149.0,-2.776833599813394,-0.9205503853967886,1
19150.0,-2.78946226801897,-0.9142602335648953,1
19151.0,-2.8352818839692824,-0.8893465681964243,1
19152.0,-2.878046097749099,-0.8706631299085813,1
19153.0,-2.9181467801649488,-0.8362702307841738,1
19154.0,-2.910762580519746,-0.8124631374169514,1
19155.0,-2.888647182451116,-0.8041917800804026,1
19156.0,-2.8808546192403783,-0.8211420499824423,1
19157.0,-2.8777081955298556,-0.8266835987193865,1
19158.0,-2.8910048682974985,-0.8222635982795984,1
19159.0,-2.895542547941045,-0.7998486589980373,1
19160.0,-2.886235104119909,-0.8004602062695767,1
19161.0,-2.8589815543365944,-0.8211192525760189,1
19162.0,-2.8196431549379826,-0.8433837264491826,1
19163.0,-2.804654098307211,-0.8453072691705668,1
19164.0,-2.8089919283482336,-0.8544649632413177,1
19165.0,-2.8103512442036345,-0.8566599805305171,1
19166.0,-2.808782693381086,-0.8463075749333444,1
19167.0,-2.80032328631225,-0.842887461362898,1
19168.0,-2.786594022638803,-0.8306764687795479,1
19169.0,-2.7593392046645966,-0.8240832010370515,1
19170.0,-2.7388068572170226,-0.8160226702636374,1
19171.0,-2.7243920727067104,-0.828813989749114,1
19172.0,-2.7180875150925465,-0.842498614427147,1
19173.0,-2.715396801742419,-0.8490776364864479,1
19174.0,-2.71108857089018,-0.8265798209918885,1
19175.0,-2.7147845995247666,-0.7985159121457435,1
19176.0,-2.714696224039745,-0.7719041805953787,1
19177.0,-2.7155171386590498,-0.7718440109955632,1
19178.0,-2.716341236537942,-0.7848915545544012,1
19179.0,-2.7134580830034034,-0.793322857856601,1
19180.0,-2.720291233627793,-0.805514476741492,1
19181.0,-2.721339689688067,-0.8080908367779818,1
19182.0,-2.7259117123218246,-0.7990163677413344,1
19183.0,-2.7265564561865245,-0.7850500023046337,1
19184.0,-2.7162938120478346,-0.7921583303549367,1
19185.0,-2.7050374197248,-0.8038599658004029,1
19186.0,-2.7043206794698316,-0.8166631283506943,1
19187.0,-2.705080409928114,-0.806178372348231,1
19188.0,-2.706550078171462,-0.7954158080882826,1
19189.0,-2.708446638399038,-0.8118985023884386,1
19190.0,-2.6938602930016335,-0.8272826024015428,1
19191.0,-2.6825669958366425,-0.8482280692158225,1
19192.0,-2.6918663295391245,-0.8544243001678977,1
19193.0,-2.7069108803069857,-0.8629284818417648,1
19194.0,-2.7231495446785456,-0.8607162483281545,1
19195.0,-2.744597247815789,-0.8503909908490221,1
19196.0,-2.7382465152169146,-0.8459723141386185,1
19197.0,-2.733664566813186,-0.8398046585702078,1
19198.0,-2.722533201742841,-0.8427237097023985,1
19199.0,-2.734402254034679,-0.8400869530596617,1
19200.0,-2.7456084355202512,-0.8275774799135136,1
19201.0,-2.7485474621362997,-0.8199462515582643,1
19202.0,-2.734732828736152,-0.8057157362525459,1
19203.0,-2.7110458054482542,-0.8083119765682026,1
19204.0,-2.7085852988760286,-0.8052572026660177,1
19205.0,-2.7109590843604074,-0.8009256308573185,1
19206.0,-2.6975092980986743,-0.8044289286914496,1
19207.0,-2.6782198781075515,-0.8061046752017352,1
19208.0,-2.699949513406216,-0.8040324827734979,1
19209.0,-2.7309182294988954,-0.8063547054189758,1
19210.0,-2.754225392236919,-0.8092115789410894,1
19211.0,-2.750397821046689,-0.8154816203668409,1
19212.0,-2.7367331373814503,-0.8042719839361664,1
19213.0,-2.729932416976841,-0.8063241375794854,1
19214.0,-2.7272422109776167,-0.8039322306370014,1
19215.0,-2.7355157138924278,-0.8124658997099586,1
19216.0,-2.740149029023677,-0.8116937819246068,1
19217.0,-2.7465084980143466,-0.8091826199572296,1
19218.0,-2.752539710494529,-0.8125564493283116,1
19219.0,-2.7450733061019554,-0.8104310160993018,1
19220.0,-2.7421228046402493,-0.8138498963305086,1
19221.0,-2.7347230870325645,-0.8160880407495328,1
19222.0,-2.747510744206171,-0.8166058690226845,1
19223.0,-2.762226776070856,-0.8074380121360988,1
19224.0,-2.7395018583387207,-0.7934674068665526,1
19225.0,-2.725504362080957,-0.7743905383226807,1
19226.0,-2.703032707315492,-0.772006084321886,1
19227.0,-2.6972151579598087,-0.7892030739713982,1
19228.0,-2.702538151135848,-0.8167520385260002,1
19229.0,-2.711097006268439,-0.8367620474102493,1
19230.0,-2.7399305352580434,-0.836603208727572,1
19231.0,-2.7602186705749445,-0.8386689083471982,1
19232.0,-2.7720017164643695,-0.8379296480003684,1
19233.0,-2.7614169604000005,-0.8331382803680889,1
19234.0,-2.7397783823587347,-0.8388844402332465,1
19235.0,-2.7193195675144692,-0.8429183422035509,1
19236.0,-2.7306963892747333,-0.8401635412208323,1
19237.0,-2.744505055626796,-0.8494506055106644,1
19238.0,-2.7561026077210458,-0.8337646942659273,1
19239.0,-2.7544602568145082,-0.8131438141905685,1
19240.0,-2.745244198195465,-0.809703809506006,1
19241.0,-2.74671598330762,-0.8323292280996054,1
19242.0,-2.758442229912906,-0.8514929548795397,1
19243.0,-2.7538842425194554,-0.8516378802598228,1
19244.0,-2.746475841548338,-0.8539724421503933,1
19245.0,-2.752387287907897,-0.86145773709782,1
19246.0,-2.7545305974798118,-0.8610709085708338,1
19247.0,-2.751980046448548,-0.8697815333764989,1
19248.0,-2.7531242574418164,-0.8640364903596527,1
19249.0,-2.7527366731551903,-0.8514210579108475,1
19250.0,-2.741642999060547,-0.8490070157411125,1
19251.0,-2.7391333906164963,-0.8442528550175257,1
19252.0,-2.737297976494842,-0.83966918172121,1
19253.0,-2.7500677878824953,-0.8389496915416739,1
19254.0,-2.7620751578693965,-0.8394673184917367,1
19255.0,-2.7599340835116153,-0.8371860873643855,1
19256.0,-2.74273752592544,-0.8321101861383766,1
19257.0,-2.744199639943014,-0.8395088077805555,1
19258.0,-2.747824626625617,-0.8561310439905969,1
19259.0,-2.748719411804124,-0.8481986392614501,1
19260.0,-2.7463483001418685,-0.8419395731245323,1
19261.0,-2.751712567388034,-0.8324400166159684,1
19262.0,-2.7523709541715973,-0.8322365262542804,1
19263.0,-2.7496586903216786,-0.8360745753327778,1
19264.0,-2.749047625928213,-0.8403256142800752,1
19265.0,-2.74339373858038,-0.8328612963590211,1
19266.0,-2.7485724885121323,-0.8334842049143225,1
19267.0,-2.7535971579651926,-0.8275684903104529,1
19268.0,-2.7562159682242404,-0.8237493382255484,1
19269.0,-2.763058129505521,-0.8268402906103126,1
19270.0,-2.7651829564828296,-0.8493058195913151,1
19271.0,-2.771752721020683,-0.8749493531452391,1
19272.0,-2.7754682896535847,-0.9003371609666384,1
19273.0,-2.767243253129966,-0.9027517641381525,1
19274.0,-2.7564496580506366,-0.9068724698360208,1
19275.0,-2.7558334688071886,-0.9079365221603579,1
19276.0,-2.762493482471815,-0.8744718254182088,1
19277.0,-2.773598950876685,-0.8323821108594942,1
19278.0,-2.7703819723598277,-0.8040804821509252,1
19279.0,-2.7717276769818446,-0.8074802035129751,1
19280.0,-2.7770784347040314,-0.8041726530730524,1
19281.0,-2.767881079922652,-0.8279762513054298,1
19282.0,-2.76167332055107,-0.8395460477336583,1
19283.0,-2.769505421835889,-0.854198183247937,1
19284.0,-2.788466061599227,-0.8602717388296939,1
19285.0,-2.8088634412243803,-0.8641827595301086,1
19286.0,-2.8022254912551965,-0.8608038898427128,1
19287.0,-2.7955537341793097,-0.8531769033713792,1
19288.0,-2.79370780577654,-0.8651448629274481,1
19289.0,-2.7965385698921454,-0.8842771183807429,1
19290.0,-2.796197166003409,-0.9009519240373842,1
19291.0,-2.7731588242432696,-0.9023523761310698,1
19292.0,-2.7581498911562488,-0.8932557948626942,1
19293.0,-2.732077844964179,-0.8801597882839692,1
19294.0,-2.750048863248141,-0.8735696441934082,1
19295.0,-2.76916520585827,-0.8625925266984329,1
19296.0,-2.7770291630517616,-0.8533500554331281,1
19297.0,-2.764858948152401,-0.848973376506835,1
19298.0,-2.757576378066937,-0.8486052871603459,1
19299.0,-2.7618559163586403,-0.8450937582280614,1
19300.0,-2.7611593451170897,-0.8470289728039351,1
19301.0,-2.75950464165523,-0.8487854391191453,1
19302.0,-2.766517771640922,-0.861920535904527,1
19303.0,-2.756626874461833,-0.8846953821509151,1
19304.0,-2.7560619472581127,-0.9014845824974564,1
19305.0,-2.7834386546271013,-0.902861724451987,1
19306.0,-2.8014227260507343,-0.905010207086766,1
19307.0,-2.8205741652244494,-0.9013565776787243,1
19308.0,-2.7949641639754534,-0.9130680645912659,1
19309.0,-2.781514759538269,-0.9158485911112916,1
19310.0,-2.7474772546471247,-0.9106506309183106,1
19311.0,-2.72877527441109,-0.9053040304481598,1
19312.0,-2.737099405443365,-0.8987347567636371,1
19313.0,-2.7489443277031635,-0.8966119105928301,1
19314.0,-2.768755536002544,-0.9079785274591249,1
19315.0,-2.784340475459312,-0.9204369684309562,1
19316.0,-2.8044598519900896,-0.9281559363245586,1
19317.0,-2.8144470337718746,-0.9194753019761244,1
19318.0,-2.802514975801463,-0.9155473455598282,1
19319.0,-2.7789986685001766,-0.8995508594845271,1
19320.0,-2.7621163619451363,-0.8948226368397963,1
19321.0,-2.755711837559194,-0.8932919750695235,1
19322.0,-2.750489923089573,-0.8924553465360348,1
19323.0,-2.753904783196562,-0.8875472451654238,1
19324.0,-2.755818446427248,-0.8860680173682031,1
19325.0,-2.759990787837458,-0.8760339523888203,1
19326.0,-2.7599339767741475,-0.8677390531138582,1
19327.0,-2.7570866487884236,-0.861284716503325,1
19328.0,-2.754344946478789,-0.8521462989684524,1
19329.0,-2.7888164804710023,-0.8419588040162632,1
19330.0,-2.818651659926972,-0.842824900975329,1
19331.0,-2.8411770142225157,-0.8321704489066802,1
19332.0,-2.8365003297010323,-0.8349688858379588,1
19333.0,-2.815899053415941,-0.8308303279926397,1
19334.0,-2.797538229270715,-0.8305507257768132,1
19335.0,-2.7744624472199186,-0.8357398109920515,1
19336.0,-2.7793974465795865,-0.8175645999118268,1
19337.0,-2.7731225703079283,-0.799860907573835,1
19338.0,-2.783612695542518,-0.7868368430305204,1
19339.0,-2.8028960465893853,-0.7909880877638449,1
19340.0,-2.8092412387400842,-0.7941200276500033,1
19341.0,-2.795841963455966,-0.8007564566408092,1
19342.0,-2.7856709116818625,-0.8077748509859233,1
19343.0,-2.786826659819691,-0.8123994492311377,1
19344.0,-2.792276463599678,-0.794089139209311,1
19345.0,-2.7970759154656544,-0.7759801465443444,1
19346.0,-2.808045069188845,-0.748603305538183,1
19347.0,-2.8086456673447286,-0.775268160296004,1
19348.0,-2.8105796086407544,-0.804638752444834,1
19349.0,-2.8204311273864895,-0.8359108894114958,1
19350.0,-2.8240007825853484,-0.8284791748670175,1
19351.0,-2.830433976975248,-0.807234681959468,1
19352.0,-2.828817686941696,-0.7941791622664851,1
19353.0,-2.8247772864839016,-0.7907597828726415,1
19354.0,-2.8193344853636964,-0.8015282519802134,1
19355.0,-2.819049866364022,-0.8098002009435937,1
19356.0,-2.7999619317869335,-0.8140763775063854,1
19357.0,-2.7903745651495537,-0.7991197932324584,1
19358.0,-2.7635530028563613,-0.7750869894768628,1
19359.0,-2.6594962351979134,-0.7522336811602105,1
19360.0,-2.4950284514604655,-0.7443596674800544,1
19361.0,-2.2550665604100986,-0.7390681291179204,1
19362.0,-2.020521039308486,-0.7456501590511937,1
19363.0,-1.6923443457565335,-0.7904228154704476,1
19364.0,-1.3200351430020725,-0.8387340836414294,1
19365.0,-0.9378244938038275,-0.8831749633381973,1
19366.0,-0.5226148369336036,-0.9809884601284848,1
19367.0,-0.13130561856302625,-1.0856925507937725,1
19368.0,0.23751374723319604,-1.1703800797963566,1
19369.0,0.5479936524582479,-1.190770745619197,1
19370.0,0.7867608695368796,-1.1896065759444674,1
19371.0,1.0655248524411478,-1.1908634102685312,1
19372.0,1.2267394738102189,-1.1860704613918094,1
19373.0,1.3907063778759756,-1.2008961561248983,1
19374.0,1.4429825163577723,-1.2204459581947618,1
19375.0,1.497466341800784,-1.2346478084617225,1
19376.0,1.5015922814553568,-1.2361074614820695,1
19377.0,1.4707899639291129,-1.2371268942223657,1
19378.0,1.4487655855095862,-1.231388440310364,1
19379.0,1.399836656472193,-1.2339892121696225,1
19380.0,1.3573349603261964,-1.2380602809983232,1
19381.0,1.2966880350151038,-1.2286516324978987,1
19382.0,1.240380108059914,-1.210187659581682,1
19383.0,1.1862062193219918,-1.1883835974354635,1
19384.0,1.1283637979490075,-1.1969232879658969,1
19385.0,1.0918667191795366,-1.2017830032650367,1
19386.0,1.0537244064353886,-1.202182639023081,1
19387.0,1.0093977560693572,-1.2019486351915516,1
19388.0,0.9806758662100865,-1.1994492876237317,1
19389.0,0.9506333785478053,-1.2083927937474674,1
19390.0,0.9384040812515478,-1.2184018177761673,1
19391.0,0.9090583662291716,-1.21967863500469,1
19392.0,0.8965256894079444,-1.2035725618527764,1
19393.0,0.8867808625188135,-1.1835529040104995,1
19394.0,0.9047679335768337,-1.1868663638253365,1
19395.0,0.9274563786698039,-1.1772531533338362,1
19396.0,0.9429586007393685,-1.163273590368156,1
19397.0,0.9522290929180518,-1.1563593879734473,1
19398.0,0.9538360050998769,-1.1576179673339289,1
19399.0,0.9534361383477679,-1.163039549515033,1
19400.0,0.9616422891058629,-1.168315967617042,1
19401.0,0.9669335303656519,-1.1798134104806022,1
19402.0,0.9785691777439072,-1.1834838318871646,1
19403.0,0.9803360796522456,-1.1949681027288501,1
19404.0,0.9804973457767658,-1.2088010761812709,1
19405.0,1.011802257810261,-1.2139729649862288,1
19406.0,1.03328220516104,-1.2057656814654152,1
19407.0,1.0550292279375753,-1.2026940926010687,1
19408.0,1.0521265938288096,-1.2017431610476297,1
19409.0,1.07564031227098,-1.2007440489742154,1
19410.0,1.0868194270342817,-1.1952974442270734,1
19411.0,1.0803295606705723,-1.1913633657544958,1
19412.0,1.0615599442364225,-1.1910716068118492,1
19413.0,1.0400329814549454,-1.1813255496758654,1
19414.0,1.0410469184027178,-1.1843351062556335,1
19415.0,1.0407453691315325,-1.1806401346684725,1
19416.0,1.0801160886669494,-1.1838148948271392,1
19417.0,1.1115501416578295,-1.1759458999038166,1
19418.0,1.1214869229105402,-1.173915349416813,1
19419.0,1.0963669601947887,-1.178146298735423,1
19420.0,1.0683005167863149,-1.1750832937148845,1
19421.0,1.0779801286532955,-1.1802155336090647,1
19422.0,1.0856166384522177,-1.1961588434244914,1
19423.0,1.1063153943007455,-1.2067146658010934,1
19424.0,1.0970869215238195,-1.2152749046410436,1
19425.0,1.0688414349338797,-1.2106228806882304,1
19426.0,1.037009374037969,-1.1985194797399337,1
19427.0,1.0376170661435216,-1.1928434124952192,1
19428.0,1.0467745731791427,-1.1826904741983184,1
19429.0,1.0455776950242393,-1.1807684879037175,1
19430.0,1.0606521334415069,-1.194186347421843,1
19431.0,1.0649062882844127,-1.2018962602096954,1
19432.0,1.0504118053998985,-1.2181831023608305,1
19433.0,1.0317859476774345,-1.2220512395406213,1
19434.0,1.00942272258759,-1.220263760912168,1
19435.0,1.0072523338047075,-1.2254076783585786,1
19436.0,0.9997166843855958,-1.221324494266768,1
19437.0,0.9930118831933928,-1.2223867328492375,1
19438.0,1.005070265822803,-1.2257972342756678,1
19439.0,1.0249451571849604,-1.2287051648652434,1
19440.0,1.041474354263954,-1.2350805615476579,1
19441.0,1.0444576256773788,-1.2369007309466045,1
19442.0,1.0482980236685655,-1.2362653499675145,1
19443.0,1.0366667868283344,-1.2370407753391872,1
19444.0,1.0347377123136756,-1.2449882353673059,1
19445.0,1.0358071123340324,-1.2494476050062142,1
19446.0,1.0348721729636277,-1.2436458072078092,1
19447.0,1.0308095802636292,-1.2393162990655817,1
19448.0,1.0238889852224198,-1.2304314598511779,1
19449.0,1.0333706590221354,-1.2219132858397583,1
19450.0,1.03184705747412,-1.2131307044760173,1
19451.0,1.0227790512674841,-1.2036296775525683,1
19452.0,1.0044290338617123,-1.2178736912648023,1
19453.0,0.9988148141566348,-1.2301311351805513,1
19454.0,0.985406937431838,-1.228172538308682,1
19455.0,0.9858171236555572,-1.2076182836004417,1
19456.0,0.9817246602011535,-1.1918844515623934,1
19457.0,0.9864307979733903,-1.1927958190805088,1
19458.0,0.9870091594575092,-1.2012585052825433,1
19459.0,0.9945180336352293,-1.2091511163119626,1
19460.0,0.9975294418320819,-1.1959658384756597,1
19461.0,1.0006181897403315,-1.1735851297513846,1
19462.0,1.0021507018854772,-1.156163743478572,1
19463.0,1.0224296004442877,-1.1527991195856904,1
19464.0,1.0215479607768583,-1.162879284755252,1
19465.0,1.029762222659382,-1.1835013046508371,1
19466.0,1.0275352381808605,-1.194586702298857,1
19467.0,1.0222016211932707,-1.2014621550097508,1
19468.0,1.0155415440078301,-1.1947204654277206,1
19469.0,1.0134601621198298,-1.1919841010704098,1
19470.0,1.0234545011909975,-1.1936818157511355,1
19471.0,1.0280308056275,-1.1978757586556323,1
19472.0,1.017293427464126,-1.197644237534527,1
19473.0,0.9959093738290952,-1.1873567852309908,1
19474.0,0.9791807105950565,-1.1788753166588015,1
19475.0,0.9822852947633848,-1.1803269887873793,1
19476.0,0.9906560968329167,-1.2045271872839192,1
19477.0,0.9903924507784713,-1.2312207333852099,1
19478.0,0.9841699448871374,-1.2557210924854638,1
19479.0,0.9741134642381235,-1.2496762029667596,1
19480.0,0.9816677663904386,-1.239385301072949,1
19481.0,0.981235514736322,-1.2197354984769584,1
19482.0,0.978049850925247,-1.228613191696917,1
19483.0,0.9691759487271708,-1.2275443646524276,1
19484.0,0.982729371335153,-1.2399487403777836,1
19485.0,0.9985653736884887,-1.2589524743152118,1
19486.0,1.012610749243733,-1.2646775755956583,1
19487.0,1.0103460086999008,-1.250952924735938,1
19488.0,1.014906316265469,-1.2360950329652842,1
19489.0,1.0114965527324227,-1.2303340459171423,1
19490.0,1.022525733616487,-1.225075954040267,1
19491.0,1.0144745134163238,-1.2176661225897214,1
19492.0,1.014701470083214,-1.2311507095101226,1
19493.0,1.019945825058816,-1.2245869983353312,1
19494.0,1.0244669134672204,-1.2116789168387831,1
19495.0,1.0428417038406248,-1.2058629545094397,1
19496.0,1.0498126920322444,-1.2119611155980523,1
19497.0,1.057652801157585,-1.2211567855092693,1
19498.0,1.055141125131369,-1.246229881157432,1
19499.0,1.0574813039399655,-1.2461366976923638,1
19500.0,1.0578754287083114,-1.236628646411813,1
19501.0,1.030969117690308,-1.215686460936033,1
19502.0,1.0083850141420374,-1.202044305317065,1
19503.0,0.989442162079719,-1.1984854404434513,1
