n,x,y,lab
5564.0,6.34382516951759,9.732792918190595,1.0
5565.0,6.260164724754587,9.83721872274161,1.0
5566.0,6.406646689223777,9.896936594267657,1.0
5567.0,6.2995400696106305,9.78215613400819,1.0
5568.0,6.449778334365261,9.682213172438068,1.0
5569.0,6.363127269556332,9.715208320269697,1.0
5570.0,6.425974610189926,9.803319038724707,1.0
5571.0,6.334360871649941,9.738985840040076,1.0
5572.0,6.448365713974641,9.8827896103854,1.0
5573.0,6.415090726462486,9.791440999953425,1.0
5574.0,6.308012611981302,9.788238447375171,1.0
5575.0,6.4302259658310925,9.658881343071975,1.0
5576.0,6.280928590691146,9.791284760216751,1.0
5577.0,6.541509226063389,9.740380879389614,1.0
5578.0,6.452178905362267,9.614964313100998,2.0
5579.0,6.449872045434103,9.937186785126608,1.0
5580.0,6.538953341089035,9.765402764265817,1.0
5581.0,6.3964306936243345,9.841692744785856,1.0
5582.0,6.527769275877589,9.826187515003516,1.0
5583.0,6.520661813759872,9.760242930221237,1.0
5584.0,6.571042362299507,9.787296671510338,1.0
5585.0,6.477982583988472,9.71998636858048,1.0
5586.0,6.460425058179038,9.76070846924695,1.0
5587.0,6.451083280976937,9.76185120595352,1.0
5588.0,6.606977948602498,9.779641513316745,1.0
5589.0,6.408661369536947,9.744003442525743,1.0
5590.0,6.411822129511757,9.873718068312526,1.0
5591.0,6.556172108162688,9.937269187779682,1.0
5592.0,6.388476600629065,9.952370023652486,1.0
5593.0,6.524284241505737,9.741972088740257,1.0
5594.0,6.383840493334304,9.92553223976076,1.0
5595.0,6.579494207490613,10.026140264127086,1.0
5596.0,6.529805387213969,9.906000194139336,1.0
5597.0,6.55669860756401,10.012512667867425,1.0
5598.0,6.538684327016312,9.89139180861307,1.0
5599.0,6.434196447228879,9.977623740635575,1.0
5600.0,6.356694262610728,9.878231177095177,1.0
5601.0,6.540399567108429,9.875746588326363,1.0
5602.0,6.471717344132538,9.838545460861603,1.0
5603.0,6.2934087225067925,9.883197237410611,1.0
5604.0,6.496083430690769,9.870108582690849,1.0
5605.0,6.391836870004601,9.876937472952578,1.0
5606.0,6.329039409175953,9.77516446005805,1.0
5607.0,6.396803877212699,9.701976962123991,1.0
5608.0,6.3179122997618204,10.129921968883995,1.0
5609.0,6.342064479834805,9.957919582451003,1.0
5610.0,6.654811594127265,9.814137834164953,1.0
5611.0,6.318406534877106,9.884631854206312,1.0
5612.0,6.451960784153697,9.8992630261827,1.0
5613.0,6.610984814663438,9.858706050470463,1.0
5614.0,6.612520455671605,10.012720725376669,1.0
5615.0,6.456208310655944,9.819117943743779,1.0
5616.0,6.473927139803761,9.771100026478557,1.0
5617.0,6.374545381593142,9.859961635235164,1.0
5618.0,6.306243320295387,9.819207240194089,1.0
5619.0,6.59352893192154,10.015952587871523,1.0
5620.0,6.661081146243663,9.64829904723407,1.0
5621.0,6.445706634644727,9.835159202555928,1.0
5622.0,6.39035097520722,9.734203615498085,1.0
5623.0,6.592680909594366,9.93272000289037,1.0
5624.0,6.726673987152068,9.976740307889743,1.0
5625.0,6.566329413265293,9.9853755663387,1.0
5626.0,6.326441017931065,9.86743874360698,1.0
5627.0,6.523067240140874,9.928150545995809,1.0
5628.0,6.567729004574611,10.080102793616318,1.0
5629.0,6.624528186412875,9.858989603635964,1.0
5630.0,6.634137823929942,9.773881799264116,1.0
5631.0,6.678806140152657,9.940047205207494,1.0
5632.0,6.609113708133704,9.845614022881657,1.0
5633.0,6.374458925115562,9.95605096540722,1.0
5634.0,6.55762435371798,9.878251228451143,1.0
5635.0,6.47276122574692,9.941436990418744,1.0
5636.0,6.5874468907344905,9.723303621744869,1.0
5637.0,6.468921293118937,9.793039168381759,1.0
5638.0,6.444422170380313,9.822892614669556,1.0
5639.0,6.650875331516626,9.990730142909527,1.0
5640.0,6.5664605758203285,9.870124276562002,1.0
5641.0,6.793020765983764,9.816095263828492,1.0
5642.0,6.9344046626100075,9.994616164807642,1.0
5643.0,6.5135279271993864,10.101222425469425,1.0
5644.0,6.46591876894571,9.82071711157352,1.0
5645.0,6.755562404909171,9.806903540847886,1.0
5646.0,6.698528931535876,9.744148267589118,1.0
5647.0,6.435770796534849,9.768292827465533,1.0
5648.0,6.481375028139029,9.840769727207404,1.0
5649.0,6.368095202652187,9.637639863332545,1.0
5650.0,6.645112324110253,9.940624214633866,1.0
5651.0,6.5771021299976535,9.892077057399216,1.0
5652.0,6.412281234806437,10.077639137071172,1.0
5653.0,6.527142460334308,9.887740507244262,1.0
5654.0,6.585812053090698,10.031293180113737,1.0
5655.0,6.669435781017158,9.892078031263955,1.0
5656.0,6.603829807097046,9.909060931207799,1.0
5657.0,6.555491538393735,10.019161975466503,1.0
5658.0,6.534031267530858,9.839526014520514,1.0
5659.0,6.566510918246143,9.838473136360564,1.0
5660.0,6.7345078235413895,9.726230132111402,1.0
5661.0,6.52839866062047,9.782493406325475,1.0
5662.0,6.448492018462485,9.804384110061092,1.0
5663.0,6.502632770352587,9.841826585767208,1.0
5664.0,6.5747237317127585,9.935727460783514,1.0
5665.0,6.515238718725321,9.859669473586786,1.0
5666.0,6.571681575605476,9.874758336388469,1.0
5667.0,6.480170741301855,9.877526316633247,1.0
5668.0,6.522890094038491,9.992335591559241,1.0
5669.0,6.613854799642744,9.86822633945904,1.0
5670.0,6.6265703568157175,9.832312784567758,1.0
5671.0,6.526935572551351,10.002197161535081,1.0
5672.0,6.627173023495855,9.7144292246803,1.0
5673.0,6.754662880621991,9.998286165980476,1.0
5674.0,6.614271702530596,9.838761621437309,1.0
5675.0,6.538566448068045,9.772020113617438,1.0
5676.0,6.5045871889084514,10.060919380538746,1.0
5677.0,6.600467138476924,9.96301653794903,1.0
5678.0,6.529362251884394,9.865711732297482,1.0
5679.0,6.371493573052056,9.841141513900286,1.0
5680.0,6.5731354134086155,9.823946227498515,1.0
5681.0,6.596178307901977,10.006451274330763,1.0
5682.0,6.563328944083361,9.707324453558398,1.0
5683.0,6.57465399426951,9.82673885700372,1.0
5684.0,6.5184988554359835,9.93351813507824,1.0
5685.0,6.438353693791066,10.054112748855413,1.0
5686.0,6.407528208878567,9.877732047339505,1.0
5687.0,6.637560739689519,9.833271067032747,1.0
5688.0,6.571928732724413,9.904862578713809,1.0
5689.0,6.588730522725893,9.816613125057593,1.0
5690.0,6.478894906234951,10.137957535300904,1.0
5691.0,6.562208478166043,9.729011086240005,1.0
5692.0,6.495252515173724,9.910074866096735,1.0
5693.0,6.391890610939743,9.856049838771082,1.0
5694.0,6.619626306346487,9.885621553457145,1.0
5695.0,6.582510779110227,9.911297183281828,1.0
5696.0,6.587780669916747,9.665836144976087,1.0
5697.0,6.331890454377588,9.870259308297191,1.0
5698.0,6.706497837893353,10.02130022350972,1.0
5699.0,6.584813728074455,10.02343164366145,1.0
5700.0,6.577026556862047,9.960375735397399,1.0
5701.0,6.411731418600917,9.840027909931111,1.0
5702.0,6.51915330190766,9.753364476619154,1.0
5703.0,6.504224325695995,9.984070975889601,1.0
5704.0,6.590755087580081,9.994665505284166,1.0
5705.0,6.5799886488905655,9.793719579154532,1.0
5706.0,6.519983813560968,9.861552056371266,1.0
5707.0,6.3608519251064495,9.953006763927796,1.0
5708.0,6.456308667038387,9.859655461524829,1.0
5709.0,6.618730751835663,9.963904325881238,1.0
5710.0,6.488088620672548,10.009725892114652,1.0
5711.0,6.479518587666118,9.887233169106482,1.0
5712.0,6.387076334501774,9.969008316772772,1.0
5713.0,6.763780188029031,9.885521860295714,1.0
5714.0,6.657577368674443,9.905182737106877,1.0
5715.0,6.535569256199867,10.06759621531821,1.0
5716.0,6.671134615860222,9.896481046619973,1.0
5717.0,6.608455597230354,9.7888035117882,1.0
5718.0,6.485057878579129,9.825085706585726,1.0
5719.0,6.657773650703452,10.062667642538752,1.0
5720.0,6.453918174157553,9.999909035377394,1.0
5721.0,6.429325320342192,10.067855872957571,1.0
5722.0,6.732255046503691,9.972241064298878,1.0
5723.0,6.550712838075418,9.932951545095007,1.0
5724.0,6.270796477029637,10.024801877330779,1.0
5725.0,6.643194815219724,9.980174184908401,1.0
5726.0,6.485201328593587,10.20344950501118,1.0
5727.0,6.46919954281493,9.926270160525407,1.0
5728.0,6.513837988460366,9.981919368978655,1.0
5729.0,6.513917282952581,9.862001608911626,1.0
5730.0,6.605585836683322,9.935298065283266,1.0
5731.0,6.606339981074206,9.88028246784376,1.0
5732.0,6.561673164060596,9.832987028613188,1.0
5733.0,6.611325504925198,9.958070830086664,1.0
5734.0,6.797234782205581,9.74857166198784,1.0
5735.0,6.6467429384318555,9.943809194434355,1.0
5736.0,6.5679299809314955,9.972796428674139,1.0
5737.0,6.523814650960731,9.914212215945476,1.0
5738.0,6.725639367632152,10.080237496721631,1.0
5739.0,6.49391194364636,9.93152705040529,1.0
5740.0,6.506595155685577,10.071225558475353,1.0
5741.0,6.4894922736627585,10.03960508814701,1.0
5742.0,6.623758764003702,9.780243834694863,1.0
5743.0,6.640488175747584,9.760987932353379,1.0
5744.0,6.299113423176869,9.715608405569952,1.0
5745.0,6.546603154025609,10.040282568107415,1.0
5746.0,6.487567250574909,9.883564765805183,1.0
5747.0,6.65295952598543,9.814617894182438,1.0
5748.0,6.7903965185384445,10.055511134668823,1.0
5749.0,6.624683747763967,10.132562907856885,1.0
5750.0,6.712374287297348,10.017981389941564,1.0
5751.0,6.588442737647843,9.904815486214293,1.0
5752.0,6.6211505128324815,9.972950063868163,1.0
5753.0,6.464116339953077,9.783168596785599,1.0
5754.0,6.644995214418355,9.952876191165593,1.0
5755.0,6.531159262611128,9.917711863932345,1.0
5756.0,6.583634277942578,9.851754504260475,1.0
5757.0,6.583624120242137,9.97026412740484,1.0
5758.0,6.504217189413847,9.88155909620447,1.0
5759.0,6.552858159007274,10.083444189677097,1.0
5760.0,6.434484955939277,9.782557869780504,1.0
5761.0,6.505443158944931,10.125466108553688,1.0
5762.0,6.378196630244532,10.00247552784678,1.0
5763.0,6.497018561621091,9.892702161232364,1.0
5764.0,6.308981489369936,9.921161110835818,1.0
5765.0,6.2767814675481555,9.941498372959607,1.0
5766.0,6.3456286115804295,9.917813228103558,1.0
5767.0,6.6040044196386285,9.755249586601192,1.0
5768.0,6.454953986253401,9.945589550727345,1.0
5769.0,6.656807592216179,9.984236446255233,1.0
5770.0,6.491738070374787,9.873545040740856,1.0
5771.0,6.508836141559862,9.875431607296996,1.0
5772.0,6.502682161005584,9.886922144685487,1.0
5773.0,6.432919019408446,10.020199337330572,1.0
5774.0,6.392900184466594,9.864337755995685,1.0
5775.0,6.593272540101546,10.067974662142007,1.0
5776.0,6.36468631110792,9.85460641142074,1.0
5777.0,6.550575932290434,10.031888023946482,1.0
5778.0,6.645486600111071,9.792967098778176,1.0
5779.0,6.507307047165456,9.837514182338426,1.0
5780.0,6.62404017707637,9.986207751603592,1.0
5781.0,6.373952344539719,9.764609115833208,1.0
5782.0,6.737277474229309,9.9291716496353,1.0
5783.0,6.218368069712986,9.99307571535158,1.0
5784.0,6.397163839540769,9.98576300743819,1.0
5785.0,6.326151785947575,10.152243076650237,1.0
5786.0,6.521279834148468,10.130122416740383,1.0
5787.0,6.435112471299303,9.821905031532696,1.0
5788.0,6.544297147047077,9.713520653721648,1.0
5789.0,6.346067696360024,9.992486569369188,1.0
5790.0,6.532452137565288,9.960403200930838,1.0
5791.0,6.3807000160278,9.984327666137974,1.0
5792.0,6.425830460339344,9.879100727075222,1.0
5793.0,6.407901516773167,9.888654537058558,1.0
5794.0,6.471786931521617,9.854096796764143,1.0
5795.0,6.688280658949425,9.809113645715586,1.0
5796.0,6.316574856964925,9.970178918445175,1.0
5797.0,6.427252421481401,10.04870934067497,1.0
5798.0,6.351127604839989,10.079974824606856,1.0
5799.0,6.292694132203171,10.011158801091876,1.0
5800.0,6.4096716022244475,9.888796133873615,1.0
5801.0,6.464294593604017,9.841632892905595,1.0
5802.0,6.477612985434822,9.8263482817305,1.0
5803.0,6.461452487131395,9.818176922131814,2.0
5804.0,6.284263742797487,9.877120536912134,2.0
5805.0,6.2839537657363875,9.866576660596257,2.0
5806.0,6.1170141093127315,9.721974233755656,2.0
5807.0,5.8687181919341125,9.669136687990163,2.0
5808.0,5.803270014834552,9.635313717461841,2.0
5809.0,5.37635480276457,9.413524641974133,2.0
5810.0,5.244477390763187,9.471599953004093,2.0
5811.0,4.852888945367053,9.341881821202207,2.0
5812.0,4.766497426243891,9.202699620129696,2.0
5813.0,4.352946486473158,8.969198645970796,2.0
5814.0,3.6858339776014044,8.911034311669427,2.0
5815.0,3.569189920803164,8.783946696039122,2.0
5816.0,3.2872943479146484,8.706343534197858,2.0
5817.0,2.9308908734855703,8.607114177406517,2.0
5818.0,2.5862337399969606,8.772052631326444,2.0
5819.0,2.124024974473415,8.527049317421014,2.0
5820.0,1.9700440318756625,8.53149808461391,2.0
5821.0,1.6725073436054094,8.540665502331583,2.0
5822.0,1.3305583299308201,8.444047630335449,2.0
5823.0,0.9865812650498307,8.265919899127736,2.0
5824.0,0.6843829773203739,8.284142122449438,2.0
5825.0,0.42747107787464605,8.29320138188554,2.0
5826.0,-0.07895655491641315,8.287314144127318,2.0
5827.0,-0.05667896190319216,8.27168089210198,2.0
5828.0,-0.39695352912910126,7.936962763191391,2.0
5829.0,-0.7199036724415684,8.131945196609088,2.0
5830.0,-1.2131125739643462,7.986550504017001,2.0
5831.0,-1.368394116070809,8.068650533393841,2.0
5832.0,-1.8029051488218928,7.892521571825648,2.0
5833.0,-2.0280431132273278,7.883923473507067,2.0
5834.0,-2.2694864629673397,7.87479555191048,2.0
5835.0,-2.454102440847703,8.046956161659509,2.0
5836.0,-2.5554749399687733,8.18580565255826,2.0
5837.0,-2.8071121605369793,7.975980566915294,2.0
5838.0,-2.9680738847008405,8.041379519431343,2.0
5839.0,-3.1842432199302984,8.060987966811167,2.0
5840.0,-2.953829381541588,8.068523563025218,2.0
5841.0,-3.3646507138211574,7.927507509238853,2.0
5842.0,-3.026779495670622,7.906482674268077,1.0
5843.0,-3.0177014846516204,8.10000216681833,1.0
5844.0,-3.0226458413895942,7.88842261183956,1.0
5845.0,-3.2358102020737864,8.163590002868077,1.0
5846.0,-3.0445494286727586,7.955979893827401,1.0
5847.0,-3.212924041716509,7.883865256965918,1.0
5848.0,-2.8922844711446234,8.011700150868045,1.0
5849.0,-2.9925848081896933,8.027038494892016,1.0
5850.0,-2.943264702857633,8.021108364245164,1.0
5851.0,-3.056355671152349,8.05130765995285,1.0
5852.0,-3.1079732774049997,7.945538455190883,1.0
5853.0,-3.078670152095723,8.191123813222207,1.0
5854.0,-3.2599015279940615,7.901683021503113,1.0
5855.0,-2.9735698370644164,8.037814669769398,1.0
5856.0,-3.054093814146298,7.906078230704913,1.0
5857.0,-3.0586431484125676,7.953912155730832,1.0
5858.0,-3.052059870023569,8.127720853215244,1.0
5859.0,-2.928859358265974,7.861588689789307,1.0
5860.0,-3.0392673533190386,7.996853119745855,1.0
5861.0,-3.2413193912576688,7.993491750736931,1.0
5862.0,-3.0174154636930033,8.089877608509221,1.0
5863.0,-3.3109842296821212,8.140221127476547,1.0
5864.0,-3.2252206758041404,8.113348085516478,1.0
5865.0,-3.234556036956973,7.731341359044979,1.0
5866.0,-3.220751875448572,7.922453943378952,1.0
5867.0,-3.0437861565431827,7.945919388907035,1.0
5868.0,-3.1166555658502455,7.981946999612174,1.0
5869.0,-3.199963270202728,7.837578557526637,1.0
5870.0,-3.0358722327510037,8.188760254829369,1.0
5871.0,-3.5180600204065,8.020425334725175,1.0
5872.0,-3.075898036063301,7.932676145447501,1.0
5873.0,-3.2385232244341373,7.899421440300415,1.0
5874.0,-3.289068526167151,7.974834773151873,1.0
5875.0,-3.244643031495506,7.843674194751212,1.0
5876.0,-3.3176518380180893,7.8422789546788705,1.0
5877.0,-3.1510712540553723,7.862834064958877,1.0
5878.0,-3.1778996496233196,7.770195370318346,1.0
5879.0,-3.244733003450034,7.860638372564801,1.0
5880.0,-3.20856341443683,7.916932116995054,1.0
5881.0,-3.0597851794456674,8.002286865830389,1.0
5882.0,-3.148059045041877,7.765031837185604,1.0
5883.0,-3.3044853073267895,8.068566374481474,1.0
5884.0,-3.178800922534092,7.840024315837671,1.0
5885.0,-3.324656711053694,8.037150590942986,1.0
5886.0,-3.090271006028614,7.896895647851316,1.0
5887.0,-3.1059498073718226,7.920423576782657,1.0
5888.0,-3.309428946376686,7.956813309440592,1.0
5889.0,-3.0419672366982797,7.946145015674429,1.0
5890.0,-3.073901196189361,7.801180199237295,1.0
5891.0,-3.180476386870288,7.885232578625497,1.0
5892.0,-3.12654353781994,8.024162228297408,1.0
5893.0,-3.2200418753606135,7.93311537465691,1.0
5894.0,-3.301289898660432,7.9619272895656215,1.0
5895.0,-3.2049800397437216,7.886633481786637,1.0
5896.0,-3.1764979702276985,7.774520495643854,1.0
5897.0,-3.1971162052936983,7.835601477531362,1.0
5898.0,-3.383951476476024,8.045789621096628,1.0
5899.0,-3.105185024292819,7.9210669806238325,1.0
5900.0,-3.0898691090933355,7.7154945738018865,1.0
5901.0,-3.281574088271394,7.765984936799677,1.0
5902.0,-3.050879724792111,7.814435047895979,1.0
5903.0,-3.239558904134693,7.942392131522017,1.0
5904.0,-3.098007541869496,7.828107666757035,1.0
5905.0,-3.1752081985463514,7.94295497049729,1.0
5906.0,-3.2086749233699616,8.085302762863726,1.0
5907.0,-2.9711604365117026,8.074156677609233,1.0
5908.0,-3.082703666705139,7.935087897718195,1.0
5909.0,-3.2018553692391563,8.024535834929287,1.0
5910.0,-3.0132241303785765,7.863623648325956,1.0
5911.0,-3.282847843406526,8.03271597172238,1.0
5912.0,-3.114804770829899,7.857815097408637,1.0
5913.0,-3.228031586789853,7.811527794803278,1.0
5914.0,-3.104943798474195,7.7840564295692225,1.0
5915.0,-3.194066529681085,7.839577080456717,1.0
5916.0,-3.2222817055026467,7.775826695792038,1.0
5917.0,-3.1050202548518953,7.77784305820305,1.0
5918.0,-3.230123999430898,7.869882333031944,1.0
5919.0,-3.143849813954135,7.886933003382169,1.0
5920.0,-3.195792247701248,7.895231614590973,1.0
5921.0,-3.1125392652059296,7.911338702495882,1.0
5922.0,-3.077369161844118,7.711861942148612,1.0
5923.0,-3.225171307816987,7.803653158040846,1.0
5924.0,-3.1368895488810127,7.788332188903655,1.0
5925.0,-3.245974245066405,7.744821251902418,1.0
5926.0,-3.0318424650801497,7.821762035172716,1.0
5927.0,-3.3235089926375574,7.9621678380478125,1.0
5928.0,-3.326216630042491,7.9974542199510505,1.0
5929.0,-3.2470227644864176,7.793988963039369,1.0
5930.0,-3.1035873477624993,7.943489071652962,1.0
5931.0,-3.1926916755854027,7.879502641761514,1.0
5932.0,-3.3774306824740727,7.798858628522805,1.0
5933.0,-3.0746549373905174,7.664733057314519,1.0
5934.0,-3.140639586767193,8.074564708732005,1.0
5935.0,-3.2505437904389947,7.566185240782625,1.0
5936.0,-3.3080323179772253,7.843961161354892,1.0
5937.0,-3.1795041380488867,7.5518112197463125,1.0
5938.0,-3.135041474973039,7.735432353702407,1.0
5939.0,-3.1512051067827516,7.8295401288002555,1.0
5940.0,-3.3805137161455785,7.926620545618749,1.0
5941.0,-3.137332057817721,7.835200549133094,1.0
5942.0,-3.0913878842385443,7.5103515387513795,1.0
5943.0,-3.2686824439214113,7.734513156432195,1.0
5944.0,-3.1726921298601436,7.796701282741607,1.0
5945.0,-3.1196507357785404,7.750987029484423,1.0
5946.0,-3.2023112963759726,7.615831422987887,1.0
5947.0,-3.284091592719362,7.669107072256369,1.0
5948.0,-3.2116723777189415,7.651711717509903,1.0
5949.0,-3.120079357674233,7.718615350407473,1.0
5950.0,-3.3429590876274378,7.677411834025195,1.0
5951.0,-3.2675142221961746,7.6488222765738065,1.0
5952.0,-3.4162185861746996,7.997252277315813,1.0
5953.0,-3.2021304818333487,7.843664179997701,1.0
5954.0,-3.1897747421915406,7.893793292000786,1.0
5955.0,-3.2211600801982114,7.8541086985504975,1.0
5956.0,-3.3063488450953673,7.832635401606697,1.0
5957.0,-3.1802327311983127,7.760931666007061,1.0
5958.0,-3.1743328256917795,7.715922910872837,1.0
5959.0,-3.0789296307230285,7.843057086286953,1.0
5960.0,-3.3523764401604974,7.699727910897617,1.0
5961.0,-3.1458951741334724,7.738295091034404,1.0
5962.0,-3.3678415239599784,7.844954994358709,1.0
5963.0,-3.2100974320497295,7.963674728055653,1.0
5964.0,-3.3097283895324408,7.950695741239335,1.0
5965.0,-3.3533412908427946,7.720704665081219,1.0
5966.0,-3.156086370634386,7.867978939832948,1.0
5967.0,-3.29679931589392,7.781038415863467,1.0
5968.0,-3.328488451586279,7.8290036649031975,1.0
5969.0,-3.192989592098892,8.020011784290961,1.0
5970.0,-3.2141756176064815,7.813876551608126,1.0
5971.0,-3.4463219731412136,7.780156060615854,1.0
5972.0,-3.307756407842425,7.8437166859536696,1.0
5973.0,-3.2762913235512743,7.962876968099954,1.0
5974.0,-3.4268024080665573,7.818993669567308,1.0
5975.0,-3.3414043763637156,7.942197299001062,1.0
5976.0,-3.2742889823737404,7.604018566890643,1.0
5977.0,-3.148746863181001,7.752063681147791,1.0
5978.0,-3.1187455948811613,7.636729151126079,1.0
5979.0,-3.304058513265924,7.7086215862966885,1.0
5980.0,-3.292941179411749,7.743758418505093,1.0
5981.0,-3.0978602622961593,7.834503754169901,1.0
5982.0,-3.2808437444283554,7.763071507168223,1.0
5983.0,-3.334744811136132,7.889817959972774,1.0
5984.0,-3.184032522811018,7.720153896872195,1.0
5985.0,-3.406405519835196,7.90223939476428,1.0
5986.0,-3.103860033891975,7.635476926528671,1.0
5987.0,-3.2539177902833294,7.86285236283813,1.0
5988.0,-3.2890909780578252,7.8045894152518125,1.0
5989.0,-3.2367556959430948,7.87702399599947,1.0
5990.0,-3.3956724521782475,7.778860037161249,1.0
5991.0,-3.273743901406246,7.696524117869034,1.0
5992.0,-3.139639834813297,7.672738971651146,1.0
5993.0,-3.2803512602435156,7.876882631730792,1.0
5994.0,-3.3718157062954455,7.632018035867927,1.0
5995.0,-3.244449186493567,7.706250182021982,1.0
5996.0,-3.3482490179052964,7.760464988162029,1.0
5997.0,-3.193889295441669,7.637822483823472,1.0
5998.0,-3.2546951924220373,7.881472483548822,1.0
5999.0,-3.370792213288947,7.685664436839148,1.0
6000.0,-3.3039673587142784,7.5781059734624625,1.0
6001.0,-3.492429504362756,7.686599475209987,1.0
6002.0,-3.197861188831838,7.73741779360092,1.0
6003.0,-3.417843616376599,7.895814378249597,1.0
6004.0,-3.2593964283693295,7.680416015672093,1.0
6005.0,-3.3209390731184785,7.7228788340310075,1.0
6006.0,-3.2365715883726875,7.619140621569294,1.0
6007.0,-3.4029837544476114,7.804281246365897,1.0
6008.0,-3.410023127934942,7.754825713541226,1.0
6009.0,-3.283894473043667,7.762203282642416,1.0
6010.0,-3.2559313260173446,7.644827395492128,1.0
6011.0,-3.2989209425001773,7.748560565731043,1.0
6012.0,-3.228362484462277,7.812931363946371,1.0
6013.0,-3.219396403209872,7.877202347420338,1.0
6014.0,-3.5100830013829403,7.9771448872104225,1.0
6015.0,-3.2028999415162955,7.637670194348622,1.0
6016.0,-3.1210156466100223,7.629054513875728,1.0
6017.0,-3.4681658544795777,7.689718568623818,1.0
6018.0,-3.464708172904139,7.786051028844902,1.0
6019.0,-3.4189241997981092,7.693396106084441,1.0
6020.0,-3.240862998163821,7.666446303356661,1.0
6021.0,-3.2167931908729823,7.766285663219731,1.0
6022.0,-3.2218592092955864,7.743868387586552,1.0
6023.0,-3.2611967280152077,7.619343623708959,1.0
6024.0,-3.2569056097118874,7.631758876422509,1.0
6025.0,-3.224741887860815,7.8099569137109786,1.0
6026.0,-3.4275531825383068,7.70323841522293,1.0
6027.0,-3.3135268165402114,7.591594437137275,1.0
6028.0,-3.232360933727476,7.708003925558929,1.0
6029.0,-3.278813493836065,7.7120783786206175,1.0
6030.0,-3.4734209684396915,7.728168466492696,1.0
6031.0,-3.293670923879,7.669116179908573,1.0
6032.0,-3.422176152159065,7.506328723558909,1.0
6033.0,-3.2192965200228656,7.646796628978741,1.0
6034.0,-3.5253569016852326,7.682942699896875,1.0
6035.0,-3.388459539215133,7.643262556273671,1.0
6036.0,-3.263850633138675,7.52834848523439,1.0
6037.0,-3.2682057617632028,7.739522608355088,1.0
6038.0,-3.3962949867148136,7.7111029200304255,1.0
6039.0,-3.3390091299658198,7.655612605314153,1.0
6040.0,-3.1813223485898408,7.637626139749882,1.0
6041.0,-3.475152744475616,7.633014533358675,1.0
6042.0,-3.394878757583375,7.739628183852456,1.0
6043.0,-3.2729066989177444,7.717440333903472,1.0
6044.0,-3.4928922360084744,7.6252926551236975,1.0
6045.0,-3.303018217526524,7.718547569759621,1.0
6046.0,-3.5610536048869705,7.422357766087032,2.0
6047.0,-3.41316598393071,7.559565486993735,2.0
6048.0,-3.548007648470574,7.655858094700382,2.0
6049.0,-3.6641878305275037,7.6718882895747464,2.0
6050.0,-4.050985929858179,7.694640020445935,2.0
6051.0,-3.8211643206139394,7.576620787529502,2.0
6052.0,-3.990148985903778,7.8497917560748185,2.0
6053.0,-4.10173445894926,7.881523801840336,2.0
6054.0,-4.317848361327464,7.787831169498542,2.0
6055.0,-4.517375966051884,7.819472018844939,2.0
6056.0,-4.496770806678309,7.850591268138048,2.0
6057.0,-4.578311191616988,8.066717866055487,2.0
6058.0,-4.71899824706821,8.02191826969233,2.0
6059.0,-4.82033533166398,7.917628205020178,2.0
6060.0,-5.105581037949097,8.053533944673724,2.0
6061.0,-5.183229817631283,8.099483628428926,2.0
6062.0,-5.087103032410429,7.9399844896698415,2.0
6063.0,-5.196978860688289,8.30977177699275,2.0
6064.0,-5.115604769353047,8.325910047119713,2.0
6065.0,-5.196510594661152,8.301331599760065,2.0
6066.0,-5.284818605443837,8.466675554877233,2.0
6067.0,-5.390459199377801,8.238725797048874,2.0
6068.0,-5.425535452542939,8.423613953508259,1.0
6069.0,-5.259010516369179,8.293466782291247,1.0
6070.0,-5.2458694649946365,8.322153157460173,1.0
6071.0,-5.448051551274229,8.592596440688313,1.0
6072.0,-5.378406764836579,8.372399489214107,1.0
6073.0,-5.368588332749465,8.14674633694215,1.0
6074.0,-5.2469617540073665,8.45305122213084,1.0
6075.0,-5.291523364549443,8.409580497644882,1.0
6076.0,-5.4395877833213,8.296820336876642,1.0
6077.0,-5.250302059446609,8.53048770321619,1.0
6078.0,-5.494580550763641,8.538008723984145,1.0
6079.0,-5.329900389992509,8.222282267444553,1.0
6080.0,-5.3297444655360104,8.327386369437852,1.0
6081.0,-5.327007845569592,8.476095788700134,1.0
6082.0,-5.28482213583517,8.626837869024307,1.0
6083.0,-5.264213486197568,8.334655922773969,1.0
6084.0,-5.43462842704931,8.30371571756769,1.0
6085.0,-5.412803400574646,8.497643163776049,1.0
6086.0,-5.415793132103901,8.389916820306455,1.0
6087.0,-5.421058590715091,8.258130456631301,1.0
6088.0,-5.494392132488832,8.314156619128184,1.0
6089.0,-5.31696004202138,8.408845824996844,1.0
6090.0,-5.3432840869017975,8.29031814573205,1.0
6091.0,-5.233175759341044,8.337860072532418,1.0
6092.0,-5.29042789745033,8.40473934111894,1.0
6093.0,-5.263428958606049,8.317598158550563,1.0
6094.0,-5.297483280603773,8.227433129603575,1.0
6095.0,-5.245552353731713,8.334815638395737,1.0
6096.0,-5.405487241057258,8.482636386180355,1.0
6097.0,-5.336967761593575,8.43833380338448,1.0
6098.0,-5.32227762270487,8.244287479794366,1.0
6099.0,-5.273630065841381,8.251625112642595,1.0
6100.0,-5.437351757303765,8.422176860339324,1.0
6101.0,-5.48451765826974,8.520094895514987,1.0
6102.0,-5.350997720427993,8.483738887415432,1.0
6103.0,-5.326328352491956,8.32855550668402,1.0
