n,x,y,lab
3282.0,2.9182683550707487,10.482884435974196,2.0
3283.0,3.150262965418255,10.521351257845394,2.0
3284.0,3.4040258215193924,10.561426982796428,2.0
3285.0,3.6275836247555384,10.601173409525384,2.0
3286.0,3.8374642330053974,10.63972803618177,2.0
3287.0,4.019735700322599,10.662762124661148,2.0
3288.0,4.216220414557141,10.694660203681533,2.0
3289.0,4.376248711477332,10.71522677831601,2.0
3290.0,4.4991585076885885,10.704020727070043,2.0
3291.0,4.566216702804553,10.680087658261247,2.0
3292.0,4.602620095343834,10.628541860435812,2.0
3293.0,4.5973272701873755,10.60066785817642,1.0
3294.0,4.541699409974517,10.561137123547576,2.0
3295.0,4.43183685634268,10.542465588989137,2.0
3296.0,4.323438149996981,10.510039671468382,2.0
3297.0,4.234219282580727,10.488844916153006,2.0
3298.0,4.1595607617408135,10.469075383148436,2.0
3299.0,4.086410986697323,10.463101574880428,2.0
3300.0,3.9993710144103107,10.470254151949483,2.0
3301.0,3.946143351581255,10.494225815890912,2.0
3302.0,3.9105757468468414,10.524018049325784,1.0
3303.0,3.9110066620210655,10.53389870148684,1.0
3304.0,3.9376585337614824,10.558366299676985,1.0
3305.0,3.960929598442532,10.553230931544213,1.0
3306.0,4.005623183063811,10.565369230749077,1.0
3307.0,4.040676185686405,10.58006857859517,1.0
3308.0,4.093550219904687,10.606766717073935,2.0
3309.0,4.1357358840702085,10.627606203338244,1.0
3310.0,4.176548920642812,10.632450362265573,1.0
3311.0,4.186986238150953,10.630618670915508,1.0
3312.0,4.187915345622903,10.620150457073729,1.0
3313.0,4.20622263440014,10.612108631101707,1.0
3314.0,4.225104132083269,10.598704953209385,1.0
3315.0,4.24326227250195,10.586146911985018,1.0
3316.0,4.2503511933938345,10.571403746629976,1.0
3317.0,4.259143367217383,10.5791739075926,1.0
3318.0,4.260587032722093,10.581978723625149,1.0
3319.0,4.263821047141868,10.58089235791176,1.0
3320.0,4.270315004229833,10.57898979913372,1.0
3321.0,4.250865294252505,10.576473388558492,1.0
3322.0,4.23583780258283,10.573592280837866,1.0
3323.0,4.227849943921905,10.576596042692625,1.0
3324.0,4.238812928111143,10.591798333461565,1.0
3325.0,4.2430625357720535,10.596714103997233,1.0
3326.0,4.236962996810855,10.60118002300703,1.0
3327.0,4.228942183809684,10.596832173435015,1.0
3328.0,4.2288175480039305,10.59257835809048,1.0
3329.0,4.229244578398143,10.585586946911778,1.0
3330.0,4.231147642363547,10.579156778913886,1.0
3331.0,4.224907741036091,10.583721906835054,1.0
3332.0,4.224065767938063,10.586491855644017,1.0
3333.0,4.23039849730832,10.597952990122904,1.0
3334.0,4.243268806664972,10.608213060975581,1.0
3335.0,4.252003205616319,10.61627914378732,1.0
3336.0,4.265676492165622,10.612584572948926,1.0
3337.0,4.264298260309483,10.608520874023064,1.0
3338.0,4.2682809044136505,10.610736794690785,1.0
3339.0,4.257762303923552,10.611103511316154,1.0
3340.0,4.251383515327629,10.622863561732952,1.0
3341.0,4.240130218311002,10.631464599019683,1.0
3342.0,4.245720654311383,10.620222096868117,1.0
3343.0,4.238491083370852,10.60607754262479,1.0
3344.0,4.245029093505801,10.600730230700748,1.0
3345.0,4.245147166948255,10.624222882740202,1.0
3346.0,4.250903006188778,10.647153672157835,1.0
3347.0,4.257457355185833,10.656264940186844,1.0
3348.0,4.241806106124756,10.65484559684999,1.0
3349.0,4.228436323036193,10.640673307685573,1.0
3350.0,4.207128590840723,10.636518644375949,1.0
3351.0,4.205660596305437,10.617904198324004,1.0
3352.0,4.207931389651936,10.620044935703756,1.0
3353.0,4.219212082805666,10.619758479785753,1.0
3354.0,4.200117990755883,10.618189579883476,1.0
3355.0,4.184510662174099,10.611369279087963,1.0
3356.0,4.181529827902128,10.605862779789609,1.0
3357.0,4.1933563870443145,10.598764920795308,1.0
3358.0,4.201483553784147,10.614882429251287,1.0
3359.0,4.2008806110458705,10.62803205726896,1.0
3360.0,4.203468653722525,10.641074369209528,1.0
3361.0,4.195897370899104,10.638073276586585,1.0
3362.0,4.180854313632902,10.630670425383103,1.0
3363.0,4.168876774496154,10.628827034136053,1.0
3364.0,4.164490896889163,10.631640364577418,1.0
3365.0,4.170167640642366,10.630205108343487,1.0
3366.0,4.172640774775167,10.6313081087905,1.0
3367.0,4.170404251432588,10.630048457443236,1.0
3368.0,4.162840296394393,10.622771714374599,1.0
3369.0,4.156298059604272,10.618284184510541,1.0
3370.0,4.153332813884967,10.623421801956253,1.0
3371.0,4.153743203425448,10.621465834835046,1.0
3372.0,4.161854968320656,10.625601643633445,1.0
3373.0,4.169988662648403,10.6261091702615,1.0
3374.0,4.171031445183017,10.61750145980243,1.0
3375.0,4.185755605839538,10.613141223854946,1.0
3376.0,4.1791692586211235,10.620506929735212,1.0
3377.0,4.17984126041508,10.626529751437035,1.0
3378.0,4.176788860418776,10.639176133434848,1.0
3379.0,4.168850103205451,10.638787247009523,1.0
3380.0,4.185782599061963,10.638189299925276,1.0
3381.0,4.183024788771616,10.643031966380624,1.0
3382.0,4.18820424584423,10.647805463794306,1.0
3383.0,4.183541377491899,10.642887911525682,1.0
3384.0,4.181532835641917,10.640424110493583,1.0
3385.0,4.176321992491088,10.637514359525184,1.0
3386.0,4.190306138996904,10.631779219700602,1.0
3387.0,4.2111396692589995,10.632692290519138,1.0
3388.0,4.232722771900834,10.630145515866195,1.0
3389.0,4.23171587913553,10.630733243691834,1.0
3390.0,4.232208337310544,10.639475911059979,1.0
3391.0,4.23064757869123,10.644642680884605,1.0
3392.0,4.2309640938781445,10.6493195007725,1.0
3393.0,4.23816572310719,10.657492667895804,1.0
3394.0,4.239162457858511,10.658927921412502,1.0
3395.0,4.236255065469203,10.668819680330401,1.0
3396.0,4.243107693963485,10.667747569084923,1.0
3397.0,4.24661287440868,10.668958192384983,1.0
3398.0,4.239620337524653,10.662669330836922,1.0
3399.0,4.242704809067282,10.668315491925714,1.0
3400.0,4.2399505903635175,10.661763172442122,1.0
3401.0,4.238897215059283,10.661393732506724,1.0
3402.0,4.236672882395326,10.662372165194578,1.0
3403.0,4.24794635778231,10.667785330611235,1.0
3404.0,4.260961077645125,10.661774049287612,1.0
3405.0,4.254746568359824,10.65722625464799,1.0
3406.0,4.251470968109997,10.658321078919403,1.0
3407.0,4.236875424882019,10.655719787802603,1.0
3408.0,4.252304117203696,10.659427273768575,1.0
3409.0,4.2602565033340944,10.65491148126146,1.0
3410.0,4.265794904785722,10.668490330109922,1.0
3411.0,4.277405416490411,10.675102768722637,1.0
3412.0,4.285064422913037,10.673861656972358,1.0
3413.0,4.290625575660522,10.667100845279142,1.0
3414.0,4.283390911850113,10.653375953790032,1.0
3415.0,4.2823623458899585,10.657001105354006,1.0
3416.0,4.277216293833844,10.657748680580129,1.0
3417.0,4.272077993134582,10.655225434620347,1.0
3418.0,4.258907568350308,10.658854697089701,1.0
3419.0,4.270268374739831,10.66226563859028,1.0
3420.0,4.286491592069866,10.665402467979186,1.0
3421.0,4.298540607167547,10.672089313008055,1.0
3422.0,4.298954324526269,10.676427615416879,1.0
3423.0,4.296500777688731,10.67634584962732,1.0
3424.0,4.305198645065302,10.678867564498248,1.0
3425.0,4.297879900221162,10.674077543160026,1.0
3426.0,4.290815630715851,10.668682727482036,1.0
3427.0,4.284597202865968,10.674170553046752,1.0
3428.0,4.280352395892167,10.674363043856328,1.0
3429.0,4.278569327795995,10.68479047720992,1.0
3430.0,4.277930190282839,10.682615085196005,1.0
3431.0,4.269997447815436,10.683204407231797,1.0
3432.0,4.261105295606198,10.683078184439774,1.0
3433.0,4.251294521402549,10.678030181794266,1.0
3434.0,4.250763091998963,10.676662161056152,1.0
3435.0,4.247920248590281,10.681821747140306,1.0
3436.0,4.255748336019603,10.695194075330104,1.0
3437.0,4.258002518545261,10.700050260501756,1.0
3438.0,4.26443466397775,10.70993401752684,1.0
3439.0,4.268466457393855,10.711960822191902,1.0
3440.0,4.271761418403372,10.718278352131897,1.0
3441.0,4.274005174871174,10.718731701210118,1.0
3442.0,4.2817948737387805,10.711255545419025,1.0
3443.0,4.279987478913857,10.715443856759112,1.0
3444.0,4.270434576360804,10.716091454914537,1.0
3445.0,4.261680952909256,10.71549394462338,1.0
3446.0,4.26877420461278,10.709198741467137,1.0
3447.0,4.272601773205926,10.695011932044721,1.0
3448.0,4.279769049791937,10.703330621707979,1.0
3449.0,4.277983754013655,10.699895547387298,1.0
3450.0,4.269486467260304,10.695916295194847,1.0
3451.0,4.261691729781475,10.680397797750492,1.0
3452.0,4.258458471260841,10.6848381360578,1.0
3453.0,4.256395936877164,10.69693885988578,1.0
3454.0,4.258124154875498,10.705021101451452,1.0
3455.0,4.255997198657517,10.690456715849631,1.0
3456.0,4.257887455420672,10.691757973246588,1.0
3457.0,4.260851898730661,10.691976494673623,1.0
3458.0,4.263701705122545,10.703496472064872,1.0
3459.0,4.272521956555923,10.710399130784301,1.0
3460.0,4.280151048239454,10.717396836370806,1.0
3461.0,4.278380312145368,10.706442080571298,1.0
3462.0,4.2762740622109785,10.700845070924613,1.0
3463.0,4.272729259692787,10.69516577424133,1.0
3464.0,4.272663573980214,10.69131574081572,1.0
3465.0,4.265764926801877,10.697503042015725,1.0
3466.0,4.268201926417673,10.701832896490243,1.0
3467.0,4.270843363369703,10.703642952879461,1.0
3468.0,4.270047113993967,10.701189849199652,1.0
3469.0,4.271172315963909,10.697593641973878,1.0
3470.0,4.271250765214183,10.702812993386434,1.0
3471.0,4.2746854243507,10.708069106429361,1.0
3472.0,4.260510431413535,10.703178804399451,1.0
3473.0,4.247207636008166,10.70641265760322,1.0
3474.0,4.247455393014966,10.707356318688534,1.0
3475.0,4.24437498623674,10.705527960424964,1.0
3476.0,4.242197878147499,10.705660952810003,1.0
3477.0,4.2389379109755865,10.701897142297053,1.0
3478.0,4.247012449289264,10.707587619853523,1.0
3479.0,4.269876488754519,10.715981426948451,1.0
3480.0,4.290957924599939,10.728979873468917,1.0
3481.0,4.316388448789116,10.744723382436021,1.0
3482.0,4.348249250129027,10.758545565203507,1.0
3483.0,4.419453621490096,10.792322408911536,2.0
3484.0,4.52296056755031,10.835599426903421,2.0
3485.0,4.701312032294803,10.879038422975025,2.0
3486.0,4.910339182537603,10.92256435675526,2.0
3487.0,5.119415793279155,10.963327258188963,2.0
3488.0,5.321865670771253,10.994432746026723,2.0
3489.0,5.538407395885847,11.01826883597905,2.0
3490.0,5.828511413416246,11.051576496544437,2.0
3491.0,6.0708058837671,11.066605725638308,2.0
3492.0,6.311749600434458,11.070127865907576,2.0
3493.0,6.536998267069597,11.071145529502415,2.0
3494.0,6.760881232184755,11.050072277330317,2.0
3495.0,6.943064513076162,11.048385487469439,2.0
3496.0,7.091135715695128,11.03577829523725,2.0
3497.0,7.165836717105318,11.021151261385691,2.0
3498.0,7.275424393975773,11.027091429998462,2.0
3499.0,7.3306983411796205,11.027404828867697,2.0
3500.0,7.393239787072682,11.030091994660195,2.0
3501.0,7.3915834736487565,11.031519232453306,1.0
3502.0,7.394880616303508,11.032710883865336,1.0
3503.0,7.35880062842688,11.031204050680236,1.0
3504.0,7.326072056904159,11.020665157947324,1.0
3505.0,7.290902817738012,11.021900168253659,1.0
3506.0,7.293774414965664,11.03628347060378,1.0
3507.0,7.296040781557109,11.051615081243778,1.0
3508.0,7.3008187762898915,11.080500692015848,1.0
3509.0,7.299620245095181,11.088064586200897,1.0
3510.0,7.289630535570984,11.092687905216541,1.0
3511.0,7.286368045576281,11.087388247717124,1.0
3512.0,7.27613631719436,11.085257513184692,1.0
3513.0,7.268656609019561,11.09240597232281,1.0
3514.0,7.254703656733054,11.088818496244036,1.0
3515.0,7.255830269107055,11.111667228365654,1.0
3516.0,7.255376807459059,11.129694704727886,1.0
3517.0,7.255355671150852,11.151202170169208,1.0
3518.0,7.252752172386147,11.146560605076045,1.0
3519.0,7.249762835800144,11.140060903968426,1.0
3520.0,7.253411247488724,11.134506303517734,1.0
3521.0,7.265158409446852,11.135591865619055,1.0
3522.0,7.284810640407763,11.119809574831551,1.0
3523.0,7.296472770269132,11.106783275916365,1.0
3524.0,7.303369522714445,11.108973940556753,1.0
3525.0,7.303134499445356,11.118461319075783,1.0
3526.0,7.3144763230363905,11.13062267730777,1.0
3527.0,7.34136833684131,11.118018512156757,1.0
3528.0,7.357298601508498,11.104860202909734,1.0
3529.0,7.381802629935101,11.098779745944745,1.0
3530.0,7.380779808111624,11.094922807074395,1.0
3531.0,7.38133323991436,11.097027198083872,1.0
3532.0,7.381338773144444,11.094249220605883,1.0
3533.0,7.368902001166567,11.110786161083915,1.0
3534.0,7.369523995791748,11.121753072227287,1.0
3535.0,7.369278118794546,11.136904322801811,1.0
3536.0,7.369609649383291,11.14020799779094,1.0
3537.0,7.369883753307971,11.124588600649124,1.0
3538.0,7.3663761198787405,11.112808307837922,1.0
3539.0,7.358071751502203,11.107146308453045,1.0
3540.0,7.34871261961245,11.122838914016695,1.0
3541.0,7.358268042372286,11.14120909665484,1.0
3542.0,7.381747437758405,11.151632979971911,1.0
3543.0,7.393037066887483,11.155811952181342,1.0
3544.0,7.395090968361041,11.156219319525938,1.0
3545.0,7.392116909489895,11.154011121808335,1.0
3546.0,7.389721476663874,11.146585225641827,1.0
3547.0,7.3904691867170245,11.136353610652321,1.0
3548.0,7.387720616211307,11.135590379503547,1.0
3549.0,7.400738620067792,11.15103075025824,1.0
3550.0,7.409376271948867,11.150979415826972,1.0
3551.0,7.414491406633371,11.145924895503365,1.0
3552.0,7.4082737390604825,11.133796880361697,1.0
3553.0,7.416822688310315,11.122820741440206,1.0
3554.0,7.427314129050163,11.118617677573793,1.0
3555.0,7.436658757681312,11.123805158534275,1.0
3556.0,7.442289845904814,11.126901049906197,1.0
3557.0,7.4437468636723025,11.12874289008882,1.0
3558.0,7.444615275853206,11.132019524208932,1.0
3559.0,7.443420175346412,11.132497254594567,1.0
3560.0,7.438606496829308,11.120168128600188,1.0
3561.0,7.439073789882395,11.106895428960726,1.0
3562.0,7.4379986376777625,11.09164861832407,1.0
3563.0,7.429507725900956,11.088075252042655,1.0
3564.0,7.425556079440698,11.089178757899752,1.0
3565.0,7.4157192899676705,11.098591190210819,1.0
3566.0,7.418846237761879,11.118450809179459,1.0
3567.0,7.414067037977097,11.149376667115002,1.0
3568.0,7.415730360079444,11.156306736975269,1.0
3569.0,7.433913433201638,11.139164910341375,1.0
3570.0,7.4474873772675645,11.135411395120153,1.0
3571.0,7.458406656420259,11.134021327340305,1.0
3572.0,7.439358168677012,11.123736158784434,1.0
3573.0,7.428565255052191,11.114434696652014,1.0
3574.0,7.422967606698866,11.104611190234975,1.0
3575.0,7.422811344832175,11.104194478460924,1.0
3576.0,7.426535079995213,11.110223479457456,1.0
3577.0,7.428960868395589,11.134058578449087,1.0
3578.0,7.432790227087427,11.144870986532418,1.0
3579.0,7.4307001628929115,11.127594307665403,1.0
3580.0,7.425504956453451,11.119249480385314,1.0
3581.0,7.429012960651045,11.124968674594447,1.0
3582.0,7.437778320852853,11.133067492725328,1.0
3583.0,7.458376207751063,11.14235568672565,1.0
3584.0,7.470621504710383,11.142993355895982,1.0
3585.0,7.466030804491645,11.145489002870283,1.0
3586.0,7.463585996026429,11.13234704921685,1.0
3587.0,7.456537891503398,11.125049133039122,1.0
3588.0,7.453494152638181,11.124723805059933,1.0
3589.0,7.448962339504921,11.130018626840267,1.0
3590.0,7.459015420260302,11.137885484685068,1.0
3591.0,7.464344473769995,11.14685633093862,1.0
3592.0,7.461703430063397,11.150826215493371,1.0
3593.0,7.461364221520287,11.140234213799136,1.0
3594.0,7.462640670234624,11.129604845522453,1.0
3595.0,7.456079166247412,11.143916861963756,1.0
3596.0,7.451057961779777,11.174887203153538,1.0
3597.0,7.442824949121895,11.185753167853164,1.0
3598.0,7.437050295120552,11.16800808000427,1.0
3599.0,7.430386819571717,11.15175682978256,1.0
3600.0,7.434597498391195,11.15074887399122,1.0
3601.0,7.441574131505136,11.153270212824733,1.0
3602.0,7.446858609917418,11.136558788516856,1.0
3603.0,7.450801238275412,11.140257792644306,1.0
3604.0,7.44542319145544,11.13773709152967,1.0
3605.0,7.452516878387681,11.130836426206715,1.0
3606.0,7.451083951798595,11.126009293813052,1.0
3607.0,7.459860738235767,11.124519565771841,1.0
3608.0,7.457473593320424,11.135919159306049,1.0
3609.0,7.458974022976568,11.143228119019517,1.0
3610.0,7.468271923016122,11.151441805686252,1.0
3611.0,7.472616462708137,11.157483702277501,1.0
3612.0,7.460339479556996,11.14717358057241,1.0
3613.0,7.450800532598396,11.116206470574774,1.0
3614.0,7.434053420259896,11.089328598983002,1.0
3615.0,7.43521905987731,11.078045614463237,1.0
3616.0,7.436745527378135,11.078888818576317,1.0
3617.0,7.4380741857747115,11.081549476984382,1.0
3618.0,7.433056683899753,11.094973206487998,1.0
3619.0,7.446961227782279,11.108613309810929,1.0
3620.0,7.456166708742233,11.106136646735479,1.0
3621.0,7.474822280517061,11.10482102065762,1.0
3622.0,7.478944302227691,11.115385648246143,1.0
3623.0,7.480215244391941,11.114353493459259,1.0
3624.0,7.478233210520377,11.110454094320328,1.0
3625.0,7.472031643111466,11.102101715893882,1.0
3626.0,7.464372343669738,11.09964167573626,1.0
3627.0,7.465357663013561,11.118963747060189,1.0
3628.0,7.459945491211323,11.138320217026834,1.0
3629.0,7.443780042669546,11.140415072834028,1.0
3630.0,7.440182643673071,11.138142232262183,1.0
3631.0,7.456741869574564,11.141827962242688,1.0
3632.0,7.464527504998558,11.133647676256734,1.0
3633.0,7.460706898249432,11.112371768947462,1.0
3634.0,7.465198953900247,11.100837897508114,1.0
3635.0,7.473566443173193,11.11183791766387,1.0
3636.0,7.480195868891653,11.120510163229444,1.0
3637.0,7.46316331163508,11.119606914464095,1.0
3638.0,7.447212656341692,11.112817036289666,1.0
3639.0,7.438677382774673,11.113721048082182,1.0
3640.0,7.448274707079669,11.11425457199391,1.0
3641.0,7.458129580946645,11.120096739694194,1.0
3642.0,7.464517221302237,11.104771070341684,1.0
3643.0,7.466180704213519,11.093935919837923,1.0
3644.0,7.4578601075574324,11.072980225156892,1.0
3645.0,7.457510411210989,11.081976441288854,1.0
3646.0,7.448083165091996,11.082827929426418,1.0
3647.0,7.438839480811481,11.088068145380792,1.0
3648.0,7.428580555611212,11.096796058613748,1.0
3649.0,7.443361190465496,11.105008861053054,1.0
3650.0,7.465370169419245,11.113727830182949,1.0
3651.0,7.465923906770695,11.121307548669165,1.0
3652.0,7.464516421153136,11.115766952896745,1.0
3653.0,7.450659575323555,11.100321331090964,1.0
3654.0,7.463720323860038,11.086842975956351,1.0
3655.0,7.461903535681611,11.08507721628169,1.0
3656.0,7.473849190659777,11.084150444942026,1.0
3657.0,7.476472136992166,11.087074346110537,1.0
3658.0,7.451075118035618,11.089731272245261,1.0
3659.0,7.423619083735121,11.078118416976928,1.0
3660.0,7.400157672058298,11.074528513189769,1.0
3661.0,7.405374448819236,11.06120485070475,1.0
3662.0,7.424446192282473,11.059154978303267,1.0
3663.0,7.428630140268298,11.060656371951556,1.0
3664.0,7.43305924183123,11.062714947477305,1.0
3665.0,7.42550071830613,11.061103632656101,1.0
3666.0,7.431505867457013,11.057804393700959,1.0
3667.0,7.423829403131029,11.06300261688033,1.0
3668.0,7.426803379179015,11.066899392728391,1.0
3669.0,7.418932594329327,11.068764743089147,1.0
3670.0,7.4194433927926,11.063552987800447,1.0
3671.0,7.439850368433898,11.053213054459231,1.0
3672.0,7.458691735544263,11.058681800665521,1.0
3673.0,7.477822870534857,11.053891386041887,1.0
3674.0,7.470051973281419,11.05594381483151,1.0
3675.0,7.468934884590064,11.059811377205333,1.0
3676.0,7.476101553781511,11.077064708798114,1.0
3677.0,7.472865219566554,11.077297782762882,1.0
3678.0,7.47673739373101,11.080038860810001,1.0
3679.0,7.477141675458892,11.088093471426163,1.0
3680.0,7.4748912439053425,11.077561944731514,1.0
3681.0,7.473224235642255,11.072633082235836,1.0
3682.0,7.473563487814489,11.068225253978241,1.0
3683.0,7.485092196965889,11.071812263504407,1.0
3684.0,7.48478385441673,11.087211827918276,1.0
3685.0,7.489439839263546,11.087717932096051,1.0
3686.0,7.495344334087633,11.088358782185846,1.0
3687.0,7.487995662172382,11.093138058426389,1.0
3688.0,7.492202487790862,11.100345293717089,1.0
3689.0,7.4895724408201305,11.10787170328277,1.0
3690.0,7.482389105704623,11.105300448058726,1.0
3691.0,7.481932388684395,11.112930492902159,1.0
3692.0,7.478477961600112,11.12252180384231,1.0
3693.0,7.477047947285217,11.126532336917627,1.0
3694.0,7.481296919155471,11.136705256474531,1.0
3695.0,7.478794438125072,11.123305507797358,1.0
3696.0,7.481699627064707,11.110203237732872,1.0
3697.0,7.489621262421292,11.099912124024149,1.0
3698.0,7.505004240650674,11.111839610879983,1.0
3699.0,7.5170599171417765,11.115754343955421,1.0
3700.0,7.518423369770426,11.113128955884982,1.0
3701.0,7.499251943568076,11.112539835730374,1.0
3702.0,7.487260630439626,11.110617302403567,1.0
3703.0,7.485130399317217,11.11166754335717,1.0
3704.0,7.492284849542861,11.109308786962018,1.0
3705.0,7.496718254475199,11.11385945844313,1.0
3706.0,7.511802169408471,11.117379828953673,1.0
3707.0,7.5090879964427915,11.117267534990862,1.0
3708.0,7.510146741530847,11.118845944972916,1.0
3709.0,7.511525780916696,11.116763285613695,1.0
3710.0,7.504081162297377,11.117455864437915,1.0
3711.0,7.498706412283948,11.112408358382192,1.0
3712.0,7.539067770933347,11.125357517267851,1.0
3713.0,7.584265186503506,11.109777105042193,1.0
3714.0,7.676709684016326,11.110392887745684,2.0
3715.0,7.71557318917443,11.098943778636263,1.0
3716.0,7.819161738133279,11.111917939581557,2.0
3717.0,7.927539896098676,11.128721849583098,2.0
3718.0,8.044006941636049,11.153295867120868,2.0
3719.0,8.115838231739307,11.135246498710234,2.0
3720.0,8.173620299434289,11.123264550868658,2.0
3721.0,8.238831442151817,11.104408341967778,2.0
3722.0,8.281645413322408,11.105850036333246,1.0
3723.0,8.276058440751209,11.088135808394664,1.0
3724.0,8.28023907280603,11.080491386949426,1.0
3725.0,8.264925294803,11.069545402436464,1.0
3726.0,8.25429623841225,11.058748276958797,1.0
3727.0,8.24767503332985,11.034113999179503,1.0
3728.0,8.22726906711767,11.017582305352073,1.0
3729.0,8.196864732272127,11.006694174297607,1.0
3730.0,8.157881306684205,11.003026346925889,1.0
3731.0,8.134241695382498,11.004354838415681,1.0
3732.0,8.109878533900595,11.0080901323503,1.0
3733.0,8.070876450365073,10.996962271239818,1.0
3734.0,8.023302400296538,10.996090119312477,1.0
3735.0,8.014434862259348,10.996843224445055,1.0
3736.0,8.020341329091826,11.003394672196894,1.0
3737.0,8.039972614071107,11.01576623741157,1.0
3738.0,8.057843845071737,11.032180931823524,1.0
3739.0,8.069926273252193,11.044529783043892,1.0
3740.0,8.067146176190013,11.052915362288385,1.0
3741.0,8.072309876836075,11.047039870983998,1.0
3742.0,8.091376864972267,11.048935479549588,1.0
3743.0,8.11696424330978,11.057980341292787,1.0
3744.0,8.11692820514803,11.058726040696845,1.0
3745.0,8.108812237102889,11.06480320630845,1.0
3746.0,8.11233423081132,11.069211875735222,1.0
3747.0,8.107520823177364,11.06545240229744,1.0
3748.0,8.10510357034028,11.053094883104436,1.0
3749.0,8.103256175621866,11.044451728564756,1.0
3750.0,8.102754425378066,11.021847029895705,1.0
3751.0,8.096707555330035,11.014851972861804,1.0
3752.0,8.089224795726308,11.004472605227095,1.0
3753.0,8.096793666114966,11.006299290527735,1.0
3754.0,8.11478701821792,11.023594812886468,1.0
3755.0,8.117630077159255,11.028923186366887,1.0
3756.0,8.111185816199436,11.0343588438635,1.0
3757.0,8.105455664903532,11.030716952198812,1.0
3758.0,8.10113988718376,11.032845989963366,1.0
3759.0,8.100118701326826,11.029918695697098,1.0
3760.0,8.105342651357104,11.037374802873916,1.0
3761.0,8.10788873447422,11.043901793771237,1.0
3762.0,8.109085333720895,11.040983153914162,1.0
3763.0,8.103205617837814,11.03693612806887,1.0
3764.0,8.100357377471557,11.017083332390865,1.0
3765.0,8.101991346904814,11.020969904175194,1.0
3766.0,8.107619208903216,11.01756032291499,1.0
3767.0,8.108277994835024,11.01074605030884,1.0
3768.0,8.123944889165893,11.00631162624385,1.0
3769.0,8.135748440779343,11.00357421927376,1.0
3770.0,8.135177733511936,11.014163203686772,1.0
3771.0,8.135059534306569,11.026418346052939,1.0
3772.0,8.13998745221945,11.019270304460493,1.0
3773.0,8.130201607475975,11.015301093139941,1.0
3774.0,8.128403114518116,11.016262894518897,1.0
3775.0,8.130159205810324,11.012254844601713,1.0
3776.0,8.13124475771192,11.014636992411278,1.0
3777.0,8.133838403130513,11.013244191520421,1.0
3778.0,8.138055301178749,10.991776833326183,1.0
3779.0,8.131794294510728,10.973998483424555,1.0
3780.0,8.13121075641022,10.972492464301448,1.0
3781.0,8.128065730657038,10.984380601639327,1.0
3782.0,8.138607822385909,11.004682406396839,1.0
3783.0,8.141648490725398,11.00170156245545,1.0
3784.0,8.144918147651142,10.991246296117293,1.0
3785.0,8.140407703335564,10.995866011145141,1.0
3786.0,8.14353411368253,10.994380595274404,1.0
3787.0,8.152859785862688,10.995467171039964,1.0
3788.0,8.157501828656654,11.00795459254264,1.0
3789.0,8.16184055536802,11.010137283663648,1.0
3790.0,8.174396163204781,11.013028037554943,1.0
3791.0,8.183925650070451,11.002226562364193,1.0
3792.0,8.196982848556953,10.999290348921503,1.0
3793.0,8.197028216723764,11.00227538975562,1.0
3794.0,8.194547489227748,10.9967292600253,1.0
3795.0,8.18955357822145,10.996810754000311,1.0
3796.0,8.205965142142457,11.002141128582744,1.0
3797.0,8.20829269529919,11.007449194592539,1.0
3798.0,8.222148159413479,11.00408575577323,1.0
3799.0,8.217725502938437,11.00990502556027,1.0
3800.0,8.222051497085113,11.016155020786245,1.0
3801.0,8.23323697106366,11.019561706846583,1.0
3802.0,8.249431599138411,11.029067078024639,1.0
3803.0,8.25194556965947,11.031245662161759,1.0
3804.0,8.243375721803107,11.03782733704973,1.0
3805.0,8.238400966116595,11.042766026733855,1.0
3806.0,8.24638066266175,11.041977238397441,1.0
3807.0,8.259877332451637,11.047843735713624,1.0
3808.0,8.27045825815475,11.04426012077553,1.0
3809.0,8.268306066962142,11.036471379617872,1.0
3810.0,8.268023496224838,11.024196469534218,1.0
3811.0,8.261119420236952,11.020647823759209,1.0
3812.0,8.248252870962153,10.997373949250793,1.0
3813.0,8.19953869159561,10.971442514811072,2.0
3814.0,8.118636801544323,10.938254046290167,2.0
3815.0,8.058017067908498,10.932988480365003,2.0
3816.0,7.931573864295373,10.92243044087949,2.0
3817.0,7.776090397146564,10.903654731036482,2.0
3818.0,7.4978914119725015,10.873718737503452,2.0
3819.0,7.217202639810317,10.829276914656115,2.0
3820.0,6.854253764844541,10.768554599395433,2.0
3821.0,6.444689902707036,10.731081267130902,2.0
3822.0,5.9481917041821974,10.682547788238722,2.0
3823.0,5.3976931001300645,10.626171063836102,2.0
3824.0,4.771008529172052,10.535018019575654,2.0
3825.0,4.098751364371647,10.450792176670381,2.0
3826.0,3.424958499018188,10.404933324665079,2.0
3827.0,2.7883637936415715,10.362253587017237,2.0
3828.0,2.2156861305479825,10.347190062546693,2.0
3829.0,1.7057455117739608,10.323893675574649,2.0
3830.0,1.2525545437076446,10.290194993755778,2.0
3831.0,0.834887949790006,10.256801328048153,2.0
3832.0,0.41528518455542496,10.198772505542184,2.0
3833.0,0.018505738182676344,10.142412920248253,2.0
3834.0,-0.3534953273759148,10.22451410423729,2.0
3835.0,-0.712129023332544,10.324420340095031,2.0
3836.0,-1.1126444476540882,10.42375817343095,2.0
3837.0,-1.5073253794861268,10.527825094548476,2.0
3838.0,-1.88937671877242,10.547018977788582,2.0
