n,x,y,lab
16390.0,-2.087328631816104,-1.5324213878877362,1.0
16391.0,-2.0787302986529834,-1.5269284383447506,1.0
16392.0,-2.074929989996205,-1.5306746036009495,1.0
16393.0,-2.063726776117537,-1.5203880314124834,1.0
16394.0,-2.056857206426618,-1.521878788717537,1.0
16395.0,-2.050668306708076,-1.5185382309942754,1.0
16396.0,-2.044340220706512,-1.5225819527509872,1.0
16397.0,-2.0388873211594922,-1.5088495037688925,1.0
16398.0,-2.0383786335295793,-1.5059232047762139,1.0
16399.0,-2.0390122286931125,-1.5068742835922762,1.0
16400.0,-2.044367326403382,-1.516139917292947,1.0
16401.0,-2.0356137074914384,-1.5214459084585843,1.0
16402.0,-2.030920595607515,-1.531393659741065,1.0
16403.0,-2.026623553126327,-1.5420296251543795,1.0
16404.0,-2.0295674796917167,-1.5415762246595865,1.0
16405.0,-2.0271974922478377,-1.5393142802516033,1.0
16406.0,-2.032086769411193,-1.5387744621165231,1.0
16407.0,-2.038280527405165,-1.5429644535284182,1.0
16408.0,-2.0469627615702883,-1.5327231948046716,1.0
16409.0,-2.0481503132344754,-1.5253065761264153,1.0
16410.0,-2.0497114328663444,-1.5151960286635742,1.0
16411.0,-2.038895911495675,-1.515698755629177,1.0
16412.0,-2.036872053766236,-1.5153073288309258,1.0
16413.0,-2.0312297267120365,-1.5156938449724797,1.0
16414.0,-2.021480776811359,-1.5151140595855697,1.0
16415.0,-2.0144143771707976,-1.519344893962283,1.0
16416.0,-2.0224138244991283,-1.5218150887380835,1.0
16417.0,-2.0209185717594496,-1.5273064819921056,1.0
16418.0,-2.0043757711568464,-1.532424328294606,1.0
16419.0,-2.00447952936569,-1.5377350416125908,1.0
16420.0,-2.0048269562169265,-1.537161383728934,1.0
16421.0,-2.0178970143741064,-1.5318923827373887,1.0
16422.0,-2.024442572196425,-1.52225924565806,1.0
16423.0,-2.011722641280642,-1.5139059272327682,1.0
16424.0,-1.9975669645285692,-1.520533673831101,1.0
16425.0,-1.9908751557571889,-1.5377966393022338,1.0
16426.0,-1.9833623594650245,-1.5516815742861583,1.0
16427.0,-1.9874043720682528,-1.562441729622785,1.0
16428.0,-1.9908323239429513,-1.556657643278375,1.0
16429.0,-1.9799154230049432,-1.560753049501937,1.0
16430.0,-1.981547035068067,-1.5568198800844193,1.0
16431.0,-1.9889402443716502,-1.5644942632554966,1.0
16432.0,-2.0154010201332957,-1.5655623238928091,1.0
16433.0,-2.0480727427579724,-1.5607789078788536,1.0
16434.0,-2.0827979777026004,-1.559430366878278,1.0
16435.0,-2.1057535730420036,-1.5530744329498385,1.0
16436.0,-2.1799815065409747,-1.5683913974693733,2.0
16437.0,-2.2412429844981565,-1.5757427348514585,2.0
16438.0,-2.2972236995833555,-1.5920727414046771,2.0
16439.0,-2.326308801368534,-1.59990119269199,1.0
16440.0,-2.4054039334168125,-1.6100779786119384,2.0
16441.0,-2.470081705089718,-1.614012414952386,2.0
16442.0,-2.556672999175061,-1.6188638514120501,2.0
16443.0,-2.619982955115715,-1.615753305222937,2.0
16444.0,-2.696113353729222,-1.613392893159611,2.0
16445.0,-2.7587007583107175,-1.6105537657716424,2.0
16446.0,-2.8195473367170973,-1.5933485806999688,2.0
16447.0,-2.886805068638273,-1.591204188884906,2.0
16448.0,-2.9232045648166514,-1.5823201785609657,1.0
16449.0,-2.9643004823276264,-1.5855249777365434,1.0
16450.0,-2.9896186035156647,-1.5946855791009202,1.0
16451.0,-3.0422172429500125,-1.5939034574748219,2.0
16452.0,-3.103498579669471,-1.59563317050656,2.0
16453.0,-3.1845571326848634,-1.5904441959408644,2.0
16454.0,-3.229179011771981,-1.586859135504934,1.0
16455.0,-3.2476070923624785,-1.5818866400946132,1.0
16456.0,-3.2525763659659748,-1.5811182813617468,1.0
16457.0,-3.2577824030719404,-1.5886692994872205,1.0
16458.0,-3.257200885384385,-1.5885866811657747,1.0
16459.0,-3.252316016853209,-1.597817807750419,1.0
16460.0,-3.2396455840392244,-1.5959304420143117,1.0
16461.0,-3.2347387461775163,-1.5969349431365139,1.0
16462.0,-3.2359826026427077,-1.6006784808867605,1.0
16463.0,-3.2348201422399794,-1.6050772354265437,1.0
16464.0,-3.23180372162863,-1.6025655850097535,1.0
16465.0,-3.234775353378989,-1.616902319326249,1.0
16466.0,-3.2386418300421345,-1.6201874328030206,1.0
16467.0,-3.2357574128940145,-1.6090815501248932,1.0
16468.0,-3.254774915908306,-1.600420460712002,1.0
16469.0,-3.279030981347275,-1.5903857736195222,1.0
16470.0,-3.2930747974275385,-1.5920559441014672,1.0
16471.0,-3.295823717545133,-1.5884227090008312,1.0
16472.0,-3.30773775353653,-1.5865360403759834,1.0
16473.0,-3.3256726636973117,-1.5800907093758818,1.0
16474.0,-3.3255214465474676,-1.568208172750769,1.0
16475.0,-3.3314098697969747,-1.5549704848846735,1.0
16476.0,-3.3165736692853165,-1.5531048445012718,1.0
16477.0,-3.304865062694545,-1.5534015889342347,1.0
16478.0,-3.285498256743761,-1.5530734133394122,1.0
16479.0,-3.284579342591544,-1.5513655427580313,1.0
16480.0,-3.279341004725895,-1.549779529103205,1.0
16481.0,-3.2828141312788146,-1.5613432513364605,1.0
16482.0,-3.2695198754971444,-1.570889570430823,1.0
16483.0,-3.2650695994909236,-1.5811904582470602,1.0
16484.0,-3.2623523655258992,-1.5831320331901706,1.0
16485.0,-3.2641281527454447,-1.5832948293069242,1.0
16486.0,-3.2649107722889883,-1.5852433696226802,1.0
16487.0,-3.2579123067725004,-1.592668842214988,1.0
16488.0,-3.254619948432903,-1.6225108505974397,1.0
16489.0,-3.2508623812460327,-1.6367959394440847,1.0
16490.0,-3.2621029291904486,-1.651365611181457,1.0
16491.0,-3.269079979160758,-1.6560489460655548,1.0
16492.0,-3.2759803487026407,-1.6372048040458993,1.0
16493.0,-3.2827885325713475,-1.6225792066517075,1.0
16494.0,-3.2846210140434424,-1.6096118969710445,1.0
16495.0,-3.2905113970403823,-1.614465283370277,1.0
16496.0,-3.2896415792244005,-1.6055036275445649,1.0
16497.0,-3.2857745794360356,-1.600486949490548,1.0
16498.0,-3.280723446454671,-1.5995643813494984,1.0
16499.0,-3.274935822012513,-1.602885432321325,1.0
16500.0,-3.2806899763295023,-1.6001920974088835,1.0
16501.0,-3.267783053659601,-1.610764032777675,1.0
16502.0,-3.2628793954221007,-1.6184375772369175,1.0
16503.0,-3.2483485393577776,-1.6209481747929648,1.0
16504.0,-3.248312465630619,-1.6212556239991502,1.0
16505.0,-3.2447097341163484,-1.6209415547531731,1.0
16506.0,-3.2408293430086488,-1.6283087979026643,1.0
16507.0,-3.2358622398752814,-1.6310924486924308,1.0
16508.0,-3.2398508167609386,-1.6447113408081178,1.0
16509.0,-3.245083688109852,-1.653139287838419,1.0
16510.0,-3.253344077510772,-1.6774453067026212,1.0
16511.0,-3.2511908043139894,-1.6861546445423246,1.0
16512.0,-3.2456087329044645,-1.6970835289977577,1.0
16513.0,-3.2471638461384784,-1.6936971188446208,1.0
16514.0,-3.2415363203682688,-1.6778251743769756,1.0
16515.0,-3.243419750000687,-1.6626867476348643,1.0
16516.0,-3.245471159430996,-1.6729958311179103,1.0
16517.0,-3.2452999424318025,-1.6785298931863357,1.0
16518.0,-3.2443706986980096,-1.6654839902809107,1.0
16519.0,-3.2419837684132697,-1.6513372022373751,1.0
16520.0,-3.221925700912656,-1.6240878759152064,1.0
16521.0,-3.2170270613621463,-1.6248131182495504,1.0
16522.0,-3.2124447967232204,-1.63462204350841,1.0
16523.0,-3.2154586580036844,-1.638110615490717,1.0
16524.0,-3.219410577075712,-1.6450238518516438,1.0
16525.0,-3.218889565532279,-1.6453456838077414,1.0
16526.0,-3.2027826383055245,-1.6568245510859316,1.0
16527.0,-3.189538053753528,-1.6409218599459188,1.0
16528.0,-3.176199725877441,-1.6181690343775648,1.0
16529.0,-3.1810597869561326,-1.5981729682215537,1.0
16530.0,-3.173367036269058,-1.6109272000099104,1.0
16531.0,-3.1743139779635956,-1.6145148438578332,1.0
16532.0,-3.1690557714439076,-1.617748913115618,1.0
16533.0,-3.1693930708183102,-1.6278777876498178,1.0
16534.0,-3.1680903512178924,-1.6332994019418776,1.0
16535.0,-3.180886148930117,-1.6259330934424912,1.0
16536.0,-3.1946483970256727,-1.639312078141219,1.0
16537.0,-3.208619121077027,-1.6546466785556864,1.0
16538.0,-3.2071571714414486,-1.6716840549374685,1.0
16539.0,-3.2159832568295688,-1.6854468227625448,1.0
16540.0,-3.214333745883757,-1.6865699327183226,1.0
16541.0,-3.224778796839191,-1.6862032836453047,1.0
16542.0,-3.2167649194394583,-1.680221786953946,1.0
16543.0,-3.2219296356990332,-1.6825048152187236,1.0
16544.0,-3.224647920316619,-1.6853142628214508,1.0
16545.0,-3.2232551030797953,-1.6891122054380678,1.0
16546.0,-3.231837141422656,-1.683972188997857,1.0
16547.0,-3.2294960410582094,-1.6877989287876332,1.0
16548.0,-3.227612193440104,-1.6921481504310902,1.0
16549.0,-3.2274648649780677,-1.6850845407219224,1.0
16550.0,-3.226213880067948,-1.681913073515433,1.0
16551.0,-3.2222034441178287,-1.672168990452329,1.0
16552.0,-3.2115247745290647,-1.6614255052487545,1.0
16553.0,-3.20924612496795,-1.6547367977565914,1.0
16554.0,-3.1844977137217207,-1.6567044389697978,1.0
16555.0,-3.167809870733097,-1.655157130866735,1.0
16556.0,-3.1431768986128388,-1.6540604104868126,1.0
16557.0,-3.147007124364569,-1.6435948545653158,1.0
16558.0,-3.155693033974936,-1.6401820419322695,1.0
16559.0,-3.1554405248169366,-1.651206078892432,1.0
16560.0,-3.1534865052168346,-1.6556883718219508,1.0
16561.0,-3.161681475056435,-1.6529674955703195,1.0
16562.0,-3.1703081176538426,-1.6650081482700099,1.0
16563.0,-3.178391991193135,-1.6640284008296085,1.0
16564.0,-3.1752536670959284,-1.6691694038316482,1.0
16565.0,-3.1682234511044274,-1.6765466654719914,1.0
16566.0,-3.1796500110271357,-1.672556655626263,1.0
16567.0,-3.1792720723386263,-1.6825899349189342,1.0
16568.0,-3.17496046401353,-1.6932579683467315,1.0
16569.0,-3.1662558055329586,-1.6990310857919821,1.0
16570.0,-3.160232292176057,-1.6954644217464327,1.0
16571.0,-3.172158061542747,-1.6887722108360497,1.0
16572.0,-3.1743847252258885,-1.6844363584486863,1.0
16573.0,-3.184407721431955,-1.6731782865047076,1.0
16574.0,-3.1824497594541397,-1.6739716189715812,1.0
16575.0,-3.1819156398374915,-1.6793809989086015,1.0
16576.0,-3.1903562554647764,-1.684995903987685,1.0
16577.0,-3.1990714023967795,-1.6884131722552418,1.0
16578.0,-3.2009790701780605,-1.6882387750208463,1.0
16579.0,-3.19729897349645,-1.693118952929275,1.0
16580.0,-3.1925735652193055,-1.6932859201964878,1.0
16581.0,-3.2042785996451295,-1.689394057179015,1.0
16582.0,-3.206903219397511,-1.6900165333090276,1.0
16583.0,-3.2064990167810676,-1.6927650181920235,1.0
16584.0,-3.2098320918173973,-1.693170517091942,1.0
16585.0,-3.2014802024940066,-1.697365003986291,1.0
16586.0,-3.1979988269941675,-1.6968150548726668,1.0
16587.0,-3.2126952723066236,-1.710004899604769,1.0
16588.0,-3.220107053944788,-1.704407693835699,1.0
16589.0,-3.2178777745251255,-1.7025035978541132,1.0
16590.0,-3.2093531565575386,-1.6943525268001198,1.0
16591.0,-3.2045620558210093,-1.7037784365077897,1.0
16592.0,-3.1978893047327266,-1.7175474739113057,1.0
16593.0,-3.1939946227183698,-1.7204699767121856,1.0
16594.0,-3.1789770171023557,-1.7062243652085969,1.0
16595.0,-3.171708250370774,-1.6975056582558607,1.0
16596.0,-3.1738739718227187,-1.7031631676223444,1.0
16597.0,-3.168049015362001,-1.7059442195547494,1.0
16598.0,-3.176177446247926,-1.6931287630759384,1.0
16599.0,-3.181960242049801,-1.6929774260205546,1.0
16600.0,-3.18400109854528,-1.694878060881723,1.0
16601.0,-3.1803805437323254,-1.6911364538092934,1.0
16602.0,-3.1699758717049584,-1.6929756133248903,1.0
16603.0,-3.17211635878523,-1.6853947209816376,1.0
16604.0,-3.177040191599898,-1.6804583142573033,1.0
16605.0,-3.175922460639555,-1.66255485853962,1.0
16606.0,-3.1765255903741814,-1.672774071653241,1.0
16607.0,-3.168184735839944,-1.6760592827397183,1.0
16608.0,-3.168948286240083,-1.677358770884275,1.0
16609.0,-3.1667098425381552,-1.6780186690188337,1.0
16610.0,-3.1683602609344064,-1.6811992708949037,1.0
16611.0,-3.1710486290977062,-1.676350452776807,1.0
16612.0,-3.1688624838520045,-1.658224036386432,1.0
16613.0,-3.168158991443332,-1.6424271063858449,1.0
16614.0,-3.164797295720838,-1.6307485625905085,1.0
16615.0,-3.1704344307563668,-1.6285451875229684,1.0
16616.0,-3.162397854861663,-1.620421410253229,1.0
16617.0,-3.1578638920233737,-1.6261227152256121,1.0
16618.0,-3.153503345256416,-1.6274266359724954,1.0
16619.0,-3.151270303558487,-1.6312441782159581,1.0
16620.0,-3.149515142874294,-1.6240797874144086,1.0
16621.0,-3.147252595805625,-1.627227487271054,1.0
16622.0,-3.141966320583814,-1.6221425059047196,1.0
16623.0,-3.1393529101960502,-1.6316670550349317,1.0
16624.0,-3.139104276555106,-1.637630692528146,1.0
16625.0,-3.136470805040456,-1.6413610215750443,1.0
16626.0,-3.141911174416467,-1.6441974106628097,1.0
16627.0,-3.1418144620960393,-1.653102079163919,1.0
16628.0,-3.138675541869646,-1.6528750873521416,1.0
16629.0,-3.1424318221733794,-1.6581072662561473,1.0
16630.0,-3.1404397733506917,-1.653541472161263,1.0
16631.0,-3.140444710882508,-1.655243807559013,1.0
16632.0,-3.134313041633831,-1.6528255649673875,1.0
16633.0,-3.131596458681592,-1.6610256065173,1.0
16634.0,-3.122094719564967,-1.66564220097081,1.0
16635.0,-3.106712039583268,-1.6624743607192374,1.0
16636.0,-3.0945993252697246,-1.6683561572147398,1.0
16637.0,-3.09646298853704,-1.6585839097864268,1.0
16638.0,-3.089834193571212,-1.6585567027502646,1.0
16639.0,-3.0900658109562746,-1.6561154661574031,1.0
16640.0,-3.0898704573939857,-1.654644391295588,1.0
16641.0,-3.1095997441295213,-1.6610521308492148,1.0
16642.0,-3.1252758315611584,-1.6725848603827203,1.0
16643.0,-3.1449133928162447,-1.6640134522658956,1.0
16644.0,-3.15122197692696,-1.6466019046045866,1.0
16645.0,-3.1450432856198813,-1.6195587251300503,1.0
16646.0,-3.1355687583672673,-1.6085847537404807,1.0
16647.0,-3.130229548311538,-1.5934453103780006,1.0
16648.0,-3.121997421577266,-1.606663004371274,1.0
16649.0,-3.1230607300284867,-1.6203014222994714,1.0
16650.0,-3.1323730262592955,-1.6320856519569458,1.0
16651.0,-3.1473526988738065,-1.6289721570079119,1.0
16652.0,-3.148850561094588,-1.6222650813862094,1.0
16653.0,-3.1487571594746826,-1.612047308034007,1.0
16654.0,-3.152704351057266,-1.619385218374656,1.0
16655.0,-3.1642574725925896,-1.6247387331867802,1.0
16656.0,-3.159381298990139,-1.6423150856193667,1.0
16657.0,-3.155623967779382,-1.632023838178837,1.0
16658.0,-3.15327906035706,-1.6210480175524984,1.0
16659.0,-3.1502504697203486,-1.6182193372147224,1.0
16660.0,-3.1299507458957256,-1.6083056250884846,1.0
16661.0,-3.118895791864024,-1.6019364494343007,1.0
16662.0,-3.106914967511168,-1.6117546947576094,1.0
16663.0,-3.104789241067058,-1.6231672457262634,1.0
16664.0,-3.1021574630754314,-1.6342294695591941,1.0
16665.0,-3.099109436675307,-1.6296314649368107,1.0
16666.0,-3.1010861924518083,-1.6344057473716902,1.0
16667.0,-3.0977146742618187,-1.6273195835935013,1.0
16668.0,-3.1039799132164925,-1.6345671086518967,1.0
16669.0,-3.100927752276095,-1.6399204979308661,1.0
16670.0,-3.098442039486293,-1.6359641644294205,1.0
16671.0,-3.0960930222820884,-1.643178533546713,1.0
16672.0,-3.089994695293391,-1.654045071876417,1.0
16673.0,-3.1031788644083047,-1.6536510668881321,1.0
16674.0,-3.1065702728366404,-1.647374484192402,1.0
16675.0,-3.1215477114379815,-1.6334517100680324,1.0
16676.0,-3.122777368403585,-1.6274784378327747,1.0
16677.0,-3.1199915922966848,-1.6272583461672074,1.0
16678.0,-3.1264416176392813,-1.6201707497588838,1.0
16679.0,-3.1322956470571253,-1.6075398419689817,1.0
16680.0,-3.1363068980574833,-1.5998437596660515,1.0
16681.0,-3.1363103272911177,-1.601040291783134,1.0
16682.0,-3.1410152214777707,-1.6018768565048451,1.0
16683.0,-3.1475531027636907,-1.6096595367252742,1.0
16684.0,-3.1456797473354583,-1.6203522950536229,1.0
16685.0,-3.1520124164518593,-1.6230620436527847,1.0
16686.0,-3.1450995836543623,-1.624454363320792,1.0
16687.0,-3.1409205633058117,-1.6236282124530332,1.0
16688.0,-3.1357026629644387,-1.6122055519330656,1.0
16689.0,-3.1403051092448124,-1.5956462851448228,1.0
16690.0,-3.136153716319038,-1.5722549846664786,1.0
16691.0,-3.1252572709660456,-1.562446091641416,1.0
16692.0,-3.115819838675239,-1.5617852386912288,1.0
16693.0,-3.109246485696533,-1.5655129938020285,1.0
16694.0,-3.0886335221715138,-1.5660771233899058,1.0
16695.0,-3.0912388144312763,-1.5737086797118145,1.0
16696.0,-3.0789065827492483,-1.5751282399185993,1.0
16697.0,-3.0718198973227397,-1.5782803175294682,1.0
16698.0,-3.0794488462223257,-1.5819106468323725,1.0
16699.0,-3.0907365132593774,-1.5812369717318229,1.0
16700.0,-3.09824108653788,-1.586353556109181,1.0
16701.0,-3.1242747232909958,-1.598447097698428,1.0
16702.0,-3.1432899541403705,-1.6020347265081945,1.0
16703.0,-3.160820717144886,-1.6179946187403933,1.0
16704.0,-3.155467468076591,-1.6254342234670107,1.0
16705.0,-3.101405764275363,-1.628920528700566,2.0
16706.0,-3.036930061572823,-1.6221143680452141,2.0
16707.0,-2.9486091206815064,-1.6353188846775095,2.0
16708.0,-2.8811221536731164,-1.646763953748576,2.0
16709.0,-2.7618056964919333,-1.639887318558703,2.0
16710.0,-2.6625481654653576,-1.626564371911613,2.0
16711.0,-2.541110972499835,-1.6089999702672573,2.0
16712.0,-2.445954428803031,-1.6165920299684353,2.0
16713.0,-2.301470272583372,-1.6312643035812526,2.0
16714.0,-2.145453430084488,-1.6463110084939048,2.0
16715.0,-2.0009683202882607,-1.6597551249748874,2.0
16716.0,-1.858929396875893,-1.6717147313967828,2.0
16717.0,-1.74346698401284,-1.67752325129304,2.0
16718.0,-1.6250535373643813,-1.6991142583893326,2.0
16719.0,-1.5096664624240836,-1.7276428946370375,2.0
16720.0,-1.3947844754693166,-1.7444335484446805,2.0
16721.0,-1.2742030881589104,-1.7526856346019906,2.0
16722.0,-1.1967042239233476,-1.752040899971718,2.0
16723.0,-1.128881824169868,-1.7792738400735268,2.0
16724.0,-1.0604321048067213,-1.796460238963606,2.0
16725.0,-0.9567075846951332,-1.8044603166119852,2.0
16726.0,-0.8588837292666017,-1.7794921508561476,2.0
16727.0,-0.7862936521459447,-1.7523310791233344,2.0
16728.0,-0.7483551636180583,-1.7281577551840293,1.0
16729.0,-0.727117990174985,-1.706687977791856,1.0
16730.0,-0.6966198616449324,-1.6996366730735482,1.0
16731.0,-0.6539046452330668,-1.7042744854363499,1.0
16732.0,-0.61160995021518,-1.7137370311800098,1.0
16733.0,-0.5698413809499842,-1.7184849201238253,1.0
16734.0,-0.5427355348581901,-1.7283046482527427,1.0
16735.0,-0.49026657438604965,-1.738818962679968,2.0
16736.0,-0.46969389107648896,-1.7457917117969435,1.0
16737.0,-0.4472551640152772,-1.7380368026615909,1.0
16738.0,-0.4515305570482323,-1.7295590785737704,1.0
16739.0,-0.45200364319276276,-1.717195325270279,1.0
16740.0,-0.44882618759437554,-1.7248094045007065,1.0
16741.0,-0.44597550477048126,-1.7082583270609017,1.0
16742.0,-0.45289710288406687,-1.699667358834094,1.0
16743.0,-0.4482417656630033,-1.688052386071567,1.0
16744.0,-0.4425976523842762,-1.6919480001429223,1.0
16745.0,-0.44714572952711523,-1.6926566272719321,1.0
16746.0,-0.4453948572235455,-1.6895491705151162,1.0
16747.0,-0.4446500832330049,-1.6872389490989081,1.0
16748.0,-0.4399399578440324,-1.6883966430189852,1.0
16749.0,-0.4497702703895786,-1.6861201765754967,1.0
16750.0,-0.45127609028209786,-1.6820981789102791,1.0
16751.0,-0.4511677415072016,-1.6723382074909148,1.0
16752.0,-0.45225238836308757,-1.671686892102072,1.0
16753.0,-0.45867960818715403,-1.673456572927358,1.0
16754.0,-0.4656864514735529,-1.6624684656290298,1.0
16755.0,-0.47166578799555386,-1.6578310511796903,1.0
16756.0,-0.46699726468412195,-1.6620405111422767,1.0
16757.0,-0.4545119703255542,-1.6619962152654049,1.0
16758.0,-0.4390022099991388,-1.6566091517067114,1.0
16759.0,-0.43397589322074615,-1.6537601073956614,1.0
16760.0,-0.43108781587719747,-1.6540906457224516,1.0
16761.0,-0.4341315348005099,-1.6542178469807887,1.0
16762.0,-0.4354382423793778,-1.6591371097500822,1.0
16763.0,-0.41983792026928624,-1.6590545737942244,1.0
16764.0,-0.40724270962010384,-1.6656416492623545,1.0
16765.0,-0.4004202482230442,-1.6642891183450117,1.0
16766.0,-0.40054018672845143,-1.6716805142235112,1.0
16767.0,-0.392603563354238,-1.6717834088010513,1.0
16768.0,-0.38928385452475145,-1.6773812989766046,1.0
16769.0,-0.3810377611586265,-1.664082351905967,1.0
16770.0,-0.37457956748237564,-1.6563445380321082,1.0
16771.0,-0.38176212802376613,-1.6606306067182601,1.0
16772.0,-0.38028460850207746,-1.6641845111575897,1.0
16773.0,-0.37461036470427966,-1.6687163055409933,1.0
16774.0,-0.36782886106929064,-1.6629405022889252,1.0
16775.0,-0.36826968442929464,-1.6665282246147362,1.0
16776.0,-0.359104672426676,-1.6715454079353398,1.0
16777.0,-0.3767710466340296,-1.6843225684786902,1.0
16778.0,-0.37769766249038444,-1.695970678090395,1.0
16779.0,-0.38570071818437035,-1.6936141337500483,1.0
16780.0,-0.38680409383731973,-1.6922727464079903,1.0
16781.0,-0.3953607865132292,-1.691502351208093,1.0
16782.0,-0.40054338313618776,-1.6869133837729022,1.0
16783.0,-0.39449566006546416,-1.681441343218242,1.0
16784.0,-0.39927721701917823,-1.67776656758717,1.0
16785.0,-0.3993641264740294,-1.6786911203683252,1.0
16786.0,-0.4041944125216271,-1.6891868320935028,1.0
16787.0,-0.40476307243710236,-1.6988805884409972,1.0
16788.0,-0.3970356244244778,-1.6933948586604628,1.0
16789.0,-0.39749160467686895,-1.6893676052069884,1.0
16790.0,-0.39456494784424784,-1.6974885773459536,1.0
16791.0,-0.3885056548719954,-1.7078284013503269,1.0
16792.0,-0.38940670700182695,-1.7053352497396426,1.0
16793.0,-0.39306487302504445,-1.6905847391626643,1.0
16794.0,-0.3912443462706192,-1.6840089361230979,1.0
16795.0,-0.38797121967824183,-1.685527707359832,1.0
16796.0,-0.39835495863808784,-1.678800087030388,1.0
16797.0,-0.4135741334522269,-1.6915991588700319,1.0
16798.0,-0.4224444657724561,-1.692664679504905,1.0
16799.0,-0.417321471395119,-1.6975392921546166,1.0
16800.0,-0.40822725629935247,-1.7006591860937152,1.0
16801.0,-0.40364579994724015,-1.7004887095500896,1.0
16802.0,-0.40737031776230404,-1.704035904893176,1.0
16803.0,-0.4073991084851457,-1.697262141804904,1.0
16804.0,-0.409914092634674,-1.6933310637937502,1.0
16805.0,-0.40905756149596173,-1.6894675775113377,1.0
16806.0,-0.41089937332797694,-1.690191287269917,1.0
16807.0,-0.41177104231293904,-1.6924297168640108,1.0
16808.0,-0.408965283169659,-1.7091850149156151,1.0
16809.0,-0.41761806294106424,-1.72980777350485,1.0
16810.0,-0.4171470327423532,-1.7403342891964646,1.0
16811.0,-0.40670024834400975,-1.735343083153314,1.0
16812.0,-0.4048080122107062,-1.7195665418896409,1.0
16813.0,-0.39548405437677425,-1.7039353244013755,1.0
16814.0,-0.3954900971775941,-1.6962015580363587,1.0
16815.0,-0.39466288055928284,-1.6973125886061384,1.0
16816.0,-0.3977221377094783,-1.6978947345550486,1.0
16817.0,-0.39356787059425546,-1.6974679937880046,1.0
16818.0,-0.39510240499757593,-1.6955897954000982,1.0
16819.0,-0.39646796801580925,-1.699164704784069,1.0
16820.0,-0.39527097199080613,-1.6991433680921229,1.0
16821.0,-0.4017285025154366,-1.706317334167082,1.0
16822.0,-0.39835491876296214,-1.71950479136429,1.0
16823.0,-0.401212598377453,-1.7331856286779745,1.0
16824.0,-0.39452450135683487,-1.7314870717328106,1.0
16825.0,-0.3989288050340538,-1.729341648471762,1.0
16826.0,-0.383282508667679,-1.728285081349636,1.0
16827.0,-0.3926717881754923,-1.7276928251228931,1.0
16828.0,-0.387715815264385,-1.7297647437164199,1.0
16829.0,-0.3903169801733657,-1.734147869295778,1.0
16830.0,-0.37820040561130047,-1.7420531899873573,1.0
16831.0,-0.3795599070697118,-1.747408510882954,1.0
16832.0,-0.38142219294381563,-1.7402202697599838,1.0
16833.0,-0.38752843389939606,-1.7340569281841456,1.0
16834.0,-0.3785882336019608,-1.7318037070677086,1.0
16835.0,-0.37647664820801097,-1.730503237234241,1.0
16836.0,-0.37451136254115325,-1.7315417697119162,1.0
16837.0,-0.37798254612680476,-1.7198355972355803,1.0
16838.0,-0.37896479181539056,-1.720935748288421,1.0
16839.0,-0.3802925204902739,-1.7147306095542927,1.0
16840.0,-0.3728161522112895,-1.7060205990656774,1.0
16841.0,-0.37754060251805355,-1.7059431301078902,1.0
16842.0,-0.3795462500320032,-1.7122176295803206,1.0
16843.0,-0.38664833009253835,-1.707454303174997,1.0
16844.0,-0.3966357789029528,-1.6982237446161286,1.0
16845.0,-0.40000961224905995,-1.6935060398641995,1.0
16846.0,-0.3996482662462151,-1.6893100540836414,1.0
16847.0,-0.3930984413690211,-1.6850877915330615,1.0
16848.0,-0.3814987488800684,-1.6859636060888707,1.0
16849.0,-0.3761424065743021,-1.684959437349112,1.0
16850.0,-0.37067060407092517,-1.6836745598135103,1.0
16851.0,-0.3720945680295031,-1.670567790425343,1.0
16852.0,-0.3726517592169326,-1.6771016688476246,1.0
16853.0,-0.372514955974906,-1.6802379017066367,1.0
16854.0,-0.38746199720175833,-1.6832844288308502,1.0
16855.0,-0.3942390901329293,-1.6786007548126198,1.0
16856.0,-0.395053086569148,-1.67965677015875,1.0
16857.0,-0.3957266450634655,-1.689113326596943,1.0
16858.0,-0.4009112441206388,-1.699524611016673,1.0
16859.0,-0.39619399209764666,-1.7104153990355822,1.0
16860.0,-0.3986715867821827,-1.7068283606532442,1.0
16861.0,-0.3972743406983498,-1.7060565434817376,1.0
16862.0,-0.3956312364667112,-1.7023250563522903,1.0
16863.0,-0.3923706492156488,-1.7032239156804592,1.0
16864.0,-0.3981315379331765,-1.6974932890394998,1.0
16865.0,-0.3994562419784632,-1.6970833706084822,1.0
16866.0,-0.40651710425963866,-1.6940454616914846,1.0
16867.0,-0.406450858768485,-1.7070214378714674,1.0
16868.0,-0.4043219934379222,-1.7263057324747801,1.0
16869.0,-0.4039815404762128,-1.7457160748256095,1.0
16870.0,-0.4097887939865162,-1.7367065757012092,1.0
16871.0,-0.40865110185056375,-1.728624755882367,1.0
16872.0,-0.4015594652349317,-1.7279572710834743,1.0
16873.0,-0.39821749224911895,-1.7221711976946994,1.0
16874.0,-0.3995649652424509,-1.7264059264237819,1.0
16875.0,-0.39931319865558285,-1.7236388593086718,1.0
16876.0,-0.406126013970837,-1.741298363475444,1.0
16877.0,-0.4038065491696754,-1.7625917591098534,1.0
16878.0,-0.4082378624316994,-1.7832408980674388,1.0
16879.0,-0.41068101512037947,-1.8056568029314306,1.0
16880.0,-0.41246567283002106,-1.804749130291977,1.0
