n,x,y,lab
19844.0,-2.910089054483501,-2.1865218243515923,1.0
19845.0,-2.903278837314708,-2.174740169631892,1.0
19846.0,-2.9084086852446833,-2.1605567901073424,1.0
19847.0,-2.9027734308165623,-2.129983628918555,1.0
19848.0,-2.900371048580842,-2.1111961471182767,1.0
19849.0,-2.9002252625296427,-2.100673178732057,1.0
19850.0,-2.894321390766746,-2.1021601927877387,1.0
19851.0,-2.9018707596404703,-2.108125108597105,1.0
19852.0,-2.894570725891088,-2.122426947335578,1.0
19853.0,-2.890000550614459,-2.1326541124320495,1.0
19854.0,-2.8917031865871703,-2.1377623525934615,1.0
19855.0,-2.8829672686706784,-2.1207376618195704,1.0
19856.0,-2.8815983289534794,-2.119278121523649,1.0
19857.0,-2.882773830794561,-2.118773657105841,1.0
19858.0,-2.898724593455829,-2.126995057159014,1.0
19859.0,-2.915650754464386,-2.127638461882271,1.0
19860.0,-2.9283897287534173,-2.1331051824267004,1.0
19861.0,-2.9225500226278225,-2.1302505822803246,1.0
19862.0,-2.916973861495708,-2.132414342823588,1.0
19863.0,-2.919323891434114,-2.1237833242270088,1.0
19864.0,-2.9205513067673294,-2.131123784142069,1.0
19865.0,-2.9056340924023902,-2.148613386175906,1.0
19866.0,-2.8993698067003955,-2.163931924598871,1.0
19867.0,-2.88998021131722,-2.1699897393175958,1.0
19868.0,-2.8937997321595583,-2.1690712087670647,1.0
19869.0,-2.907232392961018,-2.1720350921056255,1.0
19870.0,-2.909958322214554,-2.163155841110272,1.0
19871.0,-2.91635363455746,-2.1634736924332256,1.0
19872.0,-2.9142780793940597,-2.1509560112043906,1.0
19873.0,-2.909051996700689,-2.142360926364625,1.0
19874.0,-2.9042371968748864,-2.155491219516723,1.0
19875.0,-2.8991807198455373,-2.1740557925890904,1.0
19876.0,-2.8982088669026482,-2.1934398251664677,1.0
19877.0,-2.8935950624876643,-2.1831504452183577,1.0
19878.0,-2.8933551721371638,-2.1691554515103855,1.0
19879.0,-2.9099782222742556,-2.145396186780139,1.0
19880.0,-2.9295000469324233,-2.138177804182775,1.0
19881.0,-2.9224498179978227,-2.136132327402316,1.0
19882.0,-2.8949119554979643,-2.139055815391427,1.0
19883.0,-2.8787592497153245,-2.12379925435447,1.0
19884.0,-2.8834488206688333,-2.104985119693044,1.0
19885.0,-2.896108339617425,-2.103478581820959,1.0
19886.0,-2.891898834440164,-2.112903027246484,1.0
19887.0,-2.890319218284327,-2.126500435324562,1.0
19888.0,-2.887268508650714,-2.1494388558143562,1.0
19889.0,-2.890191739227893,-2.166428799755923,1.0
19890.0,-2.8979591518369436,-2.1558422846923273,1.0
19891.0,-2.893591834070428,-2.139396132254198,1.0
19892.0,-2.8923794471315065,-2.1202267445459873,1.0
19893.0,-2.8936286381578538,-2.1238872876544588,1.0
19894.0,-2.882020759739178,-2.127676896972085,1.0
19895.0,-2.9076102381534934,-2.099979678438436,1.0
19896.0,-2.9236183680491408,-2.061707065638664,1.0
19897.0,-2.9404998614923255,-2.0162545500019373,1.0
19898.0,-2.9386643000666575,-2.0032865047621176,1.0
19899.0,-2.9372542599392126,-2.0045264503209954,1.0
19900.0,-2.9268655032505895,-2.0057812611508066,1.0
19901.0,-2.91466599941111,-2.019469332923086,1.0
19902.0,-2.8986740929331756,-2.0281402340495513,1.0
19903.0,-2.8956054791350434,-2.0294601679085438,1.0
19904.0,-2.8909538933048795,-2.028415257909853,1.0
19905.0,-2.8933706103952446,-2.020741393400854,1.0
19906.0,-2.88890526323928,-2.0303012375148346,1.0
19907.0,-2.8889140193260285,-2.0379306354743547,1.0
19908.0,-2.8857491626134686,-2.042181210345963,1.0
19909.0,-2.8846267209877587,-2.0431962334728593,1.0
19910.0,-2.8857700314480077,-2.0413380389345472,1.0
19911.0,-2.887071780582196,-2.0426301139480807,1.0
19912.0,-2.9076732070786693,-2.0697152892208224,1.0
19913.0,-2.9167999739385233,-2.089780103361736,1.0
19914.0,-2.922733243953833,-2.1237564169392043,1.0
19915.0,-2.921902012506412,-2.122297387271067,1.0
19916.0,-2.8907687985050026,-2.136719801342601,1.0
19917.0,-2.863233791508147,-2.1513987627241318,1.0
19918.0,-2.8420837777720935,-2.1696894323468165,1.0
19919.0,-2.836771317391529,-2.1721681247381452,1.0
19920.0,-2.8454678707348413,-2.169053282254719,1.0
19921.0,-2.848497331062671,-2.161060456797808,1.0
19922.0,-2.859336230126938,-2.161500022969094,1.0
19923.0,-2.859513130817617,-2.1564077261449874,1.0
19924.0,-2.853690925504093,-2.171998130557698,1.0
19925.0,-2.843556079365385,-2.1735294038955244,1.0
19926.0,-2.860082124541721,-2.169321403821127,1.0
19927.0,-2.8730110378875993,-2.158984786614463,1.0
19928.0,-2.8881234184049682,-2.1518393913616065,1.0
19929.0,-2.87159678698903,-2.1598202469146663,1.0
19930.0,-2.8577096339788275,-2.170784152951535,1.0
19931.0,-2.8529804491219934,-2.17467206134124,1.0
19932.0,-2.8706562032547445,-2.175246661337599,1.0
19933.0,-2.878061427369312,-2.171767549397667,1.0
19934.0,-2.880966745642554,-2.186509345100784,1.0
19935.0,-2.8786269465126804,-2.223545922447636,1.0
19936.0,-2.931274680781031,-2.240771874523519,2.0
19937.0,-3.0103330819001424,-2.2457194595539085,2.0
19938.0,-3.1128939831413556,-2.236296442055018,2.0
19939.0,-3.228319205467816,-2.224610753826939,2.0
19940.0,-3.3707907540300766,-2.2128389556881496,2.0
19941.0,-3.552740283815393,-2.2101880684142703,2.0
19942.0,-3.734655853126208,-2.240394144153438,2.0
19943.0,-3.923621349302481,-2.2643619730480133,2.0
19944.0,-4.083279863711799,-2.296759397297895,2.0
19945.0,-4.262834911880895,-2.3344840167568894,2.0
19946.0,-4.464956651758799,-2.3694976249635133,2.0
19947.0,-4.686224073352613,-2.408391974415148,2.0
19948.0,-4.890209845447485,-2.3976744528915233,2.0
19949.0,-5.0775525427499995,-2.3842704113882798,2.0
19950.0,-5.213061053194551,-2.376258765174493,2.0
19951.0,-5.298298461712987,-2.353927033666423,2.0
19952.0,-5.319695917666759,-2.3264575879357032,1.0
19953.0,-5.330679174123399,-2.284944969943606,1.0
19954.0,-5.341588159629309,-2.25894747814619,1.0
19955.0,-5.336547184026723,-2.2461781579335693,1.0
19956.0,-5.331475495309946,-2.2474596790068175,1.0
19957.0,-5.315821983403635,-2.2461517686391823,1.0
19958.0,-5.305345391324453,-2.250694650384949,1.0
19959.0,-5.2950567052259405,-2.2440812566779744,1.0
19960.0,-5.295961045778697,-2.245936110045071,1.0
19961.0,-5.316307665445486,-2.2455666045569758,1.0
19962.0,-5.337077684422599,-2.244859223589814,1.0
19963.0,-5.36323154549972,-2.240011749423793,1.0
19964.0,-5.3580284846959865,-2.249181012592055,1.0
19965.0,-5.370433145685356,-2.2516463806339564,1.0
19966.0,-5.3838309950144865,-2.2557205052309794,1.0
19967.0,-5.389688974451872,-2.230153913659857,1.0
19968.0,-5.393393694184506,-2.2104574489456845,1.0
19969.0,-5.402795809240098,-2.191275591009576,1.0
19970.0,-5.386740158186612,-2.191348000246439,1.0
19971.0,-5.364876286535504,-2.1927950593587324,1.0
19972.0,-5.343565067647691,-2.192248105655835,1.0
19973.0,-5.349675213231546,-2.204365187522853,1.0
19974.0,-5.3511474419948835,-2.213373662646549,1.0
19975.0,-5.349691960723576,-2.229104366930279,1.0
19976.0,-5.353866939085063,-2.2208809112547843,1.0
19977.0,-5.3606419235863765,-2.210236959112313,1.0
19978.0,-5.376707731111962,-2.214801763947337,1.0
19979.0,-5.38646119478997,-2.220764755591077,1.0
19980.0,-5.387186545206438,-2.240801710899231,1.0
19981.0,-5.406661098621227,-2.24075268787255,1.0
19982.0,-5.424670146871721,-2.2281010270482056,1.0
19983.0,-5.443740082623127,-2.2039965189300137,1.0
19984.0,-5.442122033420134,-2.191493730231481,1.0
19985.0,-5.443394407467847,-2.206120483503688,1.0
19986.0,-5.439077286816836,-2.2126898952732943,1.0
19987.0,-5.4181983826513695,-2.2210355365667294,1.0
19988.0,-5.4052218756634005,-2.2413613393894636,1.0
19989.0,-5.398544038630413,-2.2535683464034975,1.0
19990.0,-5.4000864233628825,-2.254142900852756,1.0
19991.0,-5.3963658484374974,-2.2359968133929105,1.0
19992.0,-5.390314902115665,-2.211154804071184,1.0
19993.0,-5.396768224048619,-2.1923239745009075,1.0
19994.0,-5.413461217637425,-2.2171932247035304,1.0
19995.0,-5.422534652626129,-2.2407929096556334,1.0
19996.0,-5.436769662140164,-2.252230283256822,1.0
19997.0,-5.438260892431302,-2.224588435293617,1.0
19998.0,-5.43984490192151,-2.200172522024086,1.0
19999.0,-5.431403852877216,-2.180107743763346,1.0
20000.0,-5.426108186555457,-2.1791460151857,1.0
20001.0,-5.426182046047161,-2.17686811371732,1.0
20002.0,-5.427966517625015,-2.178897483644581,1.0
20003.0,-5.414901576129274,-2.1911393912197177,1.0
20004.0,-5.414038571481399,-2.1974869755693005,1.0
20005.0,-5.400351967449852,-2.2139164519347068,1.0
20006.0,-5.399800044894646,-2.2161742726989493,1.0
20007.0,-5.400807059567268,-2.2254305997348895,1.0
20008.0,-5.409746799125361,-2.2218989823744035,1.0
20009.0,-5.411557646944352,-2.226691578788158,1.0
20010.0,-5.4114688585943975,-2.213334365156731,1.0
20011.0,-5.411065275467532,-2.2006026608980394,1.0
20012.0,-5.407205541773344,-2.198489410646768,1.0
20013.0,-5.403259518068657,-2.2035300738115446,1.0
20014.0,-5.399488603272634,-2.206777099978613,1.0
20015.0,-5.406866405044366,-2.207969369377885,1.0
20016.0,-5.411337712214294,-2.191698955419772,1.0
20017.0,-5.385971319231551,-2.17124886560736,1.0
20018.0,-5.362274459077762,-2.188826073890398,1.0
20019.0,-5.335451858672218,-2.211933157413159,1.0
20020.0,-5.332507214298977,-2.2362665190880984,1.0
20021.0,-5.332310975128279,-2.2421288180178918,1.0
20022.0,-5.334666417665095,-2.2479646034953626,1.0
20023.0,-5.331278050315273,-2.2395481543847175,1.0
20024.0,-5.326023763526142,-2.2323258779916446,1.0
20025.0,-5.344357356269546,-2.2425582937192874,1.0
20026.0,-5.363651007849218,-2.238185771729916,1.0
20027.0,-5.384966053777959,-2.2402812835090264,1.0
20028.0,-5.391735550052003,-2.2255594788806876,1.0
20029.0,-5.389102137626233,-2.2048989519306947,1.0
20030.0,-5.3966874334880455,-2.209382752468735,1.0
20031.0,-5.391003475047366,-2.2089616211004715,1.0
20032.0,-5.385228361174338,-2.208673272965829,1.0
20033.0,-5.384204238187951,-2.212878691308206,1.0
20034.0,-5.3942273656317745,-2.2028298571408063,1.0
20035.0,-5.402054398026789,-2.2080850744883334,1.0
20036.0,-5.404293580768858,-2.206123933747931,1.0
20037.0,-5.398249316371845,-2.206139195586352,1.0
20038.0,-5.396570683087629,-2.2173517558889797,1.0
20039.0,-5.394170662254356,-2.2238435404270245,1.0
20040.0,-5.397557343033667,-2.2302481647098418,1.0
20041.0,-5.39233141263802,-2.2269634725442438,1.0
20042.0,-5.393125747967923,-2.23540488534499,1.0
20043.0,-5.3928079290942765,-2.243575538646811,1.0
20044.0,-5.376699060052675,-2.240815018791986,1.0
20045.0,-5.366744129847584,-2.2187506325902926,1.0
20046.0,-5.351041490099822,-2.195930128519385,1.0
20047.0,-5.356348228802145,-2.184662402402662,1.0
20048.0,-5.346031398785736,-2.1849512618420466,1.0
20049.0,-5.336097858643176,-2.1995194470400374,1.0
20050.0,-5.342976215352676,-2.2090175691957454,1.0
20051.0,-5.352101709466779,-2.2227101173767454,1.0
20052.0,-5.365942399193566,-2.235328999019502,1.0
20053.0,-5.363918016023178,-2.243696052413981,1.0
20054.0,-5.374799516654384,-2.2408923006096426,1.0
20055.0,-5.378491819604143,-2.234825447290861,1.0
20056.0,-5.385057084676876,-2.236384412584539,1.0
20057.0,-5.406337477895313,-2.219982672014419,1.0
20058.0,-5.419628214575227,-2.207155503818749,1.0
20059.0,-5.421793643483099,-2.1915193739295296,1.0
20060.0,-5.396485988702728,-2.1857050176543855,1.0
20061.0,-5.373348505543493,-2.190415223923304,1.0
20062.0,-5.371755016774709,-2.1868784626952165,1.0
20063.0,-5.369846096022791,-2.190013277933539,1.0
20064.0,-5.376376516293168,-2.186249548742837,1.0
20065.0,-5.386016719307677,-2.1860817947650784,1.0
20066.0,-5.389566784079442,-2.1855549112424395,1.0
20067.0,-5.37436320990191,-2.1690817879393585,1.0
20068.0,-5.368813695231587,-2.1551765540229733,1.0
20069.0,-5.366240197238924,-2.1447137562889336,1.0
20070.0,-5.363947660492762,-2.1443672904194866,1.0
20071.0,-5.376431540345488,-2.15116977801188,1.0
20072.0,-5.379526727821777,-2.1450094373886768,1.0
20073.0,-5.392404574488312,-2.131867540350178,1.0
20074.0,-5.391204069191563,-2.1230922286079057,1.0
20075.0,-5.392018725373495,-2.122870391118619,1.0
20076.0,-5.3950729619616675,-2.1113357402674597,1.0
20077.0,-5.392922833474534,-2.134804903082187,1.0
20078.0,-5.401380461262894,-2.1564209194618544,1.0
20079.0,-5.414645038366874,-2.185214056181168,1.0
20080.0,-5.42236165467603,-2.183874738509972,1.0
20081.0,-5.423800172001595,-2.1852847865931553,1.0
20082.0,-5.433445177431382,-2.18035259857488,1.0
20083.0,-5.430384263887683,-2.172599798163698,1.0
20084.0,-5.419340894518269,-2.1626942385465453,1.0
20085.0,-5.413667564974826,-2.1738395443396996,1.0
20086.0,-5.417915835310802,-2.1879675956333164,1.0
20087.0,-5.426891173805133,-2.186030103562917,1.0
20088.0,-5.414123880011672,-2.1919103193657112,1.0
20089.0,-5.3942000117256,-2.1904566676445394,1.0
20090.0,-5.379785397784734,-2.1900609772338058,1.0
20091.0,-5.367720351016634,-2.207601295006537,1.0
20092.0,-5.355637609247618,-2.214513469729933,1.0
20093.0,-5.34163067708294,-2.2076995311891077,1.0
20094.0,-5.355954095757,-2.196507830606873,1.0
20095.0,-5.3778336547842205,-2.1777822601473864,1.0
20096.0,-5.399637506251321,-2.1803992691971708,1.0
20097.0,-5.396313108054587,-2.1725600737270994,1.0
20098.0,-5.402743337620655,-2.16577781609117,1.0
20099.0,-5.411180373663591,-2.1630142603297102,1.0
20100.0,-5.4172806684265185,-2.1641269239285967,1.0
20101.0,-5.422632353830548,-2.1738677782291673,1.0
20102.0,-5.4206753248437884,-2.174738386808467,1.0
20103.0,-5.403977959421453,-2.1788418711964375,1.0
20104.0,-5.388573972537755,-2.1643879474107015,1.0
20105.0,-5.359965430961548,-2.1584240529883822,1.0
20106.0,-5.363540034329085,-2.1577881018900555,1.0
20107.0,-5.355417861414119,-2.1557029363673648,1.0
20108.0,-5.356312494205096,-2.1570516270194573,1.0
20109.0,-5.3603628481221355,-2.158673393093313,1.0
20110.0,-5.369248172430577,-2.157433996620799,1.0
20111.0,-5.392153394694296,-2.1496370795721593,1.0
20112.0,-5.403845554427409,-2.1419233894204823,1.0
20113.0,-5.419054442539475,-2.137549662213155,1.0
20114.0,-5.4186338324769165,-2.134679457947241,1.0
20115.0,-5.417541268093961,-2.13605803683149,1.0
20116.0,-5.427659772567353,-2.1363998249098146,1.0
20117.0,-5.444573240523459,-2.1641119105893383,1.0
20118.0,-5.449838192521469,-2.1974665435266636,1.0
20119.0,-5.418355814243552,-2.21413057121012,1.0
20120.0,-5.380693538773228,-2.1982622499079336,1.0
20121.0,-5.331587413790937,-2.1724857186739004,2.0
20122.0,-5.283741883509141,-2.1518271758560665,2.0
20123.0,-5.186104016725572,-2.146141368362494,2.0
20124.0,-5.066738613936163,-2.138097748480432,2.0
20125.0,-4.886252441205754,-2.1342420062856546,2.0
20126.0,-4.712906340594432,-2.136157582701329,2.0
20127.0,-4.50433326583468,-2.1520079208403513,2.0
20128.0,-4.272598444819502,-2.1537549277754464,2.0
20129.0,-4.06571561185761,-2.1623903318968867,2.0
20130.0,-3.8429875178017716,-2.1443215608129513,2.0
20131.0,-3.706727082982313,-2.126748247034556,2.0
20132.0,-3.5032688058891837,-2.134801847637319,2.0
20133.0,-3.2882610110702255,-2.156283255840856,2.0
20134.0,-3.0723842370510335,-2.1474890456369358,2.0
20135.0,-2.884165857098349,-2.1215048790275124,2.0
20136.0,-2.7204014107866628,-2.0979537053051445,2.0
20137.0,-2.6005588598653127,-2.0988995650775517,2.0
20138.0,-2.439636795392228,-2.0995968554842928,2.0
20139.0,-2.355491046518217,-2.096547667753797,2.0
20140.0,-2.247375391435007,-2.096597851242147,2.0
20141.0,-2.2297133390904094,-2.0833792620558143,1.0
20142.0,-2.203693152408816,-2.078310846704864,1.0
20143.0,-2.190267201893925,-2.0832421892067217,1.0
20144.0,-2.1715946718733647,-2.082878223049049,1.0
20145.0,-2.1365736992947517,-2.0950413085110013,1.0
20146.0,-2.0965520110598646,-2.100197086277094,1.0
20147.0,-2.054158136315153,-2.085400573199811,1.0
20148.0,-2.0363327711828325,-2.063297391026141,1.0
20149.0,-2.0272024166416074,-2.053903031128808,1.0
20150.0,-2.0239500968790596,-2.0514525197281412,1.0
20151.0,-2.0346927256803484,-2.041310488886409,1.0
20152.0,-2.026180819224648,-2.04850481109645,1.0
20153.0,-2.010886397277885,-2.048202952359833,1.0
20154.0,-1.9969218361804217,-2.0372202854665202,1.0
20155.0,-1.9796922618247417,-2.036714844480782,1.0
20156.0,-1.9651041395426623,-2.031988326503859,1.0
20157.0,-1.9592453879411642,-2.0116245860655915,1.0
20158.0,-1.9625088579836556,-1.98888562153909,1.0
20159.0,-1.9463776160722095,-1.9692843560574584,1.0
20160.0,-1.92405710228171,-1.9660732826025638,1.0
20161.0,-1.907037466388515,-1.9610978543191866,1.0
20162.0,-1.8887779943205318,-1.970603166987925,1.0
20163.0,-1.8666901655100012,-1.9772907045065944,1.0
20164.0,-1.8430555038989453,-1.9837981918629017,1.0
20165.0,-1.8451625001627345,-1.9945988232121468,1.0
20166.0,-1.8510668946588242,-2.000153547367931,1.0
20167.0,-1.8707207783164121,-1.988835807769543,1.0
20168.0,-1.8618258485368846,-1.9666040827086024,1.0
20169.0,-1.8424630850050188,-1.9575399205501822,1.0
20170.0,-1.8130355356657133,-1.9434478178918502,1.0
20171.0,-1.8096125270480974,-1.9378130118311439,1.0
20172.0,-1.814510671132846,-1.9273077785438142,1.0
20173.0,-1.8160586494814293,-1.9284854326169136,1.0
20174.0,-1.8269891863466108,-1.946268502854117,1.0
20175.0,-1.8136680376368737,-1.9654829652062358,1.0
20176.0,-1.7946770776135654,-1.9771724580856527,1.0
20177.0,-1.7826942500962952,-1.979507497914328,1.0
20178.0,-1.7817667580747134,-1.9799980518574023,1.0
20179.0,-1.7812669460657575,-1.9740920718991581,1.0
20180.0,-1.7882209291943247,-1.9776832145497913,1.0
20181.0,-1.772760029838815,-1.9811664718698654,1.0
20182.0,-1.754566180551501,-1.9759009228899185,1.0
20183.0,-1.7383685474612454,-1.9713922831696682,1.0
20184.0,-1.7386779350096557,-1.956759833371768,1.0
20185.0,-1.7468390795233324,-1.967709759322081,1.0
20186.0,-1.7533999344514717,-1.9911981794019609,1.0
20187.0,-1.7566736889261594,-1.9849268697579754,1.0
20188.0,-1.767031763190342,-1.9635991463448905,1.0
20189.0,-1.7581260973663837,-1.9402437800779089,1.0
20190.0,-1.7498464893007832,-1.9482165685261132,1.0
20191.0,-1.7402922584494345,-1.957033516444077,1.0
20192.0,-1.7494942393451682,-1.9546721921292838,1.0
20193.0,-1.7526643201784937,-1.9641761603487722,1.0
20194.0,-1.7597561092534901,-1.9834894851049523,1.0
20195.0,-1.7394560087482558,-2.0020068700500544,1.0
20196.0,-1.7443506477708999,-2.0072723307676177,1.0
20197.0,-1.7551807228300698,-2.012518472591983,1.0
20198.0,-1.7606653656087807,-2.0113693970017255,1.0
20199.0,-1.7619487905310616,-2.016685636387953,1.0
20200.0,-1.742786885367522,-2.0058646458223524,1.0
20201.0,-1.7330393808302924,-2.000976981188909,1.0
20202.0,-1.7354027284355962,-2.014340133254677,1.0
20203.0,-1.7616882120425257,-2.027288715612858,1.0
20204.0,-1.7825849929100805,-2.0277579466754494,1.0
20205.0,-1.7721122468697499,-2.016220533141538,1.0
20206.0,-1.7415555758782548,-2.025982072756688,1.0
20207.0,-1.715228174217117,-2.0423017106489065,1.0
20208.0,-1.7157187893316674,-2.058936289350546,1.0
20209.0,-1.736859069736305,-2.0502818829078215,1.0
20210.0,-1.7588050064041305,-2.0351899450697712,1.0
20211.0,-1.7792708360618528,-2.0368745948793427,1.0
20212.0,-1.7770540156246717,-2.0496897610133638,1.0
20213.0,-1.7824688782503182,-2.0614561804942078,1.0
20214.0,-1.781875923488442,-2.0602900215390454,1.0
20215.0,-1.7785962655801406,-2.063592181704088,1.0
20216.0,-1.7712033260623905,-2.0620153680677764,1.0
20217.0,-1.7713710539375445,-2.0691521525786207,1.0
20218.0,-1.7750425313684985,-2.064632773381501,1.0
20219.0,-1.7684977616820232,-2.0561226585280554,1.0
20220.0,-1.7590484341981143,-2.050031160790412,1.0
20221.0,-1.7538367432076467,-2.047741483881805,1.0
20222.0,-1.747526245397074,-2.043435625310353,1.0
20223.0,-1.740362254211605,-2.0648592999215247,1.0
20224.0,-1.746740864674121,-2.0975743790796595,1.0
20225.0,-1.7545598430837266,-2.1242463680030794,1.0
20226.0,-1.758901966682646,-2.119087247651873,1.0
20227.0,-1.7446192700659888,-2.119587378466891,1.0
20228.0,-1.7264974603903556,-2.1208624724457836,1.0
20229.0,-1.717130585417561,-2.116402718046495,1.0
20230.0,-1.7065052003750232,-2.113461126687724,1.0
20231.0,-1.7300920605090155,-2.1112833123864796,1.0
20232.0,-1.7536565808415572,-2.117659663875079,1.0
20233.0,-1.775784273977403,-2.11474247159886,1.0
20234.0,-1.7679609761059933,-2.1229187899181805,1.0
20235.0,-1.769787935028357,-2.128287036553031,1.0
20236.0,-1.7811614863276617,-2.106565447397052,1.0
20237.0,-1.7890677781676536,-2.0897873066531742,1.0
20238.0,-1.7925979227390991,-2.0766299039633327,1.0
20239.0,-1.8003985497576058,-2.084607319836291,1.0
20240.0,-1.8093784407454714,-2.09144207320194,1.0
20241.0,-1.8105765814063284,-2.1037095153748244,1.0
20242.0,-1.8095247036854705,-2.110456549946912,1.0
20243.0,-1.8068304942511755,-2.1064820302083174,1.0
20244.0,-1.7867656817826707,-2.102717648361236,1.0
20245.0,-1.785177634096152,-2.0956396852423764,1.0
20246.0,-1.7820450379231105,-2.0897630871412245,1.0
20247.0,-1.7818436760421714,-2.0970326909141,1.0
20248.0,-1.7925022233288141,-2.102190840690385,1.0
20249.0,-1.7991325111894476,-2.1101844304686526,1.0
20250.0,-1.7941266292804645,-2.1191212744464543,1.0
20251.0,-1.7972494468318614,-2.1226138168342183,1.0
20252.0,-1.7964245000716754,-2.1224086283270998,1.0
20253.0,-1.7950301520769754,-2.1179754772594137,1.0
20254.0,-1.7952312114366433,-2.110115265514808,1.0
20255.0,-1.7902924475197977,-2.09658970403503,1.0
20256.0,-1.7824573830059107,-2.08195214893095,1.0
20257.0,-1.7974002847605957,-2.0902163828356946,1.0
20258.0,-1.819281610460988,-2.0906563209078195,1.0
20259.0,-1.8439506324539947,-2.0873733801389207,1.0
20260.0,-1.8629009205434224,-2.073847726157817,1.0
20261.0,-1.8434780666617703,-2.0590328670572204,1.0
20262.0,-1.8081563811590569,-2.0474408133174022,1.0
20263.0,-1.7785283327451853,-2.048125169122081,1.0
20264.0,-1.7983624404280574,-2.04480842854065,1.0
20265.0,-1.8153745130838836,-2.046421995598548,1.0
20266.0,-1.8192994368611488,-2.0417179766761797,1.0
20267.0,-1.8213821363801623,-2.0420676209405957,1.0
20268.0,-1.8220577327716763,-2.0365022668947863,1.0
20269.0,-1.8195276180602709,-2.03772858695189,1.0
20270.0,-1.8289650552948162,-2.0354827426880258,1.0
20271.0,-1.8319150531809714,-2.039433798539421,1.0
20272.0,-1.8271130403129043,-2.0556327023992624,1.0
20273.0,-1.8270216972453985,-2.064993445179368,1.0
20274.0,-1.8317087921410646,-2.08383973374274,1.0
20275.0,-1.828564015619623,-2.058516393218634,1.0
20276.0,-1.8315800963068503,-2.038332380619444,1.0
20277.0,-1.825895566454005,-2.0145266148411833,1.0
20278.0,-1.8185179483225793,-2.0220958779836975,1.0
20279.0,-1.817229243518215,-2.0321930771394476,1.0
20280.0,-1.8286770180279779,-2.050599351332083,1.0
20281.0,-1.8270657528157368,-2.0611835899113315,1.0
20282.0,-1.8274006652418873,-2.062056553353698,1.0
20283.0,-1.8231573623563353,-2.071542203324274,1.0
20284.0,-1.8235252766554648,-2.066054469313312,1.0
20285.0,-1.8246375375065362,-2.0543047496996487,1.0
20286.0,-1.8269574176596208,-2.038459754691581,1.0
20287.0,-1.8264885989510669,-2.0186026273550364,1.0
20288.0,-1.8272727772032855,-2.0116427065010116,1.0
20289.0,-1.8446535959662713,-2.007328989688982,1.0
20290.0,-1.8569053306365677,-2.005109008227459,1.0
20291.0,-1.8444018803336035,-1.9964998545721506,1.0
20292.0,-1.8328595437307766,-1.9919609865216543,1.0
20293.0,-1.827663263614942,-1.9983367583571006,1.0
20294.0,-1.8412006375780237,-2.017974145048518,1.0
20295.0,-1.8440775436253207,-2.0306887673325225,1.0
20296.0,-1.8461919558010702,-2.022534294412434,1.0
20297.0,-1.8543967179286243,-2.0046321263636764,1.0
20298.0,-1.8535478742518239,-1.9933463983899182,1.0
20299.0,-1.8661528713465894,-1.9787788137072249,1.0
20300.0,-1.8636299612020446,-1.9804880274946888,1.0
20301.0,-1.8666423125014047,-1.9820107017448765,1.0
20302.0,-1.8637930662017805,-1.9882244422874467,1.0
20303.0,-1.866806124178848,-1.9907194949060534,1.0
20304.0,-1.8576806952619775,-1.9778280399969925,1.0
20305.0,-1.8514634051599512,-1.9754024702490318,1.0
20306.0,-1.8444714831752147,-1.9769551599619082,1.0
20307.0,-1.840232747139915,-1.974729796702998,1.0
20308.0,-1.8344043108746908,-1.9724939234470598,1.0
20309.0,-1.8458090087520989,-1.9815260085144304,1.0
20310.0,-1.8448541229203275,-1.9854649850095176,1.0
20311.0,-1.8403971260707246,-1.9969867595971569,1.0
20312.0,-1.8536099410864901,-1.9973115508822625,1.0
20313.0,-1.8746786193090978,-1.979392711743381,1.0
20314.0,-1.901722705550013,-1.967454967432979,1.0
20315.0,-1.9122668368927676,-1.9624734546668794,1.0
20316.0,-1.9311389559638383,-1.9745706644638847,1.0
20317.0,-1.933521582846863,-1.9931406074250133,1.0
20318.0,-1.9328446444401357,-2.0344163942591917,1.0
20319.0,-1.9172139816081466,-2.064973300462664,1.0
20320.0,-1.9055793716225,-2.053176346416184,1.0
20321.0,-1.8887726184407094,-2.0464110661961845,1.0
20322.0,-1.8929505282312584,-2.0041286133609337,1.0
20323.0,-1.899874746272856,-1.979321064890565,1.0
20324.0,-1.9092667778491308,-1.9705536302264217,1.0
20325.0,-1.918140757777599,-1.9878046554901618,1.0
20326.0,-1.92139048151089,-2.000648443678644,1.0
20327.0,-1.9252072532664017,-1.9982755810719275,1.0
20328.0,-1.92841595800736,-1.9950695688987077,1.0
20329.0,-1.9213253344318932,-1.997888952084209,1.0
20330.0,-1.9076150329238828,-2.01532075036099,1.0
20331.0,-1.90137674884137,-2.0162784996472576,1.0
20332.0,-1.909601706052114,-2.0223328516782177,1.0
20333.0,-1.921173828158297,-2.02868255525252,1.0
20334.0,-1.9214393541707164,-2.0461653935861843,1.0
20335.0,-1.926306140803046,-2.0375987697809435,1.0
20336.0,-1.9229805411032115,-2.0242507735026387,1.0
20337.0,-1.9254765375525473,-2.011706511563623,1.0
20338.0,-1.9246514385583728,-2.009463172148852,1.0
20339.0,-1.9266494262201095,-2.0057975047845478,1.0
20340.0,-1.9276267056946719,-2.0147828804514356,1.0
20341.0,-1.9144207391446741,-2.0248541247369967,1.0
20342.0,-1.9044949845601378,-2.030890423369888,1.0
