n,x,y,lab
11664.0,3.5297287356864215,3.1408771538184066,1.0
11665.0,3.5322642124443444,3.139325470227323,1.0
11666.0,3.532969316513715,3.139382584416437,1.0
11667.0,3.511264646475273,3.1416683450060234,1.0
11668.0,3.4884731684481576,3.142017684608245,1.0
11669.0,3.466942576472462,3.1575692997096922,1.0
11670.0,3.4657402257271155,3.168896148545204,1.0
11671.0,3.4666210766362036,3.1837283395705787,1.0
11672.0,3.4943108396143523,3.1911473118404308,1.0
11673.0,3.5337265870563894,3.1935738941532885,1.0
11674.0,3.5620939627428783,3.1919997500293076,1.0
11675.0,3.540135397916257,3.1878879492803334,1.0
11676.0,3.523740600349953,3.17769432809267,1.0
11677.0,3.519353482310667,3.1533165595895056,1.0
11678.0,3.536771421525408,3.132663525162261,1.0
11679.0,3.560852224737625,3.1348278270910703,1.0
11680.0,3.560688764034404,3.133605087707489,1.0
11681.0,3.5598899136118,3.1280238587845006,1.0
11682.0,3.56822146739514,3.1355233850220907,1.0
11683.0,3.5783526145224895,3.1428569667650477,1.0
11684.0,3.5651035983532453,3.1402529591961637,1.0
11685.0,3.546608819214081,3.139601588696413,1.0
11686.0,3.5447633400754923,3.1325152145896853,1.0
11687.0,3.542435213892031,3.121758798383251,1.0
11688.0,3.5539495227641895,3.1199978023980184,1.0
11689.0,3.5563413234292205,3.1318046485539326,1.0
11690.0,3.5571420712665067,3.144769685243049,1.0
11691.0,3.554727180463171,3.155358962845446,1.0
11692.0,3.5536624541207984,3.152371237791532,1.0
11693.0,3.564418732466002,3.166403246091144,1.0
11694.0,3.5720896924600254,3.1767996800549367,1.0
11695.0,3.586486325909265,3.1921799647136333,1.0
11696.0,3.6188831269417645,3.1983466435647485,1.0
11697.0,3.6839854220234045,3.212624068226758,2.0
11698.0,3.7453358705550497,3.2270542560128446,2.0
11699.0,3.89097174067322,3.244592186134386,2.0
11700.0,4.021422579626753,3.253197312295091,2.0
11701.0,4.211130937982429,3.2443881387400624,2.0
11702.0,4.313909591882444,3.19792678208615,2.0
11703.0,4.495690949292735,3.1580729301971755,2.0
11704.0,4.621630353943537,3.1359423026481204,2.0
11705.0,4.782997304498982,3.10358097831164,2.0
11706.0,4.866633419464485,3.062136015123447,2.0
11707.0,4.983267551015875,3.005394592348545,2.0
11708.0,5.058183264165125,2.9664196970732353,2.0
11709.0,5.136699256696087,2.893642621391889,2.0
11710.0,5.19772798359467,2.8444189913301887,2.0
11711.0,5.257683047015304,2.802851409085958,2.0
11712.0,5.3134542818266075,2.8165613160049205,1.0
11713.0,5.345502134965081,2.8205065861397602,1.0
11714.0,5.378053267511862,2.7972249169701624,1.0
11715.0,5.414322905275845,2.7631718583471354,1.0
11716.0,5.422202167768198,2.742811310963184,1.0
11717.0,5.4032051737189075,2.7547813186056964,1.0
11718.0,5.383465765293761,2.7653067381996643,1.0
11719.0,5.358768976414255,2.7701119637321026,1.0
11720.0,5.33364186408401,2.7652412272291156,1.0
11721.0,5.275636618202868,2.7519833075484166,1.0
11722.0,5.249641255606338,2.7443035317531606,1.0
11723.0,5.219469584992081,2.748809602661466,1.0
11724.0,5.209073990639488,2.766213010526136,1.0
11725.0,5.202011667796334,2.7752263065504432,1.0
11726.0,5.201664876839856,2.773124790741613,1.0
11727.0,5.19677800278728,2.771850086537002,1.0
11728.0,5.19272016692879,2.7698461204086557,1.0
11729.0,5.196363990623783,2.7726572969507512,1.0
11730.0,5.185532018163448,2.780385263711057,1.0
11731.0,5.176103918946306,2.7844689235199267,1.0
11732.0,5.174191120533193,2.7903880618939465,1.0
11733.0,5.175719436810594,2.7700511202167752,1.0
11734.0,5.180314863771989,2.7430390323406093,1.0
11735.0,5.189151248445376,2.7296267200560638,1.0
11736.0,5.21377238856755,2.731471360525689,1.0
11737.0,5.23118569775955,2.7281448313961896,1.0
11738.0,5.236060475655594,2.716730695303606,1.0
11739.0,5.218152082862231,2.7142567082433326,1.0
11740.0,5.197714627161807,2.7307492069499406,1.0
11741.0,5.194910576331098,2.7529221088043228,1.0
11742.0,5.197101814666676,2.7835263883535166,1.0
11743.0,5.197813126445733,2.7859435283178304,1.0
11744.0,5.208797683480102,2.7870942085298105,1.0
11745.0,5.212239436261546,2.7882042832927274,1.0
11746.0,5.2180338776293835,2.775997421627011,1.0
11747.0,5.2132338098516335,2.7465030152785213,1.0
11748.0,5.233687138219387,2.7363873768973024,1.0
11749.0,5.2618951082598935,2.733391377954051,1.0
11750.0,5.297586038676971,2.733868370700059,1.0
11751.0,5.312286231482199,2.73971541860909,1.0
11752.0,5.299102235941047,2.7448885895530366,1.0
11753.0,5.28113054140021,2.748027769496108,1.0
11754.0,5.2567324848851085,2.7499708525805833,1.0
11755.0,5.253796415559156,2.734892656849687,1.0
11756.0,5.261269497039658,2.707721890992379,1.0
11757.0,5.265576400820437,2.693586068358922,1.0
11758.0,5.282039805644538,2.6874874493898675,1.0
11759.0,5.294186573492219,2.6924881310353403,1.0
11760.0,5.2937459168560705,2.7037337288760392,1.0
11761.0,5.2784724604467685,2.7134174899532564,1.0
11762.0,5.273751513062115,2.7266104025966187,1.0
11763.0,5.279338508780087,2.722219413318823,1.0
11764.0,5.282134755886135,2.725441739521948,1.0
11765.0,5.289999054977498,2.7113234784571207,1.0
11766.0,5.290682956324657,2.7096009839788775,1.0
11767.0,5.279516764132214,2.703950594452443,1.0
11768.0,5.272297036572968,2.707446755796876,1.0
11769.0,5.25888824081741,2.707211810902482,1.0
11770.0,5.251887592036284,2.7064945727158594,1.0
11771.0,5.259783301343318,2.7079967973364827,1.0
11772.0,5.271133079067515,2.7113145270327585,1.0
11773.0,5.26151828694589,2.719242685800461,1.0
11774.0,5.245733183268167,2.71727077071619,1.0
11775.0,5.232989980694534,2.729684081200968,1.0
11776.0,5.235999307571423,2.732634710274247,1.0
11777.0,5.227269790212527,2.7274542197216136,1.0
11778.0,5.226296688013115,2.7231205613196794,1.0
11779.0,5.234669400509047,2.7168887044062098,1.0
11780.0,5.252792636932506,2.7007320310146063,1.0
11781.0,5.2581111105738145,2.6942748304481343,1.0
11782.0,5.22592194972175,2.6916203316660687,1.0
11783.0,5.203133779174053,2.7019709100594493,1.0
11784.0,5.19574333981589,2.7291997738188725,1.0
11785.0,5.210278821692563,2.7324749287903543,1.0
11786.0,5.213879517515572,2.7468279531818602,1.0
11787.0,5.213610307539224,2.739640891974089,1.0
11788.0,5.20355732627842,2.73956602660901,1.0
11789.0,5.201077589558502,2.73287998453393,1.0
11790.0,5.208181050770501,2.7212292567172445,1.0
11791.0,5.208808918504824,2.7148534654054726,1.0
11792.0,5.2010283925562035,2.7192772063493598,1.0
11793.0,5.187918239212555,2.708657806402164,1.0
11794.0,5.171139310112957,2.6921122475389327,1.0
11795.0,5.168074881874713,2.67006002175364,1.0
11796.0,5.180358548547293,2.663014531800676,1.0
11797.0,5.189204417353276,2.674524074993593,1.0
11798.0,5.202927249363517,2.67312360492497,1.0
11799.0,5.196830651835352,2.6679044156723615,1.0
11800.0,5.191097209185246,2.673639496214708,1.0
11801.0,5.207048192309197,2.697885365976175,1.0
11802.0,5.232817944906897,2.7249692354567903,1.0
11803.0,5.228570418351893,2.7232228079280287,1.0
11804.0,5.208952967259732,2.7191555547674913,1.0
11805.0,5.183529460826044,2.7145281077133943,1.0
11806.0,5.1870624307833015,2.7127383215376013,1.0
11807.0,5.19190308234786,2.722015696454131,1.0
11808.0,5.186734106234674,2.7224292309297806,1.0
11809.0,5.180027961484994,2.7074677853307745,1.0
11810.0,5.188640055953842,2.685900258771254,1.0
11811.0,5.189614571598492,2.660041337699153,1.0
11812.0,5.189951971580094,2.6683978267742963,1.0
11813.0,5.177970203036741,2.668731405242056,1.0
11814.0,5.1812646035274605,2.668611200441916,1.0
11815.0,5.179137756071118,2.6709556444240232,1.0
11816.0,5.180108386564806,2.681201731313651,1.0
11817.0,5.183929136826436,2.690820127638076,1.0
11818.0,5.181730684672291,2.70047450703242,1.0
11819.0,5.171886668977179,2.7030396163366905,1.0
11820.0,5.168415352216539,2.718582692174195,1.0
11821.0,5.181728429892001,2.721245006637239,1.0
11822.0,5.198909160961961,2.712111201007852,1.0
11823.0,5.210729918488289,2.7123329902805122,1.0
11824.0,5.210581446432916,2.7065265859607313,1.0
11825.0,5.202313843550703,2.6962942338295885,1.0
11826.0,5.195171264148244,2.680019934618741,1.0
11827.0,5.187049878686618,2.68904997863117,1.0
11828.0,5.200813123408967,2.705968148787337,1.0
11829.0,5.2071761409487145,2.717174980199964,1.0
11830.0,5.224280923190939,2.7299172034731005,1.0
11831.0,5.226427963079234,2.7317631055176435,1.0
11832.0,5.2369268906524065,2.7302894901292243,1.0
11833.0,5.226626365693386,2.7211562332481503,1.0
11834.0,5.203542239363587,2.7298965425823503,1.0
11835.0,5.182121150479853,2.7331061285739557,1.0
11836.0,5.171319816095173,2.7394283728360502,1.0
11837.0,5.183718970544346,2.7342515835002894,1.0
11838.0,5.184383486165941,2.7274462910924764,1.0
11839.0,5.196768997888962,2.7128123657860357,1.0
11840.0,5.196672364360765,2.6931595869277913,1.0
11841.0,5.198523341946012,2.6857589651107605,1.0
11842.0,5.200388328496498,2.690993899349575,1.0
11843.0,5.203161796425563,2.709922056757358,1.0
11844.0,5.199888421858724,2.7244283847076676,1.0
11845.0,5.1915437618144775,2.734678769718814,1.0
11846.0,5.1976763096300855,2.749871403077574,1.0
11847.0,5.20294334604703,2.753417636888629,1.0
11848.0,5.19125653621911,2.739235156901043,1.0
11849.0,5.177100925953475,2.721422777730941,1.0
11850.0,5.160553432104379,2.697963044668838,1.0
11851.0,5.157910985484044,2.6853136421530714,1.0
11852.0,5.159385581206054,2.6842292250060753,1.0
11853.0,5.164561683601068,2.700111365159261,1.0
11854.0,5.169214222748469,2.7177777083979064,1.0
11855.0,5.170436226206273,2.7063429048156786,1.0
11856.0,5.168253750457455,2.6983857033147247,1.0
11857.0,5.169170231770952,2.683666395400945,1.0
11858.0,5.1824499089518286,2.6863628078412343,1.0
11859.0,5.202522209288375,2.6972366776176826,1.0
11860.0,5.220644722389889,2.711929613597762,1.0
11861.0,5.208138691820125,2.717050786013004,1.0
11862.0,5.2049768120343085,2.7326894190410007,1.0
11863.0,5.192883987767321,2.7403161636548803,1.0
11864.0,5.188059053768113,2.7195591494194784,1.0
11865.0,5.182870201942607,2.7129817828185865,1.0
11866.0,5.179307537081796,2.694023200716453,1.0
11867.0,5.177831086085354,2.7040335491866028,1.0
11868.0,5.165106369606764,2.704040590649679,1.0
11869.0,5.1415968631950975,2.6934318229521157,1.0
11870.0,5.1389736010480425,2.7092532845997526,1.0
11871.0,5.157675802850516,2.717290846372436,1.0
11872.0,5.18340501472514,2.7108492106322686,1.0
11873.0,5.195003091706227,2.7001465273018925,1.0
11874.0,5.208768551596643,2.6874280533096875,1.0
11875.0,5.2038265383338995,2.6772881646353515,1.0
11876.0,5.205760247236125,2.6720511713303154,1.0
11877.0,5.2150926379314155,2.6705932347461663,1.0
11878.0,5.217362685729683,2.6528911108623716,1.0
11879.0,5.218814509012346,2.6541371221628176,1.0
11880.0,5.214984802365639,2.639127097275581,1.0
11881.0,5.208068864541421,2.6278993815852925,1.0
11882.0,5.206938253256227,2.6485537034945525,1.0
11883.0,5.2057310511202575,2.679897447149412,1.0
11884.0,5.2012605957082245,2.708470236785238,1.0
11885.0,5.190370470193581,2.700409651114146,1.0
11886.0,5.172044267320154,2.7006077997914826,1.0
11887.0,5.157996199543598,2.6882502649087066,1.0
11888.0,5.173514101571709,2.6764249033115735,1.0
11889.0,5.199465510978201,2.6724749948138387,1.0
11890.0,5.2159428962725345,2.664824454491743,1.0
11891.0,5.221090759050975,2.673114226491697,1.0
11892.0,5.222308181110932,2.687429008587764,1.0
11893.0,5.22105123481702,2.703382790060131,1.0
11894.0,5.220783130459098,2.7211320250001116,1.0
11895.0,5.220595239190122,2.7138714173518217,1.0
11896.0,5.215134145262736,2.693527532021699,1.0
11897.0,5.205031419842486,2.667495467672426,1.0
11898.0,5.198593300021662,2.659634594724707,1.0
11899.0,5.201210548270738,2.659875842132514,1.0
11900.0,5.192227564794414,2.6594572709858775,1.0
11901.0,5.181913399405419,2.662293102837897,1.0
11902.0,5.182998167681972,2.6807878383857036,1.0
11903.0,5.187810783424975,2.6967168538887867,1.0
11904.0,5.198187690382715,2.7150373900115143,1.0
11905.0,5.202723988250994,2.6972500163661435,1.0
11906.0,5.199939519607168,2.683587828503682,1.0
11907.0,5.191508558668879,2.6707628784172193,1.0
11908.0,5.180354506055982,2.653098124549764,1.0
11909.0,5.169372108979721,2.6394382542794554,1.0
11910.0,5.163028632971024,2.629971149943197,1.0
11911.0,5.1540050050704265,2.6588236228847983,1.0
11912.0,5.170747080583689,2.6703685989053647,1.0
11913.0,5.184788194506463,2.6634569419467695,1.0
11914.0,5.184895741235301,2.646557931895147,1.0
11915.0,5.194946681320113,2.652222315012006,1.0
11916.0,5.194553368088525,2.658294194422057,1.0
11917.0,5.193228373441736,2.6669248202724494,1.0
11918.0,5.179285077273412,2.683376860906415,1.0
11919.0,5.167899762859802,2.6880174416177267,1.0
11920.0,5.1732196240897945,2.6975097085036785,1.0
11921.0,5.176997896192717,2.6957269473531436,1.0
11922.0,5.1795372869112,2.688503454888568,1.0
11923.0,5.182772096077383,2.6786594136179636,1.0
11924.0,5.181839481070263,2.678799939314878,1.0
11925.0,5.202850894280948,2.681624477715494,1.0
11926.0,5.220610593910837,2.6838942338638834,1.0
11927.0,5.224813449317476,2.6806598841607774,1.0
11928.0,5.219163028416573,2.668677580203939,1.0
11929.0,5.217031646180288,2.664681800243891,1.0
11930.0,5.190969159988958,2.661531202194388,1.0
11931.0,5.167865973453297,2.6604517122200284,1.0
11932.0,5.149706689547925,2.6560061991698936,1.0
11933.0,5.146994838939914,2.653304400642498,1.0
11934.0,5.157388229413479,2.6560535675723123,1.0
11935.0,5.163906608292519,2.674776022027837,1.0
11936.0,5.168486286768301,2.7019113208312935,1.0
11937.0,5.174724928494543,2.711134919129696,1.0
11938.0,5.169784169645644,2.70694442188242,1.0
11939.0,5.171144141553785,2.6782807115201472,1.0
11940.0,5.178926764440888,2.6518788250596796,1.0
11941.0,5.185228143431845,2.622205095193996,1.0
11942.0,5.167105197821379,2.6137318062133112,1.0
11943.0,5.193574521808905,2.609995915179749,1.0
11944.0,5.2368398181114975,2.605851249200719,1.0
11945.0,5.2826402877392455,2.589943153517952,1.0
11946.0,5.312041874958229,2.5766098375051367,1.0
11947.0,5.342203528936474,2.5667102478218324,1.0
11948.0,5.371000211683374,2.5590315588099495,1.0
11949.0,5.382206997689718,2.55376460727319,1.0
11950.0,5.39426938469441,2.554682171610658,1.0
11951.0,5.413335084606892,2.555636575811639,1.0
11952.0,5.423046993359104,2.5667117399573565,1.0
11953.0,5.438678693041107,2.5593015383310194,1.0
11954.0,5.437662345110104,2.552099079280474,1.0
11955.0,5.436604430536611,2.54406897427927,1.0
11956.0,5.436651986966748,2.543983798648772,1.0
11957.0,5.433480208191109,2.538744566596259,1.0
11958.0,5.424440832174113,2.535258782317098,1.0
11959.0,5.416845351477515,2.524704352888714,1.0
11960.0,5.409635708300426,2.520123479010332,1.0
11961.0,5.406227612260167,2.5144808466274573,1.0
11962.0,5.422912530457014,2.507488260173819,1.0
11963.0,5.441065325737599,2.5109370607485615,1.0
11964.0,5.446949543174873,2.5151695755687924,1.0
11965.0,5.413122958865005,2.5035623101706235,1.0
11966.0,5.378849594519824,2.5024038993006132,1.0
11967.0,5.357005283251227,2.5152443068994894,1.0
11968.0,5.360952757356014,2.5230921046704893,1.0
11969.0,5.372604977900884,2.5292771469435578,1.0
11970.0,5.376306593295442,2.5241907883967536,1.0
11971.0,5.368400018709686,2.512888028931412,1.0
11972.0,5.383204146959888,2.495592032166006,1.0
11973.0,5.405977192540998,2.4769624104687065,1.0
11974.0,5.407965471698844,2.4743097410178163,1.0
11975.0,5.38742104260042,2.4805737783334365,1.0
11976.0,5.389476210896862,2.4792364263473314,1.0
11977.0,5.399197290843049,2.495705853035377,1.0
11978.0,5.406560548598822,2.50388874792756,1.0
11979.0,5.403118296677286,2.505826008282476,1.0
11980.0,5.392916513030193,2.5032547794445006,1.0
11981.0,5.3826598462813555,2.4969254834213683,1.0
11982.0,5.373624457977583,2.495721417226932,1.0
11983.0,5.370578954419217,2.5046449743297647,1.0
11984.0,5.370591016688328,2.514143251873982,1.0
11985.0,5.3659616536386325,2.5212913735687237,1.0
11986.0,5.379134509590635,2.52814004872038,1.0
11987.0,5.39862521300001,2.5293121962806495,1.0
11988.0,5.4124316762740845,2.52836302529789,1.0
11989.0,5.40969276146904,2.5313590650298265,1.0
11990.0,5.411118495655713,2.530433245843779,1.0
11991.0,5.421370035076714,2.5214989201321876,1.0
11992.0,5.421002614045645,2.518130446827277,1.0
11993.0,5.4272667208726215,2.5177178772558584,1.0
11994.0,5.436920972233232,2.5249876209383846,1.0
11995.0,5.436802369194392,2.5213137703601918,1.0
11996.0,5.430490115355113,2.5204622852235734,1.0
11997.0,5.409102986092728,2.522149877693912,1.0
11998.0,5.385704213350156,2.509112496301233,1.0
11999.0,5.383977020742999,2.510581107160747,1.0
12000.0,5.390495927162113,2.5163465213433764,1.0
12001.0,5.396593748235257,2.521262376688904,1.0
12002.0,5.400514411204648,2.5049104005354623,1.0
12003.0,5.384591155019433,2.4740494333732554,1.0
12004.0,5.369882658650155,2.444764228977611,1.0
12005.0,5.3639250252009525,2.4606904171784567,1.0
12006.0,5.3795647630055425,2.4712800961067556,1.0
12007.0,5.386470266672268,2.4701659929665514,1.0
12008.0,5.387723933805328,2.4676521438443233,1.0
12009.0,5.383604399148563,2.4676103561531892,1.0
12010.0,5.364761403554746,2.482661404959051,1.0
12011.0,5.358855207048659,2.493943223962658,1.0
12012.0,5.351545670181541,2.486693279801667,1.0
12013.0,5.352899113106858,2.4852556134593318,1.0
12014.0,5.37115708527643,2.490522805928881,1.0
12015.0,5.371612806262053,2.4876853461452706,1.0
12016.0,5.3758655269057405,2.488042217476734,1.0
12017.0,5.376915314928134,2.4842943388457654,1.0
12018.0,5.3862357963136995,2.4701389039740334,1.0
12019.0,5.401088581425102,2.4696489146388245,1.0
12020.0,5.409089141317853,2.468331792860462,1.0
12021.0,5.408367835745325,2.4781523928450437,1.0
12022.0,5.413123522687747,2.4873293554621605,1.0
12023.0,5.413048164297532,2.494074636534274,1.0
12024.0,5.403430066768117,2.5079322140916136,1.0
12025.0,5.396474406214556,2.5042200510501025,1.0
12026.0,5.389269276925372,2.4962333309611866,1.0
12027.0,5.393904410861302,2.4932321331423593,1.0
12028.0,5.398722109471333,2.4945916638141794,1.0
12029.0,5.405912924612841,2.4874832837847136,1.0
12030.0,5.413194042901837,2.4828597931708725,1.0
12031.0,5.409011913734978,2.4776290615498007,1.0
12032.0,5.410361967957283,2.4696003385605234,1.0
12033.0,5.410387064487449,2.460126143454355,1.0
12034.0,5.412631617282278,2.4501759871678956,1.0
12035.0,5.409670046245841,2.4474940233052616,1.0
12036.0,5.413004581192884,2.458876363378987,1.0
12037.0,5.411003444249712,2.4619973470213203,1.0
12038.0,5.414208449514417,2.462613521934893,1.0
12039.0,5.413589392606256,2.4653215654869323,1.0
12040.0,5.4122420583862185,2.4692694533551083,1.0
12041.0,5.419512606467289,2.4761136835691007,1.0
12042.0,5.425522314814774,2.473728498405534,1.0
12043.0,5.421660943829215,2.460710726387556,1.0
12044.0,5.419482996470567,2.469806074837975,1.0
12045.0,5.409358339231927,2.4835545039371447,1.0
12046.0,5.41476960475243,2.493392852387731,1.0
12047.0,5.422519262656001,2.4900531239785613,1.0
12048.0,5.394313826361104,2.4915721287717543,1.0
12049.0,5.365505300654893,2.501986178954881,1.0
12050.0,5.345180950316273,2.511958328261889,1.0
12051.0,5.357456133099732,2.523817873407913,1.0
12052.0,5.362908547123775,2.529925074941747,1.0
12053.0,5.361135799570684,2.516452612619437,1.0
12054.0,5.3607715767091575,2.5129824558346328,1.0
12055.0,5.364930181940035,2.505384090068236,1.0
12056.0,5.374477755351759,2.5140813196252263,1.0
12057.0,5.388936192812849,2.51508000940383,1.0
12058.0,5.403791616076364,2.507455960210056,1.0
12059.0,5.414985627897873,2.4955212167936573,1.0
12060.0,5.422831645085322,2.4770551374326324,1.0
12061.0,5.420788373487881,2.46134341943231,1.0
12062.0,5.426562760914026,2.452029812123218,1.0
12063.0,5.429456214004711,2.4467980510593677,1.0
12064.0,5.411822827462429,2.461733523308162,1.0
12065.0,5.411753376936265,2.4711391234587543,1.0
12066.0,5.417018860714355,2.500047941658902,1.0
12067.0,5.425349341106301,2.509704184463263,1.0
12068.0,5.428982378166585,2.514602383178993,1.0
12069.0,5.405039986488244,2.5126130408500456,1.0
12070.0,5.382953303198993,2.506843805510162,1.0
12071.0,5.351316944260311,2.502009946449424,1.0
12072.0,5.346089413236679,2.4823835144356554,1.0
12073.0,5.368793912020714,2.484266777773804,1.0
12074.0,5.40001083187677,2.484083420942545,1.0
12075.0,5.433306195247268,2.4904659409142527,1.0
12076.0,5.435284494163919,2.4861293313987454,1.0
12077.0,5.436018016383499,2.4685308821758123,1.0
12078.0,5.418261494677998,2.453410278485447,1.0
12079.0,5.392885168159163,2.4561374597895536,1.0
12080.0,5.377857303691127,2.4648401380007585,1.0
12081.0,5.376735334570375,2.475731352950312,1.0
12082.0,5.376115077790764,2.478871935907667,1.0
12083.0,5.369701440621455,2.4786264402235294,1.0
12084.0,5.361022967018952,2.469466984327126,1.0
12085.0,5.348826180581947,2.4666159775870535,1.0
12086.0,5.331767700308959,2.4675576937532515,1.0
12087.0,5.327502780907612,2.468984935465483,1.0
12088.0,5.318726725438072,2.467273162640091,1.0
12089.0,5.326324042395978,2.4641503510853395,1.0
12090.0,5.319910584696187,2.4650561000429234,1.0
12091.0,5.315564119222918,2.476956990040001,1.0
12092.0,5.313850016879112,2.482020244768134,1.0
12093.0,5.339649081789961,2.4781584633215044,1.0
12094.0,5.357304675083588,2.4750420569640226,1.0
12095.0,5.388097125119368,2.474227611789828,1.0
12096.0,5.398006049846062,2.473946775293005,1.0
12097.0,5.387948303377256,2.4802214936840428,1.0
12098.0,5.391885669075382,2.4820585246631426,1.0
12099.0,5.387558443413109,2.486363357422815,1.0
12100.0,5.400515479025095,2.4851456946475747,1.0
12101.0,5.402468495054999,2.4776276409841445,1.0
12102.0,5.400834616536613,2.476124848145385,1.0
12103.0,5.409106523394245,2.4716120847620022,1.0
12104.0,5.41083691461583,2.4730184399528263,1.0
12105.0,5.402886755484833,2.4728406602485657,1.0
12106.0,5.400315737060421,2.480560671364318,1.0
12107.0,5.406327618533357,2.467476230435065,1.0
12108.0,5.4027646721225295,2.465521076268978,1.0
12109.0,5.399799813331459,2.4613487624039543,1.0
12110.0,5.394063900462008,2.467177658509623,1.0
12111.0,5.388771663306877,2.472498201038599,1.0
12112.0,5.395989561572234,2.4644104256676944,1.0
12113.0,5.391027042851159,2.4692230816558314,1.0
12114.0,5.38491118614873,2.464526557472494,1.0
12115.0,5.376281987550806,2.4650284112467875,1.0
12116.0,5.366025520191621,2.4675090006357876,1.0
12117.0,5.376984951421179,2.476023134358956,1.0
12118.0,5.392051240380621,2.475706785159386,1.0
12119.0,5.374993970873713,2.454263738652478,1.0
12120.0,5.351049861878858,2.460430001828913,1.0
12121.0,5.336228355635997,2.4782767671767174,1.0
12122.0,5.349928863914874,2.498547361755338,1.0
12123.0,5.367809662445916,2.488305649154954,1.0
12124.0,5.383996177821468,2.491493061047402,1.0
12125.0,5.38638460014452,2.495457562867725,1.0
12126.0,5.391133539398751,2.4937451966948663,1.0
12127.0,5.397182018986858,2.4781435616305525,1.0
12128.0,5.37408294404896,2.4702985845202012,1.0
12129.0,5.353643408398816,2.4600914670352516,1.0
12130.0,5.3350889682802265,2.47021002368316,1.0
12131.0,5.341210523101086,2.481937352992965,1.0
12132.0,5.334554802758349,2.4761795128577466,1.0
12133.0,5.335765793306776,2.4619630944616735,1.0
12134.0,5.322790120448408,2.448904212977091,1.0
12135.0,5.326645442843782,2.454342267927112,1.0
12136.0,5.346516113829964,2.4718856810833674,1.0
12137.0,5.372079110854196,2.491962227074414,1.0
12138.0,5.399389245107506,2.4841820418795955,1.0
12139.0,5.412123904339182,2.467828743438525,1.0
12140.0,5.394554312176656,2.448713513989316,1.0
12141.0,5.385249868361827,2.4484814642864094,1.0
12142.0,5.370281543269769,2.4564380144666336,1.0
12143.0,5.357824223381799,2.47240206950008,1.0
12144.0,5.3483913205038345,2.482343133361165,1.0
12145.0,5.347947664305922,2.485280668692116,1.0
12146.0,5.355574174813811,2.4900819036833943,1.0
12147.0,5.374925419530708,2.4904918700962573,1.0
12148.0,5.390975937646149,2.491263370148641,1.0
12149.0,5.405428035590604,2.489647907748031,1.0
12150.0,5.393543089894346,2.476580057029245,1.0
12151.0,5.393929642246784,2.470485319132491,1.0
12152.0,5.397286918928921,2.457431177429623,1.0
12153.0,5.395507248166053,2.449457621828819,1.0
12154.0,5.409375400294024,2.446925667683737,1.0
12155.0,5.396321197744899,2.4502740118237574,1.0
12156.0,5.390668340620295,2.448575823572821,1.0
12157.0,5.3855389361749495,2.454255104677186,1.0
12158.0,5.386509578687494,2.4552128756120117,1.0
12159.0,5.3758641274255226,2.456750175566636,1.0
12160.0,5.366862715335886,2.449289092210727,1.0
12161.0,5.361407498530976,2.424623820866212,1.0
12162.0,5.359332791691882,2.4091754957841625,1.0
12163.0,5.356029725374616,2.3947716105907992,1.0
12164.0,5.344926355455544,2.3956286764842503,1.0
12165.0,5.326747266150326,2.4052238132635053,1.0
12166.0,5.3193687689478075,2.4210176558851138,1.0
12167.0,5.3263856905318425,2.4295645673062882,1.0
12168.0,5.333752586977483,2.43582488902309,1.0
12169.0,5.331496104748882,2.4426207412815546,1.0
12170.0,5.33110018035365,2.4440065783265674,1.0
12171.0,5.32918463859572,2.436426454673965,1.0
12172.0,5.343259224547222,2.4197088365764414,1.0
12173.0,5.333202379354759,2.4122519791964714,1.0
12174.0,5.318351997588453,2.421663221773662,1.0
12175.0,5.292557823898506,2.4309331803101597,1.0
12176.0,5.300739799219603,2.428062647157244,1.0
12177.0,5.334510167006557,2.426623742219519,1.0
12178.0,5.357637441368406,2.4251857998237836,1.0
12179.0,5.375122894034662,2.4177716195186396,1.0
12180.0,5.386523521711533,2.4145832615892613,1.0
12181.0,5.37783122342967,2.407249255600252,1.0
12182.0,5.3661901386946855,2.3984372282372597,1.0
12183.0,5.351597957968673,2.395814204212566,1.0
12184.0,5.352643840984867,2.3977772751595405,1.0
12185.0,5.355360083889767,2.3987425505058853,1.0
12186.0,5.35859085612495,2.4077677301809395,1.0
12187.0,5.343944088380603,2.4232689276710606,1.0
12188.0,5.327246653888478,2.438212576301638,1.0
12189.0,5.321729063300163,2.437792067197492,1.0
12190.0,5.3259918784376605,2.4362779908296073,1.0
12191.0,5.338792765315488,2.430972011295497,1.0
12192.0,5.350870647499254,2.425655388687232,1.0
12193.0,5.349147496435536,2.4007198592101546,1.0
12194.0,5.3515933999016605,2.3929833435197088,1.0
12195.0,5.353097011870347,2.389729293771257,1.0
12196.0,5.351933814515116,2.4050142718622434,1.0
12197.0,5.3476703741069995,2.409835354156291,1.0
12198.0,5.3400123756560305,2.4062261718976043,1.0
12199.0,5.342406069471825,2.404564013837799,1.0
12200.0,5.333921504753588,2.39853844360764,1.0
12201.0,5.332258205527615,2.388729571463382,1.0
12202.0,5.323763924838191,2.3833052870334717,1.0
12203.0,5.322104285999174,2.399420010406439,1.0
12204.0,5.334060079039477,2.41151504903699,1.0
12205.0,5.345453679402634,2.4044468897318905,1.0
12206.0,5.351854463798664,2.4072142103788075,1.0
12207.0,5.348907906901398,2.3946777554201937,1.0
