n,x,y,lab
18780.0,0.3026817892217813,2.053338523782367,1.0
18781.0,0.3192009322328131,2.0518448112291683,1.0
18782.0,0.3254176675976312,2.0594005928696704,1.0
18783.0,0.30949922498618665,2.0680003656264723,1.0
18784.0,0.2785484805987679,2.07667254655071,1.0
18785.0,0.2537922819333684,2.086215197644705,1.0
18786.0,0.24718214106215994,2.0790849924411505,1.0
18787.0,0.2574297522835975,2.0693174145071755,1.0
18788.0,0.261833054847151,2.0550270056541726,1.0
18789.0,0.26333120592431325,2.0444958310788057,1.0
18790.0,0.27076393384213077,2.0563413741630967,1.0
18791.0,0.2750254285417401,2.063624371978531,1.0
18792.0,0.2797617251108198,2.0718367920978356,1.0
18793.0,0.28131108050609505,2.073196777452653,1.0
18794.0,0.2769894166229439,2.0631755352799184,1.0
18795.0,0.27134725473458216,2.0619446542195536,1.0
18796.0,0.26798153104344424,2.0704868646543,1.0
18797.0,0.2627947786362674,2.0907497116932863,1.0
18798.0,0.2601156772376821,2.112528254146794,1.0
18799.0,0.2697298358473829,2.1128947983792647,1.0
18800.0,0.26718567889605926,2.111560143886593,1.0
18801.0,0.25821586761879745,2.1118712320637907,1.0
18802.0,0.25844696061701034,2.0903095861562195,1.0
18803.0,0.2597147127194933,2.062188059576278,1.0
18804.0,0.24778197470697003,2.0458666886349475,1.0
18805.0,0.25550414242807296,2.057026860608574,1.0
18806.0,0.2655887035397923,2.068625816588731,1.0
18807.0,0.27150975750520406,2.0825011260900776,1.0
18808.0,0.27240590445853313,2.0758263627386895,1.0
18809.0,0.2717607409040518,2.081909415092305,1.0
18810.0,0.2511921408645373,2.0872070307152533,1.0
18811.0,0.2318015978029457,2.0996962889647404,1.0
18812.0,0.2178390147070616,2.101982060285307,1.0
18813.0,0.22665316163933372,2.0964692289288673,1.0
18814.0,0.2331343997696531,2.0777164634175938,1.0
18815.0,0.25760205348935644,2.0509995612287364,1.0
18816.0,0.27747244211870353,2.033963629534269,1.0
18817.0,0.27487831519750666,2.0385427830325376,1.0
18818.0,0.25313666159047954,2.047282495491326,1.0
18819.0,0.23220191086129194,2.0652462776147837,1.0
18820.0,0.23561254110324714,2.076456604035675,1.0
18821.0,0.23985251263652588,2.0869696540109515,1.0
18822.0,0.2331531261442218,2.1007646596746454,1.0
18823.0,0.23485394237345086,2.1049188578287183,1.0
18824.0,0.23268575302771155,2.1070896477460104,1.0
18825.0,0.23489544677601742,2.1025506469224435,1.0
18826.0,0.2410042270160133,2.089746124600998,1.0
18827.0,0.24622674493433896,2.0829215525733744,1.0
18828.0,0.24977537056278593,2.0805413763482736,1.0
18829.0,0.23963777007380824,2.0732047454666875,1.0
18830.0,0.2441227408434654,2.0662110015198207,1.0
18831.0,0.24465413136650804,2.0547609380811633,1.0
18832.0,0.24897726369974366,2.056658884144517,1.0
18833.0,0.2443809850757909,2.0579210050123775,1.0
18834.0,0.24563871981287771,2.0679071293848104,1.0
18835.0,0.2419326602386792,2.0799440535102267,1.0
18836.0,0.25358791379604173,2.0889843699052775,1.0
18837.0,0.25643187749894686,2.0779264028070332,1.0
18838.0,0.26894494690915355,2.067885652154988,1.0
18839.0,0.2754596571440876,2.059078805750602,1.0
18840.0,0.2708311088754006,2.06637605208567,1.0
18841.0,0.2767312185556947,2.0676368787195667,1.0
18842.0,0.27073037788238263,2.0800363612663935,1.0
18843.0,0.26989633096340826,2.087014721704736,1.0
18844.0,0.2721494138272311,2.098320510338092,1.0
18845.0,0.26250450508396245,2.099187164857949,1.0
18846.0,0.26531903805225643,2.094376162656637,1.0
18847.0,0.2623133524429186,2.082792901824564,1.0
18848.0,0.26267109239868386,2.0725453987624567,1.0
18849.0,0.26807886303441003,2.0748872955226867,1.0
18850.0,0.2713156787039691,2.0814043992170967,1.0
18851.0,0.2754851543223855,2.0845077840559982,1.0
18852.0,0.2800119020800804,2.0964522884239227,1.0
18853.0,0.2705168963889838,2.0803717732119655,1.0
18854.0,0.27610309141554246,2.0562029511142343,1.0
18855.0,0.2664059171504557,2.0418985858401113,1.0
18856.0,0.2839347144928059,2.040755316076578,1.0
18857.0,0.29891612221030667,2.0406799346247277,1.0
18858.0,0.30001312602536345,2.0328431570082026,1.0
18859.0,0.29062472447304133,2.026310516334835,1.0
18860.0,0.28916657971176063,2.0334337255541,1.0
18861.0,0.28167569755054644,2.046730751272064,1.0
18862.0,0.2820848110678741,2.055739345104118,1.0
18863.0,0.2827312619569344,2.071353494715829,1.0
18864.0,0.2762165835090401,2.0704778000744835,1.0
18865.0,0.27135952260529167,2.073001448950094,1.0
18866.0,0.2738088411552063,2.0711519267642666,1.0
18867.0,0.2863910028265227,2.0816634326862866,1.0
18868.0,0.27998016962315425,2.0848209781210985,1.0
18869.0,0.26676280858407625,2.0891304106905992,1.0
18870.0,0.25996532145035967,2.0893483573731926,1.0
18871.0,0.26436937277010253,2.0926996907093605,1.0
18872.0,0.267211858065127,2.098158204453601,1.0
18873.0,0.27716460190015113,2.092570951257863,1.0
18874.0,0.2824282484615921,2.103545308305295,1.0
18875.0,0.285159019547668,2.0796820383377064,1.0
18876.0,0.28190026185759887,2.064118909021775,1.0
18877.0,0.27617501680466244,2.0396737099048283,1.0
18878.0,0.2800445409147687,2.047701426886547,1.0
18879.0,0.28491356995698114,2.0451277052990724,1.0
18880.0,0.27957673667503863,2.049442329775325,1.0
18881.0,0.27584273058592196,2.0491013192714913,1.0
18882.0,0.267975523834508,2.048928627175702,1.0
18883.0,0.2682735756206348,2.050937480213302,1.0
18884.0,0.30440080160762245,2.0425461791392876,1.0
18885.0,0.37579691427413864,2.0773640385546255,2.0
18886.0,0.46805222308943445,2.1183268622254734,2.0
18887.0,0.5641767885588991,2.140925061008403,2.0
18888.0,0.6962015526763785,2.148554709584429,2.0
18889.0,0.8360002866873533,2.167149734834003,2.0
18890.0,0.9705929791561656,2.1957055181682184,2.0
18891.0,1.0804366288020917,2.235260692475694,2.0
18892.0,1.2292705826847172,2.2710063298864958,2.0
18893.0,1.3581144335878794,2.3035524869346453,2.0
18894.0,1.4960969001463937,2.2969346744963195,2.0
18895.0,1.6021769988406729,2.2951071920737443,2.0
18896.0,1.7753933740203762,2.2767487060477296,2.0
18897.0,1.9356490266726838,2.256909514309503,2.0
18898.0,2.1177028559747133,2.2625520689492467,2.0
18899.0,2.305496083889558,2.2545469223020778,2.0
18900.0,2.4986066733594323,2.255293387955603,2.0
18901.0,2.7129981217093686,2.246863208639465,2.0
18902.0,2.8555266131220858,2.2022005551730763,2.0
18903.0,3.0149064712823543,2.146748585495038,2.0
18904.0,3.163662984138353,2.099547317563062,2.0
18905.0,3.3646312203094983,2.0777031626704545,2.0
18906.0,3.5565121176981522,2.034801688157402,2.0
18907.0,3.740382060164772,1.9970205462548096,2.0
18908.0,3.8627596983156454,1.9692226821985575,2.0
18909.0,3.9406883716953995,1.9616043955160292,2.0
18910.0,4.016816495230574,1.936374916674947,2.0
18911.0,4.125646187804442,1.9056715828012845,2.0
18912.0,4.23983205984506,1.8549804043587177,2.0
18913.0,4.344770173464762,1.8327698786969404,2.0
18914.0,4.437029264163081,1.8235130823653258,2.0
18915.0,4.532409996876471,1.8146151085213829,2.0
18916.0,4.596966100963133,1.8082969643255857,2.0
18917.0,4.664368088474693,1.814171794639466,2.0
18918.0,4.70953594430139,1.827317065428061,1.0
18919.0,4.739306833604267,1.845653662391411,1.0
18920.0,4.751265321746506,1.8469563459134832,1.0
18921.0,4.757534112566617,1.8541213193780537,1.0
18922.0,4.780610474491261,1.8492276941326644,1.0
18923.0,4.798484272576813,1.8526308512026821,1.0
18924.0,4.803288174097607,1.8637092097228058,1.0
18925.0,4.7986929211326785,1.8759959601179774,1.0
18926.0,4.809477734003644,1.877681224219673,1.0
18927.0,4.838151637214304,1.8588746787431691,1.0
18928.0,4.8746072311782,1.845241125534446,1.0
18929.0,4.892598059344219,1.8436096737145946,1.0
18930.0,4.892173469667467,1.8420959518562716,1.0
18931.0,4.888977880324375,1.8313903781173224,1.0
18932.0,4.881372833639892,1.8283620073776252,1.0
18933.0,4.884854814385203,1.8052954779500807,1.0
18934.0,4.880624680034972,1.8115719028368487,1.0
18935.0,4.8734070060765395,1.8197754560111588,1.0
18936.0,4.86107923294318,1.8240819020018992,1.0
18937.0,4.860617215418449,1.8203442616177594,1.0
18938.0,4.870303996215171,1.842282271852517,1.0
18939.0,4.869013265284134,1.8545725773381332,1.0
18940.0,4.868800207635898,1.8661856923241391,1.0
18941.0,4.857686948915671,1.8698754920706557,1.0
18942.0,4.848936345227472,1.879201868556932,1.0
18943.0,4.84533142461522,1.8830176613062737,1.0
18944.0,4.836793385749073,1.8759131480936106,1.0
18945.0,4.840361416823878,1.8526415459328829,1.0
18946.0,4.834334748050775,1.8297889098017008,1.0
18947.0,4.838447219207143,1.8186982011214072,1.0
18948.0,4.837754843874828,1.8359719158461048,1.0
18949.0,4.827054421376321,1.8480208387173802,1.0
18950.0,4.818967781574386,1.85976323032756,1.0
18951.0,4.808698878858268,1.8604058190821537,1.0
18952.0,4.813215279472676,1.8691647272108924,1.0
18953.0,4.8216770908428135,1.87225466876908,1.0
18954.0,4.823237488840943,1.8745574246861243,1.0
18955.0,4.809237007684124,1.8721534711612713,1.0
18956.0,4.7933286305005645,1.8838210875826287,1.0
18957.0,4.7781054199361686,1.8748125271407445,1.0
18958.0,4.777601765666554,1.8697470316514981,1.0
18959.0,4.777205015457796,1.862326842748734,1.0
18960.0,4.775023407400342,1.8627426026219835,1.0
18961.0,4.789503114741554,1.8598854905620648,1.0
18962.0,4.791239910752942,1.863628646305937,1.0
18963.0,4.778176749602621,1.8639782089815415,1.0
18964.0,4.765991622564404,1.864843334730724,1.0
18965.0,4.764222847521395,1.8671052766201255,1.0
18966.0,4.75657779832246,1.8754799539779383,1.0
18967.0,4.7606551619641015,1.8742139046211532,1.0
18968.0,4.765795977446967,1.8834139315658227,1.0
18969.0,4.7701437570314535,1.8794578185724717,1.0
18970.0,4.756805423575189,1.8724277502587383,1.0
18971.0,4.738391391863391,1.8664484534697496,1.0
18972.0,4.720926133112594,1.8584002731607316,1.0
18973.0,4.7053731181668095,1.8529705203721853,1.0
18974.0,4.698941371648152,1.8433766485379404,1.0
18975.0,4.696764273694692,1.8383182214997493,1.0
18976.0,4.710457150919932,1.8369750695887972,1.0
18977.0,4.715733373859965,1.8448688823537458,1.0
18978.0,4.731252676847072,1.8341333525507268,1.0
18979.0,4.738091855037146,1.8240938448982846,1.0
18980.0,4.739572425671192,1.81280951442616,1.0
18981.0,4.730548807931512,1.8152851934866159,1.0
18982.0,4.71012312191626,1.825939018760869,1.0
18983.0,4.700206851656757,1.8347464762866719,1.0
18984.0,4.695883034585179,1.8297906057916493,1.0
18985.0,4.696929861746148,1.83386776978195,1.0
18986.0,4.694363680038472,1.8279719747259047,1.0
18987.0,4.703343300327732,1.8436824058427275,1.0
18988.0,4.705769585837843,1.8647269639379656,1.0
18989.0,4.712599834487133,1.8716794018989182,1.0
18990.0,4.697116942753041,1.848130999344001,1.0
18991.0,4.693718359427536,1.848571511728943,1.0
18992.0,4.6956564468535555,1.8603731243274892,1.0
18993.0,4.688613630563644,1.868913982373822,1.0
18994.0,4.694148901273798,1.8629992436393958,1.0
18995.0,4.698871850129919,1.852044657980966,1.0
18996.0,4.68843923811418,1.8746995474811843,1.0
18997.0,4.678850033296624,1.8946387793263482,1.0
18998.0,4.668586838010422,1.9042092084696072,1.0
18999.0,4.669966393973581,1.8961005827242638,1.0
19000.0,4.673776235162568,1.8763970977249993,1.0
19001.0,4.673413800891747,1.8737062506052258,1.0
19002.0,4.68171569444663,1.8752396103865014,1.0
19003.0,4.688719173291501,1.8756860005392493,1.0
19004.0,4.693019424907459,1.8757105204363194,1.0
19005.0,4.692177624110749,1.8773860163606542,1.0
19006.0,4.686408758566602,1.8862906970703808,1.0
19007.0,4.688156540128249,1.8978791358685672,1.0
19008.0,4.683306492012612,1.9248048398604778,1.0
19009.0,4.6898183248139,1.919034253558617,1.0
19010.0,4.692511853645528,1.9185298075020034,1.0
19011.0,4.696024379247946,1.9234312617218796,1.0
19012.0,4.7032056084042475,1.9205120847870363,1.0
19013.0,4.70774783606219,1.9403082741239635,1.0
19014.0,4.706459094770937,1.9434237315690421,1.0
19015.0,4.701553736322242,1.9274765952975197,1.0
19016.0,4.675169061421081,1.9022366433963633,1.0
19017.0,4.652462530931689,1.8892404619432508,1.0
19018.0,4.643833303885143,1.8886898091674527,1.0
19019.0,4.6549124509753375,1.9069161151105105,1.0
19020.0,4.655407563410996,1.926932446387813,1.0
19021.0,4.660733097734704,1.9298088408371323,1.0
19022.0,4.659752811594882,1.9308731991731969,1.0
19023.0,4.674935379549198,1.926660307698053,1.0
19024.0,4.688896290991422,1.9480059146759015,1.0
19025.0,4.693808605078507,1.9563681980389886,1.0
19026.0,4.707259974716392,1.960591520372046,1.0
19027.0,4.7124076712602365,1.968860390648429,1.0
19028.0,4.7072446925118765,1.9554073981719498,1.0
19029.0,4.688607437306686,1.9445019209554204,1.0
19030.0,4.6720449035870635,1.931684542584329,1.0
19031.0,4.678382646646985,1.9295568086559036,1.0
19032.0,4.683704069851451,1.92584369206509,1.0
19033.0,4.685802804039736,1.9201093357610672,1.0
19034.0,4.690788092706816,1.9041026787848918,1.0
19035.0,4.677643892396145,1.883688762030643,1.0
19036.0,4.663863261580625,1.8720621550088068,1.0
19037.0,4.645750982576037,1.8950124542122273,1.0
19038.0,4.662680192708485,1.9022529657666922,1.0
19039.0,4.687513643122219,1.908827928252773,1.0
19040.0,4.70989828276806,1.9057283885249185,1.0
19041.0,4.709207716836878,1.9062568369988213,1.0
19042.0,4.713239896389705,1.900401241984446,1.0
19043.0,4.711732518634388,1.8962753220486033,1.0
19044.0,4.704573494039414,1.8812757606849921,1.0
19045.0,4.6984747407614655,1.862269621388078,1.0
19046.0,4.68846330184221,1.8556498444912124,1.0
19047.0,4.680958257557915,1.874023539390488,1.0
19048.0,4.683277798173321,1.886611434740705,1.0
19049.0,4.687145516222572,1.8773186189170525,1.0
19050.0,4.693493144427099,1.891989436494714,1.0
19051.0,4.7003778904490465,1.8949552123449502,1.0
19052.0,4.706520908145663,1.891986404203267,1.0
19053.0,4.699284300364935,1.873139669334647,1.0
19054.0,4.70016471547685,1.8627918645856605,1.0
19055.0,4.69583954249318,1.8712942264710053,1.0
19056.0,4.692009475495956,1.8802776357786286,1.0
19057.0,4.686398680927022,1.8860475593372081,1.0
19058.0,4.704201988103775,1.8837294812543772,1.0
19059.0,4.724470473050659,1.8797893622469375,1.0
19060.0,4.722198859568372,1.8729115084813013,1.0
19061.0,4.711678283405211,1.883421102168558,1.0
19062.0,4.708023862879883,1.8900604572108617,1.0
19063.0,4.711892755142421,1.8920783896304578,1.0
19064.0,4.719898591689037,1.8853427289867095,1.0
19065.0,4.732421383107493,1.8727196804998671,1.0
19066.0,4.714067827376917,1.8710162689148782,1.0
19067.0,4.6923238904325295,1.8586232459595624,1.0
19068.0,4.665097654491959,1.855156377126364,1.0
19069.0,4.66736258660832,1.8351900963925611,1.0
19070.0,4.67423085906523,1.8241039144711155,1.0
19071.0,4.687685577367414,1.8319278413358138,1.0
19072.0,4.693646333920697,1.8421203443929306,1.0
19073.0,4.698741365798722,1.8515157363290056,1.0
19074.0,4.6993455923410075,1.8577225999021996,1.0
19075.0,4.69523824847594,1.8510198420401576,1.0
19076.0,4.699960047194995,1.856867231731406,1.0
19077.0,4.6860390254030415,1.8468054447062845,1.0
19078.0,4.6800015893917495,1.8434672562799967,1.0
19079.0,4.686492811753692,1.836849814554207,1.0
19080.0,4.702729256142525,1.835641469316446,1.0
19081.0,4.71583584839528,1.8409078659207698,1.0
19082.0,4.719858174403825,1.8417951554775709,1.0
19083.0,4.725602693047718,1.8474600921662208,1.0
19084.0,4.728930877794259,1.834211326266743,1.0
19085.0,4.721443732283651,1.8299694497756012,1.0
19086.0,4.72824735375405,1.8217252309869396,1.0
19087.0,4.731035094298356,1.8281204618031068,1.0
19088.0,4.730458096809332,1.8280940153903797,1.0
19089.0,4.721269327327418,1.8304532162332496,1.0
19090.0,4.723188481872596,1.83370199400642,1.0
19091.0,4.728742130670873,1.835542934480417,1.0
19092.0,4.74471555021292,1.8353352550875774,1.0
19093.0,4.758453012120882,1.8352876512658967,1.0
19094.0,4.75993533634957,1.8219108026595219,1.0
19095.0,4.750055942359698,1.8198319200292359,1.0
19096.0,4.739820756835097,1.8251154378022425,1.0
19097.0,4.726129980011603,1.8661472527735223,1.0
19098.0,4.728622758695054,1.8948188131688577,1.0
19099.0,4.7282806150595595,1.9199013268643477,1.0
19100.0,4.731177267377366,1.9060331766009762,1.0
19101.0,4.7423119110298355,1.8958110426699708,1.0
19102.0,4.761176245249135,1.8759859303274489,1.0
19103.0,4.762584716690367,1.8908118346924687,1.0
19104.0,4.76312794092434,1.9032275505071823,1.0
19105.0,4.741008981438501,1.8949163978098023,1.0
19106.0,4.714927234912693,1.882935012687426,1.0
19107.0,4.708613864153436,1.8656672969607628,1.0
19108.0,4.710143751494967,1.8634527602389288,1.0
19109.0,4.706207752233958,1.861083551384265,1.0
19110.0,4.710684325760867,1.8629653751712205,1.0
19111.0,4.719953507732958,1.868403708753067,1.0
19112.0,4.732038292219419,1.8637685429563275,1.0
19113.0,4.745602696283205,1.8447860834287402,1.0
19114.0,4.7350269659277044,1.8277578943802097,1.0
19115.0,4.728265581831195,1.8277767643050373,1.0
19116.0,4.735204005479222,1.8573900174915872,1.0
19117.0,4.734991429601817,1.8772873410135833,1.0
19118.0,4.737867870363744,1.8780987808688234,1.0
19119.0,4.735571309301423,1.8745143888576408,1.0
19120.0,4.7395655897168965,1.8563884391750836,1.0
19121.0,4.743966176983262,1.8375960794888786,1.0
19122.0,4.729963714022524,1.8316385459545945,1.0
19123.0,4.712601178215406,1.8202851754438476,1.0
19124.0,4.7048311195179755,1.8142151468923773,1.0
19125.0,4.7063987756839865,1.812341872081025,1.0
19126.0,4.7114016044359195,1.8045526674285854,1.0
19127.0,4.710020487753244,1.80782331797569,1.0
19128.0,4.712031636395621,1.8086770869501199,1.0
19129.0,4.716352591954146,1.8164118244277574,1.0
19130.0,4.710704402435452,1.8197336906711217,1.0
19131.0,4.709200156222382,1.8211259654850702,1.0
19132.0,4.701877593698753,1.834693120150508,1.0
19133.0,4.692095215535737,1.850249080405829,1.0
19134.0,4.6980894279408,1.8492376389005023,1.0
19135.0,4.713756188688312,1.8416284223686101,1.0
19136.0,4.717745916346671,1.8266669097329968,1.0
19137.0,4.717564873159458,1.8299537115097415,1.0
19138.0,4.706221340141374,1.8279334645390084,1.0
19139.0,4.707771844999802,1.8278443511088958,1.0
19140.0,4.695337430906674,1.8321241875564551,1.0
19141.0,4.694843985374012,1.8211670936895217,1.0
19142.0,4.689752549978521,1.817689386115672,1.0
19143.0,4.695762970936248,1.8102399878959943,1.0
19144.0,4.716545492616832,1.8342222356865376,1.0
19145.0,4.735331504992404,1.8476178941444399,1.0
19146.0,4.754386084149213,1.8690907964962664,1.0
19147.0,4.762367686693954,1.8740270202855744,1.0
19148.0,4.7646288557046335,1.8658792375575965,1.0
19149.0,4.7490994254596215,1.859569257872904,1.0
19150.0,4.74150231726372,1.8437331285765994,1.0
19151.0,4.724156095649499,1.8484416913878876,1.0
19152.0,4.721426659191517,1.8558464452202463,1.0
19153.0,4.724049246205485,1.8704371301019618,1.0
19154.0,4.720548618852456,1.8694663841510957,1.0
19155.0,4.715236164366188,1.8730904626422364,1.0
19156.0,4.716534884209831,1.861317661643534,1.0
19157.0,4.710272883954856,1.8507730743636974,1.0
19158.0,4.709965400075183,1.8379710204131274,1.0
19159.0,4.717491299534007,1.8270314946406683,1.0
19160.0,4.7243690733091315,1.8261780333435358,1.0
19161.0,4.7352701379793505,1.8195179302818927,1.0
19162.0,4.732850162754033,1.8067413725848798,1.0
19163.0,4.744340413582252,1.8009400788131917,1.0
19164.0,4.7498560929225295,1.8009119312384188,1.0
19165.0,4.749948527172103,1.7957284306882588,1.0
19166.0,4.755453673675746,1.7988299664341099,1.0
19167.0,4.756490513635725,1.8143756963828617,1.0
19168.0,4.750668268948862,1.8134384035171178,1.0
19169.0,4.734878744877106,1.8005665933183088,1.0
19170.0,4.7207630955063955,1.7879281301715393,1.0
19171.0,4.715347032920108,1.790751584848775,1.0
19172.0,4.712825328610634,1.7954211814006267,1.0
19173.0,4.695713668039246,1.8081609410121395,1.0
19174.0,4.719697632543322,1.8026779062192737,1.0
19175.0,4.732901895925728,1.7876499137722088,1.0
19176.0,4.758409569220596,1.776236210769966,1.0
19177.0,4.756147750111395,1.7894986185530526,1.0
19178.0,4.759656298867227,1.8075263831896313,1.0
19179.0,4.753994243659306,1.8149586308014283,1.0
19180.0,4.7557797311169265,1.8060334777489688,1.0
19181.0,4.751403650767356,1.8130850413908015,1.0
19182.0,4.747466265087258,1.8208229449514681,1.0
19183.0,4.733962226788763,1.8267173342698149,1.0
19184.0,4.72778393639162,1.828765409106611,1.0
19185.0,4.721175841170049,1.8313840212503771,1.0
19186.0,4.717197764484083,1.8290046225469934,1.0
19187.0,4.722789566097576,1.8345634785113802,1.0
19188.0,4.720287921794381,1.832679816999756,1.0
19189.0,4.718273677089782,1.8345495870571409,1.0
19190.0,4.7138172682507475,1.8339646925755462,1.0
19191.0,4.726580885104744,1.8378673618166315,1.0
19192.0,4.730531431752884,1.8388499921501695,1.0
19193.0,4.736863004122201,1.8358015151455316,1.0
19194.0,4.738935388045209,1.8292701407870322,1.0
19195.0,4.745378784370631,1.8222723006867978,1.0
19196.0,4.742242073812585,1.8201713487108029,1.0
19197.0,4.736038253176616,1.829100932520516,1.0
19198.0,4.733300335878354,1.8216291489547982,1.0
19199.0,4.7444684545249824,1.7977120549921752,1.0
19200.0,4.749518670696539,1.7719678108287062,1.0
19201.0,4.759868756048677,1.7770676063293032,1.0
19202.0,4.763463124012417,1.7889988196083686,1.0
19203.0,4.764463441410687,1.799840586338787,1.0
19204.0,4.7592873941499745,1.8147684875328172,1.0
19205.0,4.747989650800917,1.82704033020741,1.0
19206.0,4.751953835466534,1.8450902367896638,1.0
19207.0,4.753401359128994,1.8407957627315596,1.0
19208.0,4.741507043458773,1.8262530457501334,1.0
19209.0,4.737487479447083,1.8152957454391205,1.0
19210.0,4.706258733496462,1.8183410306575718,1.0
19211.0,4.704397573413487,1.8210190966123951,1.0
19212.0,4.69472185327195,1.8070013607160205,1.0
19213.0,4.700290832460471,1.798472974535597,1.0
19214.0,4.710167945349119,1.7963090920884868,1.0
19215.0,4.7158807190503165,1.7959364033246787,1.0
19216.0,4.72542628910561,1.7981977863918013,1.0
19217.0,4.745445320367731,1.7820056142841214,1.0
19218.0,4.738232463388263,1.759799189693528,1.0
19219.0,4.72781395465594,1.7671186198089752,1.0
19220.0,4.71989121194975,1.7736730225182231,1.0
19221.0,4.720936325886047,1.7890120860394867,1.0
19222.0,4.727640817263355,1.7937387502784015,1.0
19223.0,4.7310399224428545,1.7963882769510031,1.0
19224.0,4.725944970938755,1.788211282095415,1.0
19225.0,4.732830157906594,1.7792426069373228,1.0
19226.0,4.7215429804621305,1.7670432934360212,1.0
19227.0,4.725383068947219,1.7750339473754062,1.0
19228.0,4.726211115877289,1.7852485723758937,1.0
19229.0,4.73776943588617,1.7915150299018423,1.0
19230.0,4.722801781965325,1.8103912804620312,1.0
19231.0,4.7240578168766625,1.8258894113883681,1.0
19232.0,4.720904107009328,1.83472932403054,1.0
19233.0,4.712658958043501,1.8435533639129642,1.0
19234.0,4.7330057532430425,1.8139973660017688,1.0
19235.0,4.741922269415219,1.7857072965481227,1.0
19236.0,4.758826526118053,1.7693636896719944,1.0
19237.0,4.759302973094047,1.7758780013489817,1.0
19238.0,4.762292750289017,1.7913298253935592,1.0
19239.0,4.75937995859575,1.793801633975402,1.0
19240.0,4.757103355380294,1.7997043877444816,1.0
19241.0,4.763570802780603,1.8051856105561093,1.0
19242.0,4.7633806614302925,1.8086936863997551,1.0
19243.0,4.761300161075356,1.8059213137768195,1.0
19244.0,4.756689372834658,1.7961421002541713,1.0
19245.0,4.757160773983089,1.77890988347381,1.0
19246.0,4.746338017515395,1.7625981088107174,1.0
19247.0,4.748601268828946,1.773554829238682,1.0
19248.0,4.748146726617187,1.7729481176720625,1.0
19249.0,4.742253773006947,1.7862742836522385,1.0
19250.0,4.771957524861626,1.7798573361599717,1.0
19251.0,4.802747214731356,1.7843570579686208,1.0
19252.0,4.823514049163821,1.7962182539014673,1.0
19253.0,4.8214060936378695,1.8003819234838658,1.0
19254.0,4.821609873013916,1.7957484359053153,1.0
19255.0,4.8164745160952975,1.7935070856496158,1.0
19256.0,4.823553145573038,1.7803537745419338,1.0
19257.0,4.787002832455518,1.7629026782687789,1.0
19258.0,4.748099277534666,1.7447859196045856,1.0
19259.0,4.709137798874055,1.7396266150850987,1.0
19260.0,4.616782900444602,1.7400879655449777,2.0
19261.0,4.52374791245224,1.728714103389097,2.0
19262.0,4.362569077363784,1.705271494937712,2.0
19263.0,4.233104647272374,1.645985784048223,2.0
19264.0,4.050439262983061,1.6048249503556116,2.0
19265.0,3.8682657205814066,1.5724839032558313,2.0
19266.0,3.637915921384686,1.546266622203382,2.0
19267.0,3.4022764436196082,1.5185852614618571,2.0
19268.0,3.126063123003048,1.5003038521143777,2.0
19269.0,2.845153941132239,1.507091246454872,2.0
19270.0,2.5437239457187855,1.478468139883798,2.0
19271.0,2.194851586752939,1.4192611889233617,2.0
19272.0,1.832548689693364,1.3492829416470355,2.0
19273.0,1.4205012943111714,1.3074376682469515,2.0
19274.0,0.9921191296772073,1.2715420385912466,2.0
19275.0,0.6140898406526362,1.2465427809863192,2.0
19276.0,0.2088035084838755,1.1978986793446946,2.0
19277.0,-0.1285903779364486,1.1720004237609947,2.0
19278.0,-0.5098802530475619,1.1460051711813442,2.0
19279.0,-0.8788378902479167,1.1375635561650779,2.0
19280.0,-1.248195098794232,1.1311067766430458,2.0
19281.0,-1.5766525353638121,1.119500472957229,2.0
19282.0,-1.8935733571749414,1.1132052049100165,2.0
19283.0,-2.1920614618305208,1.107445512292603,2.0
19284.0,-2.5173732919827168,1.1338781583309017,2.0
19285.0,-2.8029353686049707,1.1392955742133903,2.0
19286.0,-3.094805442276646,1.139474109294133,2.0
19287.0,-3.3941738975731104,1.144677993330079,2.0
19288.0,-3.716777913825796,1.1267521505706526,2.0
19289.0,-4.016374432265913,1.0666523560862098,2.0
19290.0,-4.30436387674409,0.9846695472371692,2.0
19291.0,-4.55073847862512,0.9386782585747656,2.0
19292.0,-4.787145611666656,0.8844478713708881,2.0
19293.0,-4.974179043759172,0.8461741909437197,2.0
19294.0,-5.176548888712351,0.7683465745318329,2.0
19295.0,-5.341637172950116,0.6931001131264891,2.0
19296.0,-5.49818479675819,0.6335141086744381,2.0
19297.0,-5.581477910723097,0.6099972485523056,2.0
19298.0,-5.695325707594715,0.5878958685664262,2.0
19299.0,-5.7940169589679105,0.548473579318229,2.0
19300.0,-5.88479766685245,0.5149939918061327,2.0
19301.0,-5.936153860508722,0.5065975165265033,2.0
19302.0,-5.97711700842294,0.4747153944499235,2.0
19303.0,-5.992846277411114,0.4278908558200057,1.0
19304.0,-5.981387391668755,0.36562905395150713,2.0
19305.0,-5.959741927159481,0.3310090289396469,1.0
19306.0,-5.947916242553984,0.3200077556536062,1.0
19307.0,-5.8486537029585115,0.32502742229381587,2.0
19308.0,-5.763929044870655,0.30800642135599043,2.0
19309.0,-5.634451920940187,0.28817040851967984,2.0
19310.0,-5.570203115291784,0.2570202807219792,2.0
19311.0,-5.480088842496312,0.2508128808120915,2.0
19312.0,-5.41456377157098,0.24128169128437396,2.0
19313.0,-5.34822723676964,0.2315434466972163,2.0
