n,x,y,lab
8194.0,5.949313385928238,4.4018312452962425,1.0
8195.0,5.9508587850407935,4.394587217678952,1.0
8196.0,5.939677572339228,4.396929394199684,1.0
8197.0,5.942225698887412,4.401905625628848,1.0
8198.0,5.957709597549205,4.4046837261322365,1.0
8199.0,5.997083365941933,4.406324290959367,1.0
8200.0,6.021370127502069,4.427808828186369,1.0
8201.0,6.040160868943313,4.42945895073734,1.0
8202.0,6.041089207722881,4.44345366594099,1.0
8203.0,6.026804857425503,4.4489150249889935,1.0
8204.0,6.006727826345964,4.449945952231909,1.0
8205.0,5.983922888127228,4.463770920883891,1.0
8206.0,5.983082085235988,4.461668907375405,1.0
8207.0,5.9834850739265635,4.44670606080393,1.0
8208.0,5.989310993294398,4.433233119961405,1.0
8209.0,5.978968565980852,4.409184585507143,1.0
8210.0,5.977346477680395,4.419066486837467,1.0
8211.0,5.965074467808554,4.418056915366058,1.0
8212.0,5.971470205241937,4.40629886548229,1.0
8213.0,6.000358897932752,4.409660357268749,1.0
8214.0,6.011826295207308,4.405657334424847,1.0
8215.0,6.023944578223276,4.421523749384601,1.0
8216.0,6.0347807904607835,4.446462299162521,1.0
8217.0,6.038733420107659,4.4521920972239535,1.0
8218.0,6.028197529866469,4.440517971944686,1.0
8219.0,5.992263619253899,4.425497850595149,1.0
8220.0,5.966818067361438,4.406351179146648,1.0
8221.0,5.969137010704189,4.398988966371034,1.0
8222.0,5.994074687481836,4.419093653205157,1.0
8223.0,6.008602368259992,4.426946796956094,1.0
8224.0,6.0319832442608465,4.440300085302142,1.0
8225.0,6.034442995562123,4.435761247811111,1.0
8226.0,6.031639864154809,4.435815703978014,1.0
8227.0,6.026908723381276,4.431540797158986,1.0
8228.0,6.021052294984771,4.440118456935007,1.0
8229.0,6.014911660242244,4.440047229464742,1.0
8230.0,6.009121616729898,4.4319696453258395,1.0
8231.0,6.002236681436154,4.435586823102779,1.0
8232.0,5.999940195772503,4.446941760541174,1.0
8233.0,5.990542953921922,4.449872049095808,1.0
8234.0,5.991047297952762,4.448499940735013,1.0
8235.0,5.989114475399027,4.461178947886256,1.0
8236.0,5.9754632171038855,4.474128353019772,1.0
8237.0,5.9664848903174255,4.481999876943954,1.0
8238.0,5.9875493251023615,4.476085518978095,1.0
8239.0,6.0159148409153,4.469676015565191,1.0
8240.0,6.022084359265505,4.46958180731256,1.0
8241.0,6.005351580674402,4.472509125160079,1.0
8242.0,5.98036766926995,4.477583415092895,1.0
8243.0,5.976103027792365,4.492139490620783,1.0
8244.0,5.98183573205131,4.486817671174297,1.0
8245.0,5.977360167865448,4.484782089096468,1.0
8246.0,5.976527373737681,4.478783310247495,1.0
8247.0,5.971292932067848,4.487769100551856,1.0
8248.0,5.971166242576374,4.489766550829037,1.0
8249.0,5.9938621694533465,4.499927728715987,1.0
8250.0,6.013822084303443,4.506687617895917,1.0
8251.0,6.019313001630836,4.5117842530638095,1.0
8252.0,5.997325687557205,4.5035969592178215,1.0
8253.0,5.975147778321121,4.478471681211798,1.0
8254.0,5.968176821407893,4.455970008268235,1.0
8255.0,5.968176741891753,4.445444881084734,1.0
8256.0,5.972155869617788,4.451376788359639,1.0
8257.0,5.964857035428486,4.465923769568697,1.0
8258.0,5.95502076865743,4.480927742526053,1.0
8259.0,5.948979433251634,4.48588988216498,1.0
8260.0,5.954274258981453,4.492153774441959,1.0
8261.0,5.960889280733264,4.487963665057252,1.0
8262.0,5.9626066827990165,4.490867012227336,1.0
8263.0,5.959948089848017,4.496231410339819,1.0
8264.0,5.960073429717026,4.495758311055138,1.0
8265.0,5.972277384321704,4.503677211845,1.0
8266.0,5.994154123727152,4.5010106754834,1.0
8267.0,6.014517130486115,4.508344487056068,1.0
8268.0,6.01992998394818,4.508213849850026,1.0
8269.0,6.008133378525603,4.52450585772506,1.0
8270.0,5.984084945802783,4.506967534093476,1.0
8271.0,5.966720582589722,4.480953569852118,1.0
8272.0,5.9737710295047775,4.466081489837412,1.0
8273.0,5.979560019819349,4.473727479081999,1.0
8274.0,5.978834879505089,4.469821744091669,1.0
8275.0,5.975855128385127,4.456799694507478,1.0
8276.0,5.976593269610394,4.449016247711699,1.0
8277.0,5.9799134616038945,4.449737825931479,1.0
8278.0,5.9717852712335135,4.4760212531943875,1.0
8279.0,5.962979974167838,4.493559576155608,1.0
8280.0,5.952344200885728,4.51478074130309,1.0
8281.0,5.941419340527571,4.478602549089642,1.0
8282.0,5.972813495725377,4.4439732585211615,1.0
8283.0,6.008436634692027,4.417481246791044,1.0
8284.0,6.035675713758671,4.427719467956353,1.0
8285.0,6.023618361958476,4.451761146450238,1.0
8286.0,6.022897228597698,4.470424997579331,1.0
8287.0,6.02332430372573,4.475701257802725,1.0
8288.0,6.026645338574819,4.4643740332986,1.0
8289.0,6.012121629188811,4.45868692163435,1.0
8290.0,5.994593607081473,4.4572379805078635,1.0
8291.0,5.9827228442270295,4.4616645785924,1.0
8292.0,5.9911050115452165,4.470190476506452,1.0
8293.0,5.991035803895099,4.472111840162234,1.0
8294.0,5.987346575207102,4.482151648362377,1.0
8295.0,5.990689248664172,4.470914446990614,1.0
8296.0,5.986515558731095,4.446719692964028,1.0
8297.0,5.999497860651528,4.4400849012231145,1.0
8298.0,5.99472752251965,4.453201641651995,1.0
8299.0,6.005329086399916,4.466402020460847,1.0
8300.0,6.007929986844294,4.472845796932528,1.0
8301.0,6.018191970208653,4.480933752624556,1.0
8302.0,6.015539386943582,4.500025228638556,1.0
8303.0,6.017742236212509,4.494278138110499,1.0
8304.0,6.0114470260689306,4.495929530791859,1.0
8305.0,6.01981309060329,4.49787305715269,1.0
8306.0,6.028430847823301,4.492239051257478,1.0
8307.0,6.032533036216983,4.479895627493266,1.0
8308.0,6.035520416392295,4.4645266868746845,1.0
8309.0,6.034588903482326,4.4653841933478455,1.0
8310.0,6.092163326400572,4.47458950213982,1.0
8311.0,6.154884018576337,4.501915033890761,2.0
8312.0,6.238179753969673,4.53186394875076,2.0
8313.0,6.300517422412276,4.570893509225703,2.0
8314.0,6.364758373873945,4.590914383652576,2.0
8315.0,6.422289001174739,4.59795964668549,1.0
8316.0,6.501171854322386,4.622967018435161,2.0
8317.0,6.584610199835374,4.64091128710933,2.0
8318.0,6.657361190834344,4.664650725918394,2.0
8319.0,6.676400528577629,4.671101261234057,1.0
8320.0,6.709622558084406,4.676676474927228,1.0
8321.0,6.7874265293971385,4.680226767772672,2.0
8322.0,6.86392660816346,4.685567191626914,2.0
8323.0,6.932209927370214,4.665402828427675,2.0
8324.0,6.967004756084999,4.643274368517791,1.0
8325.0,6.985728931420505,4.621358538908298,1.0
8326.0,6.975440802321579,4.620475035419745,1.0
8327.0,6.989220512332682,4.623556392893782,1.0
8328.0,7.024960013072238,4.626026073046986,1.0
8329.0,7.0477687508722076,4.636583772584411,1.0
8330.0,7.044903225100499,4.640856325742633,1.0
8331.0,7.035281160849094,4.646571605009733,1.0
8332.0,7.034656353088369,4.652973629248803,1.0
8333.0,7.024933030524359,4.671264222586544,1.0
8334.0,7.011155195954544,4.676488725833786,1.0
8335.0,7.008559396244105,4.6563482842893,1.0
8336.0,7.00864357406496,4.6357348131706635,1.0
8337.0,7.011756208245443,4.612103685612746,1.0
8338.0,7.023342794662867,4.609766660371304,1.0
8339.0,7.036817698131488,4.620271077017854,1.0
8340.0,7.0421515309563,4.626870768667632,1.0
8341.0,7.039686788706819,4.646156990646228,1.0
8342.0,7.0481210161217405,4.6598617456644975,1.0
8343.0,7.05342617717022,4.662268507089389,1.0
8344.0,7.059661454409935,4.656450029310817,1.0
8345.0,7.067850669805581,4.6511889743572,1.0
8346.0,7.068817452708805,4.646461518381209,1.0
8347.0,7.043924282754541,4.64229080745659,1.0
8348.0,7.022511913417774,4.641095449077035,1.0
8349.0,6.9903977297041875,4.640183002654289,1.0
8350.0,6.986625693417885,4.631721452080998,1.0
8351.0,7.007173730459486,4.632158915875745,1.0
8352.0,7.036859946205195,4.631560445651984,1.0
8353.0,7.046982821086999,4.633441052770305,1.0
8354.0,7.019754551831399,4.636437857799488,1.0
8355.0,6.99390653437146,4.629360421748662,1.0
8356.0,6.987461841710542,4.62380320554983,1.0
8357.0,6.98754901758368,4.613841716871059,1.0
8358.0,6.9832227851522015,4.615389212032237,1.0
8359.0,6.96747736799467,4.616228636852487,1.0
8360.0,6.950909740581147,4.618850865051115,1.0
8361.0,6.940637370103291,4.630615527229071,1.0
8362.0,6.945220562000582,4.631288188588676,1.0
8363.0,6.94131449816211,4.627338445231448,1.0
8364.0,6.949743560757242,4.627068791234817,1.0
8365.0,6.945835967197533,4.63443849995631,1.0
8366.0,6.940911457641179,4.6453153702537255,1.0
8367.0,6.943347193267551,4.664838691624749,1.0
8368.0,6.949736435997407,4.673155871269665,1.0
8369.0,6.94606221553661,4.671678939392869,1.0
8370.0,6.937115231435675,4.669176873171282,1.0
8371.0,6.942088964932769,4.668952891370585,1.0
8372.0,6.9565378838568295,4.666189155184417,1.0
8373.0,6.963453083628662,4.660669801482154,1.0
8374.0,6.958947350075396,4.657990019181641,1.0
8375.0,6.951845848993606,4.657862945687452,1.0
8376.0,6.948808346803323,4.653138466288646,1.0
8377.0,6.944057307112206,4.6544940736515565,1.0
8378.0,6.94235178873508,4.65756726957956,1.0
8379.0,6.934557256378856,4.659602321481719,1.0
8380.0,6.943773001674041,4.655088611892198,1.0
8381.0,6.953989059676562,4.642524119578889,1.0
8382.0,6.958868773144707,4.63363143562912,1.0
8383.0,6.97436363913205,4.621054498157627,1.0
8384.0,6.975690151907216,4.610451823903605,1.0
8385.0,6.975877610196043,4.606464619263118,1.0
8386.0,6.979429632616897,4.612882765795548,1.0
8387.0,6.985500597503455,4.636746931048654,1.0
8388.0,6.987738184517185,4.645002620198887,1.0
8389.0,6.989079041056313,4.644687929122131,1.0
8390.0,6.991273592619056,4.641583799684902,1.0
8391.0,6.991127203145719,4.632826981291975,1.0
8392.0,6.978240821023743,4.637846225823693,1.0
8393.0,6.957193028931195,4.626528558161404,1.0
8394.0,6.952058625206327,4.618154507387127,1.0
8395.0,6.949719273661213,4.618616431042304,1.0
8396.0,6.94342204323814,4.607470365608785,1.0
8397.0,6.963647884264183,4.613543343079441,1.0
8398.0,6.987298056532158,4.627975940286109,1.0
8399.0,6.994996753028599,4.640755973088487,1.0
8400.0,6.99017080368357,4.642078158443603,1.0
8401.0,6.979053722216535,4.6368024280618165,1.0
8402.0,6.979324961645421,4.629449450182073,1.0
8403.0,6.978961315600531,4.632298535273485,1.0
8404.0,6.973742108444733,4.6499689792108505,1.0
8405.0,6.9778159826782264,4.669152400029975,1.0
8406.0,6.975771399083854,4.681707126879248,1.0
8407.0,6.986734933408752,4.67118925105936,1.0
8408.0,6.955408070347922,4.664442511213104,1.0
8409.0,6.928326211322019,4.657293054631744,1.0
8410.0,6.907866698461457,4.647913950484331,1.0
8411.0,6.908136116010596,4.639620026688365,1.0
8412.0,6.907805675706887,4.633409503471013,1.0
8413.0,6.908192052257408,4.63430559125154,1.0
8414.0,6.91903921969784,4.644237374313333,1.0
8415.0,6.929154484988691,4.65126742760916,1.0
8416.0,6.9605810143029805,4.657072495476868,1.0
8417.0,6.987888995382622,4.65621864418945,1.0
8418.0,7.0100390356744855,4.645996676150236,1.0
8419.0,7.005383913607178,4.639702555191567,1.0
8420.0,6.994150672338609,4.6535155698633615,1.0
8421.0,6.98600450593945,4.6668077312851945,1.0
8422.0,6.975927468765976,4.665616438479294,1.0
8423.0,6.972470222581656,4.646516689018235,1.0
8424.0,6.9763080819471845,4.629615816074548,1.0
8425.0,6.975574335790936,4.627338438705122,1.0
8426.0,6.985407419681904,4.624276713318992,1.0
8427.0,6.995907394519561,4.629591409458737,1.0
8428.0,6.988601578720576,4.642802178252768,1.0
8429.0,6.968799320034542,4.659751059002549,1.0
8430.0,6.973358456851165,4.665852201051831,1.0
8431.0,6.987059463901863,4.65159326533351,1.0
8432.0,6.984410054727267,4.642586033383736,1.0
8433.0,6.972597365417788,4.6365281977383,1.0
8434.0,6.956186186128961,4.6314879115842595,1.0
8435.0,6.960025652609269,4.6337719792854015,1.0
8436.0,6.9593640570745166,4.6318367940096685,1.0
8437.0,6.997198353092593,4.632207496059198,1.0
8438.0,7.019275511740964,4.642591238007185,1.0
8439.0,7.047785283818214,4.650307350423738,1.0
8440.0,7.038028707167871,4.65876772957769,1.0
8441.0,7.026871401859822,4.6610812575289,1.0
8442.0,7.01759820361011,4.64875168110715,1.0
8443.0,7.030098425332875,4.634023985843716,1.0
8444.0,7.040651120916432,4.634690889269599,1.0
8445.0,7.030815708171162,4.640378577750005,1.0
8446.0,7.017508772724819,4.647878647077957,1.0
8447.0,7.008255246617367,4.66167834290799,1.0
8448.0,7.025899154108655,4.6697968739893785,1.0
8449.0,7.042197127634395,4.668612298843021,1.0
8450.0,7.045346010750358,4.667096413055206,1.0
8451.0,7.0315129961962946,4.656048704006815,1.0
8452.0,7.0186663093378785,4.653918980354279,1.0
8453.0,7.005456072282211,4.661553958884479,1.0
8454.0,7.017920944319623,4.663245179481423,1.0
8455.0,7.032043581227533,4.661872473404263,1.0
8456.0,7.0451704393990635,4.670490395312874,1.0
8457.0,7.054224973440961,4.665401401185594,1.0
8458.0,7.05526655345599,4.66024318246038,1.0
8459.0,7.043360455512662,4.653642346879387,1.0
8460.0,7.02555893962895,4.65006593061813,1.0
8461.0,7.007621172091439,4.649466121036641,1.0
8462.0,6.999426825829136,4.650651057451108,1.0
8463.0,6.991292055554053,4.652531182262048,1.0
8464.0,6.98413270104756,4.659951330810479,1.0
8465.0,6.975856769396877,4.6565608223084505,1.0
8466.0,6.976510833547554,4.653876958323142,1.0
8467.0,6.976141413866481,4.649316373727584,1.0
8468.0,6.98019377528284,4.629438058172507,1.0
8469.0,6.992534685769929,4.600275274320914,1.0
8470.0,7.005265299656705,4.600599391424285,1.0
8471.0,6.994367335536513,4.607528764519842,1.0
8472.0,6.983706514855686,4.619258717689263,1.0
8473.0,6.989269005319889,4.6227634656026355,1.0
8474.0,7.010502793069097,4.619132457371469,1.0
8475.0,7.022929480380142,4.626779557923006,1.0
8476.0,7.018158839129055,4.631766633328001,1.0
8477.0,7.0099931035539855,4.631021060266783,1.0
8478.0,7.000799758351979,4.6362342419457905,1.0
8479.0,7.003733244640778,4.644295077188483,1.0
8480.0,7.008087336425157,4.639285278861998,1.0
8481.0,7.011051850407056,4.640590963521042,1.0
8482.0,6.997423526101666,4.634673937066788,1.0
8483.0,6.981933152036065,4.639078820563462,1.0
8484.0,6.945160506350392,4.634756394007623,1.0
8485.0,6.93899437984698,4.638027531113191,1.0
8486.0,6.930990496254574,4.642030684381931,1.0
8487.0,6.948770907116705,4.640406828857426,1.0
8488.0,6.956760192671722,4.636322297653227,1.0
8489.0,6.958317326005602,4.634807075567517,1.0
8490.0,6.968567237494854,4.645189460779345,1.0
8491.0,6.98122567335073,4.654475495983678,1.0
8492.0,7.000279573464251,4.6382984039354165,1.0
8493.0,7.000103204013587,4.624805200678412,1.0
8494.0,7.001081149131472,4.607360225335924,1.0
8495.0,6.954716495500326,4.587370844131703,1.0
8496.0,6.841692488874684,4.542019560967348,2.0
8497.0,6.637367579968939,4.4887140953014395,2.0
8498.0,6.447746862571182,4.455965423392851,2.0
8499.0,6.255349085152789,4.450089553396842,2.0
8500.0,6.024202069673506,4.435955814211793,2.0
8501.0,5.717579549874901,4.412050211228532,2.0
8502.0,5.4206356351119895,4.379990080434607,2.0
8503.0,5.046505539310975,4.354404708774471,2.0
8504.0,4.739352601166215,4.296337879122838,2.0
8505.0,4.31346087749645,4.236191985072583,2.0
8506.0,4.017147294747939,4.184860738379746,2.0
8507.0,3.587390132701773,4.158169393729336,2.0
8508.0,3.30614034851793,4.141006446427543,2.0
8509.0,2.905091928224881,4.104060583587195,2.0
8510.0,2.4961203740162428,4.093857381244442,2.0
8511.0,2.0679939060574983,4.088771173263341,2.0
8512.0,1.6442528568470238,4.095435841930106,2.0
8513.0,1.3088267129129503,4.0991336349770995,2.0
8514.0,0.8833101720977076,4.102004220056765,2.0
8515.0,0.5202746542250648,4.09089222981961,2.0
8516.0,0.07418710480788417,4.076781166504005,2.0
8517.0,-0.3391347005299967,4.093152511149768,2.0
8518.0,-0.8081556972273355,4.0816589860916475,2.0
8519.0,-1.2520859640644486,4.07143924976825,2.0
8520.0,-1.644207804118691,4.057388848060478,2.0
8521.0,-1.9971971504795978,4.028449714017529,2.0
8522.0,-2.2951607038593127,3.9878484653493627,2.0
8523.0,-2.6134341076669267,3.971475475443906,2.0
8524.0,-2.867850728678712,4.011002431777342,2.0
8525.0,-3.055910111795143,4.006690405022963,2.0
8526.0,-3.1742750655817877,3.9531387955021096,2.0
8527.0,-3.2830803879503803,3.892094887516159,2.0
8528.0,-3.375694130396117,3.8501620085753476,2.0
8529.0,-3.446241341701185,3.8235907294363414,2.0
8530.0,-3.4921029792242835,3.7951972143021893,1.0
8531.0,-3.5268207273280456,3.7579735018573963,1.0
8532.0,-3.54543847066138,3.730074749246386,1.0
8533.0,-3.5504014367882712,3.7366198621077813,1.0
8534.0,-3.5519232952981574,3.7119472964312377,1.0
8535.0,-3.4984972561267274,3.6846295201031354,2.0
8536.0,-3.4541266910781343,3.6747300016457483,1.0
8537.0,-3.4009636697308947,3.686896148649422,1.0
8538.0,-3.3910941359527405,3.7062226517644117,1.0
8539.0,-3.38472458868214,3.7057288795219407,1.0
8540.0,-3.3831470695376273,3.705906399170393,1.0
8541.0,-3.3859592619706302,3.7052847423808846,1.0
8542.0,-3.390914709016274,3.7149420398172923,1.0
8543.0,-3.420087526300787,3.7140130047579265,1.0
8544.0,-3.4441801389428,3.7245360906013447,1.0
8545.0,-3.46989670233122,3.714865238776396,1.0
8546.0,-3.4684255336766334,3.701205094351136,1.0
8547.0,-3.4771129008523007,3.6786300430512013,1.0
8548.0,-3.4801109044156378,3.6592662084899774,1.0
8549.0,-3.4853935386833204,3.6839769488225858,1.0
8550.0,-3.4982567453146607,3.7166153830639073,1.0
8551.0,-3.5062011897875416,3.724461869795365,1.0
8552.0,-3.4992351212312514,3.6919486422809933,1.0
8553.0,-3.486211747260567,3.683884116310442,1.0
8554.0,-3.4943884421411315,3.7016136623400717,1.0
8555.0,-3.519116754595679,3.710014923725256,1.0
8556.0,-3.5416096627817826,3.6894184150190794,1.0
8557.0,-3.5410910492081706,3.6615950136734825,1.0
8558.0,-3.5124938322478907,3.6444439379977456,1.0
8559.0,-3.483606768000262,3.6408404965762875,1.0
8560.0,-3.4566153702997626,3.6413771688838805,1.0
8561.0,-3.4795036177863516,3.636119164783228,1.0
8562.0,-3.4974672405653036,3.6324706549306303,1.0
8563.0,-3.510944082647912,3.6364803390684526,1.0
8564.0,-3.509959927582028,3.6412447986229304,1.0
8565.0,-3.512315339482088,3.646441294685083,1.0
8566.0,-3.5022257710612594,3.6456203607742457,1.0
8567.0,-3.499960715091138,3.6346908575587173,1.0
8568.0,-3.4808043966845137,3.633950002858406,1.0
8569.0,-3.45886524447041,3.6316495547459495,1.0
8570.0,-3.4444070913157763,3.6246882061743033,1.0
8571.0,-3.430148767073509,3.6111570779086897,1.0
8572.0,-3.418031459022994,3.6344300023282172,1.0
8573.0,-3.4014638986022057,3.6615179537105074,1.0
8574.0,-3.377316474701597,3.686027795186787,1.0
8575.0,-3.361460224566293,3.671138890953438,1.0
8576.0,-3.365277117928237,3.6650538304616385,1.0
8577.0,-3.374390482220789,3.6477981162722584,1.0
8578.0,-3.3898574521799474,3.6411479683594745,1.0
8579.0,-3.398267634485484,3.636644134585917,1.0
8580.0,-3.397331755613959,3.6473063585942165,1.0
8581.0,-3.3704324483179318,3.6580463035235287,1.0
8582.0,-3.3388799198599064,3.6339799008512093,1.0
8583.0,-3.3114822938073822,3.598723674730738,1.0
8584.0,-3.3073940635433097,3.5919931568343566,1.0
8585.0,-3.3285534250549227,3.6134648994688687,1.0
8586.0,-3.3534600223027287,3.6482512012962087,1.0
8587.0,-3.3790639007550687,3.6510099174393176,1.0
8588.0,-3.3901970015522824,3.6492030190943003,1.0
8589.0,-3.385192196236136,3.645840919579402,1.0
8590.0,-3.3815210441124752,3.6306391129151603,1.0
8591.0,-3.3930847851371113,3.6400281403002905,1.0
8592.0,-3.3950303302043183,3.6636475096985657,1.0
8593.0,-3.404752431320522,3.6567157151333065,1.0
8594.0,-3.4077074010025394,3.640066934550726,1.0
8595.0,-3.379462540436787,3.616589777184156,1.0
8596.0,-3.3551677697584994,3.607177522442158,1.0
8597.0,-3.3118711036977477,3.600183546946711,1.0
8598.0,-3.300734238266359,3.609192057296684,1.0
8599.0,-3.2936367650358886,3.6131286393997413,1.0
8600.0,-3.3165697144115494,3.6217157357646177,1.0
8601.0,-3.345235473706776,3.6398420170362393,1.0
8602.0,-3.3593722535846875,3.658973564484874,1.0
8603.0,-3.371172363449953,3.661599024386275,1.0
8604.0,-3.3745757386806186,3.6397590565628226,1.0
8605.0,-3.3769853896868334,3.6363339511781274,1.0
8606.0,-3.386065113411436,3.6535133036256626,1.0
8607.0,-3.3910580389666647,3.6686815634841947,1.0
8608.0,-3.3910632946334847,3.650325796898212,1.0
8609.0,-3.390162326039259,3.6300952552103056,1.0
8610.0,-3.392483931116136,3.6039128307632584,1.0
8611.0,-3.3871903170032245,3.601673539883695,1.0
8612.0,-3.3843971575851364,3.6014622779513914,1.0
8613.0,-3.3751610934779293,3.60398731291378,1.0
8614.0,-3.3743422564797343,3.5911732739775832,1.0
8615.0,-3.3818177671485787,3.6162969383897683,1.0
8616.0,-3.389859336440255,3.6517554994404886,1.0
8617.0,-3.400315457545303,3.6922760908977024,1.0
8618.0,-3.4133182585251993,3.6965543865489443,1.0
8619.0,-3.4267307869221906,3.6836221107937996,1.0
8620.0,-3.42263278447713,3.6591766269766017,1.0
8621.0,-3.3979600078924506,3.643292032707165,1.0
8622.0,-3.381689391075014,3.6492260216532695,1.0
8623.0,-3.388021198119937,3.6491007770784805,1.0
8624.0,-3.395106705521766,3.6596605595841636,1.0
8625.0,-3.3868383664281225,3.661182592058089,1.0
8626.0,-3.3732678580008018,3.6647854324288294,1.0
8627.0,-3.3632189031412905,3.6524954194775314,1.0
8628.0,-3.366224036652028,3.6335998417135102,1.0
8629.0,-3.394823416501495,3.629969969722922,1.0
8630.0,-3.4280552653750953,3.642286228710962,1.0
8631.0,-3.440828236462813,3.660479269826108,1.0
8632.0,-3.422574499370157,3.667820041278406,1.0
8633.0,-3.4184062669536313,3.6759513108982467,1.0
8634.0,-3.4256259273902145,3.6665320677003175,1.0
8635.0,-3.437142624287439,3.6670304244351715,1.0
8636.0,-3.4318570645375126,3.6593487862738336,1.0
8637.0,-3.4500721533936107,3.6612938732749503,1.0
8638.0,-3.472981072834729,3.657394666637996,1.0
8639.0,-3.4702279709885473,3.645047428468923,1.0
8640.0,-3.4417027320570983,3.6295590762770926,1.0
8641.0,-3.408263960119996,3.5976042332164124,1.0
8642.0,-3.4070033949055163,3.5634363948649175,1.0
8643.0,-3.4012771300457,3.5613025898784665,1.0
8644.0,-3.392891859938092,3.5836897520178743,1.0
8645.0,-3.4020501744622087,3.6027845969597463,1.0
8646.0,-3.406116100804153,3.6138311977403013,1.0
8647.0,-3.399476583036972,3.60816684590791,1.0
8648.0,-3.3871115723352685,3.606457557515104,1.0
8649.0,-3.3838446948773777,3.6017923821817552,1.0
8650.0,-3.3915297174433325,3.5910082044323497,1.0
8651.0,-3.4004168223218665,3.5877331551454494,1.0
8652.0,-3.40314109256342,3.5982677188648022,1.0
8653.0,-3.4146600134112304,3.61203157786773,1.0
8654.0,-3.4029236359389015,3.6241448001502183,1.0
8655.0,-3.3777247553423067,3.6167513980753996,1.0
8656.0,-3.350844391123447,3.6118533405075595,1.0
8657.0,-3.3312294847599038,3.6207575827492415,1.0
8658.0,-3.3407593437228447,3.6299049864293624,1.0
8659.0,-3.3565185440209113,3.6399773388039196,1.0
8660.0,-3.3845148930628777,3.6495790957072423,1.0
8661.0,-3.4050897922229497,3.6629425031468865,1.0
8662.0,-3.3901964181882134,3.6464117858568996,1.0
8663.0,-3.3690625031029837,3.6148400921637416,1.0
8664.0,-3.3470020544050443,3.588320280549665,1.0
8665.0,-3.365820244940506,3.5634555699343835,1.0
8666.0,-3.383835125943781,3.5572291697220586,1.0
8667.0,-3.399902693826757,3.579558375659461,1.0
8668.0,-3.4001302558696884,3.605311742503762,1.0
8669.0,-3.391282640130466,3.6242927653885957,1.0
8670.0,-3.3666512485117996,3.6198228355625846,1.0
8671.0,-3.3442022185890354,3.591731241887874,1.0
8672.0,-3.315045651536922,3.568373850002093,1.0
8673.0,-3.3118949953152246,3.5648116440343225,1.0
8674.0,-3.302779053966679,3.5778297758935578,1.0
8675.0,-3.298638553667998,3.5970712529875226,1.0
8676.0,-3.3153206192884213,3.596603212691701,1.0
8677.0,-3.3347158346501606,3.5905807553301066,1.0
8678.0,-3.354982542374232,3.5757452224575013,1.0
8679.0,-3.3589609994369174,3.561144052684868,1.0
8680.0,-3.3654457377705382,3.5400583334602387,1.0
8681.0,-3.395173619045656,3.530309817502521,1.0
8682.0,-3.4204839604186046,3.534689287377231,1.0
8683.0,-3.4244916857047403,3.531135301973006,1.0
8684.0,-3.4108368606336295,3.5405974077292988,1.0
8685.0,-3.38882259310692,3.5599378236914165,1.0
8686.0,-3.385004285620405,3.5811257378280827,1.0
8687.0,-3.3752306414064424,3.602881407778301,1.0
8688.0,-3.3511470576312115,3.593999822436532,1.0
8689.0,-3.340205385834874,3.5819234719631736,1.0
8690.0,-3.3351380276434694,3.5737817337115443,1.0
8691.0,-3.3333366376033413,3.5643111547072794,1.0
8692.0,-3.3298783557081983,3.5819269785255043,1.0
8693.0,-3.3525370350574466,3.5995550361492574,1.0
8694.0,-3.367114637975237,3.6056435597075267,1.0
8695.0,-3.3820122416678613,3.594597981635233,1.0
8696.0,-3.4026833471800253,3.5752149860258706,1.0
8697.0,-3.42171316715448,3.570751089381744,1.0
8698.0,-3.423231730932812,3.5702817065594794,1.0
8699.0,-3.413536285219716,3.5769324060361565,1.0
8700.0,-3.393581302669889,3.5711599783750336,1.0
8701.0,-3.390749604620252,3.5744165602732525,1.0
8702.0,-3.3738468687545207,3.5728288560853034,1.0
8703.0,-3.360431982834864,3.5625199199925452,1.0
8704.0,-3.349980026793379,3.540108431577931,1.0
8705.0,-3.3566037169344356,3.5115436781466234,1.0
8706.0,-3.374801594289312,3.5331358332735694,1.0
8707.0,-3.3889355368753193,3.5553271837320146,1.0
8708.0,-3.411127807466737,3.5494539748661116,1.0
8709.0,-3.4194048355854796,3.5175097925069734,1.0
8710.0,-3.43563802618783,3.475398164129493,1.0
8711.0,-3.4247418472705045,3.4788884310973445,1.0
8712.0,-3.3983401505992306,3.4645677184051293,1.0
8713.0,-3.3878489287041713,3.4548258926237767,1.0
8714.0,-3.3888241487474713,3.466269807486447,1.0
8715.0,-3.3955303554075407,3.483508519692383,1.0
8716.0,-3.3943106949862623,3.5030410185296463,1.0
8717.0,-3.40108865281588,3.5047225720872546,1.0
8718.0,-3.401132315063999,3.511972180567559,1.0
8719.0,-3.40651020609336,3.5261150382924495,1.0
8720.0,-3.400229629170206,3.5330476496551286,1.0
8721.0,-3.3871545705612975,3.515527090462233,1.0
8722.0,-3.36828147386286,3.5036532432104663,1.0
8723.0,-3.349768915117654,3.478742864140452,1.0
8724.0,-3.3376703520086246,3.4630880188563595,1.0
8725.0,-3.3482626080088567,3.446336637824134,1.0
8726.0,-3.359658857092203,3.473792917572042,1.0
8727.0,-3.356198352155831,3.496929046964147,1.0
8728.0,-3.3882861582544828,3.5179874582849973,1.0
8729.0,-3.414253260384536,3.518619850694754,1.0
8730.0,-3.440822725935336,3.5150943254365044,1.0
