n,x,y,lab
8716.0,-3.80613479854011,3.666065921373066,1.0
8717.0,-3.807968812392773,3.6608102830097247,1.0
8718.0,-3.795586600018298,3.6700366863192175,1.0
8719.0,-3.801471829657437,3.6651176336585336,1.0
8720.0,-3.802341516131353,3.6608296372823417,1.0
8721.0,-3.798331420219111,3.6665567847809397,1.0
8722.0,-3.8019579328775976,3.6641021892862033,1.0
8723.0,-3.7990669806252644,3.6669384426500287,1.0
8724.0,-3.802317557265309,3.668128394682728,1.0
8725.0,-3.8020738446776976,3.671122018390898,1.0
8726.0,-3.8021908839606837,3.6763509618414343,1.0
8727.0,-3.800386633923075,3.6797390654036835,1.0
8728.0,-3.800161069812228,3.6739187349527036,1.0
8729.0,-3.7986692392053243,3.673383414975107,1.0
8730.0,-3.7906687049252965,3.669783725410264,1.0
8731.0,-3.7814703166276717,3.669008680597214,1.0
8732.0,-3.785388632684847,3.6708625894602545,1.0
8733.0,-3.7874547825702733,3.661074546721148,1.0
8734.0,-3.7924285562893827,3.655101833248473,1.0
8735.0,-3.7922881484849786,3.64591228412687,1.0
8736.0,-3.7920739927457277,3.6410626798141914,1.0
8737.0,-3.7843853748156007,3.641630681463009,1.0
8738.0,-3.7853288562730114,3.6395140351444724,1.0
8739.0,-3.78926307798601,3.635053971376692,1.0
8740.0,-3.7836358525430955,3.62914719046206,1.0
8741.0,-3.7896036577612144,3.625026747090476,1.0
8742.0,-3.793863709483362,3.6229569121300407,1.0
8743.0,-3.7856578974396933,3.6255181253752764,1.0
8744.0,-3.778083141894558,3.6235897270153066,1.0
8745.0,-3.772314396787186,3.6284171397579925,1.0
8746.0,-3.775462954953535,3.6236780212170663,1.0
8747.0,-3.780512282891902,3.625913766089187,1.0
8748.0,-3.7812840099836795,3.6290788325622807,1.0
8749.0,-3.7749495585925614,3.6228225820727693,1.0
8750.0,-3.7794168081540347,3.6131892541035633,1.0
8751.0,-3.7690277894643662,3.6154439061200083,1.0
8752.0,-3.7685465202875466,3.609685836273616,1.0
8753.0,-3.7648158491707373,3.609577328515074,1.0
8754.0,-3.762008578748767,3.6127418199421366,1.0
8755.0,-3.762679715174472,3.6081609711177087,1.0
8756.0,-3.7646851825245657,3.6133704787983025,1.0
8757.0,-3.756997215039884,3.605202021296756,1.0
8758.0,-3.768016302536498,3.60697303066866,1.0
8759.0,-3.7661509736700207,3.602499144360399,1.0
8760.0,-3.7727667014028365,3.5967819369741294,1.0
8761.0,-3.768945246373178,3.5925462745664434,1.0
8762.0,-3.766308037064897,3.5903235952673396,1.0
8763.0,-3.768815091014899,3.5943380204668185,1.0
8764.0,-3.767571438524151,3.5972056417027285,1.0
8765.0,-3.7737608701371133,3.5893533326243365,1.0
8766.0,-3.771787707372638,3.5923923775072075,1.0
8767.0,-3.783593369754678,3.5994446529074486,1.0
8768.0,-3.7910414305555507,3.5978941028406606,1.0
8769.0,-3.794714918438345,3.5927508520593174,1.0
8770.0,-3.781118850279521,3.590100393319495,1.0
8771.0,-3.780282452548048,3.582987547903171,1.0
8772.0,-3.771582410416074,3.5714941026447766,1.0
8773.0,-3.777381858544806,3.5615580228522314,1.0
8774.0,-3.7727223504870864,3.563074123199384,1.0
8775.0,-3.7762361490719005,3.5601341878516553,1.0
8776.0,-3.7737665411561903,3.561600169012012,1.0
8777.0,-3.770730605096266,3.562732419441785,1.0
8778.0,-3.7781910864876944,3.5668205498891323,1.0
8779.0,-3.7773076162431902,3.562709279128807,1.0
8780.0,-3.7815667233442465,3.56554366609319,1.0
8781.0,-3.7803538159561456,3.5669190097658396,1.0
8782.0,-3.7822654605060584,3.57050593121834,1.0
8783.0,-3.780219961928072,3.5681612519045163,1.0
8784.0,-3.784855899370118,3.5712835594590184,1.0
8785.0,-3.7862583730915444,3.5779133795709543,1.0
8786.0,-3.7821680353217895,3.57991425775907,1.0
8787.0,-3.778489729318464,3.577891000999187,1.0
8788.0,-3.777978307876981,3.5749306108399472,1.0
8789.0,-3.7796222245468605,3.5780833507649232,1.0
8790.0,-3.7879713501059435,3.5773104892996876,1.0
8791.0,-3.7887356088574657,3.5765359545660345,1.0
8792.0,-3.778119893000194,3.580416217484073,1.0
8793.0,-3.7796655352016844,3.5806062805974084,1.0
8794.0,-3.7831480764690153,3.581300734126132,1.0
8795.0,-3.7806063765615554,3.576139618546044,1.0
8796.0,-3.7874599931803123,3.5721442151015537,1.0
8797.0,-3.7841274583788924,3.578919017473079,1.0
8798.0,-3.785002402974761,3.5848634802921127,1.0
8799.0,-3.784876156863117,3.5898865745006034,1.0
8800.0,-3.7760156817508426,3.586734684837955,1.0
8801.0,-3.7805215446850453,3.581180846297581,1.0
8802.0,-3.7771143829860128,3.5904354619127656,1.0
8803.0,-3.775570333322718,3.583026890688007,1.0
8804.0,-3.7776422279723887,3.573841942392256,1.0
8805.0,-3.773884014675548,3.568784258435327,1.0
8806.0,-3.772236789251751,3.5691754442869184,1.0
8807.0,-3.759305510871071,3.567046545537413,1.0
8808.0,-3.7652101288604825,3.5592660131594025,1.0
8809.0,-3.7606198212508843,3.568552752405902,1.0
8810.0,-3.7687891319192643,3.5646639623470056,1.0
8811.0,-3.7698323026484126,3.567343893664918,1.0
8812.0,-3.7787405467284447,3.5628671762485076,1.0
8813.0,-3.776891566927049,3.564171114978099,1.0
8814.0,-3.7723427498774074,3.5606983304254265,1.0
8815.0,-3.76897675837822,3.565833388201268,1.0
8816.0,-3.763266473391164,3.5751693108490197,1.0
8817.0,-3.7559159283327532,3.569793220227008,1.0
8818.0,-3.74968500730633,3.5744436062833214,1.0
8819.0,-3.7431435123382757,3.5699451095041654,1.0
8820.0,-3.7484470596749695,3.5696053932336045,1.0
8821.0,-3.7521530266029672,3.5707528994546065,1.0
8822.0,-3.7499765202892403,3.5695408511069835,1.0
8823.0,-3.7478679564804183,3.571063195964009,1.0
8824.0,-3.7420773485223306,3.566906899785776,1.0
8825.0,-3.744750999507652,3.567492372010662,1.0
8826.0,-3.7478574006592247,3.5644381177663504,1.0
8827.0,-3.760872502739343,3.562977938118511,1.0
8828.0,-3.773123568379675,3.580591440332414,1.0
8829.0,-3.799568393317136,3.5983932113829167,1.0
8830.0,-3.830699188625213,3.6129931343441646,1.0
8831.0,-3.9001945878471065,3.5967677246591956,2.0
8832.0,-3.982438392046167,3.571803855627695,2.0
8833.0,-4.062454458932476,3.5371067075314397,2.0
8834.0,-4.161070832075793,3.529446687035387,2.0
8835.0,-4.274092237890157,3.5225172417318826,2.0
8836.0,-4.397182641384054,3.51922384173839,2.0
8837.0,-4.526509584125879,3.51208325853701,2.0
8838.0,-4.624640269437591,3.500672874979366,2.0
8839.0,-4.712377142291119,3.5020534805087333,2.0
8840.0,-4.793400340864909,3.4870775049452374,2.0
8841.0,-4.87012592628654,3.4787326696299345,2.0
8842.0,-4.946394553005574,3.4614602165375463,2.0
8843.0,-5.011244089656629,3.4504135319377767,2.0
8844.0,-5.052077710171844,3.444584118079452,2.0
8845.0,-5.079814418294269,3.424296769142651,1.0
8846.0,-5.1023156185617315,3.414501576520961,1.0
8847.0,-5.120828040610252,3.401653746322454,1.0
8848.0,-5.1104708766534594,3.4038783620171302,1.0
8849.0,-5.104436748734689,3.40486079373445,1.0
8850.0,-5.096942345763544,3.416850507331529,1.0
8851.0,-5.0952992692075565,3.4146817001044205,1.0
8852.0,-5.077888769124293,3.4185616657850653,1.0
8853.0,-5.053935624759271,3.4120322540490955,1.0
8854.0,-5.051055587534379,3.413251349834754,1.0
8855.0,-5.03186472059642,3.4193915377009803,1.0
8856.0,-5.016846110379212,3.4249315699727303,1.0
8857.0,-4.998981093249536,3.4385902221130182,1.0
8858.0,-4.982886131421506,3.44517807862637,1.0
8859.0,-4.97113790859884,3.4505007650976616,1.0
8860.0,-4.974017756391885,3.445156024578432,1.0
8861.0,-4.976591162516131,3.4478635857961293,1.0
8862.0,-4.966054852855539,3.4482722062801168,1.0
8863.0,-4.9563418892461115,3.4363336007004577,1.0
8864.0,-4.9551665300077525,3.4266011512292764,1.0
8865.0,-4.963962331599417,3.411961975539408,1.0
8866.0,-4.964651240050224,3.404195891784702,1.0
8867.0,-4.957060845009571,3.399512209186519,1.0
8868.0,-4.955339833777704,3.3984225112532336,1.0
8869.0,-4.9435291929996374,3.3949860575753927,1.0
8870.0,-4.934503225485264,3.3975660451196896,1.0
8871.0,-4.9388334737703765,3.407288057756291,1.0
8872.0,-4.931827975668276,3.426800906416426,1.0
8873.0,-4.934377507860809,3.435032497508153,1.0
8874.0,-4.927945172806076,3.4348808275383433,1.0
8875.0,-4.930911299760095,3.427526541494939,1.0
8876.0,-4.932783183338432,3.4099678100293183,1.0
8877.0,-4.930601698349431,3.404217456141132,1.0
8878.0,-4.931910248822213,3.4008993625358417,1.0
8879.0,-4.93328385349759,3.412030716490196,1.0
8880.0,-4.938847989565221,3.404031006299838,1.0
8881.0,-4.932380269123183,3.40634063336644,1.0
8882.0,-4.944723353625624,3.4077986725158675,1.0
8883.0,-4.946641353286939,3.4080751348890255,1.0
8884.0,-4.943940811692345,3.4150963387134903,1.0
8885.0,-4.944468304139022,3.4051677777342473,1.0
8886.0,-4.944374487247601,3.403050998976482,1.0
8887.0,-4.9458939688653825,3.392330255465703,1.0
8888.0,-4.953692031254051,3.387428631409246,1.0
8889.0,-4.951067587631382,3.3946042914435512,1.0
8890.0,-4.952269461823067,3.3971674216517447,1.0
8891.0,-4.95652237706213,3.4018843686037115,1.0
8892.0,-4.961894966683912,3.396231285087062,1.0
8893.0,-4.962431675013499,3.3945462872310443,1.0
8894.0,-4.951427947127108,3.3843214521187046,1.0
8895.0,-4.954490094885985,3.385656827259057,1.0
8896.0,-4.953674506221394,3.3978718636970617,1.0
8897.0,-4.956520340531433,3.4111765213316065,1.0
8898.0,-4.959097934966763,3.4126232275730772,1.0
8899.0,-4.957249034268101,3.404713917235482,1.0
8900.0,-4.9531616386193775,3.395432452237848,1.0
8901.0,-4.957389367784085,3.393898498040547,1.0
8902.0,-4.9517337848260805,3.382573922554166,1.0
8903.0,-4.956436058468908,3.385767203730764,1.0
8904.0,-4.956058730378389,3.3980732152123543,1.0
8905.0,-4.9504090162925625,3.396369862982266,1.0
8906.0,-4.952046355051104,3.412734178432724,1.0
8907.0,-4.940251732421868,3.416118737632501,1.0
8908.0,-4.948542224142971,3.42357555927056,1.0
8909.0,-4.935743868280336,3.424457842011988,1.0
8910.0,-4.93877598616526,3.4251191194981825,1.0
8911.0,-4.938168687065452,3.4261948200482473,1.0
8912.0,-4.939316774999431,3.4248536804888055,1.0
8913.0,-4.93924423353054,3.4303044351383707,1.0
8914.0,-4.938729611053999,3.433376981750155,1.0
8915.0,-4.937377156088657,3.4185945311467854,1.0
8916.0,-4.934168465903024,3.4065101030341958,1.0
8917.0,-4.9345618225559,3.400624558502273,1.0
8918.0,-4.9200831077305756,3.4109709260269097,1.0
8919.0,-4.910129444950714,3.420476559332225,1.0
8920.0,-4.899380247368165,3.424053059004198,1.0
8921.0,-4.910048659109937,3.4222311019279283,1.0
8922.0,-4.911730181872073,3.419641042573022,1.0
8923.0,-4.904602993486647,3.429090475278068,1.0
8924.0,-4.894008188856482,3.4325938179016076,1.0
8925.0,-4.8998633578167725,3.4395730683304384,1.0
8926.0,-4.897638436611328,3.4422414074353296,1.0
8927.0,-4.894391592818506,3.443957747709413,1.0
8928.0,-4.896132426479932,3.448948455289038,1.0
8929.0,-4.889844834176393,3.4479229294350686,1.0
8930.0,-4.8791984594458935,3.4559349647430024,1.0
8931.0,-4.8749420471733504,3.4431057467539694,1.0
8932.0,-4.87113789224624,3.435449585576722,1.0
8933.0,-4.878888227704517,3.439169135346438,1.0
8934.0,-4.88316833933423,3.439423189330948,1.0
8935.0,-4.8781077635906485,3.4473958048066042,1.0
8936.0,-4.872412352628468,3.4461027978075163,1.0
8937.0,-4.863464019631766,3.4464636541005316,1.0
8938.0,-4.8581952320552055,3.4512440978801493,1.0
8939.0,-4.866048352752707,3.4537452808122215,1.0
8940.0,-4.880334780648143,3.455427313417757,1.0
8941.0,-4.888774423823468,3.4560756113313262,1.0
8942.0,-4.8909021849009555,3.4514503017789804,1.0
8943.0,-4.886417419525623,3.456872621490168,1.0
8944.0,-4.879726959996163,3.4588012037528,1.0
8945.0,-4.872801188469756,3.4653559885705256,1.0
8946.0,-4.875123306491123,3.4698220344316004,1.0
8947.0,-4.86358289437742,3.4738446434726638,1.0
8948.0,-4.869307493497203,3.4725572126599062,1.0
8949.0,-4.875655800380399,3.471348398509548,1.0
8950.0,-4.8858553185209255,3.4604815790964105,1.0
8951.0,-4.8785950921237715,3.457824018318321,1.0
8952.0,-4.878485358427786,3.4645863749418213,1.0
8953.0,-4.877569139912667,3.4805963957953225,1.0
8954.0,-4.87733503271245,3.4840400996521277,1.0
8955.0,-4.8754729913173875,3.4949195218075007,1.0
8956.0,-4.870896158770459,3.485832483264207,1.0
8957.0,-4.861378902907028,3.4878728302163404,1.0
8958.0,-4.8614068025271635,3.496342738101801,1.0
8959.0,-4.857385974896336,3.490032877841534,1.0
8960.0,-4.847608392531064,3.494282549617405,1.0
8961.0,-4.851736307877179,3.493479296019943,1.0
8962.0,-4.847552437704763,3.497037647861638,1.0
8963.0,-4.849797871842806,3.4945194474119763,1.0
8964.0,-4.846445606249771,3.4905940222416403,1.0
8965.0,-4.842753011654493,3.485438193359616,1.0
8966.0,-4.8442767773519515,3.4828675970883665,1.0
8967.0,-4.848142935312228,3.4816872095508353,1.0
8968.0,-4.848854486615294,3.4877353562148707,1.0
8969.0,-4.849675392843636,3.4873356175570382,1.0
8970.0,-4.844410257373899,3.4906372858605375,1.0
8971.0,-4.8418400721612525,3.495223206551418,1.0
8972.0,-4.837092672167155,3.4993021758675384,1.0
8973.0,-4.833203409972469,3.5002961386772298,1.0
8974.0,-4.83924099687095,3.51685388302096,1.0
8975.0,-4.833669423383594,3.5177284312750463,1.0
8976.0,-4.831585619383116,3.5282733974255374,1.0
8977.0,-4.830372846668686,3.5280799464952803,1.0
8978.0,-4.823328772356327,3.538370795697002,1.0
8979.0,-4.815437287358764,3.53748431160557,1.0
8980.0,-4.814288384713552,3.5394504420031927,1.0
8981.0,-4.822042974794904,3.5456913339324716,1.0
8982.0,-4.819944106682334,3.540012037842199,1.0
8983.0,-4.820179193305717,3.5416438613582755,1.0
8984.0,-4.822715657333172,3.535597806646431,1.0
8985.0,-4.831579574998621,3.528560569239842,1.0
8986.0,-4.828206744010037,3.5251051637079467,1.0
8987.0,-4.826324151083322,3.5068100793451404,1.0
8988.0,-4.830728657154303,3.5047613968781226,1.0
8989.0,-4.824411375860473,3.514086420166913,1.0
8990.0,-4.824037361910065,3.528599599323768,1.0
8991.0,-4.823088830850314,3.530962112954975,1.0
8992.0,-4.826590513066869,3.539763768117091,1.0
8993.0,-4.832363080095769,3.550555611505158,1.0
8994.0,-4.828807092758113,3.5470655724175653,1.0
8995.0,-4.833068782761662,3.559341946994118,1.0
8996.0,-4.832255790231907,3.5660671435296845,1.0
8997.0,-4.834872884191341,3.563725694973535,1.0
8998.0,-4.828408975634168,3.5555250501052016,1.0
8999.0,-4.8270123473568365,3.55681873718005,1.0
9000.0,-4.821461614665437,3.5527893836014646,1.0
9001.0,-4.828833835880047,3.5514917880233083,1.0
9002.0,-4.831102433338369,3.5503733849909582,1.0
9003.0,-4.829607672867285,3.5443772053046296,1.0
9004.0,-4.840312513054484,3.545217129433795,1.0
9005.0,-4.8375094924499225,3.549098172580408,1.0
9006.0,-4.839460478564895,3.5480611177202928,1.0
9007.0,-4.834775103803572,3.5537860194110285,1.0
9008.0,-4.838544944950027,3.5540515251821265,1.0
9009.0,-4.836657000405152,3.554550728149197,1.0
9010.0,-4.83714956544941,3.5615941929666333,1.0
9011.0,-4.839389034004785,3.552527106694637,1.0
9012.0,-4.8501734156404055,3.5556441274363184,1.0
9013.0,-4.8551429798724985,3.555923771475009,1.0
9014.0,-4.853365933468897,3.5594694013564814,1.0
9015.0,-4.852315022873001,3.55749907417552,1.0
9016.0,-4.852089098284945,3.563902826092279,1.0
9017.0,-4.860530990283974,3.5577889895325883,1.0
9018.0,-4.8509013231760365,3.5509025502781677,1.0
9019.0,-4.84934810744459,3.5450525969967552,1.0
9020.0,-4.843856915670139,3.5407263099306987,1.0
9021.0,-4.837637977283658,3.5502637894077704,1.0
9022.0,-4.835210422109501,3.5540333420034402,1.0
9023.0,-4.837311731273218,3.55893232586754,1.0
9024.0,-4.830216588213222,3.558897134546407,1.0
9025.0,-4.837494943811568,3.5521481675712123,1.0
9026.0,-4.830381133618258,3.552992908818802,1.0
9027.0,-4.839495597689407,3.5535102425949683,1.0
9028.0,-4.8374501359671305,3.550974669365178,1.0
9029.0,-4.834693877920314,3.5481345102384476,1.0
9030.0,-4.838187104800075,3.5388253737166226,1.0
9031.0,-4.831886107085405,3.5455045700767984,1.0
9032.0,-4.838034769523349,3.5424246368482852,1.0
9033.0,-4.838383855298813,3.5555070183565083,1.0
9034.0,-4.828443018386071,3.553246379867344,1.0
9035.0,-4.835313587031918,3.5531680741910936,1.0
9036.0,-4.833172155620334,3.557778208008124,1.0
9037.0,-4.835170023934136,3.563778026561839,1.0
9038.0,-4.834090574132867,3.5647961340702845,1.0
9039.0,-4.836748991708147,3.5574406127987404,1.0
9040.0,-4.834779552023204,3.564343154991366,1.0
9041.0,-4.837617561848815,3.5644379813937053,1.0
9042.0,-4.8420654179041485,3.564205953805595,1.0
9043.0,-4.838810085814981,3.566172747581487,1.0
9044.0,-4.836230261819923,3.56386027767432,1.0
9045.0,-4.837254157041201,3.565477682945607,1.0
9046.0,-4.833171433193714,3.5625828283065215,1.0
9047.0,-4.82483922439478,3.562355416362804,1.0
9048.0,-4.815858430757323,3.56256591625572,1.0
9049.0,-4.819589784954339,3.5626815271540675,1.0
9050.0,-4.823872477907,3.562970152028823,1.0
9051.0,-4.819356450320424,3.5644573875325616,1.0
9052.0,-4.819779806748298,3.5714335778723183,1.0
9053.0,-4.82119657950891,3.5754317798259194,1.0
9054.0,-4.819647367299046,3.5756272837063854,1.0
9055.0,-4.803192128899263,3.5685042949005563,1.0
9056.0,-4.772327520395513,3.5655845457052453,1.0
9057.0,-4.702037562690159,3.5700061160858696,2.0
9058.0,-4.639303863782086,3.586777694832551,2.0
9059.0,-4.564315008180942,3.6087853935675294,2.0
9060.0,-4.445084027476462,3.6382879097243674,2.0
9061.0,-4.275152471700487,3.652468113535352,2.0
9062.0,-4.050096024824627,3.652817880968296,2.0
9063.0,-3.827405879551009,3.657315343058432,2.0
9064.0,-3.6133883503403514,3.655988699161321,2.0
9065.0,-3.4490890872376694,3.6391840796134183,2.0
9066.0,-3.2892203000113374,3.6451915646529316,2.0
9067.0,-3.1282762811739855,3.616198685495552,2.0
9068.0,-2.967646881315396,3.5897020086578912,2.0
9069.0,-2.805441371419583,3.568662754524956,2.0
9070.0,-2.6727172437058058,3.5637102085792445,2.0
9071.0,-2.5092891468756604,3.5571639090197897,2.0
9072.0,-2.3051582559498645,3.5569120852097087,2.0
9073.0,-2.027686448387857,3.5661111322677814,2.0
9074.0,-1.7571618563022948,3.5732177983614006,2.0
9075.0,-1.5355350083586776,3.5751589913497095,2.0
9076.0,-1.336795658216318,3.5766952605179747,2.0
9077.0,-1.1237472826463664,3.5837960392914634,2.0
9078.0,-0.8953898103080211,3.5980931471743616,2.0
9079.0,-0.7146108823710904,3.6238327867435913,2.0
9080.0,-0.5881274318956952,3.6454948740945103,2.0
9081.0,-0.46506731687750874,3.639192582595545,2.0
9082.0,-0.3541290423728174,3.6324018228145283,2.0
9083.0,-0.2702451126497189,3.619489079687041,2.0
9084.0,-0.2028092168452311,3.6155216050524586,2.0
9085.0,-0.1451418980871363,3.6196821112085815,2.0
9086.0,-0.10533660147843776,3.6127369208548514,2.0
9087.0,-0.10396629051507368,3.6014976163929733,1.0
9088.0,-0.11329893876563586,3.5965240681313135,1.0
9089.0,-0.12656956245334053,3.582151046025616,1.0
9090.0,-0.14615257843055865,3.582567821238813,1.0
9091.0,-0.15174968861673865,3.5892041153112735,1.0
9092.0,-0.16325684356598913,3.597755576419826,1.0
9093.0,-0.17872325412985407,3.60713391057509,1.0
9094.0,-0.19302354608613148,3.621278180290648,1.0
9095.0,-0.20094242587243652,3.622690585414259,1.0
9096.0,-0.21355468081189138,3.636587432158429,1.0
9097.0,-0.22296113585289773,3.632560375386028,1.0
9098.0,-0.23234313537093174,3.634167466338762,1.0
9099.0,-0.22402643225319288,3.634053654168211,1.0
9100.0,-0.20410904329089286,3.6323033711833763,1.0
9101.0,-0.19253349049498647,3.6503594227134655,1.0
9102.0,-0.17980511461477172,3.6570529694979887,1.0
9103.0,-0.17545906742812464,3.6679645294230108,1.0
9104.0,-0.16157987423883663,3.6692424742070386,1.0
9105.0,-0.14808427495441287,3.6861600832319388,1.0
9106.0,-0.14528327620064332,3.686750275258869,1.0
9107.0,-0.1323575512417119,3.696513974158311,1.0
9108.0,-0.12088806177969581,3.702395296033605,1.0
9109.0,-0.11761607834147741,3.721113819230289,1.0
9110.0,-0.09951631323336164,3.715299973511447,1.0
9111.0,-0.10733659750630616,3.7068629636574206,1.0
9112.0,-0.10704501619277744,3.6911765665447254,1.0
9113.0,-0.0975899222200098,3.6850179157665335,1.0
9114.0,-0.08626779983088878,3.682934054646498,1.0
9115.0,-0.08346816988006225,3.6826811010720926,1.0
9116.0,-0.08796943959579479,3.684933069461041,1.0
9117.0,-0.08708044243053673,3.690954898338434,1.0
9118.0,-0.09931712587567185,3.6966249740687425,1.0
9119.0,-0.10724236272175869,3.7003133315408796,1.0
9120.0,-0.11451615958229928,3.698206268014496,1.0
9121.0,-0.11848816926742407,3.692334633101229,1.0
9122.0,-0.12425617215415978,3.685976738418329,1.0
9123.0,-0.12020881227809448,3.679641351457108,1.0
9124.0,-0.1244869386496987,3.6808285219822463,1.0
9125.0,-0.12119456049001175,3.676303442769962,1.0
9126.0,-0.13204149985697453,3.6812046218426695,1.0
9127.0,-0.12797105074168566,3.6807934551486907,1.0
9128.0,-0.13105246351606667,3.6836102293630524,1.0
9129.0,-0.12273591164692732,3.688583722703496,1.0
9130.0,-0.12251535905640594,3.686118549214425,1.0
9131.0,-0.13643889015975352,3.692788181292267,1.0
9132.0,-0.13455988870062915,3.6880921857308793,1.0
9133.0,-0.13697077408136127,3.6887218228072385,1.0
9134.0,-0.14177225269832272,3.6835724456544163,1.0
9135.0,-0.15004601366793419,3.6865741117115385,1.0
9136.0,-0.15329685754399797,3.6833234197509745,1.0
9137.0,-0.1485973145874664,3.691556787858216,1.0
9138.0,-0.14605859163421367,3.703542311018695,1.0
9139.0,-0.15810726985269608,3.703147262484927,1.0
9140.0,-0.15156860755819143,3.7057660555157494,1.0
9141.0,-0.1592315082321852,3.699673677600216,1.0
9142.0,-0.16600124990402873,3.7016296866740883,1.0
9143.0,-0.17470794670618192,3.7004137179977463,1.0
9144.0,-0.17228235648657605,3.69668415690738,1.0
9145.0,-0.1734356160065459,3.6979074698075207,1.0
9146.0,-0.1722087030019,3.6945340203313703,1.0
9147.0,-0.17178338211638167,3.7065759449890106,1.0
9148.0,-0.16532342808577336,3.70181195784648,1.0
9149.0,-0.16286390619767763,3.69944081666485,1.0
9150.0,-0.15577136262755756,3.7000510298465694,1.0
9151.0,-0.15850703214239684,3.6989236668479033,1.0
9152.0,-0.15307582595089095,3.6973973393790835,1.0
9153.0,-0.15353378991017583,3.6945639231254668,1.0
9154.0,-0.15966686705207614,3.7020338464507474,1.0
9155.0,-0.14924361514277915,3.7000129501247585,1.0
9156.0,-0.1559387510647468,3.709572240965613,1.0
9157.0,-0.1517436807016424,3.7069896596941745,1.0
9158.0,-0.15890295991122763,3.713747924242142,1.0
9159.0,-0.15048484693708253,3.710388180004783,1.0
9160.0,-0.1519296705367493,3.703528406687028,1.0
9161.0,-0.14628828680446898,3.7029004670599166,1.0
9162.0,-0.14407814645440786,3.7012882431961405,1.0
9163.0,-0.13883553794972703,3.700635804575498,1.0
9164.0,-0.1381361644734127,3.706368395304574,1.0
9165.0,-0.13627845939296226,3.7011022908559497,1.0
9166.0,-0.13594689135049062,3.7045630273965724,1.0
9167.0,-0.1329299146568988,3.696687507658577,1.0
9168.0,-0.13652514598449306,3.6963270012062703,1.0
9169.0,-0.13227386673254934,3.6924331744255277,1.0
9170.0,-0.12810795557327176,3.688593756497229,1.0
9171.0,-0.1286648785110945,3.6922537974233194,1.0
9172.0,-0.13197683856035555,3.6889815077650234,1.0
9173.0,-0.12963914983584934,3.69515172642949,1.0
9174.0,-0.13339278765649612,3.6980656420162945,1.0
9175.0,-0.13547214742208089,3.6883747788598664,1.0
9176.0,-0.12978620424289594,3.687957624721693,1.0
9177.0,-0.14568102598056595,3.6869158767893437,1.0
9178.0,-0.15180274192476292,3.6901336105549625,1.0
9179.0,-0.15605394974653156,3.69277395431622,1.0
9180.0,-0.15147282302463522,3.690662169035807,1.0
9181.0,-0.14865009502788748,3.6793773172036546,1.0
9182.0,-0.14668281602129324,3.680562650830037,1.0
9183.0,-0.14714233871675064,3.6804909217620074,1.0
9184.0,-0.14230991864197223,3.7038754250566646,1.0
9185.0,-0.1399445940584533,3.707671062289307,1.0
9186.0,-0.1332798971148922,3.6932089245636956,1.0
9187.0,-0.13556157803373128,3.6826128797528783,1.0
9188.0,-0.13566125299548767,3.673886757814763,1.0
9189.0,-0.13516233990688717,3.6649884164457704,1.0
9190.0,-0.12910116208564656,3.669219267861254,1.0
9191.0,-0.130192659084724,3.666865709862428,1.0
9192.0,-0.13448709838737655,3.6734561889845736,1.0
9193.0,-0.13630127092675268,3.680427420014015,1.0
9194.0,-0.13838326454235703,3.6866874706112083,1.0
9195.0,-0.13434844647000482,3.691262554384008,1.0
9196.0,-0.13911547798096596,3.6943058327994973,1.0
9197.0,-0.13833498464342908,3.69431432005135,1.0
9198.0,-0.1517847580320362,3.694436650333342,1.0
9199.0,-0.14533115311185799,3.691957804895097,1.0
9200.0,-0.14259150200722592,3.6963694197100496,1.0
9201.0,-0.134079069382927,3.6915161801620315,1.0
9202.0,-0.12857905302043687,3.6907715459030634,1.0
9203.0,-0.12608289576001275,3.6899042322020943,1.0
9204.0,-0.12380075200849952,3.692293242051663,1.0
9205.0,-0.12450888742992991,3.6913203658897173,1.0
9206.0,-0.12513086935057607,3.688216341839548,1.0
9207.0,-0.12042821987303926,3.6896583452058445,1.0
9208.0,-0.11803858372149467,3.687694244896194,1.0
9209.0,-0.12485376261287366,3.684492873886579,1.0
9210.0,-0.12137042641319878,3.6915626576870015,1.0
9211.0,-0.12352026274281556,3.693797567466183,1.0
9212.0,-0.12513429069557064,3.6923214952663064,1.0
9213.0,-0.1287411160519835,3.6931366340189653,1.0
9214.0,-0.12886294731552403,3.689353371478814,1.0
9215.0,-0.1220379884631673,3.697398362238087,1.0
9216.0,-0.12599107491102404,3.699825255972429,1.0
9217.0,-0.12902690696692226,3.6889825941279764,1.0
9218.0,-0.137137314459047,3.695063201662891,1.0
9219.0,-0.13512762841151954,3.695332145087579,1.0
9220.0,-0.13694188053509265,3.6997379634923773,1.0
9221.0,-0.14466495742013286,3.692791841335761,1.0
9222.0,-0.1536484589568086,3.6928852521576183,1.0
9223.0,-0.14354527369745188,3.6842961529176077,1.0
9224.0,-0.1499485670005734,3.6820961631501,1.0
9225.0,-0.1417894688792967,3.680977648661161,1.0
9226.0,-0.13985597663686414,3.68022469217919,1.0
9227.0,-0.1422413585061554,3.682383312277265,1.0
9228.0,-0.148508447056261,3.680475835494587,1.0
9229.0,-0.14275404495151492,3.671798947744323,1.0
9230.0,-0.13822511271272028,3.6785207417949333,1.0
9231.0,-0.14490666563904253,3.678428180713595,1.0
9232.0,-0.14216294181269434,3.6795369054412506,1.0
