n,x,y,lab
14908.0,-5.63571799988144,0.02277581574172638,1.0
14909.0,-5.636633361910457,0.02060566478069248,1.0
14910.0,-5.628210652326834,0.018942730833428456,1.0
14911.0,-5.625614025731846,0.024906962121388432,1.0
14912.0,-5.618525343867368,0.03224370871954818,1.0
14913.0,-5.626114686795222,0.019673926617074677,1.0
14914.0,-5.62834163885638,0.012415694849235326,1.0
14915.0,-5.608789079177344,0.009460820952584825,1.0
14916.0,-5.578470040839472,0.020918901668876,1.0
14917.0,-5.55693231705478,0.02291416692500592,1.0
14918.0,-5.56459124801593,0.012575962443941435,1.0
14919.0,-5.573983203031011,-0.009059609340877905,1.0
14920.0,-5.5760358914307435,-0.006608228445842634,1.0
14921.0,-5.578434806948482,0.0188571383040137,1.0
14922.0,-5.5840861237859825,0.034232025010152434,1.0
14923.0,-5.5823981794178055,0.04938207913177761,1.0
14924.0,-5.581820773023145,0.04156022218649946,1.0
14925.0,-5.583235635025391,0.040319615571535294,1.0
14926.0,-5.580628875514577,0.049102288097344626,1.0
14927.0,-5.576576869516727,0.0467306536866543,1.0
14928.0,-5.572437618447255,0.04382952178852495,1.0
14929.0,-5.572428964667816,0.022575391731732175,1.0
14930.0,-5.55253112158641,-0.007852295467920989,1.0
14931.0,-5.544628162519722,0.000921035358069755,1.0
14932.0,-5.532931411010703,0.006703361905212812,1.0
14933.0,-5.543548642072948,0.023240592686796457,1.0
14934.0,-5.538112853424639,0.023760536207887206,1.0
14935.0,-5.556175217962467,0.018278589923997224,1.0
14936.0,-5.56591910367329,0.036595409835614934,1.0
14937.0,-5.575141065195615,0.058928887307170275,1.0
14938.0,-5.582230256818683,0.07171450314215821,1.0
14939.0,-5.581063602790209,0.06280496629655952,1.0
14940.0,-5.578498439783553,0.0787070909571348,1.0
14941.0,-5.552224581248076,0.09008966047265599,1.0
14942.0,-5.542409221702835,0.10753358299438087,1.0
14943.0,-5.51889324915819,0.10320052704852678,1.0
14944.0,-5.518001564222645,0.10192927345394232,1.0
14945.0,-5.515511022150425,0.08904359820292562,1.0
14946.0,-5.526510890998162,0.07019193236897747,1.0
14947.0,-5.538568693338411,0.07287741141120918,1.0
14948.0,-5.553360620293238,0.07986135283316109,1.0
14949.0,-5.561436840183454,0.06270145938119587,1.0
14950.0,-5.562330070277227,0.058280928459378156,1.0
14951.0,-5.554469894134208,0.06690963034948139,1.0
14952.0,-5.540757760554662,0.08728827663356098,1.0
14953.0,-5.517205510625468,0.10800587993564914,1.0
14954.0,-5.509063099019929,0.1031878067238643,1.0
14955.0,-5.508877145922066,0.1008213627503518,1.0
14956.0,-5.504731830797069,0.09363643494216722,1.0
14957.0,-5.50506181788603,0.10986526223089621,1.0
14958.0,-5.495931093064415,0.12463148608250263,1.0
14959.0,-5.498406849320036,0.11581507277154435,1.0
14960.0,-5.486227310860787,0.09543893360349331,1.0
14961.0,-5.4956295057464875,0.09416143668672383,1.0
14962.0,-5.498550202104743,0.11767853309244725,1.0
14963.0,-5.495827690603598,0.13136515703419427,1.0
14964.0,-5.490790766554632,0.12191167989497265,1.0
14965.0,-5.490894682004594,0.11367238905000177,1.0
14966.0,-5.49340451692142,0.10755147048315772,1.0
14967.0,-5.509393289278986,0.11685057183787784,1.0
14968.0,-5.5342467934043915,0.12986361208260044,1.0
14969.0,-5.537167227865473,0.1425589627295767,1.0
14970.0,-5.534361974296212,0.15732712651671887,1.0
14971.0,-5.532390032908879,0.17135981531472533,1.0
14972.0,-5.543895575667058,0.1809946577501811,1.0
14973.0,-5.538331208442873,0.19341282536986215,1.0
14974.0,-5.523061963773726,0.19559559483593203,1.0
14975.0,-5.508145016386432,0.1937795293396527,1.0
14976.0,-5.499547207824638,0.18592804718500888,1.0
14977.0,-5.4959381183239255,0.18009649674591532,1.0
14978.0,-5.494101976546325,0.17979094705276388,1.0
14979.0,-5.505604938579042,0.17546566543132247,1.0
14980.0,-5.505854858753156,0.16419964439738877,1.0
14981.0,-5.5176700801633,0.15620161130604204,1.0
14982.0,-5.515278734661425,0.1883468141870943,1.0
14983.0,-5.507721869103706,0.21558539051865688,1.0
14984.0,-5.500344375507036,0.22856383695276428,1.0
14985.0,-5.490106757035016,0.21393357158687065,1.0
14986.0,-5.481006976188754,0.1850230772775614,1.0
14987.0,-5.4712233507248325,0.18585290870717452,1.0
14988.0,-5.4605980357594675,0.1830039032744435,1.0
14989.0,-5.461473378303104,0.1761215693010456,1.0
14990.0,-5.465643558531349,0.1805922831049669,1.0
14991.0,-5.4758854011407685,0.18977932667943476,1.0
14992.0,-5.480414120049263,0.19788881549928972,1.0
14993.0,-5.4790761757994115,0.19869635264263774,1.0
14994.0,-5.461149324654196,0.18788556540912094,1.0
14995.0,-5.462391179045106,0.17107665891026214,1.0
14996.0,-5.4554896949377785,0.16174956032497212,1.0
14997.0,-5.463349642358709,0.16494519536362873,1.0
14998.0,-5.464846881306519,0.18952479199408367,1.0
14999.0,-5.481349858225544,0.20342705320371435,1.0
15000.0,-5.486813591560487,0.2157947364704853,1.0
15001.0,-5.495643355926221,0.22562946465908507,1.0
15002.0,-5.496728227595696,0.22231893988264861,1.0
15003.0,-5.473063460537358,0.2217372313269732,1.0
15004.0,-5.456318490406424,0.21760958413654086,1.0
15005.0,-5.4483973971218935,0.21735223832168238,1.0
15006.0,-5.454873191252895,0.21559712851483193,1.0
15007.0,-5.456944944650463,0.21767547339143745,1.0
15008.0,-5.462953810593385,0.2161273960330119,1.0
15009.0,-5.457727670707881,0.22025978823441994,1.0
15010.0,-5.449003773605652,0.22805924771239372,1.0
15011.0,-5.450099859946424,0.2328812878004194,1.0
15012.0,-5.44354979164951,0.24124065407306006,1.0
15013.0,-5.450415247318005,0.25335084425319687,1.0
15014.0,-5.4448959610350425,0.2603717154491365,1.0
15015.0,-5.447301686354508,0.2631046731599338,1.0
15016.0,-5.448153404030879,0.26121108998598785,1.0
15017.0,-5.450278585983263,0.2635135520782659,1.0
15018.0,-5.438651487291029,0.2637336466821263,1.0
15019.0,-5.429645540505587,0.2685935278715208,1.0
15020.0,-5.4191401322586366,0.2712106154956091,1.0
15021.0,-5.414844472100974,0.2834286422290635,1.0
15022.0,-5.414864341178886,0.2921332650664259,1.0
15023.0,-5.412427536972727,0.30809937300316736,1.0
15024.0,-5.433896913450225,0.30690308792457044,1.0
15025.0,-5.4534031058794525,0.2854034674702075,1.0
15026.0,-5.467590235393362,0.26828182161311886,1.0
15027.0,-5.460656428299196,0.24094636484707932,1.0
15028.0,-5.444446502500516,0.244741020030951,1.0
15029.0,-5.426476604648984,0.23969907103398969,1.0
15030.0,-5.412348790483899,0.23352570309445575,1.0
15031.0,-5.411521099772223,0.24109624692922638,1.0
15032.0,-5.400718728221889,0.26444945265085473,1.0
15033.0,-5.4040359924061665,0.27656270336225464,1.0
15034.0,-5.399567379477817,0.2739857083294508,1.0
15035.0,-5.406771836777758,0.2675419212998633,1.0
15036.0,-5.407045852277311,0.2693732227617147,1.0
15037.0,-5.40348013859914,0.26464251303147424,1.0
15038.0,-5.40060992225733,0.26018289199921596,1.0
15039.0,-5.413871947761812,0.2567350512117714,1.0
15040.0,-5.422445942884767,0.2542378057543997,1.0
15041.0,-5.4276725507676,0.26900933993719,1.0
15042.0,-5.420445512979634,0.28606509780920963,1.0
15043.0,-5.423742196124954,0.30134541750174626,1.0
15044.0,-5.422956241981245,0.3100262068764015,1.0
15045.0,-5.4207872560386345,0.3116532118904045,1.0
15046.0,-5.423087349196226,0.30636260621065303,1.0
15047.0,-5.417237155378971,0.31023544879848575,1.0
15048.0,-5.417219696083301,0.31255481292952214,1.0
15049.0,-5.412211082082883,0.30103656660754075,1.0
15050.0,-5.402956739108186,0.28804547202426267,1.0
15051.0,-5.406468518303689,0.2687092725572895,1.0
15052.0,-5.409615950232523,0.27279037225489455,1.0
15053.0,-5.387465132653886,0.2726192852160345,1.0
15054.0,-5.3686241409304865,0.2673253555024335,1.0
15055.0,-5.362419449345923,0.2691797160951368,1.0
15056.0,-5.373140804735609,0.27567757839601614,1.0
15057.0,-5.386476850086753,0.2808376218858346,1.0
15058.0,-5.393338082294598,0.29524297148759726,1.0
15059.0,-5.385680912708403,0.30405974543051706,1.0
15060.0,-5.376388900383936,0.30666903245237465,1.0
15061.0,-5.353941644715007,0.2874553910216088,1.0
15062.0,-5.334657563766498,0.2688954239932596,1.0
15063.0,-5.32298151750472,0.25011227326556007,1.0
15064.0,-5.323269229296357,0.2432157380711369,1.0
15065.0,-5.340767982039184,0.2439085429955859,1.0
15066.0,-5.360241420436716,0.24916533031937743,1.0
15067.0,-5.371057221208801,0.2561497712693589,1.0
15068.0,-5.35431320458758,0.25341834754996323,1.0
15069.0,-5.3629497735566645,0.2656830164922245,1.0
15070.0,-5.372153292869189,0.2992917235764421,1.0
15071.0,-5.3797084967501805,0.3311732599325542,1.0
15072.0,-5.379902810977922,0.3538192653721061,1.0
15073.0,-5.3748032922202675,0.3413167264803305,1.0
15074.0,-5.361931548500074,0.336462584055948,1.0
15075.0,-5.358965362435152,0.3304101209169209,1.0
15076.0,-5.354194635733383,0.3279696126219006,1.0
15077.0,-5.355850119579824,0.3324403912423437,1.0
15078.0,-5.3588954607266315,0.334066540232726,1.0
15079.0,-5.358623000529693,0.3379610018337367,1.0
15080.0,-5.346824584443724,0.33271178146710023,1.0
15081.0,-5.3364695237964765,0.325856327949559,1.0
15082.0,-5.317439036132045,0.3181702125590657,1.0
15083.0,-5.324983441855863,0.3250293942783822,1.0
15084.0,-5.370727120753979,0.33166950278852336,1.0
15085.0,-5.4073541562705065,0.34223787718214715,1.0
15086.0,-5.44540808703922,0.34221228033911033,1.0
15087.0,-5.457248442272735,0.33882958800807084,1.0
15088.0,-5.457162540152234,0.3451730163388933,1.0
15089.0,-5.439899094167312,0.3459529166933655,1.0
15090.0,-5.436840493339582,0.3869391184196702,1.0
15091.0,-5.426697986730223,0.4388357559078768,1.0
15092.0,-5.381907558165816,0.482588798593532,2.0
15093.0,-5.305462536702519,0.5302682513710735,2.0
15094.0,-5.178001701193446,0.567540228161977,2.0
15095.0,-4.993330509209008,0.6187788954632754,2.0
15096.0,-4.730455098700146,0.6268594542436547,2.0
15097.0,-4.359826814226015,0.6198437744713825,2.0
15098.0,-3.9228831862781517,0.5980783710053028,2.0
15099.0,-3.470836832065465,0.5713302843850747,2.0
15100.0,-3.0215867265033234,0.5393630413268999,2.0
15101.0,-2.6381468828383228,0.511755706483448,2.0
15102.0,-2.2852418447267735,0.45114971666632375,2.0
15103.0,-1.9991992075697047,0.39465744488836163,2.0
15104.0,-1.768987833940634,0.35199693022727074,2.0
15105.0,-1.5696500106786768,0.3434088111536554,2.0
15106.0,-1.434812084327151,0.33320810247326094,2.0
15107.0,-1.3039077242710937,0.2923272820096023,2.0
15108.0,-1.2420139189466712,0.24927693327701395,2.0
15109.0,-1.1688614003996864,0.2044776180344987,2.0
15110.0,-1.1401821740244777,0.1590093755733667,1.0
15111.0,-1.1261799714648373,0.11625411811350972,1.0
15112.0,-1.0865281371258328,0.07331097746442994,1.0
15113.0,-1.0448809831809018,0.06532310342427644,1.0
15114.0,-1.0066413935587175,0.04938506617115718,1.0
15115.0,-0.9852330592096754,0.03435923166629895,1.0
15116.0,-0.9519358428029407,0.02814871070712649,1.0
15117.0,-0.9159751322534764,0.02872852575892887,1.0
15118.0,-0.8976503682194428,0.009918742761120702,1.0
15119.0,-0.8773143505022027,-0.009022172764049763,1.0
15120.0,-0.8683872773580772,-0.02986451221771025,1.0
15121.0,-0.8787292232418467,-0.038973266395031014,1.0
15122.0,-0.8901398407836756,-0.02145351125301531,1.0
15123.0,-0.9087091459452339,0.0020495054781260458,1.0
15124.0,-0.9118053483630568,0.01694067389376891,1.0
15125.0,-0.9151521008328847,0.0315573527238735,1.0
15126.0,-0.9041138695609245,0.03713918295177904,1.0
15127.0,-0.8942300292984281,0.060156432931484316,1.0
15128.0,-0.8875186092526468,0.08553732426113814,1.0
15129.0,-0.8815258266353757,0.11206611180891235,1.0
15130.0,-0.8810180574891713,0.11521714062021116,1.0
15131.0,-0.8567199761133198,0.10749059051261906,1.0
15132.0,-0.8293332145985908,0.08957376558968289,1.0
15133.0,-0.8007586257646042,0.06880288908986798,1.0
15134.0,-0.8154066961447652,0.05359049916649972,1.0
15135.0,-0.8216067646200862,0.0646970355906697,1.0
15136.0,-0.801196372811692,0.05670340135529106,1.0
15137.0,-0.7556614711484126,0.036033711346300235,1.0
15138.0,-0.7166434327328892,0.023534055077945593,1.0
15139.0,-0.720674525907185,0.02205115133675911,1.0
15140.0,-0.7282360979704763,0.016896605327867742,1.0
15141.0,-0.7342660745585199,0.019819603349797377,1.0
15142.0,-0.7375657990861076,0.02189333381198949,1.0
15143.0,-0.736126325239304,0.02934687735866298,1.0
15144.0,-0.7388419143427083,0.029287364420064743,1.0
15145.0,-0.7323849822450579,0.04347355222529037,1.0
15146.0,-0.7329522745387864,0.0531953306409115,1.0
15147.0,-0.7329773175548076,0.06889885438399398,1.0
15148.0,-0.7274385229241269,0.07776359737554103,1.0
15149.0,-0.7223711920681651,0.08731406237149081,1.0
15150.0,-0.7208896867069253,0.09684545796559545,1.0
15151.0,-0.7248733553408507,0.0801827337513975,1.0
15152.0,-0.7177280982890317,0.05527162471217706,1.0
15153.0,-0.706195656426417,0.04262455099540732,1.0
15154.0,-0.7010685045672421,0.046596031478737254,1.0
15155.0,-0.7130982408397276,0.059592773869485444,1.0
15156.0,-0.7287285439059263,0.07666339505351744,1.0
15157.0,-0.7367774305191336,0.07862676473948939,1.0
15158.0,-0.748777330315143,0.06664506990346503,1.0
15159.0,-0.7342697705119732,0.06411543707697781,1.0
15160.0,-0.7294758893106037,0.058420129723176686,1.0
15161.0,-0.7150346515980731,0.0660817452715454,1.0
15162.0,-0.7185313022770085,0.07730194519684173,1.0
15163.0,-0.7068124319093811,0.08629935875399575,1.0
15164.0,-0.6944540146495555,0.08809137223924242,1.0
15165.0,-0.6818650316428155,0.09445483268922528,1.0
15166.0,-0.6779637495452941,0.10662971838688132,1.0
15167.0,-0.6720526647783904,0.11576625862078217,1.0
15168.0,-0.6609138152728127,0.09544925556021616,1.0
15169.0,-0.6686147922981244,0.06960453709322635,1.0
15170.0,-0.6785371805723133,0.04273049703117347,1.0
15171.0,-0.6909385694539594,0.04212715030041159,1.0
15172.0,-0.695727748453234,0.04557893557843819,1.0
15173.0,-0.7026340536942379,0.04240269901534191,1.0
15174.0,-0.7068938623580915,0.040314099705311274,1.0
15175.0,-0.7193253876966589,0.04045326532749838,1.0
15176.0,-0.7250102609082619,0.041316151433548914,1.0
15177.0,-0.7140054446725397,0.03318738990768769,1.0
15178.0,-0.6937414154044172,0.0282030499944827,1.0
15179.0,-0.6685121639541131,0.030672031685790246,1.0
15180.0,-0.6620145646993616,0.044285335576308954,1.0
15181.0,-0.6631153523575342,0.0571889904070495,1.0
15182.0,-0.6592265486549213,0.0744425004665237,1.0
15183.0,-0.6704835497464419,0.07447963469048832,1.0
15184.0,-0.696931206236459,0.07321980537303718,1.0
15185.0,-0.7245934623933259,0.06952711341779488,1.0
15186.0,-0.7269631096900219,0.0648033969347459,1.0
15187.0,-0.7108266642612847,0.0663474645651308,1.0
15188.0,-0.7088006724537819,0.05900921655803798,1.0
15189.0,-0.7108058148735675,0.05065922435374748,1.0
15190.0,-0.7103646403340279,0.0442696641271203,1.0
15191.0,-0.7083108006223698,0.03966413488661369,1.0
15192.0,-0.6996221291279345,0.02406313439166946,1.0
15193.0,-0.6997184988797553,0.0047023537812938,1.0
15194.0,-0.697316248795379,-0.01254693126030787,1.0
15195.0,-0.7002313647771377,-0.01447563704077598,1.0
15196.0,-0.7012819959752585,-0.01881116327774046,1.0
15197.0,-0.6860092809387606,-0.01935042061926273,1.0
15198.0,-0.6755871561399168,-0.015115908183690907,1.0
15199.0,-0.6703266869575344,-0.023775570541902158,1.0
15200.0,-0.6777605190819007,-0.02617018915495667,1.0
15201.0,-0.7135026886635404,-0.01426864926929855,1.0
15202.0,-0.7311866035343396,0.011902740589194771,1.0
15203.0,-0.7424726558125838,0.028986306400369755,1.0
15204.0,-0.742893262370789,0.023808385070106686,1.0
15205.0,-0.7280272071242292,0.02510372151457607,1.0
15206.0,-0.7135587871699651,0.015150554848263387,1.0
15207.0,-0.6990447287305508,0.02154514196559565,1.0
15208.0,-0.6952423886771598,0.010697168618918618,1.0
15209.0,-0.7060142309512301,-0.004316497092461624,1.0
15210.0,-0.7128377125065387,-0.021143714869421182,1.0
15211.0,-0.7064165893898278,-0.01939124434143802,1.0
15212.0,-0.698348203585809,-0.011092982408246244,1.0
15213.0,-0.6923199869646752,-0.006849760477089434,1.0
15214.0,-0.6956008583098436,0.007635386844781433,1.0
15215.0,-0.7003931566360915,0.0022228270703354147,1.0
15216.0,-0.6760810213407408,-0.00644469366816619,1.0
15217.0,-0.657060506701591,0.007444467301010893,1.0
15218.0,-0.6739441117446149,0.016974631376659777,1.0
15219.0,-0.6996741066396585,0.03505544245520198,1.0
15220.0,-0.7320554233475334,0.041032045119210825,1.0
15221.0,-0.7235169301009303,0.031175993359901844,1.0
15222.0,-0.7167709777102129,0.02269072780386025,1.0
15223.0,-0.7088594979137063,0.00986513246232082,1.0
15224.0,-0.7066091573215632,0.010321176535732349,1.0
15225.0,-0.7109284680313093,0.00933451857405633,1.0
15226.0,-0.7033232883691494,0.011392025968894616,1.0
15227.0,-0.708516361229422,0.006628862950833123,1.0
15228.0,-0.7080490162975085,0.0113493498588128,1.0
15229.0,-0.6996689734479975,0.019362624119068028,1.0
15230.0,-0.6958226604527247,0.020896051158363377,1.0
15231.0,-0.6879542543366479,0.029337081728034786,1.0
15232.0,-0.6873667534261259,0.01364043760018012,1.0
15233.0,-0.6873602706840085,0.0013747166350811246,1.0
15234.0,-0.6901048240513551,-0.016903626012140682,1.0
15235.0,-0.6861574682927173,-0.01662066594617434,1.0
15236.0,-0.6855560538709496,-0.018697885563823402,1.0
15237.0,-0.6809728210957267,-0.008880944971571353,1.0
15238.0,-0.6755801612329642,-0.005683781048889475,1.0
15239.0,-0.6736765060063253,-0.004948627041536785,1.0
15240.0,-0.6739868376534832,-0.006613416812380646,1.0
15241.0,-0.6701814272814873,-0.009623662686211731,1.0
15242.0,-0.6853458958093713,-0.005856851049138634,1.0
15243.0,-0.6991943227572186,0.0010346734635471866,1.0
15244.0,-0.710290038908664,0.011113168724450784,1.0
15245.0,-0.7038078207622931,0.008756680029195218,1.0
15246.0,-0.7041763047853591,0.022105650404436405,1.0
15247.0,-0.6931992018313757,0.020371371617113,1.0
15248.0,-0.6914483912230727,0.026680998120041988,1.0
15249.0,-0.6854032653910922,0.02209928331950306,1.0
15250.0,-0.6892965294882791,0.007064211426011324,1.0
15251.0,-0.6807800620847828,-0.0024591091630281614,1.0
15252.0,-0.680236970435746,-0.00850685625963149,1.0
15253.0,-0.6842326559572588,-0.002634977773469993,1.0
15254.0,-0.6932993586312959,-0.00026791795119213146,1.0
15255.0,-0.7028007697695593,0.006301543842111901,1.0
15256.0,-0.7123767499157467,0.007714797848867416,1.0
15257.0,-0.7218314546675558,0.0025003863462585985,1.0
15258.0,-0.7179722879906338,-0.0034932324044041896,1.0
15259.0,-0.7072362506580783,-0.002996264774615953,1.0
15260.0,-0.7017121288193741,0.005755758253977561,1.0
15261.0,-0.7025237709343661,0.01498739556580303,1.0
15262.0,-0.6810483544259007,0.024713894977180573,1.0
15263.0,-0.6534152345852228,0.031577813663407034,1.0
15264.0,-0.620646932867523,0.0228662493868384,1.0
15265.0,-0.6274157527257722,0.01989369994366183,1.0
15266.0,-0.6126452986340754,0.016305965473898537,1.0
15267.0,-0.598141113761462,0.01478053141409974,1.0
15268.0,-0.5923769109779736,0.01861201607705132,1.0
15269.0,-0.5984135691808713,0.0139993358969904,1.0
15270.0,-0.6172938773638836,0.023061394778872854,1.0
15271.0,-0.6356920400710645,0.018546653673266758,1.0
15272.0,-0.6446178136910925,0.025021885711711836,1.0
15273.0,-0.6479570075723995,0.02264786096584684,1.0
15274.0,-0.6443690624998002,0.019317264017182686,1.0
15275.0,-0.6463830273405933,0.024603739342193436,1.0
15276.0,-0.6353709739547745,0.029245300600194382,1.0
15277.0,-0.6346508642063495,0.029080218083841536,1.0
15278.0,-0.6278005207243762,0.0211585082664114,1.0
15279.0,-0.629583505747303,0.008624752066829229,1.0
15280.0,-0.6406568961832178,-0.007259701929824308,1.0
15281.0,-0.6495321574064185,0.004822934403271764,1.0
15282.0,-0.6552662206338666,0.041536156547368724,1.0
15283.0,-0.6578097075737597,0.06262957359253835,1.0
15284.0,-0.6479062094954994,0.06323830335186317,1.0
15285.0,-0.6392435185887081,0.051916750721315325,1.0
15286.0,-0.6268627827388272,0.03925999210700645,1.0
15287.0,-0.627747184811668,0.02087160832657703,1.0
15288.0,-0.6361883185918391,-0.0016260663472094095,1.0
15289.0,-0.6365946923277862,-0.03361579415738733,1.0
15290.0,-0.6186290728692992,-0.06002921565972935,1.0
15291.0,-0.5895843616572403,-0.08033673819251297,1.0
15292.0,-0.5385558974856933,-0.11031071793769706,1.0
15293.0,-0.4921575032875355,-0.13923388416379748,1.0
15294.0,-0.44539405477927685,-0.16297869504560575,1.0
15295.0,-0.37799886634474444,-0.1657565712837953,2.0
15296.0,-0.3153328360020101,-0.1654460681330714,2.0
15297.0,-0.2729750801897985,-0.15572992466035768,1.0
15298.0,-0.22647275842241144,-0.15305377722343672,1.0
15299.0,-0.1473080454997331,-0.14989607490891305,2.0
15300.0,-0.05588838336876026,-0.13243632062349947,2.0
15301.0,0.023359699539038263,-0.09555395896544097,2.0
15302.0,0.0943662068247978,-0.04294640851480326,2.0
15303.0,0.14299572812591738,-0.009311811173752703,1.0
15304.0,0.1747510876954983,0.007906709351530233,1.0
15305.0,0.19169764705104253,0.00463077509314834,1.0
15306.0,0.23087743603795668,0.007938422880528734,1.0
15307.0,0.2762901675591455,0.03313475036553497,1.0
15308.0,0.29195456512128204,0.051013538752282636,1.0
15309.0,0.29276299895263236,0.09659165780967109,1.0
15310.0,0.2821900314571463,0.15717746610454758,2.0
15311.0,0.2754235171603763,0.20410605853806643,1.0
15312.0,0.2914305647739442,0.24054674854231373,1.0
15313.0,0.3177772174804485,0.24553359859429028,1.0
15314.0,0.3356736490523643,0.2599127352746956,1.0
15315.0,0.3234204535732806,0.27335972832476757,1.0
15316.0,0.29592073233634486,0.2814576210174466,1.0
15317.0,0.26652579134194954,0.2886118507720612,1.0
15318.0,0.20290580515170692,0.27961452683396554,2.0
15319.0,0.15618728889437988,0.265372747259307,1.0
15320.0,0.1139252947914281,0.26883577274589354,1.0
15321.0,0.11798467715815467,0.2786098855748679,1.0
15322.0,0.1192804102421236,0.29047204228791706,1.0
15323.0,0.10374518271065562,0.27951039743600703,1.0
15324.0,0.10615516112466261,0.2663322240860754,1.0
15325.0,0.1155099169655602,0.26009894137971457,1.0
15326.0,0.13973481142353636,0.2743345373316663,1.0
15327.0,0.1383566009707029,0.29198670781193176,1.0
15328.0,0.15052728309534863,0.3139404493012539,1.0
15329.0,0.177114494338299,0.35076137736499907,1.0
15330.0,0.2004247450841717,0.3718878648966,1.0
15331.0,0.23398150231188639,0.38800142387818626,1.0
15332.0,0.25321816030874056,0.3924442873218337,1.0
15333.0,0.2597851782045885,0.38175610407107063,1.0
15334.0,0.28864128134032785,0.3808243928639733,1.0
15335.0,0.31341973503758336,0.37213393891261126,1.0
15336.0,0.34316835747697744,0.3674148020334628,1.0
15337.0,0.3488165977905002,0.36595118450202624,1.0
15338.0,0.37635424954787616,0.36608697314700744,1.0
15339.0,0.39497716271381333,0.36229899843667235,1.0
15340.0,0.4164013726785133,0.3657817343626165,1.0
15341.0,0.4285395293239815,0.35375380571076814,1.0
15342.0,0.42250620911079234,0.34819182768300017,1.0
15343.0,0.40476714877507114,0.343864173122036,1.0
15344.0,0.38958725283378015,0.34288492597489223,1.0
15345.0,0.4172653018223987,0.35109040032607164,1.0
15346.0,0.4455287511689392,0.36091276765833163,1.0
15347.0,0.4668635404465564,0.34972393881540836,1.0
15348.0,0.46742565826284915,0.32871749024338554,1.0
15349.0,0.43737226339105784,0.30012253063022654,1.0
15350.0,0.40681828841933876,0.29721736092248724,1.0
15351.0,0.3753207373061291,0.3002594114768903,1.0
15352.0,0.3648085605358301,0.31329785725401604,1.0
15353.0,0.34579136059574644,0.3185375963557189,1.0
15354.0,0.32943344368242833,0.3281757480441777,1.0
15355.0,0.33524171737680847,0.3382492341478549,1.0
15356.0,0.33441924483594365,0.350037294503179,1.0
15357.0,0.3413321439152545,0.3421358312005539,1.0
15358.0,0.35701119537919057,0.3514960396886414,1.0
15359.0,0.37385126672119195,0.3530623127630001,1.0
15360.0,0.38181161237997313,0.36237819180168773,1.0
15361.0,0.38498872424332015,0.35619738868885037,1.0
15362.0,0.3920438462895345,0.35443185284314077,1.0
15363.0,0.40569206228095767,0.3588489360323808,1.0
15364.0,0.40912279011329833,0.3619078775715619,1.0
15365.0,0.4172816854603249,0.3670725105366187,1.0
15366.0,0.425798566273755,0.38656199892691806,1.0
15367.0,0.4234970043687106,0.4040571924123958,1.0
15368.0,0.4060070482259773,0.40341200007410305,1.0
15369.0,0.3949583791045833,0.3793893412470517,1.0
15370.0,0.3805265570075287,0.36233905350744916,1.0
15371.0,0.3746378942262883,0.36123592136577354,1.0
15372.0,0.38306189510167127,0.36405004410418407,1.0
15373.0,0.386863598072026,0.36474566431586686,1.0
15374.0,0.3855205503443728,0.3664257492899112,1.0
15375.0,0.3965577582097843,0.3756599876794091,1.0
15376.0,0.40646083186822896,0.38154880822384607,1.0
15377.0,0.42336476748328966,0.3622192880566989,1.0
15378.0,0.43188063600806187,0.33918886969781764,1.0
15379.0,0.43644888545266636,0.335854424267005,1.0
15380.0,0.42288915425093976,0.34774964332935826,1.0
15381.0,0.4039448438505146,0.37119561392650047,1.0
15382.0,0.3982069111794492,0.3710168717067923,1.0
15383.0,0.3970639032781255,0.3756954717907716,1.0
15384.0,0.4091663274190956,0.375219100254364,1.0
15385.0,0.4138550356411917,0.37577143815742003,1.0
15386.0,0.4053138666320723,0.3714301123924847,1.0
15387.0,0.3980666416519837,0.3646389798220142,1.0
15388.0,0.405933122873198,0.35698662346935445,1.0
15389.0,0.4141802148083087,0.34084155213514694,1.0
15390.0,0.404204638558549,0.33828887848133465,1.0
15391.0,0.3971338209196829,0.33210359838019243,1.0
15392.0,0.39035400783471363,0.3353047645480194,1.0
15393.0,0.3972418047371164,0.32267009140556674,1.0
15394.0,0.3962263651217127,0.3234872211768274,1.0
15395.0,0.39513676026930167,0.31459192208075915,1.0
15396.0,0.39125318499646095,0.3058370399787402,1.0
15397.0,0.3904918407265273,0.2947823962914201,1.0
15398.0,0.38379973920176613,0.289896590512848,1.0
15399.0,0.3862600024695869,0.2883408008511266,1.0
15400.0,0.38599765311275375,0.30192958035153317,1.0
15401.0,0.3908966403543775,0.3054177101656499,1.0
15402.0,0.3801447733457773,0.30641854926180223,1.0
15403.0,0.37016722054869466,0.30970626328977824,1.0
15404.0,0.35916278083028663,0.3116165519701246,1.0
15405.0,0.3605579926019964,0.30080310060695403,1.0
15406.0,0.36854704468996935,0.30313346073825276,1.0
15407.0,0.3776680398448634,0.2972620033125089,1.0
15408.0,0.38457321007879,0.29383363003634405,1.0
15409.0,0.39928948684450516,0.29206632595581294,1.0
15410.0,0.39519562034632405,0.29084788421439234,1.0
15411.0,0.39869602630120576,0.29992010554035986,1.0
15412.0,0.39862026154449787,0.30464843466516617,1.0
15413.0,0.4052860144603643,0.3108964333933514,1.0
15414.0,0.3821712730125725,0.3081452175952061,1.0
15415.0,0.3695955609902989,0.321521248668997,1.0
15416.0,0.36920114477134514,0.3389179750595772,1.0
