n,x,y,lab
15915.0,-7.35436628571116,-1.2159758260832836,1.0
15916.0,-7.351474758215373,-1.2071400871412525,1.0
15917.0,-7.351477192419039,-1.2012486692941617,1.0
15918.0,-7.351475031043832,-1.2041959959625639,1.0
15919.0,-7.354368904929367,-1.2041929788553762,1.0
15920.0,-7.35725758852494,-1.204194929048502,1.0
15921.0,-7.360148702167727,-1.2041960047123692,1.0
15922.0,-7.357258471029624,-1.2012488614171,1.0
15923.0,-7.357258351072526,-1.2012497278473377,1.0
15924.0,-7.3543678353802155,-1.1983045826249348,1.0
15925.0,-7.351475242909352,-1.2071402223068108,1.0
15926.0,-7.3399130155275465,-1.2189213365949199,1.0
15927.0,-7.33123859128275,-1.2336473246034716,1.0
15928.0,-7.325455605414269,-1.2365936332372498,1.0
15929.0,-7.325454474496068,-1.233648002401016,1.0
15930.0,-7.328346879932674,-1.2248120521376462,1.0
15931.0,-7.328345618551525,-1.2130301815464617,1.0
15932.0,-7.325455913500582,-1.2100862312008078,1.0
15933.0,-7.3283454952894775,-1.210085850246383,1.0
15934.0,-7.328346093883082,-1.2189221558735985,1.0
15935.0,-7.32545496807928,-1.2277568428938261,1.0
15936.0,-7.31388829489029,-1.2365930103458684,1.0
15937.0,-7.302323184635575,-1.2395384962929454,1.0
15938.0,-7.293646117814391,-1.2395374301689985,1.0
15939.0,-7.28497236303541,-1.2395386925755578,1.0
15940.0,-7.282079432445105,-1.2365933744428474,1.0
15941.0,-7.2791873874577195,-1.2365937827712834,1.0
15942.0,-7.279188850609291,-1.2336484387599138,1.0
15943.0,-7.279188657610154,-1.2307036058280505,1.0
15944.0,-7.276295481938494,-1.224812529343121,1.0
15945.0,-7.279188482367214,-1.2218677769423945,1.0
15946.0,-7.282081275652062,-1.2189211072816786,1.0
15947.0,-7.282080059012542,-1.215976274736892,1.0
15948.0,-7.28208034101071,-1.2130312311597382,1.0
15949.0,-7.282081139633218,-1.2100841308070192,1.0
15950.0,-7.279187845332037,-1.213030364509259,1.0
15951.0,-7.279188153380609,-1.218920520724791,1.0
15952.0,-7.276295886793303,-1.2218667270265944,1.0
15953.0,-7.276296471027276,-1.2248128066401782,1.0
15954.0,-7.27629565517315,-1.2248119673005569,1.0
15955.0,-7.2820807453659375,-1.2218660887896875,1.0
15956.0,-7.287864524514542,-1.2189214069240832,1.0
15957.0,-7.284973074231104,-1.2189211787627243,1.0
15958.0,-7.279187840547923,-1.2218673042686392,1.0
15959.0,-7.273403547732277,-1.2248127858577027,1.0
15960.0,-7.273403913460261,-1.2307029276817918,1.0
15961.0,-7.2705115632809925,-1.2336488219453146,1.0
15962.0,-7.264726394159856,-1.2395377113920452,1.0
15963.0,-7.258942821274021,-1.239537918133026,1.0
15964.0,-7.26472650174213,-1.2395370901308946,1.0
15965.0,-7.273404186235731,-1.2395376899674417,1.0
15966.0,-7.276295140888663,-1.2336488530805751,1.0
15967.0,-7.273404026680923,-1.2218669897876653,1.0
15968.0,-7.2705115512152645,-1.210084151652366,1.0
15969.0,-7.273405650034707,-1.2100848262611483,1.0
15970.0,-7.273404590793829,-1.2189208010973132,1.0
15971.0,-7.273403200260746,-1.2307041115928126,1.0
15972.0,-7.273403758100766,-1.2336479971103103,1.0
15973.0,-7.273405001612366,-1.2307037013417248,1.0
15974.0,-7.2734048127563335,-1.218921647125721,1.0
15975.0,-7.273402283743572,-1.2100843498907317,1.0
15976.0,-7.270509814478684,-1.2130323293659826,1.0
15977.0,-7.270510934134565,-1.2189207647866747,1.0
15978.0,-7.267619397764504,-1.2189194251585156,1.0
15979.0,-7.267617986194653,-1.2130306947333327,1.0
15980.0,-7.267619943424972,-1.2041951157266404,1.0
15981.0,-7.264727048048282,-1.2159761159268843,1.0
15982.0,-7.264727862682883,-1.2307013432868883,1.0
15983.0,-7.264726920299851,-1.2483748832252681,1.0
15984.0,-7.264726448391825,-1.2513195016705203,1.0
15985.0,-7.267618326806561,-1.2542651843724828,1.0
15986.0,-7.267619401909876,-1.254264697091545,1.0
15987.0,-7.267618167273221,-1.2542645188670574,1.0
15988.0,-7.264727037179567,-1.2454295929873909,1.0
15989.0,-7.264727161952422,-1.239538501766177,1.0
15990.0,-7.267618724217748,-1.2336467250324712,1.0
15991.0,-7.276296227763471,-1.2365924400631365,1.0
15992.0,-7.287863915388063,-1.2365937380306669,1.0
15993.0,-7.290754052811792,-1.2365919024572467,1.0
15994.0,-7.2878634969872405,-1.2336481076933201,1.0
15995.0,-7.284973284176505,-1.236593812168814,1.0
15996.0,-7.28497134179641,-1.2395392427378553,1.0
15997.0,-7.284970706363786,-1.254265742128605,1.0
15998.0,-7.290756836828194,-1.2689902541635076,1.0
15999.0,-7.299430880543188,-1.2807699496076819,1.0
16000.0,-7.299431688846919,-1.2807700962261874,1.0
16001.0,-7.290754321518247,-1.283716984125836,1.0
16002.0,-7.29364622649219,-1.2748830019067494,1.0
16003.0,-7.305214173653712,-1.2660457147121733,1.0
16004.0,-7.3138891697933035,-1.2631005381980356,1.0
16005.0,-7.3109981063193334,-1.268990867344756,1.0
16006.0,-7.310998699705184,-1.2748808197403112,1.0
16007.0,-7.3109991499742435,-1.2748812266847542,1.0
16008.0,-7.308105037804768,-1.2719359781836639,1.0
16009.0,-7.308104967041672,-1.2689918488326066,1.0
16010.0,-7.305214441906982,-1.2601551987949056,1.0
16011.0,-7.310996779348927,-1.2513192716918666,1.0
16012.0,-7.316780222815376,-1.242484712735664,1.0
16013.0,-7.3167813373315385,-1.2395389096741423,1.0
16014.0,-7.310997354466607,-1.2365915145800013,1.0
16015.0,-7.305215112295725,-1.2395388272658159,1.0
16016.0,-7.305215151189408,-1.2395392864920343,1.0
16017.0,-7.305213299697913,-1.2395376145084,1.0
16018.0,-7.305213709297762,-1.2424841904833581,1.0
16019.0,-7.30232189184259,-1.242484048636617,1.0
16020.0,-7.302323566210032,-1.248374317228199,1.0
16021.0,-7.302322834634442,-1.2542640677196353,1.0
16022.0,-7.293646625007424,-1.230703340662976,1.0
16023.0,-7.287863012063892,-1.2041944477264312,1.0
16024.0,-7.2791884131603855,-1.1894681822588495,1.0
16025.0,-7.279188676373856,-1.201249259476127,1.0
16026.0,-7.270512194963348,-1.2100858656404845,1.0
16027.0,-7.264726317589009,-1.1983043652719352,1.0
16028.0,-7.261834670551313,-1.186524023881494,1.0
16029.0,-7.2647266975091584,-1.1747407603029454,1.0
16030.0,-7.267619709489498,-1.1776859127151396,1.0
16031.0,-7.267619726270575,-1.1806328280008553,1.0
16032.0,-7.264727188391319,-1.1806321792051637,1.0
16033.0,-7.261835964921338,-1.1835772774423583,1.0
16034.0,-7.2589431487777984,-1.1894670296946754,1.0
16035.0,-7.25894410614282,-1.1924132535098273,1.0
16036.0,-7.258943121733799,-1.1894678356600066,1.0
16037.0,-7.258943837946179,-1.1865236245674642,1.0
16038.0,-7.253157113151286,-1.1924136144399888,1.0
16039.0,-7.247372192137801,-1.204195596971985,1.0
16040.0,-7.238696114906431,-1.2277575819356032,1.0
16041.0,-7.2329118165966175,-1.2424854676726458,1.0
16042.0,-7.232910926545138,-1.2454289740098496,1.0
16043.0,-7.2386971288045805,-1.2365929467988948,1.0
16044.0,-7.256049492695434,-1.2277562307983825,1.0
16045.0,-7.267618538743422,-1.2277561521692022,1.0
16046.0,-7.2820813106673,-1.233648487107077,1.0
16047.0,-7.27629627020022,-1.245428867404323,1.0
16048.0,-7.276296242049172,-1.2542643967363416,1.0
16049.0,-7.276296177513034,-1.2660467883597555,1.0
16050.0,-7.279187924090562,-1.2748802537013706,1.0
16051.0,-7.282080015069895,-1.2807705946345553,1.0
16052.0,-7.287863570962494,-1.2778259291656384,1.0
16053.0,-7.293647719533092,-1.274880582403302,1.0
16054.0,-7.293646949978822,-1.2719354084212808,1.0
16055.0,-7.293646799397354,-1.2689903558727027,1.0
16056.0,-7.2965386608234954,-1.2689904848654399,1.0
16057.0,-7.296538597078843,-1.2660456465366532,1.0
16058.0,-7.296538580315243,-1.2513199095544003,1.0
16059.0,-7.296539451715736,-1.2395390234395016,1.0
16060.0,-7.290755520756672,-1.2248111157407977,1.0
16061.0,-7.287864077972692,-1.2159756677077695,1.0
16062.0,-7.282079198883859,-1.2100853852125997,1.0
16063.0,-7.276295912302543,-1.2100852554184032,1.0
16064.0,-7.273404216842724,-1.2100858607414504,1.0
16065.0,-7.273403976963442,-1.210086042731802,1.0
16066.0,-7.273404172358983,-1.2071395705200407,1.0
16067.0,-7.264726833491265,-1.2071401184170512,1.0
16068.0,-7.25026391877925,-1.2130309023514307,1.0
16069.0,-7.238695734367287,-1.2189211442080983,1.0
16070.0,-7.230017190997603,-1.2277560837321575,1.0
16071.0,-7.23001907553334,-1.2365930023803233,1.0
16072.0,-7.235803747580349,-1.2513196784485494,1.0
16073.0,-7.238696100986483,-1.2631025301983847,1.0
16074.0,-7.247373445239742,-1.2807716765451231,1.0
16075.0,-7.250266636960806,-1.2896078884222493,1.0
16076.0,-7.253155988443253,-1.2925523828566554,1.0
16077.0,-7.258943514705773,-1.2925512011613591,1.0
16078.0,-7.264727050039342,-1.298441906274824,1.0
16079.0,-7.270511051346007,-1.2984419076475486,1.0
16080.0,-7.270510130407423,-1.295496406224896,1.0
16081.0,-7.270510524833071,-1.295498084542001,1.0
16082.0,-7.273404408594813,-1.3043335214280172,1.0
16083.0,-7.282080090221918,-1.3013872665790636,1.0
16084.0,-7.290756318642521,-1.2866618913828534,1.0
16085.0,-7.293646282202827,-1.2748807810234704,1.0
16086.0,-7.293646090249322,-1.277827317259633,1.0
16087.0,-7.276296308956877,-1.2866629457186942,1.0
16088.0,-7.2589440732779975,-1.2984431361211377,1.0
16089.0,-7.244481240379037,-1.3102231653821401,1.0
16090.0,-7.247372212899812,-1.3131681266796984,1.0
16091.0,-7.250267405417585,-1.3131686944120562,1.0
16092.0,-7.250265737535077,-1.3072772681825575,1.0
16093.0,-7.250266743584052,-1.2984419949793025,1.0
16094.0,-7.247374606482958,-1.2954957638185425,1.0
16095.0,-7.241587440422448,-1.2954966695750112,1.0
16096.0,-7.238695065676245,-1.289608240831396,1.0
16097.0,-7.238695928223358,-1.277828782004074,1.0
16098.0,-7.238696039142171,-1.2660457172446589,1.0
16099.0,-7.235805210341199,-1.2660466567701887,1.0
16100.0,-7.232910775735931,-1.260155632904609,1.0
16101.0,-7.230018100325334,-1.2572113134160205,1.0
16102.0,-7.230017825871573,-1.2542643100101805,1.0
16103.0,-7.235802852349605,-1.2513199139888875,1.0
16104.0,-7.238696108791953,-1.2630996461296227,1.0
16105.0,-7.238695935443186,-1.271935149574189,1.0
16106.0,-7.232910378357062,-1.2866622235680918,1.0
16107.0,-7.227124264974439,-1.292552526847953,1.0
16108.0,-7.212662697987541,-1.2984430821523425,1.0
16109.0,-7.201089054263045,-1.2984412018717713,1.0
16110.0,-7.198198299931892,-1.301387274466314,1.0
16111.0,-7.203983468404419,-1.3013859010664957,1.0
16112.0,-7.209768882047503,-1.2984423965734693,1.0
16113.0,-7.209768993375645,-1.2954971061373919,1.0
16114.0,-7.206875477862179,-1.3072785932825486,1.0
16115.0,-7.206876360767399,-1.3220021137017888,1.0
16116.0,-7.203982684259159,-1.336728848240035,1.0
16117.0,-7.201089550894122,-1.3396736386036472,1.0
16118.0,-7.20109006637443,-1.339673627582128,1.0
16119.0,-7.201088828723898,-1.3337839579837438,1.0
16120.0,-7.201090721419335,-1.324947805922524,1.0
16121.0,-7.206875249863875,-1.307277886229884,1.0
16122.0,-7.212659804628497,-1.3013861825973039,1.0
16123.0,-7.215554994703807,-1.2984418974481815,1.0
16124.0,-7.2155545627170365,-1.3072776846883842,1.0
16125.0,-7.218446786439322,-1.3131672858318089,1.0
16126.0,-7.218446512835692,-1.3102238257470682,1.0
16127.0,-7.218447210705552,-1.3072783609562264,1.0
16128.0,-7.215553594316029,-1.3102235565333662,1.0
16129.0,-7.215554692532138,-1.31611278131628,1.0
16130.0,-7.215553606021072,-1.32200289764057,1.0
16131.0,-7.218447483590168,-1.3190568947014212,1.0
16132.0,-7.221339322629457,-1.316113940363209,1.0
16133.0,-7.224232695259786,-1.3102238057292683,1.0
16134.0,-7.215553660089622,-1.3131695111170854,1.0
16135.0,-7.206876836342742,-1.3131675645142233,1.0
16136.0,-7.201089996312343,-1.3102231494327619,1.0
16137.0,-7.201089918189121,-1.3043336915444228,1.0
16138.0,-7.203982578594056,-1.3043336450829819,1.0
16139.0,-7.203982706988958,-1.3072786882396443,1.0
16140.0,-7.203983210717707,-1.3072776242238193,1.0
16141.0,-7.2097683844354306,-1.3043326031621305,1.0
16142.0,-7.209768708649649,-1.3102224864641734,1.0
16143.0,-7.209766754819346,-1.3220028173254523,1.0
16144.0,-7.206875948314276,-1.330837146308581,1.0
16145.0,-7.201090546891397,-1.3308380834332305,1.0
16146.0,-7.195303643460043,-1.3337815860658404,1.0
16147.0,-7.192411241007357,-1.3396735732668006,1.0
16148.0,-7.195303862319625,-1.3514540966867883,1.0
16149.0,-7.198197586238944,-1.3602883942447141,1.0
16150.0,-7.201090363839967,-1.360288683171933,1.0
16151.0,-7.201089649469289,-1.3543986526910468,1.0
16152.0,-7.20108924084776,-1.3691229614981288,1.0
16153.0,-7.198197273876011,-1.3926830556326988,1.0
16154.0,-7.1981973415761935,-1.4221319926127487,1.0
16155.0,-7.180837503734336,-1.4368544249754023,1.0
16156.0,-7.1229651998520565,-1.4456900957191992,2.0
16157.0,-7.010069931128804,-1.4545240038915592,2.0
16158.0,-6.902914485736171,-1.4486344201142187,2.0
16159.0,-6.760933016976234,-1.448634800554631,2.0
16160.0,-6.618867678936198,-1.445690719007262,2.0
16161.0,-6.401262748901463,-1.4574678565376975,2.0
16162.0,-6.200900300097587,-1.4692472929644007,2.0
16163.0,-5.985850560883549,-1.4839701076461982,2.0
16164.0,-5.776450001080189,-1.4721923652648337,2.0
16165.0,-5.555248218914602,-1.4604140910346302,2.0
16166.0,-5.328053080147379,-1.4486357416876656,2.0
16167.0,-5.08319261636575,-1.4633582055500671,2.0
16168.0,-4.8089621968040035,-1.4810256847382712,2.0
16169.0,-4.54619486056239,-1.4986942700364225,2.0
16170.0,-4.309538317535728,-1.504584304992694,2.0
16171.0,-4.119521757659527,-1.4928044952203563,2.0
16172.0,-3.900160940600296,-1.4574682544911992,2.0
16173.0,-3.7070270577820295,-1.4280211330525474,2.0
16174.0,-3.4815993074162916,-1.4162427063250034,2.0
16175.0,-3.3205099175476374,-1.4309655482778323,2.0
16176.0,-3.135930076847125,-1.4456896130788413,2.0
16177.0,-2.992319594261971,-1.4427452029755146,2.0
16178.0,-2.813489740572668,-1.4339122259456698,2.0
16179.0,-2.6697991023722167,-1.4250768405864165,2.0
16180.0,-2.534874374316245,-1.4339102537787274,2.0
16181.0,-2.4644672865969213,-1.4456893831722182,2.0
16182.0,-2.4233945679086584,-1.4574678615386616,1.0
16183.0,-2.414591130326028,-1.4721928959196933,1.0
16184.0,-2.3969868713097315,-1.4898592623240785,1.0
16185.0,-2.3617778229611743,-1.5075281858578404,1.0
16186.0,-2.3265655650043717,-1.519305337911796,1.0
16187.0,-2.2942878135603166,-1.5458066471396883,1.0
16188.0,-2.279614058419291,-1.5752522915737204,1.0
16189.0,-2.2649430530501458,-1.5988065628620016,1.0
16190.0,-2.256139006408615,-1.5899731277321287,1.0
16191.0,-2.244398212754216,-1.581140482751951,1.0
16192.0,-2.2385291616669294,-1.5811414230700995,1.0
16193.0,-2.238530714030879,-1.584085980688963,1.0
16194.0,-2.232661135192535,-1.587028630987803,1.0
16195.0,-2.2209227855237925,-1.5958618360323173,1.0
16196.0,-2.1974432027888104,-1.6046956806968726,1.0
16197.0,-2.185703341434731,-1.6135277294493713,1.0
16198.0,-2.1768988527712847,-1.6105836904713482,1.0
16199.0,-2.1798325620004277,-1.6046955822820808,1.0
16200.0,-2.1827679404274862,-1.5988055302782154,1.0
16201.0,-2.182767241262027,-1.5958617979581597,1.0
16202.0,-2.1827663328128097,-1.6135290260752875,1.0
16203.0,-2.168094298729684,-1.6311944509096865,1.0
16204.0,-2.159288127122247,-1.6370823780592378,1.0
16205.0,-2.150483441962199,-1.625305977422409,1.0
16206.0,-2.150482434158969,-1.6253058575333301,1.0
16207.0,-2.1475480192461336,-1.637083218371276,1.0
16208.0,-2.1387432496267467,-1.6311949236682393,1.0
16209.0,-2.132873463805979,-1.6194168851320248,1.0
16210.0,-2.1299379507284923,-1.6076401744952022,1.0
16211.0,-2.1270016077538076,-1.6046956026316321,1.0
16212.0,-2.1299390442460715,-1.5988061125543385,1.0
16213.0,-2.1299377826816808,-1.5988058276592017,1.0
16214.0,-2.132873607185527,-1.6017502905383658,1.0
16215.0,-2.124067500454035,-1.6046956040766855,1.0
16216.0,-2.1181972407214342,-1.6076402476223408,1.0
16217.0,-2.1123261282896015,-1.6105846354254116,1.0
16218.0,-2.112326891955072,-1.6105850425989923,1.0
16219.0,-2.112328384667811,-1.595861864983376,1.0
16220.0,-2.115261249897812,-1.5840850034060674,1.0
16221.0,-2.11526107508592,-1.57230757861993,1.0
16222.0,-2.11526192919968,-1.572307526263937,1.0
16223.0,-2.115260871314089,-1.5723064937856124,1.0
16224.0,-2.1181976282886072,-1.5752514658437353,1.0
16225.0,-2.12113171897382,-1.5752529777110058,1.0
16226.0,-2.1240657823781373,-1.575253253416455,1.0
16227.0,-2.124067106302203,-1.578197042581601,1.0
16228.0,-2.135808386869662,-1.5781972362309638,1.0
16229.0,-2.147547742907388,-1.5811401566239396,1.0
16230.0,-2.1563518371822887,-1.5811413105968466,1.0
16231.0,-2.1504818322847483,-1.575251788314978,1.0
16232.0,-2.1446132199585137,-1.5693634324829164,1.0
16233.0,-2.1446126112912274,-1.5693636677167306,1.0
16234.0,-2.1446121343513007,-1.5693624053245085,1.0
16235.0,-2.1446120533869197,-1.5723074299256399,1.0
16236.0,-2.141678203802102,-1.5723061401767162,1.0
16237.0,-2.13874261394458,-1.5752514864068572,1.0
16238.0,-2.1446125056257572,-1.5664191213151921,1.0
16239.0,-2.1504836758926995,-1.5546409873976237,1.0
16240.0,-2.156353661922586,-1.5487521990101014,1.0
16241.0,-2.150482884265635,-1.5516946262578692,1.0
16242.0,-2.144613794409254,-1.557583561828689,1.0
16243.0,-2.138742593600996,-1.5634740250175745,1.0
16244.0,-2.13874352347614,-1.5605290520261461,1.0
16245.0,-2.1416778994029277,-1.5575860928090128,1.0
16246.0,-2.14461424080132,-1.551696086359438,1.0
16247.0,-2.1416776066515824,-1.5546402644539425,1.0
16248.0,-2.1387423822960967,-1.5575861309730028,1.0
16249.0,-2.1358081404836007,-1.5546419230849429,1.0
16250.0,-2.135807224154613,-1.5487504706631663,1.0
16251.0,-2.1387424813122218,-1.5428620833792375,1.0
16252.0,-2.138742648148108,-1.542863357637657,1.0
16253.0,-2.1387425817522376,-1.5458069623235708,1.0
16254.0,-2.13580794660438,-1.5428624812202731,1.0
16255.0,-2.1328725490267004,-1.5399182768735489,1.0
16256.0,-2.12700296829204,-1.5399170754988205,1.0
16257.0,-2.121131351158361,-1.5399175675347472,1.0
16258.0,-2.121132720317436,-1.5310854971840975,1.0
16259.0,-2.124066729480866,-1.522251398006552,1.0
16260.0,-2.129937550430017,-1.5163615161183395,1.0
16261.0,-2.138742461526755,-1.519305565794565,1.0
16262.0,-2.1416780114485903,-1.5222502751001912,1.0
16263.0,-2.144613459869082,-1.5251965125890279,1.0
16264.0,-2.1416774113585944,-1.5222510312707282,1.0
16265.0,-2.1416782899952667,-1.5193059970209661,1.0
16266.0,-2.144613029842153,-1.5193059487072451,1.0
16267.0,-2.141678026054639,-1.525196183425517,1.0
16268.0,-2.1358072228632556,-1.5310855167654727,1.0
16269.0,-2.1270022381168046,-1.5281397430241996,1.0
16270.0,-2.1240679548320105,-1.54580658724321,1.0
16271.0,-2.1240675214460785,-1.5634735145680818,1.0
16272.0,-2.124067857752327,-1.5781959902793197,1.0
16273.0,-2.124067695351269,-1.5752518401607545,1.0
16274.0,-2.12700298397453,-1.5693627176186693,1.0
16275.0,-2.1299380318901457,-1.5664178926866863,1.0
16276.0,-2.1299379935951266,-1.5634748666238785,1.0
16277.0,-2.13287311811459,-1.5634746560013821,1.0
16278.0,-2.1328732349690616,-1.5664175276220953,1.0
16279.0,-2.1299373913330237,-1.569362697205105,1.0
16280.0,-2.1240665054198913,-1.569363825834341,1.0
16281.0,-2.115263820293486,-1.5575843786586252,1.0
16282.0,-2.1123268466415346,-1.5487515458587346,1.0
16283.0,-2.100586517587195,-1.5399185945163487,1.0
16284.0,-2.094714898930177,-1.54580795456293,1.0
16285.0,-2.0947143558345025,-1.5546414112555436,1.0
16286.0,-2.1005882299459135,-1.5575839986891375,1.0
16287.0,-2.1064557948756932,-1.5605302679258282,1.0
16288.0,-2.1064559306385235,-1.557583522091804,1.0
16289.0,-2.1064551475415985,-1.5575855701630712,1.0
16290.0,-2.112327021562217,-1.5634739975431153,1.0
16291.0,-2.11526251443615,-1.5664183503073712,1.0
16292.0,-2.115262143986957,-1.5693638089419608,1.0
16293.0,-2.115261460222681,-1.5693615843269473,1.0
16294.0,-2.1123269088921273,-1.5664204292259039,1.0
16295.0,-2.1123267439688194,-1.5634742944802495,1.0
16296.0,-2.109390886703661,-1.5605283406832124,1.0
16297.0,-2.1093911193234964,-1.5546415282062322,1.0
16298.0,-2.1093909850342887,-1.5399178815446042,1.0
16299.0,-2.1123273119847434,-1.5281393783872859,1.0
16300.0,-2.1123258903100917,-1.5251966285682979,1.0
16301.0,-2.1152634128136345,-1.5310848136721205,1.0
16302.0,-2.118197106691961,-1.5251955971652493,1.0
16303.0,-2.1123254933557414,-1.5134176826990053,1.0
16304.0,-2.1035213898895577,-1.5045847885469938,1.0
16305.0,-2.1123266915775507,-1.5045836361109397,1.0
16306.0,-2.127002364930074,-1.504584669789561,1.0
16307.0,-2.14167861022155,-1.507528172264484,1.0
16308.0,-2.1387414853375826,-1.5104743640514586,1.0
16309.0,-2.1211330090506957,-1.522250420680336,1.0
16310.0,-2.1093897989508483,-1.5369739740701513,1.0
16311.0,-2.097650007822916,-1.5428621057996732,1.0
16312.0,-2.103522091299495,-1.5428634561630912,1.0
16313.0,-2.1123277458403904,-1.5399170905827266,1.0
16314.0,-2.1211322315884606,-1.5369734246275193,1.0
16315.0,-2.115261399640592,-1.5369738173085474,1.0
16316.0,-2.106456234901594,-1.5340291755463622,1.0
16317.0,-2.1064560474931664,-1.534030090302029,1.0
16318.0,-2.1123280746957107,-1.5310853425046593,1.0
16319.0,-2.1181972092307984,-1.5340288495943888,1.0
16320.0,-2.112327335566568,-1.5369744550022808,1.0
16321.0,-2.106456059774755,-1.53403066007068,1.0
16322.0,-2.097650082798127,-1.5281383414254854,1.0
16323.0,-2.0976498838343267,-1.519307878226852,1.0
16324.0,-2.091780090675346,-1.5104713689737435,1.0
16325.0,-2.0917784857059836,-1.5104723829617526,1.0
16326.0,-2.0888449722948454,-1.5045843854426342,1.0
16327.0,-2.0917803967703796,-1.4986936898501986,1.0
16328.0,-2.088845596518827,-1.4957499859109373,1.0
16329.0,-2.085908059509994,-1.4957501984145825,1.0
16330.0,-2.0917804156922024,-1.495751192180426,1.0
16331.0,-2.097649832330126,-1.4986938833046244,1.0
16332.0,-2.1064550778666407,-1.501638817631545,1.0
16333.0,-2.1093910226200903,-1.501639117306292,1.0
16334.0,-2.11232809463015,-1.5045846524009527,1.0
16335.0,-2.1152603218171824,-1.5045846239159097,1.0
16336.0,-2.1211330192537634,-1.5075267139995554,1.0
16337.0,-2.1270013033342687,-1.5104723456094375,1.0
16338.0,-2.127002207455895,-1.50752925260347,1.0
16339.0,-2.124065950210148,-1.5016376796542383,1.0
16340.0,-2.1181979238538466,-1.501639220448278,1.0
16341.0,-2.118196778141861,-1.513417879106173,1.0
16342.0,-2.124066477968781,-1.5222510186340728,1.0
16343.0,-2.1299378817889725,-1.5281406231793198,1.0
16344.0,-2.127001642075523,-1.5281402218627558,1.0
16345.0,-2.1152627879343537,-1.5251948669097832,1.0
16346.0,-2.1064568587867174,-1.5193063467642203,1.0
16347.0,-2.100587385491886,-1.516360913958805,1.0
16348.0,-2.10058477859869,-1.5163623734770282,1.0
16349.0,-2.112327121620601,-1.5134159398002502,1.0
16350.0,-2.1240675740358794,-1.507526575382284,1.0
16351.0,-2.132873702070939,-1.510473575099505,1.0
16352.0,-2.1270009970753665,-1.5193072175477853,1.0
16353.0,-2.118196836330622,-1.5281400626952826,1.0
16354.0,-2.115262118582641,-1.5281407117306134,1.0
16355.0,-2.1093917994445546,-1.5310852479981951,1.0
16356.0,-2.1093917963180355,-1.5340283115036988,1.0
16357.0,-2.1064557706092484,-1.5340286823510052,1.0
16358.0,-2.1064555913882095,-1.5310855821657166,1.0
16359.0,-2.106455797177698,-1.5369745611027672,1.0
16360.0,-2.1064558569131595,-1.5458081446626648,1.0
16361.0,-2.1064564664280776,-1.5516966751543995,1.0
16362.0,-2.1093910056717107,-1.5487523290329244,1.0
16363.0,-2.109390591464645,-1.5487538092389261,1.0
16364.0,-2.1123268864874656,-1.545806664034656,1.0
16365.0,-2.1152627942537587,-1.5487526371239189,1.0
16366.0,-2.1181970389852043,-1.5487512013986622,1.0
16367.0,-2.112327147354356,-1.5516969328091212,1.0
16368.0,-2.103520703260182,-1.5516964011081524,1.0
16369.0,-2.094714047417869,-1.5516950280529347,1.0
16370.0,-2.0917792380420583,-1.5487523934817964,1.0
16371.0,-2.0917802138937214,-1.548751835652814,1.0
16372.0,-2.0888443434955515,-1.5428625778237888,1.0
16373.0,-2.080039498908303,-1.536973386683437,1.0
16374.0,-2.0741679001021587,-1.5281388261449318,1.0
16375.0,-2.0712334678646447,-1.5251973393238751,1.0
16376.0,-2.0712321171325376,-1.5222502977353352,1.0
16377.0,-2.071232937034011,-1.5193061649450748,1.0
16378.0,-2.0682981633008386,-1.5075285712245554,1.0
16379.0,-2.0653612804651953,-1.4986944063340433,1.0
16380.0,-2.0712339947115606,-1.4898602779341503,1.0
16381.0,-2.080038197465035,-1.4869154125762376,1.0
16382.0,-2.088845368405102,-1.4869153981329417,1.0
16383.0,-2.088846727595614,-1.4898590051975422,1.0
16384.0,-2.0800405120564442,-1.5016388422424516,1.0
16385.0,-2.068296674635941,-1.51341738475103,1.0
16386.0,-2.056555259311693,-1.5340284957750525,1.0
16387.0,-2.0653632303837104,-1.5399178211990625,1.0
16388.0,-2.077104290138302,-1.5428630153596825,1.0
16389.0,-2.0859081130901522,-1.534027801411728,1.0
16390.0,-2.085909732103876,-1.531085173235,1.0
16391.0,-2.0800373877025846,-1.5281380939610838,1.0
16392.0,-2.0741670106362537,-1.5281407419701276,1.0
16393.0,-2.0682960420237926,-1.5222506711341577,1.0
16394.0,-2.0594906768723678,-1.5193069687487606,1.0
16395.0,-2.050685270367329,-1.5193075759865369,1.0
16396.0,-2.0418786810462763,-1.5193055994766826,1.0
16397.0,-2.041880588497098,-1.513418910166158,1.0
16398.0,-2.041877945198351,-1.507528167554812,1.0
16399.0,-2.041879436583831,-1.5075276519855054,1.0
16400.0,-2.0418798839497123,-1.516361277000674,1.0
16401.0,-2.0360069821240248,-1.5251959728936253,1.0
16402.0,-2.030137228816825,-1.534027711749197,1.0
16403.0,-2.0272005232299746,-1.5369746596307163,1.0
16404.0,-2.027201337477927,-1.542863939123079,1.0
16405.0,-2.027202648276297,-1.5399179192901218,1.0
16406.0,-2.0330722565901715,-1.5399191655823057,1.0
16407.0,-2.038942196084497,-1.5399165725768826,1.0
16408.0,-2.0477491012096634,-1.5310845534829252,1.0
16409.0,-2.0477486874789657,-1.5251957799270293,1.0
16410.0,-2.044814165314524,-1.5163619676057638,1.0
16411.0,-2.0389431142258987,-1.5193059354049356,1.0
