n,x,y,lab
10945.0,8.083674757938862,3.737620281606909,2.0
10946.0,8.079249297312233,3.71815297389543,1.0
10947.0,8.074414110802515,3.7511572483325706,1.0
10948.0,8.10564068332308,3.7144296196504367,1.0
10949.0,8.070240407980494,3.7263820548382007,1.0
10950.0,8.059104673471856,3.7684012836970853,1.0
10951.0,8.091245329749187,3.729191990909066,2.0
10952.0,8.04207776017214,3.765716479693,2.0
10953.0,8.06866420354949,3.713877527246133,2.0
10954.0,8.110678674858883,3.7505764799286907,2.0
10955.0,8.055185868098807,3.815714822695981,2.0
10956.0,8.094967578341146,3.7393393372117774,2.0
10957.0,8.105468744690699,3.721863903344375,1.0
10958.0,8.061733738058418,3.728218978986116,1.0
10959.0,8.096474851073658,3.7291136537702494,1.0
10960.0,8.061280059558737,3.7027618975225107,1.0
10961.0,8.128445541487615,3.7072900417618326,2.0
10962.0,8.127820458543335,3.66724057313675,1.0
10963.0,8.106524631958814,3.6580059254229065,1.0
10964.0,8.111908570558741,3.7167811039522367,2.0
10965.0,8.078837019106206,3.729368910859101,1.0
10966.0,8.093340955947637,3.697631714000317,1.0
10967.0,8.074340990091924,3.7244906606143537,1.0
10968.0,8.118521544974417,3.7358683755482804,1.0
10969.0,8.131922356795316,3.7396111827662555,1.0
10970.0,8.110370111545587,3.707687569481526,1.0
10971.0,8.096312793125295,3.6872075370654542,1.0
10972.0,8.119060284073587,3.7440410602976324,2.0
10973.0,8.13107171648501,3.6875704590145673,2.0
10974.0,8.142943652524778,3.6700345346501604,1.0
10975.0,8.139907340866593,3.686546564888168,1.0
10976.0,8.149844717794473,3.7143005350151466,1.0
10977.0,8.108331737407145,3.704113246950982,1.0
10978.0,8.120684520251356,3.7343502936150585,1.0
10979.0,8.150159403826063,3.7587079365422675,1.0
10980.0,8.14617813268814,3.7434694718847394,1.0
10981.0,8.108552166323816,3.7771108934948705,2.0
10982.0,8.123647641244224,3.7755228196005346,1.0
10983.0,8.129170030004891,3.7320655863867795,1.0
10984.0,8.12418310378462,3.7038503871938615,1.0
10985.0,8.075937773520355,3.7258254757479508,2.0
10986.0,8.173719916262304,3.736286494833218,2.0
10987.0,8.147841502369637,3.7225101958526805,1.0
10988.0,8.170082589467782,3.7505950734118922,1.0
10989.0,8.139363611091378,3.76336650616454,1.0
10990.0,8.204787699795522,3.7469471438253312,2.0
10991.0,8.176340873415922,3.777001265223768,1.0
10992.0,8.184356915514716,3.7965934497625202,1.0
10993.0,8.210753324542342,3.790008640375117,1.0
10994.0,8.210998411966804,3.779980117106037,1.0
10995.0,8.141229380121734,3.7755542092986176,2.0
10996.0,8.196946933983613,3.7660729082871214,2.0
10997.0,8.221432445283547,3.7625044459094115,1.0
10998.0,8.165579250418094,3.710042899919875,2.0
10999.0,8.174737716603332,3.797615655715464,2.0
11000.0,8.238989721173635,3.8094850052445635,2.0
11001.0,8.257364066486897,3.7895886533309393,1.0
11002.0,8.198685125390629,3.825281575950221,2.0
11003.0,8.236564800619734,3.817763881418896,1.0
11004.0,8.14987803982197,3.814192832405918,2.0
11005.0,8.19226512167834,3.7772901493410616,2.0
11006.0,8.156689183326346,3.806862079954355,1.0
11007.0,8.208458137456772,3.8381277652399826,2.0
11008.0,8.165870078625298,3.8233230843530914,1.0
11009.0,8.158330280777399,3.819679964550653,1.0
11010.0,8.121634145630944,3.8058438967881414,1.0
11011.0,8.204094652504644,3.830773183121735,2.0
11012.0,8.170193897993535,3.7896392428768175,2.0
11013.0,8.15414226595431,3.7690315698780146,1.0
11014.0,8.217588066882415,3.7517923006215526,2.0
11015.0,8.188940658847844,3.8094996649539734,2.0
11016.0,8.174255017649875,3.776471950221846,1.0
11017.0,8.22901664260691,3.7484939048018155,2.0
11018.0,8.204380417460017,3.7353552980423,1.0
11019.0,8.196811897495584,3.777577795543836,1.0
11020.0,8.215378939783367,3.7741295056870414,1.0
11021.0,8.16212859955523,3.7412798322694636,2.0
11022.0,8.196838906965588,3.8105121622713316,2.0
11023.0,8.153175541316571,3.8128755797033627,1.0
11024.0,8.180565723653872,3.775348743153367,1.0
11025.0,8.228649038349523,3.7920490103610294,2.0
11026.0,8.196817627708953,3.7602626597286846,1.0
11027.0,8.176738200861074,3.754298439620065,1.0
11028.0,8.209817225546297,3.836284266465392,2.0
11029.0,8.185454956783374,3.8261721749544617,1.0
11030.0,8.197194522872739,3.842779937957417,1.0
11031.0,8.209616809450317,3.8495491111462243,1.0
11032.0,8.21785652557264,3.833348450010012,1.0
11033.0,8.244318354924737,3.8119182124464315,1.0
11034.0,8.242649505352617,3.847538605991172,1.0
11035.0,8.226990259490163,3.824890898228509,1.0
11036.0,8.231073583830627,3.814857140603369,1.0
11037.0,8.183807300971164,3.825229828172386,1.0
11038.0,8.214292879665066,3.8081369623713215,1.0
11039.0,8.235408539614571,3.7374005737685696,2.0
11040.0,8.251471472314,3.7553965683578125,1.0
11041.0,8.25344768785424,3.790118741975307,1.0
11042.0,8.193546267058593,3.8059915192131504,2.0
11043.0,8.22470419038142,3.7823215439525995,1.0
11044.0,8.273896389780315,3.798378976906443,2.0
11045.0,8.198487584646118,3.804340402417397,2.0
11046.0,8.22642259740665,3.789277716152712,1.0
11047.0,8.232715359219675,3.7712542794846913,1.0
11048.0,8.266686649985548,3.7610141396570573,1.0
11049.0,8.210261644065202,3.758975687802157,2.0
11050.0,8.193178323978525,3.799453682325591,1.0
11051.0,8.181304647440896,3.7826615386718405,1.0
11052.0,8.19524689782976,3.742153856387322,1.0
11053.0,8.203202581092516,3.789428739775031,1.0
11054.0,8.180084235881871,3.808643952255919,1.0
11055.0,8.207415554121509,3.8067801592113786,1.0
11056.0,8.234831269776564,3.770070283162604,1.0
11057.0,8.211767371116434,3.7790262413818754,1.0
11058.0,8.207079190293674,3.7677363943713127,1.0
11059.0,8.211796079228781,3.789143988603142,1.0
11060.0,8.22044280188667,3.781623931150981,1.0
11061.0,8.187090927895097,3.7445403965670945,1.0
11062.0,8.23495780791539,3.8169325861234453,2.0
11063.0,8.244023647782914,3.8338575921802036,1.0
11064.0,8.210081990262562,3.8143560364359077,1.0
11065.0,8.218569174582395,3.7608627213483325,2.0
11066.0,8.241246172236934,3.7938104789780325,1.0
11067.0,8.189262368707976,3.7683905658420214,2.0
11068.0,8.228963135343523,3.7786447372226872,1.0
11069.0,8.190278631589816,3.8134869092677848,2.0
11070.0,8.192617684743503,3.7868707025688906,1.0
11071.0,8.198632638930514,3.8097119060758424,1.0
11072.0,8.182471946291946,3.802242752814104,1.0
11073.0,8.17895310310258,3.7663777009479924,1.0
11074.0,8.13757833227231,3.7455493994267193,1.0
11075.0,8.15105477680675,3.7880909279840993,1.0
11076.0,8.18240611728936,3.821783840522333,1.0
11077.0,8.189040906945733,3.7914783737077453,1.0
11078.0,8.164733311027552,3.822863162363069,1.0
11079.0,8.127833453006053,3.7862912647795275,2.0
11080.0,8.162765127231108,3.793448730586145,1.0
11081.0,8.170282085783812,3.7736951424778296,1.0
11082.0,8.170792638365981,3.7923179192639793,1.0
11083.0,8.1918340461237,3.7584503629627743,1.0
11084.0,8.1236911558726,3.7968960892781642,2.0
11085.0,8.12777500953782,3.816021393615303,1.0
11086.0,8.184148298692328,3.8121897788860326,2.0
11087.0,8.137122797230885,3.780047823311084,2.0
11088.0,8.14263443126036,3.84617231618495,2.0
11089.0,8.147239113934292,3.8463081079895547,1.0
11090.0,8.176491957723718,3.8263128534623236,1.0
11091.0,8.096075496313754,3.775229733915539,2.0
11092.0,8.139654086238211,3.8479469772590207,2.0
11093.0,8.168760298580526,3.8503916650435794,1.0
11094.0,8.205628048778003,3.8853870220523,2.0
11095.0,8.164457352555985,3.9145534537226703,2.0
11096.0,8.181932076070492,3.872844915155306,1.0
11097.0,8.17473376506915,3.8451934251154016,1.0
11098.0,8.137286518785704,3.857167927229235,1.0
11099.0,8.164182514796572,3.8605787930014444,1.0
11100.0,8.179855471523489,3.8784766162470015,1.0
11101.0,8.117127231626029,3.843080615410447,2.0
11102.0,8.14837461583656,3.8311522980100126,1.0
11103.0,8.198481481809901,3.8362845677236312,2.0
11104.0,8.168387029055337,3.8843055162515,2.0
11105.0,8.147434088396627,3.8399380400987715,1.0
11106.0,8.148411005243355,3.8537700913334434,1.0
11107.0,8.158274824799365,3.8734107736466727,1.0
11108.0,8.134291828745603,3.866655362769728,1.0
11109.0,8.151824818108274,3.8179868552155396,2.0
11110.0,8.141180883656126,3.8503604759089,1.0
11111.0,8.127897308821433,3.845083545409741,1.0
11112.0,8.125894574257252,3.862971316451459,1.0
11113.0,8.133760386342713,3.821508617692619,1.0
11114.0,8.153800512547738,3.8397559890796007,1.0
11115.0,8.134933745713706,3.84878310406563,1.0
11116.0,8.16162776659923,3.8218880447846466,1.0
11117.0,8.147330760842047,3.745799188089843,2.0
11118.0,8.147786035759744,3.728680140730139,1.0
11119.0,8.150299204824822,3.774511765847388,1.0
11120.0,8.14531718972759,3.8160648274854094,1.0
11121.0,8.18279710523825,3.761423718312177,2.0
11122.0,8.172477533424647,3.763713902817062,1.0
11123.0,8.143244995551306,3.7411954789448405,1.0
11124.0,8.179177863341952,3.747559690519469,1.0
11125.0,8.113415163563507,3.7365095033926874,2.0
11126.0,8.147336750967513,3.7282002149938362,1.0
11127.0,8.159819226519899,3.7346974469379184,1.0
11128.0,8.153100021713728,3.689401519695077,1.0
11129.0,8.193228569863336,3.6770218039094353,1.0
11130.0,8.10951624850075,3.6750176837572828,2.0
11131.0,8.114920976050998,3.708258623239832,1.0
11132.0,8.156537825502362,3.72615303448917,1.0
11133.0,8.125187643212096,3.598272413799151,2.0
11134.0,8.090509496741166,3.639980282371071,2.0
11135.0,8.058948631893417,3.6168274540779946,1.0
11136.0,7.997294444339311,3.5815210646467968,2.0
11137.0,7.943386376666414,3.5955472373890136,2.0
11138.0,7.795004045744803,3.479034718789503,2.0
11139.0,7.635055391995244,3.401236350685412,2.0
11140.0,7.475988334637043,3.2912082926822803,2.0
11141.0,7.286166798891768,3.1754116139761925,2.0
11142.0,7.030941975462561,3.073970920032903,2.0
11143.0,6.7351338490954396,2.9851725532277933,2.0
11144.0,6.438529546443147,2.8804938917305787,2.0
11145.0,6.137680405672695,2.8159613373260406,2.0
11146.0,5.854305322820757,2.7224505513900628,2.0
11147.0,5.591999920976794,2.7414459327088836,2.0
11148.0,5.296998139033757,2.7038175049175135,2.0
11149.0,4.956151110528307,2.735911658448293,2.0
11150.0,4.6887967767889585,2.7073634506710107,2.0
11151.0,4.366309760395503,2.648145946165328,2.0
11152.0,4.074785690136528,2.636826076852603,2.0
11153.0,3.8676045800238703,2.618932424042753,2.0
11154.0,3.646821131886213,2.5665373410467054,2.0
11155.0,3.345418296179503,2.5384853523060076,2.0
11156.0,3.0605019669260463,2.4627537315147263,2.0
11157.0,2.7659765122388906,2.5077883977227606,2.0
11158.0,2.4873143007862772,2.477177579160935,2.0
11159.0,2.1497117390957565,2.426374078875665,2.0
11160.0,1.931897382430562,2.44710207940207,2.0
11161.0,1.6814403344335367,2.363589264670806,2.0
11162.0,1.4082578091120816,2.3371902719427533,2.0
11163.0,1.2001544489068503,2.251047455501361,2.0
11164.0,0.9754877697847136,2.209534731487823,2.0
11165.0,0.7718432930406594,2.2066237474786137,2.0
11166.0,0.570040433256758,2.2469585987090412,2.0
11167.0,0.36139612939807053,2.2229308113927804,2.0
11168.0,0.25767003172456726,2.1957268808817254,2.0
11169.0,0.0920106639656344,2.219808870294726,2.0
11170.0,-0.06412730795571145,2.233829647888382,2.0
11171.0,-0.22615805589167248,2.2110643571309083,2.0
11172.0,-0.41125929427632313,2.25496824389125,2.0
11173.0,-0.6857878541662452,2.30135371531827,2.0
11174.0,-0.9194182750800337,2.2645264449418847,2.0
11175.0,-1.0667962343886357,2.3262407010222366,2.0
11176.0,-1.1758705577568187,2.3932913335900516,2.0
11177.0,-1.3536093321899076,2.410349078207839,2.0
11178.0,-1.4974288725918783,2.3703175052576433,2.0
11179.0,-1.663431540562105,2.3882617632806245,2.0
11180.0,-1.7920226144275881,2.4502587082908067,2.0
11181.0,-1.8669250637329853,2.440617171056971,2.0
11182.0,-1.9416857156744645,2.4604629441020687,2.0
11183.0,-1.9683431862117433,2.458509585379136,1.0
11184.0,-1.944551767076025,2.4266216119604005,1.0
11185.0,-1.869382181865611,2.4553000330998502,2.0
11186.0,-1.8275161371839501,2.4302718547178124,1.0
11187.0,-1.8716229452823887,2.3484254049907367,2.0
11188.0,-1.7694695873658413,2.401816589537562,2.0
11189.0,-1.7295734070369517,2.392291035864284,1.0
11190.0,-1.7202662375846574,2.376427762539984,1.0
11191.0,-1.7210598606453567,2.3542726767484674,1.0
11192.0,-1.7166365677500428,2.361255387569447,1.0
11193.0,-1.7405007708507438,2.321295447917862,1.0
11194.0,-1.811966001329266,2.371066469260211,2.0
11195.0,-1.8348945450272722,2.324680158281145,2.0
11196.0,-1.8255861605809562,2.364462591958752,1.0
11197.0,-1.840708885721541,2.3404787857398173,1.0
11198.0,-1.8304626145311622,2.3305261818936036,1.0
11199.0,-1.8764778666021242,2.30640608856132,2.0
11200.0,-1.8540073164234903,2.358200985877012,2.0
11201.0,-1.883771131159658,2.3304443033791324,1.0
11202.0,-1.842404448561242,2.2923722605612653,2.0
11203.0,-1.8676034124595229,2.319423050532636,1.0
11204.0,-1.869319390737058,2.324690040885427,1.0
11205.0,-1.822650470534628,2.3208790757284716,1.0
11206.0,-1.8324711070259563,2.314802877052773,1.0
11207.0,-1.7753952395274477,2.3264904682936702,2.0
11208.0,-1.8260283324691478,2.2978932005967656,2.0
11209.0,-1.8659170116980972,2.309032292119696,1.0
11210.0,-1.8160956045203327,2.285575314664504,2.0
11211.0,-1.7987764523660068,2.3621042517260564,2.0
11212.0,-1.7981806747440174,2.3644545689831764,1.0
11213.0,-1.8075213899921776,2.329946024483185,1.0
11214.0,-1.7622474296370423,2.3345290017656155,1.0
11215.0,-1.8365945369453445,2.3318421518685644,2.0
11216.0,-1.764717681785862,2.3849670211204796,2.0
11217.0,-1.787202932512627,2.3650591070969385,1.0
11218.0,-1.8130980408645239,2.376300422660376,1.0
11219.0,-1.7849478453068424,2.3515490574865745,1.0
11220.0,-1.754538223778745,2.356666934361188,1.0
11221.0,-1.7872364673029066,2.303479891204587,2.0
11222.0,-1.7596021308484044,2.3751934524117275,2.0
11223.0,-1.7762082687960759,2.395545147546536,1.0
11224.0,-1.7676413440390275,2.3765729419217094,1.0
11225.0,-1.7601580197305884,2.417845083941053,1.0
11226.0,-1.770831038753404,2.4128089557193357,1.0
11227.0,-1.7954243141959112,2.450620507653996,1.0
11228.0,-1.811114059379718,2.4524503328665594,1.0
11229.0,-1.6601302735517804,2.47355780119864,2.0
11230.0,-1.6715365545660557,2.5034474645493603,1.0
11231.0,-1.6662956950815788,2.4935106081533704,1.0
11232.0,-1.7327155930286398,2.471804303446481,2.0
11233.0,-1.6967644325597846,2.4489274969716823,1.0
11234.0,-1.7320598314791975,2.386847801950373,2.0
11235.0,-1.7136227256578902,2.421210315585955,1.0
11236.0,-1.7492577114237982,2.4408559445418687,1.0
11237.0,-1.7720384138374048,2.4139080038477254,1.0
11238.0,-1.7149791772493743,2.391201501227422,2.0
11239.0,-1.7129373833709156,2.4266891321963584,1.0
11240.0,-1.7341596297194086,2.448305260117243,1.0
11241.0,-1.7226594441152465,2.4456722533595148,1.0
11242.0,-1.6792704708386634,2.379670521921196,2.0
11243.0,-1.7170146924647,2.432045258496856,2.0
11244.0,-1.710548083548697,2.391598824550974,1.0
11245.0,-1.67930485966912,2.3966929132638963,1.0
11246.0,-1.744616074103099,2.385958335268805,2.0
11247.0,-1.6870454462097106,2.3836707778118975,2.0
11248.0,-1.7207566746805185,2.3803351141146134,1.0
11249.0,-1.6508469420628082,2.370895742930263,2.0
11250.0,-1.643863907371026,2.344126688455694,1.0
11251.0,-1.666008796834493,2.3860783680498847,1.0
11252.0,-1.6755506371950097,2.343365466371121,1.0
11253.0,-1.6827174864327077,2.3937799108496502,2.0
11254.0,-1.70186752400548,2.359466299272471,1.0
11255.0,-1.715698520004509,2.3453517328157423,1.0
11256.0,-1.6943895951016728,2.319393629563273,1.0
11257.0,-1.6551392068075121,2.3139991599677923,1.0
11258.0,-1.6913637579602594,2.3304788927485327,1.0
11259.0,-1.7092796767137775,2.42076416452713,2.0
11260.0,-1.6552095911347986,2.332703437046982,2.0
11261.0,-1.6345800908476718,2.3596177708843555,1.0
11262.0,-1.6704384957313916,2.3568989217932144,1.0
11263.0,-1.6850709372661405,2.3455281956146905,1.0
11264.0,-1.6584291970180907,2.3219441261069553,1.0
11265.0,-1.7026680950674855,2.2874681052954267,2.0
11266.0,-1.6814845498124902,2.2906763619571286,1.0
11267.0,-1.6922090022073353,2.3051124284976527,1.0
11268.0,-1.7261452764066183,2.341562630614533,1.0
11269.0,-1.7244494100126928,2.333755182904089,1.0
11270.0,-1.693782419245089,2.3463336709738427,1.0
11271.0,-1.6750442402896455,2.3165518310033963,1.0
11272.0,-1.6833997834265944,2.3402251308973216,1.0
11273.0,-1.6712992799455146,2.3445021060480076,1.0
11274.0,-1.6720014649371608,2.3128957269516714,1.0
11275.0,-1.689479389796107,2.342196917697261,1.0
11276.0,-1.6656242104824819,2.321263119269299,1.0
11277.0,-1.6809737096202748,2.3445929916343444,1.0
11278.0,-1.631284921264232,2.3304311620621854,2.0
11279.0,-1.7166500845324033,2.3405763768217627,2.0
11280.0,-1.6900756221010038,2.3345406426487822,1.0
11281.0,-1.710436044965551,2.317844269643863,1.0
11282.0,-1.689295927220831,2.313317108754036,1.0
11283.0,-1.7056074199156703,2.3162506169905295,1.0
11284.0,-1.6668428659626566,2.339966017873957,1.0
11285.0,-1.7207863194276214,2.3250581265952857,2.0
11286.0,-1.7020442936482514,2.3548053851256707,1.0
11287.0,-1.7097403204614026,2.37826231818724,1.0
11288.0,-1.6923138610288675,2.3277861101751776,2.0
11289.0,-1.7232457301260813,2.3526869409666182,1.0
11290.0,-1.6864626623247343,2.3288574279575576,1.0
11291.0,-1.7075036753018273,2.324698195897278,1.0
11292.0,-1.7424972822626916,2.341091153010109,1.0
11293.0,-1.695852955994485,2.3287579088227917,1.0
11294.0,-1.66431049812202,2.3136313663614256,1.0
11295.0,-1.776298198959138,2.3431781805704954,2.0
11296.0,-1.7677169970168871,2.3594760773719643,1.0
11297.0,-1.761382921349381,2.343756702758669,1.0
11298.0,-1.7171140554624842,2.3475697380275604,1.0
11299.0,-1.7804525108545075,2.37720026509513,2.0
11300.0,-1.7866966937477124,2.3509780924109083,1.0
11301.0,-1.7471649333132377,2.3538506213981476,1.0
11302.0,-1.7539572386053033,2.3702505969408696,1.0
11303.0,-1.7432802147582938,2.3235344907552813,1.0
11304.0,-1.7315873401201192,2.342319864378104,1.0
11305.0,-1.7157762549945788,2.347013100173447,1.0
11306.0,-1.774177510201223,2.38401285099268,2.0
11307.0,-1.7262746576508379,2.3557232384596243,2.0
11308.0,-1.7467745077445433,2.3503995799323087,1.0
11309.0,-1.759379701675327,2.3351026342255685,1.0
11310.0,-1.750557710009099,2.310953161581027,1.0
11311.0,-1.742490271215403,2.3744429674074308,2.0
11312.0,-1.7051619825936852,2.3210356716323997,2.0
11313.0,-1.7220781482603162,2.3710121932721417,2.0
11314.0,-1.733914802444,2.340903325325605,1.0
11315.0,-1.7486921160726125,2.348756067240231,1.0
11316.0,-1.6859783097732952,2.331253729999702,2.0
11317.0,-1.7329246576992559,2.3615878856262857,2.0
11318.0,-1.7216383991853874,2.291350870263813,2.0
11319.0,-1.6707041425320652,2.3221200155227066,2.0
11320.0,-1.6839512114176798,2.3152003905565994,1.0
11321.0,-1.664090840658489,2.3609401901959517,1.0
11322.0,-1.7068595834547053,2.3640750355418714,1.0
11323.0,-1.6839896165756647,2.327309745801264,1.0
11324.0,-1.6894676788700842,2.3735297713357477,1.0
11325.0,-1.7182433383893945,2.3623729525123283,1.0
11326.0,-1.71935402478829,2.3044829880531883,2.0
11327.0,-1.6409893035974312,2.3690740792412983,2.0
11328.0,-1.6386998292092259,2.3806159326860175,1.0
11329.0,-1.7040864294640323,2.4051478025138144,2.0
11330.0,-1.6446124776530593,2.4050104492432123,2.0
11331.0,-1.6513028615170553,2.398581043378228,1.0
11332.0,-1.6224253816915264,2.3675873007234642,1.0
11333.0,-1.6553538616579964,2.4489787690167573,2.0
11334.0,-1.7071156043481377,2.4433774741576193,2.0
11335.0,-1.654129563036281,2.3843784767018095,2.0
11336.0,-1.6135671049877571,2.3682262562843994,1.0
11337.0,-1.6904039611758988,2.404306594306457,2.0
11338.0,-1.6341354250984286,2.416460819202227,2.0
11339.0,-1.606222242286463,2.3707414319640367,2.0
11340.0,-1.673216043962289,2.4704706590530003,2.0
11341.0,-1.625142286844345,2.3851678216929924,2.0
11342.0,-1.6613099468737076,2.362165327617366,1.0
11343.0,-1.6455364297353214,2.451433734099536,2.0
11344.0,-1.6637392730632157,2.449368181754483,1.0
11345.0,-1.6412514903318796,2.407602248605023,1.0
11346.0,-1.6289369310116733,2.3965619408108223,1.0
11347.0,-1.627007296786548,2.395310757058249,1.0
11348.0,-1.7034623860206555,2.3930406956744656,2.0
11349.0,-1.624483734537126,2.4266550918543577,2.0
11350.0,-1.6464671047303374,2.4342290249595404,1.0
11351.0,-1.6856858737768419,2.4176497849998047,1.0
11352.0,-1.6273492883228053,2.442962005902464,2.0
11353.0,-1.6844350372031904,2.424233542917101,2.0
11354.0,-1.7035823862480033,2.464026350169203,1.0
11355.0,-1.7159512925454061,2.448891142615349,1.0
11356.0,-1.676528411993868,2.4237438272803455,1.0
11357.0,-1.7277962895805967,2.4545706938470584,2.0
11358.0,-1.70721432481539,2.437128177672528,1.0
11359.0,-1.6557853283600126,2.3633943880611064,2.0
11360.0,-1.691645547383901,2.3424444678452407,1.0
11361.0,-1.75473090369397,2.355063170151704,2.0
11362.0,-1.7598638935057291,2.28857632426582,2.0
11363.0,-1.7032544697340155,2.2765607837043174,2.0
11364.0,-1.7189798620583199,2.317577920927538,1.0
11365.0,-1.7216516054360604,2.368593626385013,2.0
11366.0,-1.8090571542580935,2.2958417671729716,2.0
11367.0,-1.723173669835461,2.3361593870811417,2.0
11368.0,-1.733226143924577,2.306897483863905,1.0
11369.0,-1.7385793919532835,2.2896684077201876,1.0
11370.0,-1.7543929808370893,2.280371874681028,1.0
11371.0,-1.7178314627941982,2.3023234819959195,1.0
11372.0,-1.7393506331077258,2.310951039956417,1.0
11373.0,-1.7142779363014333,2.3059768904978473,1.0
11374.0,-1.6830561375059299,2.3070845010347605,1.0
11375.0,-1.738460993059501,2.2992881029209595,2.0
11376.0,-1.7573300424985776,2.2555147028984095,1.0
11377.0,-1.688239226525194,2.262764097537983,2.0
11378.0,-1.7333777852103918,2.2544210333683434,1.0
11379.0,-1.7240535453704795,2.3191893647344948,2.0
11380.0,-1.713392669007499,2.287350444905317,1.0
11381.0,-1.7446369937804316,2.3000700717601776,1.0
11382.0,-1.7258217331801327,2.312978508869731,1.0
11383.0,-1.761443705998061,2.3084243474242534,1.0
11384.0,-1.6956832626362381,2.2600523861704813,2.0
11385.0,-1.7286448208587681,2.3267476611795535,2.0
11386.0,-1.7004373767816947,2.262916586238292,2.0
11387.0,-1.7019882409048175,2.3040043081411445,1.0
11388.0,-1.6752944292258511,2.3109908302612188,1.0
11389.0,-1.718269505346502,2.2903026097353956,1.0
11390.0,-1.7146217484604054,2.2697920500342317,1.0
11391.0,-1.7593403509234369,2.3543980264262165,2.0
11392.0,-1.7203890574988892,2.26372171854263,2.0
11393.0,-1.7108843288229596,2.264071365812786,1.0
11394.0,-1.721559992791844,2.326786830034327,2.0
11395.0,-1.7553127970130056,2.3171052492870574,1.0
11396.0,-1.7473550444090695,2.257444442393397,2.0
11397.0,-1.7598779142230923,2.296462376382128,1.0
11398.0,-1.7303166701589705,2.2651755225714147,1.0
11399.0,-1.7131212232825952,2.314249968203229,2.0
11400.0,-1.7478518772613865,2.331501827592699,1.0
11401.0,-1.7457764666317208,2.3376955038020437,1.0
11402.0,-1.7452228804351004,2.3000414243293164,1.0
11403.0,-1.715219826493518,2.277876054657413,1.0
11404.0,-1.7265450337686812,2.249199560812466,1.0
11405.0,-1.7329209629661295,2.2548345071764095,1.0
11406.0,-1.7326987763815178,2.2524534310645743,1.0
11407.0,-1.7846061006754683,2.273593724297946,2.0
11408.0,-1.701939228642642,2.291399347136298,2.0
11409.0,-1.728285195130224,2.327426623919088,1.0
11410.0,-1.7627441934168782,2.329704867728127,1.0
11411.0,-1.7176691823277506,2.2561800629910467,2.0
11412.0,-1.7323898000838431,2.3226477382768347,2.0
11413.0,-1.7248096793787442,2.3040948874636955,1.0
11414.0,-1.7489983278927999,2.3252499861167037,1.0
11415.0,-1.7104314098703615,2.269575086215648,2.0
11416.0,-1.7042166298356636,2.2846624054844185,1.0
11417.0,-1.7222462561289638,2.2987974900817494,1.0
11418.0,-1.7137439257991884,2.3025402333992107,1.0
11419.0,-1.6795500662602856,2.2647625446805755,2.0
11420.0,-1.7304791830030912,2.286287571176909,2.0
11421.0,-1.7932484994072244,2.3402215577959624,2.0
11422.0,-1.7075833855991651,2.2964285377362206,2.0
11423.0,-1.7106515384189571,2.2835595263156225,1.0
11424.0,-1.676311454793744,2.3159382520774985,1.0
11425.0,-1.6655794299229714,2.275328662243986,1.0
11426.0,-1.682255532667586,2.3180147962340296,1.0
11427.0,-1.742819291860037,2.238823575101648,2.0
11428.0,-1.6233107673541485,2.3074061192862776,2.0
11429.0,-1.7148345120946364,2.346455662564292,2.0
11430.0,-1.6920432784545532,2.323942252793131,1.0
11431.0,-1.6848553709012628,2.35481701364037,1.0
11432.0,-1.666239063892501,2.3438592743319386,1.0
11433.0,-1.6362938264922569,2.360591064656982,1.0
11434.0,-1.670304487465263,2.2967208612507832,2.0
11435.0,-1.6770404403048231,2.3451152057084736,1.0
11436.0,-1.6574412875065798,2.3153739317560884,1.0
11437.0,-1.703709054425892,2.3866513236859648,2.0
11438.0,-1.653553136455193,2.3633400211056843,2.0
11439.0,-1.6658963441802328,2.324687396420517,1.0
11440.0,-1.6444544687797058,2.3296200102128726,1.0
11441.0,-1.6514051491812003,2.323095910460094,1.0
11442.0,-1.6433884992797143,2.2959800793171636,1.0
11443.0,-1.5763720651230932,2.3163022520150878,2.0
11444.0,-1.6501543323078884,2.3248065389843773,2.0
11445.0,-1.6617533822992612,2.3444269743916415,1.0
11446.0,-1.677131481665217,2.3110564244474765,1.0
11447.0,-1.611704716462755,2.340321087805363,2.0
11448.0,-1.6569783019096262,2.2811258143540396,2.0
11449.0,-1.632375990709264,2.3627536412266603,2.0
11450.0,-1.61024350643789,2.353728505303942,1.0
11451.0,-1.6131397783101824,2.3284639138653653,1.0
11452.0,-1.6089784380237746,2.331941532092996,1.0
11453.0,-1.6152998124145646,2.323214710642314,1.0
11454.0,-1.6650750749118082,2.297367946421049,2.0
11455.0,-1.6533331809607628,2.327617344637627,1.0
11456.0,-1.6435272765818383,2.30439162838376,1.0
11457.0,-1.612823557798964,2.314375684630834,1.0
11458.0,-1.605283984638278,2.2798245587816917,1.0
11459.0,-1.6215850017498892,2.336923322537239,2.0
11460.0,-1.6371616589959044,2.2552238088505208,2.0
11461.0,-1.6622016459470366,2.3079804805877613,2.0
11462.0,-1.6004249625621794,2.2901704636772715,2.0
11463.0,-1.6569365996184127,2.301664690793291,2.0
11464.0,-1.5703957067546526,2.3184417425399126,2.0
11465.0,-1.611237517088259,2.305083295354407,1.0
11466.0,-1.614770167725438,2.334502250022529,1.0
11467.0,-1.5886972094018565,2.3697900960430456,1.0
11468.0,-1.6437618182565845,2.378793722490112,2.0
11469.0,-1.616668838022485,2.330117021462667,2.0
