n,x,y,lab
9371.0,-4.566921737779474,3.9061185791088695,2.0
9372.0,-4.589768020365166,3.880521000539548,1.0
9373.0,-4.644439757443329,3.757472216221644,2.0
9374.0,-4.6384210571339155,3.7531398987303906,1.0
9375.0,-4.644888372751981,3.807553301732013,2.0
9376.0,-4.632568403939817,3.773999235076185,1.0
9377.0,-4.653828393518638,3.7823956097750076,1.0
9378.0,-4.731226294450806,3.7621115706379427,2.0
9379.0,-4.741792442579148,3.74586458069645,1.0
9380.0,-4.782114326797156,3.7724201887942947,1.0
9381.0,-4.722202415550526,3.777352368468762,2.0
9382.0,-4.754026826728696,3.7764534910484713,1.0
9383.0,-4.711040573099402,3.7608896623001593,1.0
9384.0,-4.776873842260438,3.733209784729436,2.0
9385.0,-4.707811532670221,3.8140332869022053,2.0
9386.0,-4.733681886246896,3.764014482109855,2.0
9387.0,-4.731434458079499,3.8057654379015684,1.0
9388.0,-4.7674675798324495,3.824172110206208,1.0
9389.0,-4.757487228778413,3.8867782054638367,2.0
9390.0,-4.711279284792236,3.837374479718996,2.0
9391.0,-4.734736495781637,3.8132616992031654,1.0
9392.0,-4.669355353208896,3.796051633971632,2.0
9393.0,-4.705744893943253,3.817348773510511,1.0
9394.0,-4.6905362414209515,3.7805678785978385,1.0
9395.0,-4.706765207799566,3.826721739744368,1.0
9396.0,-4.6852291984532215,3.866489972505086,1.0
9397.0,-4.65498800635083,3.815684583079865,2.0
9398.0,-4.6854985715264865,3.8090693067132366,1.0
9399.0,-4.649315142284021,3.7778466997417453,1.0
9400.0,-4.675155461552562,3.7951534681885146,1.0
9401.0,-4.719562594589657,3.8070188295054566,1.0
9402.0,-4.714436465711297,3.792572780371317,1.0
9403.0,-4.717162419812999,3.8169544503868758,1.0
9404.0,-4.7091725193152065,3.817076685520648,1.0
9405.0,-4.68739065679876,3.8058109708098824,1.0
9406.0,-4.681119409032573,3.8152222686865493,1.0
9407.0,-4.699302567895048,3.825033658456055,1.0
9408.0,-4.660747362688895,3.8502697224014018,1.0
9409.0,-4.729291035615133,3.842248953107483,2.0
9410.0,-4.697938437193699,3.838682063547707,1.0
9411.0,-4.720953767054898,3.8477904842026085,1.0
9412.0,-4.697316247273767,3.8619628954116267,1.0
9413.0,-4.694407962606114,3.8369677390998826,1.0
9414.0,-4.650046007082127,3.774277805080064,2.0
9415.0,-4.697106843602488,3.8239891907713344,2.0
9416.0,-4.676737682174293,3.8587972402964263,1.0
9417.0,-4.668042964419282,3.821859805318703,1.0
9418.0,-4.6768046184911904,3.783840359786318,1.0
9419.0,-4.647267901797001,3.8563371444950687,2.0
9420.0,-4.691204126085788,3.845952711499046,1.0
9421.0,-4.674219123069824,3.851007112150995,1.0
9422.0,-4.705135148635416,3.861243958389817,1.0
9423.0,-4.7062788083492,3.7913525349636235,2.0
9424.0,-4.65312376374065,3.8269773026142744,2.0
9425.0,-4.653362082788228,3.799811250980214,1.0
9426.0,-4.709130915034426,3.816655438072853,2.0
9427.0,-4.751317723493038,3.7993099399436545,1.0
9428.0,-4.6921738182011055,3.8279506987063754,2.0
9429.0,-4.726771237859848,3.8673160110325098,2.0
9430.0,-4.740985467347919,3.851444527295293,1.0
9431.0,-4.700518930040789,3.799916579497879,2.0
9432.0,-4.704031226139962,3.8770998912016466,2.0
9433.0,-4.701492929677115,3.8116361011191513,2.0
9434.0,-4.708406098284565,3.8899065085726563,2.0
9435.0,-4.710878197252622,3.8610259200060812,1.0
9436.0,-4.731834275765913,3.783509282780549,2.0
9437.0,-4.660491505087458,3.8219093359838263,2.0
9438.0,-4.671087176615729,3.7953649796107625,1.0
9439.0,-4.708097268075204,3.7726229861166614,1.0
9440.0,-4.721894938719301,3.856078247641402,2.0
9441.0,-4.705949655737725,3.7970043041745956,2.0
9442.0,-4.675365179999655,3.8316000326532773,1.0
9443.0,-4.7186485445489765,3.8419026262326916,1.0
9444.0,-4.702062622709833,3.816066472309192,1.0
9445.0,-4.693760697881084,3.7883101591279327,1.0
9446.0,-4.732996165337515,3.809324547766289,1.0
9447.0,-4.7000958880182875,3.792709422960729,1.0
9448.0,-4.710189917195263,3.8069087672711563,1.0
9449.0,-4.713238107512685,3.8277377364334475,1.0
9450.0,-4.69035948210646,3.8508911199489138,1.0
9451.0,-4.727860958866319,3.8138488448385246,2.0
9452.0,-4.721157949031715,3.897999002264046,2.0
9453.0,-4.750414559388987,3.8291919723244643,2.0
9454.0,-4.742324451146711,3.8030071637287226,1.0
9455.0,-4.662753343013681,3.8133238657616237,2.0
9456.0,-4.649734410290396,3.8396571401699195,1.0
9457.0,-4.667792076779375,3.8052456449779926,1.0
9458.0,-4.705369290535056,3.85933200738454,2.0
9459.0,-4.67168911317272,3.8320462268811917,1.0
9460.0,-4.684643270844326,3.8126430811573964,1.0
9461.0,-4.726327210878892,3.7985233143731834,1.0
9462.0,-4.714920099686402,3.8276434177099747,1.0
9463.0,-4.688731981783434,3.761489586239365,2.0
9464.0,-4.684805409115723,3.823898023051159,2.0
9465.0,-4.684586197819163,3.803531037727874,1.0
9466.0,-4.723594557492742,3.785969171810727,1.0
9467.0,-4.677686054677417,3.791483115296985,1.0
9468.0,-4.685040274920531,3.807089900700583,1.0
9469.0,-4.695462635907706,3.826790167662934,1.0
9470.0,-4.688069827294769,3.8508002915266935,1.0
9471.0,-4.717578283767221,3.8329267460238676,1.0
9472.0,-4.7281579770974265,3.7756117517190684,2.0
9473.0,-4.652667492279248,3.8177446065879534,2.0
9474.0,-4.737660827966655,3.8349269928156464,2.0
9475.0,-4.694560218464664,3.813315653474805,1.0
9476.0,-4.631519036716302,3.851115039039984,2.0
9477.0,-4.681083731881901,3.819006532325055,2.0
9478.0,-4.71828766852135,3.8311386075916896,1.0
9479.0,-4.711757961429215,3.878017783396568,1.0
9480.0,-4.746487048666672,3.8568957174907115,1.0
9481.0,-4.724029179843872,3.8592570116276326,1.0
9482.0,-4.796753064066602,3.8403691681934853,2.0
9483.0,-4.739856034074609,3.815210938103043,2.0
9484.0,-4.727233109123864,3.8470440852559227,1.0
9485.0,-4.729996885089628,3.8307740839831563,1.0
9486.0,-4.684850397968652,3.840001118880195,1.0
9487.0,-4.716535083553223,3.822242411555729,1.0
9488.0,-4.685236948512936,3.8418338954052853,1.0
9489.0,-4.679838157758082,3.7513469348285975,2.0
9490.0,-4.67820301093618,3.79023299613874,1.0
9491.0,-4.71242218760337,3.7792373392096414,1.0
9492.0,-4.6144051685833105,3.753072651990661,2.0
9493.0,-4.633921246501958,3.749004514094437,1.0
9494.0,-4.6743789695503315,3.7441347113378196,1.0
9495.0,-4.63500565824834,3.7545514433928626,1.0
9496.0,-4.675481088175749,3.779283669873379,1.0
9497.0,-4.677944761071138,3.8027741868199,1.0
9498.0,-4.689264697893826,3.8129967042444917,1.0
9499.0,-4.6782812952622175,3.8007176332012858,1.0
9500.0,-4.649145554089072,3.7573117444893036,2.0
9501.0,-4.688014636951244,3.7539400095692277,1.0
9502.0,-4.642681641284142,3.7879477510039683,2.0
9503.0,-4.662426317719316,3.71454470367085,2.0
9504.0,-4.618962211339426,3.7495063852234742,2.0
9505.0,-4.617602270610529,3.7651317864245293,1.0
9506.0,-4.681922636368342,3.716345008917969,2.0
9507.0,-4.654294069928055,3.7489393913979865,1.0
9508.0,-4.651618369849523,3.7053732467139553,1.0
9509.0,-4.626137394614295,3.772363564299702,2.0
9510.0,-4.638073841068303,3.737642058066836,1.0
9511.0,-4.647505887228922,3.724857339635949,1.0
9512.0,-4.599345801723935,3.7517762117904225,2.0
9513.0,-4.682359815780067,3.826769209717347,2.0
9514.0,-4.653410702496973,3.774679522589391,2.0
9515.0,-4.656323797628292,3.8018861091624334,1.0
9516.0,-4.696273124438279,3.8244508716418735,1.0
9517.0,-4.6673677283019375,3.7501558283806027,2.0
9518.0,-4.624976399156653,3.802095958379919,2.0
9519.0,-4.675468321536974,3.775152828304853,2.0
9520.0,-4.667642074626792,3.7824390476724195,1.0
9521.0,-4.673190281759564,3.7373506542611676,1.0
9522.0,-4.609504053837696,3.8190883786551804,2.0
9523.0,-4.669451944299244,3.8128716049641427,2.0
9524.0,-4.699608198720887,3.789561988207909,1.0
9525.0,-4.669035638800543,3.8034169164293963,1.0
9526.0,-4.661297298906596,3.7962434015735753,1.0
9527.0,-4.644156084924517,3.7787835255858697,1.0
9528.0,-4.662857969846291,3.7770016373892896,1.0
9529.0,-4.651340070275915,3.8333826006319747,2.0
9530.0,-4.672125127610846,3.7736330294063283,2.0
9531.0,-4.675781337574961,3.8196432976327768,1.0
9532.0,-4.626124254943636,3.7777020270119044,2.0
9533.0,-4.6423558902270585,3.7292608634107145,2.0
9534.0,-4.5865430899064075,3.7835345398746867,2.0
9535.0,-4.601739787481688,3.819952423535483,1.0
9536.0,-4.587005429365836,3.7637726643928,2.0
9537.0,-4.652872906625747,3.797340293664541,2.0
9538.0,-4.6463866066504815,3.844613259205817,1.0
9539.0,-4.661529881461309,3.7876577333717285,2.0
9540.0,-4.611155131059897,3.7471203559815405,2.0
9541.0,-4.591710126833605,3.763740888853413,1.0
9542.0,-4.571542562106178,3.776614896165024,1.0
9543.0,-4.595130155839299,3.7203147602505355,2.0
9544.0,-4.6143520446762585,3.727072938747905,1.0
9545.0,-4.624500000560224,3.7437101774984733,1.0
9546.0,-4.62857612192528,3.7380806678764733,1.0
9547.0,-4.629092137412885,3.8011423419531427,2.0
9548.0,-4.618800766513157,3.7306752518036403,2.0
9549.0,-4.64801980273674,3.8184553954676086,2.0
9550.0,-4.599586432622897,3.7803191193968324,2.0
9551.0,-4.618692906472678,3.8197375376336664,1.0
9552.0,-4.64141211085445,3.784091430705672,1.0
9553.0,-4.604686953611578,3.793527777766927,1.0
9554.0,-4.620390573922827,3.8030368079843964,1.0
9555.0,-4.615107097775471,3.7686433403398567,1.0
9556.0,-4.617245897056066,3.7685461215636615,1.0
9557.0,-4.673012265864889,3.7424103998686493,2.0
9558.0,-4.665305814703436,3.769843772563343,1.0
9559.0,-4.65320959723435,3.7492154948046568,1.0
9560.0,-4.6573911448652785,3.7437069901132354,1.0
9561.0,-4.645674889383572,3.7357373585757316,1.0
9562.0,-4.671246108646143,3.759277872453699,1.0
9563.0,-4.654882506249212,3.7967453254717793,1.0
9564.0,-4.652580259489988,3.7195690956326826,2.0
9565.0,-4.670156841288405,3.7153487975256607,1.0
9566.0,-4.694072022150204,3.7636195490573967,2.0
9567.0,-4.664543455654416,3.7980387630998584,1.0
9568.0,-4.637011021018681,3.7702946392299532,1.0
9569.0,-4.64456308436621,3.756762858208482,1.0
9570.0,-4.636157875885465,3.7469086975170023,1.0
9571.0,-4.611109060990965,3.8021815156490013,2.0
9572.0,-4.634277937229157,3.7416315368494018,2.0
9573.0,-4.649010908282569,3.725155642199815,1.0
9574.0,-4.572104974198417,3.758566433142462,2.0
9575.0,-4.600064261919215,3.749611876626292,1.0
9576.0,-4.623808463396057,3.800711689574655,2.0
9577.0,-4.603908103253187,3.7297802124586505,2.0
9578.0,-4.629407344775686,3.7758984999199856,2.0
9579.0,-4.65448811713475,3.71580144750338,2.0
9580.0,-4.595157895804235,3.713718448054382,2.0
9581.0,-4.62577432003143,3.750354994375402,1.0
9582.0,-4.625107788292988,3.728610890344901,1.0
9583.0,-4.6097712196908835,3.816882487313656,2.0
9584.0,-4.652918180069725,3.7632989356920885,2.0
9585.0,-4.624464117108025,3.80723902700871,2.0
9586.0,-4.627364676653305,3.790055864546742,1.0
9587.0,-4.662587376367592,3.7874500790116348,1.0
9588.0,-4.708426244141186,3.773015855421402,1.0
9589.0,-4.671056026965033,3.776568613338663,1.0
9590.0,-4.613090349005733,3.7629164695907455,2.0
9591.0,-4.625761664678764,3.7622339112427974,1.0
9592.0,-4.646571458488963,3.77287011403633,1.0
9593.0,-4.610486132126406,3.753597086813026,1.0
9594.0,-4.6214914207471285,3.7910278215719,1.0
9595.0,-4.601455526286422,3.79567564173631,1.0
9596.0,-4.614321793311763,3.7781117759024516,1.0
9597.0,-4.604413497476604,3.800060608734576,1.0
9598.0,-4.599626687709814,3.8027253206396034,1.0
9599.0,-4.646209815851055,3.795496222315327,1.0
9600.0,-4.6825051880643915,3.835799330752627,2.0
9601.0,-4.620286695813215,3.8150916299921014,2.0
9602.0,-4.62469167644901,3.8532730965693687,1.0
9603.0,-4.660959233938838,3.823527844598045,1.0
9604.0,-4.61991763746228,3.821866515266986,1.0
9605.0,-4.6532844991191435,3.8177892545272933,1.0
9606.0,-4.597781032216611,3.8236997453314903,2.0
9607.0,-4.634881741629209,3.8100010198067067,1.0
9608.0,-4.608231351156803,3.801965629112794,1.0
9609.0,-4.577089498748192,3.7960032651062265,1.0
9610.0,-4.568583667380073,3.7686974940888835,1.0
9611.0,-4.589958552460138,3.7948857153000164,1.0
9612.0,-4.629388569348628,3.782367479720764,1.0
9613.0,-4.622620339727554,3.7814065921594158,1.0
9614.0,-4.656648764070395,3.7336573694508424,2.0
9615.0,-4.607237912924773,3.7736930140155995,2.0
9616.0,-4.636321429136208,3.7272784747149212,2.0
9617.0,-4.6021338252213,3.78358914914735,2.0
9618.0,-4.6127386986772185,3.757789794579477,1.0
9619.0,-4.606946896817877,3.7870603399515397,1.0
9620.0,-4.652774865900678,3.7497327839617975,2.0
9621.0,-4.583695483176161,3.785362749632606,2.0
9622.0,-4.644141986227572,3.7664809754320996,2.0
9623.0,-4.657656352143921,3.7070533966937953,2.0
9624.0,-4.651134239962602,3.7309555689435827,1.0
9625.0,-4.657089910208407,3.73665855826055,1.0
9626.0,-4.671013076946523,3.740694823932115,1.0
9627.0,-4.633502946528406,3.699242053663501,2.0
9628.0,-4.648829920206349,3.7820202351458008,2.0
9629.0,-4.591681794406341,3.723349491109918,2.0
9630.0,-4.497478036870124,3.7174082801104404,2.0
9631.0,-4.348830924708133,3.732297407844088,2.0
9632.0,-4.228916595311327,3.650077790987314,2.0
9633.0,-4.036802757163281,3.6730760807426655,2.0
9634.0,-3.814568474850242,3.6585219572998344,2.0
9635.0,-3.629675625291541,3.614910800047812,2.0
9636.0,-3.40333249071108,3.6269242999437576,2.0
9637.0,-3.1703888481849645,3.596043768025347,2.0
9638.0,-2.907809030142695,3.6058981607235667,2.0
9639.0,-2.634157916143867,3.5693861168532424,2.0
9640.0,-2.4937180949930298,3.564020887761726,2.0
9641.0,-2.238524822427189,3.524813278476734,2.0
9642.0,-2.059430871156894,3.536710314640508,2.0
9643.0,-1.9050222280610645,3.5089692322918586,2.0
9644.0,-1.7977294630824727,3.496835700775992,2.0
9645.0,-1.7582798013957672,3.489443967263159,1.0
9646.0,-1.6132162499926062,3.471892933039525,2.0
9647.0,-1.5404461385361021,3.444014698560491,2.0
9648.0,-1.5301163214589095,3.4723997100596,1.0
9649.0,-1.5060477656367344,3.43424290628193,1.0
9650.0,-1.5410783697102457,3.361578303858648,2.0
9651.0,-1.5930982762035764,3.3392590187982614,2.0
9652.0,-1.7374312380895405,3.281358859034922,2.0
9653.0,-1.780994793765385,3.2583012666555233,1.0
9654.0,-1.8648620708853187,3.2042234028068357,2.0
9655.0,-1.9826360153086775,3.2059654480246262,2.0
9656.0,-2.10149692822328,3.2651925872973524,2.0
9657.0,-2.1331799106457927,3.2512628699053656,1.0
9658.0,-2.274189543472268,3.2167496717373547,2.0
9659.0,-2.2481364480218335,3.198506763117211,1.0
9660.0,-2.3300771162472387,3.2014543101649884,2.0
9661.0,-2.3763816824045296,3.2396595856388894,2.0
9662.0,-2.377955725875151,3.2271779078958325,1.0
9663.0,-2.365685722593147,3.235397708516086,1.0
9664.0,-2.3418353504629583,3.2219958107716877,1.0
9665.0,-2.359984169241747,3.241739719673943,1.0
9666.0,-2.3083943400754428,3.2014740224066145,2.0
9667.0,-2.2629207639418736,3.27402284563088,2.0
9668.0,-2.196901297615599,3.291320361094721,2.0
9669.0,-2.252127984754253,3.261399566198344,2.0
9670.0,-2.2567204924614264,3.2911321530926387,1.0
9671.0,-2.280092768335383,3.2557327932457945,1.0
9672.0,-2.198951808067402,3.245390660858833,2.0
9673.0,-2.2099734185458533,3.303152451413673,2.0
9674.0,-2.2048351178577996,3.327480236227487,1.0
9675.0,-2.230851595265639,3.3080174092376047,1.0
9676.0,-2.221558931152201,3.293782045448444,1.0
9677.0,-2.1831776290979605,3.319015851703722,1.0
9678.0,-2.2066590594520195,3.3156987421755484,1.0
9679.0,-2.17683991397229,3.3223061975560775,1.0
9680.0,-2.135091498665102,3.2599939237023436,2.0
9681.0,-2.1503769516700535,3.330973841423192,2.0
9682.0,-2.15925499965877,3.3265171035280123,1.0
9683.0,-2.15549224243956,3.2949718405782416,1.0
9684.0,-2.1255109257557225,3.3015001028456177,1.0
9685.0,-2.1093286177860895,3.305447994522533,1.0
9686.0,-2.0792225919723935,3.3246573418895977,1.0
9687.0,-2.0585948329866213,3.3071473318921973,1.0
9688.0,-2.1346344962663766,3.3140721864981124,2.0
9689.0,-2.0809560185693536,3.3197664533307396,2.0
9690.0,-2.0808103638938786,3.2945526818712936,1.0
9691.0,-2.075694496379499,3.297825220073261,1.0
9692.0,-2.127651737039947,3.273395199488825,2.0
9693.0,-2.078082154817241,3.3431791025796165,2.0
9694.0,-2.1261285586860015,3.347699227465271,1.0
9695.0,-2.1672874327462552,3.3110861097781705,2.0
9696.0,-2.1453781520095894,3.323564699394629,1.0
9697.0,-2.128615090783979,3.360877340517076,1.0
9698.0,-2.150082375256281,3.333731095679721,1.0
9699.0,-2.1874548530617894,3.3115325414675425,1.0
9700.0,-2.173721585838814,3.2757095028478567,1.0
9701.0,-2.189709116065354,3.262541489416294,1.0
9702.0,-2.1685090131326636,3.2799268210066534,1.0
9703.0,-2.213645432781229,3.2900962352635137,1.0
9704.0,-2.1618144347350787,3.254830578088768,2.0
9705.0,-2.1981399214365833,3.2532917231972123,1.0
9706.0,-2.1536389124018958,3.2734966421472986,1.0
9707.0,-2.1739727875950203,3.298345581492517,1.0
9708.0,-2.1534658056063525,3.2556749480650247,1.0
9709.0,-2.218339902128899,3.2586067904113984,2.0
9710.0,-2.178534021385295,3.266571887467526,1.0
9711.0,-2.18412975748644,3.2789204824615314,1.0
9712.0,-2.1664100343572334,3.2625650583167722,1.0
9713.0,-2.126861518704571,3.274061003313474,1.0
9714.0,-2.14917665126272,3.2288465011656102,2.0
9715.0,-2.181942539714463,3.25717072371729,1.0
9716.0,-2.167131728125454,3.258632853130463,1.0
9717.0,-2.1673576038353946,3.266406109058401,1.0
9718.0,-2.1445612495643482,3.300170407562574,1.0
9719.0,-2.1505495487381467,3.3206571146389727,1.0
9720.0,-2.1613549861303616,3.2944718746151263,1.0
9721.0,-2.1260582397842893,3.2839259099685036,1.0
9722.0,-2.1188449564637133,3.30345227432708,1.0
9723.0,-2.1641056791036686,3.305160562304091,1.0
9724.0,-2.1425006933836777,3.276578745502851,1.0
9725.0,-2.1488124514815024,3.3036049873309263,1.0
9726.0,-2.2237989251501933,3.277863156145034,2.0
9727.0,-2.1734003913949484,3.3145929064119666,2.0
9728.0,-2.1212303746473573,3.2533075539305556,2.0
9729.0,-2.143592887600399,3.302260804493005,2.0
9730.0,-2.1553485936906602,3.2027677805373833,2.0
9731.0,-2.186685496428769,3.2986834431999217,2.0
9732.0,-2.1257106248404014,3.239527847320251,2.0
9733.0,-2.1155379180656,3.2856927938629354,1.0
9734.0,-2.1538040820934943,3.3205966897395336,2.0
9735.0,-2.1606879885257326,3.340391469486748,1.0
9736.0,-2.1471915125267764,3.377243535641613,1.0
9737.0,-2.169291425900165,3.341876710830329,1.0
9738.0,-2.1046694557478687,3.3303614269741275,2.0
9739.0,-2.106864463212396,3.346042816365625,1.0
9740.0,-2.089664339355791,3.319869162716406,1.0
9741.0,-2.087092636176778,3.335112233618105,1.0
9742.0,-2.053563432771908,3.313234427143063,1.0
9743.0,-2.0946713421908987,3.313327418733616,1.0
9744.0,-2.1519322960495026,3.314618141416335,2.0
9745.0,-2.1133838879475433,3.2397735384910313,2.0
9746.0,-2.125755501175508,3.2433179816012,1.0
9747.0,-2.151341061985199,3.311134165444685,2.0
9748.0,-2.1489090346712465,3.2874450776205784,1.0
9749.0,-2.142177585244816,3.28474300066449,1.0
9750.0,-2.192351452535354,3.2608609658471277,2.0
9751.0,-2.100124547764265,3.263271429584076,2.0
9752.0,-2.13349034568621,3.227238680638574,1.0
9753.0,-2.1349453373955387,3.28877586257719,2.0
9754.0,-2.1843762790794945,3.2660484911144945,2.0
9755.0,-2.1355833057235216,3.241184501019401,2.0
9756.0,-2.181025034325813,3.260375821260032,1.0
9757.0,-2.1809409435974523,3.2758867615241325,1.0
9758.0,-2.1011868354916365,3.268247389402885,2.0
9759.0,-2.152951103923002,3.267954879184243,2.0
9760.0,-2.162988646101078,3.280451364529557,1.0
9761.0,-2.136676928206846,3.266952005976545,1.0
9762.0,-2.1599325669254807,3.3232823130851967,2.0
9763.0,-2.2090833574298925,3.2702820295802044,2.0
9764.0,-2.1656293577001766,3.291306893594871,1.0
9765.0,-2.1262936439479816,3.2546646995287865,2.0
9766.0,-2.1675395976908596,3.238601786870198,1.0
9767.0,-2.139754480227254,3.259402009028644,1.0
9768.0,-2.1708751460980764,3.238441726316659,1.0
9769.0,-2.14280938974965,3.2732458963299287,1.0
9770.0,-2.1805217110345585,3.284597419117612,1.0
9771.0,-2.163607500073184,3.223261565640186,2.0
9772.0,-2.1447791528739115,3.21926619103694,1.0
9773.0,-2.1851292465022705,3.284727828705389,2.0
9774.0,-2.1490646926096906,3.24564001828995,2.0
9775.0,-2.1529085525299867,3.2634894510823975,1.0
9776.0,-2.1792261516819016,3.2964871399839097,1.0
9777.0,-2.1288966810467205,3.2338980482565116,2.0
9778.0,-2.1544778987668614,3.2657324435903097,1.0
9779.0,-2.1097985869131506,3.3015411722663326,2.0
9780.0,-2.1308368016426766,3.278241208153313,1.0
9781.0,-2.1873201232855033,3.2504648891361616,2.0
9782.0,-2.2100204534710857,3.264564146055105,1.0
9783.0,-2.1423018702567918,3.2734095111419244,2.0
9784.0,-2.1031659082612864,3.316296819836634,2.0
9785.0,-2.194845567305593,3.2974286301857902,2.0
9786.0,-2.138882328813468,3.3102743768606344,2.0
9787.0,-2.144277347491063,3.291001621056444,1.0
9788.0,-2.169210746673897,3.2833655751714,1.0
9789.0,-2.138423213726139,3.3491566191634496,2.0
9790.0,-2.099390063286621,3.291169647649803,2.0
9791.0,-2.1601110165559594,3.270991868618558,2.0
9792.0,-2.125783517108606,3.2870898451988873,1.0
9793.0,-2.1437078209540887,3.29571609682761,1.0
9794.0,-2.1340622845151285,3.247540096381755,1.0
9795.0,-2.1546589757881796,3.27869830940283,1.0
9796.0,-2.1917371284434837,3.331122567698217,2.0
9797.0,-2.186977709695092,3.375137125371682,1.0
9798.0,-2.1763272020214437,3.3208742995257383,2.0
9799.0,-2.151663250771935,3.3515081155043087,1.0
9800.0,-2.1470680728748923,3.327171407758942,1.0
9801.0,-2.162846678108369,3.301347008434267,1.0
9802.0,-2.1796393879125695,3.3136696490432147,1.0
9803.0,-2.196403589676518,3.2771664058862573,1.0
9804.0,-2.195878875261018,3.2417467352694667,1.0
9805.0,-2.146224059777687,3.2599752244092115,2.0
9806.0,-2.2017386167530475,3.2588079018903584,2.0
9807.0,-2.1778082182712972,3.296946784984094,1.0
9808.0,-2.1962536493379368,3.2547392288738166,1.0
9809.0,-2.1362765007158835,3.2590919538464136,2.0
9810.0,-2.1052961170597873,3.1804478670473095,2.0
9811.0,-2.044395726567713,3.1647938706931145,2.0
9812.0,-1.9392467642022804,3.1377340531105595,2.0
9813.0,-1.8399511176350536,3.1200840285767937,2.0
9814.0,-1.7209783193691397,3.1325350393315827,2.0
9815.0,-1.5051900368049231,3.080418667869239,2.0
9816.0,-1.2826546947568234,3.1123664507084445,2.0
9817.0,-0.9303098100110359,3.08533515300437,2.0
9818.0,-0.6135593838399586,3.0548515778225127,2.0
9819.0,-0.2835292920381547,3.056459242335883,2.0
9820.0,0.06298112709791959,3.0385682865994537,2.0
9821.0,0.38610233979122216,3.077499645336742,2.0
9822.0,0.6650811286202144,3.087344019965862,2.0
9823.0,0.951231555971502,3.147358197584446,2.0
9824.0,1.2478391610619581,3.1656631657062415,2.0
9825.0,1.4381752871513136,3.2331281892340287,2.0
9826.0,1.6394903684779676,3.333880048423719,2.0
9827.0,1.7714426570152475,3.3695401026486667,2.0
9828.0,1.9126711988233975,3.4242955262512367,2.0
9829.0,1.9539489895956563,3.436567706999319,1.0
9830.0,1.9950230704561083,3.530392429555053,2.0
9831.0,2.0291771116993966,3.465363504369543,2.0
9832.0,1.9944574394711558,3.4430424930759504,1.0
9833.0,2.0430238372711464,3.4170668000377877,2.0
9834.0,2.0006908276416207,3.414953746409574,1.0
9835.0,1.991230648551466,3.4018353042057465,1.0
9836.0,1.931426671176063,3.4014637974223945,2.0
9837.0,1.910959485462609,3.404079858833501,1.0
9838.0,1.790190268290443,3.32732883203035,2.0
9839.0,1.7318508256967617,3.2945314021833165,2.0
9840.0,1.6606594213549817,3.277458382881968,2.0
9841.0,1.6601935027922747,3.3289053849483947,2.0
9842.0,1.6045291642001955,3.317390256560328,2.0
9843.0,1.5222612109496383,3.2932705857596516,2.0
9844.0,1.5430831380720331,3.2985946441938823,1.0
9845.0,1.5491717621896082,3.3189592380849455,1.0
9846.0,1.5010297705395428,3.30651934948537,1.0
9847.0,1.456848872148699,3.3232433005723703,1.0
9848.0,1.4885965938308714,3.312885288773568,1.0
9849.0,1.4557785388938937,3.342279098870766,1.0
9850.0,1.532574165797076,3.3811642872822296,2.0
9851.0,1.535858107993236,3.376217958180506,1.0
9852.0,1.5372421654813844,3.401632831444041,1.0
9853.0,1.5457112820002301,3.4126518707696722,1.0
9854.0,1.5821420105336483,3.395347543932033,1.0
9855.0,1.546994128496837,3.4581925989721864,2.0
9856.0,1.5948374383856134,3.4213481911437333,2.0
9857.0,1.5886986900488458,3.3383924185258227,2.0
9858.0,1.5893369069138457,3.40339843805147,2.0
9859.0,1.6440375001224523,3.360446348669046,2.0
9860.0,1.6386865602053637,3.407000813817084,1.0
9861.0,1.6407319347557925,3.400816120535448,1.0
9862.0,1.6974032805190407,3.4026854645914146,2.0
9863.0,1.631380842965374,3.4077752838580335,2.0
9864.0,1.6719692215522861,3.468738530201588,2.0
9865.0,1.6962016005972946,3.4255023874149417,1.0
9866.0,1.7055188405425523,3.4522724842920423,1.0
9867.0,1.6634815056730543,3.3997070175925077,2.0
9868.0,1.7194334904654056,3.4118129452161603,2.0
9869.0,1.7370045995222898,3.38125386302371,1.0
9870.0,1.7345740201877373,3.3596081551596284,1.0
9871.0,1.7753117322240852,3.398196896047212,2.0
9872.0,1.6901757829229562,3.3809756319280098,2.0
9873.0,1.673539243310906,3.374865917819381,1.0
9874.0,1.6932097617505786,3.3830186779658016,1.0
9875.0,1.7083094642317684,3.421817151838795,1.0
9876.0,1.7000398920631523,3.3973998377062316,1.0
9877.0,1.6407680890250755,3.3465249568439637,2.0
9878.0,1.6483444388333064,3.3529835396447454,1.0
9879.0,1.6581199103090671,3.337549951526058,1.0
9880.0,1.6686982396165029,3.391563575339112,2.0
9881.0,1.6733590175987254,3.3728319483953797,1.0
9882.0,1.6925658495562368,3.336327721653926,1.0
9883.0,1.6557435310289748,3.4271606393664467,2.0
9884.0,1.640326838780366,3.3896527754436367,1.0
9885.0,1.6533831363578788,3.3747443946798468,1.0
9886.0,1.7008959662130714,3.4127892665828004,2.0
9887.0,1.6413760748304336,3.3550663676724537,2.0
9888.0,1.7178865930867926,3.3918728079080416,2.0
9889.0,1.710681513876617,3.3736917487447107,1.0
9890.0,1.6939668180747602,3.3694318999368793,1.0
9891.0,1.6854680619429692,3.378853327703394,1.0
9892.0,1.664086216478136,3.3928491361650384,1.0
