n,x,y,lab
15664.0,4.33239278861615,1.9774735535766212,1.0
15665.0,4.3664322276512735,2.0649219921486193,2.0
15666.0,4.361512670363428,1.9713563801719143,2.0
15667.0,4.338369748476486,2.0114846554701287,1.0
15668.0,4.309367802119825,1.9694746301289368,1.0
15669.0,4.311307830681091,1.9984721369069172,1.0
15670.0,4.320701790992326,2.0130776002114095,1.0
15671.0,4.328648679491304,2.053856243065966,1.0
15672.0,4.29009656503369,2.02453715862809,1.0
15673.0,4.333755028616361,2.0113202383978273,1.0
15674.0,4.2796787542644195,2.0368947455370328,1.0
15675.0,4.307540788540172,2.0330911824847746,1.0
15676.0,4.316717597127026,2.034920880773079,1.0
15677.0,4.248170231112281,2.0262397077532466,2.0
15678.0,4.274545116273576,2.0413256066726975,1.0
15679.0,4.268284734462494,2.0486827455420196,1.0
15680.0,4.297905948394647,2.043459587130129,1.0
15681.0,4.271047559213709,2.047996410269648,1.0
15682.0,4.29394348875294,2.083551282635304,1.0
15683.0,4.3077521183008365,2.0261304793241903,1.0
15684.0,4.3459908998397525,1.9902769307016601,1.0
15685.0,4.330472396264505,2.018884055362827,1.0
15686.0,4.312816103065811,1.9953508183227033,1.0
15687.0,4.337739403050354,1.9887144603078262,1.0
15688.0,4.370761412779283,1.987430273859901,1.0
15689.0,4.3507534281013065,2.001918456520748,1.0
15690.0,4.354802063712749,2.0124179533077546,1.0
15691.0,4.365547176591527,2.0301361173248473,1.0
15692.0,4.279754520299694,2.037306370549394,2.0
15693.0,4.3443918618967645,2.0040019506988207,2.0
15694.0,4.328377449616419,2.0349313056708644,1.0
15695.0,4.3265787869347685,2.021973743272973,1.0
15696.0,4.3120888817420395,2.0511559301643976,1.0
15697.0,4.2890168265967175,2.0298065675204287,1.0
15698.0,4.243168554199027,2.027307781690655,1.0
15699.0,4.25560465444805,2.013483535879514,1.0
15700.0,4.288647058949549,2.0325132690623784,1.0
15701.0,4.304782968240886,1.9956926565547324,1.0
15702.0,4.286202835682369,2.0090913475977916,1.0
15703.0,4.3134656286306114,2.027007078549466,1.0
15704.0,4.323035948194118,1.9771749026145358,1.0
15705.0,4.285248225654264,1.9903485382497026,1.0
15706.0,4.310160161448694,1.99983581875182,1.0
15707.0,4.312374173195362,1.9892563701808834,1.0
15708.0,4.330132888863817,2.007606614568787,1.0
15709.0,4.362353909576241,1.9736943746472224,1.0
15710.0,4.335299448545412,2.007579732584951,1.0
15711.0,4.295220520624084,1.989835607482592,1.0
15712.0,4.3113856275069695,1.9869451508125398,1.0
15713.0,4.2676614275476386,1.9780254505653228,1.0
15714.0,4.2729710477293,2.0800248616753008,2.0
15715.0,4.303553364001975,1.9920751194889788,2.0
15716.0,4.301663271911206,2.0252164158625847,1.0
15717.0,4.286600442556543,1.9979085842260094,1.0
15718.0,4.22564468516553,1.9715750435400823,2.0
15719.0,4.22365842478644,1.9759885238265475,1.0
15720.0,4.24750219529405,1.952503215810706,1.0
15721.0,4.249360927334985,1.9932007486966863,1.0
15722.0,4.32259640309087,1.9878858138003506,2.0
15723.0,4.26000578907884,1.9534726084224334,2.0
15724.0,4.248001595545672,2.0076483914170997,1.0
15725.0,4.233629986133083,2.0104154915034473,1.0
15726.0,4.285521912694976,2.012740396834036,1.0
15727.0,4.266511262827851,1.9947901694356782,1.0
15728.0,4.271639628925898,1.9894678476680947,1.0
15729.0,4.260560782390318,1.9915653170894083,1.0
15730.0,4.275545143531835,2.0093126189142727,1.0
15731.0,4.288741374042457,1.9621200906498342,1.0
15732.0,4.27981934402755,1.939785956335895,1.0
15733.0,4.315727368477418,1.978466682834098,1.0
15734.0,4.308969705278197,1.950142186333343,1.0
15735.0,4.266973697237152,1.9938373050444151,2.0
15736.0,4.250323074996078,1.9700020181509554,1.0
15737.0,4.30970774203912,1.998924262152479,2.0
15738.0,4.277963582416573,1.9745081932840096,1.0
15739.0,4.29042352416397,2.016441646151078,1.0
15740.0,4.234919674583965,2.0158575358326893,1.0
15741.0,4.24181227106436,1.9961380240282487,1.0
15742.0,4.2726669636324335,1.9651788691775902,1.0
15743.0,4.200797842475133,1.9481584327746067,2.0
15744.0,4.223452350956058,2.02641897759408,2.0
15745.0,4.249340713288858,1.9806585790849953,1.0
15746.0,4.2564594576451364,1.9976219227874348,1.0
15747.0,4.290750921581921,2.0189486757358237,1.0
15748.0,4.283366329791308,1.9748328206071528,1.0
15749.0,4.309772341249801,1.9739134499326547,1.0
15750.0,4.242164568935654,1.9449547352251584,2.0
15751.0,4.3207429344963995,1.9553546758723153,2.0
15752.0,4.264294582298855,1.9891310844954653,2.0
15753.0,4.278827574136669,1.983535343788633,1.0
15754.0,4.285837836936385,2.022913187131682,1.0
15755.0,4.275663795267236,2.0225611371234304,1.0
15756.0,4.284232745946707,1.9678678952385888,1.0
15757.0,4.3487112212366625,2.0127230536906318,2.0
15758.0,4.290792226036568,1.9894023407349255,2.0
15759.0,4.375054451308165,1.999803548737069,2.0
15760.0,4.3191203324917495,2.019819789436831,1.0
15761.0,4.39731632372796,1.9990124579059378,2.0
15762.0,4.301497760763851,2.005232178237998,2.0
15763.0,4.316271817812469,1.9837758399108034,1.0
15764.0,4.388629249564485,1.9499618376948185,2.0
15765.0,4.300656411497361,1.9579561504433702,2.0
15766.0,4.289439127776907,1.9806179620506132,1.0
15767.0,4.290335402202844,2.0122018581874332,1.0
15768.0,4.264313509238908,1.9704555083169548,1.0
15769.0,4.271146927248998,1.9600755364071862,1.0
15770.0,4.281946827809744,2.0079043832753185,1.0
15771.0,4.270176555393555,2.060515700282299,1.0
15772.0,4.287791446028208,2.072818887778575,1.0
15773.0,4.293192731286515,2.0154942618947227,1.0
15774.0,4.2955019253862305,2.0213031132825607,1.0
15775.0,4.3308531332055065,2.0299333124664978,1.0
15776.0,4.3379787204625355,2.01724934655896,1.0
15777.0,4.2942169454866805,2.022026567025873,1.0
15778.0,4.296200039053497,2.0197826138345665,1.0
15779.0,4.25965455537656,1.9883330754947244,1.0
15780.0,4.274309278455756,2.0023392012461225,1.0
15781.0,4.2877025746976765,1.9887321836541236,1.0
15782.0,4.321729789482905,2.0311224755459003,1.0
15783.0,4.296690322761595,2.0302514939384784,1.0
15784.0,4.29318160787118,1.9964626833050276,1.0
15785.0,4.283085878106904,2.004449473675301,1.0
15786.0,4.281635618799246,1.988230308983104,1.0
15787.0,4.294143094678331,2.0030485933329945,1.0
15788.0,4.308883002876179,1.9987768013256595,1.0
15789.0,4.33273066412562,1.9972398700746001,1.0
15790.0,4.320702817288948,2.0230479395048455,1.0
15791.0,4.343691217425025,2.004125830651364,1.0
15792.0,4.318495824638989,2.0122753316204505,1.0
15793.0,4.336366450426196,2.004544048353957,1.0
15794.0,4.340062948006261,2.017167452557238,1.0
15795.0,4.303504085921916,2.0083592956075487,1.0
15796.0,4.338331410172365,2.049151370118137,1.0
15797.0,4.294301206175362,2.0021600083649465,2.0
15798.0,4.332256498426232,1.991778357893625,1.0
15799.0,4.3197188566869675,1.9772486995461185,1.0
15800.0,4.263283571345381,1.997364739309873,1.0
15801.0,4.290980774994074,1.9834947645553698,1.0
15802.0,4.299389895332942,2.0361017557012433,1.0
15803.0,4.356793579218148,2.0309033770212364,1.0
15804.0,4.302441517629634,2.03827937653951,1.0
15805.0,4.291162968744791,1.9801508302114579,1.0
15806.0,4.294922690345261,1.9978726904345554,1.0
15807.0,4.309623292333719,1.9706405293848017,1.0
15808.0,4.2967359685042315,1.9509449783273842,1.0
15809.0,4.268914138611033,1.982599071476245,1.0
15810.0,4.190112216442335,1.9877632510628085,2.0
15811.0,4.235910689829101,1.9859888376173516,1.0
15812.0,4.288134188097161,1.9628987705718226,1.0
15813.0,4.335964731154038,1.9813795884164958,1.0
15814.0,4.294644176501933,1.9493456499908484,1.0
15815.0,4.313074410811584,1.9593603717948582,1.0
15816.0,4.337907899828751,1.963790831224721,1.0
15817.0,4.346579513321662,1.9975657744264586,1.0
15818.0,4.312072656486227,2.0175156963821763,1.0
15819.0,4.220008696433952,2.0241684388318575,2.0
15820.0,4.180368565519529,2.028454790544717,1.0
15821.0,3.94391136874227,1.9486495844352578,2.0
15822.0,3.583852685939806,1.7743828817017018,2.0
15823.0,2.980113049276285,1.5089681279643772,2.0
15824.0,2.197450380116214,0.9921217205967943,2.0
15825.0,1.422821773629694,0.5486724688861564,2.0
15826.0,0.7816961304704753,0.25118263587531336,2.0
15827.0,0.3495311026344093,0.04640057014163892,2.0
15828.0,0.036595022387383276,-0.12719784220378322,2.0
15829.0,-0.19567306120733052,-0.225251097945524,2.0
15830.0,-0.3568096948880971,-0.37308382719610633,2.0
15831.0,-0.4275166535456039,-0.37785717168299127,2.0
15832.0,-0.5119502519088834,-0.4457208480551418,2.0
15833.0,-0.5430352551580645,-0.4056501887544033,1.0
15834.0,-0.6118545511986495,-0.40113121954273345,2.0
15835.0,-0.7535177737686719,-0.3432757601715595,2.0
15836.0,-1.0119173367285508,-0.29339398512056303,2.0
15837.0,-1.4116751566124162,-0.17226875257713392,2.0
15838.0,-1.9718395860696838,-0.04894413910319262,2.0
15839.0,-2.458821092898243,0.0346401849584318,2.0
15840.0,-2.8786536111458503,0.15283586783031944,2.0
15841.0,-3.231950227627696,0.3068510556066181,2.0
15842.0,-3.736340781425742,0.4264085896499473,2.0
15843.0,-4.219704000770694,0.3345790103174226,2.0
15844.0,-4.731469034668185,0.35673350913376467,2.0
15845.0,-5.121861711147677,0.3369682277206818,2.0
15846.0,-5.362739761349264,0.3625192794289911,2.0
15847.0,-5.540242521384827,0.3215688777540753,2.0
15848.0,-5.621573324816534,0.2315164436010435,2.0
15849.0,-5.7315314967097475,0.2589309063561611,2.0
15850.0,-5.812580311790361,0.21947334230854532,2.0
15851.0,-5.850852947638508,0.1397930038523234,2.0
15852.0,-5.941275727631226,0.10369545539892,2.0
15853.0,-6.057075314559571,0.10278716130805066,2.0
15854.0,-6.1194604950580604,0.1438580137729768,2.0
15855.0,-6.1772458543484845,0.16157970369179697,2.0
15856.0,-6.237755419912793,0.05351613176478254,2.0
15857.0,-6.228457112469632,0.12658326672001297,2.0
15858.0,-6.20747007120777,0.08068436378351784,1.0
15859.0,-6.153639777399428,0.07226110766467822,1.0
15860.0,-6.164964316475386,0.09852588852459676,1.0
15861.0,-6.09259371419797,0.04307283612828683,2.0
15862.0,-5.992366309567084,0.051027180026075314,2.0
15863.0,-6.000588578472276,0.07211768058223678,1.0
15864.0,-5.99207308767172,0.0706605517461516,1.0
15865.0,-5.859717140603746,0.06271061074571271,2.0
15866.0,-5.881902122201034,0.09643825465580491,1.0
15867.0,-5.862512626586855,0.11318827298324807,1.0
15868.0,-5.8722519111880445,0.17421801558659933,2.0
15869.0,-5.878519735239936,0.21401459094490827,1.0
15870.0,-5.903026658652459,0.25544996693913635,1.0
15871.0,-5.9377927564308415,0.2651472819088194,1.0
15872.0,-5.963253456054779,0.24053301646872582,1.0
15873.0,-6.001535658897761,0.2297189659992822,1.0
15874.0,-5.988681970687611,0.22884624339913584,1.0
15875.0,-6.009018191116496,0.25210123774397847,1.0
15876.0,-6.041054810004698,0.1893916677737476,2.0
15877.0,-6.034736637537205,0.12674466702836473,2.0
15878.0,-6.086923298815362,0.15996912554839593,2.0
15879.0,-6.04276258589991,0.18497797472216915,1.0
15880.0,-6.117200961122161,0.256081604989844,2.0
15881.0,-6.092345790685133,0.1971173972691327,2.0
15882.0,-6.153020008294819,0.17722576113219857,2.0
15883.0,-6.089189786905362,0.10266769208641291,2.0
15884.0,-6.130034883249966,0.10809744810592647,1.0
15885.0,-6.142299872383776,0.15215187527304064,1.0
15886.0,-6.077289531573572,0.15120967330269686,2.0
15887.0,-6.179106262604341,0.12897068755622687,2.0
15888.0,-6.1223550798921496,0.12404175172349086,1.0
15889.0,-6.1568996278026615,0.0937963911446913,1.0
15890.0,-6.104683014111131,0.1158708759232292,1.0
15891.0,-6.12181494295015,0.10370694187286422,1.0
15892.0,-6.0627234377627195,0.12712479549805122,2.0
15893.0,-6.060622904361083,0.10723310699917765,1.0
15894.0,-6.056490117073205,0.08804348331772616,1.0
15895.0,-6.057831849332788,0.07770335762571712,1.0
15896.0,-6.079457511657173,0.133763965899528,2.0
15897.0,-6.09120833987735,0.15357492809500206,1.0
15898.0,-6.019942300960368,0.07558257039730343,2.0
15899.0,-6.045699360643331,0.08297865916399427,1.0
15900.0,-5.957816490009974,0.03957167051104005,2.0
15901.0,-6.007946225291401,0.038530590449255886,1.0
15902.0,-6.007514550092127,0.06944512780176959,1.0
15903.0,-6.0341817665373165,0.05425200819757903,1.0
15904.0,-6.042667289702559,0.03326637951513978,1.0
15905.0,-5.950156797540346,0.05674893202986553,2.0
15906.0,-6.0024236646081635,0.048952609458702556,1.0
15907.0,-6.016871508024576,0.08380131842786659,1.0
15908.0,-5.975831162393913,0.08786885804131539,1.0
15909.0,-5.986004875582986,0.06266562692853661,1.0
15910.0,-5.951713700966049,0.06609820272128752,1.0
15911.0,-6.010105141848453,0.0925519656842746,2.0
15912.0,-5.993128571635429,0.0862977817024384,1.0
15913.0,-6.0539136452949,0.042199084637434936,2.0
15914.0,-5.9788692955974545,0.012848345565029451,2.0
15915.0,-6.035083499986379,-0.004777545746018852,1.0
15916.0,-5.96612188589388,0.030659006540016964,2.0
15917.0,-5.974191047577233,0.06522924319265799,1.0
15918.0,-5.987368327584141,0.07427212828809315,1.0
15919.0,-6.021533567990284,0.0491462282828905,1.0
15920.0,-5.999736079941546,0.02877080939193677,1.0
15921.0,-5.979171840058797,0.05665234469427893,1.0
15922.0,-5.973142098528831,0.012752216622014562,1.0
15923.0,-5.938843144838661,0.09075223584395009,2.0
15924.0,-5.994359784164863,0.09074262310724623,1.0
15925.0,-5.9620629780789285,0.10463218563357679,1.0
15926.0,-5.93284941583496,0.05119662055525542,2.0
15927.0,-5.990370624187034,0.06013639500201151,1.0
15928.0,-5.987623411040925,0.09111217201700583,1.0
15929.0,-5.971774163001992,0.12821311585661643,1.0
15930.0,-5.955690771273009,0.10579278275973758,1.0
15931.0,-6.00961749091962,0.11345572505703805,1.0
15932.0,-5.9079639868965526,0.09845832352775075,2.0
15933.0,-5.928258357346762,0.11128956466545992,1.0
15934.0,-5.942527112640665,0.09229413106499051,1.0
15935.0,-5.927721557942066,0.10998787149784373,1.0
15936.0,-5.907498041436762,0.0601206462371614,1.0
15937.0,-5.919240930378315,0.11000389968674884,1.0
15938.0,-5.918181005106609,0.0654471055107145,1.0
15939.0,-5.9262858411342,0.07473997539296873,1.0
15940.0,-5.986275721575712,0.09074273862321514,2.0
15941.0,-6.015559933345093,0.08639894219863642,1.0
15942.0,-6.011592808439481,0.06685619843422108,1.0
15943.0,-6.00006084005174,0.027510901400237042,1.0
15944.0,-6.030092921607112,0.026585116773514272,1.0
15945.0,-6.047451931876887,0.028315171932371985,1.0
15946.0,-5.989929454737345,0.02199227791781766,1.0
15947.0,-6.000330060491304,-0.003361049138977723,1.0
15948.0,-6.04511078142,0.02915697026276476,1.0
15949.0,-6.0276336411090075,-0.052344362122167976,2.0
15950.0,-6.016058551331554,0.015983118768936766,2.0
15951.0,-5.980961053548457,0.0027353702147563386,1.0
15952.0,-6.046612655870208,0.031016125289860308,2.0
15953.0,-6.019501057728885,1.2270547817522237e-05,1.0
15954.0,-5.992679680882024,0.0046732354440808255,1.0
15955.0,-5.974972137909744,0.019124926742133175,1.0
15956.0,-6.020385951858357,0.05748959461370151,1.0
15957.0,-5.979559999230118,0.013228457381172731,2.0
15958.0,-6.035832487418446,0.03820688832065544,2.0
15959.0,-6.000696685383868,0.04959038684031469,1.0
15960.0,-5.958420301182651,0.015823184147604863,1.0
15961.0,-6.0005480760272505,0.08543652458618878,2.0
15962.0,-6.002361323232147,0.03910516872711867,1.0
15963.0,-6.070842857088758,0.038281372677249514,2.0
15964.0,-6.040557158153154,0.025431195530764228,1.0
15965.0,-6.049840406137893,0.037100423247945935,1.0
15966.0,-6.0519940712438425,0.05239161208905885,1.0
15967.0,-6.1331616360440435,0.05131574276917883,2.0
15968.0,-6.043307110337708,0.07913505426434309,2.0
15969.0,-6.047635101253498,0.15915072600337798,2.0
15970.0,-6.052772111215271,0.1524880705583025,1.0
15971.0,-6.070560928624847,0.17485191777665055,1.0
15972.0,-6.05514255200166,0.1670587704246218,1.0
15973.0,-6.056947556074885,0.17294628864234873,1.0
15974.0,-6.014547124034184,0.18216079632554028,1.0
15975.0,-6.056568318500627,0.20915508813422612,1.0
15976.0,-5.995527990390824,0.2117495276338004,2.0
15977.0,-5.980005542046766,0.22256770073003684,1.0
15978.0,-5.9831681892722335,0.2941179444721418,2.0
15979.0,-5.951847417905117,0.3111232768711225,1.0
15980.0,-5.899521195671002,0.34677669810813117,2.0
15981.0,-5.894327832007494,0.3941221298780288,1.0
15982.0,-5.9509211042802805,0.40696208542906076,1.0
15983.0,-5.993395366508728,0.44570729800374276,1.0
15984.0,-5.968494288142156,0.41890249906330035,1.0
15985.0,-5.988771517436799,0.3787934848167691,1.0
15986.0,-5.978013425801835,0.2828937435837777,2.0
15987.0,-5.990942149571547,0.07233759800880835,2.0
15988.0,-5.914668084609946,-0.13940178283024496,2.0
15989.0,-5.78703474586607,-0.18878645367189728,2.0
15990.0,-5.730218446843612,-0.38259822675967925,2.0
15991.0,-5.513832231502176,-0.7333928462245733,2.0
15992.0,-5.387603951896949,-1.165906957002684,2.0
15993.0,-5.306037534260774,-1.6472693001047076,2.0
15994.0,-5.141962105166863,-2.1948172873381946,2.0
15995.0,-5.040705995376003,-2.773928669885837,2.0
15996.0,-4.862724351319237,-3.3327870778714583,2.0
15997.0,-4.786657254792574,-3.611084444901221,2.0
15998.0,-4.652141921690261,-3.7534324712776157,2.0
15999.0,-4.55278441493803,-3.7952650501873064,2.0
16000.0,-4.509479877041477,-3.877802276961222,2.0
16001.0,-4.556599499546415,-4.035746039653158,2.0
16002.0,-4.748445935111547,-4.328684870937307,2.0
16003.0,-4.896266808308382,-4.827630822223242,2.0
16004.0,-4.967813357163122,-5.464782731130321,2.0
16005.0,-4.960041403364361,-6.265100247469599,2.0
16006.0,-4.978105275661027,-7.156643493617862,2.0
16007.0,-5.408649351092728,-7.918837339884605,2.0
16008.0,-5.812794955866472,-8.807862494820233,2.0
16009.0,-6.236404125290221,-9.738006889822833,2.0
16010.0,-5.777037775989734,-10.823194335627534,2.0
16011.0,-5.274375725231638,-11.904267838291576,2.0
16012.0,-4.777729783380612,-12.958287858018542,2.0
16013.0,-4.757365924846097,-13.857874910439142,2.0
16014.0,-4.701871508322607,-14.753600128223098,2.0
16015.0,-4.6371432242170725,-15.605287749576732,2.0
16016.0,-4.520604599061614,-16.40317993118267,2.0
16017.0,-4.465407916763706,-17.003052262097288,2.0
16018.0,-4.42709857983111,-17.346069853658733,2.0
16019.0,-4.389151686531117,-17.85204513570229,2.0
16020.0,-4.356559338776273,-18.411582049858602,2.0
16021.0,-4.310681003764746,-18.899946471426066,2.0
16022.0,-4.3215346188171555,-19.118032328914733,2.0
16023.0,-4.324270843618811,-19.112528135895012,1.0
16050.0,-4.173525468980646,-14.432544619881131,2.0
16051.0,-4.184773873333631,-14.429895168516502,1.0
16052.0,-4.228961266170462,-14.168493691456108,2.0
16053.0,-4.4320304445684675,-13.64181902128771,2.0
16054.0,-4.658060078447982,-12.861550960709812,2.0
16055.0,-4.811971156736342,-12.07451065545159,2.0
16056.0,-4.8963981490889665,-11.352822466932867,2.0
16057.0,-4.976824075467114,-10.65806520393702,2.0
16058.0,-5.028480989278577,-9.868563664133829,2.0
16059.0,-5.163522249096696,-9.197423273509393,2.0
16060.0,-5.213871218611621,-8.507456439701578,2.0
16061.0,-5.269115124163273,-7.910375692629277,2.0
16062.0,-5.418619782300458,-7.406144716922251,2.0
16063.0,-5.499714636202314,-6.756794410011566,2.0
16064.0,-5.590809076810103,-6.23271404706852,2.0
16065.0,-5.660862899530487,-5.719267129981338,2.0
16066.0,-5.754575376863914,-5.209910820812615,2.0
16067.0,-5.861435705788249,-4.673923741994352,2.0
16068.0,-6.022522351094993,-4.124373254806776,2.0
16069.0,-6.0858664750060685,-3.7277759252800586,2.0
16070.0,-6.164585063815389,-3.192668617770547,2.0
16071.0,-6.238761085521118,-2.723164701376805,2.0
16072.0,-6.340778638424769,-2.3013680955620637,2.0
16073.0,-6.44817018617899,-1.9701988496680038,2.0
16074.0,-6.0982843423804525,-1.641932555712844,2.0
16075.0,-5.782875101003422,-1.399496222413809,2.0
16076.0,-5.352099648379943,-0.9809449730632438,2.0
16077.0,-5.40852360257585,-0.731082816052582,2.0
16078.0,-5.382479835450322,-0.47892806528150955,2.0
16079.0,-5.363880511360453,-0.31340887042175025,2.0
16080.0,-5.288556165686699,-0.06934797525794567,2.0
16081.0,-5.345698025110951,0.09569100241091655,2.0
16082.0,-5.414191921504275,0.26042831375554565,2.0
16083.0,-5.43970589450187,0.47964509137585143,2.0
16084.0,-5.311204826934038,0.4337454068072182,2.0
16085.0,-5.255249868604064,0.2799139197196472,2.0
16086.0,-5.125393586102811,0.11157766363926935,2.0
16087.0,-5.078350220978338,-0.03407497156547068,2.0
16088.0,-5.093804896042456,-0.20469200149652855,2.0
16089.0,-5.0941760687194355,-0.2971763066790971,2.0
16090.0,-5.040811149280846,-0.3569441430780518,2.0
16091.0,-5.012116555792169,-0.43316251495181873,2.0
16092.0,-5.067264300146244,-0.4254176653633133,1.0
16093.0,-5.062542755313215,-0.3887771998658569,1.0
16094.0,-5.039617716827475,-0.45176025052216473,2.0
16095.0,-5.0297783904778965,-0.4615017591664363,1.0
16096.0,-5.035015695634849,-0.47474365295441356,1.0
16097.0,-5.086929492278955,-0.461578842073898,1.0
16098.0,-5.0208427481609235,-0.46243382967635593,2.0
16099.0,-5.050799063083889,-0.5029130884410069,1.0
16100.0,-5.116987815901567,-0.5830149146906201,2.0
16101.0,-5.06287099669521,-0.5822381788640909,1.0
16102.0,-5.050776445674998,-0.5962216313822222,1.0
16103.0,-5.052260957519665,-0.6439943765760616,1.0
16104.0,-5.060594978497833,-0.6813635919084131,1.0
16105.0,-5.100892642776928,-0.7114290754206108,1.0
16106.0,-5.081560171184582,-0.743189404933446,1.0
16107.0,-5.128901700727267,-0.8875530589989666,2.0
16108.0,-5.107317505277292,-0.8620769994813243,1.0
16109.0,-5.093283943713686,-0.889402446177741,1.0
16110.0,-5.128246035953873,-0.9278143880423215,1.0
16111.0,-5.103757267521163,-0.9196086898480438,1.0
16112.0,-5.089252274806855,-0.9532542842896912,1.0
16113.0,-5.0744355421739336,-0.9530216156070486,1.0
16114.0,-5.075622765630525,-0.9988551365793412,1.0
16115.0,-5.08464053767278,-1.0023783778240323,1.0
16116.0,-5.051215255618416,-1.0790562336028122,2.0
16117.0,-5.033639771436507,-1.0352000002825448,1.0
16118.0,-4.972054735808623,-1.0579719169602393,2.0
16119.0,-4.9705486225320445,-1.1042547989224527,1.0
16120.0,-5.0195119182662475,-1.1157121890444162,1.0
16121.0,-5.018016286105931,-1.0529163454883803,2.0
16122.0,-5.009417325817669,-1.1124608603445967,2.0
16123.0,-5.086501141720817,-1.1608718686572912,2.0
16124.0,-5.097515316172072,-1.1436420028462628,1.0
16125.0,-5.0808653131036206,-1.1257564913867606,1.0
16126.0,-5.022843254305232,-1.1444635384035884,2.0
16127.0,-5.051743785182052,-1.141100366687987,1.0
16128.0,-5.011202391239195,-1.225763837951812,2.0
16129.0,-5.030159880218814,-1.181888786646221,1.0
16130.0,-5.034267669895577,-1.1980374335119985,1.0
16131.0,-5.0096446772352605,-1.2125304843014666,1.0
16132.0,-5.01645213220817,-1.1838719500415817,1.0
16133.0,-5.009620243880705,-1.1983496832171732,1.0
16134.0,-5.074328698539032,-1.1946684835756964,2.0
16135.0,-5.026674796588502,-1.236119997905543,2.0
16136.0,-5.067400593476863,-1.2289091682012157,1.0
16137.0,-5.078342808586308,-1.2280749595716598,1.0
16138.0,-5.12352682789121,-1.2647458775857094,1.0
16139.0,-5.097202144342945,-1.2449429555520455,1.0
16140.0,-5.107448188922397,-1.2415754889154076,1.0
16141.0,-5.0819305855589425,-1.2211394878411252,1.0
16142.0,-5.158650331750534,-1.2744748299536275,2.0
16143.0,-5.105674152541289,-1.2499434099967912,1.0
16144.0,-5.099512774305069,-1.2372702824297073,1.0
16145.0,-5.108632304495032,-1.2532163095634477,1.0
16146.0,-5.060267804795988,-1.2334482299605247,1.0
16147.0,-5.129570337342889,-1.2758315549088737,2.0
16148.0,-5.118139088704179,-1.306266201374108,1.0
16149.0,-5.1149722887529805,-1.2702589575353127,1.0
16150.0,-5.081644992109092,-1.281632944233341,1.0
16151.0,-5.123413614099295,-1.3040162040415557,1.0
16152.0,-5.041273354502369,-1.2843838108543004,2.0
16153.0,-5.119844360771812,-1.3179779470479023,2.0
16154.0,-5.139182444469688,-1.3339344572133975,1.0
16155.0,-5.056433259685779,-1.3174907747146438,2.0
16156.0,-5.0827768489255485,-1.3341872885297024,1.0
16157.0,-5.110766189036836,-1.3334342140367863,1.0
16158.0,-5.060954496752153,-1.3250261038588953,1.0
16159.0,-5.092469085324586,-1.2703466935848837,2.0
16160.0,-5.136780893800335,-1.2927058182404858,1.0
16161.0,-5.129692882754378,-1.2588730967825459,1.0
16162.0,-5.129065423566555,-1.3376364969789312,2.0
16163.0,-5.094201444327456,-1.3138624691920533,1.0
16164.0,-5.067727458230839,-1.343426375186461,1.0
16165.0,-5.130937770198666,-1.3069410624493807,2.0
16166.0,-5.116360012414743,-1.3469575964246827,1.0
16167.0,-5.1023049607730275,-1.3012429183011458,1.0
16168.0,-5.1188797969233475,-1.3400421787835843,1.0
16169.0,-5.1554759772025545,-1.3231545862471847,1.0
16170.0,-5.142990097716399,-1.3711518864379975,1.0
16171.0,-5.135148265504075,-1.350818920025184,1.0
16172.0,-5.12500683061152,-1.3217049666649423,1.0
16173.0,-5.133670777629349,-1.331733205145429,1.0
16174.0,-5.153565770231628,-1.3478968471301604,1.0
16175.0,-5.118985610503303,-1.3325714911222435,1.0
16176.0,-5.14846759322123,-1.2946123938165155,1.0
16177.0,-5.123649937277348,-1.3086755718070426,1.0
16178.0,-5.1298430176389225,-1.2782074000565782,1.0
16179.0,-5.192415276277972,-1.318119990257644,2.0
16180.0,-5.177349044987661,-1.2960721932169623,1.0
16181.0,-5.137713400263057,-1.3172839450982234,1.0
16182.0,-5.16414237431567,-1.3649922053065267,1.0
16183.0,-5.167569865486858,-1.3101535335215764,1.0
16184.0,-5.134987365304773,-1.3416170881139988,1.0
16185.0,-5.199224312022001,-1.3172792505089634,2.0
16186.0,-5.180421372233511,-1.3245020095396165,1.0
16187.0,-5.21130101557117,-1.2805301544457859,1.0
16188.0,-5.153087389158665,-1.2820137182753721,1.0
16189.0,-5.1444048998409535,-1.3073219676027672,1.0
16190.0,-5.138901650169703,-1.273591404008102,1.0
16191.0,-5.167723275126089,-1.2512098072535593,1.0
16192.0,-5.229757740043009,-1.2261492768600435,2.0
16193.0,-5.1750796157503896,-1.2306246001177192,1.0
16194.0,-5.200534098077042,-1.2140265763154863,1.0
16195.0,-5.1458330568824495,-1.2473878398419753,2.0
16196.0,-5.201913030592268,-1.1674876582253335,2.0
16197.0,-5.138135241996968,-1.2037933545224029,2.0
16198.0,-5.179400582663789,-1.1846068728164714,1.0
16199.0,-5.171493504275886,-1.2358980411051625,1.0
16200.0,-5.1883435065422905,-1.245409118134455,1.0
16201.0,-5.199790302276469,-1.230158266723862,1.0
16202.0,-5.187740790555814,-1.2140502131312352,1.0
16203.0,-5.132544607526155,-1.2215305641499892,1.0
16204.0,-5.150345198982641,-1.212724787789302,1.0
16205.0,-5.126390775320789,-1.1997811628096806,1.0
16206.0,-5.152209308814932,-1.2099559663261918,1.0
16207.0,-5.200654510652339,-1.2297054976726196,1.0
