n,x,y,lab
17401.0,5.7658605362091935,5.656812899323443,1.0
17402.0,5.716823196729289,5.6140763640586275,2.0
17403.0,5.773626201079581,5.711080147113433,2.0
17404.0,5.733322465670259,5.651679029823692,2.0
17405.0,5.725316143996494,5.699129703353893,1.0
17406.0,5.716367135701484,5.71478547215314,1.0
17407.0,5.743770821156637,5.721652903464527,1.0
17408.0,5.723837112364847,5.724268186793619,1.0
17409.0,5.735833016564243,5.73461029911061,1.0
17410.0,5.697262145363276,5.7160597093501275,1.0
17411.0,5.788209505066622,5.7404601174177765,2.0
17412.0,5.793273590056741,5.739055047294663,1.0
17413.0,5.791494983608578,5.686236483382698,2.0
17414.0,5.7556708326843005,5.733334713428596,2.0
17415.0,5.829688501957569,5.681550953668452,2.0
17416.0,5.834839201604115,5.706854115966998,1.0
17417.0,5.791226096927615,5.671368521964709,2.0
17418.0,5.821259955627616,5.707446817399739,1.0
17419.0,5.855229278773564,5.741742228184818,1.0
17420.0,5.823822530632574,5.728766857140838,1.0
17421.0,5.829947297419982,5.6945693092635885,1.0
17422.0,5.80927908685441,5.701321359014655,1.0
17423.0,5.791934195421227,5.671274983501789,1.0
17424.0,5.798607843374527,5.70014295579581,1.0
17425.0,5.811305157211061,5.684366343131603,1.0
17426.0,5.7911286227888,5.684454641211407,1.0
17427.0,5.792903979778142,5.689614895714391,1.0
17428.0,5.8122286739924895,5.665794139462196,1.0
17429.0,5.8746999736514836,5.6640889403614985,2.0
17430.0,5.833983620784606,5.702112084382831,2.0
17431.0,5.795564008544129,5.653544404539472,2.0
17432.0,5.8294114512508575,5.676119590927694,1.0
17433.0,5.8146711151331765,5.6919583819384085,1.0
17434.0,5.799318423534242,5.658797038187381,1.0
17435.0,5.808240762774125,5.670695191855068,1.0
17436.0,5.795585978448762,5.660431253225274,1.0
17437.0,5.807862317793083,5.65768664719614,1.0
17438.0,5.765342058759527,5.6746763485986,1.0
17439.0,5.815708940899742,5.638331752264853,2.0
17440.0,5.788939162260396,5.738373489092599,2.0
17441.0,5.764211610623054,5.723231992002861,1.0
17442.0,5.807084233190244,5.631436695148101,2.0
17443.0,5.783079366793702,5.644668848838732,1.0
17444.0,5.836462588750523,5.630868316246507,2.0
17445.0,5.762810352986023,5.657440507944679,2.0
17446.0,5.758195729210769,5.679610408227777,1.0
17447.0,5.742628146902158,5.6714914942137815,1.0
17448.0,5.792687738180138,5.666220337157023,2.0
17449.0,5.786238563769185,5.661489333220338,1.0
17450.0,5.78806592649153,5.678636012805037,1.0
17451.0,5.828111572498014,5.6368832078496345,2.0
17452.0,5.7703224557311765,5.63065974187578,2.0
17453.0,5.8126414881438935,5.691877133760514,2.0
17454.0,5.78514112209089,5.697423814920107,1.0
17455.0,5.808249295256266,5.683319678472994,1.0
17456.0,5.805585982718464,5.634058623012035,1.0
17457.0,5.774588859869782,5.632958355112342,1.0
17458.0,5.743451083996989,5.641930000013932,1.0
17459.0,5.782833681528143,5.647459085554024,1.0
17460.0,5.806854079822527,5.585574226904549,2.0
17461.0,5.827822159515244,5.638720711289361,2.0
17462.0,5.780351672432529,5.657990461027062,2.0
17463.0,5.768969109294258,5.666375070519013,1.0
17464.0,5.779476614557755,5.617582074688142,1.0
17465.0,5.739638263420961,5.648250411198829,2.0
17466.0,5.733213699278622,5.660483254810774,1.0
17467.0,5.752136819483288,5.633635244572636,1.0
17468.0,5.806910107459854,5.633213668476537,2.0
17469.0,5.795088024176246,5.645688617801915,1.0
17470.0,5.809265914340242,5.634970499701826,1.0
17471.0,5.819075743504295,5.679093060299379,1.0
17472.0,5.751870928082428,5.67562884353381,2.0
17473.0,5.822134781759235,5.6363446259040355,2.0
17474.0,5.812272462513498,5.659233700840319,1.0
17475.0,5.760357902496008,5.674418534300304,2.0
17476.0,5.757266390095237,5.643922522852333,1.0
17477.0,5.800914099603263,5.655609027751115,1.0
17478.0,5.793009961234524,5.6134472048007,1.0
17479.0,5.761785194371435,5.67422236284295,2.0
17480.0,5.7625374316600855,5.604432742533021,2.0
17481.0,5.80659570230288,5.626457788044751,1.0
17482.0,5.7629118718288685,5.635750913929456,1.0
17483.0,5.760116457209499,5.609232125028039,1.0
17484.0,5.77919277841807,5.622309150988868,1.0
17485.0,5.806718591147395,5.6565374808203455,1.0
17486.0,5.794521486957455,5.638770502099119,1.0
17487.0,5.801253218173717,5.631621039874991,1.0
17488.0,5.799875554038466,5.636816175261161,1.0
17489.0,5.755718988822289,5.622404061542672,1.0
17490.0,5.805045982020694,5.607864303466142,2.0
17491.0,5.747587876412591,5.630636005825095,2.0
17492.0,5.74555891775468,5.628047697106717,1.0
17493.0,5.812040973986717,5.665094653975222,2.0
17494.0,5.760764216038704,5.629973280393905,2.0
17495.0,5.764681726393265,5.669586358738193,1.0
17496.0,5.7398989041962984,5.603021519305489,2.0
17497.0,5.806554061558948,5.621352557913225,2.0
17498.0,5.779597762459285,5.644516046609374,1.0
17499.0,5.800019812901703,5.668872568679129,1.0
17500.0,5.797580984494436,5.640900247359005,1.0
17501.0,5.803705445040743,5.654416633473971,1.0
17502.0,5.7978253693884785,5.625315602661536,1.0
17503.0,5.818232017567832,5.630703671643136,1.0
17504.0,5.765071294692761,5.62573785176664,2.0
17505.0,5.777618148304023,5.646317284260533,1.0
17506.0,5.798508571989453,5.624788833250584,1.0
17507.0,5.7778726542425956,5.672097238390293,2.0
17508.0,5.754848012170196,5.603430917979643,2.0
17509.0,5.782027136476562,5.592991363610156,1.0
17510.0,5.747683162955335,5.593406099510316,1.0
17511.0,5.750613256168664,5.645280403689747,2.0
17512.0,5.800233863721889,5.61890991998171,2.0
17513.0,5.742414576264153,5.641322995086734,2.0
17514.0,5.76908979022235,5.615035360368694,1.0
17515.0,5.783610576184204,5.5850172098713315,1.0
17516.0,5.733240765560802,5.582883377396046,2.0
17517.0,5.829936607846072,5.573291202253179,2.0
17518.0,5.807029943950328,5.599769491505965,1.0
17519.0,5.795052077187898,5.607661148410233,1.0
17520.0,5.753602789600502,5.667540328289813,2.0
17521.0,5.763776446159263,5.612467779091427,2.0
17522.0,5.791795574735063,5.60451263573119,1.0
17523.0,5.782529693131947,5.626838479719015,1.0
17524.0,5.777375549944793,5.618514940466631,1.0
17525.0,5.715985638168817,5.59928140414529,2.0
17526.0,5.770728775662148,5.596543085832858,2.0
17527.0,5.770522261802115,5.598172108414831,1.0
17528.0,5.805174279966594,5.563024572828533,1.0
17529.0,5.797145700183551,5.617270778980948,2.0
17530.0,5.788930070859712,5.626877897120564,1.0
17531.0,5.73954473563035,5.608470862169869,2.0
17532.0,5.769273095088251,5.620728455280608,1.0
17533.0,5.815407286081866,5.6258712124597725,1.0
17534.0,5.743959107271537,5.6129972069877105,2.0
17535.0,5.7575827119336696,5.6238656583528694,1.0
17536.0,5.705520418819884,5.538675893190488,2.0
17537.0,5.75094884566447,5.595273205222126,2.0
17538.0,5.781934363328189,5.591774244973592,1.0
17539.0,5.71074069604978,5.585186469412584,2.0
17540.0,5.7422311557069206,5.580862221340092,1.0
17541.0,5.7239313452360285,5.519682509249817,2.0
17542.0,5.758260195840027,5.590938808372282,2.0
17543.0,5.7743727014823385,5.526528563213259,2.0
17544.0,5.746562462358747,5.532842783164393,1.0
17545.0,5.7194416207303185,5.544993525315643,1.0
17546.0,5.769444017168258,5.547874448825409,2.0
17547.0,5.7506556949297,5.487410703689166,2.0
17548.0,5.714798527828621,5.487253858632309,1.0
17549.0,5.737666468526273,5.4808605671612876,1.0
17550.0,5.689027679763756,5.489057145920642,1.0
17551.0,5.738301213840071,5.472145107896189,2.0
17552.0,5.703802802216235,5.475505650613497,1.0
17553.0,5.729590494948496,5.515220060389516,1.0
17554.0,5.713188452687056,5.453132197852234,2.0
17555.0,5.718392539581377,5.487816171090329,1.0
17556.0,5.717558786363034,5.47511751234045,1.0
17557.0,5.754925340055695,5.4293844832815354,2.0
17558.0,5.7500625111561465,5.438889851795853,1.0
17559.0,5.784049514949874,5.461327094261657,1.0
17560.0,5.742726625550019,5.45161648628904,1.0
17561.0,5.720126213137076,5.4681120592592745,1.0
17562.0,5.706667117431736,5.460761931529209,1.0
17563.0,5.6916867561260425,5.474164081366268,1.0
17564.0,5.742200112193696,5.480271300191161,2.0
17565.0,5.724157634768093,5.4400897899993,1.0
17566.0,5.735980910734563,5.505827083204999,2.0
17567.0,5.751339273274589,5.427158297468399,2.0
17568.0,5.754364574902048,5.519353477912585,2.0
17569.0,5.770528994590219,5.47047996813304,2.0
17570.0,5.784353423157871,5.515606805406209,1.0
17571.0,5.7485323733882225,5.51293591143703,1.0
17572.0,5.767861229154684,5.504997784861042,1.0
17573.0,5.783199727855713,5.476227478686589,1.0
17574.0,5.769102982035641,5.499870843520967,1.0
17575.0,5.723664595683883,5.519083087780876,1.0
17576.0,5.7558963700774175,5.502228304825968,1.0
17577.0,5.790147298000076,5.484705924183604,1.0
17578.0,5.7802317025033005,5.510991584198849,1.0
17579.0,5.740223351166503,5.48251798738656,1.0
17580.0,5.713314974626991,5.4360579524038455,2.0
17581.0,5.696678316167051,5.513169706396589,2.0
17582.0,5.714835020241241,5.509630316213761,1.0
17583.0,5.746396336754143,5.545243485372897,1.0
17584.0,5.768306180207525,5.489722065762938,2.0
17585.0,5.77271776471417,5.512543013526195,1.0
17586.0,5.761518477192592,5.50168745844868,1.0
17587.0,5.745978333253845,5.569809306955333,2.0
17588.0,5.788197875348126,5.527886457538404,2.0
17589.0,5.796415815231985,5.50685834534893,1.0
17590.0,5.754566022590892,5.542516350141517,2.0
17591.0,5.765151008720014,5.5131518433963755,1.0
17592.0,5.793905942828308,5.549177724044416,1.0
17593.0,5.758256632476643,5.495087603567477,2.0
17594.0,5.767346999204194,5.538966965286934,1.0
17595.0,5.791196143035982,5.523470686079003,1.0
17596.0,5.843408025173705,5.568377495624898,2.0
17597.0,5.753670353836263,5.550919844412172,2.0
17598.0,5.782438773290368,5.5761007449768325,1.0
17599.0,5.761271350403042,5.568384131165834,1.0
17600.0,5.790158716769772,5.52934845274065,1.0
17601.0,5.7601421009686655,5.490431006539172,1.0
17602.0,5.780359514444804,5.524908805098768,1.0
17603.0,5.757024642257845,5.540807036424328,1.0
17604.0,5.738742400925802,5.54585865690541,1.0
17605.0,5.742673552977035,5.51872636645001,1.0
17606.0,5.760745068707704,5.572434426798134,2.0
17607.0,5.749555809400092,5.585284282039773,1.0
17608.0,5.7640418238081415,5.558390040971235,1.0
17609.0,5.800894729771841,5.553050373750721,1.0
17610.0,5.795132624823677,5.549576467727505,1.0
17611.0,5.841021493996084,5.606195678321413,2.0
17612.0,5.861064734072877,5.673482012977249,2.0
17613.0,6.034890389956214,5.7181688661676775,2.0
17614.0,6.212645184341996,5.710147559378184,2.0
17615.0,6.34721821496575,5.80752650378303,2.0
17616.0,6.531046229838738,5.833529275684262,2.0
17617.0,6.729918681076401,6.016044705248504,2.0
17618.0,7.0475073000604365,6.134901157109992,2.0
17619.0,7.287008166593334,6.253420277711009,2.0
17620.0,7.56998543000924,6.3215391884816885,2.0
17621.0,7.820830696246902,6.321325552307021,2.0
17622.0,8.095982898162035,6.3848344477836045,2.0
17623.0,8.44698853464574,6.452911875264652,2.0
17624.0,8.739016531803543,6.488351350382901,2.0
17625.0,8.914334260666015,6.494825016759323,2.0
17626.0,9.150705641624505,6.55520024841069,2.0
17627.0,9.344869701046445,6.625207223400272,2.0
17628.0,9.447355045200016,6.585001930362739,2.0
17629.0,9.520543790873596,6.584943521192981,2.0
17630.0,9.615316836823519,6.528508627945669,2.0
17631.0,9.565419194436194,6.509858787351093,2.0
17632.0,9.52353267533195,6.518313547800136,1.0
17633.0,9.461709375330564,6.474492920666157,2.0
17634.0,9.390162988369436,6.415614625029194,2.0
17635.0,9.260600261080281,6.390522265516477,2.0
17636.0,9.091858576908383,6.424283243034612,2.0
17637.0,8.957284880901058,6.4135430734912084,2.0
17638.0,8.863891381251044,6.419981242252187,2.0
17639.0,8.712311271857454,6.522867490191717,2.0
17640.0,8.63828802680306,6.5401243428157425,2.0
17641.0,8.560581998683146,6.583919255982205,2.0
17642.0,8.477947021936513,6.588591952452658,2.0
17643.0,8.507375689714976,6.655342711027141,2.0
17644.0,8.489617525290383,6.678719260891934,1.0
17645.0,8.598465335450827,6.676744960764147,2.0
17646.0,8.657541464408169,6.720737887173255,2.0
17647.0,8.754609497833556,6.719316989156723,2.0
17648.0,8.874705862604866,6.700278915270404,2.0
17649.0,8.939263661609424,6.751103292000302,2.0
17650.0,9.010948909507919,6.767571090792025,2.0
17651.0,9.053344633387965,6.74757356709331,1.0
17652.0,9.099035626061267,6.762161497712418,1.0
17653.0,9.167190783291625,6.765004970095182,2.0
17654.0,9.154633671016121,6.703065216149308,2.0
17655.0,9.204075494656909,6.756339744927552,2.0
17656.0,9.240902574979456,6.717544355317058,2.0
17657.0,9.160066656865817,6.638581338753072,2.0
17658.0,9.208067193075731,6.683982063961684,2.0
17659.0,9.142502826344336,6.669110174085457,2.0
17660.0,9.135285988448878,6.6565792327911435,1.0
17661.0,9.08266429180975,6.676492906528448,2.0
17662.0,9.122348678029983,6.608203897431999,2.0
17663.0,9.083026262539775,6.592822481724596,1.0
17664.0,9.101809122739494,6.569417089180372,1.0
17665.0,9.043583729367548,6.578182888623653,2.0
17666.0,9.062362461023422,6.617596227886912,1.0
17667.0,9.054798865322832,6.5905090481062505,1.0
17668.0,9.04192812140504,6.598711152718419,1.0
17669.0,9.017571017548594,6.634476455410265,1.0
17670.0,9.044170081441688,6.595112623003821,1.0
17671.0,9.081005961560319,6.600883634893851,1.0
17672.0,9.058809133814627,6.6814837286241415,2.0
17673.0,9.05044660779258,6.606082319735949,2.0
17674.0,9.010326912568262,6.681239439442403,2.0
17675.0,9.0750679235752,6.596418055521956,2.0
17676.0,9.08097555127703,6.625236147942503,1.0
17677.0,9.043821579456715,6.665300459015652,2.0
17678.0,9.041343544661538,6.67473751775269,1.0
17679.0,9.056931351068481,6.6378234810521235,1.0
17680.0,9.086566346815186,6.6906341575778185,2.0
17681.0,9.05297099357822,6.67333009993381,1.0
17682.0,9.01174308083369,6.675881726282239,1.0
17683.0,8.995932719924545,6.624664669474662,2.0
17684.0,9.021395575097312,6.647965537347232,1.0
17685.0,9.028113729624334,6.640881764142896,1.0
17686.0,9.030806916527258,6.688461909636028,1.0
17687.0,9.061434349167987,6.662288069691165,1.0
17688.0,9.080889007099037,6.637157635949512,1.0
17689.0,9.102858415467514,6.640303866230846,1.0
17690.0,9.042138443699274,6.62144136733185,2.0
17691.0,9.027699547429417,6.638943113171107,1.0
17692.0,9.063411399551349,6.714772379205279,2.0
17693.0,9.059492452056052,6.697091503026254,1.0
17694.0,9.050599099998589,6.667613218621279,1.0
17695.0,9.023719489100554,6.6473801553046235,1.0
17696.0,9.078340972372827,6.694232980019671,2.0
17697.0,9.040210418095116,6.7096950872403,1.0
17698.0,9.060253792633597,6.718739357165424,1.0
17699.0,9.045147094704753,6.710464315327062,1.0
17700.0,9.089647319709236,6.755584250842817,2.0
17701.0,9.091914038815583,6.693220237077822,2.0
17702.0,9.083465997595951,6.719601198388444,1.0
17703.0,9.052142101924098,6.690231953130926,1.0
17704.0,9.039585894516353,6.666517939999079,1.0
17705.0,9.03976313308334,6.689840188553593,1.0
17706.0,9.065512279291228,6.684882621721974,1.0
17707.0,9.019997389039661,6.6276520963962735,2.0
17708.0,9.044232836632318,6.657566444475902,1.0
17709.0,9.084519670631034,6.6787405781841755,1.0
17710.0,9.062151690635062,6.68407500490348,1.0
17711.0,9.050424822108258,6.7152908679830015,1.0
17712.0,9.096304736518011,6.688472189021902,2.0
17713.0,9.065386665755506,6.730660995283806,2.0
17714.0,9.127803554210562,6.683605539561123,2.0
17715.0,9.076042152797415,6.713240023758061,2.0
17716.0,9.077472167427366,6.721957754642629,1.0
17717.0,9.106518836195098,6.6944732923959,1.0
17718.0,9.075602758870115,6.662771908880902,1.0
17719.0,9.078851930658804,6.674845939685764,1.0
17720.0,9.101247094607324,6.725671738055896,2.0
17721.0,9.096044913234698,6.78454294920295,2.0
17722.0,9.069568138021289,6.684529001499694,2.0
17723.0,9.107499010856465,6.685829517744293,1.0
17724.0,9.060631491068472,6.691388746754167,1.0
17725.0,9.08092491476349,6.685934175238268,1.0
17726.0,9.15587751597261,6.656422256200824,2.0
17727.0,9.100247134223679,6.712745407188648,2.0
17728.0,9.096077092712521,6.664387546301376,1.0
17729.0,9.112206638341366,6.648942117209788,1.0
17730.0,9.038650593193164,6.672028626079861,2.0
17731.0,9.099001622667002,6.6795633866796065,2.0
17732.0,9.069417928633996,6.724207543501292,2.0
17733.0,9.109160327089972,6.671554380410692,2.0
17734.0,9.061734198733376,6.672043124803347,1.0
17735.0,9.053809258857097,6.703435952644927,1.0
17736.0,9.100227834525672,6.727835049789189,2.0
17737.0,9.08863839083527,6.6629017848673415,2.0
17738.0,9.025990261867985,6.7028517446346525,2.0
17739.0,9.040339797249644,6.669580702716123,1.0
17740.0,9.055880297558572,6.657983790616573,1.0
17741.0,9.082325477384503,6.649800439436356,1.0
17742.0,9.071769240053243,6.631660186196286,1.0
17743.0,9.05776196604576,6.692200415744,2.0
17744.0,9.07987291404213,6.697282657210758,1.0
17745.0,9.050987942421145,6.670490048298441,1.0
17746.0,9.060207214555911,6.652620342997611,1.0
17747.0,9.04778920669602,6.662919518986087,1.0
17748.0,9.040589000621901,6.635406626305457,1.0
17749.0,9.023010813542795,6.649135361466163,1.0
17750.0,9.0432999963124,6.64959980568457,1.0
17751.0,9.054493343480303,6.649682940046729,1.0
17752.0,9.03344632562305,6.645229614882041,1.0
17753.0,9.040641529776792,6.636981843846163,1.0
17754.0,9.071317997813534,6.619685829122131,1.0
17755.0,9.041315189668323,6.61679254948592,1.0
17756.0,9.023885713243585,6.598197098492612,1.0
17757.0,9.030324560644122,6.67832778404733,2.0
17758.0,9.06221722084036,6.653552495749824,1.0
17759.0,9.074848249672462,6.650988842224713,1.0
17760.0,9.037403391422934,6.62289602218359,1.0
17761.0,9.041775720476622,6.602531374118221,1.0
17762.0,9.084500068002562,6.626423340029444,1.0
17763.0,9.049059283042894,6.638174511234508,1.0
17764.0,9.031769241428544,6.657515481152269,1.0
17765.0,9.04781198998827,6.654547681401267,1.0
17766.0,9.06266253862337,6.65572589123491,1.0
17767.0,9.055254107602044,6.588111848341571,2.0
17768.0,9.03509440791629,6.582494356031555,1.0
17769.0,9.051721854679018,6.635864047844331,2.0
17770.0,9.058799029792768,6.67746835515075,1.0
17771.0,9.025697680777752,6.65198981674704,1.0
17772.0,9.06813086819679,6.669942172658212,1.0
17773.0,9.052997696265267,6.64829206364348,1.0
17774.0,9.07234781993146,6.629267520587659,1.0
17775.0,9.060030439648642,6.596828439432185,1.0
17776.0,9.07851273900931,6.590286350797462,1.0
17777.0,9.066043986847959,6.65691933799501,2.0
17778.0,9.13211592889811,6.623452905217864,2.0
17779.0,9.0526684058869,6.615750589797462,2.0
17780.0,9.06487526498004,6.642249795010139,1.0
17781.0,9.10635803878932,6.637879642746158,1.0
17782.0,9.03476899524762,6.685395014014755,2.0
17783.0,9.027567283538186,6.640499347436432,1.0
17784.0,9.034652625396744,6.6581479232309055,1.0
17785.0,9.002806538174664,6.643936265047039,1.0
17786.0,9.056674743957267,6.664546882956359,2.0
17787.0,9.054918101331554,6.6286466732373235,1.0
17788.0,8.9847512010525,6.639209242487748,2.0
17789.0,9.048360198981934,6.6224525206265765,2.0
17790.0,9.043418398543544,6.648918395421334,1.0
17791.0,9.027478530622542,6.600329363490115,2.0
17792.0,9.041482215121519,6.653247610814191,2.0
17793.0,9.03509256023544,6.6320621532651876,1.0
17794.0,9.068972735568476,6.586037165574545,2.0
17795.0,9.10591694631169,6.652877350722466,2.0
17796.0,9.062104287026017,6.698861904951926,2.0
17797.0,9.04398214067144,6.647797430692078,2.0
17798.0,9.095107101916643,6.690896668633748,2.0
17799.0,9.034764806426415,6.676694025293473,2.0
17800.0,8.979621968736186,6.660783550778082,2.0
17801.0,8.861348345625196,6.618667626061241,2.0
17802.0,8.652365864295623,6.584414769581609,2.0
17803.0,8.365989574880125,6.452997457904608,2.0
17804.0,8.079760315664824,6.337975345088818,2.0
17805.0,7.691048410614858,6.143279570767379,2.0
17806.0,7.165984853566181,5.880802241097495,2.0
17807.0,6.686723420302934,5.574719669871501,2.0
17808.0,6.106540397906556,5.312321394747278,2.0
17809.0,5.477692437905805,5.080200504623436,2.0
17810.0,4.867920802319651,4.855430652356481,2.0
17811.0,4.250385851678757,4.668392173653048,2.0
17812.0,3.71880354024907,4.498981297465157,2.0
17813.0,3.1986195719973898,4.346077160793915,2.0
17814.0,2.7215560697205943,4.2879568881928005,2.0
17815.0,2.2391691005761847,4.1960388668270925,2.0
17816.0,1.8144507134721781,4.2103950383924795,2.0
17817.0,1.3136916981092477,4.20718097226438,2.0
17818.0,0.8580060059219017,4.2117590554213375,2.0
17819.0,0.4470482732315353,4.1829399136390295,2.0
17820.0,0.11486293842451123,4.081224122357884,2.0
17821.0,-0.23710874025894524,4.042960074459707,2.0
17822.0,-0.7073536137032909,3.999692344382366,2.0
17823.0,-0.9876366648305084,4.050680761655205,2.0
17824.0,-1.3914711709517964,4.0000969457957565,2.0
17825.0,-1.6757272799165854,4.083512878155521,2.0
17826.0,-1.938426723530164,4.05632716644974,2.0
17827.0,-2.2312946622629264,4.081101814360181,2.0
17828.0,-2.503957118770538,4.142373363375516,2.0
17829.0,-2.8165251745523006,4.202828806260414,2.0
17830.0,-3.1041268027144753,4.2759248359122495,2.0
17831.0,-3.4020038296512687,4.322949932274604,2.0
17832.0,-3.6455633343249136,4.410943125274675,2.0
17833.0,-3.8645586260977,4.434957452836684,2.0
17834.0,-4.057949391774606,4.402243844696271,2.0
17835.0,-4.21387264914877,4.368737235098634,2.0
17836.0,-4.352663566859822,4.371379748656915,2.0
17837.0,-4.563066760167016,4.335773420938242,2.0
17838.0,-4.670165424768078,4.270525125703236,2.0
17839.0,-4.793564401617565,4.225077700810922,2.0
17840.0,-4.8901604208047,4.139366874150295,2.0
17841.0,-4.972083392068906,4.102764702897231,2.0
17842.0,-5.064204480512209,4.070379590896265,2.0
17843.0,-5.076050996122932,4.055799065447563,1.0
17844.0,-5.028731577176532,3.9896564510110917,2.0
17845.0,-5.050242599971188,4.057709334163945,2.0
17846.0,-4.9836210609730935,4.001608023336234,2.0
17847.0,-4.895946775155611,4.072215819159432,2.0
17848.0,-4.865473980287351,4.0095323080343,2.0
17849.0,-4.774721999166727,4.030570079243801,2.0
17850.0,-4.66609987351733,4.008822407914809,2.0
17851.0,-4.591974175373932,3.971109713542478,2.0
17852.0,-4.481748682037215,3.9395818209504148,2.0
17853.0,-4.436322655919914,3.950925772870819,1.0
17854.0,-4.384253374253628,3.966544930847218,2.0
17855.0,-4.4333574844898305,3.948261284976449,2.0
17856.0,-4.414448707704454,3.9232405588787924,1.0
17857.0,-4.418803045037265,3.9303215332330392,1.0
17858.0,-4.41862478588687,3.911174046502498,1.0
17859.0,-4.523892044889505,3.8509026955618015,2.0
17860.0,-4.59577127166923,3.7598021064816756,2.0
17861.0,-4.661255610025516,3.7967461449711477,2.0
17862.0,-4.727716977242045,3.8941720388385352,2.0
17863.0,-4.765909644236855,3.8776154557683418,1.0
17864.0,-4.834454563789466,3.8275852185133195,2.0
17865.0,-4.8250021549351025,3.8309817543751117,1.0
17866.0,-4.82071179935242,3.8156779761575974,1.0
17867.0,-4.783520400255203,3.8358590481937966,1.0
17868.0,-4.788102979737836,3.8819559874236305,1.0
17869.0,-4.734157644524181,3.8848303732246645,2.0
17870.0,-4.779183362964988,3.9017118931679518,1.0
17871.0,-4.706879120334797,3.8557241420609416,2.0
17872.0,-4.677871463832862,3.887505240178658,1.0
17873.0,-4.695815881796372,3.903682896357314,1.0
17874.0,-4.6164780321324645,3.9136321648821886,2.0
17875.0,-4.581211110472678,3.9087750949305624,1.0
17876.0,-4.602217824729751,3.8911270942406633,1.0
17877.0,-4.605000358376227,3.8889117345691266,1.0
17878.0,-4.609620258573719,3.895156022062617,1.0
17879.0,-4.643627184497822,3.936446149773236,2.0
17880.0,-4.615633794409257,3.8965436949372414,1.0
17881.0,-4.575175908359963,3.8753546073987595,1.0
17882.0,-4.581349642735261,3.9151721382835105,1.0
17883.0,-4.625014469230141,3.9209507002761628,1.0
17884.0,-4.610321581899981,3.909849869653862,1.0
17885.0,-4.556525516066245,3.893324830231865,2.0
17886.0,-4.607061845390452,3.848841427448937,2.0
17887.0,-4.595936651160416,3.845966562237021,1.0
17888.0,-4.595493409988491,3.9106135964216486,2.0
17889.0,-4.616307516674657,3.896672893601217,1.0
17890.0,-4.628878037941558,3.892232058292615,1.0
17891.0,-4.5957158039914034,3.9094913760870798,1.0
17892.0,-4.568244640993933,3.887616413043561,1.0
17893.0,-4.563502776106024,3.836881100603304,2.0
17894.0,-4.626466641741302,3.7936526425153057,2.0
17895.0,-4.641198694341613,3.755528225029363,1.0
17896.0,-4.622704289248778,3.808502960517829,2.0
17897.0,-4.602485169148203,3.8111919564471295,1.0
17898.0,-4.567631264548671,3.75771093673897,2.0
17899.0,-4.583050079150792,3.789917268599897,1.0
17900.0,-4.593148311276582,3.755366947892952,1.0
17901.0,-4.627218968590228,3.7915523225827887,1.0
17902.0,-4.622295763048178,3.7839598102687306,1.0
17903.0,-4.623869046306765,3.8003265955295102,1.0
17904.0,-4.602096301616648,3.818159723749043,1.0
17905.0,-4.5356018570117635,3.830921836838959,2.0
17906.0,-4.569740194637715,3.764629707139673,2.0
17907.0,-4.62387326115758,3.7685683248893898,2.0
17908.0,-4.631055173165162,3.795376722931285,1.0
17909.0,-4.587226584653831,3.7990935567845234,1.0
17910.0,-4.623600678530494,3.772215228844916,1.0
17911.0,-4.592184900482861,3.768911664828822,1.0
17912.0,-4.615463778755935,3.746511446473854,1.0
17913.0,-4.613835476782704,3.7905350282046255,1.0
17914.0,-4.548927517893054,3.761497436457234,2.0
17915.0,-4.608970496034959,3.8113732472873307,2.0
17916.0,-4.605693832319709,3.7934736780977802,1.0
17917.0,-4.6147473473254195,3.7804244537146277,1.0
17918.0,-4.664111780000662,3.75765963051336,2.0
17919.0,-4.6383757128403085,3.7375235255154395,1.0
17920.0,-4.657024500744862,3.7642081889358185,1.0
17921.0,-4.647210899350793,3.7729610010706773,1.0
17922.0,-4.610669226649807,3.7325598665154303,2.0
17923.0,-4.639482128791193,3.7963095172574617,2.0
17924.0,-4.655793830886206,3.780065213579917,1.0
17925.0,-4.6576854940362935,3.7484833492781764,1.0
17926.0,-4.664853160941042,3.757396794170684,1.0
17927.0,-4.7042751293576295,3.7848935925640115,1.0
17928.0,-4.659241952318749,3.7948659990064297,1.0
17929.0,-4.639646389527911,3.721800210480447,2.0
17930.0,-4.657616179654457,3.773550100897342,2.0
17931.0,-4.668826630827839,3.8017537281344325,1.0
17932.0,-4.703019174254057,3.810413433585138,1.0
17933.0,-4.69954484825752,3.827506643982143,1.0
17934.0,-4.710218307808909,3.8584071561126825,1.0
17935.0,-4.748777852027241,3.8762703293088236,1.0
17936.0,-4.663220454946451,3.8395724090184067,2.0
17937.0,-4.708835057295426,3.7915307165068928,2.0
17938.0,-4.712872582476768,3.8592685982091424,2.0
17939.0,-4.6922438236326975,3.850667147651717,1.0
17940.0,-4.728277750378522,3.8572981644344067,1.0
17941.0,-4.66296946258907,3.800080140665422,2.0
17942.0,-4.674659087936458,3.834610823979942,1.0
17943.0,-4.684248896535298,3.8294410637869953,1.0
17944.0,-4.66126363723587,3.8714544999475784,1.0
17945.0,-4.674173946553448,3.834833646965004,1.0
17946.0,-4.704134114938055,3.8502385947816995,1.0
17947.0,-4.655330412843384,3.913822892438133,2.0
17948.0,-4.67956892264936,3.8896237754268457,1.0
