n,x,y,lab
14003.0,-5.894413438332118,10.06010714081223,1.0
14004.0,-5.898111126745015,10.053711231287027,1.0
14005.0,-5.94681562059052,10.03779828363942,2.0
14006.0,-5.900335229771933,9.986318239111561,2.0
14007.0,-5.901444469214457,10.008165040065403,1.0
14008.0,-5.8939778803436305,10.036904722371613,1.0
14009.0,-5.8939687794558795,10.067363658567862,1.0
14010.0,-5.926968284247806,10.04779837207608,1.0
14011.0,-5.923125179044916,10.033002887961796,1.0
14012.0,-5.900632745785101,10.01980295086748,1.0
14013.0,-5.876244608155839,10.004328742967985,1.0
14014.0,-5.897538047746661,10.041050285495649,1.0
14015.0,-5.872243343037898,10.076358926746455,1.0
14016.0,-5.843022120596536,10.083182357410019,1.0
14017.0,-5.817263881329911,10.100958275617797,1.0
14018.0,-5.884719886602607,10.086652693772972,2.0
14019.0,-5.9290963605346505,10.05822769109952,2.0
14020.0,-6.017342182510323,10.103529137423148,2.0
14021.0,-6.102608516027681,10.120232538850548,2.0
14022.0,-6.224129815838207,10.097673639489573,2.0
14023.0,-6.3511637853946965,10.15443718709014,2.0
14024.0,-6.542116008910042,10.125750164100225,2.0
14025.0,-6.699885494854012,10.155973432332942,2.0
14026.0,-6.875325828229963,10.128843041105211,2.0
14027.0,-7.040883000743796,10.19639814966599,2.0
14028.0,-7.345395527115873,10.248484313473778,2.0
14029.0,-7.4843476104642175,10.209546506055384,2.0
14030.0,-7.66255936198977,10.247562054176008,2.0
14031.0,-7.819353335566006,10.250768838016048,2.0
14032.0,-7.94025113294705,10.286825470451836,2.0
14033.0,-7.964370320160833,10.289172479819879,1.0
14034.0,-8.091220470762805,10.317158788836943,2.0
14035.0,-8.098305696022573,10.327334088579173,1.0
14036.0,-8.175986132793174,10.25957575692111,2.0
14037.0,-8.133444846626539,10.291840969369474,2.0
14038.0,-8.16884015537579,10.265185827991775,1.0
14039.0,-8.03392860072859,10.276168225350629,2.0
14040.0,-8.014063442546885,10.248834313254612,1.0
14041.0,-7.937223297067416,10.303177536208043,2.0
14042.0,-7.849753245400006,10.304581134439795,2.0
14043.0,-7.785479631346975,10.274418130026424,2.0
14044.0,-7.788179063882729,10.262829512900751,1.0
14045.0,-7.707844679818977,10.218173865757697,2.0
14046.0,-7.6775723465771835,10.2932436252667,2.0
14047.0,-7.619129852825214,10.274543677618452,2.0
14048.0,-7.631281034593213,10.286727765509504,1.0
14049.0,-7.587805188842417,10.209654985873373,2.0
14050.0,-7.622263660313546,10.20350625743205,1.0
14051.0,-7.587935555204833,10.195713123614775,1.0
14052.0,-7.573696956256155,10.231529661675268,1.0
14053.0,-7.581905013734129,10.21399803570527,1.0
14054.0,-7.623496952038851,10.257374508961494,2.0
14055.0,-7.614583202638364,10.285375480896755,1.0
14056.0,-7.590121226907938,10.21456568573435,2.0
14057.0,-7.605059543944862,10.187845986225879,1.0
14058.0,-7.61164146267224,10.152426738790039,1.0
14059.0,-7.57728503129437,10.208816585627215,2.0
14060.0,-7.585290538320361,10.244331113249961,1.0
14061.0,-7.604194155265839,10.27053351110177,1.0
14062.0,-7.619913339634092,10.220265504977919,2.0
14063.0,-7.625901169679469,10.205080061997442,1.0
14064.0,-7.623392730339029,10.201184513793883,1.0
14065.0,-7.643475914867102,10.233843463806096,1.0
14066.0,-7.634229230629741,10.24322776167315,1.0
14067.0,-7.6600226954064965,10.242876222301382,1.0
14068.0,-7.629713134984975,10.16006175775986,2.0
14069.0,-7.670007082125174,10.193403073800258,2.0
14070.0,-7.646807789781897,10.21362464501628,1.0
14071.0,-7.604360109985259,10.209339445780916,1.0
14072.0,-7.609626613938651,10.218994841115302,1.0
14073.0,-7.668558588782133,10.21386976235043,2.0
14074.0,-7.592859756366538,10.226193587994745,2.0
14075.0,-7.683613914283848,10.185976284052305,2.0
14076.0,-7.589098127904358,10.269965679349609,2.0
14077.0,-7.670430976999002,10.204888294213301,2.0
14078.0,-7.618416817100405,10.2570612425379,2.0
14079.0,-7.679401067383397,10.226355049640304,2.0
14080.0,-7.629134133360429,10.247953181006775,2.0
14081.0,-7.6327595028271364,10.244751645089618,1.0
14082.0,-7.708283184314091,10.240118035485038,2.0
14083.0,-7.640958476391468,10.19757413868754,2.0
14084.0,-7.648086696725982,10.22856295194789,1.0
14085.0,-7.688359516751662,10.248587806172077,1.0
14086.0,-7.661750766396496,10.206244780609053,2.0
14087.0,-7.616132762112683,10.229609832059607,2.0
14088.0,-7.663440157070744,10.190853766282654,2.0
14089.0,-7.661056658515821,10.239564694922617,1.0
14090.0,-7.668960757698871,10.238516723166317,1.0
14091.0,-7.662943553335354,10.249252033402808,1.0
14092.0,-7.6711858980838326,10.219126202885132,1.0
14093.0,-7.62427920885837,10.217293000534422,1.0
14094.0,-7.66814761662493,10.23972841989784,1.0
14095.0,-7.670345327431541,10.215587332934671,1.0
14096.0,-7.681929561624589,10.27221284113606,2.0
14097.0,-7.666507948252291,10.271903908168529,1.0
14098.0,-7.697301865968496,10.267638882072774,1.0
14099.0,-7.694589514969522,10.2756243944303,1.0
14100.0,-7.739803163139669,10.275077432833866,1.0
14101.0,-7.7390709415889605,10.254294948964686,1.0
14102.0,-7.7039965390167975,10.232785369405974,1.0
14103.0,-7.711173489207233,10.235516416651581,1.0
14104.0,-7.659011432862631,10.210452450392246,2.0
14105.0,-7.656367193624836,10.299460694679851,2.0
14106.0,-7.631389186521979,10.233744121315535,2.0
14107.0,-7.616625993461515,10.236394745414117,1.0
14108.0,-7.638838811161897,10.240123532900585,1.0
14109.0,-7.602372454916227,10.238268216341785,1.0
14110.0,-7.614956874177128,10.237033438315287,1.0
14111.0,-7.666545275037534,10.272408734645781,2.0
14112.0,-7.686326107081901,10.242284358760772,1.0
14113.0,-7.651954436958091,10.265553275823114,1.0
14114.0,-7.665788279149109,10.26479464257311,1.0
14115.0,-7.610162785153223,10.236675659777031,2.0
14116.0,-7.654674023558394,10.210797371410099,2.0
14117.0,-7.677656510034575,10.222684452295868,1.0
14118.0,-7.667248403944388,10.20101076779946,1.0
14119.0,-7.678647437255373,10.250865037442058,2.0
14120.0,-7.693202866459011,10.19965510813183,2.0
14121.0,-7.692526973049738,10.21373464628785,1.0
14122.0,-7.619557825843739,10.171608895204482,2.0
14123.0,-7.689704701671454,10.232188152175027,2.0
14124.0,-7.662284148663323,10.244683408772651,1.0
14125.0,-7.642662637634698,10.247421568107262,1.0
14126.0,-7.615831119730151,10.237618982908224,1.0
14127.0,-7.700373508170166,10.167611953291265,2.0
14128.0,-7.617974487693538,10.165374454178338,2.0
14129.0,-7.585071025203936,10.151724031446038,1.0
14130.0,-7.636353819267262,10.169799121594908,2.0
14131.0,-7.684546400279935,10.221302010616586,2.0
14132.0,-7.708955236944541,10.222121134128665,1.0
14133.0,-7.673169437120277,10.225106509342137,1.0
14134.0,-7.678750519990638,10.227723731506241,1.0
14135.0,-7.6982799563855,10.211573252591295,1.0
14136.0,-7.7086727455330815,10.2580500118822,1.0
14137.0,-7.644554107207346,10.205822501702473,2.0
14138.0,-7.678567633514321,10.205704211043441,1.0
14139.0,-7.640700311390223,10.200933794462536,1.0
14140.0,-7.683043255200696,10.216483170049235,1.0
14141.0,-7.6444160691967635,10.19994551085334,1.0
14142.0,-7.6942527733125745,10.22264298383801,2.0
14143.0,-7.624029451090957,10.195898671359524,2.0
14144.0,-7.674744193084473,10.16219490019797,2.0
14145.0,-7.660435882431796,10.160548900781736,1.0
14146.0,-7.66217707121576,10.17472660108893,1.0
14147.0,-7.703435524731729,10.16887199348782,1.0
14148.0,-7.700431722355694,10.123636148845577,1.0
14149.0,-7.643804494903588,10.167957258015159,2.0
14150.0,-7.679405878145813,10.179174609141782,1.0
14151.0,-7.684602097024362,10.177313877397026,1.0
14152.0,-7.710346361615031,10.166588083873995,1.0
14153.0,-7.734678950363866,10.228086599920468,2.0
14154.0,-7.679605805087062,10.173955968858515,2.0
14155.0,-7.634043977661416,10.219027488261553,2.0
14156.0,-7.6890908989410125,10.19220572549705,2.0
14157.0,-7.663826108546894,10.22107667353885,1.0
14158.0,-7.69266828917502,10.199667518202823,1.0
14159.0,-7.701692038710533,10.181341590567026,1.0
14160.0,-7.766095229630688,10.252550838795907,2.0
14161.0,-7.7373024849485885,10.274813003778624,1.0
14162.0,-7.696674464620917,10.216972727598469,2.0
14163.0,-7.615330765710572,10.297024930446621,2.0
14164.0,-7.475933797606428,10.324251273508729,2.0
14165.0,-7.262234057683645,10.343228136665166,2.0
14166.0,-6.992115419012569,10.370270401778876,2.0
14167.0,-6.6783068614352175,10.447882837797343,2.0
14168.0,-6.3319975430756275,10.406357149346071,2.0
14169.0,-5.892024352949135,10.362359599199852,2.0
14170.0,-5.385581590490249,10.318927679280584,2.0
14171.0,-4.803674949064492,10.403108076946486,2.0
14172.0,-4.194436141592953,10.346084990534255,2.0
14173.0,-3.7072170060341763,10.374045110270679,2.0
14174.0,-3.1994934376755992,10.280261217231866,2.0
14175.0,-2.7108578904293847,10.337444507810183,2.0
14176.0,-2.354972185519643,10.295900154147274,2.0
14177.0,-1.9548333225172407,10.311441881987006,2.0
14178.0,-1.5731642219297457,10.282357025887075,2.0
14179.0,-1.316847852210356,10.274165170203517,2.0
14180.0,-1.0101847150305612,10.326822453093104,2.0
14181.0,-0.7794534786634907,10.322019868795213,2.0
14182.0,-0.6031747807969052,10.323006333135996,2.0
14183.0,-0.36859177128699017,10.337351082151926,2.0
14184.0,-0.27001455124675533,10.320043997661964,2.0
14185.0,-0.20089520426473761,10.304639268303033,2.0
14186.0,-0.10135833721989362,10.278102624872268,2.0
14187.0,-0.07652648802410322,10.24951200150682,1.0
14188.0,-0.08418482130326055,10.218332601288251,1.0
14189.0,-0.05010967149233592,10.20379097087605,1.0
14190.0,-0.12168103296884203,10.21190354013737,2.0
14191.0,-0.2155521179648785,10.188429402533526,2.0
14192.0,-0.2592112925952943,10.15719704331101,2.0
14193.0,-0.41187018878183235,10.184283908329036,2.0
14194.0,-0.5308239914788269,10.183217732456466,2.0
14195.0,-0.6725773631780667,10.12638267902268,2.0
14196.0,-0.7762854360844464,10.143189722766435,2.0
14197.0,-0.9362885713516667,10.054173444586084,2.0
14198.0,-1.0492458029166682,10.0238181810481,2.0
14199.0,-1.1563728337177404,10.017907657205875,2.0
14200.0,-1.1877435150984477,10.055207093360629,1.0
14201.0,-1.2677920510648573,9.983219748456266,2.0
14202.0,-1.3352948627051076,9.999539588091293,2.0
14203.0,-1.310810635768342,9.910301629867774,2.0
14204.0,-1.333417827185161,9.937526336665911,1.0
14205.0,-1.3095719702648871,9.97794708438901,1.0
14206.0,-1.2765516695478705,9.993040218548547,1.0
14207.0,-1.1825381916409063,10.01783961787032,2.0
14208.0,-1.1225874124691075,10.063197722318304,2.0
14209.0,-1.0203578101610988,10.003430630159933,2.0
14210.0,-0.8903081885800161,10.019583711773324,2.0
14211.0,-0.8560053504166178,9.971871183759678,2.0
14212.0,-0.7485569581458122,10.000082294670634,2.0
14213.0,-0.7324838970411138,10.073779153249962,2.0
14214.0,-0.7270866512506945,10.019857746940394,2.0
14215.0,-0.7033918398306336,10.06596327189348,2.0
14216.0,-0.6909332121646569,10.089392459175718,1.0
14217.0,-0.6238313314764116,10.027326617760439,2.0
14218.0,-0.6534390278889608,10.021015308441221,1.0
14219.0,-0.6802471464713171,10.071584398212131,2.0
14220.0,-0.6533115254382047,10.076761360147703,1.0
14221.0,-0.6950276868830629,10.088630485432954,1.0
14222.0,-0.6857249757424106,10.054605482637745,1.0
14223.0,-0.6916248125207805,10.052218137396004,1.0
14224.0,-0.7097969032264202,10.086320892126153,1.0
14225.0,-0.6891604535381486,10.084622606470207,1.0
14226.0,-0.7115051211890981,10.076042183416783,1.0
14227.0,-0.7058530243888188,10.085905819110742,1.0
14228.0,-0.7248657420237925,10.066636240724659,1.0
14229.0,-0.6820609859873441,10.066662229845832,1.0
14230.0,-0.7486463017430265,10.087425133422093,2.0
14231.0,-0.7964944796041662,10.09749850911706,1.0
14232.0,-0.727946459968595,10.080105170981852,2.0
14233.0,-0.7022987141525237,10.104031893725333,1.0
14234.0,-0.7190213515230761,10.056792915521612,2.0
14235.0,-0.7068150009898959,10.044209262968398,1.0
14236.0,-0.7410805960411917,10.01345327813359,1.0
14237.0,-0.7807667684526312,10.036604830184473,1.0
14238.0,-0.7317448146748804,10.050029942408006,2.0
14239.0,-0.7677107122163784,10.09718650749728,2.0
14240.0,-0.7721796828951897,10.092541791479272,1.0
14241.0,-0.6951511555219687,10.134438307629487,2.0
14242.0,-0.8066954687042545,10.073129458067159,2.0
14243.0,-0.7826794288102716,10.10322551813117,1.0
14244.0,-0.7747047825570528,10.057665597227452,1.0
14245.0,-0.7426227510028323,10.057965271634716,1.0
14246.0,-0.7334031357455477,10.06606450578268,1.0
14247.0,-0.7616850454563027,10.085209274082988,1.0
14248.0,-0.7573434438023305,10.089333450911033,1.0
14249.0,-0.6890465255737435,10.067895726893953,2.0
14250.0,-0.7215475726270442,10.10910986874677,2.0
14251.0,-0.7273762768227288,10.10078817691302,1.0
14252.0,-0.7148369771830734,10.07030765464744,1.0
14253.0,-0.7259057409567726,10.048754696988354,1.0
14254.0,-0.7621189647461704,10.040912363346441,1.0
14255.0,-0.7412419093537036,10.076464258073717,1.0
14256.0,-0.7243824695614499,10.02960660146271,1.0
14257.0,-0.6659023382930975,10.047261692120992,2.0
14258.0,-0.6627102724076731,10.143322437134646,2.0
14259.0,-0.7142230429981045,10.077625686593013,2.0
14260.0,-0.6731484217860136,10.068204870456148,1.0
14261.0,-0.7506503099319817,10.045565154675984,2.0
14262.0,-0.7300397195645834,10.111488952161626,2.0
14263.0,-0.7837772347667515,10.15465347776923,2.0
14264.0,-0.7337112811546391,10.116374544655558,2.0
14265.0,-0.7151026862275351,10.137626604731604,1.0
14266.0,-0.7018759958608825,10.094295390362214,1.0
14267.0,-0.7581742805750702,10.121637496416852,2.0
14268.0,-0.6891710566356686,10.017601325872555,2.0
14269.0,-0.6788336886234458,10.045734514426687,1.0
14270.0,-0.7411655089989599,10.089832678873547,2.0
14271.0,-0.7069027059952342,10.032950593295576,2.0
14272.0,-0.698995407836565,10.053979040216577,1.0
14273.0,-0.6757911818171807,10.085503346900508,1.0
14274.0,-0.689224519178528,10.019057228405185,2.0
14275.0,-0.7317173986826466,10.001319144084311,1.0
14276.0,-0.718922825045837,10.075648466244319,2.0
14277.0,-0.6991079098837387,10.063000780258992,1.0
14278.0,-0.751872967155589,10.064598994763937,2.0
14279.0,-0.712658066688407,10.06505486284843,1.0
14280.0,-0.6835341257642229,10.057540767160882,1.0
14281.0,-0.6946225299984121,10.097446576359566,1.0
14282.0,-0.6896776678213312,10.072627946216345,1.0
14283.0,-0.7152107595720141,10.059701049090169,1.0
14284.0,-0.7257325908605639,10.115371093100386,2.0
14285.0,-0.6941229463674796,10.064192024098599,2.0
14286.0,-0.6958915011244216,10.131609661815244,2.0
14287.0,-0.743163764629104,10.06334226327395,2.0
14288.0,-0.6840415071162766,10.028245513826223,2.0
14289.0,-0.6685104416962284,10.055776849323797,1.0
14290.0,-0.7351966912902026,10.020730649165257,2.0
14291.0,-0.7203451614458101,10.030611979023757,1.0
14292.0,-0.7151943936699996,10.063204962293202,1.0
14293.0,-0.6993859474488149,10.056464168751186,1.0
14294.0,-0.7040885705489428,10.013847034398605,1.0
14295.0,-0.6474137744366266,9.99520603668441,2.0
14296.0,-0.6829762290586294,10.043515325666604,2.0
14297.0,-0.6592266576328369,10.027022058401245,1.0
14298.0,-0.653482890272866,10.080615498199746,2.0
14299.0,-0.7218279569624939,10.045770551157096,2.0
14300.0,-0.7149093925286645,10.048867594498622,1.0
14301.0,-0.7034549233810443,10.078236558583216,1.0
14302.0,-0.7423591676600041,10.038370975011164,2.0
14303.0,-0.6703886189030908,10.07409419593262,2.0
14304.0,-0.7168319974098513,10.089428457082894,1.0
14305.0,-0.6992267118263971,10.037413448329067,2.0
14306.0,-0.6984412520994596,10.07957856306838,1.0
14307.0,-0.7551876901394727,9.989182867716268,2.0
14308.0,-0.7233355360525224,10.026564716576218,1.0
14309.0,-0.7589401740775468,10.050092912553184,1.0
14310.0,-0.7145212022914268,9.998676318230421,2.0
14311.0,-0.7347757522234601,10.06000389987183,2.0
14312.0,-0.740827082037401,10.050942743464391,1.0
14313.0,-0.7234168796099396,10.031743936095987,1.0
14314.0,-0.7217457034541588,10.000945285011571,1.0
14315.0,-0.6636808587142622,9.997362209272302,2.0
14316.0,-0.6940664624969917,10.007600143973207,1.0
14317.0,-0.6794082733568683,10.116490531815598,2.0
14318.0,-0.6734047151774054,10.03867798932848,2.0
14319.0,-0.6416149764956298,10.064154649048001,1.0
14320.0,-0.6666072082231755,10.060599484457777,1.0
14321.0,-0.7092111541567654,10.070746088742407,1.0
14322.0,-0.7077613496860149,10.05143215803317,1.0
14323.0,-0.7085684009503574,10.076922745101214,1.0
14324.0,-0.7181538588580643,10.09686850998187,1.0
14325.0,-0.7480120025626595,10.056994736056309,1.0
14326.0,-0.7169867653984099,10.033040253787544,1.0
14327.0,-0.7220151880891716,10.052903867008279,1.0
14328.0,-0.7602392346071376,10.091915898806915,2.0
14329.0,-0.7879075184227657,10.05450470331659,1.0
14330.0,-0.721425348402521,10.087969772070588,2.0
14331.0,-0.8130650486225317,10.05303916529037,2.0
14332.0,-0.7105735706880134,10.089480791798422,2.0
14333.0,-0.7623521299647749,10.027485709857451,2.0
14334.0,-0.7679141697190905,10.109004315397748,2.0
14335.0,-0.7167704507929162,10.033185211793105,2.0
14336.0,-0.6849042346876173,10.060849580755676,1.0
14337.0,-0.707960739639689,10.035236620913656,1.0
14338.0,-0.7602047878006344,10.007590381152077,2.0
14339.0,-0.7194001342851806,10.101635334669476,2.0
14340.0,-0.734833370846272,10.038477160104955,2.0
14341.0,-0.7079979974120549,10.006492651079322,1.0
14342.0,-0.6978227797496341,10.054763609756744,1.0
14343.0,-0.6956531128466006,9.995135047993934,2.0
14344.0,-0.6998518558601647,10.025285500157763,1.0
14345.0,-0.7246006689661999,10.035749948402387,1.0
14346.0,-0.705398050623439,10.061193913855782,1.0
14347.0,-0.7096508942856037,10.051669211426862,1.0
14348.0,-0.6933871616746985,10.026945750276603,1.0
14349.0,-0.6811304019503175,10.082376195421615,2.0
14350.0,-0.7428102191764814,10.021294572361048,2.0
14351.0,-0.7422344512130197,10.029125562605103,1.0
14352.0,-0.7324246954637696,10.073836147876627,1.0
14353.0,-0.7217385849435312,10.0582501109299,1.0
14354.0,-0.71698493474043,10.080172612377618,1.0
14355.0,-0.6602104973174527,10.040429507398764,2.0
14356.0,-0.7498888342403927,10.049666230244751,2.0
14357.0,-0.7230760739187743,10.029598591156232,1.0
14358.0,-0.7170930388188206,10.110260722760541,2.0
14359.0,-0.7052444144363033,10.026981758170912,2.0
14360.0,-0.7203891774495305,10.036852144914405,1.0
14361.0,-0.6896818760180171,10.070805825430927,1.0
14362.0,-0.719675522022422,10.048762701572942,1.0
14363.0,-0.7188040179554251,10.044154987830616,1.0
14364.0,-0.6900136035692644,10.120624378163361,2.0
14365.0,-0.7225089698689123,10.066146976866582,2.0
14366.0,-0.7259670162596501,10.057245925732937,1.0
14367.0,-0.7345113195814376,10.03550447956343,1.0
14368.0,-0.67571873708101,10.018133723140938,2.0
14369.0,-0.752132606666061,10.025285190799003,2.0
14370.0,-0.6950565578859494,10.02998573039382,2.0
14371.0,-0.7543204860646964,10.015568145458106,2.0
14372.0,-0.7422180423993485,10.028967858817127,1.0
14373.0,-0.7292182419217128,10.00088903270498,1.0
14374.0,-0.7299063039779592,10.042524609351945,1.0
14375.0,-0.7335748804359528,10.020515450917275,1.0
14376.0,-0.6597728983079079,10.024836886138441,2.0
14377.0,-0.7294874416330863,10.040081576681786,2.0
14378.0,-0.6930842589493826,9.991119688527167,2.0
14379.0,-0.6897680823794161,10.023447163554835,1.0
14380.0,-0.7077090346050068,10.00520978637226,1.0
14381.0,-0.6663055844183385,10.010849669274952,1.0
14382.0,-0.592931915566643,10.05812784053732,2.0
14383.0,-0.6375957906942329,10.058826965885679,1.0
14384.0,-0.6392814895036212,10.069113964391104,1.0
14385.0,-0.669169706588213,10.093506524837503,1.0
14386.0,-0.6426720318805383,10.087115681924406,1.0
14387.0,-0.6600563583196659,10.079922286902544,1.0
14388.0,-0.6737288022376604,10.043036300023605,1.0
14389.0,-0.7175888145133067,10.012945437688764,2.0
14390.0,-0.6534526402138967,10.055397445565461,2.0
14391.0,-0.6483086303191348,10.05623727342559,1.0
14392.0,-0.6611695180426533,10.06968944345664,1.0
14393.0,-0.6749957020264814,10.074579710512916,1.0
14394.0,-0.6131972016151757,10.070235221720626,2.0
14395.0,-0.7110970127716234,9.997712007634115,2.0
14396.0,-0.7134297412767667,10.08026836356725,2.0
14397.0,-0.6632112121993208,10.04671706820621,2.0
14398.0,-0.6843979601431611,10.057904220696994,1.0
14399.0,-0.6330767136770659,10.04392114704979,2.0
14400.0,-0.6506513201800619,10.040673163194926,1.0
14401.0,-0.6801912425656873,10.074146350524906,1.0
14402.0,-0.721168518727688,10.036732210802754,2.0
14403.0,-0.6779515435719841,10.041049798912898,1.0
14404.0,-0.7219047139100017,10.039880679587649,1.0
14405.0,-0.6775757884503086,10.013450022497029,2.0
14406.0,-0.6701458633509016,10.040518174285598,1.0
14407.0,-0.6451550573858142,10.03041103994583,1.0
14408.0,-0.6226283776180308,10.009254883291836,1.0
14409.0,-0.6856103912476481,9.995198573705773,2.0
14410.0,-0.654295448633385,9.991189401025633,1.0
14411.0,-0.6760520237471619,9.992566387227473,1.0
14412.0,-0.6885440003059289,9.999960207954652,1.0
14413.0,-0.7047164942591939,10.025987798685755,1.0
14414.0,-0.6765934202853252,10.013178224824612,1.0
14415.0,-0.7112641334128709,10.02375363876856,1.0
14416.0,-0.6627503907977537,10.032072098037425,1.0
14417.0,-0.709129330104751,9.989242179153234,2.0
14418.0,-0.7405188174804929,9.982520415580964,1.0
14419.0,-0.7588768899565794,10.033185568746372,2.0
14420.0,-0.6736205481497928,10.039769267023033,2.0
14421.0,-0.69323076468108,10.047467000071148,1.0
14422.0,-0.6929251317144822,10.07057218062323,1.0
14423.0,-0.654040617665729,10.090219456972294,1.0
14424.0,-0.647872557954356,10.021879414852142,2.0
14425.0,-0.594758142695937,10.027694694287671,2.0
14426.0,-0.6664797608223019,10.032153790035354,2.0
14427.0,-0.6508238793654146,10.008894229028243,1.0
14428.0,-0.6600669098430925,10.021933997330777,1.0
14429.0,-0.672343257423861,10.004724217844048,1.0
14430.0,-0.6960460614930941,10.048255407666348,1.0
14431.0,-0.6154459028263393,10.029924228642988,2.0
14432.0,-0.6879950649169886,10.028864935733674,2.0
14433.0,-0.6658758336507096,10.039531202388376,1.0
14434.0,-0.690501709186762,10.048461986216703,1.0
14435.0,-0.7113364645333167,10.042232864091208,1.0
14436.0,-0.6461314142007122,10.00396157690908,2.0
14437.0,-0.6908772058338524,9.976223610871095,2.0
14438.0,-0.6201357490848898,10.01863475167939,2.0
14439.0,-0.7231118289975098,9.995319261182344,2.0
14440.0,-0.7478412356684548,9.924886125134243,2.0
14441.0,-0.8158149264659397,9.940387418858354,2.0
14442.0,-0.9374838228311119,9.846794395649356,2.0
14443.0,-1.0823275599843867,9.800182783875094,2.0
14444.0,-1.3132880521265287,9.670312495871368,2.0
14445.0,-1.5174596169916306,9.486222370233524,2.0
14446.0,-1.823552481202931,9.374111748130007,2.0
14447.0,-2.157587055263379,9.281491612524581,2.0
14448.0,-2.5154664841461143,9.05071574459519,2.0
14449.0,-2.953441485902245,8.812734957245775,2.0
14450.0,-3.371468036659533,8.456805178698685,2.0
14451.0,-3.7561664841892415,8.121786552181572,2.0
14452.0,-4.341133857402256,7.814611176999515,2.0
14453.0,-4.883857929769344,7.463545010725857,2.0
14454.0,-5.465599223914742,7.196332692366591,2.0
14455.0,-5.88206755791134,6.941829742268331,2.0
14456.0,-6.292108034265064,6.662968932753292,2.0
14457.0,-6.7180007600750935,6.3929593514382175,2.0
14458.0,-7.103535942812813,6.091570380794581,2.0
14459.0,-7.377219023018723,5.909321693541424,2.0
14460.0,-7.670485053470949,5.712106095170354,2.0
14461.0,-7.813489690377862,5.550994512615187,2.0
14462.0,-8.001555890288891,5.452378730755737,2.0
14463.0,-8.168795113051626,5.307845153595868,2.0
14464.0,-8.42834356541319,5.160739524504297,2.0
14465.0,-8.484815314021134,4.950892106261376,2.0
14466.0,-8.57689986225856,4.719550452882046,2.0
14467.0,-8.609812420187072,4.543673472775549,2.0
14468.0,-8.655909949241824,4.376838059249852,2.0
14469.0,-8.704205829668805,4.151090278080503,2.0
14470.0,-8.709759102081026,3.851635680666997,2.0
14471.0,-8.619895688288176,3.6265735043003584,2.0
14472.0,-8.6068352742237,3.4736922084785116,2.0
14473.0,-8.5295037919175,3.323583328103805,2.0
14474.0,-8.434870154741379,3.2029450879118526,2.0
14475.0,-8.237007338307414,3.07614951715395,2.0
14476.0,-8.139990081576276,2.943861166402535,2.0
14477.0,-8.019341094864167,2.797100926913706,2.0
14478.0,-7.898019621131334,2.687027250234215,2.0
14479.0,-7.770415623463274,2.585636929578606,2.0
14480.0,-7.706043216433898,2.525024162282743,2.0
14481.0,-7.559776799163303,2.5304521503556714,2.0
14482.0,-7.507352158764038,2.402726234084625,2.0
14483.0,-7.369097386296656,2.2784983187335452,2.0
14484.0,-7.309172936524302,2.0806658395205466,2.0
14485.0,-7.221474056118108,1.9679071802505206,2.0
14486.0,-7.183245778676467,1.7805210270183012,2.0
14487.0,-7.16666007879212,1.6745472300631234,2.0
14488.0,-7.193062774386012,1.5307578155252533,2.0
14489.0,-7.170053920209924,1.4087147044613533,2.0
14490.0,-7.212170402218986,1.246868569068159,2.0
14491.0,-7.32693467474461,1.0787757813106982,2.0
14492.0,-7.405482636514411,0.9386437524052811,2.0
14493.0,-7.528542884096237,0.6708856542709181,2.0
14494.0,-7.607663797776639,0.5054273156359992,2.0
14495.0,-7.695040511827279,0.3023604548716259,2.0
14496.0,-7.806066353307037,0.11209789231134915,2.0
14497.0,-7.8904580262485595,-0.06987658667352026,2.0
14498.0,-7.950648987044973,-0.23604097811729963,2.0
14499.0,-7.998418235973335,-0.4303965142392343,2.0
14500.0,-7.967991011618006,-0.5656331602076201,2.0
14501.0,-7.894828008685828,-0.6971728742403691,2.0
14502.0,-7.901144590666944,-0.7824033192901885,2.0
14503.0,-7.812837830313457,-0.9697194237854978,2.0
14504.0,-7.808760412505462,-1.1168950919051648,2.0
14505.0,-7.710132417305021,-1.1195863584841663,2.0
14506.0,-7.624969961228832,-1.156266935915589,2.0
14507.0,-7.585518983848029,-1.1291983932341783,1.0
14508.0,-7.532699210995953,-1.0558493662410209,2.0
14509.0,-7.401441852865791,-0.9871108378789604,2.0
14510.0,-7.415511312063279,-0.8211808637721396,2.0
14511.0,-7.38742244312439,-0.7052814102578955,2.0
14512.0,-7.360408422491274,-0.5719440633887336,2.0
14513.0,-7.372043537647175,-0.40625846556223877,2.0
14514.0,-7.350173638521091,-0.25009281388970006,2.0
14515.0,-7.333380959442627,-0.13116251048402994,2.0
14516.0,-7.26920718038494,-0.02155051658734486,2.0
14517.0,-7.348340741755607,-0.02830011507780572,2.0
14518.0,-7.337091734419464,-0.010475862828648541,1.0
14519.0,-7.316084393405616,-0.03761666192260105,1.0
14520.0,-7.405007736794902,0.026043509701293655,2.0
14521.0,-7.38539721864832,-0.03909097003931583,2.0
14522.0,-7.360899212339894,-0.02713291678112517,1.0
14523.0,-7.374972045724226,-0.09066736671931652,2.0
14524.0,-7.345310503957029,-0.18493033344184528,2.0
14525.0,-7.330768235627256,-0.3178137429768437,2.0
14526.0,-7.277943913598115,-0.3697072028967794,2.0
14527.0,-7.291050340016993,-0.45219321520371425,2.0
