n,x,y,lab
20071.0,5.150935147279238,-0.29079423443038466,1.0
20072.0,4.997359707322212,-0.27658919782350244,2.0
20073.0,4.8821359499246775,-0.25293626303824535,2.0
20074.0,4.735837873384125,-0.27555166602392944,2.0
20075.0,4.5718132592485645,-0.21160877627420405,2.0
20076.0,4.476037030917066,-0.18435480408360788,2.0
20077.0,4.31731317002378,-0.21310497792684724,2.0
20078.0,4.211259212965945,-0.15992900861346704,2.0
20079.0,4.137656439119334,-0.2062872365619527,2.0
20080.0,4.11633633912172,-0.17125806036268298,1.0
20081.0,4.039109515880244,-0.14110796424122252,2.0
20082.0,4.049172754929228,-0.12140497199244349,1.0
20083.0,3.9750064052229965,-0.17444637364564186,2.0
20084.0,3.9631656459149887,-0.13207040699127792,1.0
20085.0,3.968503330664955,-0.07750184785474433,2.0
20086.0,3.9514695949121195,-0.12124853887882536,1.0
20087.0,3.974729163703034,-0.1511144627049512,1.0
20088.0,3.983988107028304,-0.159820459873764,1.0
20089.0,3.970378793272051,-0.10928854103876007,2.0
20090.0,3.906100381865201,-0.17358840600030434,2.0
20091.0,3.876533681507146,-0.14683967890946215,1.0
20092.0,3.942502471215956,-0.15365148875144108,2.0
20093.0,3.9500709301837325,-0.13986743412242975,1.0
20094.0,3.927803530354651,-0.15373861873104366,1.0
20095.0,3.883175316021477,-0.13884065464512574,1.0
20096.0,3.875338498230165,-0.10546319314128083,1.0
20097.0,3.8381280782903295,-0.13023329558327718,1.0
20098.0,3.9129395169113583,-0.1278361866916664,2.0
20099.0,3.9244175031610684,-0.1458450705091019,1.0
20100.0,3.9386499838359823,-0.0714404309553257,2.0
20101.0,3.9288905609935014,-0.10092148677993773,1.0
20102.0,3.9258028443813884,-0.13011064288885965,1.0
20103.0,3.917210873512829,-0.09179500733131263,1.0
20104.0,3.916579594023771,-0.10711000030633477,1.0
20105.0,3.9513392781449994,-0.16500339913968054,2.0
20106.0,3.929904289576695,-0.13850581332787582,1.0
20107.0,3.9031932810910535,-0.12531144267429517,1.0
20108.0,3.9561628229757475,-0.12824642036760026,2.0
20109.0,3.9341179987005397,-0.16754749541891223,1.0
20110.0,3.95192241339391,-0.16684067995822338,1.0
20111.0,3.922477290566282,-0.04469974913478181,2.0
20112.0,3.900981188992813,-0.10236073986012761,2.0
20113.0,3.900329585897376,-0.16284183565375532,2.0
20114.0,3.9439162138237176,-0.1264282774977712,2.0
20115.0,3.930767500249827,-0.10469601155219466,1.0
20116.0,3.9187714853556175,-0.13428684710514216,1.0
20117.0,3.8928270846015813,-0.154259374211681,1.0
20118.0,3.9446430909933126,-0.11171745871782846,2.0
20119.0,3.927449586184988,-0.1174556891652847,1.0
20120.0,3.9630132049877314,-0.12870291938753847,1.0
20121.0,3.8839735111908094,-0.12292291055427529,2.0
20122.0,3.9023751297570444,-0.09184629641792319,1.0
20123.0,3.9195788606828663,-0.1824361939267896,2.0
20124.0,3.9445606373513638,-0.10567981500618195,2.0
20125.0,3.937632799204683,-0.1209903823052707,1.0
20126.0,3.898998354248656,-0.13749496431713593,1.0
20127.0,3.891752423338203,-0.13391349930036256,1.0
20128.0,3.8869163148012693,-0.13968224739976787,1.0
20129.0,3.903468553714636,-0.07580602136976344,2.0
20130.0,3.9514124923532528,-0.14154335376565164,2.0
20131.0,3.9185083751531393,-0.09921661648513513,2.0
20132.0,3.924168958830226,-0.11678036913468998,1.0
20133.0,3.8661320984014886,-0.10233596215819141,2.0
20134.0,3.9067002964006607,-0.12537151697963123,1.0
20135.0,3.900524236849083,-0.10676377212545862,1.0
20136.0,3.9143848154959824,-0.12732369694629497,1.0
20137.0,3.904617103456284,-0.10329249556493414,1.0
20138.0,3.9207156068421427,-0.13011843196754147,1.0
20139.0,3.939510338255196,-0.1709626727111042,1.0
20140.0,3.924180805096682,-0.13273777719762125,1.0
20141.0,3.931985582920578,-0.16050406634163217,1.0
20142.0,3.9471946182811686,-0.15493186147006677,1.0
20143.0,3.960344803155525,-0.1320722382085615,1.0
20144.0,3.930715826705355,-0.12525636377087412,1.0
20145.0,3.9514110578034902,-0.1972915057226612,2.0
20146.0,3.9627460098654437,-0.168263464448564,1.0
20147.0,4.007847455097562,-0.15254086641042686,1.0
20148.0,3.9556935548963694,-0.16797394839164603,2.0
20149.0,3.9794167883288125,-0.15389938718458582,1.0
20150.0,3.9236406752699757,-0.20134893587008507,2.0
20151.0,3.9375334465629592,-0.20443710036306428,1.0
20152.0,3.9121771041726836,-0.17287874563842248,1.0
20153.0,3.9503511299360268,-0.19356288622089668,1.0
20154.0,3.9284298214023736,-0.1824188847172339,1.0
20155.0,3.9019130253532817,-0.21381055225753376,1.0
20156.0,3.9623388735455665,-0.19368237501882635,2.0
20157.0,3.922665936486699,-0.14188349486124952,2.0
20158.0,3.951466912119945,-0.13715924928259732,1.0
20159.0,3.884277509948758,-0.15943160844221405,2.0
20160.0,3.864157787181972,-0.2147549900336596,2.0
20161.0,3.9562167043083956,-0.1383688965786546,2.0
20162.0,3.9601278314280877,-0.1423217794386702,1.0
20163.0,3.927335638344046,-0.13559408892998603,1.0
20164.0,3.9787264372351383,-0.16358217734188363,2.0
20165.0,3.952855192332607,-0.16054220226076876,1.0
20166.0,3.911333150188779,-0.17055817149151753,1.0
20167.0,3.9676488928490574,-0.18562255441628495,2.0
20168.0,3.954274698444448,-0.18267579027039194,1.0
20169.0,3.9656279015755316,-0.2197829151892019,1.0
20170.0,3.942733238391593,-0.18251033339564726,1.0
20171.0,3.938928137894451,-0.2024870865800421,1.0
20172.0,3.9624971787640932,-0.15198699462836723,2.0
20173.0,3.9272527046324437,-0.14381121658203577,1.0
20174.0,3.9585801817320467,-0.15739105914365914,1.0
20175.0,3.9668547416537634,-0.13611055869799593,1.0
20176.0,3.982381883209312,-0.12354042971946488,1.0
20177.0,4.0005425654053255,-0.16773852154749802,1.0
20178.0,3.9506194927056337,-0.1626875873784499,2.0
20179.0,3.9401260398300835,-0.1923949093534576,1.0
20180.0,3.9650707714886044,-0.15172590222251037,1.0
20181.0,3.9485512090986887,-0.1346078354922919,1.0
20182.0,3.912419409631698,-0.11026271266808818,1.0
20183.0,3.886721319359993,-0.12524442047598328,1.0
20184.0,3.8760441307528133,-0.11037193066356038,1.0
20185.0,3.9519382240617937,-0.1818640017537383,2.0
20186.0,3.9041671786694274,-0.11356366205759327,2.0
20187.0,3.9628204286142727,-0.09832235967239167,2.0
20188.0,3.967880733723871,-0.12877517220537427,1.0
20189.0,3.930226246335736,-0.13725148897559714,1.0
20190.0,3.909615903290697,-0.14875395254503498,1.0
20191.0,3.96031599788771,-0.0763440899092731,2.0
20192.0,3.959269972718206,-0.11640354237316086,1.0
20193.0,3.9381738187291013,-0.09074860981210464,1.0
20194.0,4.001843908489674,-0.08262966035232666,2.0
20195.0,3.9530574677545047,-0.09623902777638849,2.0
20196.0,3.9477833407960405,-0.09887319739002609,1.0
20197.0,3.903733923391438,-0.14163954539378043,2.0
20198.0,3.8874696746702093,-0.09277341824534358,2.0
20199.0,3.974971043077045,-0.07909870765869198,2.0
20200.0,3.927727259235601,-0.16440023950817761,2.0
20201.0,3.9363743960752506,-0.0862101907169557,2.0
20202.0,3.9537488622864556,-0.0871065344327775,1.0
20203.0,3.9012844064139838,-0.08392526095806851,2.0
20204.0,3.891284830268723,-0.07882970508161072,1.0
20205.0,3.924918620350373,-0.09899764558031832,1.0
20206.0,3.9219903662836244,-0.04564375553828581,2.0
20207.0,3.8971999144400624,-0.05616554844391353,1.0
20208.0,3.9008470289235486,-0.04546198562539949,1.0
20209.0,3.9294405879610235,-0.1170971227073101,2.0
20210.0,3.960827193764122,-0.07656046447943399,2.0
20211.0,3.910030106595509,-0.06772073119189748,2.0
20212.0,3.9206783338315336,-0.0842337832454576,1.0
20213.0,3.9202877673792496,-0.05530206468764687,1.0
20214.0,3.899094434307868,-0.08941684408616579,1.0
20215.0,3.9003973731808173,-0.10827296502391925,1.0
20216.0,3.9085238218307787,-0.07324524357470885,1.0
20217.0,3.8996980534667625,-0.0708167928607315,1.0
20218.0,3.9099804595981693,-0.0799040826384339,1.0
20219.0,3.924503251533831,-0.10354284854925444,1.0
20220.0,3.929790122878572,-0.10692178857016099,1.0
20221.0,3.886869739238464,-0.06910786020323237,2.0
20222.0,3.919700543076588,-0.07940417517713483,1.0
20223.0,3.9165220294526804,-0.048999950597939934,1.0
20224.0,3.9082001172632466,-0.04776685909196586,1.0
20225.0,3.9368539915575766,-0.08973260946901895,2.0
20226.0,3.887075890667298,-0.06885696920179774,2.0
20227.0,3.8910177734501956,-0.07207661375854546,1.0
20228.0,3.9029577813540612,-0.04333727989160008,1.0
20229.0,3.8533584515194454,-0.06791911270325435,2.0
20230.0,3.918319899237125,-0.06855945386580642,2.0
20231.0,3.8617579108878353,-0.072483345248755,2.0
20232.0,3.9379117409189233,-0.04103655848394672,2.0
20233.0,3.878745992498823,-0.04544283171114216,2.0
20234.0,3.91520720400275,-0.05797940784746669,1.0
20235.0,3.915805445098603,-0.0203403997485756,1.0
20236.0,3.87441928457555,-0.05331727518869522,2.0
20237.0,3.9023060503575784,-0.05951303879042791,1.0
20238.0,3.9012252957817504,-0.08891231694206708,1.0
20239.0,3.906097502341311,-0.10427434769464261,1.0
20240.0,3.8665238365894288,-0.029738555464577043,2.0
20241.0,3.8919362754524838,-0.07442609701292413,2.0
20242.0,3.8587655436068546,-0.06910174549145554,1.0
20243.0,3.9082622742161988,-0.020954102820420983,2.0
20244.0,3.900936986477226,-0.06911060470004354,1.0
20245.0,3.8686516462978595,-0.03930461037247057,1.0
20246.0,3.837324296395309,-0.018186734027739737,1.0
20247.0,3.8874797122344966,-0.04365716367103101,2.0
20248.0,3.882097895123867,-0.034258150029130796,1.0
20249.0,3.9224597808549326,-0.07868588063519555,2.0
20250.0,3.8635381271482294,-0.060532337842796435,2.0
20251.0,3.8723090355869,-0.06423117439382331,1.0
20252.0,3.9111173114460946,-0.030303151023402752,2.0
20253.0,3.90584749490315,-0.042573459033091954,1.0
20254.0,3.8492302824809794,-0.02232556605204916,2.0
20255.0,3.8711853772220364,0.007009601488580097,1.0
20256.0,3.8621259529628666,-0.02070733079654974,1.0
20257.0,3.8919603579543,0.03292061928625589,2.0
20258.0,3.8945797501543793,0.000512604477830636,1.0
20259.0,3.86918714411944,-0.005662116228742908,1.0
20260.0,3.90743587690664,-0.04986389240727518,2.0
20261.0,3.9082082814371826,-0.04495794973695061,1.0
20262.0,3.86262175682065,0.024208398908608153,2.0
20263.0,3.8562685721667185,-0.03611644223557908,2.0
20264.0,3.8718391071497438,-0.04612359619369477,1.0
20265.0,3.8532172296036693,-0.050069351449286925,1.0
20266.0,3.8704909358687547,-0.030983007470932966,1.0
20267.0,3.873964543068017,-0.017716925699787,1.0
20268.0,3.8858891263093107,-0.03070411876280965,1.0
20269.0,3.876809557077083,-0.07346443982713657,1.0
20270.0,3.9167766967231565,-0.07019222801547564,1.0
20271.0,3.8874965358524842,-0.053924867808717414,1.0
20272.0,3.8906719702226042,-0.04790088908363088,1.0
20273.0,3.866108768704764,-0.008948912237673134,1.0
20274.0,3.8631201618432254,-0.011220987169814789,1.0
20275.0,3.870046279454609,-0.04791119934675572,1.0
20276.0,3.903336036683589,-0.05981944761447422,1.0
20277.0,3.9229444862595195,-0.0214884075963635,1.0
20278.0,3.861219949504551,-0.04151932252998511,2.0
20279.0,3.893204520483703,-0.002549390886741998,2.0
20280.0,3.882654934518409,-0.012597060241286817,1.0
20281.0,3.862714995870284,-0.04966623922098423,1.0
20282.0,3.873871479326754,-0.0019273209564967253,1.0
20283.0,3.8540394129413773,0.020382734218987508,1.0
20284.0,3.954864762224522,-0.001479667455987932,2.0
20285.0,3.8892852912279263,-0.04367825858803509,2.0
20286.0,3.8669398983184378,-0.0585053904898678,1.0
20287.0,3.863014652405137,-0.0743767565498128,1.0
20288.0,3.890311466178737,-0.06428159641488373,1.0
20289.0,3.848595466388136,-0.08278277688797536,1.0
20290.0,3.844155668488396,-0.04478845612940985,1.0
20291.0,3.8841275623425906,-0.08124577254388243,2.0
20292.0,3.896732764777554,0.011370622989943784,2.0
20293.0,3.859809637336702,-0.06880349531688523,2.0
20294.0,3.847610112047415,-0.0891714143710296,1.0
20295.0,3.914353008719488,-0.03950584537161833,2.0
20296.0,3.881089726021247,-0.030447921173716086,1.0
20297.0,3.916412133049822,-0.04756620075613727,1.0
20298.0,3.899691648938233,-0.02999549593556239,1.0
20299.0,3.9054277087002625,-0.034297059873913405,1.0
20300.0,3.887553930923239,-0.021703605624109334,1.0
20301.0,3.9298430947398284,-0.014134831851925655,1.0
20302.0,3.890432067982653,-0.055726527426910755,2.0
20303.0,3.9397255583748105,-0.08114949141909311,2.0
20304.0,3.8590401005511077,-0.032379257995749366,2.0
20305.0,3.827142492540926,-0.02053784656931623,1.0
20306.0,3.772416899070461,-0.055851451488534515,2.0
20307.0,3.7284157820152113,-0.07366259849086387,1.0
20308.0,3.5935247087681113,-0.060612568870593186,2.0
20309.0,3.541118811664201,-0.11547449266566559,2.0
20310.0,3.4389742652227726,-0.07716489887773248,2.0
20311.0,3.2875867066288866,-0.0711187754771141,2.0
20312.0,3.2381098043491168,-0.010086232247872084,2.0
20313.0,3.146192866698576,-0.005553687954898301,2.0
20314.0,3.0886927914755273,0.029560803757202936,2.0
20315.0,3.0029967786069705,0.02593153202181453,2.0
20316.0,3.0134333059862564,0.012687613107383422,1.0
20317.0,2.984978314093927,0.026194242938394008,1.0
20318.0,3.010633405237692,0.004463485654041532,1.0
20319.0,3.017567209735125,0.05202708866820904,1.0
20320.0,3.0095651125549896,0.035531597175858326,1.0
20321.0,3.0112984074208278,0.044222033901903046,1.0
20322.0,3.01087655081569,0.013268868771459275,1.0
20323.0,3.0156098537300164,0.06323223363695303,2.0
20324.0,3.031347952169414,0.04793493513552605,1.0
20325.0,3.0383504866538273,0.010991164184013247,1.0
20326.0,3.052631981007537,-0.004175184273206511,1.0
20327.0,3.0552810948904154,0.036477818302024234,1.0
20328.0,3.0750517850713948,0.018792500701986237,1.0
20329.0,3.0665753501348965,0.09201761030285693,2.0
20330.0,2.993470064033942,0.05166700507525124,2.0
20331.0,3.0664270658410104,0.031178538169745362,2.0
20332.0,3.0018064831282207,0.01735148038964862,2.0
20333.0,3.0448220854616252,0.03098937777299171,1.0
20334.0,3.046132182194704,0.05782579108778085,1.0
20335.0,3.079368808050671,0.06142845527220797,1.0
20336.0,3.0618913268612378,0.00037278489582304175,2.0
20337.0,3.04068268744515,0.028979446708601767,1.0
20338.0,3.0666913134602805,0.024400856568071783,1.0
20339.0,3.0512318027419925,-0.00738399788905153,1.0
20340.0,3.038734213497451,0.07096513560273354,2.0
20341.0,3.067448204358186,0.039794964950249145,1.0
20342.0,2.997241935616932,0.042870234794378015,2.0
20343.0,3.003992168573108,0.03658371725685183,1.0
20344.0,3.006680256575512,-0.037124693206050274,2.0
20345.0,3.018231167148325,0.03575691095333028,2.0
20346.0,3.0336010606249912,0.047355949246538964,1.0
20347.0,3.06879030208831,0.013632010784226933,1.0
20348.0,2.933445057742683,0.04439839586859026,2.0
20349.0,2.9437767861538044,0.02486721308362516,1.0
20350.0,2.9555490746252198,-0.007711401924910266,1.0
20351.0,3.0015318933998727,0.016808299949792244,2.0
20352.0,2.945983438483697,0.009625064377636772,2.0
20353.0,2.9571536402023506,0.036904489199157564,1.0
20354.0,2.9872475915191523,0.07477958092419579,1.0
20355.0,2.956305367041873,0.024956755264397,2.0
20356.0,3.0052601444101024,0.0436044555871804,2.0
20357.0,3.0187953938120735,0.03665158871333052,1.0
20358.0,2.982102099804016,0.09348713969156108,2.0
20359.0,3.0269551540846473,0.09917468026523074,1.0
20360.0,2.962123204434395,0.09072118250814287,2.0
20361.0,3.0199771401497744,0.06553996656426442,2.0
20362.0,2.9924047312789614,0.07479505671288857,1.0
20363.0,3.0064629320082012,0.09694135209615284,1.0
20364.0,3.0030719421684706,0.060027368250139546,1.0
20365.0,3.0117684784115415,0.08315932851541413,1.0
20366.0,2.995948264673178,0.1177013426635416,1.0
20367.0,2.9902286629679855,0.11944038544225677,1.0
20368.0,3.0115861278724174,0.07787119537276876,1.0
20369.0,3.014527537212814,0.11343024093186194,1.0
20370.0,2.9933104809359943,0.07839774095732399,1.0
20371.0,2.980091429690867,0.062054130780066385,1.0
20372.0,2.990473632060729,0.11046039111540917,1.0
20373.0,2.953716342442192,0.10817494795141785,1.0
20374.0,2.9969361215784964,0.08938457145818135,1.0
20375.0,2.985603222706885,0.06925699731622403,1.0
20376.0,2.989169281688489,0.09081709579260101,1.0
20377.0,3.013982027727258,0.06508969489367078,1.0
20378.0,2.9805406280420623,0.08444806690422291,1.0
20379.0,3.0023072961504145,0.08166765986757285,1.0
20380.0,3.0221671671459704,0.07878413359934067,1.0
20381.0,2.99046084367226,0.09657435205447784,1.0
20382.0,2.9685493410789126,0.07047672899313517,1.0
20383.0,3.052149140380425,0.061673232088301555,2.0
20384.0,3.0074607590245512,0.0730715728811775,1.0
20385.0,3.0229041460859025,0.13060318730802778,2.0
20386.0,2.977966118408207,0.14045982466219065,1.0
20387.0,3.0511054070278796,0.13882514089234085,2.0
20388.0,3.0035081144208102,0.14301508243650307,1.0
20389.0,3.029989950770938,0.14138972436916197,1.0
20390.0,3.0304927620886,0.1894977842957249,1.0
20391.0,3.0451154843985293,0.12307714968390826,2.0
20392.0,3.052400455526615,0.07757892714689618,1.0
20393.0,3.077665447700079,0.11265086643005862,1.0
20394.0,3.012785859352363,0.0708587874884925,2.0
20395.0,3.011194656046114,0.09815175197870091,1.0
20396.0,3.031325239272436,0.12491694504760087,1.0
20397.0,3.0633851630698308,0.1231203517424242,1.0
20398.0,3.018398050273501,0.12474792018545777,1.0
20399.0,3.016322269605027,0.041423670262118906,2.0
20400.0,3.0437035939880372,0.09655949294780952,2.0
20401.0,3.0320871431248655,0.0818656845024594,1.0
20402.0,3.0314335759864193,0.10862719373348018,1.0
20403.0,3.0271923783375145,0.07882336756862574,1.0
20404.0,3.068410355572414,0.08845748739322501,1.0
20405.0,3.0497695062523063,0.08143436122008785,1.0
20406.0,3.0409928501738492,0.10433708316364199,1.0
20407.0,3.0241395910768905,0.06658850624633916,1.0
20408.0,3.0613199989333366,0.04336721691369849,1.0
20409.0,3.063898615648341,0.050136686035698666,1.0
20410.0,3.100564442966526,0.05848411015784172,1.0
20411.0,3.0382830131022933,0.06380419042898078,2.0
20412.0,3.0200187110162333,0.055199373758068604,1.0
20413.0,3.0373048296275287,0.062053220517422014,1.0
20414.0,3.048816510096811,0.06984286367043424,1.0
20415.0,3.0140619209939636,0.08440364589046523,1.0
20416.0,3.030653337397834,0.04895399469814565,1.0
20417.0,3.042546288820068,0.04233423063504671,1.0
20418.0,3.0350954748899532,0.08180917095200468,1.0
20419.0,3.045066088217414,0.06021367680765377,1.0
20420.0,3.0259964056192175,0.08681764321077584,1.0
20421.0,3.058340525921856,0.08246244602837072,1.0
20422.0,3.059713113879548,0.048664532551070394,1.0
20423.0,3.0569132372908228,0.09051118860254048,1.0
20424.0,3.039832036513986,0.04590983278475136,1.0
20425.0,3.1006033307388217,0.0010319094297589482,2.0
20426.0,3.0300873636196446,0.04010272577594376,2.0
20427.0,3.013286148104566,0.06681778160963159,1.0
20428.0,3.0576351065766145,0.0580067337641903,1.0
20429.0,3.029563472854106,0.055111548471993066,1.0
20430.0,3.0660933088224223,0.04540957257717082,1.0
20431.0,3.0462465749857413,0.05046494941422708,1.0
20432.0,3.031003481186364,0.013794635786667397,1.0
20433.0,3.058590603504817,0.024008257612041728,1.0
20434.0,3.1051804596126305,0.07561024240282396,2.0
20435.0,3.019791247799477,0.04394223543512177,2.0
20436.0,3.0230551027544785,0.03073990208401478,1.0
20437.0,3.065167125512692,0.09660854454786605,2.0
20438.0,3.0156191696714814,0.010811473778485237,2.0
20439.0,2.9945932228969827,0.000949378422319791,1.0
20440.0,2.9969569961623748,0.043649589304946224,1.0
20441.0,3.0510242205043774,0.06875645082897508,2.0
20442.0,3.055169793241013,0.0348481803526965,1.0
20443.0,3.047137372274759,0.07378742449224229,1.0
20444.0,3.033763237990264,0.05131715725094854,1.0
20445.0,3.0094744541878584,0.05430939225535114,1.0
20446.0,2.9945123806165714,0.045687745982253114,1.0
20447.0,3.012625701421066,0.020928687580798355,1.0
20448.0,2.9770521267275902,0.048480552721424375,1.0
20449.0,3.0149726115403253,0.08754538255947675,2.0
20450.0,2.937755738558253,0.027135284392636183,2.0
20451.0,2.9464652783115595,0.007228428478591731,1.0
20452.0,2.9669414195394674,0.02383944322589282,1.0
20453.0,2.985613650977637,0.02548598475399836,1.0
20454.0,2.9840247229346586,0.05409238561723284,1.0
20455.0,2.969755196670783,0.006770010862096498,1.0
20456.0,2.983757875846743,0.04751069901698901,1.0
20457.0,2.985102364123917,0.06012174752335775,1.0
20458.0,2.9943260097865085,0.045871665342836265,1.0
20459.0,2.9723326185328673,0.06117302065817365,1.0
20460.0,3.0242527761429505,0.047291184658771135,2.0
20461.0,2.962098104148883,-0.0005269302547887822,2.0
20462.0,2.983354572405724,0.004715002756930264,1.0
20463.0,2.9607968629264914,0.0007524631510804625,1.0
20464.0,2.9919743574109683,0.040722638377917106,2.0
20465.0,3.0007410119654834,0.00027776926777844935,1.0
20466.0,2.9942881381892006,0.0507285520563161,2.0
20467.0,3.025958081139805,0.06523581274368229,1.0
20468.0,2.9864375072625413,-0.008171545206044906,2.0
20469.0,2.9840671714160774,0.013002752417983543,1.0
20470.0,3.0218593300484553,0.013465039654681932,1.0
20471.0,3.031263257286169,0.02008055984827939,1.0
20472.0,3.0200426078711113,0.0177008206810767,1.0
20473.0,3.0193859383630426,0.04142851671417791,1.0
20474.0,2.9961002793334024,0.03595574116430078,1.0
20475.0,2.993573602669767,0.04243498944985763,1.0
20476.0,2.9549962040125584,0.028886113819218018,1.0
20477.0,3.0117837584778853,0.03706232532928244,2.0
20478.0,3.0070756725527565,0.02188605376564101,1.0
20479.0,2.9987220886791293,0.04535364252945717,1.0
20480.0,2.960726127090166,0.012120828666783545,2.0
20481.0,2.9539343288720477,0.01668042083653143,1.0
20482.0,2.946745523309,0.09043461655958374,2.0
20483.0,2.978668920334064,0.07175895880569033,1.0
20484.0,3.065086909796997,0.06769367283958605,2.0
20485.0,3.059625085122624,0.13039996908337304,2.0
20486.0,3.1886859121729443,0.1233517899319932,2.0
20487.0,3.2779688151584985,0.14474054969372108,2.0
20488.0,3.429195569045118,0.09447256099477974,2.0
20489.0,3.5756421763608124,0.12470990391985515,2.0
20490.0,3.6824393716712214,0.11657886285865593,2.0
20491.0,3.7989677185425563,0.2187262217250362,2.0
20492.0,3.9554548790251647,0.19542196965232295,2.0
20493.0,4.0850679558640035,0.17588340060141694,2.0
20494.0,4.168037418263287,0.11800894921441926,2.0
20495.0,4.325127286644689,0.1389694438153679,2.0
20496.0,4.494687152297747,0.15579538392325043,2.0
20497.0,4.625583587592416,0.1293085979450168,2.0
20498.0,4.78374551058684,0.14968096465910907,2.0
20499.0,4.955932287190119,0.08075725679932821,2.0
20500.0,5.0943960103703,0.06831771874405779,2.0
20501.0,5.183689641838837,0.06643714393920774,2.0
20502.0,5.352547857895708,0.003654755954197446,2.0
20503.0,5.483556010291627,-0.03443045374048381,2.0
20504.0,5.700329530638657,-0.010842612770528337,2.0
20505.0,5.840335291803715,0.011657365177601409,2.0
20506.0,5.935307010846711,-0.08511845352634229,2.0
20507.0,6.024954525070037,-0.09414843380277893,2.0
20508.0,6.096895687797444,-0.05066362914296607,2.0
20509.0,6.107402738441392,-0.05990450198723085,1.0
20510.0,6.081581458383103,-0.020197618258525285,1.0
20511.0,6.081786226189651,-0.06647390133622322,1.0
20512.0,6.105550185464626,-0.0434160703676949,1.0
20513.0,6.073880385500564,-0.09775784188762271,2.0
20514.0,6.148231401340336,-0.028714483821873138,2.0
20515.0,6.135377057119356,-0.04274081463806634,1.0
20516.0,6.18082281365753,-0.056166514613781304,1.0
20517.0,6.15489241525431,-0.03659615653068782,1.0
20518.0,6.154950872038417,-0.06060981549897193,1.0
20519.0,6.138651854322303,-0.05724627611775146,1.0
20520.0,6.169917365392884,-0.05788540585624835,1.0
20521.0,6.229765574446922,-0.01905640077862253,2.0
20522.0,6.174952856832814,-0.009171947287013982,2.0
20523.0,6.214555951482121,-0.04193032619369541,2.0
20524.0,6.264411249279127,-0.0375906246371025,2.0
20525.0,6.303863721855574,-0.04046435058465114,1.0
20526.0,6.318259700175561,-0.030322475596025855,1.0
20527.0,6.283068744009777,-0.10177958529088027,2.0
20528.0,6.283547465378557,-0.1053461651805585,1.0
20529.0,6.223301790321625,-0.05625637033977996,2.0
20530.0,6.281256778389865,-0.07991435909593081,2.0
20531.0,6.28902604954596,-0.053147456304452056,1.0
20532.0,6.249138883277985,-0.07514576058237377,1.0
20533.0,6.2485060404551085,-0.08094758243206845,1.0
20534.0,6.224428505798442,-0.07286573033774735,1.0
20535.0,6.291892528200992,-0.0044827280294332805,2.0
20536.0,6.254125048059597,-0.08898898243486775,2.0
20537.0,6.239779436291386,-0.059514162581436436,1.0
20538.0,6.294636311174611,-0.05574366747938875,2.0
20539.0,6.253309462975725,-0.04647992307014448,1.0
20540.0,6.229893085734317,-0.02323022218245052,1.0
20541.0,6.276519705071291,-0.07010568272236029,2.0
20542.0,6.259310464765225,-0.0798878447079352,1.0
20543.0,6.23070772050222,-0.031890855315758415,2.0
20544.0,6.226177187166799,-0.13716931461307258,2.0
20545.0,6.235791428009233,-0.07545100687879724,2.0
20546.0,6.1953521354513335,-0.10009089123531112,1.0
20547.0,6.214211703560628,-0.08629625105156657,1.0
20548.0,6.203408112081374,-0.047069034111131725,1.0
20549.0,6.212767204032094,-0.01968505467648507,1.0
20550.0,6.196678002070161,-0.04980267026991769,1.0
20551.0,6.207244780936754,-0.045737889392279074,1.0
20552.0,6.211180937042752,-0.062738884677072,1.0
20553.0,6.200244640225026,-0.035289601618955335,1.0
20554.0,6.17602876508296,-0.0651269185136103,1.0
20555.0,6.190439849685205,-0.018198389189709285,1.0
20556.0,6.17719462088831,-0.02106242836207678,1.0
20557.0,6.263074470863875,-0.005159836119592143,2.0
20558.0,6.228389346680905,-0.04049472673656895,1.0
20559.0,6.28427330616536,-0.020502040238620234,2.0
20560.0,6.197353825749779,-0.03011768226792988,2.0
20561.0,6.2050612452186344,-0.037229778607908104,1.0
20562.0,6.217646798484765,-0.07849426937273529,1.0
20563.0,6.172850294637147,-0.020056874401054525,2.0
20564.0,6.1765749005584505,-0.016094086415662512,1.0
20565.0,6.167929149068687,0.005167041778587844,1.0
20566.0,6.159902573331675,-0.06121006218047853,2.0
20567.0,6.20585313057305,-0.039018263899205596,2.0
20568.0,6.218580587729374,-0.10394008867554616,2.0
20569.0,6.18669302690171,-0.0689348683105988,1.0
20570.0,6.182142188316566,-0.004889482716053717,2.0
20571.0,6.233035151796676,-0.04645461968421438,2.0
20572.0,6.194258920908521,-0.026376829228759665,1.0
20573.0,6.175281303424452,-0.03895035338028663,1.0
20574.0,6.174498843091842,-0.0273519716610644,1.0
20575.0,6.194873415127773,-0.02591444751861971,1.0
20576.0,6.178900940023867,-0.011961310035016215,1.0
20577.0,6.1842924128662595,-0.06467320374983032,2.0
20578.0,6.191151984563752,-0.009709670434017603,2.0
20579.0,6.179633407765981,-0.01144206876536824,1.0
20580.0,6.124799508486102,-0.025811008435258166,2.0
20581.0,6.15532879090926,-0.10657527966798241,2.0
20582.0,6.129944003459102,-0.05563133536159226,2.0
20583.0,6.132948928770359,-0.08864922660953822,1.0
20584.0,6.190795340182003,-0.10815211544841619,2.0
20585.0,6.176235692051348,-0.014203982093636602,2.0
20586.0,6.189171099831758,-0.04585923235237788,1.0
