n,x,y,lab
8471.0,6.179750683063677,7.335818634621586,1.0
8472.0,6.145204062428931,7.30214254793144,1.0
8473.0,6.121124451876981,7.374093870939789,2.0
8474.0,6.127588815643087,7.4059437379191895,1.0
8475.0,6.0657132312540885,7.398336774355676,2.0
8476.0,6.07271106580514,7.424820299232828,1.0
8477.0,6.095794709749789,7.406058097946642,1.0
8478.0,6.1219734248214035,7.361279391420484,2.0
8479.0,6.1062557360997864,7.322383241123022,1.0
8480.0,6.161150911380802,7.324253500187164,2.0
8481.0,6.1039181186073765,7.348468510515359,2.0
8482.0,6.154038355376981,7.338718749853912,2.0
8483.0,6.156919271284084,7.321141100681114,1.0
8484.0,6.150002376938707,7.348412731627489,1.0
8485.0,6.119761883887193,7.353355347999811,1.0
8486.0,6.132111140468533,7.37653005280616,1.0
8487.0,6.13702405444979,7.367171823506149,1.0
8488.0,6.0845086144893115,7.346267479895026,2.0
8489.0,6.127015205246246,7.391190902932387,2.0
8490.0,6.112992875483791,7.3112719602914416,2.0
8491.0,6.117815314051929,7.331409661764141,1.0
8492.0,6.109108864213803,7.318934179299163,1.0
8493.0,6.081264993852695,7.332005378128847,1.0
8494.0,6.130515235063601,7.340446247984631,1.0
8495.0,6.144936126879981,7.320438290477826,1.0
8496.0,6.148814347334059,7.3650596956185606,1.0
8497.0,6.130644827753677,7.306075187611937,2.0
8498.0,6.063492346612951,7.367217411616883,2.0
8499.0,6.099368242306295,7.396453590441222,1.0
8500.0,6.08961525586927,7.3460883100557215,2.0
8501.0,6.153030105096779,7.384214395849694,2.0
8502.0,6.127638221753252,7.350755240055244,1.0
8503.0,6.087700998293488,7.390831751958877,2.0
8504.0,6.083441162923966,7.374561447364802,1.0
8505.0,6.06694577876852,7.362980472401948,1.0
8506.0,6.135160556554252,7.38786876515681,2.0
8507.0,6.108436461899051,7.299417630080344,2.0
8508.0,6.097896492859773,7.3704154174863215,2.0
8509.0,6.118392412343493,7.307324007811995,2.0
8510.0,6.142408954166311,7.320451879416547,1.0
8511.0,6.123105806939146,7.341518903279637,1.0
8512.0,6.116054880103815,7.318099321842174,1.0
8513.0,6.099349991785259,7.351533173817057,1.0
8514.0,6.129138807344163,7.351686475318838,1.0
8515.0,6.044224410663519,7.349383748750513,2.0
8516.0,6.094132219971592,7.340120480485168,2.0
8517.0,6.0792730638151085,7.359920156533378,1.0
8518.0,6.098861743696642,7.353101659342661,1.0
8519.0,6.106567344263224,7.348420495736228,1.0
8520.0,6.077066555518705,7.3578377329676625,1.0
8521.0,6.101768049170767,7.381747073151849,1.0
8522.0,6.049089677405012,7.324793664766831,2.0
8523.0,6.147157565897486,7.3516782396615925,2.0
8524.0,6.126414358038022,7.338587558231722,1.0
8525.0,6.074448278665205,7.313494473870017,2.0
8526.0,6.121530469806549,7.316166819179366,1.0
8527.0,6.114533428916745,7.329377110480035,1.0
8528.0,6.087301632030597,7.381660545141913,2.0
8529.0,6.150207425797032,7.360148617757462,2.0
8530.0,6.110889089165948,7.363535825372282,1.0
8531.0,6.136737668220991,7.3781599758775815,1.0
8532.0,6.0775523154709425,7.3405883121091104,2.0
8533.0,6.046901748919229,7.432595590454791,2.0
8534.0,6.087856759706475,7.391772448243072,2.0
8535.0,6.043968442950827,7.380938514970422,1.0
8536.0,6.120632885309843,7.361777584769342,2.0
8537.0,6.090145722610344,7.343747996686407,1.0
8538.0,6.075349262186986,7.355596884012739,1.0
8539.0,6.070540469152171,7.359587581486908,1.0
8540.0,6.098985128641574,7.317711118796812,2.0
8541.0,6.062046233918999,7.327249405407713,1.0
8542.0,6.085761571689768,7.353549049193867,1.0
8543.0,6.141346792330945,7.343715141419024,2.0
8544.0,6.097182868495458,7.313032093792848,2.0
8545.0,6.11584784677164,7.333166730261899,1.0
8546.0,6.08949930324471,7.338767861696433,1.0
8547.0,6.117836905834169,7.317717766645358,1.0
8548.0,6.120250803514114,7.345469375708779,1.0
8549.0,6.089186189821167,7.35268974495492,1.0
8550.0,6.119697345879254,7.335822107047388,1.0
8551.0,6.051713354368556,7.4005030015724795,2.0
8552.0,6.081569231485863,7.363333710178838,1.0
8553.0,6.122630507735743,7.401087296543916,2.0
8554.0,6.122708337819282,7.368643167019446,1.0
8555.0,6.10598760360883,7.352274436181659,1.0
8556.0,6.146266999941574,7.349210209140048,1.0
8557.0,6.101532314253995,7.320684289972375,2.0
8558.0,6.155651196878469,7.333054700104985,2.0
8559.0,6.086336236842933,7.342331486966895,2.0
8560.0,6.062386689679563,7.405972911056208,2.0
8561.0,6.055154389110612,7.342063010575281,2.0
8562.0,6.068850280414794,7.308596044140306,1.0
8563.0,6.121320632731843,7.334098402323703,2.0
8564.0,6.089053401016857,7.312332707209685,1.0
8565.0,6.1217622897386175,7.294257702237483,1.0
8566.0,6.128625073535072,7.327835786047834,1.0
8567.0,6.123938319569866,7.250583332235813,2.0
8568.0,6.127765993077191,7.323396192194055,2.0
8569.0,6.0966449797398585,7.315394614383459,1.0
8570.0,6.123438269951617,7.325182645001333,1.0
8571.0,6.117680364687092,7.292113522755627,1.0
8572.0,6.12640474678988,7.281136668120281,1.0
8573.0,6.163790780001826,7.360516623196768,2.0
8574.0,6.150991816342379,7.293638426043148,2.0
8575.0,6.159466837087772,7.289301548201146,1.0
8576.0,6.138034814142008,7.250144329990003,1.0
8577.0,6.134070638231462,7.335751910902532,2.0
8578.0,6.235471938253019,7.4020834378457865,2.0
8579.0,6.2744144190597755,7.436650442731653,2.0
8580.0,6.337625371812949,7.426598442405282,2.0
8581.0,6.456725816609809,7.478407296365467,2.0
8582.0,6.583515786444267,7.510958158841317,2.0
8583.0,6.639388793441644,7.493522969590624,2.0
8584.0,6.697922596282265,7.510375108666862,2.0
8585.0,6.756908662488924,7.525198225374313,2.0
8586.0,6.797720213015009,7.4968752453951994,1.0
8587.0,6.823266173603448,7.4928098008335,1.0
8588.0,6.920103061813083,7.487353267307926,2.0
8589.0,6.976053457608824,7.514401916397969,2.0
8590.0,7.0162260026202805,7.47468393030076,2.0
8591.0,7.081950429401641,7.487437417046934,2.0
8592.0,7.16734554499495,7.472481807557026,2.0
8593.0,7.132580013904916,7.390729697002023,2.0
8594.0,7.175522913356829,7.371455161267443,1.0
8595.0,7.18884829330499,7.413026050484081,1.0
8596.0,7.2155158594932365,7.403110741413958,1.0
8597.0,7.25884364976094,7.442961111474,2.0
8598.0,7.191431615200533,7.4594658386377946,2.0
8599.0,7.186129420017544,7.3825802147536495,2.0
8600.0,7.225986224602524,7.358625171166145,1.0
8601.0,7.214331170642047,7.348757331305065,1.0
8602.0,7.189851745490269,7.3623849613145484,1.0
8603.0,7.224915062275266,7.342845520242845,1.0
8604.0,7.1980069510166365,7.407041180153307,2.0
8605.0,7.185280150571718,7.392862585806704,1.0
8606.0,7.2340792095165565,7.309403541585882,2.0
8607.0,7.231133027748581,7.33668379855979,1.0
8608.0,7.188598819062229,7.391898979309384,2.0
8609.0,7.200082070143154,7.327693171683419,2.0
8610.0,7.2144999447392895,7.354192947338781,1.0
8611.0,7.207176914503019,7.32849070745543,1.0
8612.0,7.155039925867292,7.2964280643010415,2.0
8613.0,7.115760235353568,7.343850130953484,2.0
8614.0,7.159681709690258,7.393330065468317,2.0
8615.0,7.183928938222084,7.391173487761207,1.0
8616.0,7.153747400675544,7.402710046111292,1.0
8617.0,7.108079562388417,7.426604374591811,2.0
8618.0,7.11427482703047,7.462887749048354,1.0
8619.0,7.112478429164852,7.396117233876266,2.0
8620.0,7.107838384611664,7.400649286345579,1.0
8621.0,7.192864629107312,7.405835408376818,2.0
8622.0,7.173244098195508,7.403581720016027,1.0
8623.0,7.147295350529203,7.404172528187694,1.0
8624.0,7.1863287593967335,7.42158140515025,1.0
8625.0,7.1447537039539535,7.397139518180595,1.0
8626.0,7.148894185004845,7.3997008952200325,1.0
8627.0,7.17145453624326,7.398858921120499,1.0
8628.0,7.1678676565689905,7.401098082137751,1.0
8629.0,7.234024533057108,7.481041900773079,2.0
8630.0,7.1885184427216124,7.439721228607813,2.0
8631.0,7.191116807367497,7.400033427924497,1.0
8632.0,7.155667277833671,7.387402864995783,1.0
8633.0,7.205939246103163,7.402588736752051,2.0
8634.0,7.153244783129833,7.386565647574468,2.0
8635.0,7.176278563497773,7.411665039837399,1.0
8636.0,7.1820347986341515,7.4047213490984065,1.0
8637.0,7.135688639896399,7.359192230919473,2.0
8638.0,7.174918135688166,7.392526956268484,2.0
8639.0,7.155839640833814,7.3962091413819175,1.0
8640.0,7.142575072375367,7.401633341863573,1.0
8641.0,7.139603407588229,7.426288160809804,1.0
8642.0,7.128028585489622,7.3913494733811484,1.0
8643.0,7.130696589968667,7.435967201924477,1.0
8644.0,7.111915979315127,7.3951656198786475,1.0
8645.0,7.14235967087163,7.375127415301094,1.0
8646.0,7.136512860202989,7.4077111970463445,1.0
8647.0,7.151965991166147,7.417461177815995,1.0
8648.0,7.151678572536453,7.41119986802962,1.0
8649.0,7.196837852938598,7.370725560385297,2.0
8650.0,7.146700237880062,7.388508198802814,2.0
8651.0,7.176390513605133,7.3450015800078345,2.0
8652.0,7.1491416431217525,7.460004732541406,2.0
8653.0,7.139601823606056,7.42946213754784,1.0
8654.0,7.128327735322537,7.4425054177422405,1.0
8655.0,7.182211628042792,7.403332032854357,2.0
8656.0,7.143700793386961,7.39664033228403,1.0
8657.0,7.085034579938431,7.446552254578205,2.0
8658.0,7.179373095901027,7.430425959025235,2.0
8659.0,7.123810238994354,7.411065341276915,2.0
8660.0,7.175560419625965,7.4462964729728744,2.0
8661.0,7.239448989727091,7.43026688947485,2.0
8662.0,7.122007162948516,7.409135252996339,2.0
8663.0,7.13166973804623,7.442271349877748,1.0
8664.0,7.1728742565802905,7.415978483747644,1.0
8665.0,7.170302007387963,7.398304744833,1.0
8666.0,7.165563708406774,7.397802555173019,1.0
8667.0,7.169383073128518,7.4264583933882395,1.0
8668.0,7.202622712359165,7.389296555126715,1.0
8669.0,7.153486943136939,7.392620578419742,1.0
8670.0,7.195977748841771,7.351010280437495,2.0
8671.0,7.196475370882492,7.330721354347933,1.0
8672.0,7.183981825353659,7.351900911050029,1.0
8673.0,7.144492426635248,7.365677699259184,1.0
8674.0,7.172832047466603,7.413486762411921,2.0
8675.0,7.232957041486831,7.392390798956741,2.0
8676.0,7.1340929563622675,7.41818747680653,2.0
8677.0,7.225876144008169,7.413425719000178,2.0
8678.0,7.181235298250728,7.439003049483518,2.0
8679.0,7.232783208292489,7.407491918362542,2.0
8680.0,7.16157498082818,7.360167537392894,2.0
8681.0,7.228802145027518,7.397500216670003,2.0
8682.0,7.1879044898439055,7.3753208837493265,1.0
8683.0,7.223122230993891,7.399286175872336,1.0
8684.0,7.1550645446711485,7.398079635083227,2.0
8685.0,7.201741586856664,7.392524193258733,1.0
8686.0,7.2427340846709205,7.39062938838139,1.0
8687.0,7.236465741080353,7.368926439714184,1.0
8688.0,7.206259000219611,7.333016622031213,1.0
8689.0,7.22190035703365,7.345786139620883,1.0
8690.0,7.243993147878553,7.363562433457255,1.0
8691.0,7.149637426506533,7.3660002244912315,2.0
8692.0,7.234793770289718,7.399135982014695,2.0
8693.0,7.220412179410555,7.382065087423148,1.0
8694.0,7.211678028744617,7.318587032073543,2.0
8695.0,7.242913283307553,7.317196727532526,1.0
8696.0,7.200126743995954,7.4024685905971355,2.0
8697.0,7.2073090557751165,7.351328576795512,2.0
8698.0,7.171880410630435,7.353843116017496,1.0
8699.0,7.156476212316946,7.331928034167717,1.0
8700.0,7.191536822164804,7.348732169421647,1.0
8701.0,7.219991249548115,7.330146226474683,1.0
8702.0,7.226932289975918,7.371010533718138,1.0
8703.0,7.211226301339206,7.465526788772935,2.0
8704.0,7.201223836276968,7.376357167226296,2.0
8705.0,7.214201327892368,7.389381323425538,1.0
8706.0,7.198128744661642,7.4017091083941615,1.0
8707.0,7.234029014213068,7.350381082442,2.0
8708.0,7.224385849064988,7.375486922491119,1.0
8709.0,7.240942749893474,7.393953854046779,1.0
8710.0,7.25883432793742,7.411305138912664,1.0
8711.0,7.2266796122086525,7.448503645813986,1.0
8712.0,7.21593936693918,7.3744632425019265,2.0
8713.0,7.183078634675394,7.425452742853376,2.0
8714.0,7.236688584254328,7.395165397609872,2.0
8715.0,7.216626640013829,7.412161597653868,1.0
8716.0,7.218914005604449,7.441347920248068,1.0
8717.0,7.250600199321612,7.415378247425213,1.0
8718.0,7.227508548592917,7.409483729067012,1.0
8719.0,7.226111208264197,7.37862174877887,1.0
8720.0,7.189155620521572,7.456924478002267,2.0
8721.0,7.196651544121237,7.4521471367366985,1.0
8722.0,7.166819507638449,7.428259468237575,1.0
8723.0,7.252338078626843,7.418737882969267,2.0
8724.0,7.2092307430882165,7.437864035223528,1.0
8725.0,7.166020622372412,7.425512250498172,1.0
8726.0,7.246352156394992,7.397370821583418,2.0
8727.0,7.20959463429768,7.389784386093641,1.0
8728.0,7.269777572338499,7.398844893940093,2.0
8729.0,7.229371324648507,7.3861152856603915,1.0
8730.0,7.269669807131872,7.401975624591516,1.0
8731.0,7.229044467716338,7.43406122045175,2.0
8732.0,7.248074990587189,7.438752250459528,1.0
8733.0,7.21150909314295,7.362731352797557,2.0
8734.0,7.194016377774217,7.377288093977985,1.0
8735.0,7.210248057120613,7.435135405455024,2.0
8736.0,7.209536791289892,7.390366267884457,1.0
8737.0,7.269517406308404,7.418867550929651,2.0
8738.0,7.2518071880421315,7.383483646655194,1.0
8739.0,7.274749214266554,7.400098827242722,1.0
8740.0,7.294085650017979,7.369593761795944,1.0
8741.0,7.359930388977422,7.3502699327779535,2.0
8742.0,7.279624500918297,7.360613980096307,2.0
8743.0,7.2850822255336425,7.364974469466088,1.0
8744.0,7.292549193868243,7.335257390569777,1.0
8745.0,7.278078148846799,7.3807105254745515,1.0
8746.0,7.280722322589058,7.3976970474515795,1.0
8747.0,7.301654232070226,7.423569822381237,1.0
8748.0,7.299490687432005,7.3681417307938215,2.0
8749.0,7.281841673973435,7.396016910725303,1.0
8750.0,7.29272365336582,7.420638917300449,1.0
8751.0,7.322889390916462,7.40221892604225,1.0
8752.0,7.255425493678461,7.3928379806995705,2.0
8753.0,7.321073390913032,7.412693511416974,2.0
8754.0,7.248435017462856,7.383941572798821,2.0
8755.0,7.293488743681382,7.4027474292122,1.0
8756.0,7.2338758399832646,7.447345040973869,2.0
8757.0,7.234262480078934,7.441070982240047,1.0
8758.0,7.284715755869417,7.435687234027914,2.0
8759.0,7.292763595101323,7.414349236507497,1.0
8760.0,7.312355471363317,7.447731392579964,1.0
8761.0,7.316414772740182,7.377156879659303,2.0
8762.0,7.320287901783498,7.410804808138349,1.0
8763.0,7.355334308994207,7.398182584546122,1.0
8764.0,7.32448633110321,7.398977154090056,1.0
8765.0,7.341866366699183,7.427613604140078,1.0
8766.0,7.3070690357713115,7.430196482346659,1.0
8767.0,7.313203884980813,7.4215062863626,1.0
8768.0,7.321023657333657,7.4189735525857285,1.0
8769.0,7.275024231019139,7.409195797117475,1.0
8770.0,7.252513996251226,7.4057686695585385,1.0
8771.0,7.341922230913373,7.39663523072226,2.0
8772.0,7.3281009270038995,7.397476143081587,1.0
8773.0,7.264498524840265,7.448435699053103,2.0
8774.0,7.333755488848156,7.4573508514922855,2.0
8775.0,7.289271736518402,7.441973421570659,1.0
8776.0,7.33767776358777,7.451352864399347,1.0
8777.0,7.290059608278165,7.414483454008338,2.0
8778.0,7.3043342919994405,7.394368842559202,1.0
8779.0,7.322227155291854,7.423688603237321,1.0
8780.0,7.3394873336957085,7.411289434438957,1.0
8781.0,7.396809978151263,7.443372917650628,2.0
8782.0,7.386631225126764,7.443196955374907,1.0
8783.0,7.399909489834401,7.393234901945331,2.0
8784.0,7.404161701237782,7.397935942861904,1.0
8785.0,7.374108748650105,7.3602975402850115,1.0
8786.0,7.390309829578293,7.3548640058905566,1.0
8787.0,7.380555453492214,7.32164793069311,1.0
8788.0,7.396874047433332,7.373521964851123,2.0
8789.0,7.36210513235218,7.40187082050601,1.0
8790.0,7.3002633566021755,7.362149113088072,2.0
8791.0,7.284910438069101,7.377188984958933,1.0
8792.0,7.164392158754995,7.377072534162797,2.0
8793.0,7.083421046063966,7.341365816106823,2.0
8794.0,6.911919130277288,7.31887534808704,2.0
8795.0,6.792603810530295,7.292090355206511,2.0
8796.0,6.523263022353149,7.168706480113018,2.0
8797.0,6.222908042869193,7.086661281203336,2.0
8798.0,5.900885685025988,6.976407107777335,2.0
8799.0,5.545176814012584,6.915091071268619,2.0
8800.0,5.1711153835770585,6.849892374612048,2.0
8801.0,4.792004536392333,6.807434823445919,2.0
8802.0,4.431171998373954,6.771322629085521,2.0
8803.0,4.010876898526549,6.737570988022428,2.0
8804.0,3.525548583536713,6.738496634932231,2.0
8805.0,3.0927060891653295,6.752791317180113,2.0
8806.0,2.7028872584153456,6.730084310922985,2.0
8807.0,2.2076019838000662,6.71659314405441,2.0
8808.0,1.8099873628146281,6.638980477969947,2.0
8809.0,1.420676644631935,6.64491165640686,2.0
8810.0,0.9826233190171999,6.637707118620643,2.0
8811.0,0.5682408312008488,6.617314573316818,2.0
8812.0,0.10866008586305859,6.632359458435889,2.0
8813.0,-0.2624124133888263,6.647634465379952,2.0
8814.0,-0.5782119332308989,6.608382751706714,2.0
8815.0,-0.8837442806094855,6.601420029277907,2.0
8816.0,-1.219489442452002,6.621226769627351,2.0
8817.0,-1.5209030958400889,6.58367074221882,2.0
8818.0,-1.8133154944243668,6.5894700400314665,2.0
8819.0,-2.1067875495097574,6.555137875143232,2.0
8820.0,-2.3185430027448963,6.534913623161061,2.0
8821.0,-2.5843279721657457,6.457945190978358,2.0
8822.0,-2.869237812325952,6.494461447314657,2.0
8823.0,-3.0783578016047186,6.495966878843584,2.0
8824.0,-3.353119030988638,6.424182048090567,2.0
8825.0,-3.5492149332216067,6.451546352917606,2.0
8826.0,-3.785477583332949,6.394328841150695,2.0
8827.0,-3.943738788355607,6.3949783302201,2.0
8828.0,-4.17723130344006,6.347974714135474,2.0
8829.0,-4.410047796280781,6.361740190679556,2.0
8830.0,-4.507929322504801,6.3530141799995645,2.0
8831.0,-4.638612202916565,6.418803766614826,2.0
8832.0,-4.6304992912694,6.3844743100277315,1.0
8833.0,-4.7582146828816025,6.371736507982516,2.0
8834.0,-4.739560751566504,6.333243052697584,1.0
8835.0,-4.820877443268226,6.296748805430826,2.0
8836.0,-4.731991098477185,6.318490155609883,2.0
8837.0,-4.612501685417445,6.328735839514974,2.0
8838.0,-4.528719593382588,6.304839704042962,2.0
8839.0,-4.447606696460735,6.347951562326131,2.0
8840.0,-4.319685226712715,6.361796570766546,2.0
8841.0,-4.208939248384438,6.293046861827973,2.0
8842.0,-4.087231048970206,6.341045411746568,2.0
8843.0,-4.031795838678579,6.274519006718842,2.0
8844.0,-3.9337118872360803,6.315726266599452,2.0
8845.0,-3.7977615449794704,6.379163854495921,2.0
8846.0,-3.769054671180538,6.423042977468939,2.0
8847.0,-3.69874757830616,6.335602438395855,2.0
8848.0,-3.6086950671955127,6.413464992882715,2.0
8849.0,-3.595081748019555,6.430592700392208,1.0
8850.0,-3.5046344434195507,6.4395683483328074,2.0
8851.0,-3.515756429332524,6.416708926535925,1.0
8852.0,-3.487860592098903,6.367357715938707,2.0
8853.0,-3.4689751610109774,6.3991649180313,1.0
8854.0,-3.3929791591216505,6.425579691737848,2.0
8855.0,-3.3761440660800703,6.439041912075987,1.0
8856.0,-3.3206713900574174,6.388045505164341,2.0
8857.0,-3.33981854287979,6.4303270366485235,1.0
8858.0,-3.3093486052920826,6.451387501456765,1.0
8859.0,-3.3472366136795224,6.43070179865342,1.0
8860.0,-3.2313241517648765,6.40359192072623,2.0
8861.0,-3.2788364070742615,6.440918940965668,2.0
8862.0,-3.273083131123468,6.413323569237416,1.0
8863.0,-3.2465477578108546,6.442270867409591,1.0
8864.0,-3.2772864660697225,6.366253029954256,2.0
8865.0,-3.290503570265746,6.319333310848073,1.0
8866.0,-3.2725733657140146,6.332479710568441,1.0
8867.0,-3.2624072688619146,6.341522115892174,1.0
8868.0,-3.255689233443915,6.349905193593058,1.0
8869.0,-3.265241344908407,6.349696308055277,1.0
8870.0,-3.2298600123777326,6.29286213105235,2.0
8871.0,-3.2188576487319325,6.329907326556264,1.0
8872.0,-3.205905326764257,6.39088444882036,2.0
8873.0,-3.2533918733642757,6.337857225850339,2.0
8874.0,-3.1922925799182678,6.364293009312751,2.0
8875.0,-3.215932489362643,6.386547829169381,1.0
8876.0,-3.1681731024510893,6.393341743732692,1.0
8877.0,-3.205024039370356,6.359121226491659,2.0
8878.0,-3.2077907499333227,6.356067534057049,1.0
8879.0,-3.1752497298098517,6.314064014876278,2.0
8880.0,-3.1115094314358043,6.363687990808055,2.0
8881.0,-3.1492977495417764,6.337011646059234,1.0
8882.0,-3.134864616842325,6.346406359359103,1.0
8883.0,-3.1539094563332326,6.349515116443538,1.0
8884.0,-3.160215330167979,6.3423687510033036,1.0
8885.0,-3.145562850246106,6.396103065610924,2.0
8886.0,-3.156009806873804,6.370257238046812,1.0
8887.0,-3.0748420213294296,6.402112400249209,2.0
8888.0,-3.134897252291256,6.366261790122584,2.0
8889.0,-3.1036655430324487,6.370193514626872,1.0
8890.0,-3.1390429395182933,6.390697311995762,1.0
8891.0,-3.142593331870406,6.382849528808914,1.0
8892.0,-3.136292281711012,6.395388750470377,1.0
8893.0,-3.103679683664795,6.373231933767961,1.0
8894.0,-3.1047972007793265,6.383781274567092,1.0
8895.0,-3.164198412839424,6.346487502740254,2.0
8896.0,-3.156305595286536,6.3049194109307045,1.0
8897.0,-3.1269202579190933,6.359452180398805,2.0
8898.0,-3.1179170012277746,6.3931899485457295,1.0
8899.0,-3.102158196120547,6.397024193375398,1.0
8900.0,-3.13384991524137,6.386007849670706,1.0
8901.0,-3.0987513247254483,6.359339371486287,1.0
8902.0,-3.143878120398878,6.344597176871598,1.0
8903.0,-3.1360368549390185,6.341513762591633,1.0
8904.0,-3.154720514033111,6.344975055010469,1.0
8905.0,-3.1687823966362534,6.324089626009245,1.0
8906.0,-3.124912584176912,6.311526632249614,1.0
8907.0,-3.1133639193860003,6.295423197676602,1.0
8908.0,-3.1418497045039646,6.341519983450655,2.0
8909.0,-3.130956188782269,6.311535773075635,1.0
8910.0,-3.1507961662268835,6.358514710011087,2.0
8911.0,-3.11411607679982,6.2814600275009305,2.0
8912.0,-3.1063435782140894,6.294124420975986,1.0
8913.0,-3.1090066117265955,6.383891345149199,2.0
8914.0,-3.0864232413650345,6.398614676618686,1.0
8915.0,-3.0429047676970535,6.363099704684157,2.0
8916.0,-3.104661306478495,6.382836866686881,2.0
8917.0,-3.0677122654152,6.411756644571423,1.0
8918.0,-3.122555904870321,6.358050788010252,2.0
8919.0,-3.077657875463342,6.371908513064375,1.0
8920.0,-3.10532987071411,6.381220417228378,1.0
8921.0,-3.0814104809006846,6.365977187427482,1.0
8922.0,-3.131391320034183,6.422087861376189,2.0
8923.0,-3.125618114066613,6.418700205539445,1.0
8924.0,-3.113742865599553,6.436954847987185,1.0
8925.0,-3.101632778200498,6.397292722356497,1.0
8926.0,-3.0937623134258634,6.438928084465014,1.0
8927.0,-3.0641935609256405,6.372730147005506,2.0
8928.0,-3.087051317077018,6.36157345460713,1.0
8929.0,-3.0473971546794223,6.37950732492594,1.0
8930.0,-3.06419458821927,6.388113214675243,1.0
8931.0,-3.0281509536375846,6.39470369827796,1.0
8932.0,-3.0229461969178906,6.32636614623991,2.0
8933.0,-3.0886631578565704,6.381870185830435,2.0
8934.0,-3.095486166239925,6.444452890886986,2.0
8935.0,-3.118438059356707,6.497036624088588,2.0
8936.0,-3.0764776477014832,6.447862503048335,2.0
8937.0,-3.07466511743678,6.481103723512279,1.0
8938.0,-3.057775469672424,6.439882751660735,1.0
8939.0,-3.066184333819817,6.464920216260302,1.0
8940.0,-3.0476890546848097,6.435818876543142,1.0
8941.0,-3.0384949810690705,6.395246868384508,1.0
8942.0,-3.0581904955634873,6.415725309416016,1.0
8943.0,-3.024652021908582,6.422215439770665,1.0
8944.0,-3.042106054417433,6.364319893347888,2.0
8945.0,-3.06652777300858,6.428636088424931,2.0
8946.0,-3.0683473080102797,6.460552939540577,1.0
8947.0,-3.101199141466653,6.454595430688142,1.0
8948.0,-3.0977774101514,6.464473098881796,1.0
8949.0,-3.122996773397583,6.466669336467451,1.0
8950.0,-3.1179973841212925,6.463922396952407,1.0
8951.0,-3.124516399085262,6.4172524791520615,1.0
8952.0,-3.1210844709759256,6.406754947872448,1.0
8953.0,-3.0996879723955915,6.448142022771776,1.0
8954.0,-3.1032181860140007,6.450609257368466,1.0
8955.0,-3.127903701104214,6.409819895489257,1.0
8956.0,-3.05374393332158,6.386352363921711,2.0
8957.0,-3.064165359256239,6.374557271877286,1.0
8958.0,-3.043413013825533,6.396807533932428,1.0
8959.0,-3.0574951829288457,6.381530531672492,1.0
8960.0,-3.08694527596991,6.380041701990096,1.0
8961.0,-3.073135630871811,6.43192944390273,2.0
8962.0,-3.07516333606965,6.393583684438143,1.0
8963.0,-3.1583454626356953,6.39753401614233,2.0
8964.0,-3.1473133918697913,6.397694287526333,1.0
8965.0,-3.101531091794324,6.416747592966034,1.0
8966.0,-3.1072982491273144,6.400360585059459,1.0
8967.0,-3.0439577289721123,6.386658647053797,2.0
8968.0,-3.0840201447931497,6.356080580551354,2.0
8969.0,-3.063059641766468,6.382897311584384,1.0
8970.0,-3.066665833377232,6.437725161988172,2.0
8971.0,-3.111168786191036,6.406518813820099,2.0
8972.0,-3.057490309773878,6.385949069262481,2.0
8973.0,-3.054850387843495,6.378560062361207,1.0
8974.0,-3.091859019097654,6.337035170587622,2.0
8975.0,-3.0991357642816393,6.388828421326575,2.0
8976.0,-3.096573810638747,6.3980417107401575,1.0
8977.0,-3.0603727744824263,6.378018212504851,1.0
8978.0,-3.095933686652811,6.380322931088457,1.0
8979.0,-3.1203727162968367,6.42883295682935,2.0
8980.0,-3.079386072322322,6.447529180194486,1.0
8981.0,-3.115430468143314,6.385422966514003,2.0
8982.0,-3.0938175573691082,6.383231505771116,1.0
8983.0,-3.086339282923811,6.367669393394606,1.0
8984.0,-3.118946213480571,6.398355064174709,1.0
8985.0,-3.097218058544182,6.331486981713021,2.0
8986.0,-3.1358487048705666,6.340820702064705,1.0
8987.0,-3.109084314679226,6.365419001217622,1.0
8988.0,-3.108869732667998,6.370105602982963,1.0
8989.0,-3.0789998407362846,6.3878620654369165,1.0
8990.0,-3.067821428132167,6.384357579482033,1.0
8991.0,-3.085093668604055,6.370538947846637,1.0
8992.0,-3.071042595120143,6.351853841997446,1.0
8993.0,-3.1128165072051304,6.325617659941119,1.0
8994.0,-3.110413301598109,6.399000495935055,2.0
8995.0,-3.1049645805136192,6.380360124104177,1.0
8996.0,-3.086157788914854,6.413772881622533,1.0
8997.0,-3.1264294862301623,6.398941096551012,1.0
8998.0,-3.058935531513537,6.361336941133347,2.0
8999.0,-3.0880628021684444,6.401575694837889,1.0
9000.0,-3.054245764271161,6.39033784930178,1.0
9001.0,-3.0423424554570837,6.400582076926646,1.0
9002.0,-3.028003790592413,6.391437424887145,1.0
9003.0,-3.0560129783282335,6.3820616748835945,1.0
9004.0,-3.1183478831665563,6.414492212040285,2.0
9005.0,-3.1077811708728174,6.359026673702748,2.0
9006.0,-3.055611374097108,6.381375158971254,2.0
9007.0,-3.06836926803391,6.3260947966724235,2.0
9008.0,-3.0659202678379827,6.369134458890217,1.0
9009.0,-3.0477087847293385,6.343653073022301,1.0
9010.0,-3.0925973083648572,6.405998382521456,2.0
9011.0,-3.0200030163948317,6.397633512593935,2.0
9012.0,-3.0586252149879853,6.394311759440274,1.0
9013.0,-3.05368814805204,6.3886653920583205,1.0
