n,x,y,lab
8866.0,-7.62276192430371,4.277335978526444,2.0
8867.0,-7.616975348407858,4.265090740007949,1.0
8868.0,-7.562199343241576,4.286021017644929,2.0
8869.0,-7.6239180165475995,4.279287575883286,2.0
8870.0,-7.5853915097428875,4.275625659114792,1.0
8871.0,-7.57984732254364,4.292682051750136,1.0
8872.0,-7.561399859676202,4.294700185268428,1.0
8873.0,-7.613648767192084,4.339928660156937,2.0
8874.0,-7.608320621772327,4.297430488508748,1.0
8875.0,-7.616143106696683,4.296891677961135,1.0
8876.0,-7.607362356296578,4.281000624235204,1.0
8877.0,-7.590817841999652,4.241990807453628,1.0
8878.0,-7.580947892312059,4.244719057040953,1.0
8879.0,-7.570969432465955,4.235506688180942,1.0
8880.0,-7.5808260415017195,4.2610489408696,1.0
8881.0,-7.584395122741675,4.284076378233488,1.0
8882.0,-7.54646178556481,4.219200459150173,2.0
8883.0,-7.527554093885461,4.264515784830297,1.0
8884.0,-7.586563341724932,4.276593612908302,2.0
8885.0,-7.566601116908503,4.311533598917366,1.0
8886.0,-7.575081485631513,4.354794543834654,1.0
8887.0,-7.599825287759168,4.341012922884637,1.0
8888.0,-7.56342651653041,4.342684460161128,1.0
8889.0,-7.5696631292909675,4.291873975012324,2.0
8890.0,-7.578631516074181,4.322926984095253,1.0
8891.0,-7.543045138510347,4.336380786071153,1.0
8892.0,-7.474367023778654,4.320428591547007,2.0
8893.0,-7.510221507761182,4.289595221517608,1.0
8894.0,-7.522862154648663,4.349437752189923,2.0
8895.0,-7.593196087356603,4.26971821112436,2.0
8896.0,-7.660619191165473,4.32260884446805,2.0
8897.0,-7.636958807797388,4.324079059684589,1.0
8898.0,-7.582655438414284,4.300948339869898,2.0
8899.0,-7.602200788867803,4.342218231568885,1.0
8900.0,-7.597069061104344,4.341881544461333,1.0
8901.0,-7.628726184542083,4.360576532502073,1.0
8902.0,-7.638144695185429,4.381001424820339,1.0
8903.0,-7.637217179778575,4.409946668808666,1.0
8904.0,-7.600494387116273,4.377936702768794,1.0
8905.0,-7.6219086949252635,4.345109550245568,1.0
8906.0,-7.612747664216171,4.364306118257511,1.0
8907.0,-7.572707017584167,4.362129319805469,1.0
8908.0,-7.562337193120028,4.391666487473928,1.0
8909.0,-7.62178521798641,4.360340560764129,2.0
8910.0,-7.573470410248629,4.365083680826172,1.0
8911.0,-7.595960333058585,4.345645970289948,1.0
8912.0,-7.592498314544988,4.359934978385345,1.0
8913.0,-7.5886192589655606,4.380590320192265,1.0
8914.0,-7.609129658086729,4.315873129582864,2.0
8915.0,-7.594634189695794,4.342200597180551,1.0
8916.0,-7.596412578545014,4.394517399608131,2.0
8917.0,-7.5964467962912705,4.3367834534968805,2.0
8918.0,-7.6281064007817125,4.335059426905905,1.0
8919.0,-7.607117063548149,4.3424914920058955,1.0
8920.0,-7.587951846422645,4.313077227440098,1.0
8921.0,-7.5937214096869265,4.331301831602932,1.0
8922.0,-7.598471714137474,4.323453972683925,1.0
8923.0,-7.557948210860241,4.322859300240717,1.0
8924.0,-7.560651297420853,4.354678439159218,1.0
8925.0,-7.551737539634586,4.297609143425006,2.0
8926.0,-7.5552009903483235,4.31887720027761,1.0
8927.0,-7.539543303423801,4.316519939010888,1.0
8928.0,-7.556661268629828,4.254898206300333,2.0
8929.0,-7.598119181831436,4.317089387905997,2.0
8930.0,-7.599518865692464,4.313275199917355,1.0
8931.0,-7.591958223324083,4.299441339463332,1.0
8932.0,-7.581551409283395,4.255985231266008,1.0
8933.0,-7.64134820092705,4.276480124171817,2.0
8934.0,-7.59460627238479,4.2482337174081435,2.0
8935.0,-7.577067942232172,4.2660421041174255,1.0
8936.0,-7.535563050083121,4.2423619146787095,1.0
8937.0,-7.5450411704697125,4.276691418170386,1.0
8938.0,-7.5992605916051925,4.254606387769024,2.0
8939.0,-7.624661374270067,4.267553267000836,1.0
8940.0,-7.623150805377302,4.288666667405513,1.0
8941.0,-7.641402909286622,4.2870746457011695,1.0
8942.0,-7.632192324336731,4.299830934132034,1.0
8943.0,-7.60894084554662,4.31627512327834,1.0
8944.0,-7.579692154942743,4.2973379484200045,1.0
8945.0,-7.588143274809168,4.322481174007351,1.0
8946.0,-7.58284365619725,4.318636234748597,1.0
8947.0,-7.607869973400252,4.291717071416181,1.0
8948.0,-7.595666888034823,4.271636910230074,1.0
8949.0,-7.575132192540622,4.2603327410991705,1.0
8950.0,-7.601910947685907,4.261102732001184,1.0
8951.0,-7.576904028517918,4.259782773238659,1.0
8952.0,-7.6096215263459115,4.231616020699457,1.0
8953.0,-7.57742081884253,4.26460691006754,1.0
8954.0,-7.638233861285584,4.268108184008083,2.0
8955.0,-7.638154916144158,4.271778487163457,1.0
8956.0,-7.601358888116766,4.291666810538171,1.0
8957.0,-7.59156197732207,4.254272576276709,1.0
8958.0,-7.498808915673912,4.2691738478295695,2.0
8959.0,-7.554437024635833,4.244739631134872,2.0
8960.0,-7.529714116443859,4.267782792805358,1.0
8961.0,-7.575584834726128,4.209955286755349,2.0
8962.0,-7.543496013269285,4.2663648682125075,2.0
8963.0,-7.553602033053155,4.220805501536589,1.0
8964.0,-7.583500520625225,4.309234272854671,2.0
8965.0,-7.573897019482186,4.25998721179127,2.0
8966.0,-7.552769035699479,4.216725085659205,1.0
8967.0,-7.55321905784735,4.194224926962326,1.0
8968.0,-7.493709445502121,4.231291749011953,2.0
8969.0,-7.549543837493578,4.225018970481544,2.0
8970.0,-7.519957121223509,4.218300039268361,1.0
8971.0,-7.532901146664546,4.280408191029107,2.0
8972.0,-7.492294103530618,4.22716027581962,2.0
8973.0,-7.559963230970645,4.2303682658967965,2.0
8974.0,-7.524967519284668,4.2049717135042926,1.0
8975.0,-7.517494258756861,4.282726066462014,2.0
8976.0,-7.487590941151269,4.2133375048296795,2.0
8977.0,-7.489906923533383,4.2405452280147005,1.0
8978.0,-7.562483199025205,4.244150663218729,2.0
8979.0,-7.599641880019655,4.224104879342322,1.0
8980.0,-7.53917907668678,4.232801312803287,2.0
8981.0,-7.584218088180644,4.24884243351436,1.0
8982.0,-7.503009615192216,4.2210619328066885,2.0
8983.0,-7.522646513425814,4.228433183292632,1.0
8984.0,-7.537579505066011,4.209729901443756,1.0
8985.0,-7.527482018373717,4.1605133502292055,2.0
8986.0,-7.486048076459001,4.189032681822484,2.0
8987.0,-7.511801536083929,4.205161981398022,1.0
8988.0,-7.543073850557237,4.205033807507149,1.0
8989.0,-7.593948452872595,4.204263246844434,2.0
8990.0,-7.542283978464798,4.245035243083856,2.0
8991.0,-7.6131721813318505,4.232002774203392,2.0
8992.0,-7.552688562184245,4.235686883763514,2.0
8993.0,-7.594535855234436,4.231008057694119,1.0
8994.0,-7.57766150021494,4.216444127243155,1.0
8995.0,-7.592578185295185,4.2384809100798755,1.0
8996.0,-7.533251788941693,4.216994493505512,2.0
8997.0,-7.540330138203806,4.259138098151616,1.0
8998.0,-7.489554418560757,4.276251528056838,2.0
8999.0,-7.508732881675458,4.2034312141162005,2.0
9000.0,-7.520742840047092,4.23767226665402,1.0
9001.0,-7.523893640618116,4.208661827083732,1.0
9002.0,-7.549116394880205,4.21396060938629,1.0
9003.0,-7.547935324534302,4.253933212760652,1.0
9004.0,-7.5688296396706525,4.237613728960834,1.0
9005.0,-7.572865829814985,4.168664434266894,2.0
9006.0,-7.524328612816966,4.206169936879184,2.0
9007.0,-7.590117363590968,4.148382902779037,2.0
9008.0,-7.599109744323806,4.188768398724846,1.0
9009.0,-7.541646343223754,4.214971619319282,2.0
9010.0,-7.575417825392606,4.169556500124534,2.0
9011.0,-7.538159959185865,4.217709542195582,2.0
9012.0,-7.5184778975713265,4.165505982094935,2.0
9013.0,-7.59402230952175,4.139972980955015,2.0
9014.0,-7.55518429081177,4.185371134169483,2.0
9015.0,-7.540779123643309,4.166443014064254,1.0
9016.0,-7.544101380096926,4.185204411564096,1.0
9017.0,-7.530116879521397,4.213426858959194,1.0
9018.0,-7.514411016210346,4.226505878558937,1.0
9019.0,-7.5191935111741035,4.232345204400779,1.0
9020.0,-7.5635093884521485,4.207760500974333,2.0
9021.0,-7.505455795881585,4.199658909653512,2.0
9022.0,-7.5861592957555075,4.203142115653406,2.0
9023.0,-7.514589015761789,4.152764620690205,2.0
9024.0,-7.539313957700552,4.207940616291188,2.0
9025.0,-7.507066031120986,4.183492566649082,1.0
9026.0,-7.5233651862435345,4.212458056099991,1.0
9027.0,-7.572941673945099,4.100367714705959,2.0
9028.0,-7.613070350096515,4.12670492047576,1.0
9029.0,-7.543171730264293,4.125222362388371,2.0
9030.0,-7.50008382494112,4.1534518712171895,2.0
9031.0,-7.510143329147528,4.1587471784965135,1.0
9032.0,-7.524910568911175,4.131196149548755,1.0
9033.0,-7.563296219666403,4.164549602388159,2.0
9034.0,-7.505891265643867,4.1621778413898145,2.0
9035.0,-7.518424331752222,4.20029962348505,1.0
9036.0,-7.5505763664847,4.202980956682065,1.0
9037.0,-7.513765052604704,4.173425364323858,1.0
9038.0,-7.5084924257433565,4.156446224035026,1.0
9039.0,-7.533293484396694,4.137935198303818,1.0
9040.0,-7.558789036870322,4.180020573679867,1.0
9041.0,-7.558759312194568,4.1733821427095545,1.0
9042.0,-7.517983461040001,4.158635089343651,1.0
9043.0,-7.544849825838372,4.212451896520637,2.0
9044.0,-7.503719947579148,4.176751766519967,2.0
9045.0,-7.499935521678026,4.164836887386171,1.0
9046.0,-7.4956563346560445,4.181111657991792,1.0
9047.0,-7.466685919445327,4.2503563120970576,2.0
9048.0,-7.54682763466658,4.181443821034242,2.0
9049.0,-7.495322505902653,4.181362636421797,2.0
9050.0,-7.551330585850606,4.235919671909057,2.0
9051.0,-7.494856311506801,4.246286589191407,2.0
9052.0,-7.512018248783231,4.197313463491018,2.0
9053.0,-7.504891688345278,4.208977142231799,1.0
9054.0,-7.490578740663215,4.137935489692309,2.0
9055.0,-7.468637532899363,4.164924768283877,1.0
9056.0,-7.495604093503045,4.136790024928456,1.0
9057.0,-7.49484208893605,4.153631070538911,1.0
9058.0,-7.499995900530164,4.12827685102658,1.0
9059.0,-7.461256813101501,4.149891959155307,1.0
9060.0,-7.481920404302878,4.1392882056609865,1.0
9061.0,-7.4646879623436435,4.139217986430655,1.0
9062.0,-7.430170288035374,4.130731242647375,1.0
9063.0,-7.496877823162137,4.169776475287993,2.0
9064.0,-7.541655396933941,4.16524850418781,1.0
9065.0,-7.490507338193497,4.229549143272028,2.0
9066.0,-7.528816699991411,4.160167252905137,2.0
9067.0,-7.520279667001566,4.115359071830648,1.0
9068.0,-7.496498649065956,4.168646581082655,2.0
9069.0,-7.441012659414992,4.134199820141791,2.0
9070.0,-7.319229720270869,4.113258664336776,2.0
9071.0,-7.2706429191347866,4.115242362473036,1.0
9072.0,-7.183323533713601,4.2003391129766925,2.0
9073.0,-7.1067540411685926,4.162072748152344,2.0
9074.0,-7.093442292153003,4.203243474204778,1.0
9075.0,-6.90715505550713,4.233305149531804,2.0
9076.0,-6.793933422097386,4.264761019351646,2.0
9077.0,-6.629689994760682,4.2829847809457995,2.0
9078.0,-6.54296158270336,4.268040253494291,2.0
9079.0,-6.403292094764484,4.305753800066392,2.0
9080.0,-6.300187976357184,4.241275129835072,2.0
9081.0,-6.132331588088502,4.248413061036051,2.0
9082.0,-6.042214157003508,4.2800571021298115,2.0
9083.0,-5.955527871338768,4.244876181888094,2.0
9084.0,-5.902033175673732,4.244791168547336,2.0
9085.0,-5.891283828042377,4.282676661933205,1.0
9086.0,-5.8452686370580125,4.224533516444902,2.0
9087.0,-5.816135329902742,4.205410145202585,1.0
9088.0,-5.8546705386250455,4.2201605776629805,1.0
9089.0,-5.793680433421646,4.2251334919852095,2.0
9090.0,-5.763096280473476,4.223594552941755,1.0
9091.0,-5.673032687035554,4.213299833968502,2.0
9092.0,-5.683474491142999,4.204663437156762,1.0
9093.0,-5.630361271398574,4.252781982573275,2.0
9094.0,-5.53961244797003,4.214594976721261,2.0
9095.0,-5.477646338353079,4.229483474173886,2.0
9096.0,-5.507629641951344,4.260542563381833,1.0
9097.0,-5.454567314009915,4.211379565012831,2.0
9098.0,-5.470893618061067,4.196090998396063,1.0
9099.0,-5.481520422842419,4.254155839118122,2.0
9100.0,-5.482584953226368,4.276337314711614,1.0
9101.0,-5.451080013578113,4.249679248391696,1.0
9102.0,-5.536040214202406,4.206221082435711,2.0
9103.0,-5.506046776131276,4.236833211242219,1.0
9104.0,-5.416516995937952,4.258937627402604,2.0
9105.0,-5.455008197824147,4.2666810773419375,1.0
9106.0,-5.450282935236027,4.2515858762247545,1.0
9107.0,-5.458725446638303,4.234822080949478,1.0
9108.0,-5.408486010468574,4.2737287199200304,2.0
9109.0,-5.430718479145592,4.230282033605797,1.0
9110.0,-5.413128645968365,4.213571223011768,1.0
9111.0,-5.365621763166404,4.180657631422023,2.0
9112.0,-5.368419636007832,4.227145804115192,1.0
9113.0,-5.377481758413428,4.243975185132353,1.0
9114.0,-5.372370816683705,4.188554869882521,2.0
9115.0,-5.376511686518909,4.209423593184426,1.0
9116.0,-5.346704897976933,4.246830716052805,1.0
9117.0,-5.361865905214257,4.241608290358201,1.0
9118.0,-5.367342363012299,4.250182937970855,1.0
9119.0,-5.36056369232785,4.218584950905808,1.0
9120.0,-5.38946034847079,4.175344585551129,2.0
9121.0,-5.394104962275964,4.238007007445674,2.0
9122.0,-5.376497899935089,4.239839232280168,1.0
9123.0,-5.389436997542584,4.231647067658668,1.0
9124.0,-5.341754062955405,4.20629005711318,2.0
9125.0,-5.30975810528923,4.172984670233501,1.0
9126.0,-5.2824262737942345,4.159817655289745,1.0
9127.0,-5.303613506369844,4.173634065209168,1.0
9128.0,-5.287928136533314,4.194507469677079,1.0
9129.0,-5.280707730694388,4.253007171520193,2.0
9130.0,-5.273395275884674,4.20142696803425,2.0
9131.0,-5.281634380798263,4.18996084312557,1.0
9132.0,-5.307038449365867,4.183474194515824,1.0
9133.0,-5.336589152810808,4.2157360347636255,1.0
9134.0,-5.297879762304504,4.234359030054104,1.0
9135.0,-5.359981300105202,4.198914035223335,2.0
9136.0,-5.388747223313832,4.187429753459167,1.0
9137.0,-5.318971442938991,4.184685937951057,2.0
9138.0,-5.4156596720886565,4.1489749841109544,2.0
9139.0,-5.3696859169698845,4.146878497307492,1.0
9140.0,-5.371620588419116,4.161617311139468,1.0
9141.0,-5.299241777855106,4.187956803140135,2.0
9142.0,-5.322342433141307,4.151500664278627,1.0
9143.0,-5.308709249025174,4.141665249952583,1.0
9144.0,-5.265720696544292,4.151952900678115,1.0
9145.0,-5.326460812097063,4.143225065779528,2.0
9146.0,-5.291936629056084,4.170143913301691,1.0
9147.0,-5.350073816898044,4.2061676582596945,2.0
9148.0,-5.289391539601973,4.126379589538447,2.0
9149.0,-5.308971692681017,4.174268776655598,2.0
9150.0,-5.333422034115469,4.173743697583119,1.0
9151.0,-5.356222287475413,4.107634855345531,2.0
9152.0,-5.327886663446479,4.14290043243066,1.0
9153.0,-5.295752940541327,4.157494845085682,1.0
9154.0,-5.347059242748212,4.156839172612014,2.0
9155.0,-5.342968647443827,4.1663691659176925,1.0
9156.0,-5.366814279214935,4.1406146957368986,1.0
9157.0,-5.365150961392292,4.13761216525515,1.0
9158.0,-5.31160244292961,4.116884322304633,2.0
9159.0,-5.3023762748439145,4.091882313225178,1.0
9160.0,-5.296895654498358,4.12195580116785,1.0
9161.0,-5.305223549852402,4.089146144530855,1.0
9162.0,-5.297978128984443,4.115482124641721,1.0
9163.0,-5.340038010766274,4.150952913160281,2.0
9164.0,-5.3855377671695,4.12590883369955,2.0
9165.0,-5.3205658411942975,4.119066997788428,2.0
9166.0,-5.361848307282361,4.145181800647186,1.0
9167.0,-5.338376348895457,4.117170568156173,1.0
9168.0,-5.301372432326703,4.078946056721663,2.0
9169.0,-5.28970669947584,4.084250443738346,1.0
9170.0,-5.3314212479179215,4.069665462967066,1.0
9171.0,-5.338835600185627,4.049907243178393,1.0
9172.0,-5.338613993145347,4.096245133018613,1.0
9173.0,-5.33464530364021,4.088725390685227,1.0
9174.0,-5.344533272808873,4.10361369034489,1.0
9175.0,-5.33882448513879,4.118565352716124,1.0
9176.0,-5.365279338432846,4.08937832439295,1.0
9177.0,-5.358963918932313,4.114175643730566,1.0
9178.0,-5.34742062263811,4.075218266341775,1.0
9179.0,-5.317094633285848,4.112879882243204,1.0
9180.0,-5.3410118994466576,4.131256562099424,1.0
9181.0,-5.3369875902885875,4.126294879752097,1.0
9182.0,-5.345831448876292,4.072700983649341,2.0
9183.0,-5.34554753430094,4.103096315242423,1.0
9184.0,-5.298120581523495,4.1657558713578915,2.0
9185.0,-5.34804569392248,4.114522915279773,2.0
9186.0,-5.362245013485473,4.102325382013917,1.0
9187.0,-5.363160444855563,4.055741797620415,1.0
9188.0,-5.368117081237438,4.080714235399331,1.0
9189.0,-5.410366575189624,4.036369042430704,2.0
9190.0,-5.33693262700463,4.024450948498777,2.0
9191.0,-5.358070367385772,4.074417074556299,2.0
9192.0,-5.331269970330425,4.071877202174796,1.0
9193.0,-5.360300797499507,4.0758357143669555,1.0
9194.0,-5.3138523613354,4.06853730764538,1.0
9195.0,-5.3509623716778965,4.054999949838787,1.0
9196.0,-5.344636829634249,4.037828346475643,1.0
9197.0,-5.3828256929050875,4.045202453332994,1.0
9198.0,-5.393296651928244,4.005309009436177,1.0
9199.0,-5.354701504613615,4.043615323620521,2.0
9200.0,-5.356411961903138,4.040876436088709,1.0
9201.0,-5.399785900732934,4.021158747884858,1.0
9202.0,-5.366598741821618,4.077157071755462,2.0
9203.0,-5.423642903253078,4.053839575133344,2.0
9204.0,-5.3907784448290315,3.983086580016707,2.0
9205.0,-5.372610732475122,3.9686697695715347,1.0
9206.0,-5.342931138552892,4.010360345916764,2.0
9207.0,-5.359154423605034,4.000480362910377,1.0
9208.0,-5.31699240442593,4.01353733023437,1.0
9209.0,-5.357358408763945,3.948410785702814,2.0
9210.0,-5.369390653645126,3.946038730603917,1.0
9211.0,-5.359123736484121,3.9801434088201377,1.0
9212.0,-5.366640842922358,4.028777791199585,1.0
9213.0,-5.341925693473449,3.9746728126787287,2.0
9214.0,-5.342654142589814,3.981200133734034,1.0
9215.0,-5.383982203075694,4.067259919602602,2.0
9216.0,-5.326020011389253,4.020500081223057,2.0
9217.0,-5.385337246018803,4.029439270055725,2.0
9218.0,-5.366962423458541,4.039102638322685,1.0
9219.0,-5.403872033100143,4.049399919310759,1.0
9220.0,-5.4078704218861064,4.058123207394813,1.0
9221.0,-5.4783191587103,4.027035667893777,2.0
9222.0,-5.405874995862938,4.023519038580884,2.0
9223.0,-5.436164737713997,4.015677706307322,1.0
9224.0,-5.397896388041991,3.9930469262756985,1.0
9225.0,-5.397710533497229,4.038857884369552,1.0
9226.0,-5.351987158620295,4.07074213437139,2.0
9227.0,-5.362032808467674,4.018293243619492,2.0
9228.0,-5.406622592588538,4.032331134104277,1.0
9229.0,-5.37954827396725,3.9991657841101462,1.0
9230.0,-5.373253670536986,3.9670610101143406,1.0
9231.0,-5.405503779685676,4.038839714466233,2.0
9232.0,-5.4386803307943214,4.038439516867766,1.0
9233.0,-5.39583021992527,4.041626758128881,1.0
9234.0,-5.354724849551849,4.061451630307987,1.0
9235.0,-5.347989175792342,3.9993030976818513,2.0
9236.0,-5.349656300622342,4.025687743053228,1.0
9237.0,-5.352361196270393,4.0096662133998064,1.0
9238.0,-5.414725751022484,3.9896599878035057,2.0
9239.0,-5.432973104953477,4.002788090483136,1.0
9240.0,-5.404684865307868,3.9976224299324117,1.0
9241.0,-5.425687743439508,4.002493536376869,1.0
9242.0,-5.437215187706869,3.9778187793671345,1.0
9243.0,-5.439826406183383,4.030037941115047,2.0
9244.0,-5.386251516693155,3.9992660258397716,2.0
9245.0,-5.429428559440559,4.027259086415287,2.0
9246.0,-5.426759095685245,4.059732404364917,1.0
9247.0,-5.404144937175234,4.053847810644292,1.0
9248.0,-5.386276669742719,4.054930394253918,1.0
9249.0,-5.382547988384091,4.0882122614310585,1.0
9250.0,-5.419189337141024,4.048701923413485,2.0
9251.0,-5.374078092059994,4.0132293555331,2.0
9252.0,-5.359270539907216,4.049647020323306,1.0
9253.0,-5.38461225096614,3.9800983446373324,2.0
9254.0,-5.363159854214466,4.025251858963555,1.0
9255.0,-5.429238049570768,4.007591558084932,2.0
9256.0,-5.454003104782515,4.051360731292136,2.0
9257.0,-5.4320705436138095,4.040162037266226,1.0
9258.0,-5.462239556623345,4.039550365782434,1.0
9259.0,-5.414708413377376,4.0239930915246624,2.0
9260.0,-5.442026332691188,4.0057020770101,1.0
9261.0,-5.38811318320762,4.010059837422241,2.0
9262.0,-5.405373109161006,3.963839902243474,1.0
9263.0,-5.387411694071064,3.961629370750198,1.0
9264.0,-5.488405933412395,3.9467324303529434,2.0
9265.0,-5.3658891618028255,3.899242605440773,2.0
9266.0,-5.366487641084437,3.904399429444363,1.0
9267.0,-5.385065058729993,3.9447412817888754,1.0
9268.0,-5.380545010230323,3.9604983473809785,1.0
9269.0,-5.383219403217615,3.953953910899487,1.0
9270.0,-5.377695088947744,3.98916287849117,1.0
9271.0,-5.419335049409598,3.97895828941153,1.0
9272.0,-5.383846763549027,3.9694246231065713,1.0
9273.0,-5.4383083296296775,3.989508063644057,2.0
9274.0,-5.4024461830009995,3.940407351195405,2.0
9275.0,-5.3670956543337995,3.951801808194231,1.0
9276.0,-5.393870915014669,4.012553063613526,2.0
9277.0,-5.41502250721561,4.0075308641610405,1.0
9278.0,-5.3677951542557,4.007987744727061,1.0
9279.0,-5.3887822445680795,3.998689881039286,1.0
9280.0,-5.4056656491303015,4.015292999032569,1.0
9281.0,-5.40525931302207,4.009836052140737,1.0
9282.0,-5.397298246201506,3.96282667703467,1.0
9283.0,-5.45370483301113,3.9698497521712963,2.0
9284.0,-5.403272653932644,4.0154816422372415,2.0
9285.0,-5.397716679088371,3.9854833755153143,1.0
9286.0,-5.422567029676882,4.025429613491391,1.0
9287.0,-5.409299646639874,4.005407034871357,1.0
9288.0,-5.466641680052654,4.027622799540778,2.0
9289.0,-5.4446557868825005,3.9882122066709633,1.0
9290.0,-5.423354278105964,3.9838201693958255,1.0
9291.0,-5.403367919730517,4.0200783139489715,1.0
9292.0,-5.391768815167177,4.013517828759133,1.0
9293.0,-5.449117301639024,3.9866111799297923,2.0
9294.0,-5.44619706607664,3.991297006377375,1.0
9295.0,-5.397801082280448,3.9563231062342217,2.0
9296.0,-5.414361233129831,3.9691635200215414,1.0
9297.0,-5.4265181944474765,3.9693724142171267,1.0
9298.0,-5.417042098870492,3.9754429051746194,1.0
9299.0,-5.432399038685862,4.009042756310324,1.0
9300.0,-5.409403019181841,3.988549697296762,1.0
9301.0,-5.433318052274357,3.956778956685776,1.0
9302.0,-5.354713956697747,3.9899847928860948,2.0
9303.0,-5.3580281042000255,3.9370322100338404,2.0
9304.0,-5.369666657943792,3.986318567782769,2.0
9305.0,-5.423476292796491,4.0037534541545154,2.0
9306.0,-5.387044618737376,3.9764042249963456,1.0
9307.0,-5.420507969507533,3.9648070352905713,1.0
9308.0,-5.418685523554268,3.901040931320791,2.0
9309.0,-5.40838836191835,3.969168247256542,2.0
9310.0,-5.415614671915865,3.975427590146524,1.0
9311.0,-5.404680268880554,4.02711364220297,2.0
9312.0,-5.4174866920041165,4.063435306010728,1.0
9313.0,-5.426470038959899,4.0323574730390535,1.0
9314.0,-5.409679104771838,4.04061549413263,1.0
9315.0,-5.428483572411092,4.02933912533238,1.0
9316.0,-5.401610281834678,3.9641371145744024,2.0
9317.0,-5.435750598419356,3.99147360396241,1.0
9318.0,-5.4139423843067025,3.9971533626779103,1.0
9319.0,-5.434608616545592,3.9792443202234677,1.0
9320.0,-5.4355546066731355,3.991708078398594,1.0
9321.0,-5.412498814082808,3.989566143063823,1.0
9322.0,-5.446219129449757,4.026943170597551,2.0
9323.0,-5.383777445221339,3.961215504812898,2.0
9324.0,-5.38191206164323,3.994150112821296,1.0
9325.0,-5.40642565353873,4.019904031805346,1.0
9326.0,-5.453608380696986,3.960439670136931,2.0
9327.0,-5.435327017132856,3.9964260490200267,1.0
9328.0,-5.4479986010302195,4.015469546709359,1.0
9329.0,-5.424742400453847,3.9942483785607683,1.0
9330.0,-5.396062964790569,3.9760987113143593,1.0
9331.0,-5.374172480139201,4.033086809376358,2.0
9332.0,-5.414885527004442,4.0353998381464455,1.0
9333.0,-5.440988098949668,4.018704716498084,1.0
9334.0,-5.465177303613313,3.9482456092721483,2.0
9335.0,-5.462616570307702,3.975904647301814,1.0
9336.0,-5.477909492540807,3.9579968568373016,1.0
9337.0,-5.4500400783522105,3.955574018139021,1.0
9338.0,-5.444463775657624,3.978264212912518,1.0
9339.0,-5.373667087010599,4.003852725029444,2.0
9340.0,-5.378973494169055,3.9813542522707683,1.0
9341.0,-5.411657919687475,3.972300100013062,1.0
9342.0,-5.416215632473451,3.985285497166297,1.0
9343.0,-5.482420362610409,3.9826345749520864,2.0
9344.0,-5.400727760566167,4.001681060153647,2.0
9345.0,-5.4280512595259465,3.9643692025959596,1.0
9346.0,-5.430139917873105,3.9795788874088713,1.0
9347.0,-5.409731607563003,3.9978784633616486,1.0
9348.0,-5.427379978033491,3.98831688618452,1.0
9349.0,-5.487824905518933,3.9876959592656496,2.0
9350.0,-5.425833471415502,3.971551662628534,2.0
9351.0,-5.477149020288987,3.9241259430977746,2.0
9352.0,-5.414786386598859,3.931055620456646,2.0
9353.0,-5.38800004322955,3.953143367820572,1.0
9354.0,-5.414292989203657,3.947640023703071,1.0
9355.0,-5.4314999453806045,3.9944400434341154,1.0
9356.0,-5.406923502527549,3.95731392784608,1.0
9357.0,-5.465910594400956,3.926069861353209,2.0
9358.0,-5.419132291794176,3.9474156294542344,2.0
9359.0,-5.384370711212109,3.997994372608992,2.0
9360.0,-5.4738979792555735,3.9488077388544935,2.0
9361.0,-5.41049021682741,3.969633215963766,2.0
9362.0,-5.449310213226962,3.9497500201123703,1.0
9363.0,-5.371338796169253,3.954457896080556,2.0
9364.0,-5.42778727505632,3.941622290872518,2.0
9365.0,-5.424604275113368,3.959686556185953,1.0
9366.0,-5.441537443683938,3.944927973113173,1.0
9367.0,-5.446484430317284,3.948287454847466,1.0
9368.0,-5.409605101629417,3.9075372378381577,2.0
9369.0,-5.443131712536693,3.960364442041498,2.0
9370.0,-5.408170734336421,3.9883450923255173,1.0
9371.0,-5.4385146711312515,3.973979043541343,1.0
9372.0,-5.4660050227284875,3.9844791268064914,1.0
9373.0,-5.487354664446664,3.9664658212359187,1.0
9374.0,-5.4765487474652,3.9604842707958756,1.0
9375.0,-5.441337867678286,4.012263588748639,2.0
9376.0,-5.427192880556522,3.9647905660128933,1.0
9377.0,-5.488647170418428,3.9281246403828254,2.0
9378.0,-5.458301146173701,3.9433533524488236,1.0
9379.0,-5.463978901129559,3.95808700030432,1.0
9380.0,-5.434486213224054,3.968205176730408,1.0
9381.0,-5.400718957663168,3.9518032811257857,1.0
9382.0,-5.424557385712365,3.921253646991422,1.0
9383.0,-5.386594759635012,3.897928568344267,1.0
9384.0,-5.419621563783283,3.9296191659861313,1.0
9385.0,-5.42406376531231,3.9347899395143497,1.0
9386.0,-5.474638768799338,3.919262383837553,2.0
9387.0,-5.47132957963393,3.9372984411973952,1.0
9388.0,-5.453127176395723,3.9016070374339513,1.0
9389.0,-5.430494537226974,3.9388026719020957,1.0
9390.0,-5.4412591651830775,3.9842824636087686,1.0
9391.0,-5.4022856444726095,3.9785173364089914,1.0
9392.0,-5.44470084465284,3.895574597706424,2.0
9393.0,-5.402878358499665,3.9960726646660945,2.0
9394.0,-5.429887828190633,3.9551035211853875,1.0
9395.0,-5.432299665682323,3.9559889613063906,1.0
9396.0,-5.427822693575564,3.9294261433770914,1.0
