n,x,y,lab
2186.0,-2.237294769111287,9.772019165788114,2.0
2187.0,-2.2685645761325928,9.774206423460882,1.0
2188.0,-2.2682799349503453,9.756595552063319,1.0
2189.0,-2.242990504189807,9.80242031340915,2.0
2190.0,-2.2535983943343627,9.783024786853922,1.0
2191.0,-2.2575581306976167,9.7826914451437,1.0
2192.0,-2.3038970332654554,9.772326253888487,1.0
2193.0,-2.298380778821689,9.755229156860961,1.0
2194.0,-2.32614144479589,9.800343931135984,2.0
2195.0,-2.3258204576059427,9.76070231486578,1.0
2196.0,-2.321680208148712,9.824440742368585,2.0
2197.0,-2.315725890819949,9.751959297137079,2.0
2198.0,-2.2877851477528126,9.793899930600087,2.0
2199.0,-2.3552290505344557,9.799971738721046,2.0
2200.0,-2.2936765087012914,9.761465549146646,2.0
2201.0,-2.271730633880645,9.799186520925675,1.0
2202.0,-2.2823342380592617,9.749081925459643,2.0
2203.0,-2.3137860516910025,9.709638880767065,2.0
2204.0,-2.2933747480856685,9.791275817059217,2.0
2205.0,-2.2739177675796953,9.846562971734945,2.0
2206.0,-2.332020260147055,9.79136417197686,2.0
2207.0,-2.3499153272975586,9.76203850103554,1.0
2208.0,-2.328284106767363,9.72616038522942,1.0
2209.0,-2.307874173369395,9.81684006397792,2.0
2210.0,-2.253024166192979,9.772653106549228,2.0
2211.0,-2.3174548889335114,9.780903909643062,2.0
2212.0,-2.325462244763666,9.767055595494012,1.0
2213.0,-2.2944364480861155,9.758579930472779,1.0
2214.0,-2.272087993956165,9.805787824123957,2.0
2215.0,-2.2310968635747015,9.775188944588457,2.0
2216.0,-2.2689695103259067,9.819662730973464,2.0
2217.0,-2.288446409584958,9.787898846552785,1.0
2218.0,-2.3363690065829505,9.777470477496433,1.0
2219.0,-2.28554443605909,9.795035031076372,2.0
2220.0,-2.2774124241604694,9.802415605578883,1.0
2221.0,-2.283299020191069,9.794725027386098,1.0
2222.0,-2.3441741560794207,9.804104413559326,2.0
2223.0,-2.2999396492624338,9.78580479428284,1.0
2224.0,-2.2619663098142517,9.790890725359208,1.0
2225.0,-2.2873772724881323,9.774893297294863,1.0
2226.0,-2.3387112214853953,9.787863210256281,2.0
2227.0,-2.27460865345336,9.742842476295941,2.0
2228.0,-2.3260569021415805,9.789072794970657,2.0
2229.0,-2.269163172594094,9.744108450527783,2.0
2230.0,-2.3130329257375495,9.738566532080391,1.0
2231.0,-2.3260688070253064,9.709048527788667,1.0
2232.0,-2.298570842958721,9.695469780474612,1.0
2233.0,-2.3292324545529928,9.75990733461044,2.0
2234.0,-2.294227194272754,9.713395460198697,2.0
2235.0,-2.2983224169160446,9.74342060075857,1.0
2236.0,-2.260095755366743,9.746740937332191,1.0
2237.0,-2.3248724036134103,9.733874566490776,2.0
2238.0,-2.3153574704210986,9.743059327429284,1.0
2239.0,-2.2664898152790514,9.738978244925924,1.0
2240.0,-2.2754452228742017,9.735589992126322,1.0
2241.0,-2.253171444064306,9.72740346586303,1.0
2242.0,-2.264835185521663,9.75849124168745,1.0
2243.0,-2.268223422632087,9.805114289635092,1.0
2244.0,-2.2770348265618168,9.792560080082762,1.0
2245.0,-2.2675633760508216,9.727239729963088,2.0
2246.0,-2.3158061666444465,9.760413197232475,2.0
2247.0,-2.2739293331114006,9.765866379825132,1.0
2248.0,-2.292487269502153,9.701787751872669,2.0
2249.0,-2.273276927460085,9.72339839467247,1.0
2250.0,-2.3088669087149194,9.704469357863932,1.0
2251.0,-2.2712184937398447,9.674706558652614,1.0
2252.0,-2.308834443572849,9.717101294077553,2.0
2253.0,-2.304716226784244,9.736506259483331,1.0
2254.0,-2.3072640028817304,9.775343245252532,1.0
2255.0,-2.2671101152771485,9.738990143085719,2.0
2256.0,-2.2765022445404437,9.725659408599398,1.0
2257.0,-2.2422136649778523,9.716333414089723,1.0
2258.0,-2.2605165236745126,9.727603568394791,1.0
2259.0,-2.2264107031035683,9.73268451059123,1.0
2260.0,-2.3292915205671827,9.67692417790016,2.0
2261.0,-2.2676493120289165,9.72023581773091,2.0
2262.0,-2.2331138038905496,9.72075367034792,1.0
2263.0,-2.2737347628682705,9.733274401628853,1.0
2264.0,-2.2616645125050656,9.727504105940374,1.0
2265.0,-2.2918865794233167,9.703554845825726,1.0
2266.0,-2.3053143230369475,9.743981671213078,1.0
2267.0,-2.356294028678076,9.72318225125528,2.0
2268.0,-2.2593303689019915,9.740033273205556,2.0
2269.0,-2.2542592591834465,9.705758157671536,1.0
2270.0,-2.3119809127509376,9.7052884931548,2.0
2271.0,-2.279705426547978,9.706749317273768,1.0
2272.0,-2.269388103304137,9.701929352795025,1.0
2273.0,-2.3278895001409894,9.749484673542645,2.0
2274.0,-2.3130064491075335,9.740186318664819,1.0
2275.0,-2.3158604932144997,9.750298404599771,1.0
2276.0,-2.297537099789304,9.744851991781665,1.0
2277.0,-2.289929187769924,9.757573304386055,1.0
2278.0,-2.2837714294381004,9.768685882116994,1.0
2279.0,-2.293547241069783,9.735557039778552,1.0
2280.0,-2.288791690323339,9.805563361981672,2.0
2281.0,-2.277348151478231,9.757726962799795,1.0
2282.0,-2.2997595317015755,9.706143162229864,2.0
2283.0,-2.2734593849380893,9.697173078857057,1.0
2284.0,-2.279699916955733,9.721601323063547,1.0
2285.0,-2.2689171021932704,9.73975782501644,1.0
2286.0,-2.3034179865189475,9.745310101261866,1.0
2287.0,-2.2445618726648453,9.740216765751946,2.0
2288.0,-2.287200974397997,9.73739890263536,1.0
2289.0,-2.3008602443090034,9.758489229605473,1.0
2290.0,-2.299221873781422,9.736055530966434,1.0
2291.0,-2.2930398892166557,9.748598531162306,1.0
2292.0,-2.35009406659294,9.721498991431234,2.0
2293.0,-2.3077922027519366,9.781269771585515,2.0
2294.0,-2.3059505574422956,9.722391612730197,2.0
2295.0,-2.3440053485935186,9.694038544674674,1.0
2296.0,-2.30736444367828,9.731513341330986,2.0
2297.0,-2.2416726155710833,9.700458829200004,2.0
2298.0,-2.2651823292841464,9.774520707200933,2.0
2299.0,-2.279931175668565,9.719607137548032,2.0
2300.0,-2.242597868908273,9.721938211890253,1.0
2301.0,-2.337451773016137,9.724667999787982,2.0
2302.0,-2.349108692271271,9.724498736663286,1.0
2303.0,-2.275398316188482,9.69479350854201,2.0
2304.0,-2.330355283911234,9.705141508973252,2.0
2305.0,-2.3127985460572926,9.732548679754192,1.0
2306.0,-2.274591157160861,9.678702686861476,2.0
2307.0,-2.3277804430432454,9.700662942145401,2.0
2308.0,-2.3008340524915556,9.676894824516948,1.0
2309.0,-2.349177776244984,9.670478118607988,1.0
2310.0,-2.3063382635016034,9.68291544135753,1.0
2311.0,-2.347940517675384,9.76256496535545,2.0
2312.0,-2.293094297581333,9.7213252648828,2.0
2313.0,-2.321731808900396,9.718599319310256,1.0
2314.0,-2.303334097748756,9.717271047219723,1.0
2315.0,-2.2821938929533614,9.706474974962365,1.0
2316.0,-2.3387450167075885,9.733698973160395,2.0
2317.0,-2.29225583513303,9.73081676012736,1.0
2318.0,-2.2901273539175437,9.735830678945941,1.0
2319.0,-2.2826214445928743,9.692608341440184,1.0
2320.0,-2.2797566011279953,9.710042098403173,1.0
2321.0,-2.324777969423503,9.730258838371482,1.0
2322.0,-2.3214832494161413,9.693718815671792,1.0
2323.0,-2.3484270176423903,9.731949735282617,1.0
2324.0,-2.3046089166206665,9.74100001340386,1.0
2325.0,-2.234789628335079,9.669618646907132,2.0
2326.0,-2.2487222903012865,9.720576333934357,2.0
2327.0,-2.3564537622852577,9.68474771823007,2.0
2328.0,-2.2800167289623348,9.668562647918954,2.0
2329.0,-2.293496960965196,9.693401520971575,1.0
2330.0,-2.2893486763475224,9.722860837844053,1.0
2331.0,-2.3166378052592274,9.70436568361664,1.0
2332.0,-2.298437312975251,9.760202862112841,2.0
2333.0,-2.3188418504098616,9.760244572141172,1.0
2334.0,-2.2957624274480235,9.708950110578122,2.0
2335.0,-2.297465512703616,9.696294416164003,1.0
2336.0,-2.2900563029140204,9.70010322623622,1.0
2337.0,-2.283086649747819,9.707908218320672,1.0
2338.0,-2.307523975246705,9.69890292621458,1.0
2339.0,-2.3440261619457234,9.702124066950343,1.0
2340.0,-2.3015093896881504,9.69636490829541,1.0
2341.0,-2.2753821008960693,9.691247067511895,1.0
2342.0,-2.2898665088518024,9.675536599089108,1.0
2343.0,-2.334551160224474,9.633240510150177,2.0
2344.0,-2.35755375377176,9.678029536496664,2.0
2345.0,-2.328220647486528,9.715095650486266,1.0
2346.0,-2.349837842733311,9.677289752337725,1.0
2347.0,-2.293075936581307,9.735230115981631,2.0
2348.0,-2.308566195591224,9.707820932420471,1.0
2349.0,-2.3299669024372425,9.702798469241952,1.0
2350.0,-2.3446851002981206,9.69489100945003,1.0
2351.0,-2.290669901604867,9.696347094041617,2.0
2352.0,-2.3512878326091693,9.637607940045706,2.0
2353.0,-2.341132616428223,9.664468213052693,1.0
2354.0,-2.3675670829014708,9.686319019584037,1.0
2355.0,-2.3318877770282143,9.631558849064993,2.0
2356.0,-2.320256644774405,9.693445252205471,2.0
2357.0,-2.3399318575641064,9.675126825842186,1.0
2358.0,-2.27789031763389,9.69372288038751,2.0
2359.0,-2.301331427531801,9.681239291818853,1.0
2360.0,-2.338756252633981,9.7186591942251,2.0
2361.0,-2.37546064320564,9.66243990522719,2.0
2362.0,-2.3172573135667287,9.674051269570558,2.0
2363.0,-2.3375563110013133,9.723723394062914,2.0
2364.0,-2.340060062975482,9.728416063635176,1.0
2365.0,-2.340209364670703,9.67867320853253,1.0
2366.0,-2.373689557302669,9.680985449984073,1.0
2367.0,-2.328694426205796,9.678964376166492,1.0
2368.0,-2.3256553108499327,9.674796694681435,1.0
2369.0,-2.372456958788833,9.67696737483526,1.0
2370.0,-2.375560653500991,9.716159993197564,1.0
2371.0,-2.384046068428261,9.668443000698334,1.0
2372.0,-2.363731122525529,9.691410755985876,1.0
2373.0,-2.3562297959930834,9.678801615122397,1.0
2374.0,-2.4114246393369303,9.65646050990393,2.0
2375.0,-2.397690670351677,9.597859598213345,2.0
2376.0,-2.422801853868993,9.636546043851757,1.0
2377.0,-2.373390925169204,9.6912360667322,2.0
2378.0,-2.357087747570403,9.65151794523606,1.0
2379.0,-2.375911281385593,9.671693852682168,1.0
2380.0,-2.4033158371737455,9.620812952058985,2.0
2381.0,-2.319966234766032,9.651030579510302,2.0
2382.0,-2.380648748187008,9.609981931713936,2.0
2383.0,-2.366066955599863,9.618698743287755,1.0
2384.0,-2.397581589850522,9.6475728990738,1.0
2385.0,-2.4403707984087757,9.627700949160515,1.0
2386.0,-2.418275528194458,9.680252806912447,2.0
2387.0,-2.3566953301638773,9.650513864215561,2.0
2388.0,-2.411305256433686,9.678452693911822,2.0
2389.0,-2.38841236618261,9.723025550533368,2.0
2390.0,-2.398038437355839,9.629318413746528,2.0
2391.0,-2.3825076646652743,9.634654576276656,1.0
2392.0,-2.3930104221989987,9.667566851341897,1.0
2393.0,-2.4058261676692014,9.6614229395736,1.0
2394.0,-2.362599140193571,9.643245570794011,1.0
2395.0,-2.3843145602057776,9.62259077065791,1.0
2396.0,-2.4119083388987193,9.612972764210742,1.0
2397.0,-2.386291036383114,9.619787737255916,1.0
2398.0,-2.405040172973235,9.649056440031005,1.0
2399.0,-2.4761643318034716,9.62997304004995,2.0
2400.0,-2.388100622670131,9.640924991419999,2.0
2401.0,-2.386613528622573,9.598486176209436,1.0
2402.0,-2.3955290047258426,9.631993017237601,1.0
2403.0,-2.418717428654712,9.66303971618538,1.0
2404.0,-2.3701593238359244,9.665855647934036,1.0
2405.0,-2.3770535337041783,9.624203152772436,1.0
2406.0,-2.4026811163456676,9.699366903716477,2.0
2407.0,-2.3972729653866764,9.602631591692523,2.0
2408.0,-2.3690947374476337,9.613799420568125,1.0
2409.0,-2.3715022175073965,9.69190084053261,2.0
2410.0,-2.3449624413310164,9.722676589662045,1.0
2411.0,-2.399095988274563,9.662848098588517,2.0
2412.0,-2.3986063736702183,9.636699748602148,1.0
2413.0,-2.4499749894422473,9.60010471062203,2.0
2414.0,-2.452824458117689,9.64310284379745,1.0
2415.0,-2.450141410583301,9.665834075073926,1.0
2416.0,-2.406982948717908,9.615239364056512,2.0
2417.0,-2.403477475882562,9.626901912954866,1.0
2418.0,-2.3724442866806967,9.637830733943447,1.0
2419.0,-2.3997204860492247,9.620371682420233,1.0
2420.0,-2.390429156561887,9.624170968365982,1.0
2421.0,-2.4127024105874506,9.573795704891916,2.0
2422.0,-2.4062712110061537,9.612585790757306,1.0
2423.0,-2.41169050905987,9.653920205274744,1.0
2424.0,-2.4604384967999167,9.617977724618598,2.0
2425.0,-2.405961145740502,9.559389930983164,2.0
2426.0,-2.40299210322654,9.552626524321505,1.0
2427.0,-2.4722690919206323,9.638429755382056,2.0
2428.0,-2.3808598572816875,9.588589943790073,2.0
2429.0,-2.435797320266316,9.594859395157421,2.0
2430.0,-2.4071786020163257,9.611709699755215,1.0
2431.0,-2.43090584959435,9.604578864566175,1.0
2432.0,-2.4286157562155024,9.629549621036473,1.0
2433.0,-2.47885594665557,9.53689148310436,2.0
2434.0,-2.447204870602618,9.623065551388493,2.0
2435.0,-2.4216833986371182,9.604212097293535,1.0
2436.0,-2.419542878333208,9.589256321309419,1.0
2437.0,-2.455133120148819,9.569482760637735,1.0
2438.0,-2.4073526799850855,9.607942195432276,2.0
2439.0,-2.3884240787013797,9.608015031491966,1.0
2440.0,-2.2942713006434414,9.560668836672333,2.0
2441.0,-2.2585707121224265,9.633302775297233,2.0
2442.0,-2.2618611696533026,9.589427525572196,1.0
2443.0,-2.11265621893763,9.616298759998676,2.0
2444.0,-2.017366168534732,9.600717938734455,2.0
2445.0,-1.8750747637885485,9.615965983917677,2.0
2446.0,-1.6815891071221,9.614670266234684,2.0
2447.0,-1.5380367279774074,9.635591668323476,2.0
2448.0,-1.3484042045015596,9.657667841624649,2.0
2449.0,-1.1026664805709068,9.696349434564466,2.0
2450.0,-0.9158279512602139,9.686826209200655,2.0
2451.0,-0.7117396754204002,9.679098469643854,2.0
2452.0,-0.5128949184174292,9.738451600502712,2.0
2453.0,-0.334796206748996,9.720763334027671,2.0
2454.0,-0.1665764201334321,9.713552128174989,2.0
2455.0,0.005349424883791087,9.734938366672447,2.0
2456.0,0.15698701602843856,9.714192285636937,2.0
2457.0,0.29253838824426803,9.696283940445584,2.0
2458.0,0.4875263063123727,9.64992633879674,2.0
2459.0,0.5764923939601019,9.678897502787057,2.0
2460.0,0.6762077537840447,9.679016002219777,2.0
2461.0,0.7730290832672417,9.644605303761907,2.0
2462.0,0.8468503191285619,9.64228794120932,2.0
2463.0,0.9451683338329322,9.611658746586048,2.0
2464.0,1.0017869508611597,9.60813290343895,2.0
2465.0,1.1351687061800577,9.665104796576639,2.0
2466.0,1.1599608259676062,9.57294379312857,2.0
2467.0,1.1810667900159837,9.594889513347962,1.0
2468.0,1.1409734182187223,9.546776919889169,2.0
2469.0,1.1113745399800035,9.540128480670049,1.0
2470.0,1.1901688783845321,9.61201104512899,2.0
2471.0,1.112212137942782,9.547194502273584,2.0
2472.0,1.0178850300869677,9.55498618123239,2.0
2473.0,0.9995468043386673,9.601504009520752,2.0
2474.0,0.9513383367939623,9.568080984983851,2.0
2475.0,0.9637185429356672,9.549851483898244,1.0
2476.0,0.9231094456225231,9.557613284006726,1.0
2477.0,0.8633866602789109,9.58954177609418,2.0
2478.0,0.8281531959370853,9.546660828534929,2.0
2479.0,0.8180444623568679,9.572094134988358,1.0
2480.0,0.8422080976986859,9.565933509801336,1.0
2481.0,0.8115299343642666,9.592071430236484,1.0
2482.0,0.7763745759289349,9.620738593383413,1.0
2483.0,0.8019729235112887,9.63591951087202,1.0
2484.0,0.8247228686111656,9.65037426903462,1.0
2485.0,0.8278761411873914,9.605619277416835,1.0
2486.0,0.8881933044410131,9.621645896095728,2.0
2487.0,0.8451464494201593,9.666463719921996,2.0
2488.0,0.8528160253792071,9.620367840623713,1.0
2489.0,0.879232326590413,9.609545002449208,1.0
2490.0,0.9567491798337375,9.63128458441412,2.0
2491.0,0.9969665948920836,9.609978294112452,1.0
2492.0,0.9850362183997801,9.636596273266889,1.0
2493.0,0.9612438359767029,9.615750051563088,1.0
2494.0,0.9343571099742394,9.632736160020562,1.0
2495.0,1.0376624639696086,9.60317884031059,2.0
2496.0,0.9736793952407936,9.630373136835088,2.0
2497.0,0.9827331459726278,9.656358302815098,1.0
2498.0,1.0338797244582831,9.604240963174187,2.0
2499.0,1.0176906407024866,9.64961344274356,1.0
2500.0,1.0407467150256058,9.62601254657478,1.0
2501.0,1.0410783914961241,9.640615321948918,1.0
2502.0,1.0883770673833943,9.614943979544107,2.0
2503.0,1.0276244201492262,9.598074719218474,2.0
2504.0,0.9824447709168416,9.610824169921813,1.0
2505.0,1.0760403465367894,9.662378704575376,2.0
2506.0,1.0436970136435422,9.674335857226529,1.0
2507.0,1.04192378146878,9.612867061990398,2.0
2508.0,1.055428960464637,9.65727181988878,1.0
2509.0,1.0130691110849028,9.72635306137286,2.0
2510.0,1.0119575264670306,9.67811869710598,1.0
2511.0,1.0608991065712594,9.671174730245966,1.0
2512.0,1.0416674572799165,9.686170779682529,1.0
2513.0,1.0152695263958003,9.672649760733101,1.0
2514.0,0.977794287315148,9.703087359149905,1.0
2515.0,1.0148413433101777,9.655539000526414,2.0
2516.0,1.0679856530876908,9.655097935031577,2.0
2517.0,1.00482162221684,9.720627262897436,2.0
2518.0,1.041270997248138,9.723303228118862,1.0
2519.0,0.9573935483293626,9.689766355377406,2.0
2520.0,0.9724880520923995,9.700338983271134,1.0
2521.0,1.0034550186299143,9.708829786743031,1.0
2522.0,0.9449039405092585,9.643527613937234,2.0
2523.0,1.0061337112258768,9.652452041433184,2.0
2524.0,0.9944015183783088,9.67986211938095,1.0
2525.0,0.9800025136920869,9.677640203489002,1.0
2526.0,0.9946286755124447,9.715820901426515,1.0
2527.0,0.9294378612891268,9.639624398960084,2.0
2528.0,0.9738211188664878,9.7254655626704,2.0
2529.0,0.9664060626784083,9.660320608199093,2.0
2530.0,0.9747768908631156,9.695012963536577,1.0
2531.0,1.0208252556785053,9.65589060705078,2.0
2532.0,1.0063563410533614,9.685952881393481,1.0
2533.0,0.9845016685302563,9.673465949864744,1.0
2534.0,0.9632664985609145,9.672843594934557,1.0
2535.0,0.9687818143610243,9.704331274314196,1.0
2536.0,0.9588522563248176,9.696131709230325,1.0
2537.0,0.9741549824877556,9.712197263862723,1.0
2538.0,0.9489483463176627,9.659110812619016,2.0
2539.0,0.9302758986255864,9.695414643347316,1.0
2540.0,1.0235040382487326,9.68665925742287,2.0
2541.0,0.9762619899052956,9.658961991004336,2.0
2542.0,0.9822867258119614,9.726654151893218,2.0
2543.0,0.9974123767110303,9.685999043804866,1.0
2544.0,0.9729157035594956,9.699890011601225,1.0
2545.0,0.9621349348150852,9.71217868663063,1.0
2546.0,0.9734949913605115,9.686597365093006,1.0
2547.0,1.016522646298073,9.666105354208861,1.0
2548.0,0.9271322390093597,9.717258194330064,2.0
2549.0,0.9501927216032898,9.623650339667886,2.0
2550.0,0.9785311579861249,9.69155588124476,2.0
2551.0,1.011973614329392,9.661616341791234,1.0
2552.0,0.9402715977676745,9.666068425197686,2.0
2553.0,0.9461937934971838,9.708027321650603,1.0
2554.0,0.9360029171241051,9.727139850433826,1.0
2555.0,0.9614603497220346,9.67287673714783,2.0
2556.0,0.95289723992392,9.678865980175186,1.0
2557.0,0.9263598519124767,9.688583731291775,1.0
2558.0,0.9060295158088285,9.660609074305754,1.0
2559.0,0.9614720890418632,9.681008188507807,2.0
2560.0,0.9283971730795537,9.67420484540102,1.0
2561.0,0.9279869391227082,9.683408775140641,1.0
2562.0,0.9217245556208509,9.699866769259819,1.0
2563.0,0.9659817251234164,9.671594986550001,2.0
2564.0,0.9872837161832309,9.692463099084497,1.0
2565.0,0.9084899080814046,9.704564213158452,2.0
2566.0,0.9506694014677946,9.720477037547928,1.0
2567.0,0.9394231944742137,9.690039562270076,1.0
2568.0,0.9709334709496149,9.648126480141968,2.0
2569.0,0.9050277727411642,9.715024305263304,2.0
2570.0,0.9781086306933116,9.66889865201892,2.0
2571.0,0.9319545484130387,9.702025941031884,2.0
2572.0,0.9514875491320915,9.669235249306986,1.0
2573.0,0.9739421644245032,9.680955494518857,1.0
2574.0,0.9021755348002096,9.634335080641065,2.0
2575.0,0.9202040115033725,9.638324321243525,1.0
2576.0,0.9629994398477466,9.668320922155736,2.0
2577.0,0.9854296046432638,9.669252237478542,1.0
2578.0,0.9117178776634256,9.65990346671448,2.0
2579.0,0.9657380223501867,9.587624732997845,2.0
2580.0,0.9429542992706357,9.673985968450829,2.0
2581.0,0.8702753114622404,9.638461945432617,2.0
2582.0,0.9011803054327894,9.666569588999462,1.0
2583.0,0.9326348895859804,9.652814725004752,1.0
2584.0,1.024099435403679,9.624867104629741,2.0
2585.0,0.9357550351234636,9.635712060911233,2.0
2586.0,0.9345520062062329,9.647542837495081,1.0
2587.0,0.9188399532601541,9.64417407628093,1.0
2588.0,0.9039341278260711,9.675505000963149,1.0
2589.0,0.8888980251180171,9.675454282716494,1.0
2590.0,0.9301871834770021,9.591734781938834,2.0
2591.0,0.8725751102709385,9.620952927817335,2.0
2592.0,0.915994979792988,9.612367022623832,1.0
2593.0,0.9118228314864645,9.635506128594397,1.0
2594.0,0.9293582829372826,9.647258955847818,1.0
2595.0,0.8982511585674908,9.621530966971445,1.0
2596.0,0.9197131911247789,9.597868514543162,1.0
2597.0,1.0096076410981913,9.634342022394895,2.0
2598.0,0.9362086182574327,9.639440703531244,2.0
2599.0,0.9529229866362883,9.617057092777285,1.0
2600.0,0.943138990781379,9.62756558380002,1.0
2601.0,0.9330748280501044,9.593938954173426,1.0
2602.0,0.8746852384550405,9.639356961032977,2.0
2603.0,0.9632358486395204,9.631771939804116,2.0
2604.0,0.9325181760217043,9.660111792132541,1.0
2605.0,0.9237488249596835,9.621579623771362,1.0
2606.0,0.9529646942485952,9.602296758485693,1.0
2607.0,0.8998726420156649,9.573298786571659,2.0
2608.0,0.9100896257882193,9.580268857186116,1.0
2609.0,0.9498179487711227,9.588854148842007,1.0
2610.0,0.9426744461189642,9.587965472013959,1.0
2611.0,0.9268847679801997,9.640946050687916,2.0
2612.0,0.9160976618631151,9.587823502093327,2.0
2613.0,0.9357609558434722,9.583828284566085,1.0
2614.0,0.9578181032311712,9.56929490835426,1.0
2615.0,0.9529229088206099,9.607176651712269,1.0
2616.0,0.9330040006901505,9.561104462607823,2.0
2617.0,0.9383475928517919,9.569598415046402,1.0
2618.0,0.955660877284914,9.553728540387018,1.0
2619.0,0.9085315816335107,9.61135698472059,2.0
2620.0,0.9379216023244332,9.579315390030883,1.0
2621.0,0.9352837703839558,9.56708290113501,1.0
2622.0,0.9619430712673465,9.601565502250327,1.0
2623.0,0.9707963895985809,9.65770349299831,2.0
2624.0,1.0121067835512654,9.62883593820784,2.0
2625.0,0.9562620849542034,9.642224727377787,2.0
2626.0,0.930163643817393,9.637595382580349,1.0
2627.0,0.9301753601635709,9.608372564683487,1.0
2628.0,0.9507157726113425,9.580885087992584,1.0
2629.0,0.9325527203085398,9.604861572528531,1.0
2630.0,0.956263027462672,9.624365520314718,1.0
2631.0,0.9183296841810091,9.632184743720748,1.0
2632.0,0.9480014469608786,9.54761210559714,2.0
2633.0,0.964917488483031,9.563814928127755,1.0
2634.0,0.96619589058646,9.541598181576918,1.0
2635.0,1.0684503590803693,9.625103338784346,2.0
2636.0,1.1126595104555492,9.532893080993778,2.0
2637.0,1.2646212057575978,9.577006951479138,2.0
2638.0,1.4346692164582668,9.622259118633668,2.0
2639.0,1.654450577039022,9.58319683435328,2.0
2640.0,1.7468651068996808,9.544223734520838,2.0
2641.0,1.9381677109574085,9.54737958988521,2.0
2642.0,2.141726968212704,9.560985890192862,2.0
2643.0,2.3803696132162875,9.522588653410804,2.0
2644.0,2.594004776207191,9.507937824830577,2.0
2645.0,2.813723506048331,9.49934012932876,2.0
2646.0,2.997854016925694,9.52296286707377,2.0
2647.0,3.208927253476807,9.487756071409645,2.0
2648.0,3.363582705028466,9.442488448031684,2.0
2649.0,3.5649650896201535,9.418685513578296,2.0
2650.0,3.6562754183412793,9.469132005766717,2.0
2651.0,3.836334636572696,9.473977326682167,2.0
2652.0,3.932042553458501,9.406316189340666,2.0
2653.0,4.022057575090553,9.440477580205696,2.0
2654.0,4.098316277456158,9.429101162104578,2.0
2655.0,4.1386336385354525,9.37435462083923,2.0
2656.0,4.166742373852607,9.378633013369567,1.0
2657.0,4.142295214067471,9.384915592889344,1.0
2658.0,4.160408148569974,9.384433944065053,1.0
2659.0,4.165439950692926,9.392261889581642,1.0
2660.0,4.177303812222837,9.365139672719664,1.0
2661.0,4.178103223543056,9.365525154022462,1.0
2662.0,4.122404063139668,9.373169615218849,2.0
2663.0,4.100862483366705,9.382093234329439,1.0
2664.0,4.06908021872302,9.335004362038116,2.0
2665.0,4.054027298504568,9.372904076721488,1.0
2666.0,3.9903229945532352,9.381538716394754,2.0
2667.0,3.9511551650970356,9.386015968889975,1.0
2668.0,3.854965796206251,9.390986948183421,2.0
2669.0,3.862010627993309,9.392630094702957,1.0
2670.0,3.805849275160719,9.3675078251007,2.0
2671.0,3.815085134371251,9.349561370284983,1.0
2672.0,3.7759014521525938,9.36845371321928,1.0
2673.0,3.7596735916879407,9.385701536708373,1.0
2674.0,3.800376036025836,9.407582235778365,1.0
2675.0,3.7650983259679087,9.410683024298876,1.0
2676.0,3.769208576933662,9.402883001772253,1.0
2677.0,3.772393988919587,9.361063919092768,1.0
2678.0,3.7585643544261464,9.435445396649317,2.0
2679.0,3.8683897996160947,9.43654183848679,2.0
2680.0,3.8763882562813654,9.417596612283184,1.0
2681.0,3.881194726867741,9.414554996074596,1.0
2682.0,3.907693204749616,9.438141538825818,1.0
2683.0,3.9287134555151346,9.423414504366946,1.0
2684.0,3.9349300731460426,9.343059098283778,2.0
2685.0,3.902321701257911,9.454659358810963,2.0
2686.0,3.9008688970459873,9.399563181208888,2.0
2687.0,4.011159937000992,9.444716933107596,2.0
2688.0,3.964439353441367,9.40197018484228,2.0
2689.0,3.964160440667649,9.432627792137504,1.0
2690.0,3.9953751263733603,9.40371876978896,1.0
2691.0,4.01391824529166,9.452760921738427,2.0
2692.0,3.9860374751731285,9.430698213019394,1.0
2693.0,3.950153188848586,9.412287619090048,1.0
2694.0,3.962344299791486,9.386714804709332,1.0
2695.0,3.9944805556430025,9.407849765101533,1.0
2696.0,4.005502951731013,9.34390944637687,2.0
2697.0,3.9980736484577757,9.435931646795552,2.0
2698.0,4.01545671847402,9.341282230434851,2.0
2699.0,3.998918186848793,9.367397238279898,1.0
2700.0,3.9379044708234145,9.420260040639828,2.0
2701.0,3.977513838839394,9.390454693050243,1.0
2702.0,3.9987106918833066,9.349715408654644,1.0
2703.0,3.970214972701208,9.404563993472921,2.0
2704.0,3.978292331690679,9.358118017906921,1.0
2705.0,3.991165349429073,9.387021668174981,1.0
2706.0,4.009084847688472,9.37883708488455,1.0
2707.0,3.9168061614188505,9.355507818860985,2.0
2708.0,3.972530765036649,9.394702429397196,2.0
2709.0,3.944507163537479,9.392691011526628,1.0
2710.0,3.967046364578014,9.374757372007238,1.0
2711.0,3.9609281934339995,9.380176298180455,1.0
2712.0,3.9456798454330313,9.39324723529051,1.0
2713.0,3.9430389472690948,9.378197127099465,1.0
2714.0,3.9577993561770053,9.423610056143538,1.0
2715.0,3.9915336764402727,9.388162786105271,1.0
2716.0,3.941424429357469,9.358264122574855,2.0
2717.0,3.956947055283794,9.423872983994995,2.0
2718.0,3.9420084443954035,9.38533669054676,1.0
2719.0,3.9631556086567707,9.393472209584578,1.0
2720.0,3.952421648464999,9.385247408269105,1.0
