n,x,y,lab
12009.0,-6.255444556833755,-1.6156507566962766,2.0
12010.0,-6.282700854881429,-1.5738150271635811,1.0
12011.0,-6.298175396113441,-1.6177961337243367,1.0
12012.0,-6.175990478896285,-1.5812314796389162,2.0
12013.0,-6.2502432036175835,-1.5837371476716646,2.0
12014.0,-6.230492416383559,-1.595906746212532,1.0
12015.0,-6.19550135629936,-1.6233060927382184,1.0
12016.0,-6.224230857237169,-1.5817305112403548,2.0
12017.0,-6.2238922201899545,-1.5682198166321482,1.0
12018.0,-6.236623817127409,-1.5991483638557897,1.0
12019.0,-6.254457347830024,-1.6109947459569747,1.0
12020.0,-6.195099698949871,-1.6308155765680123,2.0
12021.0,-6.239272506304532,-1.587396749452886,2.0
12022.0,-6.229026163227989,-1.581633140382423,1.0
12023.0,-6.218568472650944,-1.6530571955641595,2.0
12024.0,-6.228705211261063,-1.6691377856047507,1.0
12025.0,-6.234118008946028,-1.6181864353434645,2.0
12026.0,-6.227965693139776,-1.6709895800687389,2.0
12027.0,-6.2529716455327335,-1.6191933282428916,2.0
12028.0,-6.198517959916583,-1.5746192246496333,2.0
12029.0,-6.201465674046529,-1.6238155718573313,1.0
12030.0,-6.213837691081953,-1.5611530999729082,2.0
12031.0,-6.204726036865093,-1.5862129651391763,1.0
12032.0,-6.218687970849148,-1.5958805308941053,1.0
12033.0,-6.268533425952048,-1.5905277179467379,2.0
12034.0,-6.227115636889099,-1.595951972315261,1.0
12035.0,-6.238520496349179,-1.5879199822317074,1.0
12036.0,-6.2882937333303115,-1.5834162698354706,1.0
12037.0,-6.203749880438572,-1.6472480482303307,2.0
12038.0,-6.1968034135644,-1.5638384519841202,2.0
12039.0,-6.2163547472003655,-1.5303855951832748,1.0
12040.0,-6.180768560195824,-1.5581642759739518,1.0
12041.0,-6.180414703295047,-1.5431541522440289,1.0
12042.0,-6.159304012979515,-1.519088419894557,1.0
12043.0,-6.153578814071855,-1.5258555674977745,1.0
12044.0,-6.182744414701359,-1.5583444160790103,1.0
12045.0,-6.145741078624846,-1.5719449217473407,1.0
12046.0,-6.183799304212655,-1.5167935267477652,2.0
12047.0,-6.179179386464754,-1.5115233163219548,1.0
12048.0,-6.160641368475964,-1.4798463868983374,1.0
12049.0,-6.158593429342979,-1.5354220198447246,2.0
12050.0,-6.127927067011758,-1.5194512723236104,1.0
12051.0,-6.148776883689763,-1.5171594185751975,1.0
12052.0,-6.1281070445613866,-1.5261016364885172,1.0
12053.0,-6.145627828971282,-1.5526600624035647,1.0
12054.0,-6.119995147376276,-1.5427482369121561,1.0
12055.0,-6.13841847700646,-1.5491029609914215,1.0
12056.0,-6.131479891108437,-1.5734673417083735,1.0
12057.0,-6.177929463499323,-1.5792123603148727,1.0
12058.0,-6.1579014617693995,-1.599800596179151,1.0
12059.0,-6.142593943281258,-1.5824381910875114,1.0
12060.0,-6.147495178469963,-1.5967285424270345,1.0
12061.0,-6.18266463619246,-1.5729034977079628,1.0
12062.0,-6.208245292185355,-1.5649883898890606,1.0
12063.0,-6.140744995708758,-1.5255609745224272,2.0
12064.0,-6.188872563073961,-1.536641130967325,1.0
12065.0,-6.1813942788961524,-1.5621537716600344,1.0
12066.0,-6.146432202911685,-1.555432605139494,1.0
12067.0,-6.167210623014281,-1.571409961885542,1.0
12068.0,-6.168942592724107,-1.5766885111565894,1.0
12069.0,-6.13275144968115,-1.528146310050123,2.0
12070.0,-6.147955145676745,-1.5751900002096149,1.0
12071.0,-6.123205467551005,-1.5924944729657222,1.0
12072.0,-6.089107925431304,-1.5894889579784803,1.0
12073.0,-6.103843577826005,-1.5886112463886088,1.0
12074.0,-6.091073871502137,-1.6214741706472637,1.0
12075.0,-6.139382561350877,-1.5795134065081091,2.0
12076.0,-6.14202901700657,-1.5653627284476732,1.0
12077.0,-6.203276909516504,-1.5569569274224324,2.0
12078.0,-6.146420654909408,-1.537369802929406,2.0
12079.0,-6.183634251569642,-1.52436150469314,1.0
12080.0,-6.161633428887806,-1.5534292251770636,1.0
12081.0,-6.219686156176021,-1.5765395580005797,2.0
12082.0,-6.14458055813886,-1.5417701319160073,2.0
12083.0,-6.181688793199468,-1.5398778467292695,1.0
12084.0,-6.17577915421405,-1.57210844386614,1.0
12085.0,-6.103253412594644,-1.5616736906939792,2.0
12086.0,-6.056842441511141,-1.576609334535925,1.0
12087.0,-6.080329629297516,-1.5557293170813344,1.0
12088.0,-6.1280043433064435,-1.5328337155969964,2.0
12089.0,-6.136658309759848,-1.5612419668734758,1.0
12090.0,-6.117362021941979,-1.5197613002247747,1.0
12091.0,-6.079682229403032,-1.5365037170700833,1.0
12092.0,-6.10459375811623,-1.532282606806902,1.0
12093.0,-6.106105695869102,-1.5348391960589072,1.0
12094.0,-6.129874265123285,-1.5185897068756375,1.0
12095.0,-6.160283071641562,-1.4776523628677456,2.0
12096.0,-6.199717017923824,-1.4772739760516234,1.0
12097.0,-6.151203576703449,-1.532926673271223,2.0
12098.0,-6.142394766997916,-1.5534614465900318,1.0
12099.0,-6.151822827039367,-1.5805091898978811,1.0
12100.0,-6.169804333697636,-1.5817697440171827,1.0
12101.0,-6.143432464469383,-1.563195208375577,1.0
12102.0,-6.179723196051929,-1.5792930878297644,1.0
12103.0,-6.115112872564014,-1.519957015718977,2.0
12104.0,-6.177440351847413,-1.4606779294297652,2.0
12105.0,-6.146620200776399,-1.5458909622024162,2.0
12106.0,-6.154590626664355,-1.5424214291069376,1.0
12107.0,-6.145052858429489,-1.5087367509706648,1.0
12108.0,-6.1820958943325275,-1.557064476971382,2.0
12109.0,-6.176969537743597,-1.5342917601699804,1.0
12110.0,-6.19136575453661,-1.5223395109758493,1.0
12111.0,-6.133162875387913,-1.54847083992005,2.0
12112.0,-6.124834233260864,-1.5476169997311957,1.0
12113.0,-6.128587494145115,-1.5531096361722514,1.0
12114.0,-6.093800359738999,-1.547238099447061,1.0
12115.0,-6.117873015710628,-1.5675139615102958,1.0
12116.0,-6.102741137123695,-1.492424535821861,2.0
12117.0,-6.086838043018567,-1.5615440363501738,2.0
12118.0,-6.155805577347904,-1.5843494621850533,2.0
12119.0,-6.152284741020583,-1.5528357715514336,1.0
12120.0,-6.126556775336077,-1.5073713945293847,2.0
12121.0,-6.21260740901538,-1.466484573970479,2.0
12122.0,-6.171181970727893,-1.5261810396808588,2.0
12123.0,-6.168886697222771,-1.5339778549583631,1.0
12124.0,-6.134527764981058,-1.557960527069994,1.0
12125.0,-6.114788609809131,-1.5487504343588974,1.0
12126.0,-6.206646881501866,-1.580224675947831,2.0
12127.0,-6.141467251105407,-1.5290206555840349,2.0
12128.0,-6.114476733485804,-1.539277626676344,1.0
12129.0,-6.148318006485628,-1.5674841199443306,1.0
12130.0,-6.1385572615336725,-1.5633229402209468,1.0
12131.0,-6.095798931807513,-1.537940072253118,1.0
12132.0,-6.118111325100781,-1.5486781038675674,1.0
12133.0,-6.167610584170731,-1.541025815658101,2.0
12134.0,-6.149777164779976,-1.4945608072378969,1.0
12135.0,-6.15048736185498,-1.4846399340955676,1.0
12136.0,-6.1246204795578265,-1.5304776925799408,2.0
12137.0,-6.133056228383984,-1.4893260799898214,1.0
12138.0,-6.19590289567354,-1.5007872861025557,2.0
12139.0,-6.159377407955058,-1.5404924005902645,2.0
12140.0,-6.1547613977025835,-1.4999756231418102,1.0
12141.0,-6.139656777837478,-1.5291413926786168,1.0
12142.0,-6.08601939837734,-1.5616521274013566,2.0
12143.0,-6.085006688302838,-1.5969139389039375,1.0
12144.0,-6.165849381842618,-1.533335048913104,2.0
12145.0,-6.088402714717599,-1.5099676754874956,2.0
12146.0,-6.07816518215641,-1.5599728248367568,2.0
12147.0,-6.148819733529063,-1.5231366185741932,2.0
12148.0,-6.094495547593798,-1.4731651235715315,2.0
12149.0,-6.10681885527416,-1.4956428038593175,1.0
12150.0,-6.098954168961932,-1.4994795174557356,1.0
12151.0,-6.132923825514366,-1.515928519211779,1.0
12152.0,-6.144494318641501,-1.5211507804419369,1.0
12153.0,-6.124134337062112,-1.5416029663005004,1.0
12154.0,-6.066028796348475,-1.5088266104403927,2.0
12155.0,-6.079646959383852,-1.535798260210758,1.0
12156.0,-6.096203062368072,-1.4159856621296774,2.0
12157.0,-6.11535542147662,-1.462801954905292,2.0
12158.0,-6.121742694988483,-1.4450781887146364,1.0
12159.0,-6.1547073986055985,-1.4831647954476703,2.0
12160.0,-6.1358070968353715,-1.4674831615384913,1.0
12161.0,-6.186485690038584,-1.4678528035698228,2.0
12162.0,-6.200149744352375,-1.4404767809423422,1.0
12163.0,-6.1910791732334065,-1.43885985634688,1.0
12164.0,-6.168099321766856,-1.4474871301707293,1.0
12165.0,-6.188557455032825,-1.4837516739835714,1.0
12166.0,-6.05369090229148,-1.4804379953667088,2.0
12167.0,-6.053031392127248,-1.4538978124661572,1.0
12168.0,-6.075788806728571,-1.4778727980854391,1.0
12169.0,-6.095669763441471,-1.4394882702798206,1.0
12170.0,-6.096255708011297,-1.4275224619195752,1.0
12171.0,-6.12446470433339,-1.4979875673280159,2.0
12172.0,-6.130187458374372,-1.437117812697645,2.0
12173.0,-6.137336394040578,-1.4314287752119728,1.0
12174.0,-6.148398077090625,-1.4468469855895267,1.0
12175.0,-6.122364912064676,-1.442103325045215,1.0
12176.0,-6.132491836362688,-1.430191953155763,1.0
12177.0,-6.157169161984129,-1.4042063292702884,1.0
12178.0,-6.102353103065655,-1.3915678968225045,2.0
12179.0,-6.19292390212968,-1.386823885128055,2.0
12180.0,-6.165872327034617,-1.4174515511991566,1.0
12181.0,-6.078979659638345,-1.432403220296428,2.0
12182.0,-6.114127058426459,-1.490266816724089,2.0
12183.0,-6.17051232860956,-1.479465489121685,2.0
12184.0,-6.0747405614714,-1.4942697423177802,2.0
12185.0,-6.103808021218915,-1.520309824482331,1.0
12186.0,-6.131007682855515,-1.4892199874547882,1.0
12187.0,-6.126632441236479,-1.4320498217776265,2.0
12188.0,-6.073871157936619,-1.3927969479100721,2.0
12189.0,-6.090159470551649,-1.4155510033765064,1.0
12190.0,-6.093737270127459,-1.3551710823682068,2.0
12191.0,-6.131495565493983,-1.3760586213850547,1.0
12192.0,-6.116249147634208,-1.4063945794791475,1.0
12193.0,-6.10749334678322,-1.4145641511213949,1.0
12194.0,-6.16394633270734,-1.3943918639286683,2.0
12195.0,-6.069858744077308,-1.3581281787423753,2.0
12196.0,-6.109410432131924,-1.36290911274239,1.0
12197.0,-6.106118567592289,-1.4021731024956776,1.0
12198.0,-6.081525452385979,-1.4113204463954219,1.0
12199.0,-6.084353429314433,-1.4549460551509603,1.0
12200.0,-6.08553117908873,-1.4541367332484287,1.0
12201.0,-6.058201573907897,-1.4575811209448544,1.0
12202.0,-6.115972736787702,-1.4760629430181957,2.0
12203.0,-6.103481680838298,-1.4291555720997855,1.0
12204.0,-6.1183132971170835,-1.4027881123921562,1.0
12205.0,-6.088963968526625,-1.411685789252819,1.0
12206.0,-6.051720306558491,-1.4458978849963606,2.0
12207.0,-6.131159479239872,-1.4427553591057378,2.0
12208.0,-6.086524495137739,-1.3831393092863256,2.0
12209.0,-6.110104458882523,-1.3851224096195172,1.0
12210.0,-6.099314956143617,-1.4052012295871241,1.0
12211.0,-6.107338957315495,-1.4156087485557047,1.0
12212.0,-6.123697470158861,-1.4475353719207247,1.0
12213.0,-6.069452967762745,-1.4876492020463519,2.0
12214.0,-6.065385931652046,-1.4378039616299874,2.0
12215.0,-6.0448788372457845,-1.4581182079802684,1.0
12216.0,-6.093426106319106,-1.451332606975885,1.0
12217.0,-6.097818210091309,-1.478870646659474,1.0
12218.0,-6.111255342472837,-1.442151865945746,1.0
12219.0,-6.122086369044561,-1.4502110959824364,1.0
12220.0,-6.071673009623853,-1.4566269442925373,2.0
12221.0,-6.059265914311827,-1.4115394527775025,1.0
12222.0,-6.061183605615076,-1.356706721765982,2.0
12223.0,-6.066949506240071,-1.368690123953603,1.0
12224.0,-6.098750333785738,-1.3288242569504964,2.0
12225.0,-5.987567503198298,-1.3807035960035274,2.0
12226.0,-6.048557935784821,-1.4059769875831336,2.0
12227.0,-6.078715771714755,-1.382043404827097,1.0
12228.0,-6.092727249634802,-1.4540286443033623,2.0
12229.0,-6.060242008646638,-1.3937359945730752,2.0
12230.0,-6.086150212570349,-1.3690262461535663,1.0
12231.0,-6.089918775658978,-1.4168911876676011,1.0
12232.0,-6.058937433835448,-1.3752187140000054,2.0
12233.0,-6.045954791836119,-1.3635730162364066,1.0
12234.0,-6.089148962167177,-1.3882226307042966,1.0
12235.0,-6.073003404264734,-1.394397106040716,1.0
12236.0,-6.036066827913014,-1.3826337374182058,1.0
12237.0,-6.042443889208597,-1.3890728006362834,1.0
12238.0,-6.042467898940739,-1.3676559917551723,1.0
12239.0,-6.029312050847959,-1.3594844222789995,1.0
12240.0,-6.084015206654353,-1.3916893584329009,2.0
12241.0,-6.082812218054492,-1.3742755080828744,1.0
12242.0,-6.09488562343569,-1.3405236629440578,1.0
12243.0,-6.072864669426737,-1.4312473077895569,2.0
12244.0,-6.079177343352223,-1.3680226796064345,2.0
12245.0,-6.089314994261292,-1.4073717592364048,1.0
12246.0,-6.099816038222004,-1.4073060919040892,1.0
12247.0,-6.074432600689947,-1.4229684165389505,1.0
12248.0,-6.0756652486850635,-1.3986944127921461,1.0
12249.0,-6.113841959206447,-1.3819775880481275,1.0
12250.0,-6.133370777677085,-1.3838651479299284,1.0
12251.0,-6.094885041552263,-1.3975437058029645,1.0
12252.0,-6.074120708001458,-1.4256709820825195,1.0
12253.0,-6.042342454848932,-1.4218318316753775,1.0
12254.0,-6.036325772507072,-1.364754774892027,2.0
12255.0,-6.069086943968076,-1.3371348572805508,1.0
12256.0,-6.040909274938808,-1.3853938731285922,2.0
12257.0,-6.0522355908327405,-1.3654851670473231,1.0
12258.0,-6.081272365743849,-1.3945982156317944,1.0
12259.0,-6.058128945521869,-1.3854958029506936,1.0
12260.0,-6.147419835241858,-1.3856345501602902,2.0
12261.0,-6.059737069082115,-1.3824625562609305,2.0
12262.0,-6.090125104418539,-1.3352547930392873,2.0
12263.0,-6.013432362686775,-1.3643351194849695,2.0
12264.0,-5.9970261616429195,-1.3904135671532294,1.0
12265.0,-6.052490802068918,-1.3943052822479869,2.0
12266.0,-6.1298793229626956,-1.4062570435734671,2.0
12267.0,-6.082566917538468,-1.4200327961474395,1.0
12268.0,-6.099036587546953,-1.4097675269305676,1.0
12269.0,-6.093872390296913,-1.3433290593206906,2.0
12270.0,-6.07406774511688,-1.4062136668162784,2.0
12271.0,-6.040877013253542,-1.3382797840061464,2.0
12272.0,-5.989825417905809,-1.3802124547763754,2.0
12273.0,-6.020880976661097,-1.4005903593664835,1.0
12274.0,-6.012354263724134,-1.4135819008184072,1.0
12275.0,-5.981060492883856,-1.3578274338725613,2.0
12276.0,-6.056887159571459,-1.4139153272152138,2.0
12277.0,-6.030989299095795,-1.4166343733353264,1.0
12278.0,-6.049553038432977,-1.3756260424541797,1.0
12279.0,-6.029678714635069,-1.404965459997352,1.0
12280.0,-6.049135662800366,-1.3919888852904867,1.0
12281.0,-6.035011330269287,-1.3612582523913093,1.0
12282.0,-6.015156951375505,-1.378974434659633,1.0
12283.0,-6.097989169546036,-1.3524294671525992,2.0
12284.0,-6.030981527101119,-1.3829162071227232,2.0
12285.0,-6.069281989016476,-1.3687428282627583,1.0
12286.0,-6.046622200375435,-1.3418564807059807,1.0
12287.0,-6.034293854111868,-1.3774725180072727,1.0
12288.0,-5.9726366699577875,-1.3949877740865602,2.0
12289.0,-6.000519251553236,-1.383270855331447,1.0
12290.0,-6.02447637510808,-1.3460880961002772,1.0
12291.0,-5.998348041944842,-1.38086248033715,1.0
12292.0,-6.109105103082722,-1.3484787427916851,2.0
12293.0,-6.045278022344669,-1.3310225767661714,2.0
12294.0,-6.098510147857244,-1.3457384670416723,2.0
12295.0,-6.068366746182948,-1.3467328999466952,1.0
12296.0,-6.065733859866963,-1.353509701576412,1.0
12297.0,-6.022770176421331,-1.3543610346730883,1.0
12298.0,-6.050539225395406,-1.3516438871644516,1.0
12299.0,-6.130999126705522,-1.38863507820542,2.0
12300.0,-6.080263970697645,-1.4403721326051437,2.0
12301.0,-6.059110741770509,-1.433315648935276,1.0
12302.0,-5.995190253191526,-1.4136271081976328,2.0
12303.0,-6.021093849756562,-1.381411723163632,1.0
12304.0,-6.010732167877325,-1.3913613573140382,1.0
12305.0,-6.03389718919818,-1.4099562636301943,1.0
12306.0,-6.024806880687459,-1.4021018969387309,1.0
12307.0,-6.020104361894987,-1.4482861288882922,1.0
12308.0,-6.026277953692413,-1.4208625452709651,1.0
12309.0,-6.077912109741635,-1.4714208516860035,2.0
12310.0,-6.067495297642336,-1.4357740976561029,1.0
12311.0,-6.061201069969411,-1.4019043222463785,1.0
12312.0,-6.13859122417602,-1.3953677554586648,2.0
12313.0,-6.108229538609021,-1.3643663518853875,1.0
12314.0,-6.009405183415377,-1.457101798853649,2.0
12315.0,-6.038774861141261,-1.449271824128005,1.0
12316.0,-6.011459517337135,-1.4271256575599698,1.0
12317.0,-6.0107041069564575,-1.4402017513278986,1.0
12318.0,-6.035198341902216,-1.4544951896361575,1.0
12319.0,-6.019417197241739,-1.4413088033549033,1.0
12320.0,-6.008961475040435,-1.4275954811807594,1.0
12321.0,-6.023709417448519,-1.373908251910553,2.0
12322.0,-6.07274080240944,-1.4028882918304042,2.0
12323.0,-6.024282114480796,-1.471768833580359,2.0
12324.0,-6.035778417306858,-1.4652713271884603,1.0
12325.0,-6.049406417913573,-1.466935605375868,1.0
12326.0,-6.0484154253869615,-1.4770760740135176,1.0
12327.0,-6.075107317040522,-1.4378206932985305,1.0
12328.0,-6.083532624096538,-1.4776043348440417,1.0
12329.0,-6.028016058265113,-1.4934150035038432,2.0
12330.0,-6.045053633635465,-1.4665587040787147,1.0
12331.0,-6.087003824755185,-1.5077612761011971,2.0
12332.0,-6.046163852788671,-1.48867939325302,1.0
12333.0,-6.038810640064261,-1.4818248357759471,1.0
12334.0,-6.078364273630743,-1.4737706163496034,1.0
12335.0,-6.075063906133388,-1.452061429229301,1.0
12336.0,-6.073606344805324,-1.4353705837537387,1.0
12337.0,-6.052063551929335,-1.4846309371244826,2.0
12338.0,-6.072568221662533,-1.456489366953185,1.0
12339.0,-6.042101239066921,-1.4429747975039589,1.0
12340.0,-6.013170798622815,-1.5126502709583636,2.0
12341.0,-5.970607871814849,-1.4710431671044657,2.0
12342.0,-5.960225768769434,-1.4740615278538038,1.0
12343.0,-6.0284070053432925,-1.4786069867395177,2.0
12344.0,-5.964011660067512,-1.4667270781634496,2.0
12345.0,-6.0203033973035005,-1.435313845131768,2.0
12346.0,-6.034414628186484,-1.452362719292589,1.0
12347.0,-5.987313903128669,-1.4089852442505932,2.0
12348.0,-6.046365967980359,-1.463665026416177,2.0
12349.0,-6.024580556044089,-1.440019146089862,1.0
12350.0,-6.013854784416984,-1.4492735040464944,1.0
12351.0,-6.004192408579291,-1.4742095946232259,1.0
12352.0,-5.9954350682894635,-1.5002372278466756,1.0
12353.0,-5.99717898810308,-1.4743534982706543,1.0
12354.0,-5.969784370187833,-1.4474900816112037,1.0
12355.0,-5.977159695876812,-1.4553719057261612,1.0
12356.0,-5.87053412150468,-1.467529127894688,2.0
12357.0,-5.9522478470474045,-1.458359350652271,2.0
12358.0,-5.973999895835137,-1.4579346352287446,1.0
12359.0,-5.969278947760106,-1.480276481845313,1.0
12360.0,-5.94849052181066,-1.5026605642069866,1.0
12361.0,-5.966659174837831,-1.4476174460122333,2.0
12362.0,-5.940419299225586,-1.5010258289311265,2.0
12363.0,-5.989613469954321,-1.379386553179252,2.0
12364.0,-5.947962355418783,-1.4374086433308606,2.0
12365.0,-5.93435858333845,-1.4893132007759462,2.0
12366.0,-5.935611214433258,-1.4758709776788224,1.0
12367.0,-5.967333950061781,-1.527759482489738,2.0
12368.0,-5.983173949073625,-1.4672007519801462,2.0
12369.0,-5.921634277279692,-1.5219909547459474,2.0
12370.0,-5.938225232858393,-1.5651484534257338,1.0
12371.0,-5.935064894443494,-1.5518807586548256,1.0
12372.0,-5.93825866968812,-1.5621393968260304,1.0
12373.0,-5.919530181778164,-1.518739458081562,1.0
12374.0,-5.907969974078228,-1.5391781560460274,1.0
12375.0,-5.866657352539729,-1.505853695344892,2.0
12376.0,-5.896063217561994,-1.500418503214947,1.0
12377.0,-5.889555133471838,-1.49102811554292,1.0
12378.0,-5.920972482394872,-1.5433356474506987,2.0
12379.0,-5.853825860534299,-1.4934176612137717,2.0
12380.0,-5.893930405700738,-1.4841264617389913,1.0
12381.0,-5.928178460665622,-1.510094251017423,1.0
12382.0,-5.927395324531602,-1.5684102938012816,2.0
12383.0,-5.95742775504247,-1.5363392875424975,1.0
12384.0,-5.900591271537938,-1.5389313502255502,2.0
12385.0,-5.920967896656379,-1.542594402604123,1.0
12386.0,-5.874500264020988,-1.5250824899136917,1.0
12387.0,-5.919003765591262,-1.55077524882112,2.0
12388.0,-5.906276266772706,-1.518356649663074,1.0
12389.0,-5.950518203866349,-1.528859021811424,1.0
12390.0,-5.935415951622434,-1.5278193584288182,1.0
12391.0,-5.906997136014954,-1.4922141411011052,1.0
12392.0,-5.874609716932357,-1.5301609186703797,1.0
12393.0,-5.914441637154129,-1.5183187026506535,1.0
12394.0,-5.936302541844188,-1.5255268209300792,1.0
12395.0,-5.955714614060997,-1.5076529309023337,1.0
12396.0,-5.925111601006122,-1.5257061094493067,1.0
12397.0,-5.95359844127099,-1.5230727774571782,1.0
12398.0,-5.8972756572181915,-1.5225255347364905,2.0
12399.0,-5.912117956293239,-1.4759398656837992,1.0
12400.0,-5.941130949665056,-1.5295241267537518,2.0
12401.0,-5.932366630675679,-1.4927545135999256,1.0
12402.0,-5.934149292246322,-1.5018299928989662,1.0
12403.0,-5.94131420894754,-1.5059202972194845,1.0
12404.0,-5.895957202095176,-1.5594994338485724,2.0
12405.0,-5.928666483058091,-1.532771325643453,1.0
12406.0,-5.941795554186045,-1.5048399891609618,1.0
12407.0,-5.927736025071921,-1.512864264926148,1.0
12408.0,-5.974143341423956,-1.5372279111201679,2.0
12409.0,-5.9429395871652115,-1.580143793724639,2.0
12410.0,-5.892943624157266,-1.5562845199065456,2.0
12411.0,-5.902983822233411,-1.5635541562113315,1.0
12412.0,-5.865458956680989,-1.538875395136241,1.0
12413.0,-5.8919226717515425,-1.5207823776859204,1.0
12414.0,-5.891278344514901,-1.470591090205199,2.0
12415.0,-5.932580079406474,-1.4713661099932178,1.0
12416.0,-5.915732467716003,-1.47562406708873,1.0
12417.0,-5.9098940023679045,-1.4701969601223832,1.0
12418.0,-5.883456222268567,-1.5025222323499405,1.0
12419.0,-5.922553045971816,-1.487733874309816,1.0
12420.0,-5.913075038368745,-1.5248174023388956,1.0
12421.0,-5.9504340441281816,-1.5935157541776257,2.0
12422.0,-5.9331690523717295,-1.5518880529745642,1.0
12423.0,-5.945543839223175,-1.5736452378047177,1.0
12424.0,-5.9007050218590615,-1.540507411592027,2.0
12425.0,-5.851099491764436,-1.5134914699600328,2.0
12426.0,-5.858758801881843,-1.5394603298232612,1.0
12427.0,-5.929474106766775,-1.5938855697019112,2.0
12428.0,-5.916553352057695,-1.5316873390852814,2.0
12429.0,-5.916718913965615,-1.549256392762737,1.0
12430.0,-5.93675735594306,-1.5707323666098802,1.0
12431.0,-5.894487199496246,-1.485500624169937,2.0
12432.0,-5.935786180360205,-1.499823431067939,1.0
12433.0,-5.887993078054505,-1.5327195082703722,2.0
12434.0,-5.869560079175199,-1.5420612111093859,1.0
12435.0,-5.895545225177316,-1.4880295689976413,2.0
12436.0,-5.9168043933608105,-1.508911982367439,1.0
12437.0,-5.911397549421891,-1.4546504109109128,2.0
12438.0,-5.9043416617091005,-1.5194192800996194,2.0
12439.0,-5.906189410627183,-1.4976816358414689,1.0
12440.0,-5.91945724169354,-1.543448512095451,1.0
12441.0,-5.910113171685182,-1.5439295739645005,1.0
12442.0,-5.936857761286182,-1.497107141385906,2.0
12443.0,-5.930287267966794,-1.5368301830715447,1.0
12444.0,-5.848150515867598,-1.50938743097099,2.0
12445.0,-5.903445937075446,-1.5234776870384414,2.0
12446.0,-5.829482149333714,-1.541139504996683,2.0
12447.0,-5.837880339359277,-1.5566917872447563,1.0
12448.0,-5.887732266502327,-1.5398028652597981,2.0
12449.0,-5.845906488608759,-1.5361921246163437,1.0
12450.0,-5.791555694135603,-1.48835440870412,2.0
12451.0,-5.730545454649331,-1.5430052654913848,2.0
12452.0,-5.662961215316481,-1.5436150555851178,2.0
12453.0,-5.59872762808741,-1.5661523037953637,2.0
12454.0,-5.520417899012398,-1.5880786179947337,2.0
12455.0,-5.436886344046592,-1.5050590755404245,2.0
12456.0,-5.265441955890862,-1.469644175902892,2.0
12457.0,-5.09687186726849,-1.4670446946675235,2.0
12458.0,-4.842596279524658,-1.471732706888416,2.0
12459.0,-4.662811492400934,-1.4500151792008102,2.0
12460.0,-4.564543084281272,-1.4401614525221467,2.0
12461.0,-4.4451720280129265,-1.4135182226272165,2.0
12462.0,-4.317465097606372,-1.38914039097441,2.0
12463.0,-4.236176776479089,-1.3549446808009966,2.0
12464.0,-4.048391967654443,-1.2891637581557616,2.0
12465.0,-3.870071683958061,-1.280820691603148,2.0
12466.0,-3.7339482638878674,-1.2389195645621893,2.0
12467.0,-3.613749059442792,-1.2369039350688573,2.0
12468.0,-3.50944105522514,-1.2612406129063696,2.0
12469.0,-3.4326176463136626,-1.2871049577327172,2.0
12470.0,-3.3606931544380156,-1.327204867253889,2.0
12471.0,-3.2398911810239377,-1.4165672550329544,2.0
12472.0,-3.1343724012064125,-1.412083664680594,2.0
12473.0,-3.0215858390721273,-1.435221857491011,2.0
12474.0,-2.910431480969662,-1.5001968910572687,2.0
12475.0,-2.791826266462579,-1.5007481507344886,2.0
12476.0,-2.715258218312854,-1.552851668941917,2.0
12477.0,-2.5628324467763592,-1.4833641105130742,2.0
12478.0,-2.4362776526399794,-1.4042149910331334,2.0
12479.0,-2.3737099706442444,-1.411318404518032,2.0
12480.0,-2.311039780473843,-1.4698998694202623,2.0
12481.0,-2.274818888083291,-1.4678819048886782,1.0
12482.0,-2.2388418412054722,-1.4048472728726344,2.0
12483.0,-2.1817225621782983,-1.3623693258979137,2.0
12484.0,-2.132132031938321,-1.319196383918118,2.0
12485.0,-2.1818208085230157,-1.3179983507207813,1.0
12486.0,-2.153732751697653,-1.326800296231442,1.0
12487.0,-2.106331661388226,-1.32602306242807,1.0
12488.0,-2.1512155836589746,-1.3450861859461782,1.0
12489.0,-2.1674340560920697,-1.3740930480876223,1.0
12490.0,-2.1908929968866113,-1.3205413822713556,2.0
12491.0,-2.227458656495208,-1.283549654689515,2.0
12492.0,-2.2156303320855404,-1.39004867097519,2.0
12493.0,-2.2464161267756793,-1.3855500873261724,1.0
12494.0,-2.2110361936360428,-1.3785359567156967,1.0
12495.0,-2.1309043236631093,-1.3658026473368914,2.0
12496.0,-2.1518041275234214,-1.379022901774674,1.0
12497.0,-2.093618330959787,-1.3919579236184378,2.0
12498.0,-2.119702295690186,-1.3993078552382374,1.0
12499.0,-2.0479633771829096,-1.3296202082131967,2.0
12500.0,-2.0539755112618767,-1.3499636086830953,1.0
12501.0,-2.0564140969895512,-1.354357414134114,1.0
12502.0,-2.0649746160068654,-1.3472284930469234,1.0
12503.0,-2.034771022649613,-1.3125229979296948,1.0
12504.0,-2.0709063226470916,-1.2989125723488195,1.0
12505.0,-2.0145704731812684,-1.347981824175497,2.0
12506.0,-2.0050000459977944,-1.3499658189975885,1.0
12507.0,-1.9807608680916058,-1.3871409736170803,1.0
12508.0,-1.9767622421936661,-1.3648177874340184,1.0
12509.0,-2.0030349269081937,-1.368430881411765,1.0
