n,x,y,lab
13046.0,-2.227535181685833,1.8589819923201885,1.0
13047.0,-2.220042662145002,1.8301003718080522,1.0
13048.0,-2.2077096550516644,1.7952061863506357,1.0
13049.0,-2.2148332937543227,1.7862271020455815,1.0
13050.0,-2.203302503406032,1.7918489279585703,1.0
13051.0,-2.2000259256366967,1.799573593776739,1.0
13052.0,-2.1990674484450774,1.815373032692838,1.0
13053.0,-2.198811647328939,1.8060055865942148,1.0
13054.0,-2.203111828513711,1.7933008741640282,1.0
13055.0,-2.2020438650277,1.8041811748010201,1.0
13056.0,-2.1903810637261922,1.8131794514002428,1.0
13057.0,-2.1920112049007656,1.834799513890097,1.0
13058.0,-2.1947684995127448,1.8179182309822806,1.0
13059.0,-2.221565224840034,1.8069564236284976,1.0
13060.0,-2.2333636535273484,1.788977383124814,1.0
13061.0,-2.245342288067676,1.7869328794718724,1.0
13062.0,-2.2484800618308105,1.8013407895089222,1.0
13063.0,-2.2213264147890546,1.8239908690923408,1.0
13064.0,-2.1892974798464655,1.8317713076973163,1.0
13065.0,-2.1756152010457166,1.8320312639810816,1.0
13066.0,-2.1787414957741387,1.8253674220773815,1.0
13067.0,-2.1758369567111138,1.8251524967856927,1.0
13068.0,-2.166283316138413,1.8207163733155878,1.0
13069.0,-2.1686345131691804,1.8248124402613657,1.0
13070.0,-2.160258746262377,1.8342703520068244,1.0
13071.0,-2.1496467597849844,1.8423906282695568,1.0
13072.0,-2.1514933786453017,1.8348133155904591,1.0
13073.0,-2.14845755322452,1.8236699854039964,1.0
13074.0,-2.1745646418139613,1.8105658282878485,1.0
13075.0,-2.181007623930495,1.787368685427542,1.0
13076.0,-2.1944566016254394,1.7697851519971781,1.0
13077.0,-2.1865680703861354,1.7613631862742616,1.0
13078.0,-2.193965823025194,1.757979775422356,1.0
13079.0,-2.2057964915064323,1.7574861032367437,1.0
13080.0,-2.2342782868031055,1.758513137324341,1.0
13081.0,-2.246269700211272,1.7621406722768707,1.0
13082.0,-2.2400662638900837,1.76368745315073,1.0
13083.0,-2.2302983893049246,1.7645033784313118,1.0
13084.0,-2.2274585846022843,1.7508600614013399,1.0
13085.0,-2.229351414256736,1.7415181400740627,1.0
13086.0,-2.231791878224188,1.7326819837056706,1.0
13087.0,-2.2339916619305327,1.7343657625696645,1.0
13088.0,-2.224178108621979,1.738336669655148,1.0
13089.0,-2.2220385943002423,1.754025054663345,1.0
13090.0,-2.2202085788097183,1.7728542808356171,1.0
13091.0,-2.2202533459194504,1.7829505287891079,1.0
13092.0,-2.233891682679325,1.772691207945134,1.0
13093.0,-2.2415884487775415,1.7654826761322233,1.0
13094.0,-2.2473122549908116,1.762293668487768,1.0
13095.0,-2.236294551651674,1.7635882042710902,1.0
13096.0,-2.2219142730379042,1.7681737110369515,1.0
13097.0,-2.216088804303643,1.7637389297932708,1.0
13098.0,-2.2182360771174574,1.772610655329182,1.0
13099.0,-2.2181497838078514,1.7662011737773577,1.0
13100.0,-2.232479070293863,1.7615907950419387,1.0
13101.0,-2.238333406808402,1.7682616207986843,1.0
13102.0,-2.246212239190477,1.7853740239035556,1.0
13103.0,-2.2445511028176943,1.8004888953905926,1.0
13104.0,-2.2387523934812767,1.8175700124585417,1.0
13105.0,-2.228226249409129,1.8194380165192978,1.0
13106.0,-2.2098688104408484,1.8084497482061106,1.0
13107.0,-2.1909908496633763,1.8003510088293584,1.0
13108.0,-2.171158015086468,1.781317318118374,1.0
13109.0,-2.1709491389879854,1.799981420152347,1.0
13110.0,-2.1529659593070614,1.8239462863043112,1.0
13111.0,-2.127932279540776,1.8317175246192965,1.0
13112.0,-2.1205678886360686,1.8147545429611542,1.0
13113.0,-2.123843120602738,1.7990443258931332,1.0
13114.0,-2.121385231401763,1.7931904540443202,1.0
13115.0,-2.1164201166275087,1.7847112504019704,1.0
13116.0,-2.103900295803744,1.7762688791429522,1.0
13117.0,-2.107941914424026,1.7758233020814895,1.0
13118.0,-2.124621232259883,1.7694266803292853,1.0
13119.0,-2.1351985513280005,1.7783078208058412,1.0
13120.0,-2.1279475006133333,1.7912433220095152,1.0
13121.0,-2.1128839807933537,1.800424858561954,1.0
13122.0,-2.115472162779265,1.8052377550290257,1.0
13123.0,-2.1258495918515594,1.809642084887202,1.0
13124.0,-2.1357325111313794,1.8216947794312608,1.0
13125.0,-2.137818781155405,1.825855521888416,1.0
13126.0,-2.1293921269152913,1.820022648600931,1.0
13127.0,-2.1267948904588385,1.8075979637166213,1.0
13128.0,-2.1266995550307977,1.791786665099688,1.0
13129.0,-2.1291675566271318,1.7589678803880817,1.0
13130.0,-2.131738246543687,1.7448959849952244,1.0
13131.0,-2.133577968043729,1.7156089504417829,1.0
13132.0,-2.139571909117252,1.7029830700403623,1.0
13133.0,-2.150373144025653,1.7018277936942119,1.0
13134.0,-2.15800116340791,1.713730238298373,1.0
13135.0,-2.147017758925223,1.7307249765542867,1.0
13136.0,-2.140837258364964,1.733263435919236,1.0
13137.0,-2.1388509541507146,1.745309184113138,1.0
13138.0,-2.134800049570722,1.750855687012813,1.0
13139.0,-2.123624146453117,1.7513579588662114,1.0
13140.0,-2.114232668205824,1.7511424708645367,1.0
13141.0,-2.1100775774848692,1.7559706820158505,1.0
13142.0,-2.10701018145244,1.7503331473824608,1.0
13143.0,-2.0992079591543353,1.7345885159126424,1.0
13144.0,-2.0964485062251623,1.726316695491233,1.0
13145.0,-2.0958777259482586,1.7322935183845802,1.0
13146.0,-2.097722148562371,1.738711910676381,1.0
13147.0,-2.122788389704856,1.7427921011052914,1.0
13148.0,-2.1410125329484115,1.7485481162714847,1.0
13149.0,-2.1439608574188718,1.7337716272212567,1.0
13150.0,-2.126883402142197,1.7154725015771999,1.0
13151.0,-2.087216411675571,1.6998271939084886,1.0
13152.0,-2.076845170087661,1.7030497910995817,1.0
13153.0,-2.079313925841276,1.7176691730636002,1.0
13154.0,-2.100755508571396,1.7346653202435265,1.0
13155.0,-2.1106383243489435,1.7622275578384685,1.0
13156.0,-2.1190855377253963,1.764486837758216,1.0
13157.0,-2.1141657379105365,1.768193257240057,1.0
13158.0,-2.117712829753275,1.7627596686434357,1.0
13159.0,-2.118403606488378,1.7671498768020215,1.0
13160.0,-2.1141988457968695,1.763811753623708,1.0
13161.0,-2.1215041530043797,1.7610224693026664,1.0
13162.0,-2.1269246091022747,1.7768641085002566,1.0
13163.0,-2.1241051728113214,1.7924687578705056,1.0
13164.0,-2.1349498263163564,1.7904034838755227,1.0
13165.0,-2.134529098308938,1.774562214062492,1.0
13166.0,-2.1370714225692957,1.7609543531005603,1.0
13167.0,-2.135775730183798,1.7567409958951865,1.0
13168.0,-2.131150215382869,1.757581890346628,1.0
13169.0,-2.118561077520104,1.7515059358604843,1.0
13170.0,-2.104644571938078,1.783717069324382,1.0
13171.0,-2.0471358373635917,1.814748490991041,2.0
13172.0,-1.959938700086513,1.844572393422961,2.0
13173.0,-1.8726220153081719,1.8498017780603857,2.0
13174.0,-1.7304628119312242,1.8460101368789352,2.0
13175.0,-1.5862830777675248,1.8254449875662648,2.0
13176.0,-1.4045043866792242,1.8109144740508083,2.0
13177.0,-1.2282039430659482,1.8080097299107671,2.0
13178.0,-1.0474013168675635,1.7940334086482996,2.0
13179.0,-0.8081430698649911,1.780966581455164,2.0
13180.0,-0.5549953297762293,1.7773213714482479,2.0
13181.0,-0.29671390651036555,1.7847448302865847,2.0
13182.0,-0.12433830319679078,1.7973228548899445,2.0
13183.0,-0.027100232600755725,1.804627568336048,2.0
13184.0,0.06293356254927585,1.7963753984521147,2.0
13185.0,0.17668796451408775,1.7929320247730778,2.0
13186.0,0.31998115808627736,1.7936230256809027,2.0
13187.0,0.4226076386234052,1.7931085140702332,2.0
13188.0,0.5353875881247173,1.801148139678126,2.0
13189.0,0.5909394288367902,1.7970684434252597,1.0
13190.0,0.63270780203329,1.7985466219316597,1.0
13191.0,0.6349480363181841,1.7895424201244672,1.0
13192.0,0.6273519824577705,1.7755800390241023,1.0
13193.0,0.6230549257874433,1.7517433990464168,1.0
13194.0,0.6235647550707044,1.7306780178998389,1.0
13195.0,0.6273099581560176,1.749780036892148,1.0
13196.0,0.6304394829824718,1.7744178064467273,1.0
13197.0,0.6217890272072919,1.79869093600694,1.0
13198.0,0.5738478231446165,1.7837710325778546,1.0
13199.0,0.5315352132392397,1.7816755359031151,1.0
13200.0,0.48470947681243975,1.7775202981150395,1.0
13201.0,0.4811882604787938,1.7633804051627675,1.0
13202.0,0.4740188128299137,1.7387860750584196,1.0
13203.0,0.5119316103505875,1.7192075295798803,1.0
13204.0,0.5266002686393653,1.7237526923018245,1.0
13205.0,0.5447393719052858,1.73036191436467,1.0
13206.0,0.5342211342450124,1.7664502944212446,1.0
13207.0,0.5249502714287172,1.7935686509088105,1.0
13208.0,0.5336409432828806,1.7855905904912266,1.0
13209.0,0.5488235218041837,1.7433549716046233,1.0
13210.0,0.5501027049947886,1.6930047197219174,1.0
13211.0,0.5546185633987679,1.6810929919167692,1.0
13212.0,0.5629681732928151,1.6792154310219032,1.0
13213.0,0.5688735213947373,1.6980689390298296,1.0
13214.0,0.5675052548238035,1.7263164628982073,1.0
13215.0,0.5879967444917931,1.753349389052417,1.0
13216.0,0.6119202136808533,1.753986023830771,1.0
13217.0,0.6306990663995816,1.7565646517550255,1.0
13218.0,0.6233302415509795,1.7580636926568716,1.0
13219.0,0.6124778751256766,1.7505208804092425,1.0
13220.0,0.6179687014503225,1.7470184886353741,1.0
13221.0,0.619191299508052,1.7428480389952197,1.0
13222.0,0.6112057418823031,1.7481140085882902,1.0
13223.0,0.6176274665324091,1.7486163103051486,1.0
13224.0,0.6212852218595729,1.746474499610911,1.0
13225.0,0.6346959914428919,1.7543153506208675,1.0
13226.0,0.6517024587353595,1.7671256064452538,1.0
13227.0,0.6525065894882849,1.7447701369475024,1.0
13228.0,0.6334905740845944,1.7268922766262367,1.0
13229.0,0.6115916795688147,1.704223193178817,1.0
13230.0,0.5925427889211435,1.7138967302610693,1.0
13231.0,0.5759047746990853,1.719403497560665,1.0
13232.0,0.542635933161979,1.725125326105438,1.0
13233.0,0.5157551356611251,1.7206628836070483,1.0
13234.0,0.5385057457151583,1.7210809915896368,1.0
13235.0,0.5605360016375627,1.7260664341027472,1.0
13236.0,0.5877006820262938,1.7267769171445997,1.0
13237.0,0.5930650637864577,1.7362315228475402,1.0
13238.0,0.5865821531126963,1.744648035479809,1.0
13239.0,0.5912474422550208,1.7328114032034696,1.0
13240.0,0.6035704503645304,1.7136220545500862,1.0
13241.0,0.5955728860726088,1.713382959419007,1.0
13242.0,0.5669658921062569,1.7263596003798893,1.0
13243.0,0.5340500734680633,1.741486079972123,1.0
13244.0,0.529446742728232,1.7440743668171361,1.0
13245.0,0.5172920544823623,1.7476672761361902,1.0
13246.0,0.5120791627968297,1.7408181836520782,1.0
13247.0,0.5282436700253923,1.7319386648883475,1.0
13248.0,0.5530164020654323,1.7205076611165115,1.0
13249.0,0.5700717541926303,1.7118758101382672,1.0
13250.0,0.5626483265502062,1.7137712951457074,1.0
13251.0,0.5605660542476391,1.7143170229955884,1.0
13252.0,0.5645554988566999,1.6990230994227744,1.0
13253.0,0.5676999210498737,1.6868678058700244,1.0
13254.0,0.5694859339387621,1.692825231549918,1.0
13255.0,0.5673168833777738,1.7016564530271376,1.0
13256.0,0.5711994196734413,1.7111114399249834,1.0
13257.0,0.5696498737365395,1.696279563828564,1.0
13258.0,0.5624330008829732,1.6687204676057477,1.0
13259.0,0.586236354949821,1.6484508962924196,1.0
13260.0,0.6071907319367068,1.649086825226507,1.0
13261.0,0.6284265896480623,1.6633126352720404,1.0
13262.0,0.6285930627946215,1.6747610998400182,1.0
13263.0,0.622625843714733,1.6751424732075129,1.0
13264.0,0.6216790119096887,1.6746172512156985,1.0
13265.0,0.6124736996859571,1.6688609781471864,1.0
13266.0,0.5878308253566712,1.6672349313885766,1.0
13267.0,0.5600177681575208,1.660313736536673,1.0
13268.0,0.5419617320898666,1.6482018535668472,1.0
13269.0,0.5486003558235294,1.6476068831889419,1.0
13270.0,0.5653376376729429,1.661056424329876,1.0
13271.0,0.5624006526168615,1.6706027025300203,1.0
13272.0,0.5579516932567168,1.6573249437346078,1.0
13273.0,0.5733129109928723,1.6553277886033086,1.0
13274.0,0.5990760376949001,1.640385113360253,1.0
13275.0,0.6222300255034787,1.6197847519492905,1.0
13276.0,0.6093987715132405,1.6144671661585588,1.0
13277.0,0.5963886704967155,1.635394611511525,1.0
13278.0,0.5942334433513562,1.6365346803483702,1.0
13279.0,0.5914952281442413,1.6259933320393583,1.0
13280.0,0.586051268367943,1.616833473787871,1.0
13281.0,0.5738285107150891,1.6002581952089405,1.0
13282.0,0.5749197629936751,1.5850776499182215,1.0
13283.0,0.5714034245075283,1.600958184718364,1.0
13284.0,0.5761320935946403,1.6217956055095324,1.0
13285.0,0.5850358516713908,1.6393890648775902,1.0
13286.0,0.5942450024976207,1.6296616700771982,1.0
13287.0,0.60286564566373,1.6212599773000436,1.0
13288.0,0.604501020205654,1.6182312727356507,1.0
13289.0,0.5883657951780703,1.614454249102067,1.0
13290.0,0.5804021569031512,1.6068040154901957,1.0
13291.0,0.5582905038084556,1.6128770961789718,1.0
13292.0,0.5435570484389044,1.6172501316411059,1.0
13293.0,0.5286530688092269,1.62221030396679,1.0
13294.0,0.5231795680578224,1.6190032059106279,1.0
13295.0,0.5162970745540711,1.6239875312033702,1.0
13296.0,0.5183559850847561,1.6233669712211412,1.0
13297.0,0.5119905657836267,1.6269784928637312,1.0
13298.0,0.5073163335482912,1.6273929963011855,1.0
13299.0,0.5018043125772348,1.6317540863753,1.0
13300.0,0.5057574390844132,1.6418371217863306,1.0
13301.0,0.5149745724219907,1.647386107914375,1.0
13302.0,0.5402323887772329,1.6510868085803523,1.0
13303.0,0.5623332419321969,1.652572376165896,1.0
13304.0,0.5708902112746345,1.656805482801635,1.0
13305.0,0.5727386207826558,1.6542679429196283,1.0
13306.0,0.5754729955027268,1.644651184175162,1.0
13307.0,0.5713915745971984,1.6136418207027061,1.0
13308.0,0.566367271135709,1.5881302608967727,1.0
13309.0,0.5593637116539291,1.5654500280018246,1.0
13310.0,0.5521715542706285,1.5683688371457396,1.0
13311.0,0.5471040945950683,1.5738402475424715,1.0
13312.0,0.5461679728949232,1.585019626791636,1.0
13313.0,0.5516483671019554,1.6052097300879575,1.0
13314.0,0.555626430258869,1.620975531242206,1.0
13315.0,0.5568027635191839,1.5967970152475892,1.0
13316.0,0.5524288695615585,1.5677291683693213,1.0
13317.0,0.5661675696547223,1.546314988342375,1.0
13318.0,0.5709640777893719,1.5533743139903404,1.0
13319.0,0.5579497445082526,1.5586558376693058,1.0
13320.0,0.5280430439177363,1.5499300657169712,1.0
13321.0,0.5045905803765373,1.5381998576640108,1.0
13322.0,0.5081094526561951,1.5373349748502998,1.0
13323.0,0.5013398773743077,1.5323995749292303,1.0
13324.0,0.4965136051973103,1.5376627226932955,1.0
13325.0,0.49460867867140884,1.5356522674231572,1.0
13326.0,0.4871447373957505,1.5333342006276214,1.0
13327.0,0.48327192429875543,1.5337949822718995,1.0
13328.0,0.48812869697260697,1.53539228464988,1.0
13329.0,0.4981887370390373,1.5392695593193633,1.0
13330.0,0.515304690875998,1.53076635086056,1.0
13331.0,0.529126766953429,1.521716719534905,1.0
13332.0,0.5466619357211242,1.5077091404281333,1.0
13333.0,0.5706749955429069,1.486396618407269,1.0
13334.0,0.5842702745654933,1.4755645938537387,1.0
13335.0,0.590981473802658,1.4845297401166726,1.0
13336.0,0.5899504412730829,1.5048410547935656,1.0
13337.0,0.5827774923046368,1.5179265121905765,1.0
13338.0,0.582196195106219,1.5195388528868554,1.0
13339.0,0.5591826328150803,1.5275987109067777,1.0
13340.0,0.5305233271756078,1.5266053866176024,1.0
13341.0,0.5029482336100082,1.5295616829149163,1.0
13342.0,0.5044693048800551,1.5233670276777094,1.0
13343.0,0.5125415268446457,1.5328228898312957,1.0
13344.0,0.5177551139131037,1.5443207550350206,1.0
13345.0,0.5211713139904754,1.5630899629949957,1.0
13346.0,0.5236093197488005,1.5656302569471205,1.0
13347.0,0.5234791026682352,1.5573788067009917,1.0
13348.0,0.5198588186363181,1.5517539652753882,1.0
13349.0,0.5391058089526988,1.544120522971802,1.0
13350.0,0.5500377233313545,1.5561677742905564,1.0
13351.0,0.5720712985297549,1.5680850396866293,1.0
13352.0,0.5784086135695503,1.575011322879173,1.0
13353.0,0.5674294774265545,1.5763516261055985,1.0
13354.0,0.5640021322027636,1.578540191975224,1.0
13355.0,0.5651519025744847,1.58077100819847,1.0
13356.0,0.5568709809615544,1.5716871376558057,1.0
13357.0,0.5492408441028896,1.564984803296218,1.0
13358.0,0.5416953304132699,1.560038169829798,1.0
13359.0,0.5242845262264464,1.5536387004070085,1.0
13360.0,0.5237902740629022,1.560316598856692,1.0
13361.0,0.5238158011926242,1.580790068764933,1.0
13362.0,0.5322925785653336,1.6107277889081781,1.0
13363.0,0.557525308954395,1.6263092176224616,1.0
13364.0,0.5860889612118958,1.630220040969292,1.0
13365.0,0.595168702709692,1.6232564262134843,1.0
13366.0,0.5669589974216663,1.617185408745895,1.0
13367.0,0.5289297390811801,1.6145891479431045,1.0
13368.0,0.5230684875366907,1.6077715969406075,1.0
13369.0,0.5436870408142092,1.6024154094609198,1.0
13370.0,0.5649190953905965,1.592066885740889,1.0
13371.0,0.5732430595357689,1.5925104325067376,1.0
13372.0,0.5723504394091228,1.6065169806305937,1.0
13373.0,0.5795964284787357,1.6150559660550277,1.0
13374.0,0.5804807370974323,1.6270691637010097,1.0
13375.0,0.559255892810937,1.628221654347746,1.0
13376.0,0.5317501582949549,1.6293066721823704,1.0
13377.0,0.4945805816605797,1.631684857300495,1.0
13378.0,0.4900453472844019,1.6602919233222406,1.0
13379.0,0.48593430731961096,1.6807045887383223,1.0
13380.0,0.490533615001574,1.6415700979820378,1.0
13381.0,0.4898872873395841,1.6036671757769019,1.0
13382.0,0.49406573652369923,1.5903899604793528,1.0
13383.0,0.4878161952127691,1.6191709701394648,1.0
13384.0,0.48705096101248435,1.6600533583948227,1.0
13385.0,0.48948953632470527,1.6806865164993443,1.0
13386.0,0.48567516164032964,1.6973120362879845,1.0
13387.0,0.49634129409200795,1.6998594714807465,1.0
13388.0,0.49785496461082335,1.676229821884388,1.0
13389.0,0.48492870190220716,1.6583409402373779,1.0
13390.0,0.473293807195091,1.644272689601905,1.0
13391.0,0.46455197156435957,1.6328142012759237,1.0
13392.0,0.45876569096067493,1.6183104284892924,1.0
13393.0,0.4543345779362187,1.60207271677159,1.0
13394.0,0.4583404523393032,1.5846667943125492,1.0
13395.0,0.45188183142397054,1.587074291168284,1.0
13396.0,0.45526788437928745,1.599873426167857,1.0
13397.0,0.45068988221402917,1.6217302542915029,1.0
13398.0,0.4497191966660641,1.6327610467603104,1.0
13399.0,0.46198834533643274,1.6407555563866472,1.0
13400.0,0.4727660440409133,1.6492642031754754,1.0
13401.0,0.48419208719735524,1.6563553585773498,1.0
13402.0,0.48192208632005823,1.655264873975639,1.0
13403.0,0.4797912387339319,1.6424888251546537,1.0
13404.0,0.47428124124122695,1.6182653609128614,1.0
13405.0,0.47361023611603714,1.6053988891435624,1.0
13406.0,0.49143057805599966,1.6013566664763519,1.0
13407.0,0.5400455847855152,1.607566611605829,1.0
13408.0,0.609136653411139,1.5781080378627803,2.0
13409.0,0.691142701593733,1.556318880279475,2.0
13410.0,0.7497275092664484,1.5491340661656372,1.0
13411.0,0.8357958606883896,1.5670672976662903,2.0
13412.0,0.9233581917536857,1.581768988852756,2.0
13413.0,1.0636410638029077,1.591167905286941,2.0
13414.0,1.1616385721339344,1.5981774577220793,2.0
13415.0,1.297487607802045,1.6224740162236988,2.0
13416.0,1.396351356991005,1.6405394690640511,2.0
13417.0,1.5215095052016987,1.6605794897108042,2.0
13418.0,1.6066238476142634,1.6609527925323189,2.0
13419.0,1.6713456181724018,1.6679233303760097,2.0
13420.0,1.6969111126002088,1.658183715910261,1.0
13421.0,1.7062161828420526,1.6688725092149934,1.0
13422.0,1.743170290005954,1.6735688692351005,1.0
13423.0,1.7732412787512628,1.672722606814632,1.0
13424.0,1.805777805040695,1.6702672201258633,1.0
13425.0,1.790729806451941,1.661719669137558,1.0
13426.0,1.7827333457322496,1.6539114941640527,1.0
13427.0,1.7788536186899055,1.6383400844004645,1.0
13428.0,1.7715546709016239,1.6354700691038204,1.0
13429.0,1.7747737726524466,1.6523777350190008,1.0
13430.0,1.7762495860064305,1.6645317030219884,1.0
13431.0,1.7769361432908302,1.6691071823919317,1.0
13432.0,1.772889537747268,1.6693554200059537,1.0
13433.0,1.7703831769008458,1.6498278863505151,1.0
13434.0,1.763645967676892,1.6327676456505962,1.0
13435.0,1.7658248755480466,1.6142004882531922,1.0
13436.0,1.7750543184989098,1.6198541189729947,1.0
13437.0,1.7727206763784735,1.6157917514157711,1.0
13438.0,1.7763685958075457,1.6103156867793367,1.0
13439.0,1.7696401183775152,1.6213136569776063,1.0
13440.0,1.7719278845106472,1.62370871338689,1.0
13441.0,1.7811560492934908,1.6408893000072589,1.0
13442.0,1.7943666717159603,1.6525912242069773,1.0
13443.0,1.820444039514823,1.6644159262877025,1.0
13444.0,1.8502476076775916,1.6815052874197012,1.0
13445.0,1.8501523767966763,1.6861730559370098,1.0
13446.0,1.851978071797581,1.6872349402552596,1.0
13447.0,1.8461639152994025,1.6820959747325883,1.0
13448.0,1.8657485640746765,1.674424467777278,1.0
13449.0,1.8794130117983974,1.6671251004532566,1.0
13450.0,1.886471106245442,1.6603925700328057,1.0
13451.0,1.8763564583743462,1.676371121442338,1.0
13452.0,1.8901099115629407,1.6805745803572885,1.0
13453.0,1.9064033291549378,1.691539612427119,1.0
13454.0,1.9181268392965358,1.6994313012523565,1.0
13455.0,1.9199174777674324,1.687770686444467,1.0
13456.0,1.922873587938599,1.6747673823151552,1.0
13457.0,1.9189925181146397,1.656525976803824,1.0
13458.0,1.924053459586234,1.6381715609622352,1.0
13459.0,1.922935677656017,1.6261909994208374,1.0
13460.0,1.923506347115504,1.6165227969543379,1.0
13461.0,1.9296984669301207,1.6269033238985686,1.0
13462.0,1.9144748807682157,1.6420211036270547,1.0
13463.0,1.9094409114977515,1.6633892701680164,1.0
13464.0,1.9155431201347313,1.6679238305089115,1.0
13465.0,1.9331617427246348,1.66686855510491,1.0
13466.0,1.9514667156407166,1.6412174750977173,1.0
13467.0,1.9704723563903603,1.6184898624919528,1.0
13468.0,1.9743104586591502,1.5978863273338741,1.0
13469.0,1.9535254646444244,1.5958682070776253,1.0
13470.0,1.9444593087754498,1.5949469094313775,1.0
13471.0,1.9406446201910819,1.5792498239661301,1.0
13472.0,1.9386076241377554,1.594081543289231,1.0
13473.0,1.931108522818241,1.6052527195589092,1.0
13474.0,1.9259271950731516,1.612112305877529,1.0
13475.0,1.8983594218692947,1.6047665691544053,1.0
13476.0,1.870295535754396,1.598853934792702,1.0
13477.0,1.8441072709400237,1.5958034458363781,1.0
13478.0,1.8394724505613067,1.5982720281674754,1.0
13479.0,1.8502332016284617,1.607501706885937,1.0
13480.0,1.8555495476272938,1.6177081813400718,1.0
13481.0,1.8614154931834643,1.6364641656644623,1.0
13482.0,1.8647324029515202,1.6455967558969806,1.0
13483.0,1.877739309823983,1.6539031893944578,1.0
13484.0,1.8839979123071429,1.654627124411959,1.0
13485.0,1.9010788526852882,1.650183259836131,1.0
13486.0,1.898755144499047,1.6632448380958174,1.0
13487.0,1.9028920946891723,1.671110208044671,1.0
13488.0,1.9049473502466636,1.6798091829406117,1.0
13489.0,1.908496876062535,1.6646739296438338,1.0
13490.0,1.9152335742638358,1.6540061566491064,1.0
13491.0,1.9148851761081571,1.662954722964372,1.0
13492.0,1.9242319426272325,1.6955412352157446,1.0
13493.0,1.9493227797323633,1.7230706980342656,1.0
13494.0,1.9692549432991358,1.7071018923230057,1.0
13495.0,1.9922742328898946,1.702486519459245,1.0
13496.0,2.0116837309242053,1.6953224289945226,1.0
13497.0,2.020654366388548,1.6960379809323196,1.0
13498.0,2.012760720808445,1.696406059119688,1.0
13499.0,1.9939588754741877,1.668805144105621,1.0
13500.0,1.9677398290754158,1.6494874395880619,1.0
13501.0,1.9644846864310304,1.622902878477333,1.0
13502.0,1.9551692687132087,1.6138741628308577,1.0
13503.0,1.9516800697089025,1.5968521381909149,1.0
13504.0,1.9468480225738367,1.5826202791295303,1.0
13505.0,1.9584403643330335,1.5907053123337223,1.0
13506.0,1.9605520495108464,1.5986496347631025,1.0
13507.0,1.9609965857533553,1.6017170839880657,1.0
13508.0,1.9427817519761823,1.6087798011650594,1.0
13509.0,1.9383495429938757,1.6147760405747313,1.0
13510.0,1.9298896175227753,1.618089754887407,1.0
13511.0,1.936329383892079,1.620578286305831,1.0
13512.0,1.9308266712411328,1.623545857590352,1.0
13513.0,1.9314492281376867,1.623273896735856,1.0
13514.0,1.935527233050243,1.6170663037951372,1.0
13515.0,1.9424497609788272,1.6123734882148981,1.0
13516.0,1.9531266104585365,1.608463078142857,1.0
13517.0,1.9548743765356251,1.6048570097310357,1.0
13518.0,1.9625246048792893,1.6036313289059572,1.0
13519.0,1.9645741378977155,1.6051771433765956,1.0
13520.0,1.958014580931103,1.6119579078150827,1.0
13521.0,1.9494706375699096,1.6053993931182937,1.0
13522.0,1.9400395759252862,1.6160307032017076,1.0
13523.0,1.9240825068773164,1.6296807818059618,1.0
13524.0,1.9174400750987768,1.6315038986776538,1.0
13525.0,1.9155779005579345,1.6259224005167712,1.0
13526.0,1.9135642827634827,1.6189280034328546,1.0
13527.0,1.9027241244197937,1.6238737597259203,1.0
13528.0,1.8971231653275549,1.6314649825121086,1.0
13529.0,1.8941091488567197,1.6139477376484084,1.0
13530.0,1.9112198927667237,1.5968724051305658,1.0
13531.0,1.9214610597537438,1.5860352547063743,1.0
13532.0,1.9342000040019505,1.5905567150941737,1.0
13533.0,1.9409069660296872,1.6093940033865692,1.0
13534.0,1.9299772398800497,1.6196233372353017,1.0
13535.0,1.9410360003766285,1.6290349687801076,1.0
13536.0,1.9526290641542166,1.624938179552104,1.0
13537.0,1.9537483783555376,1.6238921494899237,1.0
13538.0,1.929020706456693,1.6443794512145171,1.0
13539.0,1.9042677794970362,1.6700864956244519,1.0
13540.0,1.9047586845382432,1.6755115449551168,1.0
13541.0,1.9179314736032749,1.6604357604512268,1.0
13542.0,1.9324818912895632,1.6454154381073227,1.0
13543.0,1.955260229564184,1.6697897911232789,1.0
13544.0,1.962846199853084,1.6809314712610333,1.0
13545.0,1.9632063641504096,1.658577940054175,1.0
13546.0,1.9604027191186488,1.6227849307156066,1.0
13547.0,1.9520668127817598,1.5917396620129707,1.0
13548.0,1.9397179999983525,1.601992146529866,1.0
13549.0,1.939346622269265,1.6503252531341164,1.0
13550.0,1.9394738612623508,1.6844304479720829,1.0
13551.0,1.941823326881704,1.6959683120648146,1.0
13552.0,1.9418806835540932,1.6794080896927337,1.0
13553.0,1.9417363923127815,1.6627022078442248,1.0
13554.0,1.9408582308826596,1.6631522289292318,1.0
13555.0,1.9407585341289044,1.6656743857175687,1.0
13556.0,1.9376312038757195,1.6708655242321158,1.0
13557.0,1.9311996527853124,1.6688736967690863,1.0
13558.0,1.9225872122266776,1.669871865191971,1.0
13559.0,1.9162308266400367,1.6761493028268935,1.0
13560.0,1.9238492735532333,1.681042196529933,1.0
13561.0,1.9381343091972694,1.656327583895449,1.0
13562.0,1.9335335769221682,1.6304097190171845,1.0
13563.0,1.9123093479157598,1.5963524575190506,1.0
13564.0,1.9056521273196396,1.5897430499351133,1.0
13565.0,1.909477766881704,1.5939983658971932,1.0
13566.0,1.9181456401426331,1.6003741507782068,1.0
