n,x,y,lab
10468.0,5.977126392955052,3.517612897019779,1.0
10469.0,5.977127989930672,3.532290064607241,1.0
10470.0,5.974222227607394,3.535225386586103,1.0
10471.0,5.97422131894182,3.535223812919838,1.0
10472.0,5.974221370875686,3.535223503809978,1.0
10473.0,5.974220708166448,3.535225410741782,1.0
10474.0,5.974221629217173,3.5410953370931475,1.0
10475.0,5.974221308091325,3.5469671204450304,1.0
10476.0,5.980035514379467,3.555774020381879,1.0
10477.0,5.985849833944652,3.5675137423337406,1.0
10478.0,5.991664697299385,3.5763186524942965,1.0
10479.0,5.9945708607396,3.5792560624667416,1.0
10480.0,5.994570850140813,3.576320466346804,1.0
10481.0,5.994571060709835,3.573384180725406,1.0
10482.0,5.994570562578973,3.5675146735617416,1.0
10483.0,5.997478598154205,3.5616437773583205,1.0
10484.0,6.000385579741083,3.555773358550713,1.0
10485.0,5.988756609116384,3.546967240334886,1.0
10486.0,5.974220510084987,3.538159840627271,1.0
10487.0,5.959682216614077,3.5264183909537765,1.0
10488.0,5.962590835834364,3.5264193701887767,1.0
10489.0,5.9625906340064,3.511740698726736,1.0
10490.0,5.950962426602046,3.4970621213465964,1.0
10491.0,5.936422028406038,3.479448331979848,1.0
10492.0,5.927697978278225,3.4765125255982468,1.0
10493.0,5.933515213667392,3.4765123184490294,1.0
10494.0,5.939329827580493,3.479449832820388,1.0
10495.0,5.945144814604784,3.479448398052836,1.0
10496.0,5.94805249695121,3.479449093836564,1.0
10497.0,5.945144554890407,3.4735766479015693,1.0
10498.0,5.942237870428979,3.4618343170384414,1.0
10499.0,5.936422454906185,3.4530266423134437,1.0
10500.0,5.933515436434928,3.4530259625081943,1.0
10501.0,5.930606523244541,3.458898386915834,1.0
10502.0,5.927699634686609,3.4588981837959984,1.0
10503.0,5.92479053085399,3.4530253372807502,1.0
10504.0,5.918974201833294,3.447153859806414,1.0
10505.0,5.9102511574260825,3.444219253674952,1.0
10506.0,5.9073433811641785,3.444216245104601,1.0
10507.0,5.907342538277318,3.444216939149065,1.0
10508.0,5.907343076215728,3.4383470065181108,1.0
10509.0,5.910251742578012,3.4354099142837686,1.0
10510.0,5.913159478483812,3.429538424031232,1.0
10511.0,5.913160712322517,3.435411130293763,1.0
10512.0,5.904434736948651,3.438345648141814,1.0
10513.0,5.895709984209414,3.441281607973941,1.0
10514.0,5.886985989344874,3.4383467895575013,1.0
10515.0,5.886984649302953,3.42660321767438,1.0
10516.0,5.886986959271763,3.4119204241244208,1.0
10517.0,5.88698537497575,3.4001773015220147,1.0
10518.0,5.892804307682659,3.4001756783230634,1.0
10519.0,5.898620363057219,3.403111283951909,1.0
10520.0,5.907343075028436,3.4060483039710827,1.0
10521.0,5.910251352351993,3.408986402381217,1.0
10522.0,5.907342659275416,3.4177926442149777,1.0
10523.0,5.898620430334732,3.4266017427932534,1.0
10524.0,5.892802255563319,3.432473749758827,1.0
10525.0,5.898618354177559,3.432473796776636,1.0
10526.0,5.904433323952338,3.429538169673606,1.0
10527.0,5.913159528219497,3.4266022415105786,1.0
10528.0,5.904435048673244,3.42072950600754,1.0
10529.0,5.898617613292773,3.420728718622437,1.0
10530.0,5.892800871240638,3.4207272641826227,1.0
10531.0,5.892801990501476,3.4148565952520133,1.0
10532.0,5.892802162387639,3.408985728567748,1.0
10533.0,5.8928015449895685,3.400176311173754,1.0
10534.0,5.895710076761091,3.3972398662623204,1.0
10535.0,5.898618603439392,3.394304260248975,1.0
10536.0,5.898619254145402,3.3943031826911723,1.0
10537.0,5.898618734320201,3.397240350389999,1.0
10538.0,5.89571207265467,3.4089852119685218,1.0
10539.0,5.89280138379043,3.4148575971540165,1.0
10540.0,5.88989313208618,3.4207289974655546,1.0
10541.0,5.892802781379728,3.420729934523335,1.0
10542.0,5.898619913959127,3.4207291962055635,1.0
10543.0,5.904434751625114,3.417793133002525,1.0
10544.0,5.907343267746976,3.417792788114771,1.0
10545.0,5.907342989850088,3.417793092355814,1.0
10546.0,5.910252318409778,3.4177931692026258,1.0
10547.0,5.907343708415974,3.4119204349998373,1.0
10548.0,5.904433929287166,3.4089856972423456,1.0
10549.0,5.904435708499073,3.4089841024179197,1.0
10550.0,5.904435014912438,3.408985062708153,1.0
10551.0,5.904433468355013,3.4089841238021856,1.0
10552.0,5.9073430643864855,3.4148573838902605,1.0
10553.0,5.907342427041878,3.4207288490226566,1.0
10554.0,5.904435313810838,3.4295371407156336,1.0
10555.0,5.898618500673713,3.432472613683319,1.0
10556.0,5.892801709965141,3.420728045617224,1.0
10557.0,5.889893840525923,3.406047557213393,1.0
10558.0,5.886986107756174,3.3854925216836205,1.0
10559.0,5.889894114239102,3.379621116989193,1.0
10560.0,5.892802579885213,3.3854953963107586,1.0
10561.0,5.898619741744412,3.3943019787861304,1.0
10562.0,5.89861761213501,3.406048351653226,1.0
10563.0,5.892801331595208,3.4031101187406403,1.0
10564.0,5.8840781569650895,3.4031125291647744,1.0
10565.0,5.878260219601929,3.400176532861446,1.0
10566.0,5.878260201561301,3.403111308578847,1.0
10567.0,5.884078048032388,3.40311195520052,1.0
10568.0,5.889893069306429,3.400176235073042,1.0
10569.0,5.895710287621925,3.397238713531345,1.0
10570.0,5.895710805608897,3.391367253222365,1.0
10571.0,5.892801302330401,3.388431023514324,1.0
10572.0,5.892802526074782,3.388430774118124,1.0
10573.0,5.892801193356065,3.3913671081194123,1.0
10574.0,5.892802265255417,3.391366285003923,1.0
10575.0,5.892801471197235,3.3913684259527868,1.0
10576.0,5.892801669859281,3.3913668459285624,1.0
10577.0,5.895711852101435,3.394303200244692,1.0
10578.0,5.89861848002397,3.394303640889533,1.0
10579.0,5.9044339086843936,3.394303993685148,1.0
10580.0,5.892802639226309,3.391367571023055,1.0
10581.0,5.878261558402435,3.37961992396544,1.0
10582.0,5.869535968551365,3.3678773400903457,1.0
10583.0,5.875353318759448,3.359065366862715,1.0
10584.0,5.881169316540269,3.3620031483821,1.0
10585.0,5.884078535256917,3.3620033751658704,1.0
10586.0,5.884078680365716,3.367875087578501,1.0
10587.0,5.884078137043885,3.376685956379185,1.0
10588.0,5.886985816294512,3.382558473560992,1.0
10589.0,5.889893949463239,3.382557905023832,1.0
10590.0,5.895710214917544,3.39136638598226,1.0
10591.0,5.898619339729581,3.400175541198218,1.0
10592.0,5.8986191475397645,3.4089846631601146,1.0
10593.0,5.889893510670845,3.4060472124045558,1.0
10594.0,5.875352366811214,3.411921012443216,1.0
10595.0,5.828814691397594,3.4177925268287623,2.0
10596.0,5.767720702547893,3.4207295265571536,2.0
10597.0,5.665870584660954,3.41192130474084,2.0
10598.0,5.558159403520021,3.4060485216382905,2.0
10599.0,5.430021203363674,3.3825582566047703,2.0
10600.0,5.3251388095064,3.359065193682348,2.0
10601.0,5.211476390441494,3.332636585219199,2.0
10602.0,5.103605604865169,3.335573413389929,2.0
10603.0,4.998613921516384,3.3443806621978496,2.0
10604.0,4.899425567911849,3.350257769122172,2.0
10605.0,4.806043344518299,3.3531929014701856,2.0
10606.0,4.7126366890056826,3.359065637632133,2.0
10607.0,4.604602777005174,3.3443829436734798,2.0
10608.0,4.490694982762064,3.317952355198151,2.0
10609.0,4.397206489954493,3.297394901989828,2.0
10610.0,4.309538253354482,3.3091431115160788,2.0
10611.0,4.227696001102876,3.34438322733654,2.0
10612.0,4.119521368668075,3.3737478352396346,2.0
10613.0,4.040565734427999,3.400175153995928,2.0
10614.0,3.984994415425798,3.403112068184034,2.0
10615.0,3.9586675635862822,3.4207300378642214,2.0
10616.0,3.952816834834997,3.4295380419076387,1.0
10617.0,3.946967673459493,3.438345136830724,1.0
10618.0,3.9235637059802335,3.4354105852108523,1.0
10619.0,3.900161104081589,3.432474087850664,1.0
10620.0,3.870903009740712,3.420728962394566,2.0
10621.0,3.8591993435784326,3.408985482006275,1.0
10622.0,3.841643711496222,3.394304148925817,1.0
10623.0,3.835793314411557,3.3913681257535453,1.0
10624.0,3.8299405650550127,3.39136766275181,1.0
10625.0,3.829939715604553,3.3972391665539687,1.0
10626.0,3.827014587230344,3.4031112617503623,1.0
10627.0,3.824087292933948,3.406048522085854,1.0
10628.0,3.8094574526786538,3.4060481992291383,1.0
10629.0,3.791897907830404,3.394304085374048,1.0
10630.0,3.7714142146772063,3.379621155793183,1.0
10631.0,3.777265200969005,3.367876253803104,1.0
10632.0,3.794825812872091,3.370811689971175,1.0
10633.0,3.809457238446382,3.37962033677051,1.0
10634.0,3.809457577775056,3.394302928478449,1.0
10635.0,3.812384359897632,3.420729263357255,1.0
10636.0,3.818236162261627,3.4412823364534706,1.0
10637.0,3.8211610869591306,3.45009061633754,1.0
10638.0,3.8240876684880223,3.4442182886414945,1.0
10639.0,3.832865101627471,3.438346006142978,1.0
10640.0,3.844569038413229,3.435409432337737,1.0
10641.0,3.859202166642673,3.4354107755099887,1.0
10642.0,3.862127302901357,3.4354105646301805,1.0
10643.0,3.853347579611112,3.4324732651062253,1.0
10644.0,3.847496000342715,3.432472984018613,1.0
10645.0,3.838718469215994,3.435410224841569,1.0
10646.0,3.8328663784415418,3.435410250132217,1.0
10647.0,3.8270130907702473,3.4354085916115173,1.0
10648.0,3.829939990734693,3.4412830067840425,1.0
10649.0,3.835792007207325,3.4442178695184604,1.0
10650.0,3.8416422860141033,3.4500900883083663,1.0
10651.0,3.8416441796900695,3.444218235052985,1.0
10652.0,3.838718624490494,3.438346603702975,1.0
10653.0,3.835791645942393,3.4354105963374164,1.0
10654.0,3.832867275813303,3.4324737652161765,1.0
10655.0,3.8240875925176487,3.426600590424304,1.0
10656.0,3.815310736356558,3.420727825002877,1.0
10657.0,3.815310161417575,3.420729231124515,1.0
10658.0,3.815308825341226,3.423665536777416,1.0
10659.0,3.8153109503233855,3.426603108490978,1.0
10660.0,3.8153096597697793,3.420729265176858,1.0
10661.0,3.8123839441022143,3.41192142416426,1.0
10662.0,3.80945748714293,3.3913662153148363,1.0
10663.0,3.797752780534387,3.3854946815051563,1.0
10664.0,3.7831202967323936,3.37962193844108,1.0
10665.0,3.780194226775262,3.3854948264997864,1.0
10666.0,3.783118942853735,3.38549401634706,1.0
10667.0,3.774341548054016,3.3766851778734197,1.0
10668.0,3.7626355315965534,3.364939080806194,1.0
10669.0,3.748003577811154,3.356130124022407,1.0
10670.0,3.7509281026231553,3.353194055564046,1.0
10671.0,3.74800275905309,3.3473194724519986,1.0
10672.0,3.745075683142596,3.341446190519558,1.0
10673.0,3.74507494140658,3.3385090913584228,1.0
10674.0,3.745075182192553,3.3385097111918727,1.0
10675.0,3.7450758025104,3.338510941519522,1.0
10676.0,3.745074875391496,3.3443840825239413,1.0
10677.0,3.745073994819381,3.347319723205056,1.0
10678.0,3.7480023616884335,3.350257951840081,1.0
10679.0,3.748002905718696,3.344383746141565,1.0
10680.0,3.748001989241217,3.341448119781964,1.0
10681.0,3.7421489622662847,3.335574220653247,1.0
10682.0,3.742148858015124,3.326762418026804,1.0
10683.0,3.745076411789269,3.3208893775077133,1.0
10684.0,3.745075167981384,3.317952735358193,1.0
10685.0,3.742149549403794,3.323826484532503,1.0
10686.0,3.742149659383444,3.326761888607833,1.0
10687.0,3.739222358938558,3.332637685957409,1.0
10688.0,3.73629555077541,3.3267634322141264,1.0
10689.0,3.736295760810826,3.3179529802412344,1.0
10690.0,3.736294955019465,3.3208886701469185,1.0
10691.0,3.742148932903918,3.3296991148265294,1.0
10692.0,3.750929298107092,3.335572846834947,1.0
10693.0,3.75678189517507,3.332636916641607,1.0
10694.0,3.7597081948553,3.33263621758935,1.0
10695.0,3.753855724584597,3.3355719466278644,1.0
10696.0,3.748001896481951,3.338510257602328,1.0
10697.0,3.750929730667405,3.34144623378278,1.0
10698.0,3.7597082333585377,3.344382967673467,1.0
10699.0,3.7655610319701114,3.350256429225489,1.0
10700.0,3.7655604770822624,3.356129874777273,1.0
10701.0,3.7743417519412383,3.3620023849097582,1.0
10702.0,3.7801952283867633,3.359066622945612,1.0
10703.0,3.786046982674405,3.3561301513354134,1.0
10704.0,3.786046156951021,3.3531933415205244,1.0
10705.0,3.777266706422122,3.350255958090419,1.0
10706.0,3.765561104133356,3.3473210625360457,1.0
10707.0,3.756781692045077,3.3443822248612687,1.0
10708.0,3.759707206738828,3.338509436273157,1.0
10709.0,3.7684872254982418,3.3326366989442384,1.0
10710.0,3.783121108511236,3.344382795803659,1.0
10711.0,3.791899068330083,3.35906589451674,1.0
10712.0,3.7977517345360488,3.3620027847800165,1.0
10713.0,3.791899867140821,3.353192899110652,1.0
10714.0,3.786046611353336,3.344383420186312,1.0
10715.0,3.780193868925671,3.3443829342403597,1.0
10716.0,3.780194386759959,3.3473193995431325,1.0
10717.0,3.786046045851942,3.364939526033868,1.0
10718.0,3.797752627423539,3.379621778841506,1.0
10719.0,3.809457033996577,3.394304325620641,1.0
10720.0,3.809456764734003,3.3943033572199424,1.0
10721.0,3.803605421667316,3.3943045103007776,1.0
10722.0,3.797751047850781,3.391366290156695,1.0
10723.0,3.791900502848989,3.3854942103623853,1.0
10724.0,3.794825906869821,3.3825572579759684,1.0
10725.0,3.797752162866128,3.3796207113859498,1.0
10726.0,3.8006771769267353,3.3766857945910136,1.0
10727.0,3.797751382542516,3.379621933672589,1.0
10728.0,3.797752521509756,3.385495914949041,1.0
10729.0,3.8006770911275214,3.3825581262140902,1.0
10730.0,3.806530231057325,3.37668631974523,1.0
10731.0,3.8036053338266553,3.3708110119332764,1.0
10732.0,3.797751923623737,3.370812057461357,1.0
10733.0,3.7889740625524753,3.3708122824986844,1.0
10734.0,3.786047079133713,3.367876121776759,1.0
10735.0,3.786046819693477,3.364939220917075,1.0
10736.0,3.788973192096277,3.3708112928956675,1.0
10737.0,3.79482633281167,3.385493989457562,1.0
10738.0,3.803605025011856,3.403111496579238,1.0
10739.0,3.8036046415687865,3.4119213581672807,1.0
10740.0,3.803605763939867,3.4148560473317726,1.0
10741.0,3.803604982954381,3.408986146853432,1.0
10742.0,3.80653141556065,3.4031103141338166,1.0
10743.0,3.806531786783592,3.400175657510812,1.0
10744.0,3.809457354944025,3.4089850862218194,1.0
10745.0,3.812382140400948,3.414856380550476,1.0
10746.0,3.8123825317758,3.41779420909904,1.0
10747.0,3.812383347634786,3.414856527821064,1.0
10748.0,3.8036045337761024,3.414856988241203,1.0
10749.0,3.7977512818941914,3.4148580427436004,1.0
10750.0,3.791898589878945,3.4119207849822315,1.0
10751.0,3.794824694764068,3.4060468696478186,1.0
10752.0,3.797752151380295,3.4031119858548573,1.0
10753.0,3.797752460781615,3.4031127155797685,1.0
10754.0,3.80360563076262,3.414856451876113,1.0
10755.0,3.812382488344985,3.435409323464753,1.0
10756.0,3.82701469920892,3.4530263258358684,1.0
10757.0,3.835792992104141,3.4647703967933907,1.0
10758.0,3.832864245209039,3.4706417653492143,1.0
10759.0,3.8211620833775335,3.47357680043434,1.0
10760.0,3.812383628149152,3.47063989181104,1.0
10761.0,3.8094564241763216,3.4647678688508825,1.0
10762.0,3.818234907065532,3.458898003467348,1.0
10763.0,3.827013763460054,3.458898422340833,1.0
10764.0,3.832866261463172,3.4706410183677705,1.0
10765.0,3.8387177163260016,3.479448215309752,1.0
10766.0,3.8445701638549865,3.4853202730164643,1.0
10767.0,3.838717755313023,3.473576659816465,1.0
10768.0,3.8270155045572354,3.467705128971441,1.0
10769.0,3.821161754813814,3.4647695083553858,1.0
10770.0,3.829939748002089,3.464769767870502,1.0
10771.0,3.8387174127896713,3.4647697591579862,1.0
10772.0,3.847495363494502,3.4647693147893848,1.0
10773.0,3.8504216108143794,3.461834267416578,1.0
10774.0,3.850422629099164,3.4647690460727216,1.0
10775.0,3.8445694126507344,3.464768872857972,1.0
10776.0,3.838717271493512,3.464767725118621,1.0
10777.0,3.8387174169557303,3.467705515230856,1.0
10778.0,3.838718896768212,3.476512515454234,1.0
10779.0,3.841645722215339,3.482384139863547,1.0
10780.0,3.844569049781385,3.491191239463851,1.0
10781.0,3.844569654175978,3.488256220530784,1.0
10782.0,3.841645907003868,3.482383511149308,1.0
10783.0,3.841643053994978,3.479447125276887,1.0
10784.0,3.841644012459176,3.4765138973010075,1.0
10785.0,3.838717293989908,3.4735763212179496,1.0
10786.0,3.835790668599687,3.464768549763681,1.0
10787.0,3.835793605512892,3.4647683588553084,1.0
10788.0,3.8416440373304375,3.4647684745846155,1.0
10789.0,3.844569543848742,3.4706406694388727,1.0
10790.0,3.850421979458016,3.4677055923815674,1.0
10791.0,3.8504227970017375,3.4588984929969167,1.0
10792.0,3.850423453614301,3.453026330693201,1.0
10793.0,3.8533486437990434,3.4471543294772315,1.0
10794.0,3.853349100767042,3.4471540290744977,1.0
10795.0,3.85334827435654,3.4471535989297024,1.0
10796.0,3.8474977870893823,3.4324747390371586,1.0
10797.0,3.8387180515439328,3.417792072913148,1.0
10798.0,3.865052773356444,3.423664050262159,1.0
10799.0,3.917714800611942,3.444218315253244,2.0
10800.0,3.993768107695236,3.467703660953472,2.0
10801.0,4.078583680491262,3.473577188858158,2.0
10802.0,4.189693743147223,3.479448965085997,2.0
10803.0,4.32707271728448,3.479447792532333,2.0
10804.0,4.458560700960857,3.479448249946052,2.0
10805.0,4.627964556137142,3.4853191210301784,2.0
10806.0,4.803123630933164,3.514678246038669,2.0
10807.0,5.001531644626798,3.544029415273976,2.0
10808.0,5.1706650727095775,3.5733835816306283,2.0
10809.0,5.380497162748158,3.5909954758865217,2.0
10810.0,5.628029744668464,3.614474913655167,2.0
10811.0,5.866628119810744,3.623279676036956,2.0
10812.0,6.084677845258514,3.632084377235453,2.0
10813.0,6.256086858137271,3.635018834375233,2.0
10814.0,6.430286095072685,3.637954767627729,2.0
10815.0,6.584062419814503,3.623279517639384,2.0
10816.0,6.726147896126965,3.588059465033488,2.0
10817.0,6.876844556463824,3.570447692995564,2.0
10818.0,7.041918891032713,3.56457992486601,2.0
10819.0,7.218448362157384,3.593930640848789,2.0
10820.0,7.3630393131183824,3.620345581317627,2.0
10821.0,7.475757566637521,3.6467579593090265,2.0
10822.0,7.542203738412184,3.652626431259659,2.0
10823.0,7.608632090844411,3.661430737581456,2.0
10824.0,7.66348954187079,3.6878426297964246,2.0
10825.0,7.721221309830572,3.711318138054039,2.0
10826.0,7.752966821630935,3.720119067931388,2.0
10827.0,7.790476543295482,3.708382563466076,2.0
10828.0,7.810671307879416,3.6966459450226754,1.0
10829.0,7.830866533979864,3.693711734433355,1.0
10830.0,7.82509475441549,3.6937106647657583,1.0
10831.0,7.822211742339176,3.696644671241889,1.0
10832.0,7.822212238909097,3.687841437441887,1.0
10833.0,7.822212342134205,3.67903878754901,1.0
10834.0,7.827981017709396,3.676105436786397,1.0
10835.0,7.833751532219448,3.6761045910031207,1.0
10836.0,7.839517744840572,3.673170302863032,1.0
10837.0,7.84240353638836,3.661432154854956,1.0
10838.0,7.845289176381261,3.6555616284001657,1.0
10839.0,7.859710089667815,3.658498031373563,1.0
10840.0,7.871247305801673,3.661430576310523,1.0
10841.0,7.879898064655503,3.664366749370648,1.0
10842.0,7.879899517432973,3.664366075988418,1.0
10843.0,7.877015484625091,3.661432355014079,1.0
10844.0,7.8885500450832176,3.661431220046167,1.0
10845.0,7.902968982816695,3.673170467545569,1.0
10846.0,7.914503027816037,3.690776931538156,1.0
10847.0,7.914503724467993,3.711316548900197,1.0
10848.0,7.914502788814029,3.7142518633246304,1.0
10849.0,7.914504434488437,3.714251117956824,1.0
10850.0,7.911619906379093,3.7083821281215874,1.0
10851.0,7.905852736158496,3.696647092095642,1.0
10852.0,7.897200898221892,3.687842271914684,1.0
10853.0,7.897200773036296,3.679037965070348,1.0
10854.0,7.900085030507,3.6790400404824775,1.0
10855.0,7.905852775350412,3.68197423627183,1.0
10856.0,7.911620435154053,3.681973605625698,1.0
10857.0,7.920269345911542,3.6849080934349008,1.0
10858.0,7.926038057280079,3.6819728017255953,1.0
10859.0,7.934687119783486,3.681974451609235,1.0
10860.0,7.943336674134951,3.6761066883708975,1.0
10861.0,7.943335980945047,3.673171067515056,1.0
10862.0,7.937569903477332,3.6702341075391214,1.0
10863.0,7.931803480057222,3.6819737940854154,1.0
10864.0,7.928920153265103,3.696646887766149,1.0
10865.0,7.931803188316191,3.7113162046614985,1.0
10866.0,7.934685933268559,3.7083830289437145,1.0
10867.0,7.93468660539765,3.696645854587464,1.0
10868.0,7.93468695252852,3.6878435698676935,1.0
10869.0,7.934686950334326,3.684907696746393,1.0
10870.0,7.934686597433648,3.681973818548668,1.0
10871.0,7.94333604396576,3.681972024820352,1.0
10872.0,7.951986154255669,3.679038188206838,1.0
10873.0,7.960632789274028,3.6790379847924086,1.0
10874.0,7.960633785841129,3.6731712488516974,1.0
10875.0,7.960634560059656,3.670234171172311,1.0
10876.0,7.957750604561517,3.670235552145906,1.0
10877.0,7.957750010893645,3.6731690562679455,1.0
10878.0,7.957751048827639,3.67610600393521,1.0
10879.0,7.95775011765087,3.681974205618928,1.0
10880.0,7.954866223815348,3.687841324349221,1.0
10881.0,7.949101444096978,3.684908340197002,1.0
10882.0,7.940453429258271,3.6761050774501967,1.0
10883.0,7.943334514779811,3.667300591831167,1.0
10884.0,7.949101895563361,3.667300902328182,1.0
10885.0,7.957750000233547,3.670235287661414,1.0
10886.0,7.9606342175754845,3.676104971446222,1.0
10887.0,7.951985890732819,3.667300690003227,1.0
10888.0,7.943337387746974,3.658497049286869,1.0
10889.0,7.931803230812116,3.6467569230933248,1.0
10890.0,7.928920476581335,3.6438251130161214,1.0
10891.0,7.9289199860382436,3.6467567467530366,1.0
10892.0,7.931804082634373,3.6526282178352423,1.0
10893.0,7.934686984625944,3.670235399548391,1.0
10894.0,7.937570899914844,3.6761041592596015,1.0
10895.0,7.937570907982418,3.676104421546573,1.0
10896.0,7.934687294874993,3.667301953900827,1.0
10897.0,7.93757072488078,3.661431764775334,1.0
10898.0,7.9433361808581635,3.6702343404324456,1.0
10899.0,7.949101566004247,3.6790389122586182,1.0
10900.0,7.9519851941233775,3.687842736593966,1.0
10901.0,7.95198554758278,3.676105856198216,1.0
10902.0,7.954867469626605,3.6643654630320577,1.0
10903.0,7.9548683101025235,3.676104268058504,1.0
10904.0,7.963515311308858,3.696645499471472,1.0
10905.0,7.980812030184258,3.717185567556588,1.0
10906.0,7.995225573058395,3.714252189656189,1.0
10907.0,8.000990002912214,3.699580456684277,1.0
10908.0,7.998106791706895,3.6878428734937287,1.0
10909.0,7.995224603242492,3.6761039410031766,1.0
10910.0,7.995224927819865,3.6761052417246383,1.0
10911.0,8.003871570321307,3.6731694900366687,1.0
10912.0,8.015399943646633,3.6702354561074775,1.0
10913.0,8.026928457898864,3.6907775586316713,1.0
10914.0,8.029810081969094,3.714252706450991,1.0
10915.0,8.032692886166435,3.74065862701648,1.0
10916.0,8.047100366317483,3.746526676869955,1.0
10917.0,8.067270332422495,3.746527927106056,1.0
10918.0,8.084556655809877,3.740658622243487,1.0
10919.0,8.093202050504598,3.746529812988098,1.0
10920.0,8.101842556788391,3.764132994070117,1.0
10921.0,8.116246854855627,3.778801444548448,1.0
10922.0,8.124887488274876,3.775866560585156,1.0
10923.0,8.113367106908393,3.764130693765498,1.0
10924.0,8.101843260948089,3.75239608294194,1.0
10925.0,8.090320093985346,3.743594405029613,1.0
10926.0,8.093199608474281,3.737726200222852,1.0
10927.0,8.096081550526469,3.72892359226333,1.0
10928.0,8.098962117778935,3.725989405066739,1.0
10929.0,8.09896140348204,3.720118263767816,1.0
10930.0,8.098962259825921,3.717186195754622,1.0
10931.0,8.098961995064446,3.717186005018052,1.0
10932.0,8.104724967635988,3.720119809597723,1.0
10933.0,8.110485957632452,3.725988782397536,1.0
10934.0,8.116246380158593,3.728923081287591,1.0
10935.0,8.119126720629678,3.7318564125952367,1.0
10936.0,8.116245566388667,3.734791919766197,1.0
10937.0,8.104724553678421,3.7201193647225015,1.0
10938.0,8.09608204480344,3.705448593180992,1.0
10939.0,8.084556243050999,3.6878437813084313,1.0
10940.0,8.087439229342502,3.687842069615869,1.0
10941.0,8.087437833387895,3.6849073786243647,1.0
10942.0,8.087439145468691,3.6849093992090394,1.0
10943.0,8.09608103475033,3.6937115942445535,1.0
10944.0,8.101843176553832,3.705448507029788,1.0
10945.0,8.096079308519228,3.717185380487982,1.0
10946.0,8.08455758374646,3.72305455515019,1.0
10947.0,8.07303318694848,3.7259882665932023,1.0
10948.0,8.070152373905975,3.728924315336015,1.0
10949.0,8.070151038809167,3.731856939908292,1.0
10950.0,8.073032260046487,3.73185671527093,1.0
10951.0,8.075913750544473,3.7318561049050496,1.0
10952.0,8.081677183558215,3.728921811578501,1.0
10953.0,8.081674904017532,3.7289232444436182,1.0
10954.0,8.084556438142966,3.737725380495587,1.0
10955.0,8.087438668219232,3.746527298512053,1.0
10956.0,8.09608159303474,3.7582634159667694,1.0
10957.0,8.10184327928964,3.761198193148413,1.0
10958.0,8.098961886789974,3.7465268749225418,1.0
10959.0,8.090319745801274,3.725990328195417,1.0
10960.0,8.084557547039347,3.720119742199956,1.0
10961.0,8.08743773703456,3.728923066824604,1.0
10962.0,8.090320559036408,3.731857728460152,1.0
10963.0,8.093199815372788,3.7259886492558834,1.0
10964.0,8.093200010503248,3.7201212075542314,1.0
10965.0,8.093199094329105,3.720119749638183,1.0
10966.0,8.096080240484444,3.723054774194648,1.0
10967.0,8.098961306482282,3.725989242892025,1.0
10968.0,8.107603995986391,3.73185726602815,1.0
10969.0,8.110484387712543,3.725990014110006,1.0
10970.0,8.110484640837312,3.7230540412049775,1.0
10971.0,8.110485721905924,3.714251766343828,1.0
10972.0,8.119125893531109,3.7142528745630177,1.0
10973.0,8.130648910845988,3.708382674231153,1.0
10974.0,8.130649744128085,3.7025132099628046,1.0
10975.0,8.124887855728357,3.714251047223004,1.0
10976.0,8.124888784757752,3.7259895230714473,1.0
10977.0,8.130649856821643,3.7377243444039054,1.0
10978.0,8.136410150879199,3.734791148453585,1.0
10979.0,8.13641075543024,3.7377242026068576,1.0
10980.0,8.133529259813544,3.7406575699197018,1.0
10981.0,8.13064933400838,3.740658746571148,1.0
10982.0,8.130648699692383,3.7406587369528825,1.0
10983.0,8.133530842616125,3.737724478540052,1.0
10984.0,8.142171297918104,3.737724688187533,1.0
10985.0,8.145051376271839,3.737725192342195,1.0
10986.0,8.147932214692021,3.74065841858356,1.0
10987.0,8.14505122428505,3.740659073609541,1.0
10988.0,8.142170868331387,3.7465294652709007,1.0
10989.0,8.147932009630416,3.75239525430306,1.0
10990.0,8.16809098866282,3.767065758957057,1.0
10991.0,8.185370942894957,3.7788018906098624,1.0
10992.0,8.191128900583106,3.784669703055064,1.0
10993.0,8.185370618021558,3.778801640046427,1.0
10994.0,8.179608820362953,3.775866901625269,1.0
10995.0,8.182489340192312,3.772933336660449,1.0
10996.0,8.185370604280063,3.764131460138477,1.0
10997.0,8.188248563136312,3.755330446215704,1.0
10998.0,8.18824904244321,3.758263643699776,1.0
10999.0,8.188249857332872,3.7670665779599455,1.0
11000.0,8.196888168344287,3.778800952757008,1.0
11001.0,8.205526211199992,3.7817350687284272,1.0
11002.0,8.205526418295477,3.784668476813754,1.0
11003.0,8.196888341596658,3.7846688457362543,1.0
11004.0,8.185369625994898,3.7846679545732647,1.0
11005.0,8.185370206069136,3.790536696543838,1.0
11006.0,8.179607992763842,3.796404349263408,1.0
11007.0,8.179609249441908,3.8022712408678423,1.0
11008.0,8.17097036690523,3.8081366050777192,1.0
11009.0,8.168091169917515,3.8169386972952273,1.0
11010.0,8.168091127448687,3.8228057728639024,1.0
11011.0,8.170971084129265,3.8257409602709127,1.0
11012.0,8.179610779210194,3.802271888786201,1.0
11013.0,8.188247537280015,3.778801338520868,1.0
11014.0,8.194008569679019,3.761197745054207,1.0
11015.0,8.196888361104609,3.7699985056282417,1.0
